fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-09-14,13,03:00,65.23,65.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,14,03:15,64.77,64.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0059,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,15,03:30,62.0,62.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,16,03:45,69.2,69.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0917,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,17,04:00,65.65,65.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,18,04:15,64.71,64.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0288,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,19,04:30,65.6,65.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9974,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,20,04:45,67.28,67.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,21,05:00,70.45,70.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9345,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,22,05:15,72.48,72.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.903,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,23,05:30,71.47,71.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8716,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,24,05:45,71.75,71.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,25,06:00,72.56,72.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8087,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,26,06:15,72.67,72.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7772,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,27,06:30,70.73,70.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7458,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,28,06:45,70.2,70.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,29,07:00,78.85,78.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,30,07:15,77.93,77.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,31,07:30,75.95,75.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,32,07:45,77.56,77.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,33,08:00,66.08,66.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,34,08:15,66.35,66.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,35,08:30,67.93,67.93,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,36,08:45,64.56,64.56,0.0213,0.0,0.0,0.0,0.0901,0.0,0.0213,0.0,0.4733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,37,09:00,23.42,23.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5906,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,38,09:15,24.33,24.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5592,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,39,09:30,23.95,23.95,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5277,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,40,09:45,22.63,22.63,0.0283,0.0,0.0,0.0,0.1198,0.0,0.0283,0.0,0.4976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,41,10:00,4.8,4.8,0.0,0.1051,0.0994,0.0,0.0,0.0256,0.0,0.0057,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,42,10:15,4.91,4.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,43,10:30,5.07,5.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,44,10:45,5.26,5.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,45,11:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,46,11:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,47,11:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7049,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,48,11:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6734,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,49,12:00,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.642,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,50,12:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6105,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,51,12:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7278,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,52,12:45,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6964,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,53,13:00,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.6649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,54,13:15,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.6335,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,55,13:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7193,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,57,14:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8365,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,58,14:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9538,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,59,14:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0711,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,60,14:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1883,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3056,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,62,15:15,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.2741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3914,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5087,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6259,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,66,16:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7432,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,67,16:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8605,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,68,16:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9777,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,69,17:00,1.15,1.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,70,17:15,1.07,1.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9148,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,71,17:30,1.1,1.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8834,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,72,17:45,1.08,1.08,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,73,18:00,15.37,15.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,74,18:15,15.53,15.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,75,18:30,15.96,15.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,76,18:45,15.73,15.73,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,77,19:00,67.72,67.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,78,19:15,67.88,67.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,79,19:30,67.96,67.96,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,80,19:45,65.64,65.64,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,81,20:00,105.01,105.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,82,20:15,99.42,99.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,83,20:30,104.61,104.61,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,84,20:45,106.2,106.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,85,21:00,125.92,125.92,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,86,21:15,127.14,127.14,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,87,21:30,128.26,128.26,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,88,21:45,123.21,123.21,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,89,22:00,106.9,106.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,90,22:15,107.48,107.48,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,91,22:30,103.56,103.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,92,22:45,106.11,106.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,93,23:00,100.74,100.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,94,23:15,99.62,99.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,95,23:30,99.67,99.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-14,96,23:45,99.33,99.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
