fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-09-02,18,04:15,78.34,78.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7314,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,19,04:30,79.24,79.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6999,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,20,04:45,82.72,82.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6685,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,21,05:00,79.99,79.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,22,05:15,78.94,78.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,23,05:30,81.4,81.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,24,05:45,80.88,80.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5427,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,25,06:00,82.51,82.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,26,06:15,78.42,78.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6285,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,27,06:30,78.66,78.66,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7458,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,28,06:45,86.61,86.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,29,07:00,92.74,92.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,30,07:15,95.37,95.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,31,07:30,99.1,99.1,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,32,07:45,93.39,93.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,33,08:00,86.54,86.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,34,08:15,87.64,87.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,35,08:30,85.37,85.37,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,36,08:45,89.26,89.26,0.0442,0.0,0.0,0.023,0.0901,0.0,0.0213,0.0,0.4489,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,37,09:00,38.19,38.19,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,38,09:15,37.5,37.5,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,39,09:30,38.98,38.98,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,40,09:45,41.33,41.33,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,41,10:00,8.11,8.11,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,42,10:15,7.9,7.9,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,43,10:30,8.19,8.19,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,44,10:45,7.64,7.64,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,45,11:00,1.2,1.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,46,11:15,1.2,1.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,47,11:30,1.21,1.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8536,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,48,11:45,1.18,1.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,49,12:00,1.51,1.51,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,50,12:15,1.53,1.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,51,12:30,1.48,1.48,-0.0,0.0278,0.0,0.0,-0.0,0.125,0.0,0.0278,0.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,52,12:45,1.47,1.47,0.0,0.1119,0.1082,0.0,0.0,0.0168,0.0,0.0037,1.039,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,53,13:00,0.62,0.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1562,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,54,13:15,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,55,13:30,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,56,13:45,0.69,0.69,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,57,14:00,0.21,0.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,58,14:15,0.22,0.22,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,59,14:30,0.21,0.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,60,14:45,0.21,0.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,61,15:00,1.52,1.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,62,15:15,1.53,1.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,63,15:30,1.51,1.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,64,15:45,1.43,1.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,65,16:00,3.6,3.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,66,16:15,3.49,3.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,67,16:30,3.47,3.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,68,16:45,3.52,3.52,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,69,17:00,14.29,14.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,70,17:15,14.2,14.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,71,17:30,14.39,14.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,72,17:45,13.11,13.11,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,73,18:00,33.03,33.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,74,18:15,33.98,33.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,75,18:30,32.7,32.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,76,18:45,31.85,31.85,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,77,19:00,82.24,82.24,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,78,19:15,80.65,80.65,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,79,19:30,82.17,82.17,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,80,19:45,90.95,90.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,81,20:00,111.33,111.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,82,20:15,106.36,106.36,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,83,20:30,108.53,108.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,84,20:45,111.86,111.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,85,21:00,166.89,166.89,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,86,21:15,162.73,162.73,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,87,21:30,165.84,165.84,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,88,21:45,144.55,144.55,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,89,22:00,114.43,114.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,90,22:15,111.12,111.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,91,22:30,120.31,120.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,92,22:45,121.02,121.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,93,23:00,101.31,101.31,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,94,23:15,104.41,104.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,95,23:30,104.67,104.67,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-02,96,23:45,106.49,106.49,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
