fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-19,20,04:45,114.58,114.58,114.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4334,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,21,05:00,109.07,109.07,109.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3679,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,22,05:15,107.99,107.99,107.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,23,05:30,107.58,107.58,107.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,24,05:45,108.4,108.4,108.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1715,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,25,06:00,109.14,109.14,109.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,26,06:15,110.82,110.82,110.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0406,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,27,06:30,111.9,111.9,111.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9751,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,28,06:45,111.26,111.26,111.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9096,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,29,07:00,124.8,124.8,124.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,30,07:15,120.23,120.23,120.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,31,07:30,119.85,119.85,119.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,32,07:45,116.8,116.8,116.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6477,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,33,08:00,114.02,114.02,114.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5822,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,34,08:15,116.07,116.07,116.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5168,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,35,08:30,118.75,118.75,118.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4513,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,36,08:45,105.32,105.32,105.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3858,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,37,09:00,107.76,107.76,107.76,0.0521,0.0,0.0,0.0,0.2212,0.0,0.0521,0.0,0.3279,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,38,09:15,103.56,103.56,103.56,0.0399,0.0,0.0,0.0,0.1691,0.0,0.0399,0.0,0.2836,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,39,09:30,106.63,106.63,106.63,0.0305,0.0,0.0,0.0,0.1292,0.0,0.0305,0.0,0.2498,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,40,09:45,108.78,108.78,108.78,0.0988,0.0,0.0,0.0755,0.0988,0.0,0.0233,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,41,10:00,64.5,64.5,64.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.365,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,42,10:15,64.72,64.72,64.72,0.0,0.1314,0.0974,0.0,0.0,0.1526,0.0,0.0339,0.4833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,43,10:30,68.4,68.4,68.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,44,10:45,66.54,66.54,66.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,45,11:00,51.73,51.73,51.73,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,46,11:15,51.36,51.36,51.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,47,11:30,53.54,53.54,53.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,48,11:45,51.93,51.93,51.93,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,49,12:00,49.04,49.04,49.04,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,50,12:15,47.87,47.87,47.87,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,51,12:30,49.02,49.02,49.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,52,12:45,50.07,50.07,50.07,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,53,13:00,43.83,43.83,43.83,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,54,13:15,44.3,44.3,44.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,55,13:30,45.24,45.24,45.24,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,56,13:45,47.03,47.03,47.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,57,14:00,29.68,29.68,29.68,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,58,14:15,31.68,31.68,31.68,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,59,14:30,31.39,31.39,31.39,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,60,14:45,32.25,32.25,32.25,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,61,15:00,33.14,33.14,33.14,0.0,0.0808,0.0323,0.0,0.0,0.2177,0.0,0.0484,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,62,15:15,32.34,32.34,32.34,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.55,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,63,15:30,32.87,32.87,32.87,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,64,15:45,32.09,32.09,32.09,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,65,16:00,53.9,53.9,53.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,66,16:15,53.97,53.97,53.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,67,16:30,55.09,55.09,55.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,68,16:45,57.04,57.04,57.04,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,69,17:00,65.88,65.88,65.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,70,17:15,65.83,65.83,65.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,71,17:30,67.64,67.64,67.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,72,17:45,64.13,64.13,64.13,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,73,18:00,75.55,75.55,75.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,74,18:15,76.65,76.65,76.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,75,18:30,76.49,76.49,76.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,76,18:45,75.3,75.3,75.3,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,77,19:00,108.44,108.44,108.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,78,19:15,108.99,108.99,108.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,79,19:30,104.42,104.42,104.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,80,19:45,110.71,110.71,110.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,81,20:00,123.77,123.77,123.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,82,20:15,127.94,127.94,127.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,83,20:30,124.42,124.42,124.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,84,20:45,124.67,124.67,124.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,85,21:00,126.71,126.71,126.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,86,21:15,126.14,126.14,126.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,87,21:30,117.58,117.58,117.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,88,21:45,129.57,129.57,129.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,89,22:00,103.01,103.01,103.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,90,22:15,104.34,104.34,104.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,91,22:30,104.31,104.31,104.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,92,22:45,111.46,111.46,111.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,93,23:00,103.71,103.71,103.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,94,23:15,103.74,103.74,103.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,95,23:30,102.95,102.95,102.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0465,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-19,96,23:45,108.32,108.32,108.32,0.0418,0.0,0.0,0.0,0.1776,0.0,0.0418,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
