fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-16,1,00:00,32.52,32.52,32.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,2,00:15,32.78,32.78,32.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,3,00:30,33.24,33.24,33.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,4,00:45,32.42,32.42,32.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,5,01:00,20.29,20.29,20.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,6,01:15,19.79,19.79,19.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,7,01:30,19.89,19.89,19.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,8,01:45,19.87,19.87,19.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,9,02:00,16.3,16.3,16.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-16,10,02:15,16.1,16.1,16.1,0.0,0.181,0.1612,0.0,0.0,0.0888,0.0,0.0197,0.5736,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
