fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-07,1,00:00,110.82,110.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,2,00:15,113.7,113.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,3,00:30,115.55,115.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,4,00:45,111.29,111.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,5,01:00,103.59,103.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,6,01:15,104.04,104.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,7,01:30,100.31,100.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,8,01:45,107.14,107.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,9,02:00,99.85,99.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,10,02:15,97.88,97.88,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8342,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,11,02:30,105.53,105.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,12,02:45,103.01,103.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,13,03:00,101.55,101.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,14,03:15,102.06,102.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,15,03:30,100.18,100.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,16,03:45,98.57,98.57,0.0,0.1199,0.1199,0.0,-0.0,0.0,0.0,0.0,0.7895,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,17,04:00,97.69,97.69,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9068,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,18,04:15,100.94,100.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8753,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,19,04:30,99.32,99.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,20,04:45,104.4,104.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8124,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,21,05:00,99.62,99.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.781,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,22,05:15,101.68,101.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7495,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,23,05:30,101.79,101.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,24,05:45,103.19,103.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,25,06:00,103.63,103.63,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6552,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,26,06:15,102.4,102.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,27,06:30,101.97,101.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,28,06:45,108.0,108.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5609,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,29,07:00,93.81,93.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5294,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,30,07:15,96.12,96.12,0.0287,0.0,0.0,0.0,0.1214,0.0,0.0287,0.0,0.4989,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,31,07:30,90.84,90.84,0.0219,0.0,0.0,0.0,0.0928,0.0,0.0219,0.0,0.4755,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,32,07:45,94.43,94.43,0.0709,0.0,0.0,0.0541,0.0709,0.0,0.0167,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,33,08:00,21.91,21.91,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.5173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,34,08:15,22.13,22.13,0.0,0.0506,0.0293,0.0,0.0,0.0957,0.0,0.0212,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,35,08:30,22.13,22.13,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,36,08:45,22.63,22.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,37,09:00,0.69,0.69,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,38,09:15,0.73,0.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,39,09:30,0.71,0.71,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,40,09:45,0.68,0.68,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,41,10:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,42,10:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,43,10:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,44,10:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6734,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,45,11:00,-0.01,0.0,0.0,0.0754,0.0613,0.0,0.0,0.0637,0.0,0.0141,0.7442,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,46,11:15,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8615,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,47,11:30,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.83,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,48,11:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9473,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,49,12:00,-0.49,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0645,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,50,12:15,-0.5,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0331,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,51,12:30,-0.51,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1504,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,52,12:45,-0.5,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1189,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,53,13:00,-0.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2362,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,54,13:15,-0.5,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,55,13:30,-0.51,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.322,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,56,13:45,-0.49,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,57,14:00,-0.62,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2591,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,58,14:15,-0.59,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3764,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,59,14:30,-0.61,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4936,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,60,14:45,-0.59,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6109,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,61,15:00,-1.19,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5794,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,62,15:15,-1.18,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,63,15:30,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5166,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,64,15:45,-1.24,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4851,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,65,16:00,-1.18,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4537,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,66,16:15,-1.21,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4222,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,67,16:30,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,68,16:45,-1.23,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,69,17:00,-0.61,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,70,17:15,-0.59,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,71,17:30,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,72,17:45,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,73,18:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,74,18:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,75,18:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,76,18:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-07,77,19:00,3.44,3.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
