fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-30,43,10:30,82.86,82.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5321,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,44,10:45,90.75,90.75,0.0293,0.0,0.0,0.0,0.124,0.0,0.0293,0.0,0.501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,45,11:00,80.02,80.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6182,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,46,11:15,78.69,78.69,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7355,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,47,11:30,79.32,79.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8527,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,48,11:45,75.04,75.04,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.97,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,49,12:00,76.84,76.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0873,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,50,12:15,77.66,77.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,51,12:30,76.94,76.94,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3218,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,52,12:45,79.56,79.56,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4391,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,53,13:00,78.47,78.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5563,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,54,13:15,74.63,74.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6736,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,55,13:30,77.97,77.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,56,13:45,80.97,80.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7594,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,57,14:00,80.04,80.04,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,58,14:15,81.12,81.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6965,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,59,14:30,79.72,79.72,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8138,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,60,14:45,72.72,72.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.931,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,61,15:00,88.44,88.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8996,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,62,15:15,85.22,85.22,0.0,0.107,0.1019,0.0,-0.0,0.0231,0.0,0.0051,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,63,15:30,88.45,88.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,64,15:45,90.61,90.61,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,65,16:00,95.49,95.49,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,66,16:15,97.55,97.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,67,16:30,98.9,98.9,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,68,16:45,105.35,105.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,69,17:00,103.52,103.52,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,70,17:15,105.95,105.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,71,17:30,103.5,103.5,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,72,17:45,103.43,103.43,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.983,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,73,18:00,107.34,107.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9515,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,74,18:15,109.01,109.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,75,18:30,108.42,108.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,76,18:45,115.63,115.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,77,19:00,113.8,113.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,78,19:15,108.13,108.13,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,79,19:30,110.27,110.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,80,19:45,113.33,113.33,0.0,0.0943,0.0943,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,81,20:00,137.46,137.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,82,20:15,132.67,132.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,83,20:30,136.0,136.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,84,20:45,133.87,133.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,85,21:00,175.07,175.07,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,86,21:15,173.77,173.77,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,87,21:30,168.92,168.92,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,88,21:45,182.28,182.28,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,89,22:00,157.05,157.05,0.0621,0.0,0.0,0.0427,0.0823,0.0,0.0194,0.0,1.275,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,90,22:15,155.34,155.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,91,22:30,157.85,157.85,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,92,22:45,157.76,157.76,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,93,23:00,124.16,124.16,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,94,23:15,129.18,129.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,95,23:30,129.53,129.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-30,96,23:45,128.58,128.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
