fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-15,1,00:00,6.4,6.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,2,00:15,5.37,5.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,3,00:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,4,00:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,5,01:00,2.91,2.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,6,01:15,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,7,01:30,1.1,1.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,8,01:45,0.56,0.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,9,02:00,0.5,0.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,10,02:15,0.29,0.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,11,02:30,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,12,02:45,0.05,0.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,13,03:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7399,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,14,03:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,15,03:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,16,03:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,17,04:00,0.0,0.0,0.0,0.0277,0.0,0.0,-0.0,0.125,0.0,0.0277,0.8203,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,18,04:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7889,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,19,04:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9061,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,20,04:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,21,05:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8432,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,22,05:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9605,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,23,05:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.929,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,24,05:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,25,06:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8662,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,26,06:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,27,06:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8033,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,28,06:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7718,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,29,07:00,0.04,0.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7404,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,30,07:15,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,31,07:30,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6775,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,32,07:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.646,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,33,08:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6146,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,34,08:15,0.0,0.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5831,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,35,08:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7004,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,36,08:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8177,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,37,09:00,-0.16,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9349,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,38,09:15,-0.6,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0522,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,39,09:30,-0.81,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1694,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,40,09:45,-0.95,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2867,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-15,41,10:00,-1.0,0.0,0.0,0.1114,0.1075,0.0,0.0,0.0175,0.0,0.0039,1.3912,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
