fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-12,14,normal,562.5193,621.002,-58.4828,-9.42,105.5319,185.6278,291.886,19.0697,1.4568,0.9491,-0.0509,28.6186,0.0,0.0,0.0,0,9.782,101.3551,55.2278,1.0263,1.0303,2,1,False
2025-11-12,15,normal,580.7342,621.002,-40.2679,-6.48,104.141,182.2354,317.851,17.2546,6.2387,0.7754,-0.2246,27.7718,0.5049,0.0,0.6286,12,9.6033,109.1638,60.9215,1.0849,0.8675,5,0,False
2025-11-12,16,normal,598.3364,621.002,-22.6656,-3.65,100.5835,183.8517,337.8898,17.2912,6.6975,1.2378,0.2378,28.1628,0.2168,0.0,0.0,0,9.6884,125.6855,44.5273,0.855,1.0374,4,0,False
2025-11-12,17,normal,527.7477,621.002,-93.2543,-15.02,101.0064,193.3541,257.1445,16.4054,7.3519,1.2696,0.2696,27.2716,0.5,0.0,0.0,0,10.1892,105.0885,45.2087,0.8346,0.8921,4,1,False
2025-11-12,18,normal,616.5621,621.002,-4.4399,-0.71,102.6119,181.646,354.9922,18.163,4.5249,1.1616,0.1616,27.9948,0.0,0.0,0.0,0,9.5722,123.9663,50.4213,0.9381,0.8975,4,2,False
2025-11-12,19,normal,551.724,621.002,-69.278,-11.16,100.2152,194.834,279.5426,16.5948,6.273,0.7748,-0.2252,27.8503,0.0,0.7168,0.176,4,10.2672,104.959,57.0929,0.9567,0.8129,2,4,False
2025-11-12,20,normal,628.7105,621.002,7.7085,1.24,103.1232,200.4265,346.4886,15.8591,5.4687,1.1979,0.1979,27.6334,0.7056,0.0,0.0,0,10.5619,131.3551,60.1884,0.8742,1.0947,4,5,False
2025-11-12,21,normal,595.4542,621.002,-25.5478,-4.11,99.9035,207.5563,319.4225,18.984,12.4441,0.5536,-0.4464,27.8778,0.25,0.0,0.0102,1,10.9376,102.9967,53.4361,1.0712,1.1661,3,1,False
2025-11-12,22,normal,610.3339,621.002,-10.6682,-1.72,102.3817,184.8014,346.7976,17.401,6.2459,0.7779,-0.2221,28.1208,0.5,0.0,0.6525,11,9.7385,116.0921,49.6423,1.1134,1.0991,6,2,False
2025-11-12,23,normal,575.8742,621.002,-45.1278,-7.27,95.3535,189.5597,316.5611,19.6092,5.991,0.7804,-0.2196,27.2804,0.0,0.0,1.6345,20,9.9892,97.2791,51.9688,1.487,1.3282,4,2,False
2025-11-12,24,normal,515.1079,621.002,-105.8941,-17.05,107.1288,196.5926,238.537,17.11,10.0405,1.3497,0.3497,28.7083,0.0,0.0,0.0,0,10.3599,104.6207,49.6213,0.7859,0.9359,2,0,False
2025-11-12,25,normal,600.3395,621.002,-20.6625,-3.33,103.6634,195.7246,325.4287,18.2626,6.2145,0.7803,-0.2197,28.2865,0.2006,0.1156,0.5078,9,10.3141,107.6822,45.9339,1.109,1.3198,7,1,False
2025-11-12,26,normal,504.6001,621.002,-116.4019,-18.74,102.564,192.4586,236.8014,17.0204,10.2035,1.3689,0.3689,27.6582,0.0,0.0,0.0,0,10.142,103.7076,49.1856,0.7743,0.9556,2,0,False
2025-11-12,27,normal,570.1097,621.002,-50.8923,-8.2,102.4944,185.0021,300.9087,17.091,1.2044,1.0429,0.0429,28.062,0.4668,0.0,0.0,0,9.7491,111.0515,46.5398,0.9223,1.2345,4,3,False
2025-11-12,28,normal,650.7573,621.002,29.7553,4.79,105.2731,179.2331,391.2964,18.6665,6.3787,0.7783,-0.2217,28.7712,0.2092,0.0,0.679,11,9.4451,122.2307,48.9915,1.2044,1.1362,9,2,False
2025-11-12,29,normal,619.3603,621.002,-1.6417,-0.26,99.475,186.8561,358.0914,18.7921,6.2701,0.7762,-0.2238,28.016,0.1156,0.0,0.8194,13,9.8468,113.7054,45.7814,1.2109,0.9441,7,0,False
2025-11-12,30,normal,566.2965,621.002,-54.7055,-8.81,105.3161,193.9098,285.3074,18.0508,0.186,0.9934,-0.0066,28.1289,0.25,0.0,0.0,0,10.2185,103.5239,43.5912,0.9531,0.9871,6,0,False
2025-11-12,31,normal,640.2674,621.002,19.2654,3.1,98.5944,189.9459,370.5216,18.7918,0.0027,0.9999,-0.0001,27.5742,0.0,0.0,0.0,0,10.0096,120.693,57.3364,0.9985,0.9272,4,1,False
2025-11-12,32,normal,521.7934,621.002,-99.2086,-15.98,107.3259,189.9469,252.4675,16.4763,11.4705,1.407,0.407,28.1861,0.25,0.0,0.0,0,10.0096,109.4184,51.0164,0.7834,1.1013,3,2,False
2025-11-12,33,normal,618.5301,621.002,-2.472,-0.4,106.6408,181.3865,353.3683,18.3472,4.5184,0.8401,-0.1599,28.2665,0.25,0.0,0.0,0,9.5585,117.4126,53.1708,1.0006,1.0131,8,1,False
2025-11-12,34,normal,597.8779,621.002,-23.1242,-3.72,101.6961,182.289,337.4973,17.2972,6.3075,0.7733,-0.2267,27.8209,0.5,0.0,0.7362,12,9.6061,115.6762,47.0715,1.1284,0.6778,4,1,False
2025-11-12,35,normal,582.1938,621.002,-38.8082,-6.25,101.7836,199.8555,298.1889,15.3993,2.2349,1.0808,0.0808,27.6496,0.4592,0.4454,0.0,0,10.5318,119.5476,40.8351,0.8143,0.919,5,3,False
2025-11-12,36,normal,540.2198,621.002,-80.7823,-13.01,104.2821,187.0864,268.5803,18.7495,0.9796,1.0347,0.0347,28.2131,0.0,0.0,0.0,0,9.8589,97.9173,42.0757,0.9785,0.95,1,0,False
2025-11-12,37,normal,657.0624,621.002,36.0603,5.81,95.6823,189.4364,395.3593,17.3557,6.0599,0.7773,-0.2227,27.2092,0.2549,0.25,1.0207,16,9.9827,127.8938,53.5945,1.2162,1.0437,7,3,False
2025-11-12,38,normal,550.4324,621.002,-70.5697,-11.36,104.0777,196.7372,273.9768,17.3734,6.986,1.243,0.243,28.7524,0.2168,0.0,0.0,0,10.3675,107.5887,47.0644,0.9263,1.0921,8,5,False
2025-11-12,39,normal,579.3444,621.002,-41.6576,-6.71,103.6674,175.0156,324.6716,17.7386,6.2716,0.7783,-0.2217,28.2842,0.0,0.4668,1.4964,20,9.2228,109.1167,48.2981,1.3719,1.1334,3,5,False
2025-11-12,40,normal,690.4115,621.002,69.4095,11.18,102.8837,194.6409,416.6742,17.5257,6.2616,0.7751,-0.2249,27.8467,0.4668,0.0,0.2483,6,10.257,136.5518,54.0629,1.0238,0.8477,4,1,False
2025-11-12,41,normal,555.429,621.002,-65.573,-10.56,97.1454,179.1009,302.1173,16.9523,5.9823,0.7794,-0.2206,27.1161,0.4506,0.25,0.065,2,9.4381,109.1285,43.0464,0.9623,1.2357,6,3,False
2025-11-12,42,normal,650.6743,621.002,29.6723,4.78,96.3662,196.5246,379.5066,16.8869,4.8362,0.8255,-0.1745,27.7197,0.3656,0.25,0.0,0,10.3563,130.5611,49.0242,0.9322,1.0498,5,3,False
2025-11-12,43,normal,586.3849,621.002,-34.6171,-5.57,100.9771,188.2325,314.8269,16.7633,0.8882,1.032,0.032,27.7576,0.1156,0.2092,0.0,0,9.9193,121.441,46.052,0.8445,0.8754,6,2,False
2025-11-12,44,normal,562.7462,621.002,-58.2558,-9.38,101.3206,191.2518,294.1319,17.7651,6.1931,0.7778,-0.2222,27.8724,0.3656,0.0,1.5101,20,10.0784,99.1084,52.6925,1.3768,1.0916,8,4,False
2025-11-12,45,normal,442.7951,621.002,-178.2069,-28.7,105.9285,179.5203,183.3086,15.9002,10.062,1.3519,0.3519,28.5925,0.25,0.25,0.0,0,9.4602,89.0697,48.7201,0.7831,0.7208,4,2,False
2025-11-12,46,normal,553.1771,621.002,-67.825,-10.92,102.213,197.8626,276.3527,17.2175,6.0338,1.2186,0.2186,27.6018,0.25,0.0,0.0,0,10.4268,108.437,43.4797,0.8664,0.9966,5,1,False
2025-11-12,47,normal,627.6485,621.002,6.6465,1.07,97.9536,183.3157,375.8118,17.0965,12.3362,0.5525,-0.4475,27.5684,0.5,0.25,0.3186,7,9.6602,123.1394,60.0761,1.0744,1.0656,7,4,False
2025-11-12,48,normal,697.1644,621.002,76.1624,12.26,102.501,186.5007,431.1372,19.146,3.8284,0.8652,-0.1348,28.4007,0.0,0.0,0.0,0,9.828,132.3031,42.6648,1.0706,0.936,2,3,False
2025-11-12,49,normal,554.4965,621.002,-66.5055,-10.71,101.0653,193.7959,285.8092,17.5832,8.5906,1.303,0.303,28.3519,0.0,0.0,0.0,0,10.2125,111.6073,57.4992,0.849,1.0229,1,1,False
2025-11-12,50,normal,506.5278,621.002,-114.4742,-18.43,100.7042,172.6537,257.6339,18.1836,6.2804,0.7745,-0.2255,27.8467,0.2312,0.0,0.2552,5,9.0983,93.5376,50.6666,1.0759,0.786,6,2,False
2025-11-12,51,normal,638.5005,621.002,17.4985,2.82,101.0791,204.0951,358.4261,18.8728,6.2269,0.7775,-0.2225,27.989,0.1156,0.0,0.145,3,10.7552,114.8476,52.2014,1.056,1.0658,3,0,False
2025-11-12,52,normal,543.3727,621.002,-77.6293,-12.5,101.3311,195.0902,274.0785,16.4354,10.6917,1.3893,0.3893,27.4607,0.25,0.0,0.0,0,10.2807,116.2082,52.9245,0.794,1.016,2,3,False
2025-11-12,53,normal,638.0914,621.002,17.0894,2.75,101.4066,198.7843,362.0506,17.9288,6.2212,0.7769,-0.2231,27.8832,0.3656,0.0,0.8762,14,10.4753,116.9767,53.6512,1.1787,1.007,7,0,False
2025-11-12,54,normal,471.9098,621.002,-149.0922,-24.01,106.0067,185.0116,200.0505,16.9438,2.2151,1.0761,0.0761,29.1104,0.25,0.25,0.0,0,9.7496,87.1089,53.9032,0.8975,0.9201,4,2,False
2025-11-12,55,normal,547.2606,621.002,-73.7414,-11.87,105.7908,211.6708,257.284,16.5197,10.9653,1.3872,0.3872,28.3177,0.2006,0.25,0.0,0,11.1544,105.4622,54.0372,0.8679,1.045,1,5,False
2025-11-12,56,normal,611.5856,621.002,-9.4165,-1.52,100.2769,192.6909,337.0782,18.2426,0.2178,1.0078,0.0078,27.9599,0.25,0.0,0.0,0,10.1542,113.9826,50.0591,1.0181,1.2621,7,4,False
2025-11-12,57,normal,559.7405,621.002,-61.2615,-9.86,106.761,190.95,282.5746,16.661,3.8841,0.8646,-0.1354,28.6878,0.4592,0.1954,0.0,0,10.0625,107.711,55.5093,0.8949,0.8735,4,1,False
2025-11-12,58,normal,657.6208,621.002,36.6188,5.9,103.1596,206.2522,372.8809,18.5908,6.0811,0.7788,-0.2212,27.4896,0.25,0.0,0.1423,3,10.8689,117.4129,56.5203,1.055,1.1813,3,1,False
2025-11-12,59,normal,643.8752,621.002,22.8732,3.68,102.1298,179.8661,386.5896,18.544,6.1663,0.7765,-0.2235,27.5874,0.2092,0.0,1.0931,16,9.4784,119.7048,59.5307,1.2984,0.9705,4,2,False
2025-11-12,60,normal,541.9993,621.002,-79.0028,-12.72,94.8824,187.6106,283.5433,17.7057,6.3313,0.7732,-0.2268,27.9169,0.1156,0.25,1.3425,20,9.8865,98.2921,47.2546,1.2953,0.6708,5,2,False
2025-11-12,61,normal,484.4832,621.002,-136.5189,-21.98,98.2434,186.0286,225.9815,15.6341,10.1363,1.3628,0.3628,27.9357,0.1954,0.0,0.0,0,9.8032,111.7136,51.3323,0.6642,0.8632,5,0,False
2025-11-12,62,normal,711.3433,621.002,90.3413,14.55,106.2302,195.7689,438.7687,16.8804,12.5441,0.5578,-0.4422,28.3647,0.5,0.3656,0.25,6,10.3164,142.4034,43.2063,1.0014,1.5444,9,2,False
2025-11-12,63,normal,530.295,621.002,-90.707,-14.61,95.5096,169.8529,286.9283,18.4323,3.5634,1.1304,0.1304,27.3251,0.0,0.0,0.0,0,8.9507,102.9357,45.9964,0.9984,0.9148,3,4,False
2025-11-12,64,normal,642.7266,621.002,21.7246,3.5,102.4714,187.7204,373.3566,18.288,2.5337,0.9087,-0.0913,27.7627,0.0,0.25,0.0,0,9.8923,121.4094,52.1963,0.9893,1.0943,6,2,False
2025-11-12,65,normal,548.8322,621.002,-72.1698,-11.62,102.0371,184.893,283.8542,15.8762,6.0759,0.7788,-0.2212,27.4671,0.5,0.5,1.1252,18,9.7433,104.5372,51.696,1.1611,1.1819,7,4,False
2025-11-12,66,normal,680.4127,621.002,59.4107,9.57,98.6721,184.1652,420.6691,18.1019,4.9918,1.178,0.178,28.0515,0.0,0.0,0.0,0,9.705,142.0019,52.1552,0.9281,0.9471,3,2,False
2025-11-12,67,normal,559.4401,621.002,-61.562,-9.91,100.5789,186.9551,297.4952,17.1306,8.4585,1.3017,0.3017,28.0329,0.25,0.0,0.0,0,9.852,114.7444,54.0925,0.8504,1.105,4,1,False
2025-11-12,68,normal,608.6579,621.002,-12.3442,-1.99,104.9035,194.2918,334.1638,18.351,6.3502,0.7754,-0.2246,28.2722,0.25,0.0,0.0758,2,10.2386,110.6778,48.3462,1.072,0.8707,5,4,False
2025-11-12,69,normal,606.7834,621.002,-14.2187,-2.29,102.3468,194.1156,334.2278,17.6697,6.237,0.7786,-0.2214,28.1658,0.5,0.0,1.3522,19,10.2293,109.4227,49.9613,1.3135,1.1605,4,2,False
2025-11-12,70,normal,528.5213,621.002,-92.4807,-14.89,101.3391,178.2341,270.8271,16.8197,5.0593,1.181,0.181,27.9587,0.5,0.0,0.0,0,9.3924,105.7002,48.7043,0.8784,1.0017,4,1,False
2025-11-12,71,normal,592.6805,621.002,-28.3215,-4.56,105.6076,197.5986,312.8822,17.035,6.3729,0.7792,-0.2208,28.8586,0.4506,0.1205,1.5629,22,10.4129,107.3632,48.5613,1.3301,1.216,5,4,False
2025-11-12,72,normal,660.3203,621.002,39.3183,6.33,102.2235,186.8753,392.3045,18.5612,2.5218,1.0901,0.0901,28.0014,0.0,0.0,0.0,0,9.8478,130.4382,47.8394,0.9475,1.3755,2,1,False
2025-11-12,73,normal,548.0922,621.002,-72.9098,-11.74,102.0951,169.7402,300.3523,17.5111,6.5843,1.2393,0.2393,27.52,0.25,0.0,0.0,0,8.9448,111.2285,46.2258,0.928,0.9904,3,3,False
2025-11-12,74,normal,582.5679,621.002,-38.4341,-6.19,100.2118,180.1167,326.7118,19.2693,5.2031,0.8078,-0.1922,27.0709,0.0,0.0,0.0,0,9.4916,106.1671,38.26,1.0392,0.9612,2,0,False
2025-11-12,75,normal,521.8934,621.002,-99.1086,-15.96,103.089,192.9856,251.003,16.6001,8.584,1.3042,0.3042,28.2211,0.4506,0.0,0.0,0,10.1698,102.74,52.2756,0.8475,0.9108,6,1,False
2025-11-12,76,normal,577.4276,621.002,-43.5745,-7.02,103.5396,189.2312,305.0167,16.3457,4.0142,0.8582,-0.1418,28.3015,0.5,0.2092,0.0,0,9.9719,115.2041,58.4266,0.8914,0.6525,6,2,False
2025-11-12,77,normal,568.7702,621.002,-52.2318,-8.41,100.926,198.9149,292.8434,17.6604,6.2538,0.7764,-0.2236,27.9736,0.25,0.2006,0.775,13,10.4822,101.3328,50.9624,1.1568,0.9667,7,2,False
2025-11-12,78,normal,579.5645,621.002,-41.4375,-6.67,96.9278,191.0469,316.2536,18.5607,6.1031,0.7784,-0.2216,27.5361,0.25,0.0,0.2866,6,10.0676,106.0541,51.2753,1.1529,1.1423,2,5,False
2025-11-12,79,normal,701.9401,621.002,80.9381,13.03,101.7222,185.4246,435.2121,18.8919,1.527,0.9439,-0.0561,27.2167,0.0,0.0,0.0,0,9.7713,134.8622,58.0826,1.0344,1.0258,5,3,False
2025-11-12,80,normal,622.3001,621.002,1.2981,0.21,106.7509,179.8583,354.8153,17.9652,1.1592,1.041,0.041,28.307,0.0,0.25,0.0,0,9.478,121.6557,44.3953,0.9563,0.9871,3,2,False
2025-11-12,81,normal,605.3619,621.002,-15.6401,-2.52,104.4848,177.127,347.7935,17.6076,6.4358,0.7757,-0.2243,28.6867,0.4506,0.0,1.0023,15,9.3341,115.4868,54.9892,1.2084,0.8946,5,1,False
2025-11-12,82,normal,639.7967,621.002,18.7947,3.03,99.4668,205.2113,357.1084,17.3599,4.6298,1.1663,0.1663,27.8423,0.25,0.0,0.0,0,10.814,128.5784,56.2163,0.8981,0.9579,4,2,False
2025-11-12,83,normal,588.7937,621.002,-32.2083,-5.19,100.8197,191.0466,320.5245,17.3956,6.2014,0.7747,-0.2253,27.5225,0.25,0.25,1.0211,16,10.0676,107.3459,51.1026,1.2016,0.8054,3,2,False
2025-11-12,84,normal,551.9529,621.002,-69.0491,-11.12,107.3379,184.8948,281.3752,16.7545,4.9004,1.1706,0.1706,28.7276,0.5,0.0,0.0,0,9.7434,110.2295,46.889,0.8886,0.8958,3,2,False
2025-11-12,85,normal,544.2933,621.002,-76.7087,-12.35,99.5703,185.2541,278.4193,16.4238,2.5267,0.9084,-0.0916,27.5726,0.75,0.0,0.0,0,9.7623,106.5568,55.1372,0.9023,1.0249,9,2,False
2025-11-12,86,normal,632.9829,621.002,11.9809,1.93,98.654,182.0709,376.7412,18.2755,6.2077,0.7743,-0.2257,27.507,0.25,0.0,0.2246,4,9.5946,121.3589,44.2275,1.0436,0.7728,8,0,False
2025-11-12,87,normal,532.1874,621.002,-88.8146,-14.3,96.9835,189.3928,274.8378,16.0732,12.9535,1.4732,0.4732,27.376,0.0,0.25,0.0,0,9.9804,121.6342,51.7254,0.7417,1.1654,5,4,False
2025-11-12,88,normal,624.5153,621.002,3.5133,0.57,102.5249,186.6726,360.717,19.1419,6.2573,0.7768,-0.2232,28.0381,0.0,0.0049,0.9132,13,9.8371,112.2036,53.1825,1.3058,1.0022,1,4,False
2025-11-12,89,normal,592.6825,621.002,-28.3195,-4.56,99.9783,185.9783,332.3677,19.4413,6.2005,0.778,-0.222,27.9322,0.0,0.0,0.3621,7,9.8005,105.1193,53.9403,1.1531,1.1107,6,1,False
2025-11-12,90,normal,614.7968,621.002,-6.2052,-1.0,98.9174,203.4617,335.5379,16.9459,6.1743,0.778,-0.222,27.8082,0.4183,0.25,0.5216,9,10.7218,118.2194,50.0307,1.0578,1.1064,5,2,False
2025-11-12,91,normal,666.3489,621.002,45.3468,7.3,107.3588,192.748,390.9665,18.3548,6.3697,0.7754,-0.2246,28.3658,0.25,0.0,0.2719,5,10.1573,124.0006,51.0143,1.0737,0.8755,6,1,False
2025-11-12,92,normal,526.1517,621.002,-94.8503,-15.27,105.11,166.2324,275.812,17.5307,3.4719,0.8769,-0.1231,28.2083,0.25,0.0,0.0,0,8.76,106.1781,56.8515,0.9369,0.8705,3,3,False
2025-11-12,93,normal,538.1713,621.002,-82.8307,-13.34,101.5905,179.3944,287.669,18.1237,12.3588,0.5543,-0.4457,27.7261,0.5,0.0,0.0549,1,9.4536,98.7856,53.0254,1.0358,1.2239,9,1,False
2025-11-12,94,normal,537.6264,621.002,-83.3756,-13.43,98.9577,180.6382,282.0816,17.2866,6.7644,1.2493,0.2493,27.1383,0.25,0.0,0.0,0,9.5191,107.3832,48.3405,0.882,0.856,4,1,False
2025-11-12,95,normal,577.3769,621.002,-43.6251,-7.02,98.5085,196.3891,306.5164,17.8182,6.219,0.7751,-0.2249,27.6473,0.3656,0.0,0.5344,9,10.3491,105.0854,53.4234,1.1237,0.8403,8,2,False
2025-11-12,96,normal,521.4249,621.002,-99.5771,-16.03,101.5226,193.9748,253.7594,16.8073,11.0246,1.3915,0.3915,28.1626,0.0,0.0,0.0,0,10.2219,111.5757,49.7419,0.7605,0.9422,3,1,False
2025-11-12,97,normal,674.4668,621.002,53.4647,8.61,98.4778,186.7441,414.0389,18.6821,6.112,0.7785,-0.2215,27.5968,0.2092,0.0,0.3787,7,9.8409,128.9633,45.8388,1.1009,1.1574,5,0,False
2025-11-12,98,normal,591.901,621.002,-29.101,-4.69,103.4801,216.3691,297.4095,17.4198,7.9379,1.2836,0.2836,27.9856,0.2092,0.0,0.0,0,11.402,111.7876,56.4138,0.8982,0.946,6,2,False
2025-11-12,99,normal,503.0952,621.002,-117.9068,-18.99,101.1001,202.1327,228.22,15.0219,13.3357,1.4824,0.4824,27.6434,0.2168,0.5,0.0,0,10.6518,106.1819,51.8641,0.7338,0.8752,3,4,False
2025-11-12,100,normal,568.9255,621.002,-52.0766,-8.39,100.8271,209.0802,283.782,18.3486,6.4153,0.7691,-0.2309,27.7779,0.1954,0.0049,0.0,0,11.0179,100.6521,52.6077,1.0235,0.9029,2,3,False
2025-11-12,101,normal,593.9244,621.002,-27.0776,-4.36,103.3329,195.0085,319.5956,17.6319,6.3806,0.776,-0.224,28.4869,0.4506,0.0,0.5166,8,10.2764,110.3877,46.5448,1.1091,0.9279,5,2,False
2025-11-12,102,normal,592.645,621.002,-28.357,-4.57,106.7297,196.5633,316.4963,15.5163,11.628,0.59,-0.41,28.361,1.1214,0.0,1.0975,18,10.3583,117.0642,50.9619,1.1413,0.9814,9,1,False
2025-11-12,103,normal,566.8336,621.002,-54.1684,-8.72,102.3571,191.6692,296.0129,16.4235,6.7821,1.2435,0.2435,27.8531,0.1156,0.25,0.0,0,10.1004,120.0381,50.2684,0.789,1.1327,3,1,False
2025-11-12,104,normal,588.5898,621.002,-32.4122,-5.22,103.5347,192.6107,316.3254,17.6244,6.2566,0.7779,-0.2221,28.1725,0.5,0.0,0.1805,4,10.15,109.963,49.105,1.0125,1.1018,5,1,False
2025-11-12,105,normal,571.989,621.002,-49.013,-7.89,105.1998,174.9957,314.4153,16.7818,5.84,1.2073,0.2073,28.1702,0.5,0.0,0.0,0,9.2218,117.7336,66.152,0.8732,1.0138,5,1,False
2025-11-12,106,normal,579.6181,621.002,-41.3839,-6.66,104.4812,180.4942,325.1988,18.1245,12.4316,0.5543,-0.4457,27.8902,0.5,0.0,0.4676,8,9.5115,105.8618,54.5927,1.1674,1.225,9,3,False
2025-11-12,107,normal,674.8337,621.002,53.8317,8.67,99.7732,195.3152,401.5442,17.4791,4.3199,1.1591,0.1591,27.1506,0.0,0.25,0.0,0,10.2925,138.4077,45.7782,0.9022,0.9106,4,2,False
2025-11-12,108,normal,617.362,621.002,-3.64,-0.59,96.4571,186.8935,359.5196,19.555,5.9531,0.7796,-0.2204,27.0138,0.0,0.0,0.3461,7,9.8487,110.2073,49.1554,1.1391,1.2581,2,0,False
2025-11-12,109,normal,617.2581,621.002,-3.7439,-0.6,99.6738,173.0551,369.4038,18.8326,6.042,0.7769,-0.2231,27.0774,0.0,0.1156,0.4504,8,9.1195,116.0765,40.4917,1.1581,1.0052,1,3,False
2025-11-12,110,normal,681.4371,621.002,60.4351,9.73,98.3399,185.3033,421.7432,17.7499,6.1994,0.7778,-0.2222,27.8956,0.25,0.1205,0.5227,10,9.7649,133.5311,53.0149,1.1011,1.0878,4,3,False
2025-11-12,111,normal,582.8025,621.002,-38.1995,-6.15,106.5497,184.6156,309.1498,16.8839,0.6286,0.9783,-0.0217,28.9488,0.25,0.25,0.0,0,9.7287,115.8496,52.3151,0.9122,0.9925,4,4,False
2025-11-12,112,normal,586.9031,621.002,-34.0989,-5.49,107.448,172.5994,331.6295,18.4892,6.2846,0.7773,-0.2227,28.2262,0.25,0.0,0.2879,6,9.0955,109.6079,46.6328,1.1,1.0497,3,2,False
2025-11-12,113,normal,583.2788,621.002,-37.7232,-6.07,104.2913,203.5822,303.1295,16.9587,10.7654,1.3906,0.3906,27.561,0.0,0.0,0.0,0,10.7282,124.8759,52.181,0.7618,1.0583,4,0,False
2025-11-12,114,normal,605.5528,621.002,-15.4492,-2.49,100.2552,194.098,336.6789,16.9228,8.5565,0.689,-0.311,27.512,0.25,0.4122,0.1256,3,10.2284,118.2924,40.5593,0.9589,0.8292,3,2,False
2025-11-12,115,normal,647.0307,621.002,26.0287,4.19,101.3947,192.4236,377.9752,18.4549,6.308,0.7769,-0.2231,28.2696,0.25,0.0,0.4567,7,10.1402,119.959,55.9216,1.1392,1.0053,3,2,False
