fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-07-04,34,82.8425,123.0753,-40.2328,-32.69,57.9086,107.6005,-43.4766,33.5403,0.0,5.6497,0.9438,-0.0562,100.4885,0.0,0.1053,0.0,0,12.4187,9.0641,81.3833,83.5491,0.9374,1.3778,4,2
2025-07-04,35,69.4156,123.0753,-53.6596,-43.6,41.3088,86.5783,-10.8362,28.4008,0.0,19.2345,1.1928,0.1928,99.7804,0.0,0.25,0.0,0,9.9724,10.2738,95.974,27.2651,0.6252,0.564,2,3
2025-07-04,36,25.6853,123.0753,-97.3899,-79.13,46.0996,69.9942,-50.674,33.4335,0.0,6.301,1.064,0.064,98.5187,0.0,0.0,0.0,0,8.0649,7.8983,73.2197,53.7833,0.8756,1.0965,2,1
2025-07-04,37,126.6392,123.0753,3.5639,2.9,50.6261,77.6722,46.311,29.5693,0.0,18.4009,1.1895,0.1895,97.1256,0.0868,0.0,0.0,0,8.9354,10.8799,137.7166,15.6143,0.6316,1.6885,4,1
2025-07-04,38,25.6428,123.0753,-97.4325,-79.16,37.1004,99.2157,-47.0426,37.38,-8.4727,34.7235,0.6617,-0.3383,102.6396,0.0,0.0,0.1366,5,11.4301,11.4762,85.5487,32.0862,1.2597,1.0101,3,2
2025-07-04,39,119.5702,123.0753,-3.5051,-2.85,48.333,67.3244,49.4771,29.2848,0.0,16.2795,1.1637,0.1637,99.4691,0.125,0.125,0.0,0,7.7425,9.8024,140.5896,64.0921,0.6818,0.5438,2,1
2025-07-04,40,118.5703,123.0753,-4.5049,-3.66,47.7536,106.2078,69.8889,37.3169,10.4628,57.5003,0.4276,-0.5724,100.4534,0.0,0.125,0.1687,6,12.272,6.8536,133.9411,64.1946,1.3738,1.2533,7,5
2025-07-04,41,30.1865,123.0753,-92.8887,-75.47,34.4295,79.9761,-31.0281,32.5564,-9.5478,30.1825,0.6982,-0.3018,100.016,0.25,0.125,0.2728,9,9.2416,5.0798,87.816,48.006,1.1301,1.4957,8,2
2025-07-04,42,71.0298,123.0753,-52.0455,-42.29,57.1435,70.7548,2.4687,25.8475,0.0,33.4897,1.3341,0.3341,100.2418,0.125,0.0,0.0,0,8.1279,11.6535,104.0785,154.5323,0.3732,1.0431,4,2
2025-07-04,43,66.517,123.0753,-56.5582,-45.95,43.9127,64.9127,89.3605,34.3768,37.4213,59.8709,0.4,-0.6,99.7848,0.25,0.125,0.6977,16,7.5034,3.7533,139.4628,183.3894,1.5024,1.2811,6,3
2025-07-04,44,196.5606,123.0753,73.4854,59.71,59.4131,93.6418,98.5289,26.8299,0.0,28.1932,1.2827,0.2827,99.7421,0.125,0.0,0.0,0,10.7719,13.222,214.8506,28.9934,0.4504,0.7082,3,2
2025-07-04,45,110.66,123.0753,-12.4153,-10.09,53.8266,76.6342,73.7078,34.7105,18.6189,40.1792,0.5984,-0.4016,100.0453,0.25,0.0,0.3139,10,8.8532,5.1905,136.862,118.7112,1.2893,1.3403,3,3
2025-07-04,46,102.8625,123.0753,-20.2128,-16.42,61.4621,82.1911,11.9955,34.9817,-1.3444,19.1489,0.8088,-0.1912,100.1608,0.125,0.0,0.1345,5,9.4317,15.0225,108.628,57.2362,1.1358,1.4771,5,2
2025-07-04,47,99.6815,123.0753,-23.3937,-19.01,53.6308,91.7718,58.697,37.4291,7.884,59.1049,0.4,-0.6,98.5082,0.125,0.0,1.5026,30,10.6187,3.7397,118.2922,102.0155,2.0189,0.8827,3,2
2025-07-04,48,42.3894,123.0753,-80.6859,-65.56,32.2446,89.5509,-14.2266,34.1884,-2.9465,33.9376,0.6588,-0.3412,99.4545,0.125,0.125,0.1225,5,10.3472,5.8045,95.699,7.9797,1.1225,0.4258,5,2
2025-07-04,49,-7.3862,123.0753,-130.4615,-106.0,42.2837,82.4434,-76.5108,37.4695,-40.2485,58.3815,0.4,-0.6,97.3026,0.125,0.0,0.4442,12,9.4976,9.5654,66.5581,243.3143,1.4416,1.1345,4,0
2025-07-04,50,117.7718,123.0753,-5.3034,-4.31,45.733,103.2204,9.5667,32.114,0.0,8.6343,1.087,0.087,99.1896,0.125,0.0,0.0,0,11.9377,5.0539,108.6676,100.0943,0.8307,0.4351,6,0
2025-07-04,51,68.8183,123.0753,-54.257,-44.08,43.2448,79.2811,30.1125,34.8406,5.449,43.5306,0.5669,-0.4331,100.5185,0.125,0.125,0.228,7,9.1502,6.684,118.1984,55.6949,1.2391,0.9314,5,3
2025-07-04,52,140.5014,123.0753,17.4261,14.16,58.0132,91.5697,41.8099,26.0853,0.0,24.8061,1.2491,0.2491,99.5782,0.0,0.375,0.0,0,10.5425,11.5897,144.3524,6.839,0.5156,0.2094,5,4
2025-07-04,53,135.4722,123.0753,12.397,10.07,55.7951,88.2603,66.0676,35.8672,2.8335,35.9501,0.6429,-0.3571,100.6665,0.125,0.0,0.0596,3,10.199,5.5861,134.6277,35.3772,1.1374,0.5626,7,0
2025-07-04,54,139.4094,123.0753,16.3341,13.27,48.625,89.9955,36.135,32.7068,0.0,2.6393,0.9739,-0.0261,101.2891,0.125,0.0,0.0,0,10.3836,8.0616,125.0879,471.8059,0.8736,0.6059,4,0
2025-07-04,55,177.1788,123.0753,54.1036,43.96,57.1267,94.5541,177.5468,34.277,58.481,59.2909,0.4,-0.6,98.8181,0.375,0.0,0.4563,13,10.933,4.977,179.7787,20.3714,1.3564,0.6583,9,1
2025-07-04,56,154.6033,123.0753,31.5281,25.62,57.6873,99.3294,152.1291,36.0988,57.6036,60.8401,0.4,-0.6,101.4002,0.0,0.2303,0.7859,18,11.439,12.1097,161.9958,3.5122,1.633,1.1672,2,5
2025-07-04,57,138.6852,123.0753,15.6099,12.68,57.8868,74.015,13.5711,35.9022,-89.946,60.8315,0.4,-0.6,101.3858,0.25,0.125,3.3041,41,8.5548,4.3935,100.2347,8.3225,2.8961,1.077,5,2
2025-07-04,58,41.6737,123.0753,-81.4016,-66.14,44.1863,67.7938,-25.3584,28.7876,0.0,16.1605,1.1606,0.1606,100.5946,0.25,0.0,0.0,0,7.8053,8.5564,84.2953,109.2746,0.6504,1.17,4,1
2025-07-04,59,58.6503,123.0753,-64.4249,-52.35,40.9114,75.6974,41.8832,32.9054,7.2622,59.674,0.4,-0.6,99.4567,0.375,0.125,0.8997,21,8.6841,14.1917,119.9283,27.1879,1.5999,1.8221,9,5
2025-07-04,60,59.2452,123.0753,-63.8301,-51.86,65.152,67.5193,6.6005,29.8545,-11.002,61.1742,0.4,-0.6,101.9569,0.5,0.2303,0.3419,11,7.7664,9.6154,107.1071,369.3812,1.1437,1.0531,5,3
2025-07-04,61,5.1203,123.0753,-117.9549,-95.84,47.0775,93.434,-98.0428,33.207,0.0,4.1414,1.0413,0.0413,100.3966,0.125,0.0,0.0,0,10.7904,6.8741,51.8799,136.4977,0.9198,1.2752,4,1
2025-07-04,62,54.5427,123.0753,-68.5326,-55.68,46.3793,57.3254,-11.2506,27.0833,0.0,10.8281,1.1085,0.1085,99.7948,0.125,0.2303,0.0,0,6.5383,16.4236,93.3794,101.7921,0.5773,1.1713,3,3
2025-07-04,63,64.4555,123.0753,-58.6197,-47.63,66.2417,94.5403,-51.4526,37.3927,-53.8197,61.3009,0.4,-0.6,102.1682,0.125,0.0,0.6191,16,10.9087,8.3587,82.3235,66.9169,1.5473,0.6554,5,1
2025-07-04,64,112.3878,123.0753,-10.6874,-8.68,54.9378,62.9624,55.0913,27.6584,0.0,32.9453,1.3288,0.3288,100.1945,0.25,0.125,0.0,0,7.2465,8.3307,148.0671,27.9508,0.6198,1.0031,9,1
2025-07-04,65,343.1391,123.0753,220.0638,178.8,52.8041,95.3635,226.6658,30.4723,0.0,1.2221,1.012,0.012,102.0096,0.375,0.125,0.0,0,11.0076,7.8504,232.406,41.2967,0.905,0.6677,6,2
2025-07-04,66,38.2885,123.0753,-84.7867,-68.89,40.9845,100.4456,-69.9922,29.945,0.0,3.2044,1.0318,0.0318,100.823,0.0,0.3553,0.0,0,11.5804,10.3285,61.0635,41.7248,0.7928,1.1046,1,4
2025-07-04,67,24.8141,123.0753,-98.2611,-79.84,56.5517,91.1556,-50.5017,36.3315,-3.5069,39.5669,0.605,-0.395,100.1789,0.0,0.125,0.0684,3,10.5185,8.0136,83.1933,39.6901,1.1843,1.991,3,2
2025-07-04,68,70.5419,123.0753,-52.5333,-42.68,43.9478,99.9167,10.7882,31.3369,-7.2543,60.0282,0.4,-0.6,100.047,0.625,0.0,0.6151,16,11.5352,7.9309,105.8898,210.3845,1.3128,1.7569,11,0
2025-07-04,69,-76.8731,123.0753,-199.9483,-162.46,45.3964,63.9193,-153.2293,35.8646,-62.8381,59.933,0.4,-0.6,99.8883,0.25,0.0,0.4029,12,7.342,10.6303,36.9536,76.3299,1.3857,0.8423,4,1
2025-07-04,70,89.4529,123.0753,-33.6224,-27.32,58.2014,60.715,-7.2119,34.306,-72.1414,60.0869,0.4,-0.6,100.1449,0.375,0.0,1.5216,28,7.001,6.0699,94.3768,39.9076,1.8613,0.8392,4,0
2025-07-04,71,54.0267,123.0753,-69.0485,-56.1,52.4574,89.2128,-48.0636,33.7222,0.0,5.8578,1.0587,0.0587,99.7807,0.0,0.0,0.0,0,10.2894,8.5763,77.5644,103.9711,0.8859,0.8576,6,0
2025-07-04,72,75.6524,123.0753,-47.4229,-38.53,60.1061,91.3717,-24.2766,28.6001,0.0,22.9487,1.2272,0.2272,101.0151,0.125,0.0,0.0,0,10.5583,5.8101,84.5412,118.9235,0.5946,0.6744,5,3
2025-07-04,73,120.6404,123.0753,-2.4348,-1.98,59.0948,98.2075,3.5666,32.7302,-0.0982,7.5964,0.9253,-0.0747,101.6266,0.25,0.0,0.0296,2,11.3353,8.1728,104.9749,360.145,0.9875,1.6694,6,3
2025-07-04,74,85.8833,123.0753,-37.192,-30.22,56.024,78.7713,35.887,35.2514,0.3135,49.2341,0.5009,-0.4991,98.6419,0.125,0.125,0.1127,4,9.1045,4.687,119.1117,58.3587,1.1943,0.931,6,2
2025-07-04,75,36.675,123.0753,-86.4002,-70.2,47.5216,76.316,-44.6612,29.9303,0.0,12.5712,1.124,0.124,101.3536,0.25,0.0,0.0,0,8.7667,12.585,76.4886,13.3628,0.7588,1.1441,6,3
2025-07-04,76,157.4102,123.0753,34.3349,27.9,27.7176,99.4034,82.2132,27.1314,0.0,24.7926,1.2481,0.2481,99.9386,0.125,0.125,0.0,0,11.4796,7.3402,181.0202,75.4329,0.5176,1.2584,7,1
2025-07-04,77,34.7388,123.0753,-88.3365,-71.77,47.8292,71.4905,-41.8277,31.4122,0.0,11.3411,1.1139,0.1139,99.5362,0.125,0.0,0.0,0,8.2064,12.674,76.4477,8.038,0.7785,0.4779,6,0
2025-07-04,78,111.2317,123.0753,-11.8436,-9.62,40.1137,74.2899,48.8476,27.4426,0.0,24.577,1.2434,0.2434,100.9846,0.2118,0.0,0.0,0,8.5559,8.9749,149.7103,79.8205,0.5268,1.4455,8,0
2025-07-04,79,90.3606,123.0753,-32.7147,-26.58,44.2799,88.0309,-0.9673,34.2839,-53.5287,60.2277,0.4,-0.6,100.3795,0.375,0.0,1.5874,29,10.1569,7.8992,97.1136,18.1465,1.8929,0.7013,11,0
2025-07-04,80,105.457,123.0753,-17.6183,-14.32,48.5491,70.031,23.5327,30.2961,0.0,6.3597,1.0655,0.0655,97.144,0.25,0.125,0.0,0,8.0512,10.5731,115.0289,51.9242,0.8112,1.6443,7,1
2025-07-04,81,73.8713,123.0753,-49.204,-39.98,53.6839,66.8175,88.6502,39.1021,36.0104,60.1678,0.4,-0.6,100.2797,0.0,0.0,2.1727,34,7.6624,12.98,125.5407,440.2879,2.3822,1.5996,5,1
2025-07-04,82,-50.7564,123.0753,-173.8316,-141.24,36.3666,91.2751,-138.6484,34.3091,0.0,5.4406,1.0535,0.0535,101.6843,0.0,0.0,0.0,0,10.482,15.5148,30.7135,286.7036,0.9543,1.287,1,2
2025-07-04,83,352.2337,123.0753,229.1584,186.19,42.2337,63.8662,297.5587,28.375,0.0,23.05,1.2237,0.2237,103.0609,0.125,0.0868,0.0,0,7.3636,6.5081,352.3054,6.8016,0.6439,0.8428,4,6
2025-07-04,84,237.5931,123.0753,114.5179,93.05,58.8239,71.7679,149.4614,31.4557,0.0,11.0044,1.108,0.108,101.9183,0.125,0.0,0.0,0,8.2732,7.5212,200.3124,12.6711,0.7901,0.9642,3,1
2025-07-04,85,302.2976,123.0753,179.2224,145.62,51.5135,89.4001,201.5619,34.0704,0.0,6.1075,1.0601,0.0601,101.6204,0.0,0.0,0.0,0,10.3305,5.6933,213.5442,114.3898,0.9407,0.5855,2,2
2025-07-04,86,127.3387,123.0753,4.2634,3.46,42.3966,87.4136,54.9445,35.0497,0.0,22.3663,0.7752,-0.2248,99.5062,0.125,0.0,0.0,0,10.0754,9.3735,128.542,47.5439,1.095,0.5977,2,3
2025-07-04,87,229.6048,123.0753,106.5295,86.56,41.0719,87.445,133.8453,32.1258,0.0,0.6316,0.9936,-0.0064,97.9594,0.125,0.125,0.0,0,10.083,8.7813,174.8807,25.9079,0.9055,0.5485,5,2
2025-07-04,88,105.6683,123.0753,-17.4069,-14.14,43.1976,82.5528,25.6085,35.9962,-0.2353,9.9296,0.9004,-0.0996,99.6878,0.0,0.0,0.0127,1,9.5102,9.5842,116.4009,81.6731,1.0872,1.6396,1,2
2025-07-04,89,119.424,123.0753,-3.6512,-2.97,42.4914,63.1524,118.0516,35.6182,12.4883,56.1649,0.4366,-0.5634,99.6959,0.125,0.125,0.1632,5,7.2839,6.0407,153.3033,51.9961,1.2484,0.7267,3,2
2025-07-04,90,-16.6014,123.0753,-139.6766,-113.49,44.6226,76.5863,-71.3653,37.4041,-29.3817,58.4225,0.4,-0.6,97.3708,0.125,0.0,0.3578,11,8.813,10.3513,70.268,177.6326,1.3969,0.7266,9,0
2025-07-04,91,186.4738,123.0753,63.3985,51.51,48.977,69.0182,109.2364,32.1742,0.0,8.5837,1.0862,0.0862,99.6054,0.125,0.0,0.0,0,7.93,11.1401,160.6212,1083.7304,0.8324,0.8731,4,0
2025-07-04,92,129.5769,123.0753,6.5016,5.28,39.2324,106.1799,32.493,27.5766,0.0,20.7519,1.2099,0.2099,98.8773,0.25,0.125,0.0,0,12.2755,5.854,127.3381,44.7273,0.6305,1.2391,6,3
2025-07-04,93,39.9848,123.0753,-83.0904,-67.51,51.3359,91.9845,-24.8233,35.1504,-0.3042,43.6662,0.5665,-0.4335,100.7252,0.25,0.0,0.0096,1,10.6272,6.1402,91.9535,137.9113,1.1571,2.8472,3,3
2025-07-04,94,74.6327,123.0753,-48.4426,-39.36,55.6598,65.4074,149.84,36.2587,98.6176,61.3982,0.4,-0.6,102.3304,0.2118,0.125,1.0653,24,7.5006,12.7194,160.998,234.4317,1.7662,0.9762,5,1
2025-07-04,95,76.7427,123.0753,-46.3326,-37.65,54.2713,72.126,-1.8849,30.9234,0.0,16.8462,1.1682,0.1682,100.1799,0.0,0.0,0.0,0,8.3239,6.1604,100.7521,193.1795,0.673,1.7065,1,0
2025-07-04,96,238.0858,123.0753,115.0105,93.45,34.0354,91.0425,218.1763,31.0897,42.6383,31.4403,0.6824,-0.3176,99.008,0.25,0.25,0.1893,7,10.4778,12.1195,218.9845,5.2566,1.0408,1.4541,6,3
2025-07-04,97,71.6437,123.0753,-51.4316,-41.79,47.5465,72.0666,-11.2109,34.7301,0.0,2.0284,1.0199,0.0199,102.1244,0.0,0.0,0.0,0,8.2845,10.9987,99.9839,31.4633,0.9614,0.7288,5,0
2025-07-04,98,219.6631,123.0753,96.5878,78.48,34.5841,78.9787,216.0078,37.2049,39.8007,32.9019,0.6721,-0.3279,100.3369,0.0,0.0,0.2363,8,9.1123,7.1049,197.1233,15.2722,1.321,0.3205,4,3
2025-07-04,99,166.1075,123.0753,43.0322,34.96,53.3944,87.8251,75.6768,29.3887,0.0,21.4,1.2149,0.2149,99.559,0.125,0.0,0.0,0,10.1086,11.5319,161.6945,50.3425,0.6632,1.0743,7,4
2025-07-04,100,54.7516,123.0753,-68.3237,-55.51,51.2046,79.6103,10.157,35.825,-9.4324,59.8279,0.4,-0.6,99.7131,0.25,0.0,0.6907,18,9.1831,7.4751,104.7848,22.3126,1.5278,0.5951,6,1
2025-07-04,101,77.9608,123.0753,-45.1145,-36.66,49.1247,82.7656,1.7788,36.5747,-0.4413,19.575,0.8065,-0.1935,101.1379,0.0,0.0,0.0276,2,9.5434,8.3158,104.9783,176.0848,1.1392,1.6031,5,2
2025-07-04,102,341.7003,123.0753,218.625,177.64,49.7152,64.1171,300.8199,33.4148,0.0,39.5371,0.6051,-0.3949,100.1149,0.125,0.2118,0.0,0,7.3846,7.7121,249.0459,45.1433,1.0959,0.7872,2,6
2025-07-04,103,95.9,123.0753,-27.1753,-22.08,52.2144,66.832,57.4566,31.8694,8.9753,39.7582,0.6033,-0.3967,100.2184,0.4618,0.0,0.1171,5,7.6904,9.0522,134.133,21.777,1.0367,0.8151,7,0
2025-07-04,104,184.1051,123.0753,61.0298,49.59,63.6915,75.8438,82.6435,32.9404,0.0,5.1333,1.0504,0.0504,101.9427,0.125,0.0,0.0,0,8.7155,12.0522,152.8864,7.2387,0.9021,0.9086,4,1
2025-07-04,105,125.4522,123.0753,2.377,1.93,56.8235,115.0379,-3.1573,30.2165,0.0,13.0354,1.1301,0.1301,100.2194,0.125,0.125,0.0,0,13.264,11.6488,102.6719,30.3895,0.7471,1.1362,4,1
2025-07-04,106,-1.6863,123.0753,-124.7615,-101.37,53.5752,57.5189,-33.6794,39.0001,-20.557,60.6578,0.4,-0.6,101.0963,0.0,0.0,0.3889,11,6.6133,8.6109,87.8759,573.2335,1.5114,0.9634,1,2
2025-07-04,107,-46.975,123.0753,-170.0502,-138.17,45.2867,64.3258,-120.5721,34.3132,-6.2248,7.927,0.9221,-0.0779,101.8016,0.125,0.0,0.0516,3,7.4097,7.5691,45.5019,6.4092,1.0111,1.7034,4,0
2025-07-04,108,57.591,123.0753,-65.4843,-53.21,64.6413,73.6967,9.6318,35.5624,1.2118,53.6047,0.4637,-0.5363,99.9478,0.125,0.125,0.1172,4,8.458,13.3129,109.5735,28.1691,1.1991,1.4278,3,1
2025-07-04,109,108.696,123.0753,-14.3793,-11.68,51.1225,88.7527,1.0323,32.1348,0.0,0.0767,1.0008,0.0008,102.0355,0.25,0.0,0.0,0,10.2153,11.6687,106.8104,16.8021,0.9175,0.8839,8,2
2025-07-04,110,114.5096,123.0753,-8.5657,-6.96,32.1171,96.0317,25.4038,29.8546,0.0,9.1884,1.0932,0.0932,98.5682,0.375,0.0,0.0,0,11.0741,9.4976,119.1523,24.9437,0.8187,0.8023,6,3
