fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-23,20,195.6051,159.8388,35.7663,22.38,122.4878,67.9579,49.5125,35.6852,0.0,8.6679,0.9212,-0.0788,109.9349,0.1006,0.0,0.0,0,9.8261,10.6068,140.4589,102.4808,0.9179,1.1211,2,0
2025-06-23,21,47.3307,159.8388,-112.508,-70.39,105.6155,61.2111,-70.5345,34.3125,0.0,14.6488,1.1332,0.1332,109.936,0.0,0.25,0.0,0,8.8352,18.0167,57.657,8.0998,0.8836,0.5042,5,2
2025-06-23,22,58.86,159.8388,-100.9788,-63.18,114.7744,86.086,-77.4824,36.1617,-6.9867,35.343,0.6795,-0.3205,110.2752,0.0,0.25,0.1012,4,12.4551,9.0995,65.1724,75.1487,1.1343,2.3795,6,3
2025-06-23,23,114.1589,159.8388,-45.6799,-28.58,108.7428,56.4722,-114.5394,37.4304,-159.3281,58.4144,0.466,-0.534,109.387,0.25,0.0,1.4738,27,8.1654,8.7914,47.5706,11.4892,2.0767,0.6722,7,0
2025-06-23,24,165.1989,159.8388,5.3602,3.35,123.2896,71.8786,1.61,31.3344,-0.3176,0.5625,0.9949,-0.0051,111.0345,0.4757,0.125,0.0162,2,10.4029,5.7591,112.8283,23.1264,0.8637,0.8728,11,3
2025-06-23,25,144.0802,159.8388,-15.7586,-9.86,128.9104,76.1791,30.9824,37.9735,12.2517,41.7665,0.6299,-0.3701,112.8432,0.0,0.125,0.6593,17,11.0262,5.635,126.9976,8.1489,1.6083,0.7979,5,3
2025-06-23,26,67.2403,159.8388,-92.5985,-57.93,97.6789,53.5687,-51.0717,32.9355,0.0,0.0,1.0,-0.0,110.8997,0.125,0.0,0.0,0,7.746,8.0961,62.6413,106.4391,0.7042,0.9047,9,2
2025-06-23,27,189.3306,159.8388,29.4918,18.45,129.3976,66.6386,21.4253,28.1309,0.0,0.0,1.0,-0.0,111.0786,0.375,0.0,0.0,0,9.6452,4.9594,142.7458,168.2363,0.4023,0.6578,7,2
2025-06-23,28,49.6108,159.8388,-110.2279,-68.96,103.6292,52.913,-62.7259,39.0659,-50.1187,55.2583,0.5051,-0.4949,111.6464,0.1006,0.0,0.6812,16,7.6408,13.7061,78.1907,222.0697,1.6795,1.1286,5,2
2025-06-23,29,138.214,159.8388,-21.6248,-13.53,124.8166,69.6733,10.1735,37.3159,0.0,29.1337,0.7388,-0.2612,111.5524,0.0,0.125,0.0,0,10.0796,7.8693,114.4464,20.5089,1.168,1.3742,7,5
2025-06-23,30,54.2224,159.8388,-105.6164,-66.08,109.9325,50.7278,-70.9642,35.4737,0.0,0.0,1.0,-0.0,111.6342,0.0,0.0,0.0,0,7.3401,4.9916,57.3125,20.6168,0.8373,0.6912,3,0
2025-06-23,31,227.3114,159.8388,67.4726,42.21,112.0956,49.7553,95.8577,30.3972,0.0,0.0,1.0,-0.0,110.9328,0.125,0.0,0.0,0,7.1976,5.9016,242.2568,32.9682,0.4521,0.7645,6,1
2025-06-23,32,178.139,159.8388,18.3002,11.45,127.5968,80.9624,3.7074,34.1277,0.0,0.0,1.0,-0.0,111.3671,0.125,0.1007,0.0,0,11.7133,8.8462,112.8628,30.8835,0.8496,1.6199,6,1
2025-06-23,33,126.0987,159.8388,-33.74,-21.11,120.7136,56.7398,15.5995,32.0801,-1.731,36.6051,0.6729,-0.3271,111.8952,0.3507,0.2256,0.0654,4,8.2093,5.9518,120.2232,27.8938,0.9168,0.7589,3,3
2025-06-23,34,386.2498,159.8388,226.4111,141.65,122.2835,95.5739,205.2427,36.8503,0.0,0.0,1.0,-0.0,111.1946,0.0,0.0,0.0,0,13.8329,7.3613,240.1089,105.5006,0.9814,1.3401,1,1
2025-06-23,35,195.4786,159.8388,35.6398,22.3,136.5638,74.1967,31.8857,32.2115,0.0,14.9561,1.1332,0.1332,112.2425,0.1007,0.25,0.0,0,10.7409,4.5621,136.0706,150.4575,0.764,0.9043,3,3
2025-06-23,36,170.2605,159.8388,10.4217,6.52,122.7407,82.5703,-3.7422,31.3084,0.0,0.0,1.0,-0.0,111.6668,0.125,0.0,0.0,0,11.9496,6.9923,105.807,89.5909,0.5285,0.6315,4,1
2025-06-23,37,675.1125,159.8388,515.2738,322.37,99.911,49.8603,664.0175,36.5194,87.2911,14.8657,0.8667,-0.1333,111.4978,0.125,0.0,0.1127,5,7.2138,5.3415,513.1955,117.5191,1.0989,1.3353,5,1
2025-06-23,38,51.0785,159.8388,-108.7603,-68.04,109.577,73.7928,-145.3681,36.9866,-95.7332,45.6698,0.5913,-0.4087,111.7483,0.2257,0.0,0.5213,16,10.6808,5.4268,27.4066,197.3894,1.4344,1.6129,6,0
2025-06-23,39,105.6899,159.8388,-54.1488,-33.88,125.5715,62.9974,-74.1552,35.8784,-87.4751,60.3205,0.466,-0.534,112.9564,0.125,0.25,0.9664,20,9.1186,4.4748,66.8695,79.4049,1.7293,0.8456,3,3
2025-06-23,40,-218.0056,159.8388,-377.8444,-236.39,120.9348,78.4463,407.0549,39.0143,726.6653,58.762,0.466,-0.534,110.038,0.125,0.0,2.5071,33,11.3486,8.9266,277.4091,204.5175,2.7797,1.4158,5,0
2025-06-23,41,109.6552,159.8388,-50.1835,-31.4,106.7901,55.0335,129.596,37.4614,85.1521,59.1509,0.466,-0.534,110.7662,0.125,0.125,0.8248,17,7.9541,10.3917,172.2037,142.3327,1.7427,1.563,5,3
2025-06-23,42,244.2667,159.8388,84.4279,52.82,118.4004,77.2313,96.2181,32.6919,0.0,14.8914,1.1332,0.1332,111.7566,0.0,0.125,0.0,0,11.1552,18.5182,199.6253,4.9726,0.668,1.0417,6,2
2025-06-23,43,166.3439,159.8388,6.5052,4.07,123.6235,60.0696,59.4386,38.7076,11.6349,26.4452,0.7648,-0.2352,112.4233,0.0,0.0,0.2747,11,8.6842,10.0795,141.9444,172.8988,1.3044,1.2308,3,0
2025-06-23,44,136.6622,159.8388,-23.1765,-14.5,126.8711,88.1675,-45.5941,32.7822,0.0,0.0,1.0,-0.0,112.7982,0.125,0.0,0.0,0,12.7311,23.1725,68.8016,15.3307,0.677,0.7682,4,1
2025-06-23,45,240.4405,159.8388,80.6017,50.43,131.8743,76.652,198.5121,39.15,93.2081,34.2397,0.6948,-0.3052,112.184,0.0,0.0,0.4695,14,11.0863,10.2325,211.0037,32.2039,1.4646,1.436,2,0
2025-06-23,46,146.3183,159.8388,-13.5205,-8.46,121.1499,63.7331,-8.9788,29.5859,0.0,0.0,1.0,-0.0,111.1618,0.375,0.0,0.0,0,9.2225,5.9578,99.7506,18.882,0.5626,0.9695,8,4
2025-06-23,47,110.9117,159.8388,-48.9271,-30.61,116.2647,57.863,-1.503,35.8651,-4.4864,30.3343,0.7225,-0.2775,109.321,0.25,0.0,0.1463,6,8.3707,6.6759,105.1674,77.2294,1.1359,1.5425,4,1
2025-06-23,48,23.4015,159.8388,-136.4372,-85.36,104.5761,51.4229,-65.8961,31.6957,0.0,35.0057,0.6867,-0.3133,111.7439,0.3506,0.25,0.0,0,7.4342,8.5891,61.4621,37.6286,0.8716,0.8991,9,3
2025-06-23,49,145.3492,159.8388,-14.4896,-9.07,124.5488,61.2979,8.3148,35.0684,-2.3733,16.1172,1.1459,0.1459,110.4621,0.0,0.3507,0.1064,4,8.8702,5.6696,112.051,459.8508,1.0802,0.8385,3,3
2025-06-23,50,125.4954,159.8388,-34.3434,-21.49,123.9433,83.4551,-1.6878,35.8921,-15.8189,60.1419,0.466,-0.534,112.622,0.25,0.125,1.6843,29,12.0659,13.5489,108.6724,4.2925,2.1787,1.2421,6,2
2025-06-23,51,154.2225,159.8388,-5.6162,-3.51,130.0197,79.0701,11.2815,32.8988,-0.6544,33.9042,0.6968,-0.3032,111.8213,0.375,0.25,0.0849,4,11.4466,4.747,118.2193,60.5589,1.0337,1.2521,6,3
2025-06-23,52,97.2431,159.8388,-62.5956,-39.16,121.6626,54.1488,-0.7372,39.9925,-10.9967,48.8353,0.5586,-0.4414,110.6308,0.0,0.0,0.752,16,7.8279,9.278,105.4724,99.3489,1.7732,1.3009,1,2
2025-06-23,53,133.2534,159.8388,-26.5854,-16.63,126.2101,52.4379,14.9142,37.2557,0.0435,23.0095,0.796,-0.204,112.7917,0.1006,0.0,0.0052,1,7.5875,5.1899,117.8055,100.5314,1.0665,1.1095,4,0
2025-06-23,54,139.903,159.8388,-19.9357,-12.47,118.0248,69.3102,-16.3486,31.0834,0.0,0.0,1.0,-0.0,109.9249,0.25,0.125,0.0,0,10.0136,15.2327,93.9446,11.3834,0.661,0.6954,6,1
2025-06-23,55,181.7908,159.8388,21.952,13.73,118.6699,66.6756,170.2835,38.4483,85.6082,49.7818,0.5559,-0.4441,112.0883,0.125,0.0,0.5277,15,9.646,7.4833,197.1098,2.8046,1.5125,1.2143,3,0
2025-06-23,56,67.4134,159.8388,-92.4254,-57.82,108.2594,67.4741,-61.369,36.4018,0.0,10.5493,0.9052,-0.0948,111.2666,0.0,0.1006,0.0,0,9.749,14.4323,71.8115,27.8155,1.0025,1.0572,3,2
2025-06-23,57,92.7881,159.8388,-67.0507,-41.95,113.4347,54.1161,-39.7627,35.0,0.0,0.0,1.0,-0.0,112.014,0.0,0.125,0.0,0,7.8128,14.9752,82.5316,29.2126,0.87,0.7778,2,1
2025-06-23,58,125.3717,159.8388,-34.4671,-21.56,123.8242,59.773,-17.1587,35.9669,0.0,5.0999,0.9543,-0.0457,111.6759,0.125,0.0,0.0,0,8.6453,7.8549,98.5806,102.0107,0.9766,1.1262,4,2
2025-06-23,59,103.4511,159.8388,-56.3877,-35.28,117.2426,58.9431,45.9422,38.8133,23.7708,56.0928,0.4954,-0.5046,111.1637,0.125,0.0,0.6438,16,8.5235,8.7175,131.0477,54.0903,1.648,0.8968,5,1
2025-06-23,60,171.7682,159.8388,11.9295,7.46,121.7515,58.7642,107.9733,37.7602,41.3292,37.6314,0.6657,-0.3343,112.5846,0.0,0.125,0.3413,12,8.4893,13.292,170.942,55.1872,1.3592,1.0797,2,2
2025-06-23,61,209.172,159.8388,49.3332,30.86,123.7306,77.5029,54.4897,31.8316,0.0,14.7196,1.1332,0.1332,110.4674,0.0,0.125,0.0,0,11.2083,10.9307,167.2065,37.4597,0.5983,0.7861,4,3
2025-06-23,62,118.4077,159.8388,-41.431,-25.92,110.6035,67.6316,-42.45,37.4406,-79.3962,59.3329,0.466,-0.534,111.107,0.25,0.0,2.2588,31,9.7887,5.1786,89.1993,76.4278,2.6552,0.9663,4,2
2025-06-23,63,147.7907,159.8388,-12.0481,-7.54,136.3242,56.687,-12.9608,32.2597,0.0,0.0,1.0,-0.0,113.0673,0.25,0.125,0.0,0,8.1897,12.5332,101.8878,42.101,0.7843,0.6032,3,2
2025-06-23,64,83.2978,159.8388,-76.541,-47.89,129.2244,48.1363,315.6988,39.0041,311.9752,58.7824,0.466,-0.534,110.0761,0.125,0.0,1.2582,25,6.9586,8.3407,252.3975,19.4168,2.0497,1.1228,5,1
2025-06-23,65,117.7148,159.8388,-42.124,-26.35,123.5767,75.8305,148.9143,39.016,132.2848,59.306,0.466,-0.534,111.0566,0.125,0.0,1.0144,23,10.9758,5.5594,180.3848,98.1129,1.9335,1.4627,1,2
2025-06-23,66,106.2369,159.8388,-53.6018,-33.53,113.6491,75.5937,-18.8344,39.0303,-33.9805,59.1217,0.466,-0.534,110.7116,0.0,0.125,1.829,29,10.923,15.7373,98.901,35.7619,2.4077,1.8759,5,2
2025-06-23,67,197.6784,159.8388,37.8396,23.67,128.8466,71.3872,36.9987,32.1959,0.0,7.3583,0.934,-0.066,111.5158,0.3203,0.0,0.0,0,10.3226,10.7679,138.4397,1021.9379,0.7435,0.9289,7,1
2025-06-23,68,93.277,159.8388,-66.5617,-41.64,110.6139,65.924,-49.3033,33.9576,0.0,0.0,1.0,-0.0,112.3867,0.125,0.0,0.0,0,9.5359,8.1555,68.2709,95.457,0.7735,0.7874,7,0
2025-06-23,69,130.9699,159.8388,-28.8689,-18.06,140.6217,77.4582,10.0055,36.4926,0.8158,59.8071,0.467,-0.533,112.2156,0.3263,0.0,1.0351,22,11.198,13.0572,114.3803,39.9335,1.7664,1.225,9,0
2025-06-23,70,76.3754,159.8388,-83.4634,-52.22,122.2829,58.8333,-32.826,34.7393,0.3871,36.7883,0.668,-0.332,110.8145,0.375,0.0,0.0258,2,8.5055,9.8929,91.3177,28.7176,1.0093,4.2279,6,0
2025-06-23,71,244.7352,159.8388,84.8964,53.11,121.9913,69.8219,85.5197,32.5977,0.0,0.0,1.0,-0.0,110.5449,0.0,0.0,0.0,0,10.1023,7.2258,202.6623,76.0427,0.5676,2.6565,3,0
2025-06-23,72,75.6969,159.8388,-84.1418,-52.64,111.446,72.7056,-59.3867,36.0641,-21.6947,34.6986,0.6891,-0.3109,111.5896,0.125,0.125,0.3835,13,10.503,16.6127,75.064,56.8829,1.3035,1.2779,5,3
2025-06-23,73,192.0537,159.8388,32.2149,20.15,126.7395,63.9131,49.1634,34.8736,0.0,12.8887,0.8852,-0.1148,112.2538,0.25,0.0,0.0,0,9.2515,4.3187,142.3124,30.868,0.9328,2.1234,5,0
2025-06-23,74,174.5507,159.8388,14.7119,9.2,121.2349,62.5321,19.4809,28.6972,0.0,0.0,1.0,-0.0,112.2017,0.25,0.0,0.0,0,9.0465,7.0625,141.0819,233.5676,0.369,1.2708,5,1
2025-06-23,75,151.0821,159.8388,-8.7567,-5.48,112.6927,61.7234,8.256,31.5901,0.0,0.0,1.0,-0.0,111.5532,0.2374,0.0,0.0,0,8.929,7.219,117.9444,34.3202,0.6362,1.0818,5,1
2025-06-23,76,126.2723,159.8388,-33.5664,-21.0,118.7517,74.9339,-31.0207,36.3925,0.0,0.0,1.0,-0.0,110.7315,0.0,0.0,0.0,0,10.8276,15.6408,88.0983,27.9366,0.9573,0.5214,2,2
2025-06-23,77,144.4352,159.8388,-15.4036,-9.64,106.8402,55.8554,22.0003,32.6454,0.0,7.6153,0.9328,-0.0672,113.2518,0.2256,0.0,0.0,0,8.0736,10.1492,128.5113,363.9649,0.7128,1.3539,6,0
2025-06-23,78,110.4312,159.8388,-49.4076,-30.91,122.0941,66.0556,-45.6559,32.0626,0.0,0.0,1.0,-0.0,108.2489,0.1007,0.0,0.0,0,9.5539,8.743,60.6586,47.1187,0.5938,0.8203,2,1
2025-06-23,79,238.1978,159.8388,78.359,49.02,109.3957,59.9535,165.8633,34.1352,19.6002,43.2794,0.6094,-0.3906,110.7929,0.1953,0.25,0.0853,3,8.6726,7.2518,213.5712,166.252,1.0567,1.577,7,3
2025-06-23,80,101.2138,159.8388,-58.6249,-36.68,125.5012,82.5584,-46.5968,37.6361,-12.3102,34.923,0.6847,-0.3153,110.7655,0.0,0.125,0.1696,6,11.9464,7.7932,80.362,141.614,1.218,0.9017,5,1
2025-06-23,81,288.9621,159.8388,129.1233,80.78,92.1534,73.2088,156.9343,33.3345,0.0,0.0,1.0,-0.0,111.5654,0.0,0.0,0.0,0,10.5879,9.9954,258.5257,58.7105,0.676,0.664,4,3
2025-06-23,82,127.9297,159.8388,-31.9091,-19.96,128.3782,73.3408,-34.8815,31.3929,0.0,7.5149,0.934,-0.066,113.8887,0.3203,0.0,0.0,0,10.6101,8.2998,78.7684,98.726,0.6803,0.935,5,2
2025-06-23,83,150.289,159.8388,-9.5498,-5.97,116.6623,61.1731,77.6503,31.8436,30.3122,43.041,0.6149,-0.3851,111.7711,0.125,0.5,0.3041,11,8.8414,11.5656,164.5753,27.633,1.1111,1.0664,6,6
2025-06-23,84,364.3247,159.8388,204.486,127.93,110.7642,51.0537,249.7285,34.2781,0.0,12.9436,0.8831,-0.1169,110.7578,0.296,0.0,0.0,0,7.3845,6.5641,278.1337,34.3096,0.9076,1.1302,6,0
2025-06-23,85,94.1848,159.8388,-65.654,-41.08,114.9363,51.1083,-27.6868,36.1502,0.0,8.0227,0.9274,-0.0726,110.5747,0.125,0.0,0.0,0,7.3901,7.8137,90.9299,34.837,0.9751,1.5874,3,0
2025-06-23,86,34.8362,159.8388,-125.0025,-78.21,112.1423,54.5443,-88.5711,35.0365,-8.3107,16.5535,0.8522,-0.1478,112.001,0.0,0.25,0.0559,3,7.887,8.2919,54.4697,62.6853,1.0024,0.9079,5,3
2025-06-23,87,141.263,159.8388,-18.5758,-11.62,127.1429,53.1147,34.7666,37.7373,-1.0992,37.1232,0.669,-0.331,112.1409,0.125,0.0,0.1449,5,7.6854,5.29,126.9009,29.4876,1.2576,0.9953,10,2
2025-06-23,88,102.9331,159.8388,-56.9057,-35.6,119.5247,75.8211,-58.6284,33.7843,0.0,0.0,1.0,-0.0,111.8705,0.0,0.0,0.0,0,10.9655,10.4859,54.2134,391.0355,0.7049,1.5633,5,2
2025-06-23,89,255.9092,159.8388,96.0704,60.1,120.231,78.8776,91.3291,34.5286,0.0,0.0,1.0,-0.0,112.9207,0.0,0.125,0.0,0,11.4071,11.1388,181.3697,172.8448,0.8574,0.7705,1,3
2025-06-23,90,101.8477,159.8388,-57.9911,-36.28,137.6416,44.0976,-44.9411,34.9504,0.0,0.0,1.0,-0.0,114.1098,0.0,0.0,0.0,0,6.3763,6.7846,78.9026,71.289,0.8029,0.9744,1,1
2025-06-23,91,266.281,159.8388,106.4422,66.59,109.5062,79.8103,130.6545,36.3037,6.8959,10.4903,0.904,-0.096,109.3262,0.125,0.125,0.0537,3,11.5467,8.6704,181.6289,80.7001,1.1189,1.817,2,2
2025-06-23,92,115.318,159.8388,-44.5208,-27.85,112.211,70.4174,5.4068,37.9287,0.4062,34.3824,0.6853,-0.3147,109.2499,0.0,0.1006,0.2296,8,10.1822,10.7222,109.7012,30.7128,1.2673,0.6617,5,1
2025-06-23,93,267.6024,159.8388,107.7636,67.42,129.8295,76.7561,96.7807,35.6922,0.0,0.0717,0.9994,-0.0006,112.6936,0.125,0.0,0.0,0,11.1064,7.495,175.2565,107.9164,0.9505,1.2816,3,1
2025-06-23,94,113.2031,159.8388,-46.6357,-29.18,109.6703,49.7015,-0.8048,34.706,0.0,10.6578,0.9036,-0.0964,110.5712,0.2256,0.0,0.0,0,7.1764,13.2332,108.203,39.7451,0.9489,0.8411,4,3
2025-06-23,95,244.0747,159.8388,84.2359,52.7,107.5588,71.0158,101.0234,35.5233,0.0,0.0,1.0,-0.0,112.271,0.0,0.0,0.0,0,10.2607,15.215,182.6506,77.1676,0.8564,1.2544,4,1
2025-06-23,96,188.0745,159.8388,28.2358,17.67,119.3055,66.4535,49.0063,34.8024,0.0,11.8883,0.8949,-0.1051,113.0735,0.25,0.0,0.0,0,9.6157,6.4634,144.704,5.0721,0.9615,1.8066,4,2
2025-06-23,97,221.3612,159.8388,61.5225,38.49,113.3689,55.7518,79.3494,27.1089,0.0,0.0,1.0,-0.0,111.9457,0.375,0.1124,0.0,0,8.0717,2.9415,244.4245,13.7789,0.3769,1.0752,7,3
2025-06-23,98,116.5694,159.8388,-43.2694,-27.07,117.1858,58.7103,142.1727,35.8818,105.4366,60.181,0.466,-0.534,112.6952,0.25,0.125,0.8019,20,8.4879,9.7358,184.9514,24.9156,1.5971,0.9448,6,1
2025-06-23,99,98.0613,159.8388,-61.7775,-38.65,120.5444,47.8088,38.4186,37.5636,11.1017,60.0451,0.466,-0.534,112.4408,0.2374,0.0,1.2029,25,6.9123,7.704,123.8808,119.4887,1.9515,1.4459,7,2
2025-06-23,100,139.404,159.8388,-20.4348,-12.78,134.7793,61.4337,-23.8039,33.0051,0.0,0.0,1.0,-0.0,112.7509,0.0,0.125,0.0,0,8.8815,10.256,90.0194,33.4167,0.6974,1.1001,3,2
2025-06-23,101,134.908,159.8388,-24.9308,-15.6,109.9893,81.0364,-8.2387,33.0582,0.0,14.8208,1.1332,0.1332,111.2269,0.0,0.25,0.0,0,11.728,6.6583,102.6836,9.4888,0.7806,1.0857,4,3
2025-06-23,102,380.1814,159.8388,220.3426,137.85,127.0091,71.5649,215.3589,33.7515,0.0,0.0,1.0,-0.0,114.3561,0.125,0.125,0.0,0,10.351,9.2932,270.3846,10.4157,0.8792,0.6151,5,4
2025-06-23,103,135.3845,159.8388,-24.4543,-15.3,126.8876,68.7236,6.4451,38.9863,-2.9088,30.5942,0.723,-0.277,110.441,0.0,0.0,0.4807,14,9.9432,7.202,111.028,32.2516,1.5105,1.7702,1,3
2025-06-23,104,213.8717,159.8388,54.0329,33.8,111.8606,77.4267,113.4118,38.3609,30.5758,19.8908,0.821,-0.179,111.1506,0.0,0.0,0.2301,8,11.2051,6.6595,170.547,212.9805,1.2677,1.3254,4,1
2025-06-23,105,169.537,159.8388,9.6983,6.07,107.9998,60.2061,33.8014,32.4703,0.0,0.0,1.0,-0.0,112.1537,0.125,0.25,0.0,0,8.7124,5.445,134.9909,19.9502,0.7896,0.565,4,2
2025-06-23,106,97.1081,159.8388,-62.7307,-39.25,106.7059,53.6488,-28.0326,31.8045,0.0,3.4096,0.9702,-0.0298,114.4987,0.2256,0.0,0.0,0,7.758,7.8666,83.4275,42.0163,0.6578,0.8973,5,2
2025-06-23,107,159.6132,159.8388,-0.2255,-0.14,120.003,56.0472,17.2908,32.6075,0.0,1.1202,0.9898,-0.0102,110.2751,0.25,0.25,0.0,0,8.0962,13.0059,119.9828,112.8803,0.8954,0.4826,7,3
2025-06-23,108,222.8869,159.8388,63.0481,39.44,115.6695,54.6524,155.8997,36.88,21.9995,44.4553,0.6043,-0.3957,112.3419,0.1006,0.125,0.1305,5,7.8965,11.7095,197.135,12.6764,1.1859,0.8207,4,1
2025-06-23,109,96.7203,159.8388,-63.1185,-39.49,101.6645,53.3805,36.0854,34.5052,8.4999,51.4051,0.5336,-0.4664,110.2077,0.25,0.3263,0.4175,15,7.7074,14.3403,124.555,135.79,1.3826,0.7756,6,4
2025-06-23,110,28.9144,159.8388,-130.9244,-81.91,121.9721,62.3432,-78.6569,36.7809,-1.3325,41.2957,0.627,-0.373,110.7191,0.2256,0.0,0.0169,2,9.0243,4.2176,64.0781,119.2475,1.1415,2.0384,4,2
