fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-22,11,269.8198,297.1422,-27.3223,-9.2,187.4186,68.8676,51.522,32.579,0.0,5.4094,0.9201,-0.0799,67.7161,0.25,0.0293,0.0,0,8.6643,7.9591,105.6196,158.1002,0.9076,2.0824,9,1
2025-06-22,12,280.831,297.1422,-16.3112,-5.49,175.9878,53.8196,135.9425,34.4947,10.4229,40.0013,0.4,-0.6,66.6689,0.375,0.0,0.306,11,6.7205,8.2784,135.8084,96.1162,1.3835,0.7983,7,5
2025-06-22,13,352.631,297.1422,55.4889,18.67,186.2037,86.9242,161.8892,36.263,5.0866,41.0366,0.4,-0.6,68.3943,0.125,0.125,2.0683,32,10.8296,14.3778,116.5692,180.5718,2.3183,1.1963,5,1
2025-06-22,14,226.4798,297.1422,-70.6624,-23.78,180.9777,64.9048,19.6887,29.1447,0.0,9.9468,1.1491,0.1491,66.7211,0.0,0.125,0.0,0,8.2307,4.8518,97.6911,32.4201,0.5736,0.4291,5,3
2025-06-22,15,224.0083,297.1422,-73.1339,-24.61,186.7234,48.6922,28.2712,28.7992,0.0,10.8793,1.1591,0.1591,68.3926,0.125,0.0159,0.0,0,6.126,5.6264,110.1361,54.297,0.5451,1.2136,5,4
2025-06-22,16,394.1909,297.1422,97.0488,32.66,186.594,80.8136,163.7759,31.0949,0.0,5.8977,1.087,0.087,67.7946,0.0,0.2177,0.0,0,10.0301,14.9239,195.1771,79.3971,0.7512,1.2919,2,2
2025-06-22,17,222.2701,297.1422,-74.872,-25.2,180.4682,84.1837,32.6351,31.4703,4.3835,39.1631,0.4106,-0.5894,66.4451,0.25,0.375,0.2414,11,10.5754,10.3728,93.7603,26.4038,1.1729,1.0968,7,5
2025-06-22,18,289.6154,297.1422,-7.5267,-2.53,195.9035,66.8878,7.5865,37.4626,-98.19,41.4898,0.4,-0.6,69.1497,0.125,0.0,0.9694,22,8.3601,9.9756,67.471,125.0042,1.7943,0.5173,5,1
2025-06-22,19,263.2035,297.1422,-33.9386,-11.42,185.8427,65.4681,56.15,35.6083,-8.2513,16.9003,0.7483,-0.2517,67.145,0.125,0.0,0.1653,9,8.1141,12.5556,99.0547,122.5218,1.1996,1.1084,5,2
2025-06-22,20,377.1448,297.1422,80.0026,26.92,188.8447,63.9053,203.2904,34.4884,30.6938,13.7135,0.7982,-0.2018,67.9654,0.1543,0.0159,0.1152,7,8.0283,7.8614,188.7207,24.5915,1.1249,0.5365,5,3
2025-06-22,21,362.598,297.1422,65.4558,22.03,175.0053,56.7889,166.499,31.9335,0.0,3.7616,1.0564,0.0564,66.7382,0.25,0.0,0.0,0,7.0165,11.7828,186.3732,27.9253,0.8388,1.0281,8,0
2025-06-22,22,331.4461,297.1422,34.3039,11.54,186.4586,61.5519,138.4317,34.1814,0.3071,20.5077,0.7001,-0.2999,68.3804,0.25,0.0,0.0129,2,7.6513,10.8837,150.1023,114.0084,1.0531,0.7888,4,1
2025-06-22,23,281.5781,297.1422,-15.564,-5.24,195.552,100.0507,38.9436,34.6793,-0.3326,18.6216,0.7297,-0.2703,68.8814,0.0936,0.0927,0.0224,2,12.5658,12.4447,99.4193,44.7308,1.1058,0.8652,3,4
2025-06-22,24,269.9253,297.1422,-27.2169,-9.16,194.1637,92.3084,22.6472,36.986,-13.6812,15.8892,0.7675,-0.2325,68.3394,0.0,0.0,0.2096,10,11.6903,7.5303,83.2237,111.0421,1.2532,0.9927,2,1
2025-06-22,25,326.0268,297.1422,28.8846,9.72,182.987,69.4437,116.5605,36.2147,-33.27,40.0197,0.4,-0.6,66.6994,0.25,0.0,1.8951,29,8.6872,10.0452,100.1611,74.4153,2.3368,1.105,6,4
2025-06-22,26,386.6284,297.1422,89.4862,30.12,196.34,90.4042,158.8221,32.0982,14.2276,12.6121,0.8185,-0.1815,69.4937,0.3427,0.0,0.1157,8,11.4474,7.4475,172.3945,28.6474,0.9798,0.5139,6,0
2025-06-22,27,255.4845,297.1422,-41.6577,-14.02,191.1512,72.7742,33.7179,35.9771,-1.4332,7.615,0.8911,-0.1089,69.9521,0.0,0.0,0.0379,4,9.1215,9.8076,97.3622,70.4377,1.0844,0.5384,4,1
2025-06-22,28,343.1014,297.1422,45.9593,15.47,186.1522,74.2932,161.2111,35.4709,10.0333,33.051,0.5079,-0.4921,67.1573,0.125,0.125,0.1612,9,9.3897,6.8406,151.8226,64.4783,1.2389,0.9666,5,2
2025-06-22,29,288.0176,297.1422,-9.1245,-3.07,191.8017,71.5821,60.0554,33.386,0.0,2.0355,1.0298,0.0298,68.4009,0.125,0.0,0.0,0,8.9803,9.3113,117.1365,57.4203,0.9149,0.591,4,1
2025-06-22,30,284.1174,297.1422,-13.0248,-4.38,183.8244,62.8458,73.0991,33.2613,0.0,2.3907,1.0353,0.0353,67.7751,0.125,0.0,0.0,0,7.7283,14.5302,126.0313,21.4451,0.8991,0.819,3,1
2025-06-22,31,288.4956,297.1422,-8.6465,-2.91,192.0324,84.1422,52.435,30.188,0.0,9.9261,1.1458,0.1458,68.0962,0.125,0.0,0.0,0,10.4583,14.9233,123.8723,22.2215,0.6408,1.3312,3,2
2025-06-22,32,244.44,297.1422,-52.7022,-17.74,184.9994,72.6927,26.5251,31.9953,-5.8667,13.6486,0.7938,-0.2062,66.1977,0.125,0.25,0.104,8,9.1656,7.5824,89.0975,33.6803,0.9922,0.7035,4,3
2025-06-22,33,290.6885,297.1422,-6.4537,-2.17,187.1258,50.6538,111.9238,34.5643,2.194,22.2566,0.6732,-0.3268,68.0991,0.25,0.0491,0.1153,7,6.3296,7.6112,133.2635,4.2664,1.1503,1.197,7,1
2025-06-22,34,429.1845,297.1422,132.0424,44.44,186.9319,81.3839,196.7268,33.0823,0.8834,1.8924,1.0281,0.0281,67.2988,0.125,0.0293,0.0212,2,10.2329,9.6527,196.9687,36.2015,0.9196,1.0074,3,2
2025-06-22,35,298.9806,297.1422,1.8384,0.62,187.4017,58.2962,139.7095,35.9963,12.5984,37.8322,0.4558,-0.5442,69.5154,0.125,0.125,0.2585,10,7.1292,15.0941,141.3548,66.8579,1.4386,1.3482,3,7
2025-06-22,36,465.6692,297.1422,168.527,56.72,189.7596,82.0573,294.7258,37.4395,43.0727,20.3614,0.7081,-0.2919,69.7564,0.0,0.0,0.2619,11,10.2302,13.2891,213.696,28.7012,1.3163,1.1522,5,1
2025-06-22,37,256.1711,297.1422,-40.9711,-13.79,190.8791,60.1247,11.6195,37.5975,-73.5923,42.447,0.4025,-0.5975,71.0453,0.125,0.0,0.6449,18,7.3574,15.377,73.7481,81.0845,1.646,0.8027,3,2
2025-06-22,38,481.0689,297.1422,183.9268,61.9,181.4434,60.3893,276.3068,35.5383,0.9925,0.5397,0.9921,-0.0079,68.6569,0.0,0.0,0.0165,2,7.5821,7.6088,232.042,33.9767,1.0199,1.2181,3,1
2025-06-22,39,297.6742,297.1422,0.532,0.18,183.8576,74.5093,77.7568,30.821,0.0,7.6284,1.11,0.11,69.3537,0.125,0.0,0.0,0,9.3016,11.5629,141.9318,27.7521,0.6854,1.2353,7,1
2025-06-22,40,346.6552,297.1422,49.513,16.66,195.602,81.657,105.6533,32.8543,0.0,3.4028,1.05,0.05,68.0077,0.125,0.0,0.0,0,10.3189,7.5768,146.2707,64.9805,0.8569,0.5718,5,0
2025-06-22,41,274.1457,297.1422,-22.9965,-7.74,188.5983,72.2612,-15.5331,33.505,-103.3574,41.0331,0.4,-0.6,68.3886,0.25,0.2186,0.9934,23,8.9409,14.474,57.613,12.9635,1.644,1.3566,5,3
2025-06-22,42,392.062,297.1422,94.9199,31.94,198.0004,74.355,157.2998,29.823,0.0,7.7702,1.1099,0.1099,70.7077,0.25,0.0,0.0,0,9.318,10.0866,209.1906,20.4018,0.6857,0.6201,7,1
2025-06-22,43,291.8635,297.1422,-5.2786,-1.78,193.7176,71.5103,72.2895,33.322,0.4978,11.834,0.8303,-0.1697,69.728,0.125,0.125,0.1411,10,8.9978,8.2207,119.6459,25.0836,1.0376,0.6948,4,1
2025-06-22,44,261.3718,297.1422,-35.7704,-12.04,186.6784,76.9924,40.3219,33.0618,0.0,9.5591,0.8587,-0.1413,67.6402,0.25,0.0,0.0,0,9.6042,12.2489,103.0903,36.2676,0.9743,0.5364,7,2
2025-06-22,45,270.4529,297.1422,-26.6892,-8.98,201.9374,105.4255,-1.3844,30.8078,0.0,4.7178,1.067,0.067,70.3837,0.125,0.125,0.0,0,13.2976,10.7973,85.6086,15.7914,0.8083,0.5247,2,5
2025-06-22,46,357.5778,297.1422,60.4356,20.34,190.2391,77.859,170.7234,37.5759,3.0883,40.5795,0.4,-0.6,67.6325,0.125,0.0,1.2855,26,9.8681,6.0392,127.2344,16.0166,1.9421,0.732,2,0
2025-06-22,47,175.9951,297.1422,-121.147,-40.77,188.3718,55.584,-37.2804,36.8456,-20.0926,13.9272,0.7974,-0.2026,68.7263,0.0,0.0,0.1886,10,6.9128,9.6934,57.6467,11.2186,1.2278,1.0785,1,1
2025-06-22,48,294.0591,297.1422,-3.083,-1.04,170.5523,89.0994,97.5295,31.6777,7.8512,23.5932,0.6492,-0.3508,67.2538,0.2186,0.25,0.1338,9,11.3535,4.4346,131.1376,126.9444,1.0335,0.7275,5,3
2025-06-22,49,321.1177,297.1422,23.9756,8.07,195.3703,57.2747,106.4226,31.6058,0.0,6.3441,1.0899,0.0899,70.5939,0.125,0.0,0.0,0,7.1584,8.547,159.9639,15.3874,0.743,1.2067,1,1
2025-06-22,50,241.368,297.1422,-55.7742,-18.77,190.8727,74.0648,16.8847,36.0907,-13.2921,17.6558,0.7397,-0.2603,67.8194,0.125,0.0,0.3454,12,9.0848,18.0665,80.3467,65.9358,1.3562,1.9204,5,4
2025-06-22,51,291.8405,297.1422,-5.3017,-1.78,188.5677,85.003,34.3861,36.9252,-61.5327,40.7239,0.4,-0.6,67.8731,0.25,0.0,1.209,26,10.7921,5.8371,71.1515,328.1887,1.906,2.4507,6,1
2025-06-22,52,349.0921,297.1422,51.95,17.48,194.5267,87.206,196.9836,36.3831,52.1159,41.1252,0.4,-0.6,68.542,0.25,0.0,0.7321,18,10.9811,9.683,157.4857,25.4108,1.734,1.4238,2,5
2025-06-22,53,281.8846,297.1422,-15.2576,-5.13,174.9717,62.8901,78.5805,31.8158,0.0,2.7419,1.0405,0.0405,67.7632,0.2186,0.0,0.0,0,7.9211,6.9071,130.6948,24.7035,0.8148,2.4463,5,2
2025-06-22,54,256.5348,297.1422,-40.6073,-13.67,185.5374,52.478,55.4948,26.1698,0.0,10.8056,1.161,0.161,67.0952,0.375,0.25,0.0,0,6.5818,6.9011,132.1613,20.8128,0.5927,0.8405,7,4
2025-06-22,55,449.2047,297.1422,152.0626,51.18,191.5353,74.561,232.8499,36.2107,7.0491,6.4817,0.9043,-0.0957,67.6991,0.0,0.0,0.0721,6,9.3174,11.1908,197.2924,23.9476,1.1273,1.1355,5,2
2025-06-22,56,302.6523,297.1422,5.5102,1.85,186.6919,82.9625,98.0187,39.4304,-13.8032,39.3935,0.419,-0.581,67.8039,0.0,0.0,0.4642,14,10.3489,13.1986,111.1917,30.5218,1.5607,1.5175,7,0
2025-06-22,57,219.6787,297.1422,-77.4634,-26.07,193.8014,73.5861,-10.7291,35.6369,-0.2279,1.5707,0.9772,-0.0228,68.9535,0.0,0.0,0.0148,2,9.2287,9.6937,72.3999,183.1075,1.0178,0.9082,4,0
2025-06-22,58,234.6036,297.1422,-62.5386,-21.05,187.191,75.6947,8.8669,29.968,0.0,7.181,1.1068,0.1068,67.2657,0.0936,0.125,0.0,0,9.4335,12.4014,66.1912,313.6646,0.6412,2.2109,5,1
2025-06-22,59,201.3319,297.1422,-95.8102,-32.24,193.7697,65.1978,-0.5559,35.0746,-8.0652,30.0701,0.5638,-0.4362,68.9424,0.25,0.0,0.2029,10,8.1276,10.5905,79.2037,27.8646,1.2515,0.8755,6,2
2025-06-22,60,259.4519,297.1422,-37.6903,-12.68,182.4251,75.199,40.4028,28.2667,0.0,10.3084,1.1539,0.1539,66.9999,0.125,0.125,0.0,0,9.4597,8.7338,114.607,82.0706,0.56,0.8262,5,3
2025-06-22,61,577.7734,297.1422,280.6313,94.44,185.3157,77.0279,355.7143,31.8523,0.0,8.4321,0.8783,-0.1217,69.2884,0.3427,0.0,0.0,0,9.7635,5.9452,299.3118,18.9018,0.891,0.8013,8,0
2025-06-22,62,335.7533,297.1422,38.6111,12.99,183.9066,75.5644,155.3265,39.5256,-1.2795,40.798,0.4,-0.6,67.9967,0.0,0.0,1.0727,23,9.5514,6.9148,123.3644,30.8733,1.9012,1.4738,3,0
2025-06-22,63,259.1054,297.1422,-38.0368,-12.8,193.7111,53.8963,46.1417,31.9687,-0.1075,2.7825,0.9594,-0.0406,68.4732,0.2177,0.375,0.0147,2,6.582,14.3253,99.9878,102.066,1.0178,2.2161,5,3
2025-06-22,64,374.7683,297.1422,77.6262,26.12,183.0501,84.4965,201.2034,38.2526,25.1593,30.5697,0.5486,-0.4514,67.727,0.0,0.0,0.3712,13,10.4948,15.2962,161.2515,5.5547,1.5018,0.8136,3,3
2025-06-22,65,342.6307,297.1422,45.4886,15.31,191.2025,71.813,119.9458,30.5494,0.0,9.7812,1.1406,0.1406,69.5805,0.0,0.0,0.0,0,9.1225,4.7273,190.7541,17.6655,0.598,0.9751,0,1
2025-06-22,66,331.1425,297.1422,34.0003,11.44,186.1948,78.316,139.9565,37.4426,7.6831,28.1991,0.588,-0.412,68.4446,0.0936,0.125,0.3391,12,9.9945,3.283,131.2893,64.9706,1.4616,2.3377,6,2
2025-06-22,67,662.8346,297.1422,365.6925,123.07,186.3799,93.6503,-63.2291,37.5973,-524.4809,40.85,0.4,-0.6,68.0833,0.125,0.0,4.2592,46,11.835,8.6697,30.1457,18.8709,3.6222,0.7726,2,1
2025-06-22,68,304.2972,297.1422,7.155,2.41,180.8995,66.2295,94.1357,32.8058,0.0,4.1617,1.0607,0.0607,68.5496,0.125,0.0,0.0,0,8.3338,7.5961,114.0399,448.8175,0.8264,2.2969,7,1
2025-06-22,69,345.5884,297.1422,48.4462,16.3,186.8921,94.2437,108.4791,33.9547,0.0,10.0719,1.1484,0.1484,67.8915,0.0,0.125,0.0,0,11.776,14.1854,140.6478,56.5309,0.9568,1.4964,1,3
2025-06-22,70,291.644,297.1422,-5.4982,-1.85,181.0123,62.6684,82.5165,30.7031,0.0,3.8501,1.0582,0.0582,66.1993,0.25,0.1409,0.0,0,7.469,24.1657,131.7652,39.0979,0.8087,1.3699,8,2
2025-06-22,71,319.8725,297.1422,22.7303,7.65,181.8473,95.3803,97.6797,36.0721,-0.4859,19.4487,0.7092,-0.2908,66.8776,0.0,0.125,0.1501,9,12.0615,8.5116,120.7535,60.1361,1.1812,1.5261,1,1
2025-06-22,72,272.5511,297.1422,-24.5911,-8.28,194.6733,72.3328,44.0118,32.369,0.0,6.0978,1.0874,0.0874,69.7852,0.0,0.0,0.0,0,9.1176,7.6504,115.0147,47.189,0.7501,1.0404,2,1
2025-06-22,73,258.3961,297.1422,-38.7461,-13.04,183.4461,63.4273,72.4057,39.1939,-15.8742,37.5633,0.4481,-0.5519,68.0601,0.0,0.0,0.3483,12,8.0292,5.3185,102.5667,34.6519,1.5297,1.4121,6,2
2025-06-22,74,289.2602,297.1422,-7.8819,-2.65,185.5858,64.34,73.2659,29.2419,0.0,4.6897,1.0684,0.0684,68.5662,0.125,0.2186,0.0,0,8.1633,4.6388,139.4336,72.087,0.6968,0.9257,5,4
2025-06-22,75,439.4081,297.1422,142.2659,47.88,189.694,80.3111,204.2368,31.1463,0.0,3.6876,0.9461,-0.0539,68.364,0.25,0.125,0.0,0,10.1078,9.127,212.4965,6.3568,0.8505,0.8888,5,2
2025-06-22,76,187.7876,297.1422,-109.3545,-36.8,179.6722,67.367,-59.9114,35.4446,-77.7697,41.6654,0.4,-0.6,69.4423,0.1543,0.125,0.6092,19,8.4313,9.5843,45.0066,42.2229,1.4915,0.6789,4,1
2025-06-22,77,295.5799,297.1422,-1.5622,-0.53,191.6278,65.2302,76.6684,29.2963,0.0,8.6503,1.1273,0.1273,67.9301,0.125,0.125,0.0,0,8.0766,12.8371,142.9259,51.1228,0.6358,1.3139,3,3
2025-06-22,78,369.6676,297.1422,72.5255,24.41,189.1454,91.0391,204.9506,37.5985,37.0294,40.8397,0.4,-0.6,68.0661,0.125,0.0491,0.995,21,11.6011,4.5122,146.254,75.9421,1.8265,0.7747,8,1
2025-06-22,79,281.7985,297.1422,-15.3436,-5.16,175.4916,78.4525,82.9357,37.5098,-22.7046,40.276,0.4,-0.6,67.1266,0.125,0.0,0.8149,20,9.8143,11.3409,102.4297,12.669,1.7106,0.6068,6,1
2025-06-22,80,309.7695,297.1422,12.6273,4.25,181.8045,85.9302,74.7595,30.147,0.0,2.5777,1.0384,0.0384,67.1415,0.2186,0.0,0.0,0,10.8752,7.3118,137.739,95.1759,0.7011,0.6713,7,2
2025-06-22,81,301.1208,297.1422,3.9786,1.34,180.8097,93.9711,204.1543,32.9557,104.2105,40.648,0.4,-0.6,67.7467,0.125,0.375,1.638,30,11.8153,11.1538,151.5693,14.804,1.9565,0.8344,8,3
2025-06-22,82,203.9668,297.1422,-93.1754,-31.36,185.1804,72.902,-14.5882,30.6307,0.0,8.8967,1.1314,0.1314,67.6891,0.125,0.0,0.0,0,9.2019,7.2013,64.2475,62.1185,0.6858,0.7204,3,2
2025-06-22,83,261.3661,297.1422,-35.776,-12.04,194.092,51.0122,54.0904,27.7503,0.0,10.0782,1.1482,0.1482,68.0002,0.125,0.2186,0.0,0,6.4242,5.6366,129.3181,176.5693,0.5777,0.5453,5,4
2025-06-22,84,282.9236,297.1422,-14.2186,-4.79,181.4004,86.4657,-37.4549,35.1131,-128.8444,41.2189,0.4,-0.6,68.6982,0.2177,0.25,1.8658,30,10.9713,6.2033,54.9056,26.2584,2.255,1.4533,6,3
2025-06-22,85,344.8303,297.1422,47.6881,16.05,198.1002,59.7211,135.2193,29.2067,0.0,19.0036,1.2745,0.2745,69.2279,0.125,0.125,0.0,0,7.454,9.3252,170.8077,434.8421,0.596,2.2487,3,2
2025-06-22,86,499.9404,297.1422,202.7983,68.25,185.1925,87.4378,1071.064,39.3878,763.0884,41.2777,0.4,-0.6,68.7961,0.0,0.0,1.5137,27,11.1213,5.1879,451.5795,101.3397,2.1712,1.2129,6,1
2025-06-22,87,185.1398,297.1422,-112.0024,-37.69,185.8433,49.3712,-9.3003,30.0257,0.0,10.7488,1.158,0.158,68.0162,0.375,0.125,0.0,0,6.1091,9.8741,70.5256,64.5914,0.8375,1.2635,4,3
2025-06-22,88,342.2135,297.1422,45.0714,15.17,183.2573,65.901,262.8412,33.6203,95.7636,40.4021,0.4,-0.6,67.3369,0.3436,0.125,1.6169,29,8.2516,9.222,164.9964,93.0323,1.9705,1.6179,9,1
2025-06-22,89,329.6709,297.1422,32.5288,10.95,180.0267,84.2075,109.4007,36.2309,1.1437,6.5892,0.9015,-0.0985,66.9216,0.0,0.0,0.0683,6,10.4189,16.8728,132.6098,10.2945,1.097,1.1418,4,1
2025-06-22,90,440.604,297.1422,143.4619,48.28,182.757,78.1423,240.2497,35.5702,7.2651,17.7096,0.739,-0.261,67.8544,0.0,0.125,0.0682,6,9.8596,7.8713,197.4786,119.7417,1.1654,0.9267,2,4
2025-06-22,91,392.1012,297.1422,94.9591,31.96,188.6359,74.3023,165.4401,31.5672,0.0,4.7098,1.0702,0.0702,67.1055,0.25,0.0,0.0,0,9.3487,8.5583,190.3471,61.9019,0.7993,1.4356,6,0
2025-06-22,92,385.3382,297.1422,88.1961,29.68,184.0464,88.0333,248.5792,38.0716,57.3821,39.8671,0.4,-0.6,66.4451,0.0936,0.0,1.1012,23,11.0176,12.5336,157.578,37.5432,1.9111,1.1125,4,2
2025-06-22,93,256.9892,297.1422,-40.1529,-13.51,185.4068,57.8324,54.9226,27.2785,0.0,13.8941,1.2055,0.2055,67.6173,0.125,0.0927,0.0,0,7.2748,6.7286,147.3774,14.6504,0.4531,1.2346,4,3
2025-06-22,94,200.2874,297.1422,-96.8548,-32.6,189.4608,64.6599,-18.5863,31.3446,0.0,3.9023,0.9436,-0.0564,69.1915,0.25,0.125,0.0,0,8.1514,6.7979,69.2801,15.8314,0.8537,1.2355,8,1
2025-06-22,95,243.01,297.1422,-54.1321,-18.22,185.5348,75.0305,22.617,31.5273,0.0,8.645,1.1258,0.1258,68.7137,0.125,0.0,0.0,0,9.2941,14.5996,70.8841,286.8807,0.7035,2.9824,5,1
2025-06-22,96,357.5194,297.1422,60.3773,20.32,181.7594,78.0097,166.558,35.1541,3.127,30.5266,0.5394,-0.4606,66.2823,0.125,0.2991,0.3157,12,9.8703,6.7373,132.8934,977.0306,1.4116,0.7388,7,4
2025-06-22,97,333.9444,297.1422,36.8022,12.39,193.5071,62.9591,118.2519,33.174,0.0,7.5997,0.8878,-0.1122,67.7364,0.25,0.0,0.0,0,7.746,14.4022,145.3651,48.0458,0.9547,1.0921,4,1
2025-06-22,98,193.9339,297.1422,-103.2083,-34.73,184.1815,82.9132,-36.5788,32.5319,0.0,4.0502,1.0605,0.0605,66.8904,0.0,0.125,0.0,0,10.4247,9.8509,53.9232,13.3692,0.8268,0.7258,1,1
2025-06-22,99,215.9748,297.1422,-81.1673,-27.32,192.9695,72.7776,0.7962,34.8224,-7.9894,23.7355,0.6475,-0.3525,67.3272,0.2186,0.0,0.1255,8,9.1839,7.2803,76.8743,23.7282,1.1942,0.7678,8,3
2025-06-22,100,262.1582,297.1422,-34.9839,-11.77,187.5782,54.4057,52.6543,25.7096,0.0,6.7703,1.0987,0.0987,68.6259,0.4686,0.25,0.0,0,6.8733,5.1261,126.9417,6.7756,0.6413,0.5996,11,7
2025-06-22,101,218.7383,297.1422,-78.4039,-26.39,183.4785,88.6466,-14.0627,33.8795,0.0,5.4446,0.9193,-0.0807,67.4911,0.0,0.0936,0.0,0,11.2147,7.7148,69.4785,34.069,0.9692,0.7685,3,4
2025-06-22,102,312.5859,297.1422,15.4437,5.2,186.8307,78.3635,79.9096,32.3748,0.0,0.1431,0.9979,-0.0021,66.8939,0.0,0.0936,0.0,0,9.6771,16.467,131.6289,3.3289,0.7923,1.7607,3,2
2025-06-22,103,559.8802,297.1422,262.738,88.42,187.0124,70.6163,341.2425,31.5313,0.0,7.4597,1.1082,0.1082,68.928,0.0,0.0,0.0,0,8.8377,10.0584,352.3201,83.9553,0.6905,0.5979,3,1
2025-06-22,104,271.9206,297.1422,-25.2215,-8.49,186.6399,76.7173,206.7485,33.8712,123.2312,41.0828,0.4,-0.6,68.4713,0.25,0.1543,2.5056,39,9.6471,9.0577,139.9709,20.6138,2.4647,0.6206,6,2
2025-06-22,105,324.2664,297.1422,27.1243,9.13,179.3134,88.0827,102.7149,32.3392,0.0,13.5053,0.8004,-0.1996,67.6744,0.3427,0.0,0.0,0,11.1077,9.1198,139.4496,30.293,0.931,0.8072,6,0
2025-06-22,106,250.605,297.1422,-46.5371,-15.66,181.1323,64.0816,62.4646,35.3447,-6.7431,28.4718,0.5818,-0.4182,68.0873,0.25,0.0,0.3931,14,8.1339,4.4825,101.1095,91.8901,1.342,1.5991,7,1
2025-06-22,107,338.302,297.1422,41.1599,13.85,179.8273,58.9074,280.1176,37.8154,102.0148,40.72,0.4,-0.6,67.8667,0.0,0.125,1.0004,23,7.4111,6.811,180.8683,92.8226,1.8253,1.1856,6,2
2025-06-22,108,244.2509,297.1422,-52.8912,-17.8,185.7984,46.8273,64.3849,36.4176,-7.0978,23.4398,0.6573,-0.3427,68.3897,0.0936,0.0,0.2222,11,5.7755,10.1327,105.53,29.9601,1.2684,0.9902,4,1
2025-06-22,109,268.7236,297.1422,-28.4186,-9.56,183.2645,63.1578,58.8149,29.6192,0.0,6.8945,1.1031,0.1031,66.8633,0.2793,0.0,0.0,0,7.9401,7.5372,126.6019,32.5598,0.7051,0.5049,10,2
2025-06-22,110,174.2943,297.1422,-122.8478,-41.34,183.8759,69.829,-41.8841,38.0033,-33.2475,32.7707,0.5074,-0.4926,66.5269,0.125,0.0,0.3032,12,8.8535,5.2878,54.5998,24.5117,1.4167,2.8069,2,1
