fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-27,35,102.5172,183.9779,-81.4607,-44.28,108.0485,69.9248,-10.3396,32.675,-9.2074,41.6488,0.5621,-0.4379,95.1195,0.3496,0.0,0.5123,16,8.1304,6.5864,98.0337,245.4472,1.3167,0.4017,5,1
2025-06-27,36,132.2657,183.9779,-51.7122,-28.11,123.4469,63.018,138.8499,36.7011,99.7265,56.6215,0.4,-0.6,94.3692,0.125,0.0,0.9647,23,7.1388,13.7028,159.0533,45.2254,1.7336,0.7876,4,1
2025-06-27,37,65.5027,183.9779,-118.4752,-64.4,108.4116,77.5911,-53.0782,36.3009,-11.7865,42.9075,0.541,-0.459,93.4765,0.125,0.0,0.2867,11,8.8606,13.9497,80.2191,32.1821,1.3376,1.6292,5,1
2025-06-27,38,166.4881,183.9779,-17.4898,-9.51,112.7614,80.0802,16.0069,30.5077,0.0,11.8527,1.1235,0.1235,95.9794,0.1138,0.0,0.0,0,9.3666,5.2559,116.0089,104.5204,0.7599,0.2799,7,0
2025-06-27,39,166.2463,183.9779,-17.7316,-9.64,97.0388,62.2988,56.8199,27.9001,0.0,22.0111,1.2306,0.2306,95.4503,0.0,0.125,0.0,0,7.1971,7.7861,157.7987,30.8305,0.5516,0.9952,3,1
2025-06-27,40,234.3703,183.9779,50.3924,27.39,105.2667,93.1012,73.0051,32.2396,0.0,4.7631,1.0501,0.0501,94.9988,0.1138,0.0,0.0,0,10.8097,9.4042,143.6512,144.2011,0.9025,0.9524,6,2
2025-06-27,41,75.39,183.9779,-108.5879,-59.02,111.8346,89.0945,-83.9013,34.3613,0.0,7.2765,0.9235,-0.0765,95.1178,0.0,0.1006,0.0,0,10.3458,8.9457,63.8686,19.9713,1.0236,1.8944,5,2
2025-06-27,42,355.8087,183.9779,171.8308,93.4,111.2598,90.7493,203.7522,26.8327,0.0,23.1199,1.2473,0.2473,93.4713,0.25,0.0,0.0,0,10.5775,7.4818,298.3434,86.9344,0.5191,1.6294,5,0
2025-06-27,43,137.5163,183.9779,-46.4616,-25.25,103.1221,94.5412,-23.6841,30.2993,0.0,6.1637,1.0664,0.0664,92.802,0.0936,0.1006,0.0,0,11.0425,6.8463,84.8745,70.8914,0.776,1.9617,5,3
2025-06-27,44,298.3335,183.9779,114.3556,62.16,113.7895,64.7008,161.7889,31.1633,0.0,10.7824,1.1141,0.1141,94.5049,0.0936,0.0,0.0,0,7.5018,6.9678,207.9556,53.3546,0.7782,1.4317,5,0
2025-06-27,45,131.5075,183.9779,-52.4703,-28.52,112.1344,93.3458,-57.6397,33.8523,-73.5138,55.9944,0.4,-0.6,93.324,0.2186,0.125,1.4248,30,10.8551,8.7307,77.9627,53.0523,1.8941,0.6713,5,3
2025-06-27,46,147.4044,183.9779,-36.5735,-19.88,111.1718,67.6111,37.109,35.2632,7.1478,26.0765,0.7203,-0.2797,93.2281,0.0849,0.0,0.1171,6,7.848,6.9172,120.322,27.9693,1.1681,1.0987,3,1
2025-06-27,47,147.3173,183.9779,-36.6605,-19.93,104.3816,88.6757,6.0197,25.9884,0.0,25.7712,1.2801,0.2801,92.0066,0.25,0.0,0.0,0,10.3489,6.7716,108.7911,24.2405,0.485,1.2625,6,3
2025-06-27,48,158.8332,183.9779,-25.1447,-13.67,114.6222,82.8906,7.8958,33.8065,-2.0557,14.8246,0.844,-0.156,95.0227,0.125,0.0,0.0858,4,9.6653,6.6775,102.9182,500.2532,1.0682,0.5524,4,1
2025-06-27,49,57.9159,183.9779,-126.0619,-68.52,104.6172,79.4803,-87.3508,36.6447,-27.1186,29.3046,0.6856,-0.3144,93.2048,0.0,0.0,0.3301,12,9.2239,8.2057,61.5139,200.7624,1.3352,1.0732,3,1
2025-06-27,50,132.3832,183.9779,-51.5947,-28.04,109.5908,86.389,72.0207,34.9002,52.3828,48.3343,0.4816,-0.5184,93.2438,0.2246,0.0,0.8192,21,10.0497,7.9296,134.6503,15.1937,1.5978,0.6957,8,2
2025-06-27,51,165.5199,183.9779,-18.458,-10.03,113.3621,65.4511,40.7259,27.0482,0.0,26.9711,1.2876,0.2876,93.774,0.0,0.125,0.0,0,7.4441,13.011,122.1591,287.3769,0.4695,2.3763,3,3
2025-06-27,52,134.7683,183.9779,-49.2096,-26.75,100.1343,77.1351,3.5462,29.9896,0.0,16.0578,1.1719,0.1719,93.4327,0.125,0.0,0.0,0,8.9103,9.6729,98.2145,163.2448,0.7092,1.9493,6,2
2025-06-27,53,178.1118,183.9779,-5.866,-3.19,107.6801,76.1312,77.0793,35.7387,7.3763,39.6637,0.5748,-0.4252,93.2858,0.0,0.125,0.2097,8,8.7802,10.1298,135.6083,81.1967,1.2694,1.0081,2,2
2025-06-27,54,55.3257,183.9779,-128.6521,-69.93,105.1877,56.9298,81.5378,37.2382,95.3274,55.7639,0.4,-0.6,92.9398,0.0,0.0936,1.4936,29,6.4358,12.9307,134.849,16.4656,2.0226,1.2341,4,2
2025-06-27,55,221.0356,183.9779,37.0577,20.14,117.2838,65.49,76.3357,31.0937,0.0,6.9801,0.9254,-0.0746,93.6233,0.0936,0.1006,0.0,0,7.5794,7.6224,147.5027,95.0494,0.8377,0.6941,3,1
2025-06-27,56,11.0703,183.9779,-172.9076,-93.98,103.4417,71.7246,261.3145,33.866,334.0574,57.4871,0.4,-0.6,95.8118,0.375,0.0,1.6205,33,8.3031,8.2624,216.876,41.3002,1.9368,1.2839,5,0
2025-06-27,57,249.1751,183.9779,65.1973,35.44,106.9359,107.4457,78.3974,27.4448,0.0,16.1591,1.1754,0.1754,92.1344,0.375,0.0,0.0,0,12.5185,9.0696,153.8807,292.4755,0.659,1.1384,7,2
2025-06-27,58,82.2126,183.9779,-101.7653,-55.31,126.4632,75.177,213.5085,36.8206,239.2525,56.8631,0.4,-0.6,94.7719,0.125,0.0,1.3617,28,8.6667,10.1462,191.8986,33.0265,1.9699,0.9985,7,2
2025-06-27,59,408.3932,183.9779,224.4153,121.98,100.5584,62.717,285.7014,32.4254,0.0,8.1581,1.0868,0.0868,93.959,0.0,0.0,0.0,0,7.2072,9.415,274.2193,85.8211,0.8312,1.019,2,0
2025-06-27,60,104.4753,183.9779,-79.5025,-43.21,108.1422,125.1472,-66.0229,33.8909,-27.1542,56.0545,0.4,-0.6,93.4242,0.0936,0.25,0.6146,17,14.5947,9.9979,74.8567,27.03,1.4323,0.7518,3,2
2025-06-27,61,121.8115,183.9779,-62.1664,-33.79,103.0154,53.622,101.0784,35.1831,44.603,56.1182,0.4,-0.6,93.5304,0.125,0.1006,0.6166,18,6.1817,7.2408,144.8227,162.6527,1.5014,0.3204,6,2
2025-06-27,62,108.2561,183.9779,-75.7218,-41.16,114.1117,78.4127,-37.6352,33.7925,-14.4287,27.2693,0.706,-0.294,92.7559,0.0,0.2256,0.1853,8,9.0128,11.6931,82.6807,61.1803,1.1365,1.2257,1,2
2025-06-27,63,218.8991,183.9779,34.9212,18.98,101.3315,71.814,87.9934,25.4603,0.0,16.7795,1.1768,0.1768,94.9257,0.4372,0.1797,0.0,0,8.2799,9.6551,175.093,53.8387,0.6563,1.1845,11,5
2025-06-27,64,116.09,183.9779,-67.8879,-36.9,114.4099,59.2034,35.9553,32.4519,12.096,48.9306,0.4753,-0.5247,93.2556,0.4643,0.0,0.2445,10,6.844,7.2131,120.2144,17.4668,1.1942,1.5799,7,1
2025-06-27,65,126.7656,183.9779,-57.2122,-31.1,106.3986,65.7801,57.9633,36.6443,17.4978,49.2344,0.486,-0.514,95.7883,0.0,0.125,0.4176,13,7.6183,7.4401,130.5908,5.0147,1.4094,1.6318,5,1
2025-06-27,66,91.2307,183.9779,-92.7472,-50.41,95.837,75.5408,-43.4132,31.7993,0.0,4.9346,1.0526,0.0526,93.7812,0.2073,0.0806,0.0,0,8.729,9.3555,68.0561,382.4435,0.9279,1.4801,3,1
2025-06-27,67,569.186,183.9779,385.2081,209.38,103.4328,105.1849,397.5978,32.6351,0.0,4.3944,1.0475,0.0475,92.5586,0.0849,0.0,0.0,0,12.1963,11.3045,326.229,16.7234,0.9077,1.0208,4,1
2025-06-27,68,104.1636,183.9779,-79.8142,-43.38,109.6413,70.889,1.063,34.0945,-0.0907,43.4258,0.5441,-0.4559,95.2494,0.25,0.0,0.0854,4,8.1931,8.711,105.4038,80.203,1.1376,0.5185,6,0
2025-06-27,69,143.2489,183.9779,-40.729,-22.14,101.4106,87.1008,2.095,29.6219,0.0,17.7356,1.1909,0.1909,92.9074,0.125,0.0,0.0,0,10.1509,7.2372,103.3428,17.6176,0.7164,0.4205,3,2
2025-06-27,70,-53.1533,183.9779,-237.1311,-128.89,108.8371,64.3992,227.1688,33.964,362.83,56.7644,0.4,-0.6,94.6073,0.1006,0.25,2.7872,39,7.2711,15.0004,184.689,16.5652,2.5263,0.919,4,2
2025-06-27,71,298.6206,183.9779,114.6428,62.31,113.2049,74.5137,229.8481,36.3865,41.2894,41.2702,0.5634,-0.4366,94.5155,0.125,0.0,0.2555,8,8.6743,6.5913,198.2091,147.2828,1.3982,2.0261,5,5
2025-06-27,72,161.9841,183.9779,-21.9938,-11.95,113.517,98.3968,-12.3148,37.3282,-54.2452,54.5319,0.4,-0.6,90.8865,0.1006,0.0,1.9285,31,11.3461,13.1746,91.1264,97.7216,2.3538,1.357,3,4
2025-06-27,73,169.5074,183.9779,-14.4705,-7.87,104.3608,109.5834,9.0642,25.2587,0.0,28.2422,1.2996,0.2996,94.2812,0.25,0.0,0.0,0,12.8025,7.8115,115.185,59.9708,0.4176,0.8515,4,0
2025-06-27,74,99.2568,183.9779,-84.7211,-46.05,111.8008,73.3901,-15.9481,32.6331,11.5302,25.8227,0.7192,-0.2808,91.9516,0.1785,0.0936,0.1565,6,8.4941,8.5279,96.6784,99.5916,1.1105,0.6973,8,3
2025-06-27,75,170.2401,183.9779,-13.7378,-7.47,104.4924,96.0599,23.2963,26.4281,0.0,27.1803,1.2888,0.2888,94.122,0.0849,0.0,0.0,0,11.2642,5.1303,129.7047,67.4998,0.4385,0.9342,4,2
2025-06-27,76,56.4283,183.9779,-127.5496,-69.33,101.6742,84.0611,-76.7091,35.216,-35.081,52.4628,0.4331,-0.5669,92.5463,0.2388,0.0,0.6628,19,9.4972,19.3268,69.3552,7.6144,1.5177,1.0326,2,1
2025-06-27,77,170.5475,183.9779,-13.4304,-7.3,114.3795,75.4379,29.7852,27.8255,0.0,21.2297,1.2262,0.2262,93.8638,0.125,0.0,0.0,0,8.7241,9.0542,130.2005,69.9248,0.5602,0.7342,2,1
2025-06-27,78,327.5477,183.9779,143.5698,78.04,117.6043,51.8331,196.2768,34.6052,0.0,3.5613,0.9627,-0.0373,95.4725,0.0,0.0,0.0,0,5.9874,6.5038,203.5887,143.3334,1.0386,0.5151,4,2
2025-06-27,79,153.2424,183.9779,-30.7355,-16.71,104.3708,99.1071,6.1401,35.7172,0.5604,20.0981,0.7853,-0.2147,93.6289,0.0,0.0,0.0747,4,11.5189,9.5251,104.4211,102.3882,1.1293,0.5309,3,0
2025-06-27,80,119.2554,183.9779,-64.7225,-35.18,108.6416,73.7426,50.0686,32.0588,25.3522,55.7865,0.4,-0.6,92.9775,0.3896,0.1006,0.5849,18,8.4989,10.0535,125.5647,44.0413,1.3727,1.3619,9,2
2025-06-27,81,147.7358,183.9779,-36.242,-19.7,101.7565,102.3731,-8.2115,35.5332,-0.4823,13.1313,0.8582,-0.1418,92.5942,0.0,0.0,0.0072,1,11.9469,7.8417,99.2047,16.7182,1.1033,1.0061,3,2
2025-06-27,82,116.1348,183.9779,-67.843,-36.88,106.7661,81.9114,-27.9878,28.877,0.0,15.6779,0.8341,-0.1659,94.4983,0.4053,0.125,0.0,0,9.523,7.7585,83.8315,259.2472,0.8495,1.0038,5,2
2025-06-27,83,279.2176,183.9779,95.2397,51.77,114.2667,113.5348,99.9767,29.2987,0.0,19.262,1.2085,0.2085,92.3755,0.0,0.0,0.0,0,13.0849,15.48,182.2002,147.5808,0.5946,1.0056,4,0
2025-06-27,84,62.0405,183.9779,-121.9374,-66.28,98.4608,73.9736,-45.3296,37.6608,-21.3526,48.7561,0.4761,-0.5239,93.0619,0.0,0.0,0.5897,17,8.6411,5.3178,83.3087,94.8527,1.5344,0.5665,1,0
2025-06-27,85,95.9712,183.9779,-88.0066,-47.84,118.1125,101.0105,-65.1487,34.9706,-3.9154,26.9478,0.714,-0.286,94.2286,0.125,0.0,0.0395,2,11.7615,8.8248,74.0719,15.2605,1.103,1.1805,3,0
2025-06-27,86,98.777,183.9779,-85.2009,-46.31,88.1674,76.5938,-24.3696,29.7475,0.0,11.8671,1.1296,0.1296,91.5541,0.125,0.0996,0.0,0,8.9459,5.56,82.3065,181.666,0.748,0.717,4,1
2025-06-27,87,156.1812,183.9779,-27.7967,-15.11,102.7866,83.7975,29.0573,25.1943,0.0,34.2659,1.3696,0.3696,92.7209,0.125,0.2256,0.0,0,9.5974,13.9104,133.3668,38.6863,0.4816,0.3567,1,3
2025-06-27,88,187.3748,183.9779,3.3969,1.85,120.5053,88.9106,88.1858,34.9453,29.6858,45.5959,0.5251,-0.4749,96.0204,0.125,0.0996,0.4138,13,10.4074,5.5088,143.9361,48.7355,1.3576,1.2532,9,2
2025-06-27,89,309.3754,183.9779,125.3975,68.16,116.7264,77.617,160.0577,35.1573,0.0,9.8683,0.8933,-0.1067,92.5038,0.0,0.0806,0.0,0,9.0421,6.5973,176.0789,26.9174,1.1246,0.7282,4,3
2025-06-27,90,122.3231,183.9779,-61.6548,-33.51,106.8729,77.6641,-17.7438,29.8128,0.0,14.6573,1.1574,0.1574,93.1324,0.1138,0.0,0.0,0,9.0742,5.5016,90.082,16.9446,0.7392,1.1714,8,5
2025-06-27,91,144.5918,183.9779,-39.3861,-21.41,104.0489,79.0716,6.4487,31.0616,0.0,13.9158,1.1451,0.1451,95.8958,0.0,0.0,0.0,0,9.1798,8.0269,99.8368,262.6713,0.7178,1.4569,2,0
2025-06-27,92,130.4505,183.9779,-53.5274,-29.09,118.3965,84.9411,-12.2846,32.9475,9.2729,18.382,0.8045,-0.1955,94.0389,0.0,0.2186,0.2164,8,9.9043,6.8481,100.3664,4.0863,1.1139,0.7822,3,3
2025-06-27,93,98.1384,183.9779,-85.8395,-46.66,106.8045,68.3069,62.068,35.2697,47.6522,56.1192,0.4,-0.6,93.532,0.25,0.0,1.079,25,7.972,5.2058,129.1487,119.4141,1.7669,1.0112,7,2
2025-06-27,94,123.4414,183.9779,-60.5364,-32.9,116.6132,55.3703,-0.0807,27.2245,0.0,21.2368,1.2273,0.2273,93.4131,0.125,0.1138,0.0,0,6.4569,4.4369,106.2756,10.2336,0.5943,1.316,4,6
2025-06-27,95,114.6869,183.9779,-69.291,-37.66,114.2383,86.0749,-37.5219,27.8374,0.0,20.2671,1.2201,0.2201,92.0613,0.125,0.0,0.0,0,10.0553,6.1667,67.2129,62.0255,0.572,0.6392,7,2
2025-06-27,96,413.6179,183.9779,229.64,124.82,101.1323,72.62,313.0791,34.1918,6.0481,32.9736,0.6381,-0.3619,91.1049,0.2256,0.0,0.0247,2,8.4471,6.7021,240.5315,261.3195,1.0869,1.1847,8,0
2025-06-27,97,141.0863,183.9779,-42.8916,-23.31,115.8963,82.1458,-8.9709,30.0308,0.0,17.9541,1.1904,0.1904,94.307,0.0,0.0,0.0,0,9.486,10.4299,97.1668,13.9652,0.6709,0.5294,5,1
2025-06-27,98,127.7195,183.9779,-56.2584,-30.58,105.8941,76.4064,7.9875,33.914,-2.83,31.4846,0.6679,-0.3321,94.8117,0.2099,0.125,0.1638,7,8.9306,5.2738,107.0257,29.9624,1.2023,0.842,6,1
2025-06-27,99,129.3563,183.9779,-54.6216,-29.69,119.8693,84.2286,-30.8053,27.6692,0.0,16.267,1.1701,0.1701,95.6128,0.375,0.0,0.0,0,9.7775,8.5939,81.9186,108.7669,0.6692,1.0146,6,1
2025-06-27,100,117.9023,183.9779,-66.0756,-35.91,112.8291,73.1978,-16.6025,25.2416,0.0,26.2805,1.2778,0.2778,94.6036,0.3035,0.0,0.0,0,8.331,14.3101,85.8074,85.2547,0.4599,0.6409,10,1
2025-06-27,101,127.7957,183.9779,-56.1822,-30.54,100.7081,65.8125,7.9555,29.1676,0.0,17.5128,1.1869,0.1869,93.681,0.0547,0.0,0.0,0,7.5406,10.8001,110.0555,12.1482,0.6365,1.1621,2,2
2025-06-27,102,146.3984,183.9779,-37.5795,-20.43,103.5214,93.9706,-13.7388,34.6946,0.0,2.6603,0.9712,-0.0288,92.256,0.0,0.0547,0.0,0,10.9227,8.9979,89.8786,183.0433,1.0896,3.0011,4,6
2025-06-27,103,193.8141,183.9779,9.8362,5.35,106.4157,68.9483,122.5643,36.6299,35.8859,31.5984,0.6551,-0.3449,91.6141,0.0,0.0,0.2885,10,7.9688,8.4756,154.4149,48.5625,1.3622,0.712,5,3
2025-06-27,104,107.9367,183.9779,-76.0412,-41.33,119.7365,64.1331,-15.0238,31.0064,-0.1525,30.0551,0.6853,-0.3147,95.5035,0.4599,0.0,0.0145,1,7.3443,10.6853,99.0071,14.0582,0.957,1.5376,7,0
2025-06-27,105,103.7836,183.9779,-80.1943,-43.59,112.6951,67.3338,-30.7482,24.0688,0.0,21.4284,1.2292,0.2292,93.4773,0.5535,0.125,0.0,0,7.734,10.2622,75.7751,59.8953,0.5543,0.5256,7,1
2025-06-27,106,91.7986,183.9779,-92.1793,-50.1,104.2331,80.1202,-51.2431,35.0447,-18.3842,24.6512,0.7321,-0.2679,92.021,0.0996,0.0,0.3323,13,9.2975,8.2997,77.9342,79.4195,1.267,0.9504,7,1
2025-06-27,107,132.7715,183.9779,-51.2063,-27.83,116.1344,77.2419,27.0939,34.7852,14.9678,37.9456,0.6047,-0.3953,95.9872,0.1785,0.0,0.4119,14,8.8758,11.6183,121.1821,19.4246,1.3306,1.2752,6,1
2025-06-27,108,183.3286,183.9779,-0.6492,-0.35,102.4385,73.9496,52.5169,28.0833,0.0,17.493,1.1907,0.1907,91.7113,0.125,0.0936,0.0,0,8.5563,8.6972,145.5156,17.5058,0.6291,1.2813,8,3
2025-06-27,109,128.349,183.9779,-55.6288,-30.24,108.4626,71.2837,-23.2437,33.3081,-6.351,1.1964,0.9873,-0.0127,94.0872,0.0,0.25,0.1289,5,8.2409,8.6696,91.304,47.7248,1.1163,1.2461,3,4
