fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-26,11,167.6892,205.2091,-37.5199,-18.28,127.1473,102.2027,3.7193,39.7578,8.2426,17.3797,0.8135,-0.1865,93.1921,0.0505,0.0,0.2445,8,13.3272,8.3374,99.7769,148.4774,1.2605,1.0078,3,3
2025-06-26,12,156.9721,205.2091,-48.237,-23.51,135.5154,71.3561,-8.1679,34.9728,0.0,6.7587,1.0726,0.0726,93.059,0.125,0.0505,0.0,0,9.0783,14.0367,89.7912,90.4441,0.7481,1.4068,5,3
2025-06-26,13,109.3971,205.2091,-95.8119,-46.69,133.3009,63.5192,-37.0009,32.6467,0.0,17.7753,1.194,0.194,91.6161,0.375,0.125,0.0,0,8.1512,9.9588,69.0206,30.7217,0.6882,1.6831,9,1
2025-06-26,14,250.1965,205.2091,44.9874,21.92,141.991,62.1802,94.1816,38.5612,0.0,9.5951,0.8982,-0.1018,94.2862,0.125,0.0295,0.0,0,8.0452,7.3587,153.2744,66.5968,1.0236,1.0968,2,1
2025-06-26,15,143.9475,205.2091,-61.2615,-29.85,131.5494,61.3124,11.0985,39.8685,4.3212,15.8232,0.8309,-0.1691,93.5628,0.0,0.1755,0.5523,15,8.0138,4.3238,102.938,154.3667,1.4455,1.6003,2,2
2025-06-26,16,155.0889,205.2091,-50.1202,-24.42,132.6436,71.2293,3.7313,29.0313,0.0,23.484,1.2556,0.2556,91.8832,0.125,0.3436,0.0,0,8.9344,18.6453,105.5556,26.3334,0.3723,1.6071,4,3
2025-06-26,17,105.4713,205.2091,-99.7378,-48.6,141.9893,79.6857,-64.5257,39.9748,-8.2552,19.9584,0.7848,-0.2152,92.7528,0.0505,0.0,0.175,7,10.4422,4.6434,66.0671,15.241,1.2421,1.1124,5,3
2025-06-26,18,105.2919,205.2091,-99.9171,-48.69,145.208,49.3806,-20.6154,37.6586,-13.2514,44.2741,0.5318,-0.4682,94.558,0.25,0.125,1.0189,22,6.3185,8.4055,90.2655,78.5217,1.6337,0.9825,8,1
2025-06-26,19,155.013,205.2091,-50.1961,-24.46,136.5048,72.7509,-16.7982,34.0283,0.0,3.4162,0.9638,-0.0362,94.3993,0.125,0.0,0.0,0,9.3404,11.2385,87.7854,21.4355,0.584,2.8349,4,2
2025-06-26,20,158.8006,205.2091,-46.4084,-22.62,126.5197,70.5219,-3.3389,34.1099,0.0,0.7922,0.9917,-0.0083,94.9606,0.125,0.1006,0.0,0,9.1949,5.7946,98.1057,42.5925,0.7027,1.3077,4,4
2025-06-26,21,177.1784,205.2091,-28.0306,-13.66,134.5534,94.8533,30.9113,36.7614,9.779,36.5991,0.6022,-0.3978,92.0052,0.3896,0.1003,0.1051,4,12.2998,10.2404,116.0711,11.2617,1.1789,1.0673,5,4
2025-06-26,22,41.7597,205.2091,-163.4493,-79.65,141.7495,60.88,-94.6542,35.0406,0.0,31.175,0.6721,-0.3279,95.089,0.4396,0.0505,0.0,0,7.8045,9.836,42.8205,79.3917,0.9332,0.9477,5,2
2025-06-26,23,191.4902,205.2091,-13.7189,-6.69,140.9445,71.6264,18.5818,37.652,0.0,2.0105,0.9785,-0.0215,93.6547,0.125,0.0,0.0,0,9.3229,6.4643,110.6186,35.0724,0.9354,0.3844,4,0
2025-06-26,24,197.5469,205.2091,-7.6622,-3.73,148.2489,65.8462,489.3506,39.0334,421.8021,45.0633,0.524,-0.476,94.6635,0.125,0.1545,0.9661,22,8.4785,9.2807,335.0721,82.4949,1.7579,0.5795,5,4
2025-06-26,25,175.3718,205.2091,-29.8373,-14.54,151.7626,90.3541,-23.0971,34.0644,0.0,9.5835,1.1013,0.1013,94.5806,0.0,0.0,0.0,0,11.8219,5.9275,76.452,59.1142,0.5725,0.6748,2,2
2025-06-26,26,136.7568,205.2091,-68.4523,-33.36,132.9012,78.4064,-3.8121,35.3267,4.0247,31.3873,0.6615,-0.3385,92.7172,0.25,0.2336,0.0922,4,10.2491,5.4915,94.4511,125.9319,0.9935,0.7424,10,3
2025-06-26,27,306.8066,205.2091,101.5975,49.51,146.674,79.9254,146.9534,39.5787,5.4456,21.7219,0.7714,-0.2286,95.0036,0.0891,0.0,0.0631,3,10.4397,5.8878,175.7556,139.3874,1.1055,0.8649,8,0
2025-06-26,28,248.6274,205.2091,43.4184,21.16,149.0382,51.6387,83.9928,33.7922,0.0,2.25,0.9761,-0.0239,94.241,0.125,0.0,0.0,0,6.6399,7.6134,180.8338,11.1959,0.621,1.0805,2,3
2025-06-26,29,197.571,205.2091,-7.6381,-3.72,141.8382,91.1406,5.709,32.282,0.0,8.8349,1.0939,0.0939,94.0877,0.2336,0.0,0.0,0,11.6899,14.5009,105.958,28.8096,0.5182,1.3798,4,0
2025-06-26,30,110.6841,205.2091,-94.525,-46.06,146.5443,89.6085,-74.1368,39.9814,-24.2422,35.5928,0.6228,-0.3772,94.3667,0.125,0.0,0.2525,8,11.6581,8.2834,61.3464,23.967,1.3131,0.5879,4,2
2025-06-26,31,203.5827,205.2091,-1.6263,-0.79,132.791,73.0373,47.1305,37.5167,0.0,11.8594,0.8736,-0.1264,93.8521,0.125,0.0936,0.0,0,9.34,12.6331,127.531,60.2966,0.9757,1.2286,1,2
2025-06-26,32,212.8092,205.2091,7.6001,3.7,143.5285,81.7994,27.6995,33.8436,0.0,6.3747,1.0669,0.0669,95.3475,0.0,0.1755,0.0,0,10.6148,8.5532,127.1341,28.4264,0.657,0.946,5,4
2025-06-26,33,251.4619,205.2091,46.2529,22.54,139.279,66.5996,84.9974,36.2958,0.0,3.1183,1.0339,0.0339,92.0575,0.125,0.0,0.0,0,8.6532,6.57,158.7858,45.0791,0.8262,1.0948,2,2
2025-06-26,34,177.7568,205.2091,-27.4522,-13.38,126.1337,56.947,190.7346,35.5699,110.1993,50.2893,0.4626,-0.5374,93.5826,0.5682,0.25,0.7036,18,7.3323,8.037,189.1317,13.5728,1.5335,0.9299,9,2
2025-06-26,35,133.5616,205.2091,-71.6474,-34.91,156.274,77.3086,-17.7261,36.0814,11.9889,34.2246,0.6418,-0.3582,95.5399,0.2318,0.2141,0.1863,8,10.0568,7.1857,94.4124,65.416,1.109,1.3056,7,4
2025-06-26,36,101.5915,205.2091,-103.6175,-50.49,136.4247,60.6576,-65.8263,37.3073,-45.079,37.4362,0.5984,-0.4016,93.2178,0.3506,0.1003,0.5664,16,7.8702,6.3835,61.3764,136.7315,1.4077,0.5627,9,1
2025-06-26,37,108.7318,205.2091,-96.4772,-47.01,128.7848,62.6117,-45.3002,33.8502,0.0,3.5143,1.0377,0.0377,93.2908,0.125,0.0936,0.0,0,8.0752,8.3483,61.2455,75.6297,0.6558,0.9017,6,1
2025-06-26,38,65.9433,205.2091,-139.2657,-67.87,138.0216,49.4095,144.6134,38.3737,181.1321,46.5953,0.4962,-0.5038,92.4878,0.2186,0.125,1.957,32,6.3202,8.4837,156.9189,33.6603,2.1994,1.3671,6,1
2025-06-26,39,15.9546,205.2091,-189.2544,-92.23,139.5986,75.1501,-139.8813,37.4793,-19.6455,41.079,0.5606,-0.4394,93.4974,0.25,0.125,0.2295,7,9.5871,13.8342,26.5628,50.334,1.1748,0.9829,9,1
2025-06-26,40,198.1475,205.2091,-7.0615,-3.44,144.5473,69.8611,27.1787,32.5732,0.0,10.8663,1.1137,0.1137,95.5988,0.0,0.0,0.0,0,8.8275,15.9377,140.6369,26.4572,0.4168,1.3375,2,1
2025-06-26,41,164.3341,205.2091,-40.8749,-19.92,128.0015,59.0594,21.2106,32.2866,0.0,11.6507,1.1245,0.1245,93.5702,0.0996,0.0,0.0,0,7.6248,7.593,120.6472,107.5989,0.4306,2.0343,3,1
2025-06-26,42,176.813,205.2091,-28.396,-13.84,133.9283,89.1864,10.9001,38.0845,6.2777,12.8396,0.8627,-0.1373,93.5466,0.0505,0.125,0.2669,9,11.6714,5.7685,106.6984,28.3812,1.174,1.5254,5,3
2025-06-26,43,127.9486,205.2091,-77.2604,-37.65,146.6199,70.9103,-19.9954,38.0658,0.3886,31.1316,0.6637,-0.3363,92.5621,0.2073,0.0891,0.176,7,9.0971,11.2094,89.1521,33.1716,1.1391,1.9119,5,1
2025-06-26,44,227.4355,205.2091,22.2265,10.83,146.0246,80.3475,42.4142,37.2452,0.0,4.1056,1.0433,0.0433,94.8601,0.125,0.0,0.0,0,10.4591,7.2147,127.6061,40.835,0.9276,0.5428,5,2
2025-06-26,45,276.9509,205.2091,71.7418,34.96,130.0944,84.8993,104.0433,36.6949,0.0,5.3913,1.0571,0.0571,94.3529,0.0891,0.0,0.0,0,11.1001,5.8654,171.2055,54.7547,0.8428,0.7104,2,1
2025-06-26,46,-30.4887,205.2091,-235.6978,-114.86,138.0668,86.2217,398.5895,41.176,564.8769,47.3137,0.4889,-0.5111,92.5647,0.1086,0.0,1.8949,30,11.2366,7.2776,264.4675,101.9043,2.3161,0.9339,6,1
2025-06-26,47,131.1952,205.2091,-74.0139,-36.07,144.8933,70.8671,-40.8248,41.1972,-45.6971,48.2404,0.4852,-0.5148,93.706,0.1068,0.0,1.9235,29,9.072,11.9101,82.901,29.5254,2.3744,0.8972,5,2
2025-06-26,48,266.9632,205.2091,61.7542,30.09,140.2565,75.4824,144.0355,33.9974,33.0806,25.7331,0.7255,-0.2745,93.7389,0.4686,0.2336,0.2222,8,9.7813,8.3902,180.6987,244.3966,1.0565,1.4196,9,2
2025-06-26,49,186.3726,205.2091,-18.8365,-9.18,129.3581,83.8506,25.6873,32.8693,0.0,19.6541,1.2089,0.2089,94.1062,0.125,0.125,0.0,0,10.8927,8.3427,123.3131,30.8845,0.6121,0.7094,5,3
2025-06-26,50,150.9,205.2091,-54.3091,-26.47,143.9742,54.9195,17.7302,34.8777,0.0,30.8461,1.322,0.322,95.8032,0.125,0.25,0.0,0,7.099,6.7467,114.8402,51.673,0.853,1.0037,6,4
2025-06-26,51,168.2571,205.2091,-36.952,-18.01,153.8842,58.5414,-4.5516,31.7641,0.0,7.8527,1.0812,0.0812,96.7156,0.25,0.125,0.0,0,7.6379,4.626,98.316,6.2068,0.5834,0.5024,5,2
2025-06-26,52,205.7485,205.2091,0.5394,0.26,141.7596,78.8268,27.8651,30.8129,0.0,11.8902,1.1264,0.1264,94.0638,0.0,0.1086,0.0,0,10.2342,8.0539,144.8757,66.0892,0.3514,0.6946,3,3
2025-06-26,53,117.0245,205.2091,-88.1846,-42.97,136.2949,79.663,81.4073,39.2088,95.2649,45.8671,0.5165,-0.4835,94.8644,0.2318,0.0,1.2233,26,10.363,7.4076,140.7188,7.4847,1.8766,0.4481,7,2
2025-06-26,54,137.4139,205.2091,-67.7952,-33.04,133.9915,85.9016,-45.5608,32.2289,0.0,4.6895,1.0501,0.0501,93.5231,0.2256,0.0,0.0,0,11.1843,7.6322,46.4205,77.9179,0.5005,1.6077,4,0
2025-06-26,55,111.9675,205.2091,-93.2416,-45.44,145.0798,65.8251,-49.0281,37.8906,-4.3873,16.4061,0.8249,-0.1751,93.7175,0.2246,0.0,0.0812,4,8.4881,8.833,73.2105,8.3304,1.0691,1.2961,7,2
2025-06-26,56,226.1809,205.2091,20.9719,10.22,128.1089,71.3849,117.2093,36.1304,13.3385,41.0534,0.5534,-0.4466,91.9194,0.2186,0.25,0.4124,9,9.0709,14.4441,155.1559,8.4786,1.2903,0.6919,6,5
2025-06-26,57,168.9564,205.2091,-36.2526,-17.67,132.1892,80.2445,3.8798,37.7449,0.0,9.6123,0.8956,-0.1044,92.0798,0.125,0.0,0.0,0,10.3404,11.024,97.4167,129.6406,0.934,0.7449,4,0
2025-06-26,58,223.4458,205.2091,18.2368,8.89,131.3243,75.452,55.9759,35.5552,0.0,3.7512,1.0403,0.0403,93.0838,0.1396,0.0,0.0,0,9.7543,9.2249,140.3283,23.1777,0.7932,1.8146,5,3
2025-06-26,59,148.4875,205.2091,-56.7216,-27.64,137.1328,72.282,50.8378,37.6502,29.613,44.502,0.5329,-0.4671,95.2774,0.375,0.0,0.8447,20,9.3519,8.5674,122.9442,132.1382,1.6155,0.9803,5,3
2025-06-26,60,268.9159,205.2091,63.7068,31.04,143.7693,63.3295,101.5973,37.6758,0.0,2.1044,1.0228,0.0228,92.2818,0.0,0.0,0.0,0,8.2307,6.1597,166.469,39.5952,0.883,1.4685,3,3
2025-06-26,61,147.6403,205.2091,-57.5688,-28.05,141.9256,69.4451,-23.5493,33.841,0.0,6.34,1.0684,0.0684,92.7503,0.125,0.125,0.0,0,9.0163,7.0914,61.3408,241.2901,0.6493,2.0844,4,2
2025-06-26,62,168.4961,205.2091,-36.7129,-17.89,125.8425,78.4933,1.9321,36.614,0.0,1.1578,0.9875,-0.0125,92.9039,0.2246,0.0,0.0,0,10.1433,9.7472,99.4996,107.0888,0.8917,0.8348,4,0
2025-06-26,63,391.4322,205.2091,186.2231,90.75,144.8361,58.4323,259.3494,32.7038,4.2515,34.2302,0.6421,-0.3579,95.6301,0.6068,0.1086,0.0279,1,7.3162,15.7668,271.3959,182.4352,0.8634,1.1238,7,2
2025-06-26,64,157.5582,205.2091,-47.6509,-23.22,140.9399,86.1524,-36.1497,30.5877,0.0,2.7967,0.9701,-0.0299,93.5112,0.4818,0.375,0.0,0,10.3763,38.1411,71.5588,48.0896,0.7658,1.2721,6,6
2025-06-26,65,162.8776,205.2091,-42.3314,-20.63,134.2732,58.326,9.0364,35.9025,0.0,2.8553,1.03,0.03,95.1569,0.2336,0.0,0.0,0,7.4855,9.1167,108.8407,32.7048,0.846,1.0927,5,1
2025-06-26,66,244.7499,205.2091,39.5408,19.27,155.0594,80.0931,51.922,29.4768,0.0,12.8478,1.1345,0.1345,95.53,0.2336,0.0,0.0,0,10.5242,3.6286,196.4448,51.2635,0.31,0.5728,8,2
2025-06-26,67,140.7121,205.2091,-64.497,-31.43,127.5163,73.8257,46.3936,39.1178,31.451,36.4547,0.6078,-0.3922,92.9482,0.125,0.0936,0.5626,16,9.5462,8.9478,123.1358,10.8813,1.4138,1.1216,1,1
2025-06-26,68,142.2184,205.2091,-62.9906,-30.7,143.8426,53.9883,50.6847,35.5823,28.7295,41.9853,0.5416,-0.4584,91.5825,0.1755,0.3436,0.8501,18,6.9911,6.1783,122.8447,62.15,1.4782,1.2256,7,4
2025-06-26,69,137.2421,205.2091,-67.9669,-33.12,143.5747,76.729,3.7503,39.684,2.4618,44.6662,0.5334,-0.4666,95.7358,0.2186,0.0,0.64,17,10.0093,6.1179,106.0403,6.1685,1.6072,1.3339,5,4
2025-06-26,70,172.4299,205.2091,-32.7791,-15.97,125.8125,52.5572,42.4897,38.1478,0.0,10.2816,0.8888,-0.1112,92.4294,0.125,0.0,0.0,0,6.8256,5.2959,112.6708,486.8523,0.9691,0.7077,4,0
2025-06-26,71,121.3736,205.2091,-83.8354,-40.85,142.8264,78.1961,-48.7118,38.8926,0.8511,11.1934,0.8804,-0.1196,93.5768,0.1068,0.0,0.0594,3,9.9607,14.9379,70.9367,75.9007,1.0456,1.1892,8,0
2025-06-26,72,245.7528,205.2091,40.5438,19.76,131.1215,68.3358,87.2206,36.5389,0.0,4.3861,1.0472,0.0472,92.9644,0.0,0.0,0.0,0,8.7315,12.0847,162.7768,43.9623,0.7579,1.3658,1,1
2025-06-26,73,187.6039,205.2091,-17.6051,-8.58,144.3853,69.6165,41.3659,39.7918,0.9996,26.9725,0.7209,-0.2791,96.6368,0.0,0.125,0.078,4,8.921,11.3713,120.3392,116.2327,1.1556,1.3185,3,2
2025-06-26,74,61.0093,205.2091,-144.1998,-70.27,125.3388,86.2821,-91.7012,39.6862,-7.1617,26.3859,0.7226,-0.2774,95.1353,0.125,0.0,0.0687,3,11.3069,5.017,44.1538,461.6201,1.1455,1.154,2,1
2025-06-26,75,128.9015,205.2091,-76.3076,-37.19,141.999,75.2241,-49.2291,34.1306,0.0,4.9621,1.053,0.053,93.7116,0.125,0.125,0.0,0,9.8183,5.8059,60.1241,36.7128,0.7283,0.4996,2,3
2025-06-26,76,114.1863,205.2091,-91.0227,-44.36,135.3184,62.0921,6.2139,37.3434,10.9779,41.1167,0.5576,-0.4424,92.9463,0.3568,0.0,0.3227,11,7.758,17.353,103.8493,66.7891,1.2226,0.35,6,0
2025-06-26,77,168.7315,205.2091,-36.4776,-17.78,135.0602,95.5123,-23.2117,32.4341,0.0,6.1952,1.0664,0.0664,93.3005,0.1086,0.2795,0.0,0,12.4293,8.7146,79.2541,26.6353,0.6593,0.9135,4,5
2025-06-26,78,185.419,205.2091,-19.79,-9.64,135.275,60.5988,30.9713,30.8596,0.0,10.5664,1.1159,0.1159,91.1521,0.25,0.0936,0.0,0,7.6856,12.7943,135.4653,13.065,0.4832,1.1474,3,3
2025-06-26,79,248.1211,205.2091,42.912,20.91,139.2051,56.8806,92.5178,34.8541,0.0,5.6284,1.0599,0.0599,94.0372,0.125,0.0,0.0,0,7.2047,12.3466,174.7297,85.9877,0.6929,1.0328,3,1
2025-06-26,80,122.6381,205.2091,-82.571,-40.24,146.6123,51.9302,-36.0832,33.9889,0.0,5.8323,1.0613,0.0613,95.1791,0.125,0.125,0.0,0,6.6988,6.8777,72.9616,25.2939,0.6856,1.1909,4,2
2025-06-26,81,131.7766,205.2091,-73.4324,-35.78,122.5074,56.8946,-2.7156,36.8001,0.0,8.1097,0.9128,-0.0872,92.9515,0.125,0.125,0.0,0,7.3954,5.5002,95.7499,18.5345,0.9516,0.9008,2,3
2025-06-26,82,186.7049,205.2091,-18.5041,-9.02,139.4393,64.288,22.6592,31.5173,0.0,8.1642,1.0882,0.0882,92.61,0.2246,0.125,0.0,0,8.3207,7.5079,119.3821,106.0088,0.5477,0.4993,5,2
2025-06-26,83,257.8231,205.2091,52.6141,25.64,134.0643,84.176,84.8147,39.5452,0.0,5.6866,0.9384,-0.0616,92.3179,0.0,0.0,0.0,0,11.0269,5.0404,143.1444,90.1925,1.039,0.5331,2,1
2025-06-26,84,231.2342,205.2091,26.0251,12.68,127.6357,85.1459,59.4605,30.7505,0.0,10.2574,1.1104,0.1104,92.9479,0.0505,0.25,0.0,0,11.1524,5.1524,171.3995,139.1348,0.4338,1.5132,7,2
2025-06-26,85,131.8343,205.2091,-73.3748,-35.76,127.2661,74.0258,-18.959,32.2502,0.0,18.2484,1.1951,0.1951,93.5335,0.125,0.3791,0.0,0,9.6302,6.8625,84.1138,36.9108,0.6826,1.8954,1,6
2025-06-26,86,199.4984,205.2091,-5.7107,-2.78,139.4022,73.5947,21.6759,33.6345,0.0,1.5398,0.9836,-0.0164,94.1208,0.2256,0.125,0.0,0,9.5415,8.0074,98.7021,395.9153,0.7304,1.4469,4,4
2025-06-26,87,148.1102,205.2091,-57.0988,-27.82,131.7962,69.2556,32.4531,36.9957,12.3117,36.0872,0.6091,-0.3909,92.3244,0.125,0.25,0.1544,7,8.9832,7.3791,118.0527,12.4645,1.0998,0.6665,2,2
2025-06-26,88,196.0045,205.2091,-9.2045,-4.49,143.8116,113.1375,46.0862,41.8114,26.4494,38.77,0.592,-0.408,95.0252,0.0,0.0,0.6993,16,14.854,5.569,120.675,69.741,1.629,0.7273,3,1
2025-06-26,89,153.048,205.2091,-52.1611,-25.42,120.2604,70.8935,0.6324,37.0644,0.0,1.6739,1.018,0.018,92.9787,0.0,0.125,0.0,0,9.1693,8.5101,98.8621,97.348,0.9076,0.6962,3,3
2025-06-26,90,110.06,205.2091,-95.1491,-46.37,134.8741,61.3546,2.4523,43.1151,-1.7697,47.2756,0.5063,-0.4937,95.7672,0.0,0.0,1.22,22,7.8888,9.0584,100.5967,92.5453,2.038,2.0675,8,2
2025-06-26,91,125.3576,205.2091,-79.8514,-38.91,131.4892,69.7703,-14.2004,36.8179,0.0323,24.8514,0.7311,-0.2689,92.4093,0.3586,0.0,0.0167,1,9.0597,7.0803,84.9166,190.4288,1.0464,1.4332,4,4
2025-06-26,92,85.2527,205.2091,-119.9563,-58.46,131.1379,57.614,-13.4887,37.7578,-3.982,56.2348,0.4,-0.6,93.7246,0.3005,0.1086,2.2265,33,7.4871,5.6334,96.3422,5.9538,2.3533,0.8328,3,1
2025-06-26,93,145.2311,205.2091,-59.978,-29.23,117.2443,70.2672,0.5672,36.9525,0.0,5.8951,1.0641,0.0641,91.9223,0.0,0.0,0.0,0,9.0604,9.4449,99.9493,5.1348,0.8,1.1209,4,1
2025-06-26,94,148.3635,205.2091,-56.8455,-27.7,143.2029,59.8187,13.6217,40.0868,-6.8071,35.0001,0.6248,-0.3752,93.289,0.125,0.0,0.7683,20,7.6147,11.6105,103.6225,24.9583,1.5631,0.7927,4,0
2025-06-26,95,190.4319,205.2091,-14.7772,-7.2,133.6465,83.0953,12.4203,36.5254,0.0,2.2049,1.0231,0.0231,95.2751,0.125,0.0505,0.0,0,10.7038,11.5578,109.6963,8.7776,0.8813,0.6987,4,2
2025-06-26,96,174.6381,205.2091,-30.5709,-14.9,133.0096,85.8378,15.4817,39.3966,-1.2805,21.5748,0.7681,-0.2319,93.0258,0.125,0.0,0.1371,5,10.9995,14.027,106.0052,25.6776,1.1799,1.1417,3,2
2025-06-26,97,165.9875,205.2091,-39.2215,-19.11,128.0494,54.8209,23.9567,35.6884,0.0,5.151,1.0552,0.0552,93.2647,0.0,0.0,0.0,0,7.0188,9.179,116.8797,164.8996,0.7166,0.6099,5,2
2025-06-26,98,189.9414,205.2091,-15.2676,-7.44,138.0676,76.9449,14.7332,34.5848,0.0,5.2195,1.0565,0.0565,92.3017,0.125,0.125,0.0,0,9.9564,9.0752,109.1351,67.2966,0.7099,1.7646,2,1
2025-06-26,99,325.7237,205.2091,120.5146,58.73,147.7087,86.033,174.9419,37.6952,23.6879,21.5769,0.7651,-0.2349,91.8443,0.25,0.0,0.1561,7,11.149,9.5463,191.2922,227.1475,1.1828,0.8601,2,5
2025-06-26,100,177.7915,205.2091,-27.4176,-13.36,130.1491,69.9184,18.8511,32.7598,0.0,8.3674,1.0905,0.0905,92.496,0.125,0.0,0.0,0,9.0487,8.1926,115.6725,201.9457,0.5359,0.4848,6,2
2025-06-26,101,235.3569,205.2091,30.1479,14.69,150.2107,86.7973,110.5429,39.2664,28.4208,44.5068,0.5346,-0.4654,95.6309,0.25,0.0,0.2675,9,10.9383,20.8622,155.9079,34.7174,1.2744,1.0994,8,0
2025-06-26,102,125.8573,205.2091,-79.3518,-38.67,130.744,53.097,22.2315,37.9517,0.1139,42.1497,0.5477,-0.4523,93.1874,0.25,0.125,0.0294,2,6.849,7.0457,110.3391,63.7302,1.1415,1.6641,3,4
2025-06-26,103,168.2666,205.2091,-36.9424,-18.0,141.3802,54.828,22.5571,33.3799,0.0,17.1187,0.817,-0.183,93.5229,0.125,0.2318,0.0,0,7.1268,5.2966,117.9617,16.3727,0.7359,0.6022,4,5
2025-06-26,104,175.5884,205.2091,-29.6206,-14.43,140.9299,70.7967,62.9287,40.2102,20.3537,38.5029,0.5775,-0.4225,91.1392,0.125,0.0,0.4528,13,9.2594,4.7784,125.2399,127.3294,1.4039,0.496,4,0
2025-06-26,105,330.4295,205.2091,125.2205,61.02,150.5774,72.8784,151.7159,35.8647,0.0,8.8774,0.9066,-0.0934,95.0722,0.3391,0.0,0.0,0,9.4832,6.6757,200.2168,17.6453,0.9647,1.3766,8,5
2025-06-26,106,103.6797,205.2091,-101.5294,-49.48,152.4129,77.0078,-106.3675,39.2607,-63.9996,44.1124,0.5348,-0.4652,94.8335,0.2186,0.0,0.7738,18,9.9294,10.3571,49.0563,154.8912,1.5849,0.485,7,1
2025-06-26,107,246.2362,205.2091,41.0272,19.99,159.6216,83.7545,52.5744,37.1885,0.0,12.5258,1.1334,0.1334,93.9149,0.125,0.125,0.0,0,10.8035,11.1141,127.6471,106.9653,0.9762,1.2527,5,3
2025-06-26,108,369.4331,205.2091,164.224,80.03,140.3234,82.8107,187.5885,38.4951,2.4543,0.3402,1.0036,0.0036,94.3662,0.125,0.0,0.0148,2,10.815,6.1573,208.0684,83.0142,0.9815,2.3112,3,1
2025-06-26,109,75.6735,205.2091,-129.5355,-63.12,138.8709,72.4266,-62.1924,37.4605,-0.8232,36.7943,0.6116,-0.3884,94.7403,0.2318,0.125,0.0894,5,9.4357,6.2243,66.0095,89.2119,1.1181,1.2131,6,3
