fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-15,11,261.5094,315.3343,-53.8249,-17.07,91.1691,59.3352,249.3713,36.5207,87.7275,14.1179,0.4,-0.6,23.5299,0.125,0.1241,0.3561,13,6.8539,9.7719,139.1297,36.0496,1.388,0.5367,5,3
2025-06-15,12,402.599,315.3343,87.2647,27.67,94.6292,90.5393,255.6444,35.0261,0.0,3.1878,1.1364,0.1364,23.3768,0.0,0.2351,0.0,0,10.5461,12.3065,156.6924,56.2997,1.0514,2.7578,4,7
2025-06-15,13,207.9414,315.3343,-107.3929,-34.06,93.944,70.1148,127.4931,30.9164,41.6103,11.0837,0.5277,-0.4723,23.4654,0.5,0.25,0.2127,7,8.1808,9.1202,99.4943,18.4612,1.0527,2.3952,5,3
2025-06-15,14,150.9023,315.3343,-164.4321,-52.15,88.3744,53.752,41.8245,29.1941,0.0,3.8545,1.1694,0.1694,22.759,0.0988,0.0,0.0,0,6.293,6.3592,69.7385,5.6683,0.5157,1.2614,5,2
2025-06-15,15,215.8722,315.3343,-99.4621,-31.54,95.7782,68.1644,88.372,34.1906,0.0,2.2517,0.9048,-0.0952,23.6426,0.25,0.0,0.0,0,7.9251,9.7031,67.8417,125.0389,0.9497,1.5998,7,0
2025-06-15,16,259.1533,315.3343,-56.181,-17.82,95.9882,75.1462,120.618,28.2266,0.0,4.3725,1.1856,0.1856,23.554,0.2177,0.0,0.0,0,8.8145,8.3908,155.7892,29.1572,0.4691,1.9026,7,0
2025-06-15,17,331.9485,315.3343,16.6141,5.27,86.5067,77.3435,198.7913,30.4677,0.0,0.2254,1.0101,0.0101,22.3752,0.3436,0.0,0.0,0,9.1717,5.6858,159.175,181.6874,0.7648,0.6648,7,2
2025-06-15,18,19.8571,315.3343,-295.4773,-93.7,89.3349,66.8093,223.2248,38.1097,307.6378,13.7644,0.4,-0.6,22.9407,0.0,0.125,1.5074,29,7.8302,7.651,123.0005,6.3103,2.0247,0.5893,2,2
2025-06-15,19,115.6091,315.3343,-199.7252,-63.34,89.4932,60.8902,103.1816,35.3781,88.9024,13.6754,0.4,-0.6,22.7924,0.375,0.0,0.8138,22,7.1658,6.1023,74.5449,17.5675,1.5621,1.0885,11,1
2025-06-15,20,255.6001,315.3343,-59.7343,-18.94,90.3474,66.8047,175.1804,38.7395,30.1599,7.8331,0.6608,-0.3392,23.0933,0.0,0.0,0.1624,8,7.7589,9.7479,100.3819,77.6914,1.2995,1.49,4,2
2025-06-15,21,-29.696,315.3343,-345.0303,-109.42,89.9818,73.5315,127.5684,32.3957,274.4724,13.9096,0.4,-0.6,23.1826,0.2491,0.3436,3.8245,44,8.3875,15.2619,71.0372,23.9347,3.0686,0.8368,4,5
2025-06-15,22,275.3817,315.3343,-39.9526,-12.67,99.2826,98.4009,225.8047,37.5636,100.6868,9.8561,0.5852,-0.4148,23.7595,0.0936,0.0,0.4366,14,11.7112,5.9746,128.3521,53.1274,1.3988,0.9776,6,1
2025-06-15,23,281.7183,315.3343,-33.6161,-10.66,85.8435,81.8674,175.3407,38.5174,17.372,5.444,0.7568,-0.2432,22.388,0.0,0.0,0.089,5,9.6134,8.8285,103.3504,14.9372,1.2271,1.977,3,2
2025-06-15,24,229.8142,315.3343,-85.5202,-27.12,90.7914,91.0488,81.8652,30.237,0.0,3.6543,1.1626,0.1626,22.4782,0.0,0.0,0.0,0,10.6928,9.7813,100.7882,69.4155,0.5351,1.2402,2,1
2025-06-15,25,248.1194,315.3343,-67.2149,-21.32,89.8106,87.7031,101.8631,31.0253,0.0,0.2322,0.9899,-0.0101,23.0506,0.2186,0.25,0.0,0,10.3424,8.1614,87.8179,49.4527,0.8519,1.9336,7,5
2025-06-15,26,250.0831,315.3343,-65.2513,-20.69,87.6196,69.0797,135.2996,36.846,2.036,3.0338,0.8662,-0.1338,22.6713,0.0,0.0,0.011,1,8.0199,10.1779,91.3487,32.0702,1.0777,0.6902,2,1
2025-06-15,27,151.7066,315.3343,-163.6277,-51.89,89.7364,61.5443,147.9548,40.3562,94.341,12.8317,0.4411,-0.5589,22.9596,0.0,0.0,0.7022,19,7.2008,7.4144,83.7306,110.923,1.6773,1.815,3,1
2025-06-15,28,147.7945,315.3343,-167.5398,-53.13,93.6093,83.2691,100.9681,37.7103,80.7935,11.5481,0.4982,-0.5018,23.0155,0.125,0.0,0.6552,19,9.7779,8.9829,73.3595,16.2553,1.5173,0.8641,2,0
2025-06-15,29,-593.1656,315.3343,-908.4999,-288.11,84.2713,69.8442,496.9846,37.5019,1193.5879,13.1758,0.4,-0.6,21.9597,0.1241,0.0988,4.3324,46,8.2567,5.8976,187.7738,112.7187,3.4212,1.5337,5,1
2025-06-15,30,164.0975,315.3343,-151.2368,-47.96,88.8407,74.4307,31.9395,26.7105,0.0,4.4028,1.1924,0.1924,22.8879,0.25,0.0936,0.0,0,8.7417,7.9798,61.564,23.9897,0.4499,0.7049,8,1
2025-06-15,31,191.7156,315.3343,-123.6188,-39.2,92.1168,78.0696,50.6225,24.0717,0.0,5.0217,1.217,0.217,23.144,0.3436,0.25,0.0,0,9.164,8.5216,93.9205,29.2546,0.3795,0.7123,6,3
2025-06-15,32,412.9719,315.3343,97.6376,30.96,93.0704,52.354,306.4573,35.7133,0.0,3.1964,0.8608,-0.1392,22.9588,0.125,0.0,0.0,0,6.0715,7.9082,175.07,159.6073,1.0644,1.1988,3,3
2025-06-15,33,221.9448,315.3343,-93.3895,-29.62,88.4985,77.7443,248.1701,34.1904,144.9677,13.31,0.4,-0.6,22.1834,0.5,0.0,0.5397,17,9.1198,8.6665,144.2254,59.5596,1.3557,1.5694,4,0
2025-06-15,34,313.2659,315.3343,-2.0684,-0.66,91.6169,65.7473,188.1977,28.6691,0.0,3.627,1.1559,0.1559,23.264,0.125,0.0936,0.0,0,7.4045,16.4673,208.477,34.8257,0.5541,1.0001,4,4
2025-06-15,35,314.3457,315.3343,-0.9886,-0.31,94.9741,81.8235,173.022,33.5929,0.0,1.881,1.0789,0.0789,23.8489,0.125,0.0,0.0,0,9.6052,8.916,129.7196,43.1871,0.851,1.6391,3,1
2025-06-15,36,274.655,315.3343,-40.6794,-12.9,87.5791,89.7706,182.951,38.1846,42.8954,4.5658,0.7989,-0.2011,22.7026,0.0,0.1101,0.2312,10,10.3935,14.0716,106.9195,7.8597,1.3395,1.8845,1,3
2025-06-15,37,246.5322,315.3343,-68.8021,-21.82,91.3488,72.1318,116.5351,29.3524,0.0,4.131,1.1779,0.1779,23.2157,0.0,0.0,0.0,0,8.3374,11.721,145.6962,126.716,0.4911,0.4468,2,1
2025-06-15,38,188.46,315.3343,-126.8743,-40.23,89.5103,72.5031,60.0889,31.4515,0.0,2.1908,1.0962,0.0962,22.7761,0.1872,0.0,0.0,0,8.4644,9.284,68.2036,6.6889,0.7249,1.2772,7,0
2025-06-15,39,630.5528,315.3343,315.2185,99.96,91.9942,59.2667,909.9597,36.4115,383.1727,11.0836,0.5221,-0.4779,23.1946,0.2186,0.0,0.4442,15,6.8807,8.7293,441.8528,56.7013,1.356,0.9981,6,0
2025-06-15,40,323.3775,315.3343,8.0431,2.55,95.8539,60.4214,199.5037,30.9549,0.0,1.4467,1.0603,0.0603,23.9847,0.3436,0.0,0.0,0,7.0433,8.0526,156.23,36.0113,0.8275,0.2897,6,3
2025-06-15,41,272.9005,315.3343,-42.4338,-13.46,91.2739,66.6692,149.4625,32.852,0.0,1.6531,1.0712,0.0712,23.2096,0.0,0.125,0.0,0,7.5605,15.1512,117.8824,108.3017,0.7963,1.1492,6,1
2025-06-15,42,418.2178,315.3343,102.8835,32.63,91.5386,111.7944,286.2113,35.939,30.9024,4.485,0.8022,-0.1978,22.669,0.0,0.2351,0.1007,5,13.2338,8.9078,159.4351,42.6641,1.1672,1.0184,7,3
2025-06-15,43,300.077,315.3343,-15.2573,-4.84,92.5585,65.8845,174.9193,29.933,0.0,3.3523,1.1435,0.1435,23.3587,0.125,0.0,0.0,0,7.7863,5.6319,178.5998,11.1039,0.5896,0.5463,5,0
2025-06-15,44,199.0973,315.3343,-116.2371,-36.86,85.7713,72.1354,268.5287,34.8099,179.2158,13.3124,0.4,-0.6,22.1874,0.0936,0.2799,0.6597,19,8.4239,9.167,153.1191,12.846,1.4619,0.5985,5,4
2025-06-15,45,176.754,315.3343,-138.5803,-43.95,85.4287,89.8293,77.2032,36.7633,31.9181,7.0258,0.6888,-0.3112,22.578,0.0,0.125,0.2746,12,10.5495,9.6543,62.8261,61.0458,1.2581,1.1734,3,2
2025-06-15,46,-51.2897,315.3343,-366.6241,-116.27,93.5099,75.9537,232.0455,37.0033,401.4213,14.3742,0.4,-0.6,23.957,0.25,0.25,2.7643,35,8.8898,9.0574,106.3986,148.4636,2.8121,1.1757,9,4
2025-06-15,47,352.3365,315.3343,37.0022,11.73,94.0786,63.8077,230.8205,35.9991,0.0,0.3712,0.9842,-0.0158,23.4373,0.0,0.0,0.0,0,7.4154,9.1762,143.8803,47.1604,1.0102,0.5433,4,1
2025-06-15,48,297.6542,315.3343,-17.6801,-5.61,91.6515,98.805,142.0188,32.1692,0.0,2.6519,1.1167,0.1167,22.7173,0.0,0.0,0.0,0,11.6681,8.7058,128.4384,95.772,0.6662,1.5655,4,0
2025-06-15,49,283.9703,315.3343,-31.364,-9.95,88.8428,74.3842,157.7968,34.1374,0.0,2.916,0.8699,-0.1301,22.422,0.2186,0.0,0.0,0,8.6901,9.3459,109.7015,15.6508,0.9714,0.8358,6,1
2025-06-15,50,268.7652,315.3343,-46.5692,-14.77,86.7886,75.5477,138.9499,32.3514,0.0,0.1697,0.9925,-0.0075,22.7386,0.2186,0.0,0.0,0,9.0234,3.6339,112.999,45.0258,0.8043,1.3396,4,0
2025-06-15,51,182.9673,315.3343,-132.367,-41.98,83.3677,72.7528,59.0731,29.8072,0.0,2.419,1.1096,0.1096,22.0628,0.3479,0.0,0.0,0,8.5319,8.1798,67.6095,61.3023,0.6864,1.2385,6,1
2025-06-15,52,368.4573,315.3343,53.1229,16.85,88.164,76.108,238.838,32.4029,0.0,2.2499,0.9007,-0.0993,22.6505,0.375,0.0,0.0,0,8.991,6.6105,141.3024,505.896,0.886,1.2687,8,0
2025-06-15,53,298.8034,315.3343,-16.5309,-5.24,89.8427,107.8318,133.5545,30.0429,0.0,2.3827,1.1026,0.1026,23.2295,0.25,0.125,0.0,0,12.7297,9.631,120.5964,75.2301,0.7067,1.5036,7,2
2025-06-15,54,220.1528,315.3343,-95.1816,-30.18,87.7666,69.08,96.4276,29.0791,0.0,4.0424,1.1779,0.1779,22.7264,0.125,0.0,0.0,0,8.0354,9.718,121.0159,47.2603,0.5399,1.0608,5,4
2025-06-15,55,685.5233,315.3343,370.189,117.4,87.8798,82.1545,555.4559,30.8554,0.0,9.1114,0.5965,-0.4035,22.5788,0.4686,0.125,0.0,0,9.6174,9.7436,339.3817,5.5012,0.9218,0.3839,7,2
2025-06-15,56,203.6399,315.3343,-111.6944,-35.42,92.7109,66.8954,74.522,25.0667,0.0,5.4217,1.2352,0.2352,23.0505,0.375,0.0,0.0,0,7.96,4.1069,138.9983,45.1409,0.3273,0.9869,8,0
2025-06-15,57,28.7698,315.3343,-286.5645,-90.88,88.6784,95.6466,486.0376,37.9395,589.9361,13.7172,0.4,-0.6,22.8619,0.0988,0.0622,1.4149,30,11.3908,5.5868,232.4027,9.7262,1.9405,1.3971,4,1
2025-06-15,58,220.8808,315.3343,-94.4535,-29.95,86.3932,89.2952,129.6489,35.722,40.1575,8.5771,0.6183,-0.3817,22.4732,0.0,0.25,0.2373,11,10.5089,8.9396,89.1528,20.2807,1.2002,1.2752,8,2
2025-06-15,59,303.4865,315.3343,-11.8478,-3.76,94.2411,84.3403,157.9267,28.2841,0.0,4.7375,1.1965,0.1965,24.1071,0.125,-0.0,0.0,0,10.0233,5.5493,205.3947,100.395,0.438,1.5126,5,1
2025-06-15,60,269.2384,315.3343,-46.0959,-14.62,88.8435,74.6245,140.6643,33.0006,0.0,1.8932,1.0829,0.0829,22.8424,0.0,0.0,0.0,0,8.6787,10.547,120.279,21.3913,0.763,0.5408,2,0
2025-06-15,61,381.8473,315.3343,66.513,21.09,89.3614,86.0844,240.1444,32.4226,0.0,1.3203,1.0586,0.0586,22.5371,0.125,0.125,0.0,0,10.291,3.8733,168.4547,151.5434,0.8325,1.3808,6,2
2025-06-15,62,210.6367,315.3343,-104.6976,-33.2,91.9256,66.5283,85.6242,30.7246,0.0,2.7167,1.1183,0.1183,22.9608,0.125,0.125,0.0,0,7.656,11.8109,82.0206,163.6645,0.727,0.8596,5,3
2025-06-15,63,250.0543,315.3343,-65.28,-20.7,90.9225,74.0252,117.3491,31.845,0.0,0.3976,0.9829,-0.0171,23.3093,0.0936,0.25,0.0,0,8.4683,14.6386,96.1257,92.4284,0.8849,0.7895,7,5
2025-06-15,64,-196.2559,315.3343,-511.5902,-162.24,87.622,77.2763,662.5999,40.0162,970.113,13.6248,0.4,-0.6,22.7081,0.0,0.0,2.2626,33,9.1159,7.0997,266.387,17.7051,2.527,1.0416,4,2
2025-06-15,65,253.4111,315.3343,-61.9232,-19.64,91.3794,99.9057,97.8603,29.6882,0.0,6.046,1.2636,0.2636,22.9396,0.125,0.125,0.0,0,11.6995,11.7263,91.6875,289.4247,0.6273,1.0802,3,2
2025-06-15,66,280.3084,315.3343,-35.0259,-11.11,95.7067,84.2951,132.0166,27.8732,0.0,3.8367,1.161,0.161,23.8246,0.125,0.1872,0.0,0,9.9593,7.2864,149.8087,136.172,0.5394,0.8317,5,4
2025-06-15,67,-196.6304,315.3343,-511.9647,-162.36,90.605,56.1697,186.1324,33.4981,482.3663,13.6731,0.4,-0.6,22.7886,0.375,0.25,4.371,48,6.5766,6.6273,89.4316,45.9075,3.465,0.6706,4,4
2025-06-15,68,239.0483,315.3343,-76.2861,-24.19,94.7796,85.0099,139.4667,36.6849,31.0934,12.4296,0.4757,-0.5243,23.7081,0.2186,0.0,0.2063,8,10.0195,8.0684,89.6148,10.2636,1.3154,0.9756,6,3
2025-06-15,69,292.7014,315.3343,-22.6329,-7.18,91.7571,73.9398,160.2106,29.6665,0.0,3.5396,1.1531,0.1531,23.1142,0.125,0.0,0.0,0,8.7187,6.9009,171.2272,33.7664,0.5621,0.7639,5,0
2025-06-15,70,434.2589,315.3343,118.9246,37.71,92.7806,66.1376,310.3821,33.6677,0.0,1.3736,1.0588,0.0588,23.362,0.0,0.0,0.0,0,7.7738,6.91,232.8453,24.6079,0.8318,1.9815,4,5
2025-06-15,71,239.653,315.3343,-75.6813,-24.0,92.0466,67.7216,112.4663,32.2654,0.0,0.316,0.9864,-0.0136,23.2792,0.1872,0.0,0.0,0,7.931,7.937,98.3024,30.2387,0.8181,1.0554,7,2
2025-06-15,72,270.2606,315.3343,-45.0737,-14.29,93.3804,73.5043,163.072,36.3709,17.1447,6.1806,0.7272,-0.2728,22.6579,0.0,0.1241,0.0881,5,8.4929,12.0348,102.9389,69.8569,1.1543,0.9629,1,3
2025-06-15,73,211.6855,315.3343,-103.6488,-32.87,91.791,80.1275,209.2879,36.4996,122.7456,10.2757,0.5546,-0.4454,23.0729,0.1872,0.0,0.5771,15,9.4284,8.0703,120.845,213.1115,1.4408,0.9736,4,1
2025-06-15,74,379.8936,315.3343,64.5592,20.47,91.1496,79.961,242.043,31.8622,0.0,1.3978,1.0605,0.0605,23.095,0.3122,0.0,0.0,0,9.4439,7.0103,174.8087,92.8293,0.8269,1.5389,7,1
2025-06-15,75,429.3756,315.3343,114.0413,36.17,97.2201,75.0843,294.9571,35.6724,0.0,2.2134,0.9078,-0.0922,24.0189,0.0,0.0622,0.0,0,8.8175,8.0796,176.0294,105.7028,1.0026,0.6577,5,1
2025-06-15,76,286.5319,315.3343,-28.8024,-9.13,93.0832,68.5985,158.1184,31.9417,0.0,1.3265,1.0579,0.0579,22.9054,0.3122,0.0,0.0,0,7.7802,15.5609,117.9755,125.0612,0.8344,2.5184,10,3
2025-06-15,77,343.2414,315.3343,27.907,8.85,94.1535,112.1244,178.0231,37.1837,0.0,3.876,0.8353,-0.1647,23.5349,0.0,-0.0,0.0,0,13.2545,9.4777,111.5763,31.9819,1.164,0.8793,4,5
2025-06-15,78,237.4012,315.3343,-77.9331,-24.71,88.4215,80.0088,105.9374,36.6297,0.0,0.3368,0.9854,-0.0146,23.0612,0.0,0.0,0.0,0,9.3398,10.2733,77.7958,67.6753,1.0492,1.3719,0,2
2025-06-15,79,292.5929,315.3343,-22.7414,-7.21,89.4699,66.9776,171.511,34.0815,0.0,1.284,1.0556,0.0556,23.0789,0.0,0.0,0.0,0,7.9093,5.9074,127.8063,113.1762,0.8409,0.7207,4,0
2025-06-15,80,323.564,315.3343,8.2297,2.61,91.9823,92.3971,250.525,33.9428,66.3225,11.075,0.5175,-0.4825,22.9514,0.4049,0.0,0.236,9,10.8749,9.2229,149.5525,56.1777,1.1788,0.9985,8,1
2025-06-15,81,187.2611,315.3343,-128.0733,-40.62,88.4445,101.1852,51.6849,36.7669,9.6148,7.672,0.6651,-0.3349,22.9068,0.125,0.0,0.1249,7,11.8821,10.9064,47.8664,128.382,1.1864,0.9864,4,1
2025-06-15,82,268.0216,315.3343,-47.3127,-15.0,90.9503,85.8134,123.7115,29.4541,0.0,2.9994,1.128,0.128,23.4388,0.125,0.2491,0.0,0,9.745,19.0998,103.6738,311.4802,0.6967,1.3643,4,6
2025-06-15,83,417.6011,315.3343,102.2668,32.43,89.9879,76.7975,285.7017,34.6617,0.0,0.2242,0.9904,-0.0096,23.2626,0.1872,0.0,0.0,0,9.0948,6.0045,174.3973,122.457,0.9594,2.4358,7,1
2025-06-15,84,76.2401,315.3343,-239.0943,-75.82,86.9737,89.9623,47.6729,34.8375,99.9426,13.5887,0.4,-0.6,22.6479,0.125,0.25,1.5841,33,10.543,10.325,51.4819,132.6743,1.9444,0.3867,4,3
2025-06-15,85,147.7789,315.3343,-167.5554,-53.14,85.5043,89.6849,35.2945,38.3189,16.3935,7.9924,0.6407,-0.3593,22.2439,0.0,0.0,0.3038,11,10.711,4.3421,41.9424,51.3651,1.3639,0.7817,2,2
2025-06-15,86,252.6165,315.3343,-62.7178,-19.89,94.188,69.9911,122.9026,31.6136,0.0,2.8516,1.122,0.122,23.3683,0.0,0.0,0.0,0,8.2538,6.5105,120.6499,97.513,0.651,0.998,4,1
2025-06-15,87,299.9712,315.3343,-15.3631,-4.87,88.0698,79.935,167.4641,34.4224,0.0,1.0751,1.0478,0.0478,22.4837,0.125,0.0,0.0,0,9.3676,9.1808,114.8801,119.7884,0.9486,1.085,5,2
2025-06-15,88,399.3443,315.3343,84.01,26.64,92.8226,60.2325,281.4017,33.3517,0.0,1.7607,1.0746,0.0746,23.6135,0.0,0.0,0.0,0,6.9045,11.4918,204.7251,215.8928,0.7868,1.0228,3,1
2025-06-15,89,213.1653,315.3343,-102.169,-32.4,92.4957,67.2575,162.9801,36.9546,58.7912,13.8223,0.4,-0.6,23.0371,0.25,0.0,0.369,14,7.9236,6.49,96.7359,45.9906,1.3683,1.1124,5,0
2025-06-15,90,390.3626,315.3343,75.0283,23.79,92.3949,85.9591,246.8482,33.6717,0.0,1.1678,0.9499,-0.0501,23.2956,0.0936,0.125,0.0,0,9.9877,12.4208,164.3203,18.8142,0.9335,0.8817,9,2
2025-06-15,91,326.3451,315.3343,11.0108,3.49,93.1067,91.1881,176.4985,32.9099,0.0,1.5381,1.0656,0.0656,23.4304,0.125,0.0,0.0,0,10.6924,10.296,136.7541,44.9645,0.8123,1.175,3,1
2025-06-15,92,369.2218,315.3343,53.8875,17.09,91.4688,63.5778,257.7736,37.6706,1.7889,4.1389,0.8176,-0.1824,22.6863,0.0,0.0,0.0061,1,7.3567,10.0918,145.3706,20.7778,1.1012,1.368,5,0
2025-06-15,93,234.6431,315.3343,-80.6912,-25.59,89.3278,82.7675,446.6603,40.2814,330.194,13.6371,0.4,-0.6,22.7285,0.0,0.0,0.9031,22,9.8213,5.8933,203.673,5.9687,1.7628,1.3859,3,0
2025-06-15,94,207.6826,315.3343,-107.6517,-34.14,89.4489,58.0915,135.0359,34.31,36.7799,3.8039,0.8359,-0.1641,23.1852,0.0,0.2238,0.2007,10,6.81,6.6066,97.4067,102.4436,1.0746,0.8552,4,2
2025-06-15,95,283.4424,315.3343,-31.8919,-10.11,90.4428,80.9691,145.115,29.0314,0.0,4.0531,1.1744,0.1744,23.2454,0.0622,0.0,0.0,0,9.5183,8.4254,177.1943,26.5097,0.5013,0.4542,5,1
2025-06-15,96,136.9043,315.3343,-178.43,-56.58,88.4504,110.2575,77.7277,38.3839,87.7165,13.4309,0.4,-0.6,22.3848,0.125,0.0,1.3825,29,13.1287,6.5048,57.3063,15.4536,1.94,0.9453,3,0
2025-06-15,97,400.4189,315.3343,85.0846,26.98,92.9541,72.5363,269.331,32.1569,0.0,2.2455,1.0962,0.0962,23.3471,0.0,0.125,0.0,0,8.3404,13.0831,207.4139,23.3513,0.7966,0.5848,2,4
2025-06-15,98,339.8415,315.3343,24.5071,7.77,90.2971,100.877,185.6344,31.8948,0.0,5.0722,0.7825,-0.2175,23.3179,0.4372,0.0,0.0,0,11.8746,10.0193,132.2791,33.2492,0.9117,0.8536,9,1
2025-06-15,99,231.2292,315.3343,-84.1051,-26.67,94.8009,98.1061,148.1213,35.4884,64.8292,9.4815,0.5893,-0.4107,23.088,0.25,0.0,0.367,15,11.634,7.2046,97.0501,119.0194,1.2852,0.7378,11,1
2025-06-15,100,203.0441,315.3343,-112.2902,-35.61,86.237,75.4506,74.8281,31.1092,0.0,2.3624,1.1064,0.1064,22.1964,0.125,0.0,0.0,0,8.9249,6.209,78.8424,112.6104,0.6956,0.7356,3,2
2025-06-15,101,236.5101,315.3343,-78.8242,-25.0,90.8361,95.984,109.1383,35.9241,12.5311,10.9933,0.5169,-0.4831,22.7557,0.1241,0.125,0.0927,6,11.3386,8.3485,76.9894,7.8124,1.1771,0.7065,5,2
2025-06-15,102,235.3136,315.3343,-80.0207,-25.38,90.5064,52.5363,123.6873,28.8133,0.0,2.6031,1.1135,0.1135,22.9386,0.2491,0.2238,0.0,0,6.0311,9.7628,119.1623,49.3996,0.6755,1.1698,3,3
2025-06-15,103,476.2124,315.3343,160.8781,51.02,91.4298,88.7389,512.1699,36.5943,168.0682,11.4637,0.5023,-0.4977,23.0332,0.2186,0.0,0.3349,12,10.3155,12.6807,257.645,28.667,1.3525,1.0848,10,2
2025-06-15,104,316.0875,315.3343,0.7532,0.24,88.1772,83.2403,204.6257,36.9227,14.9584,8.0745,0.6426,-0.3574,22.5899,0.125,0.0,0.0684,4,9.6515,12.6313,120.112,20.9324,1.1685,1.0069,4,1
2025-06-15,105,406.578,315.3343,91.2437,28.94,91.3587,63.1186,292.9856,32.5692,0.0,8.3157,0.6403,-0.3597,23.12,0.6241,0.0,0.0,0,7.3866,7.5564,154.3447,268.4953,0.9886,3.4244,7,2
2025-06-15,106,328.0583,315.3343,12.724,4.04,88.4301,90.4989,183.9558,34.2175,0.0,0.6089,1.0265,0.0265,22.9689,0.0936,0.0,0.0,0,10.5429,12.2566,132.223,8.6991,0.9242,0.9264,3,2
2025-06-15,107,225.1201,315.3343,-90.2142,-28.61,95.2168,51.2808,116.8246,36.6133,0.0,1.5888,1.0681,0.0681,23.3381,0.0,0.125,0.0,0,6.0268,5.3796,81.6045,30.1575,1.0761,2.0182,4,2
2025-06-15,108,281.3453,315.3343,-33.9891,-10.78,88.0224,75.8869,152.9328,33.6799,0.0,1.817,1.0802,0.0802,22.6418,0.0,0.0,0.0,0,8.742,13.2036,110.7935,216.7417,0.7705,1.9611,2,0
2025-06-15,109,213.6253,315.3343,-101.709,-32.25,86.8088,64.6895,167.8222,35.6786,60.46,9.5566,0.571,-0.429,22.2747,0.218,0.0,0.3231,13,7.5694,7.7748,105.5142,86.0607,1.2548,0.7293,7,0
2025-06-15,110,192.1379,315.3343,-123.1964,-39.07,92.7406,63.2915,70.2094,31.9059,0.0,2.1976,1.0959,0.0959,22.9202,0.0622,0.0,0.0,0,7.4274,6.965,73.3978,108.2059,0.7258,0.9564,6,2
