fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-21,12,199.688,280.3757,-80.6877,-28.78,184.7923,63.7582,4.2208,34.4278,-4.4026,23.0581,0.7051,-0.2949,78.2002,0.125,0.0,0.1065,5,7.6236,7.7236,93.5365,16.2167,1.1534,0.9056,5,1
2025-06-21,13,245.9058,280.3757,-34.4699,-12.29,183.6974,75.9593,26.3454,30.612,0.0,9.4843,1.1237,0.1237,76.6951,0.125,0.0,0.0,0,9.0782,9.4102,107.3505,63.8712,0.7596,2.3124,9,0
2025-06-21,14,158.4913,280.3757,-121.8844,-43.47,182.3705,76.6343,-59.2921,29.9855,-35.3151,46.5511,0.4,-0.6,77.5851,0.3623,0.25,0.378,16,9.0891,12.8725,58.345,27.0626,1.1966,0.3649,8,2
2025-06-21,15,231.4743,280.3757,-48.9014,-17.44,183.4196,87.8693,16.7615,25.3798,0.0,31.1963,1.4,0.4,77.9983,0.125,0.25,0.0,0,10.4979,11.0628,108.8351,42.9828,0.5128,1.0624,6,3
2025-06-21,16,355.4625,280.3757,75.0868,26.78,191.5786,57.0468,144.1658,31.2692,0.0,6.0596,1.0775,0.0775,78.1548,0.125,0.0,0.0,0,6.8654,4.7624,178.663,167.0794,0.8492,1.0009,3,1
2025-06-21,17,357.3145,280.3757,76.9388,27.44,186.0177,86.9586,124.5502,31.8164,1.88,6.5157,0.9145,-0.0855,76.1955,0.0,0.25,0.0394,2,10.3491,12.8873,157.8708,15.7242,0.9856,1.4373,5,4
2025-06-21,18,253.2752,280.3757,-27.1005,-9.67,192.1755,88.292,22.2956,37.2372,-26.6373,38.8881,0.5056,-0.4944,78.656,0.0,0.0,0.4484,14,10.4801,14.4276,91.2726,365.3877,1.5169,0.9275,2,2
2025-06-21,19,281.1619,280.3757,0.7862,0.28,182.3095,123.8224,7.5603,28.682,-42.3899,46.2381,0.4,-0.6,77.0636,0.5,0.25,0.7853,22,14.9487,8.0612,86.1971,60.8694,1.3597,1.2191,6,2
2025-06-21,20,205.8047,280.3757,-74.571,-26.6,180.722,49.2469,15.0897,29.6634,0.0,9.5904,1.1233,0.1233,77.8025,0.125,0.125,0.0,0,5.7301,13.6402,92.3747,346.4518,0.8098,1.0452,2,4
2025-06-21,21,294.2017,280.3757,13.826,4.93,180.3326,90.524,62.0129,29.0052,0.0,9.6626,1.1264,0.1264,76.4291,0.0,0.25,0.0,0,10.9156,6.5281,133.1614,45.8739,0.7464,0.4494,6,3
2025-06-21,22,335.2365,280.3757,54.8608,19.57,187.3201,68.2542,124.7277,29.9607,14.9439,0.1608,0.9979,-0.0021,76.4473,0.25,0.25,0.1626,8,8.2062,6.0884,162.5898,24.2,1.0842,1.91,7,8
2025-06-21,23,216.9923,280.3757,-63.3834,-22.61,193.1383,84.0503,-49.6463,33.2956,-70.1233,47.3776,0.4,-0.6,78.9627,0.25,0.125,0.655,19,10.0405,10.639,62.4934,29.7219,1.4834,1.0897,5,2
2025-06-21,24,313.0845,280.3757,32.7088,11.67,181.8146,89.1969,107.9315,33.5704,4.5093,27.7788,0.6377,-0.3623,76.6696,0.125,0.125,0.096,6,10.769,5.7826,141.5984,57.977,1.1282,1.5064,4,2
2025-06-21,25,200.9196,280.3757,-79.4561,-28.34,200.3599,65.9275,-12.0743,25.911,0.0,27.3824,1.3468,0.3468,78.9565,0.125,0.25,0.0,0,7.8966,7.3239,77.798,295.6965,0.5848,0.4638,1,5
2025-06-21,26,409.591,280.3757,129.2153,46.09,184.5507,64.965,300.5109,36.2015,59.0863,45.1477,0.4092,-0.5908,76.4188,0.125,0.0,0.3552,13,7.7977,6.4246,211.4758,78.0929,1.4094,0.7627,4,0
2025-06-21,27,220.6667,280.3757,-59.709,-21.3,181.6586,91.6917,-14.6966,27.6767,0.0,10.3103,1.1363,0.1363,75.667,0.3741,0.0,0.0,0,10.9795,10.3354,78.8163,24.6886,0.7008,0.7332,8,1
2025-06-21,28,150.0832,280.3757,-130.2925,-46.47,193.6869,84.2132,-83.3615,35.072,-23.9133,33.2967,0.5818,-0.4182,79.6266,0.125,0.0,0.1832,8,9.987,14.1955,51.8794,213.465,1.2538,0.6435,4,1
2025-06-21,29,510.8239,280.3757,230.4482,82.19,187.8014,73.8617,281.6248,29.1289,0.0,3.3351,0.9566,-0.0434,76.9329,0.3309,-0.0,0.0,0,8.8739,6.9015,275.4237,79.1435,0.8304,0.6384,8,4
2025-06-21,30,274.7612,280.3757,-5.6145,-2.0,191.7637,71.1878,46.4182,32.3059,-0.2691,2.5718,1.0327,0.0327,78.7601,0.125,0.0,0.0549,4,8.5443,7.056,118.6535,36.8853,0.9365,1.468,5,0
2025-06-21,31,237.5219,280.3757,-42.8538,-15.28,186.6882,84.3989,30.4515,33.2318,4.7507,26.0343,0.6683,-0.3317,78.4909,0.1132,0.125,0.0449,3,10.0767,10.9476,106.2324,58.998,1.1251,0.9415,4,4
2025-06-21,32,246.4062,280.3757,-33.9695,-12.12,182.0368,86.2411,42.3519,36.7127,-19.1136,46.6245,0.4,-0.6,77.7075,0.125,0.0,0.5492,17,10.3546,8.3782,104.9001,23.4112,1.5545,1.7328,4,1
2025-06-21,33,328.1195,280.3757,47.7438,17.03,183.8527,81.9055,101.8844,29.932,0.0,9.5912,1.1238,0.1238,77.5037,0.25,0.0,0.0,0,9.8203,8.6232,159.0583,31.9814,0.8088,1.6431,7,2
2025-06-21,34,309.5323,280.3757,29.1566,10.4,182.0515,79.5787,130.0505,31.0357,13.4584,37.6544,0.5153,-0.4847,77.6804,0.5,0.0,0.2148,10,9.5549,7.7187,154.7584,43.346,1.1208,1.122,9,0
2025-06-21,35,387.8124,280.3757,107.4367,38.32,184.0198,87.3415,156.0015,33.3753,0.0,6.1751,0.9194,-0.0806,76.5973,0.0936,0.0,0.0,0,10.3858,13.3732,174.7161,18.934,0.9775,1.6659,4,0
2025-06-21,36,211.6929,280.3757,-68.6828,-24.5,174.9528,95.8801,-23.0197,32.1135,0.0,4.0067,1.052,0.052,77.0593,0.125,0.0,0.0,0,11.4708,11.304,75.3321,156.2475,0.8989,1.1688,3,0
2025-06-21,37,282.1418,280.3757,1.7661,0.63,185.7829,61.5012,67.8873,30.8536,0.0,2.176,1.0274,0.0274,79.3041,0.1132,0.25,0.0,0,7.2802,11.0102,131.4954,54.2367,0.9355,0.6093,1,2
2025-06-21,38,271.8701,280.3757,-8.5056,-3.03,184.2474,82.5659,-27.6161,37.726,-116.6801,46.2812,0.4,-0.6,77.1353,0.0,0.0,1.3947,29,9.6553,20.5206,69.1215,51.307,2.0052,0.5685,3,0
2025-06-21,39,315.3018,280.3757,34.9261,12.46,187.0059,94.9299,76.8882,28.4109,0.0,15.1113,1.1968,0.1968,76.7935,0.125,0.0,0.0,0,11.4052,8.864,154.3536,64.8888,0.6174,1.2753,5,1
2025-06-21,40,266.6268,280.3757,-13.7489,-4.9,178.2559,81.3522,48.7124,26.4732,0.0,15.2205,1.1984,0.1984,76.7075,0.4882,0.0,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2025-06-21,41,191.9359,280.3757,-88.4398,-31.54,186.8815,79.0793,-37.2989,33.5541,-6.6094,9.7814,0.875,-0.125,78.259,0.0936,0.0,0.0937,6,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2025-06-21,42,158.1002,280.3757,-122.2755,-43.61,190.0784,64.477,-49.459,27.1127,0.0,19.8834,1.2486,0.2486,79.982,0.125,0.0,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2025-06-21,43,312.0687,280.3757,31.693,11.3,187.1746,65.8732,412.0458,37.884,267.8794,47.2616,0.4,-0.6,78.7693,0.0,0.0,1.7163,30,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2025-06-21,44,355.6783,280.3757,75.3026,26.86,188.3477,62.539,174.0867,35.5999,16.6807,17.0144,0.781,-0.219,77.6835,0.0,0.0,0.1696,8,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2025-06-21,45,335.4971,280.3757,55.1214,19.66,181.5535,108.3665,13.08,31.927,-110.6271,46.2031,0.4,-0.6,77.0051,0.25,0.2177,1.7966,33,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2025-06-21,46,273.9572,280.3757,-6.4185,-2.29,190.941,86.6893,33.4653,29.7496,0.0,7.3887,1.0942,0.0942,78.4078,0.125,0.125,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2025-06-21,47,230.9253,280.3757,-49.4504,-17.64,182.1978,71.0654,53.7144,38.4194,-8.1172,45.7501,0.4066,-0.5934,77.0981,0.0,0.0,0.4563,14,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2025-06-21,48,261.1152,280.3757,-19.2605,-6.87,188.1045,72.8701,33.5774,32.6349,-0.6526,1.4545,1.0187,0.0187,77.6799,0.125,0.0,0.0966,6,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2025-06-21,49,339.8522,280.3757,59.4765,21.21,199.7627,108.7158,106.5006,34.9884,9.689,30.4496,0.6058,-0.3942,77.2495,0.0,0.125,0.2362,11,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2025-06-21,50,258.335,280.3757,-22.0407,-7.86,196.103,77.3737,73.8267,34.6725,6.9309,47.365,0.4,-0.6,78.9417,0.2382,0.0,1.1248,25,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2025-06-21,51,160.9114,280.3757,-119.4643,-42.61,190.7739,66.3369,-64.5404,31.6326,-9.5638,9.5901,1.1235,0.1235,77.6595,0.125,0.125,0.1022,7,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2025-06-21,52,233.869,280.3757,-46.5067,-16.59,186.4739,93.7786,-7.2714,29.4115,0.0,9.7005,1.1236,0.1236,78.5021,0.25,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2025-06-21,53,333.3344,280.3757,52.9587,18.89,185.9596,81.7781,44.6827,36.2919,-103.3714,46.1655,0.4,-0.6,76.9424,0.0,0.125,2.5047,37,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2025-06-21,54,386.5953,280.3757,106.2196,37.88,185.306,69.0463,169.9057,32.4276,0.0,5.2351,1.069,0.069,75.8386,0.0,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2025-06-21,55,309.0469,280.3757,28.6712,10.23,175.9059,73.663,127.3113,33.9824,17.3278,16.5232,0.7869,-0.2131,77.5541,0.0,0.125,0.2738,11,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2025-06-21,56,263.041,280.3757,-17.3347,-6.18,183.1775,79.1203,40.2741,29.265,0.0,10.266,1.1332,0.1332,77.0846,0.2382,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2025-06-21,57,338.7631,280.3757,58.3874,20.82,188.1448,81.7638,108.9236,32.1354,0.0,7.9338,1.1025,0.1025,77.3807,0.0,0.0,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2025-06-21,58,233.0413,280.3757,-47.3344,-16.88,184.0156,75.615,2.6234,32.7546,-5.8945,2.3527,0.9695,-0.0305,77.1807,0.125,-0.0,0.2033,10,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2025-06-21,59,197.5886,280.3757,-82.7871,-29.53,185.6764,56.6146,2.781,27.4647,0.0,20.0186,1.2599,0.2599,77.018,0.125,0.0,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2025-06-21,60,238.2418,280.3757,-42.1339,-15.03,178.0794,61.9641,40.4984,25.4443,0.0,16.8557,1.2237,0.2237,75.3528,0.3632,0.125,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2025-06-21,61,285.4299,280.3757,5.0542,1.8,169.6521,83.2647,78.3587,26.9562,0.0,18.8894,1.2511,0.2511,75.2187,0.125,0.0,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2025-06-21,62,333.0122,280.3757,52.6365,18.77,180.9481,67.328,150.8487,34.4516,7.7683,23.8927,0.6877,-0.3123,76.5081,0.0,0.125,0.1072,7,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2025-06-21,63,277.4102,280.3757,-2.9655,-1.06,186.4546,85.9282,44.3741,27.0505,0.0,12.2962,1.1627,0.1627,75.5731,0.0,0.2186,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2025-06-21,64,360.3296,280.3757,79.9539,28.52,183.5056,72.6918,139.9552,33.4766,0.0,2.3465,1.0308,0.0308,76.2048,0.0,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2025-06-21,65,272.0228,280.3757,-8.3529,-2.98,186.7866,60.4311,73.3771,24.3841,0.0,24.1879,1.3193,0.3193,75.7501,0.25,0.125,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2025-06-21,66,221.1535,280.3757,-59.2222,-21.12,188.5964,73.7884,3.5277,28.8987,0.0,15.8603,1.205,0.205,77.3541,0.0,0.0,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2025-06-21,67,262.0064,280.3757,-18.3693,-6.55,185.0529,59.1856,53.6002,32.8688,0.0,2.9636,1.0383,0.0383,77.3007,0.0,0.0,0.0,0,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2025-06-21,68,186.9877,280.3757,-93.388,-33.31,194.2881,109.699,-77.5219,31.6044,0.0,7.8731,0.9001,-0.0999,78.8418,0.1241,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2025-06-21,69,249.6621,280.3757,-30.7136,-10.95,179.8559,57.5692,48.6635,32.8518,0.0,3.5747,1.0473,0.0473,75.6072,0.0,0.0,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2025-06-21,70,242.5353,280.3757,-37.8404,-13.5,189.627,66.4044,22.465,33.1243,0.0,2.8368,1.0363,0.0363,78.045,0.0,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2025-06-21,71,291.965,280.3757,11.5893,4.13,185.8475,76.4841,196.2159,33.6908,86.2469,46.6448,0.4,-0.6,77.7413,0.125,0.25,2.0811,33,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2025-06-21,72,254.5809,280.3757,-25.7948,-9.2,182.2544,93.1808,17.5526,29.5993,0.0,8.8077,1.1158,0.1158,76.0817,0.1241,0.0,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2025-06-21,73,297.3767,280.3757,17.001,6.06,185.7493,62.8166,120.1689,32.3933,21.8565,17.1083,0.7787,-0.2213,77.2997,0.25,0.0,0.3502,13,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2025-06-21,74,196.7551,280.3757,-83.6206,-29.82,184.749,55.9038,-8.6999,28.8105,0.0,6.3874,1.0823,0.0823,77.5776,0.2186,0.0,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2025-06-21,75,287.2036,280.3757,6.8279,2.44,177.4076,69.6514,77.575,31.7869,0.0,5.6435,1.0723,0.0723,78.0078,0.125,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2025-06-21,76,146.0365,280.3757,-134.3392,-47.91,184.3502,72.1967,-73.2154,30.4668,0.0,6.8282,1.0908,0.0908,75.1802,0.0,0.125,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2025-06-21,77,279.2557,280.3757,-1.12,-0.4,172.6731,71.3721,148.2767,38.102,29.223,45.7413,0.4,-0.6,76.2355,0.0,0.0,0.586,17,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2025-06-21,78,424.2442,280.3757,143.8685,51.31,183.9396,94.1121,191.5103,30.824,0.0,14.4938,1.1901,0.1901,76.2461,0.125,0.125,0.0,0,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2025-06-21,79,209.2942,280.3757,-71.0815,-25.35,187.9914,91.1256,-24.716,27.9133,0.0,17.1935,1.2209,0.2209,77.8461,0.0,0.125,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2025-06-21,80,466.0766,280.3757,185.7009,66.23,176.3099,77.6508,248.4972,34.2559,0.5759,1.5495,0.9794,-0.0206,75.3032,0.0,0.0,0.0118,1,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2025-06-21,81,250.6338,280.3757,-29.7419,-10.61,183.0697,76.1794,45.8706,34.9831,-10.1479,29.6507,0.6199,-0.3801,78.0049,0.125,0.0806,0.5124,16,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2025-06-21,82,214.6469,280.3757,-65.7288,-23.44,192.1611,55.6964,24.4803,34.8049,-24.6329,47.5189,0.4,-0.6,79.1982,0.25,0.0,0.3564,14,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2025-06-21,83,233.7783,280.3757,-46.5974,-16.62,177.6031,87.879,-23.5009,36.225,-73.5822,45.5601,0.4,-0.6,75.9335,0.1241,0.0,0.7802,21,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2025-06-21,84,197.3931,280.3757,-82.9826,-29.6,184.0339,77.1252,-20.7835,30.1707,0.0,12.8118,1.1622,0.1622,78.9837,0.0,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2025-06-21,85,450.296,280.3757,169.9203,60.6,179.7215,87.0944,222.4737,30.1111,0.0,8.8824,1.1155,0.1155,76.9336,0.25,0.0,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2025-06-21,86,234.3649,280.3757,-46.0108,-16.41,186.6365,62.7575,27.2017,30.1036,0.0,12.1272,1.1575,0.1575,76.9831,0.0,0.0,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2025-06-21,87,300.4193,280.3757,20.0436,7.15,193.4259,90.8046,63.0748,26.9642,0.0,19.9218,1.2545,0.2545,78.2935,0.0,0.125,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2025-06-21,88,387.3249,280.3757,106.9492,38.14,193.9653,75.5838,190.9544,29.2783,9.7096,34.1907,0.5614,-0.4386,77.9479,0.375,0.2754,0.062,4,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2025-06-21,89,315.7398,280.3757,35.3641,12.61,184.4972,88.2518,80.0563,32.2966,0.0,4.7689,1.0616,0.0616,77.4354,0.1132,-0.0,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2025-06-21,90,257.2766,280.3757,-23.0991,-8.24,185.298,78.7161,31.1199,31.5958,0.0,6.2615,0.9185,-0.0815,76.8632,0.0,0.25,0.0,0,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2025-06-21,91,241.6732,280.3757,-38.7025,-13.8,186.6824,71.5025,16.2032,32.6737,0.0,0.0412,1.0005,0.0005,77.602,0.125,0.0,0.0,0,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2025-06-21,92,219.0479,280.3757,-61.3278,-21.87,181.3392,69.6593,8.462,28.6403,0.0,11.7723,1.1506,0.1506,78.1759,0.2382,0.0,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2025-06-21,93,372.4525,280.3757,92.0768,32.84,178.9489,83.243,151.148,30.6203,0.0,10.267,1.1361,0.1361,75.4586,0.0,0.0,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2025-06-21,94,303.3017,280.3757,22.926,8.18,196.5478,96.71,87.4569,32.6545,3.8064,40.9521,0.4829,-0.5171,79.1921,0.3741,0.0,0.0878,6,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2025-06-21,95,349.2787,280.3757,68.903,24.58,188.2551,88.6391,285.6776,36.1036,130.7446,46.4448,0.4,-0.6,77.408,0.125,0.0806,0.8624,22,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2025-06-21,96,297.341,280.3757,16.9653,6.05,198.0222,86.7002,61.2532,26.5355,0.0,22.0991,1.2833,0.2833,78.011,0.0,0.125,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2025-06-21,97,194.6678,280.3757,-85.7079,-30.57,181.7843,93.4002,-40.1654,28.5518,0.0,11.7994,1.1517,0.1517,77.7754,0.2382,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2025-06-21,98,274.5791,280.3757,-5.7966,-2.07,187.6697,76.8866,158.1673,36.7096,64.6733,46.7617,0.4,-0.6,77.9361,0.0,0.125,0.9642,23,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2025-06-21,99,350.8682,280.3757,70.4925,25.14,188.8134,67.7247,183.4245,35.2635,20.6434,33.1875,0.5593,-0.4407,75.3054,0.0,0.125,0.2026,10,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2025-06-21,100,227.3452,280.3757,-53.0305,-18.91,178.9429,57.7833,63.3589,33.1417,-7.7827,47.3811,0.4,-0.6,78.9684,0.25,0.125,0.7045,19,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2025-06-21,101,215.9551,280.3757,-64.4206,-22.98,175.9202,86.5986,55.243,33.3489,39.012,29.4458,0.6106,-0.3894,75.6109,0.125,0.1132,0.5098,18,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2025-06-21,102,422.4326,280.3757,142.0569,50.67,187.3031,83.7096,189.4159,34.3759,0.7576,2.8626,0.9628,-0.0372,76.9288,0.0,0.0,0.0196,1,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2025-06-21,103,298.872,280.3757,18.4963,6.6,188.9938,65.0375,487.2943,34.8022,361.6208,46.0306,0.4,-0.6,76.7177,0.25,0.0,1.3437,29,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2025-06-21,104,242.655,280.3757,-37.7207,-13.45,183.2655,81.7874,26.2416,27.1507,0.0,21.4888,1.2804,0.2804,76.6406,0.0,0.0,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2025-06-21,105,372.4289,280.3757,92.0532,32.83,177.64,75.075,156.4473,31.307,0.0,5.4265,1.0718,0.0718,75.6061,0.0,0.125,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2025-06-21,106,543.1109,280.3757,262.7352,93.71,189.9453,84.9695,304.641,31.3168,0.0,5.1281,1.0669,0.0669,76.6874,0.125,0.0,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2025-06-21,107,205.0067,280.3757,-75.369,-26.88,174.8306,96.4482,-28.4366,32.8496,0.0,4.9859,1.0639,0.0639,78.0281,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2025-06-21,108,275.8669,280.3757,-4.5088,-1.61,180.5805,58.1352,72.6772,31.5985,0.0,3.9276,1.0517,0.0517,76.0293,0.125,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2025-06-21,109,210.9743,280.3757,-69.4014,-24.75,179.189,72.364,2.5273,30.152,0.0,12.954,1.1712,0.1712,75.663,0.0,-0.0,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2025-06-21,110,439.4212,280.3757,159.0455,56.73,176.3143,85.2864,214.7088,30.6101,0.0,6.2782,1.0818,0.0818,76.714,0.25,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
