fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-06-09,16,167.2097,295.9055,-128.6958,-43.49,158.8584,100.4954,-70.3633,36.6656,-39.1064,24.2215,0.6129,-0.3871,62.5667,0.0923,0.0,0.3986,10,11.6613,9.54,39.2411,113.9169,1.3365,0.9264,4,0
2025-06-09,17,509.3676,295.9055,213.4621,72.14,163.0657,92.8969,292.3513,34.1469,0.0,4.7993,0.9228,-0.0772,62.1596,0.125,0.0,0.0,0,10.6522,14.4325,225.363,61.3668,0.9849,0.4231,8,1
2025-06-09,18,189.2974,295.9055,-106.6081,-36.03,154.6759,62.3883,8.7197,33.0006,0.0,3.4859,1.0574,0.0574,60.6904,0.1241,0.0,0.0,0,7.1844,8.3462,75.9102,81.3943,0.8883,0.8069,7,1
2025-06-09,19,236.654,295.9055,-59.2515,-20.02,161.2024,78.1408,40.5241,29.1855,0.0,14.0277,1.2261,0.2261,62.0452,0.0936,0.0,0.0,0,9.0071,10.0712,111.0488,23.8058,0.5562,2.2898,6,1
2025-06-09,20,348.2751,295.9055,52.3696,17.7,167.2289,60.0691,162.1566,31.221,0.0,9.9585,1.1596,0.1596,62.4076,0.0,0.0,0.0,0,6.9535,6.442,192.6348,48.0488,0.6897,1.2365,1,2
2025-06-09,21,245.3351,295.9055,-50.5703,-17.09,158.0054,60.7103,88.1188,34.5503,3.9188,23.0303,0.633,-0.367,62.7554,0.125,0.125,0.1304,3,6.9635,9.3416,113.2597,28.2057,1.1391,0.7226,8,2
2025-06-09,22,256.0492,295.9055,-39.8563,-13.47,172.4523,96.0012,34.7008,27.0779,0.0,20.0271,1.3237,0.3237,61.8623,0.0,0.0,0.0,0,11.1865,7.0562,106.9995,288.4528,0.3705,0.8305,3,1
2025-06-09,23,199.8538,295.9055,-96.0517,-32.46,156.1085,63.5215,24.5661,32.6745,0.1248,11.543,1.1914,0.1914,60.3012,0.125,0.125,0.0288,1,7.3986,4.8126,83.6406,17.8279,0.9446,1.3334,2,3
2025-06-09,24,364.2265,295.9055,68.321,23.09,157.8215,89.4876,276.8138,34.7269,92.4749,32.6946,0.4546,-0.5454,59.9435,0.125,0.25,0.5845,14,10.2964,12.3539,184.6526,84.1578,1.4006,1.8983,4,2
2025-06-09,25,200.5791,295.9055,-95.3263,-32.22,158.8373,63.8774,16.076,29.821,0.0,8.3907,1.1362,0.1362,61.5903,0.125,0.1543,0.0,0,7.4449,4.6249,82.7527,45.4816,0.7351,0.5262,8,3
2025-06-09,26,240.7927,295.9055,-55.1128,-18.63,155.9687,62.0823,111.1353,39.0781,11.753,37.5624,0.4,-0.6,62.6041,0.0,0.0,0.7738,17,7.1967,6.2103,108.5592,213.3887,1.6878,0.6519,5,1
2025-06-09,27,211.6128,295.9055,-84.2926,-28.49,166.2537,78.6632,8.7634,30.0307,0.0,12.0368,1.1899,0.1899,63.3891,0.125,0.0,0.0,0,9.0437,11.1765,74.8211,138.1922,0.6308,1.7634,3,0
2025-06-09,28,299.6252,295.9055,3.7198,1.26,154.5692,92.3095,89.1382,35.668,0.2218,0.5019,0.9919,-0.0081,61.9072,0.0,0.0,0.0102,1,10.5994,13.6978,118.5668,27.9934,1.0158,1.6868,4,1
2025-06-09,29,288.2255,295.9055,-7.68,-2.6,160.8955,75.2701,95.1051,31.5544,2.2204,9.2704,0.8508,-0.1492,62.1224,0.25,0.125,0.0813,2,8.7051,8.4264,122.6113,63.395,0.9659,0.5656,5,3
2025-06-09,30,233.018,295.9055,-62.8875,-21.25,158.5999,85.4885,28.4214,34.9111,0.1722,4.4085,0.9275,-0.0725,60.8034,0.0923,0.0,0.0932,2,9.8715,10.2481,80.2856,201.3209,1.0746,1.3855,4,2
2025-06-09,31,406.5398,295.9055,110.6344,37.39,160.8264,72.632,210.0579,33.5104,0.0,3.4661,1.0565,0.0565,61.3405,0.125,0.0,0.0,0,8.438,6.4598,192.2638,43.4986,0.8901,2.5435,3,1
2025-06-09,32,312.6923,295.9055,16.7868,5.67,158.3594,97.9739,104.7294,28.8301,0.0,19.5402,1.3251,0.3251,60.0973,0.125,0.125,0.0,0,11.3785,8.8711,155.0832,49.981,0.6269,1.0647,3,2
2025-06-09,33,371.8152,295.9055,75.9098,25.65,157.7163,85.3559,193.3283,33.582,6.5368,24.4664,0.6111,-0.3889,62.9192,0.125,0.25,0.0859,3,9.9437,6.3799,166.6291,5.4065,1.121,1.5765,1,5
2025-06-09,34,257.6807,295.9055,-38.2248,-12.92,156.9317,97.5534,39.6411,29.0653,0.0,7.3802,1.1196,0.1196,61.7294,0.2186,0.125,0.0,0,11.4045,5.5356,95.2651,296.8857,0.6963,1.0623,4,2
2025-06-09,35,246.3699,295.9055,-49.5356,-16.74,158.6281,58.4635,69.449,31.5217,0.0,8.649,1.1406,0.1406,61.5087,0.0,0.125,0.0,0,6.7935,5.1298,113.3689,207.3408,0.7739,0.8707,4,2
2025-06-09,36,278.5491,295.9055,-17.3564,-5.87,165.614,58.8534,90.7807,30.4387,0.0,6.2603,1.1005,0.1005,62.2943,0.3423,0.0,0.0,0,6.7725,8.0863,130.1621,69.7718,0.8046,0.8685,5,1
2025-06-09,37,296.3368,295.9055,0.4313,0.15,167.547,134.0806,32.6934,31.5527,0.0742,6.3572,0.899,-0.101,62.9515,0.2491,0.125,0.028,1,15.7365,4.8866,89.2068,186.9895,0.9121,1.1114,7,2
2025-06-09,38,220.0651,295.9055,-75.8403,-25.63,161.4569,64.9931,43.3828,39.2597,-26.1216,36.6296,0.4,-0.6,61.0493,0.0,-0.0,1.3368,25,7.4658,9.5142,78.7722,48.3693,1.9805,0.9936,4,1
2025-06-09,39,430.2925,295.9055,134.387,45.42,161.7404,69.0833,239.1171,33.5427,0.0,6.1056,0.9014,-0.0986,61.9525,0.0936,0.125,0.0,0,7.9878,7.8125,195.7496,140.2544,0.9834,1.4724,5,3
2025-06-09,40,166.3977,295.9055,-129.5077,-43.77,148.5538,77.34,145.9887,37.2168,132.4161,35.8518,0.4,-0.6,59.753,0.125,0.0293,1.9349,32,8.9029,10.4893,119.9106,314.6476,2.2449,1.5323,3,3
2025-06-09,41,202.4683,295.9055,-93.4372,-31.58,164.44,75.8495,2.0673,29.5481,0.0,10.3405,1.1646,0.1646,62.8118,0.125,0.125,0.0,0,8.769,8.6272,74.2768,38.5904,0.6799,1.1581,4,2
2025-06-09,42,259.3506,295.9055,-36.5549,-12.35,153.4797,65.0133,76.4241,32.6461,0.5725,2.3479,0.9611,-0.0389,60.3743,0.0936,0.125,0.0365,1,7.5461,6.0821,113.8837,15.9482,0.9184,0.7114,9,1
2025-06-09,43,160.69,295.9055,-135.2155,-45.7,163.6111,72.7951,-32.3021,29.4992,0.0,13.915,1.2301,0.2301,60.4706,0.0,0.125,0.0,0,8.4538,6.6105,43.0788,34.3819,0.6296,1.6827,2,5
2025-06-09,44,300.7388,295.9055,4.8334,1.63,158.3711,73.4738,106.5435,33.6932,3.2131,0.7432,0.988,-0.012,61.8212,0.1241,0.125,0.0284,2,8.5154,7.4295,124.6209,43.4767,1.0457,0.3131,5,3
2025-06-09,45,211.8906,295.9055,-84.0148,-28.39,163.6887,69.02,34.6006,34.6979,0.1998,20.5209,0.6701,-0.3299,62.2116,0.125,0.125,0.1107,3,7.9507,9.1185,87.3676,26.766,1.1598,1.4349,5,4
2025-06-09,46,213.3015,295.9055,-82.604,-27.92,160.7507,60.5791,35.4654,28.5444,0.0,14.9494,1.2394,0.2394,62.4371,0.125,-0.0,0.0,0,6.9884,7.5614,108.744,32.133,0.5345,1.3866,6,1
2025-06-09,47,253.6055,295.9055,-42.2999,-14.3,153.2907,70.779,13.4687,36.1741,-89.5185,37.2772,0.4,-0.6,62.1287,0.25,0.0,1.4041,27,8.0304,14.7659,64.2426,91.2547,1.8758,1.0511,6,0
2025-06-09,48,185.6377,295.9055,-110.2678,-37.26,155.7171,86.9673,349.413,36.7293,333.34,36.3903,0.4,-0.6,60.6506,0.2186,0.0,2.1221,31,10.0204,11.3901,185.1429,49.2578,2.2889,1.6247,2,1
2025-06-09,49,248.1437,295.9055,-47.7618,-16.14,150.8166,77.9324,61.2593,30.4395,0.0,11.4251,1.1888,0.1888,60.5095,0.125,0.0,0.0,0,8.9575,11.1693,107.9453,203.3043,0.6741,1.6483,3,1
2025-06-09,50,223.8282,295.9055,-72.0773,-24.36,160.252,60.6052,43.4695,32.015,0.0,8.4835,1.1387,0.1387,61.1501,0.0,0.0,0.0,0,6.9821,7.9726,102.4875,13.7806,0.7303,1.1932,4,0
2025-06-09,51,459.6868,295.9055,163.7813,55.35,164.8338,86.1208,246.494,28.8822,0.0,8.8797,1.1402,0.1402,63.3324,0.4043,-0.0,0.0,0,9.9808,8.7275,250.34,33.1571,0.7274,1.464,8,2
2025-06-09,52,225.4535,295.9055,-70.4519,-23.81,163.449,61.7181,46.5265,25.5421,0.0,20.6979,1.3365,0.3365,61.509,0.125,0.125,0.0,0,7.1333,7.1094,116.3179,286.2639,0.3939,1.2739,3,6
2025-06-09,53,301.906,295.9055,6.0006,2.03,164.4719,93.8872,97.0959,25.9218,0.0,27.6271,1.4447,0.4447,62.1282,0.0,0.0827,0.0,0,10.966,5.7638,237.3232,17.1913,0.3092,1.75,2,3
2025-06-09,54,348.3063,295.9055,52.4009,17.71,170.402,75.2634,146.4999,34.8588,0.9522,8.048,0.8711,-0.1289,62.4233,0.125,-0.0,0.0392,1,8.7096,8.1967,142.402,66.9973,1.0435,1.1574,3,1
2025-06-09,55,305.7496,295.9055,9.8442,3.33,163.771,65.1229,113.9227,30.8549,0.0,6.2121,1.0996,0.0996,62.375,0.125,0.125,0.0,0,7.5613,5.9802,148.394,70.762,0.8064,0.5048,5,3
2025-06-09,56,295.4134,295.9055,-0.4921,-0.17,153.2543,95.6585,180.8405,37.8155,60.4499,36.0746,0.4,-0.6,60.1244,0.125,0.0,0.796,17,10.9461,15.863,135.6345,102.2221,1.679,1.2077,4,2
2025-06-09,57,307.1824,295.9055,11.277,3.81,160.4768,51.1068,136.8958,29.8388,0.0,11.4581,1.1859,0.1859,61.6282,0.125,0.0,0.0,0,5.8162,9.8775,179.9269,47.8616,0.6385,0.7235,2,0
2025-06-09,58,220.9806,295.9055,-74.9249,-25.32,154.7763,75.4841,33.7968,30.2877,0.0,12.7889,1.2074,0.2074,61.6629,0.0,0.0,0.0,0,8.8284,4.1105,96.0901,141.4116,0.5967,1.3355,0,0
2025-06-09,59,284.0806,295.9055,-11.8248,-4.0,157.0564,90.5633,294.3426,32.2287,188.2273,37.4256,0.4,-0.6,62.376,0.3436,0.2186,1.1715,24,10.3719,14.6262,192.6473,6.909,1.6692,1.4106,6,4
2025-06-09,60,333.7944,295.9055,37.8889,12.8,163.2172,97.3071,130.1293,35.8633,5.0893,15.9066,0.749,-0.251,63.3637,0.0,0.125,0.116,3,11.3196,7.9913,131.6815,81.4597,1.1671,1.6184,6,3
2025-06-09,61,184.1692,295.9055,-111.7362,-37.76,151.5305,77.0777,-1.4298,29.6751,0.0,13.3342,1.2158,0.2158,61.7955,0.0923,0.0,0.0,0,8.9503,7.0367,69.5497,66.8346,0.6182,0.9085,3,1
2025-06-09,62,192.5443,295.9055,-103.3612,-34.93,161.1941,64.2201,-31.7469,36.1389,-72.0923,37.0763,0.4,-0.6,61.7939,0.25,0.0,0.7184,16,7.3784,9.3379,50.0217,41.7852,1.5779,0.9849,6,2
2025-06-09,63,259.6537,295.9055,-36.2518,-12.25,159.4126,77.0985,63.1826,30.8056,0.0,9.2343,1.151,0.151,61.1401,0.125,0.0,0.0,0,8.7818,14.57,113.4883,111.655,0.7523,1.4155,3,5
2025-06-09,64,313.2913,295.9055,17.3858,5.88,168.9626,73.9597,131.7935,34.5521,5.2517,21.6208,0.6523,-0.3477,62.189,0.125,0.125,0.1111,3,8.5119,10.117,132.2123,182.7963,1.1963,0.9521,3,6
2025-06-09,65,125.1557,295.9055,-170.7497,-57.7,162.6188,74.884,-76.846,36.8896,-14.4828,13.0942,0.7929,-0.2071,63.2288,0.0,0.0,0.2011,5,8.6878,7.1803,39.9882,67.6148,1.2185,1.1321,3,1
2025-06-09,66,365.8625,295.9055,69.957,23.64,164.9425,64.8161,190.2235,33.7623,1.6531,18.7042,0.7,-0.3,62.353,0.25,0.0293,0.0394,1,7.4322,10.0721,165.304,115.479,1.08,1.4184,5,4
2025-06-09,67,314.987,295.9055,19.0815,6.45,155.2056,80.6592,117.8553,28.1673,0.178,10.3877,1.1665,0.1665,62.3909,0.3423,0.125,0.0066,1,9.3356,8.7097,155.7672,153.3415,0.7203,0.7935,8,4
2025-06-09,68,231.7246,295.9055,-64.1809,-21.69,160.9552,58.1072,173.1728,34.4051,88.6188,37.4867,0.4,-0.6,62.4779,0.375,0.0,1.7484,30,6.6237,10.7577,128.8661,64.3105,1.9857,0.6541,4,0
2025-06-09,69,280.755,295.9055,-15.1504,-5.12,166.3368,81.7296,82.6247,36.4703,-25.4991,38.9648,0.4,-0.6,64.9413,0.125,0.125,0.7348,16,9.4227,10.4494,98.073,56.2852,1.5984,1.6085,4,3
2025-06-09,70,410.6715,295.9055,114.766,38.78,160.9739,72.835,289.105,38.766,43.2866,30.1899,0.5138,-0.4862,62.0928,0.0,0.0,0.3588,8,8.3662,10.6791,166.8894,766.5597,1.4368,1.3963,3,1
2025-06-09,71,361.6753,295.9055,65.7698,22.23,159.2245,97.0946,144.1292,27.8278,0.0,10.9452,1.1749,0.1749,62.5872,0.25,0.25,0.0,0,11.3662,4.8318,181.0364,69.1132,0.66,1.3991,2,2
2025-06-09,72,613.695,295.9055,317.7895,107.4,164.4542,68.9824,423.8482,32.7699,0.0,10.8199,1.1726,0.1726,62.696,0.125,0.125,0.0,0,8.0345,5.2316,307.4342,14.9913,0.9235,1.315,4,2
2025-06-09,73,227.1081,295.9055,-68.7974,-23.25,159.0795,95.209,13.3983,23.807,0.0,16.7718,1.2691,0.2691,62.3149,0.3436,0.2173,0.0,0,11.1498,4.5485,90.2627,11.5546,0.4028,1.3904,5,3
2025-06-09,74,187.6717,295.9055,-108.2338,-36.58,162.0338,80.9394,260.6675,37.0066,242.143,36.8194,0.4,-0.6,61.3657,0.1543,0.0,2.3172,33,9.2983,11.8132,152.8235,154.7078,2.4345,0.7441,8,2
2025-06-09,75,255.5114,295.9055,-40.3941,-13.65,163.5389,79.9762,83.6834,38.3357,3.9469,29.4046,0.5239,-0.4761,61.763,0.0,0.0,0.3373,8,9.2402,9.3592,102.789,112.8181,1.4079,0.705,3,1
2025-06-09,76,265.7711,295.9055,-30.1344,-10.18,157.0946,77.8625,149.6411,36.1364,45.3865,37.3043,0.4,-0.6,62.1738,0.2186,0.0806,2.3507,35,8.9971,9.0612,105.1058,1742.2768,2.4016,0.291,8,1
2025-06-09,77,317.0273,295.9055,21.1219,7.14,152.4229,105.7171,113.2258,34.9969,12.0171,7.3245,0.8802,-0.1198,61.1642,0.125,0.125,0.1791,5,12.278,9.5601,125.3924,18.4851,1.1808,1.5245,3,2
2025-06-09,78,239.0549,295.9055,-56.8505,-19.21,158.1583,103.5187,9.8111,32.1854,-0.0153,0.2631,0.9957,-0.0043,61.6799,0.125,0.125,0.0088,1,12.0625,7.6095,78.0961,66.3056,0.8872,0.5176,6,1
2025-06-09,79,336.598,295.9055,40.6925,13.75,163.9135,79.5891,191.1194,37.1425,31.8971,28.9844,0.5397,-0.4603,62.9686,0.0923,0.0,0.4532,11,9.2848,5.376,149.023,49.8148,1.4416,0.9761,4,2
2025-06-09,80,221.8682,295.9055,-74.0373,-25.02,149.9925,75.0616,116.0694,37.4309,44.9766,36.8479,0.4,-0.6,61.4132,0.0,0.125,1.2792,25,8.6933,7.8629,110.2835,9.9229,1.9143,0.4841,3,3
2025-06-09,81,137.6159,295.9055,-158.2896,-53.49,158.8175,74.9217,284.66,38.0126,306.1747,36.5958,0.4,-0.6,60.9931,0.0,0.125,2.8321,34,8.719,5.9999,155.3561,40.2663,2.7792,1.5787,1,4
2025-06-09,82,286.0657,295.9055,-9.8397,-3.33,158.7828,84.3765,80.6984,32.9765,0.9179,3.8976,1.064,0.064,60.9379,0.0,0.125,0.0508,1,9.8131,7.0301,117.4924,79.3811,0.9327,0.5286,2,3
2025-06-09,83,232.2814,295.9055,-63.624,-21.5,171.4857,85.5035,20.4689,34.6289,0.1252,10.4226,0.8361,-0.1639,63.6043,0.0,0.1229,0.0181,1,9.8688,10.4469,83.5731,201.2642,1.0181,0.7891,2,2
2025-06-09,84,464.7098,295.9055,168.8043,57.05,168.8403,49.1842,434.4802,38.0703,111.2048,38.5199,0.4,-0.6,64.1998,0.125,0.0,0.4513,11,5.7382,3.3074,242.2396,105.4516,1.5337,1.6872,3,3
2025-06-09,85,338.6331,295.9055,42.7277,14.44,159.9912,72.9525,142.7353,31.765,0.0,5.281,1.0863,0.0863,61.1917,0.125,0.125,0.0,0,8.526,4.2493,153.3205,190.1002,0.8322,1.3982,2,1
2025-06-09,86,236.1451,295.9055,-59.7604,-20.2,157.0082,64.6404,52.0026,29.9363,0.0,7.5698,1.1242,0.1242,60.9468,0.3436,0.125,0.0,0,7.4928,6.4858,102.7335,44.4936,0.8217,0.6539,5,1
2025-06-09,87,345.6056,295.9055,49.7001,16.8,161.0646,66.5255,158.395,32.425,1.9734,5.9811,0.9044,-0.0956,62.591,0.125,0.1543,0.0509,1,7.7369,5.5492,159.218,105.2364,0.9681,1.1713,3,4
2025-06-09,88,268.6832,295.9055,-27.2223,-9.2,161.1851,106.9216,38.3428,35.5587,-0.238,2.4456,0.9602,-0.0398,61.3977,0.0,0.0,0.0483,1,12.4852,6.704,89.8285,118.8221,1.0497,0.6277,1,1
2025-06-09,89,438.5893,295.9055,142.6838,48.22,161.4419,73.2356,499.6574,37.6513,220.6851,37.4091,0.4,-0.6,62.3486,0.0,0.125,0.7307,17,8.5648,4.0132,265.5266,19.7708,1.6393,0.8989,4,3
2025-06-09,90,229.2521,295.9055,-66.6534,-22.53,161.0738,53.0723,59.2957,28.6249,-22.5517,38.1165,0.4,-0.6,63.5275,0.7186,0.125,0.9039,18,6.1543,5.2176,93.1884,22.0835,1.3998,0.9185,10,3
2025-06-09,91,319.5227,295.9055,23.6172,7.98,168.7457,73.2533,116.5579,33.1856,0.0,5.8486,0.9079,-0.0921,63.4952,0.125,0.125,0.0,0,8.459,8.7669,132.3065,145.1823,0.9542,1.3715,3,2
2025-06-09,92,346.0215,295.9055,50.116,16.94,157.7841,87.6589,199.4716,38.7402,32.5403,27.6125,0.5627,-0.4373,63.1493,0.0,0.0,0.3723,9,10.2762,3.7209,152.0193,12.7982,1.4092,1.9207,5,0
2025-06-09,93,295.8976,295.9055,-0.0079,-0.0,163.5925,79.2825,175.554,39.2848,45.6114,37.6351,0.4,-0.6,62.7252,0.0,0.0,0.7164,16,9.2201,6.6303,134.3822,22.0921,1.6914,1.0409,3,2
2025-06-09,94,270.5432,295.9055,-25.3623,-8.57,167.2472,65.0631,82.8083,29.4299,0.0,15.1455,1.2395,0.2395,63.2443,0.0,0.0,0.0,0,7.5448,6.3967,153.3565,36.7543,0.5344,1.5916,2,1
2025-06-09,95,240.4528,295.9055,-55.4527,-18.74,160.2911,99.7577,19.7251,27.8427,0.0,11.4783,1.184,0.184,62.3809,0.125,0.375,0.0,0,11.6456,6.3892,85.5385,117.108,0.6841,0.7974,5,4
2025-06-09,96,248.9118,295.9055,-46.9937,-15.88,160.6094,102.5887,31.1808,34.8055,0.0161,10.6456,0.8263,-0.1737,61.2709,0.0,0.125,0.0632,1,11.9789,6.4481,86.1527,58.0099,1.0651,0.5325,4,2
2025-06-09,97,187.9495,295.9055,-107.956,-36.48,158.3391,71.9405,-0.0908,27.9835,0.0,14.2559,1.2368,0.2368,60.1962,0.2186,0.0,0.0,0,8.3055,8.6929,66.2614,102.5429,0.5395,2.0766,5,2
2025-06-09,98,301.0495,295.9055,5.144,1.74,158.4551,95.9811,107.2219,32.5879,9.3871,18.6336,0.6987,-0.3013,61.8399,0.25,0.125,0.186,5,11.0469,13.1031,125.2403,18.3579,1.0803,0.7303,6,2
2025-06-09,99,205.0055,295.9055,-90.9,-30.72,166.9078,82.4605,-1.0742,28.6077,0.0,14.6808,1.2302,0.2302,63.7871,0.125,0.0,0.0,0,9.4248,14.1622,71.8267,106.7384,0.5525,1.1607,5,2
2025-06-09,100,496.387,295.9055,200.4816,67.75,160.7824,83.5361,297.8294,33.3928,0.9298,11.4383,0.8116,-0.1884,60.7084,0.125,0.1241,0.0084,2,9.7592,5.0287,224.5767,10.3559,1.0054,0.6166,4,3
2025-06-09,101,257.3297,295.9055,-38.5758,-13.04,163.28,83.6429,78.4469,35.2384,4.2269,28.5748,0.5506,-0.4494,63.5875,0.25,0.0,0.2059,5,9.7039,8.0238,106.6747,71.2564,1.2231,1.0531,6,1
2025-06-09,102,274.3446,295.9055,-21.5608,-7.29,170.5394,101.2359,45.7261,29.3582,0.0,13.7986,1.2165,0.2165,63.7456,0.0,0.125,0.0,0,11.7732,8.4651,108.0863,337.5901,0.6168,0.465,3,2
2025-06-09,103,300.1337,295.9055,4.2282,1.43,157.0499,71.574,230.3131,36.2326,85.2725,37.2982,0.4,-0.6,62.1637,0.25,0.0,0.9784,20,8.2603,8.7785,155.2487,13.2342,1.7154,1.161,4,2
2025-06-09,104,342.689,295.9055,46.7836,15.81,159.8225,67.4812,151.7778,32.2408,0.0,4.1517,1.0687,0.0687,60.4159,0.125,0.0,0.0,0,7.8244,6.6703,162.8311,23.5379,0.8664,0.3468,2,3
2025-06-09,105,200.6537,295.9055,-95.2518,-32.19,154.4343,70.0381,18.744,30.8759,-0.0098,11.6965,0.8091,-0.1909,61.2735,0.375,0.125,0.0179,1,7.9405,14.8695,83.004,31.2761,0.9055,1.7331,6,2
2025-06-09,106,182.8593,295.9055,-113.0462,-38.2,161.1514,75.4275,-21.3446,37.4574,-42.8685,37.786,0.4,-0.6,62.9767,0.125,0.0,0.5568,13,8.0592,37.7025,59.2357,106.1196,1.5193,0.5339,6,1
2025-06-09,107,267.5697,295.9055,-28.3358,-9.58,160.4881,89.3616,61.8456,29.0249,1.7732,13.3276,0.7837,-0.2163,61.6033,0.5,0.125,0.1081,3,10.4559,4.6721,104.5444,210.7519,0.8782,0.884,8,1
2025-06-09,108,506.4614,295.9055,210.5559,71.16,166.3155,100.0249,360.3889,36.4827,55.2368,28.5485,0.5424,-0.4576,62.3922,0.0,0.125,0.2622,7,11.6188,8.9621,224.6778,26.609,1.2793,0.3669,2,1
2025-06-09,109,220.5794,295.9055,-75.3261,-25.46,155.3355,81.3267,22.5766,29.6816,0.0,8.9779,1.1459,0.1459,61.5528,0.0936,0.0,0.0,0,9.5108,4.4711,89.1242,82.792,0.6054,1.1747,4,0
2025-06-09,110,317.3924,295.9055,21.4869,7.26,165.4545,78.8817,125.2005,34.2278,0.6467,17.2698,0.723,-0.277,62.3368,0.25,0.0,0.0378,1,9.2256,4.3018,133.2407,35.5378,1.0421,1.1685,6,0
