fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-24,19,416.9661,314.4779,102.4883,32.59,141.1364,99.4577,220.0131,36.1086,2.6602,4.8723,0.8907,-0.1093,44.5845,0.0974,0.0,0.0094,1,11.8835,7.2482,165.2323,15.6843,1.0142,1.1658,7,0
2025-04-24,20,274.992,314.4779,-39.4859,-12.56,142.4264,93.5471,74.3875,32.3812,0.0,2.9877,1.067,0.067,44.5791,0.1241,0.125,0.0,0,11.1936,6.2592,99.0625,35.2054,0.8083,0.6539,2,1
2025-04-24,21,363.9741,314.4779,49.4962,15.74,140.2928,87.2974,179.7813,35.7127,0.3882,7.2965,0.836,-0.164,44.4807,0.0074,0.125,0.0079,1,10.4005,7.391,143.9362,122.5112,1.0787,1.1362,7,5
2025-04-24,22,213.8424,314.4779,-100.6355,-32.0,135.5539,86.1324,36.5505,38.7499,-20.512,26.1565,0.4,-0.6,43.5942,0.125,0.0,0.5415,13,10.2376,8.1171,60.3666,5.2399,1.5107,0.9309,7,0
2025-04-24,23,252.6026,314.4779,-61.8752,-19.68,141.312,92.254,142.2615,38.7195,57.8326,26.6727,0.4,-0.6,44.4546,0.0,0.1241,2.4882,33,11.1036,3.9564,85.341,68.2996,2.5916,0.8718,3,3
2025-04-24,24,229.5585,314.4779,-84.9194,-27.0,141.2295,69.7791,371.0915,37.4854,289.2609,25.7952,0.4,-0.6,42.992,0.2177,0.0,1.322,25,8.1908,10.1024,193.487,28.1049,1.8957,0.8862,8,1
2025-04-24,25,265.8019,314.4779,-48.676,-15.48,147.0272,69.2451,346.0234,37.5203,232.0296,26.9439,0.4,-0.6,44.9065,0.0,0.2224,1.1034,21,8.1251,10.129,188.0974,13.208,1.7827,1.026,4,3
2025-04-24,26,221.4028,314.4779,-93.0751,-29.6,146.6507,58.3952,50.6029,32.0462,0.0,2.1998,0.951,-0.049,44.9287,0.375,0.0,0.0,0,6.8054,10.1372,79.656,148.6532,0.8592,0.6898,5,1
2025-04-24,27,312.7873,314.4779,-1.6905,-0.54,138.3581,65.1622,161.1371,34.5034,10.0088,7.3578,0.8305,-0.1695,43.4198,0.25,0.0,0.115,3,7.6307,10.0572,134.7496,32.2347,1.0416,0.9149,7,1
2025-04-24,28,218.5391,314.4779,-95.9388,-30.51,139.2104,65.9974,51.1403,31.8893,0.0,5.9198,1.1374,0.1374,43.0964,0.0,0.0,0.0,0,7.3845,21.9616,90.8907,48.0338,0.6672,0.8329,3,3
2025-04-24,29,221.0173,314.4779,-93.4606,-29.72,141.7688,86.8355,27.8744,30.2129,0.0,5.2484,1.1205,0.1205,43.5427,0.25,0.0,0.0,0,10.3219,8.1573,72.8144,25.5935,0.6553,0.467,6,1
2025-04-24,30,221.505,314.4779,-92.9729,-29.56,140.9818,62.8949,54.2064,32.7702,0.0,3.808,1.0871,0.0871,43.7031,0.0,0.0974,0.0,0,7.3704,9.5273,86.3487,81.6847,0.7508,1.5991,4,2
2025-04-24,31,275.7971,314.4779,-38.6807,-12.3,142.7759,87.0086,215.1411,37.3662,105.2723,26.4898,0.4,-0.6,44.1497,0.125,0.125,0.8961,20,10.4166,5.6368,135.6863,45.2359,1.6685,1.1932,7,2
2025-04-24,32,237.3703,314.4779,-77.1075,-24.52,138.3564,78.8515,98.2667,38.5269,13.5445,26.0329,0.4,-0.6,43.3882,0.0,0.125,1.1931,25,9.407,6.2406,80.2341,84.1928,1.8668,0.5953,6,2
2025-04-24,33,341.5266,314.4779,27.0488,8.6,135.5943,110.579,130.9837,28.1026,0.0,7.5278,1.1761,0.1761,42.7399,0.25,-0.0,0.0,0,12.9023,18.6709,197.6481,13.9413,0.4963,1.0197,8,4
2025-04-24,34,213.9944,314.4779,-100.4835,-31.95,150.3356,74.7641,413.3734,40.1248,357.4661,26.8879,0.4,-0.6,44.8132,0.0,0.0,1.5968,27,8.8186,9.3659,196.9572,9.4922,2.1046,0.6553,2,0
2025-04-24,35,276.594,314.4779,-37.8838,-12.05,144.4712,87.6198,128.5702,36.4854,28.4671,19.1147,0.5635,-0.4365,43.7924,0.125,0.2186,0.4081,11,10.4134,8.291,103.3777,31.8943,1.3819,0.9309,1,2
2025-04-24,36,158.3394,314.4779,-156.1385,-49.65,139.5998,64.7591,448.0035,39.6765,428.1545,26.192,0.4,-0.6,43.6533,0.0,0.125,2.109,31,7.6122,9.0129,195.6572,17.7232,2.3885,2.3248,3,2
2025-04-24,37,264.4506,314.4779,-50.0272,-15.91,140.2576,109.338,490.7854,37.3117,412.273,26.3456,0.4,-0.6,43.9093,0.25,0.0,1.2358,24,13.0578,8.1824,246.7876,186.7738,1.8442,1.1111,4,1
2025-04-24,38,259.4859,314.4779,-54.992,-17.49,140.47,104.2257,52.2665,32.5188,0.0,4.9574,1.1135,0.1135,43.6667,0.0,0.0,0.0,0,12.1973,16.3543,90.4775,33.0465,0.6753,1.5829,4,1
2025-04-24,39,172.9104,314.4779,-141.5675,-45.02,139.2939,76.9076,-8.8451,34.6982,-0.9029,0.6506,1.0151,0.0151,43.1267,0.125,0.0,0.0358,1,9.0784,9.3947,43.965,108.1381,0.9569,0.6737,3,1
2025-04-24,40,326.0132,314.4779,11.5353,3.67,144.5672,70.2287,146.5204,34.5687,0.0,0.7344,1.0167,0.0167,43.9432,0.0974,0.0,0.0,0,8.3461,6.661,135.5892,15.2622,0.9522,0.9778,6,4
2025-04-24,41,357.1158,314.4779,42.6379,13.56,142.662,61.9644,238.3991,36.7244,23.6961,25.4893,0.43,-0.57,44.7168,0.25,0.0,0.2026,5,7.3833,5.2135,150.9683,368.9033,1.294,0.5083,4,2
2025-04-24,42,321.9991,314.4779,7.5213,2.39,131.9769,64.7679,161.0701,29.9158,0.0,5.8999,1.1361,0.1361,43.3613,0.316,0.0,0.0,0,7.68,6.7287,179.5955,66.43,0.66,1.8923,4,3
2025-04-24,43,210.5914,314.4779,-103.8865,-33.03,135.5762,60.4485,134.5865,37.282,56.9358,25.8021,0.4,-0.6,43.0036,0.0936,0.125,0.7617,16,7.1578,6.6241,104.665,43.969,1.6725,0.5493,4,5
2025-04-24,44,305.2074,314.4779,-9.2705,-2.95,140.2565,92.4691,109.0858,30.225,0.0,6.379,1.1467,0.1467,43.4912,0.0,0.125,0.0,0,11.0576,6.4263,149.3017,4.0982,0.5805,0.8362,4,2
2025-04-24,45,300.8508,314.4779,-13.6271,-4.33,144.6005,94.968,130.3472,38.4511,14.1881,16.4257,0.6291,-0.3709,44.2819,0.0074,0.0,0.2511,7,11.3039,8.3974,105.577,111.5958,1.2913,0.8222,6,0
2025-04-24,46,299.4453,314.4779,-15.0326,-4.78,148.0417,89.5347,98.8117,30.3387,0.0,6.6041,1.1488,0.1488,44.3777,0.1241,0.0,0.0,0,10.5405,11.9117,139.31,30.6234,0.5744,1.0469,4,0
2025-04-24,47,269.3957,314.4779,-45.0821,-14.34,133.5065,92.8391,117.4627,35.5201,13.0075,25.8849,0.4,-0.6,43.1415,0.375,0.0,0.3717,10,10.8551,14.8968,98.5284,41.8994,1.3259,0.7599,7,1
2025-04-24,48,216.28,314.4779,-98.1979,-31.23,140.4746,81.5374,44.517,38.3145,-0.5154,12.4499,0.7122,-0.2878,43.2602,0.0,0.0,0.0702,2,9.7844,4.5036,61.9234,393.402,1.2277,0.8532,3,3
2025-04-24,49,411.6764,314.4779,97.1985,30.91,140.2426,80.7471,224.708,33.25,0.0,0.7713,1.0177,0.0177,43.6188,0.25,0.0,0.0,0,9.5573,8.9869,183.0173,20.0511,0.8862,0.7803,5,1
2025-04-24,50,247.7145,314.4779,-66.7633,-21.23,138.4415,69.6861,93.1921,38.5552,-11.2984,26.3485,0.4,-0.6,43.9141,0.125,-0.0,0.9583,20,8.2465,7.8115,75.5685,195.1856,1.8005,0.638,3,3
2025-04-24,51,320.4923,314.4779,6.0144,1.91,140.6461,111.4131,281.9718,38.7816,148.4015,26.3557,0.4,-0.6,43.9262,0.125,0.2491,1.0451,20,13.222,11.2011,149.4086,59.6058,1.8934,3.3179,4,4
2025-04-24,52,246.8687,314.4779,-67.6092,-21.5,130.032,102.7908,72.5804,33.6749,7.0008,17.8589,0.5724,-0.4276,41.7682,0.441,0.1101,0.1333,5,12.2909,7.1767,82.4502,52.8236,1.1302,1.1076,8,1
2025-04-24,53,307.037,314.4779,-7.4408,-2.37,147.9643,68.8455,143.918,35.4328,3.309,14.9489,0.6664,-0.3336,44.8125,0.125,0.125,0.0718,2,8.1511,7.5768,120.127,102.5593,1.1494,0.7774,5,5
2025-04-24,54,220.909,314.4779,-93.5688,-29.75,141.6774,80.0085,45.5855,36.7857,0.1918,9.3849,0.7824,-0.2176,43.1361,0.0,0.0936,0.0462,1,9.3721,12.2502,71.6182,24.012,1.0857,1.1104,5,1
2025-04-24,55,341.4202,314.4779,26.9423,8.57,137.7832,63.2725,176.1329,29.2022,0.0,6.5663,1.1529,0.1529,42.9581,0.0,0.25,0.0,0,7.3861,10.5643,210.4485,95.9244,0.5629,0.9206,4,3
2025-04-24,56,260.4646,314.4779,-54.0133,-17.18,148.0482,91.8207,101.9467,38.7671,17.4958,25.0882,0.4446,-0.5554,45.1725,0.0974,0.0,0.5318,13,11.0191,5.0476,89.8155,82.0098,1.4949,0.9685,7,0
2025-04-24,57,229.8446,314.4779,-84.6333,-26.91,139.2135,76.8149,50.7655,28.7969,0.0,8.1525,1.1847,0.1847,44.1446,0.0,0.125,0.0,0,9.0272,10.7619,107.2977,32.4696,0.4718,0.4308,2,1
2025-04-24,58,300.583,314.4779,-13.8949,-4.42,141.4541,94.0529,101.5989,31.6488,0.0,4.8741,1.1088,0.1088,44.809,0.125,0.125,0.0,0,11.1185,10.9346,120.7626,47.2862,0.757,1.302,7,3
2025-04-24,59,292.761,314.4779,-21.7168,-6.91,139.3056,87.1521,103.3297,30.3134,0.0,6.713,1.1501,0.1501,44.71,0.125,0.0,0.0,0,10.2998,10.2317,125.6823,377.586,0.5706,1.1262,4,0
2025-04-24,60,236.4382,314.4779,-78.0397,-24.82,146.2138,71.5442,77.7821,36.1971,3.2065,19.6982,0.5545,-0.4455,44.2142,0.25,0.0,0.1132,3,8.4609,8.2054,82.8599,220.9935,1.1574,0.8798,3,0
2025-04-24,61,212.493,314.4779,-101.9848,-32.43,136.0982,68.4156,7.2058,35.9311,-62.8609,26.1563,0.4,-0.6,43.5939,0.2186,0.125,0.7188,18,7.8942,14.5811,42.0232,57.7226,1.4995,0.908,5,1
2025-04-24,62,515.7956,314.4779,201.3177,64.02,150.604,96.4394,304.8632,35.5841,0.0,0.527,1.0117,0.0117,44.964,0.125,0.0,0.0,0,11.2918,14.9378,216.0836,46.6076,0.9665,2.1621,6,1
2025-04-24,63,239.0904,314.4779,-75.3874,-23.97,133.8881,74.7321,186.1935,38.5624,91.501,25.6598,0.4,-0.6,42.7664,0.0,0.25,1.2272,23,8.8012,9.8277,111.5723,91.4003,1.9513,0.6488,7,3
2025-04-24,64,314.6553,314.4779,0.1775,0.06,141.574,71.8143,141.096,31.2672,0.0,8.5617,1.1924,0.1924,44.501,0.2224,0.1101,0.0,0,8.4186,10.7767,144.0391,160.8341,0.7939,1.0846,10,4
2025-04-24,65,290.6588,314.4779,-23.819,-7.57,145.512,72.6048,109.6235,32.4295,0.0,4.6519,1.1049,0.1049,44.3351,0.0,0.0,0.0,0,8.5452,9.7362,133.4528,39.159,0.6999,0.4486,2,1
2025-04-24,66,154.8008,314.4779,-159.6771,-50.78,135.5443,68.0558,-1.0114,37.1983,-12.9176,23.5071,0.4433,-0.5567,42.2277,0.125,0.0974,0.3549,10,8.1419,4.6044,45.6972,22.8368,1.3678,0.9368,4,2
2025-04-24,67,344.092,314.4779,29.6142,9.42,135.6345,69.4413,174.9376,32.9587,0.0,2.9626,1.0678,0.0678,43.6907,0.0,0.125,0.0,0,8.1814,9.0188,165.7182,58.0715,0.8061,0.9056,6,3
2025-04-24,68,310.077,314.4779,-4.4008,-1.4,137.6785,87.651,127.1513,30.857,0.0,11.5468,0.7306,-0.2694,42.8669,0.5974,0.0,0.0,0,10.4131,8.4321,118.9409,230.6232,0.8865,1.1405,8,2
2025-04-24,69,301.3649,314.4779,-13.113,-4.17,137.6751,118.7617,82.912,36.349,0.0,1.635,1.0378,0.0378,43.2155,0.0,0.0,0.0,0,14.0279,14.2031,91.7956,70.131,0.9799,1.4997,5,1
2025-04-24,70,224.9971,314.4779,-89.4807,-28.45,142.0977,87.0608,38.4528,38.8405,-22.4173,26.1909,0.4,-0.6,43.6515,0.0,0.125,0.6618,16,10.4251,5.5651,60.2024,52.2036,1.6003,1.0672,1,2
2025-04-24,71,184.7593,314.4779,-129.7185,-41.25,138.6981,80.8861,1.179,31.7986,0.0,4.2052,1.098,0.098,42.9036,0.125,0.0,0.0,0,9.6295,7.0936,49.4354,14.4211,0.7197,0.6981,2,2
2025-04-24,72,270.7249,314.4779,-43.753,-13.91,134.5683,98.1256,74.4953,31.6753,0.0,4.789,1.1111,0.1111,43.1057,0.125,0.0,0.0,0,11.6829,8.5687,109.364,8.312,0.6823,1.6693,4,2
2025-04-24,73,305.4472,314.4779,-9.0307,-2.87,148.8747,68.6176,123.4642,34.1134,0.0,1.3959,1.0314,0.0314,44.5243,0.1241,0.0,0.0,0,8.203,4.8509,120.4168,313.369,0.9103,0.5037,7,2
2025-04-24,74,255.1436,314.4779,-59.3343,-18.87,145.8287,72.2513,73.2641,29.4327,0.0,6.7679,1.1507,0.1507,44.907,0.2186,0.0,0.0,0,8.6504,4.6647,120.2441,18.7778,0.569,0.8787,6,1
2025-04-24,75,400.7301,314.4779,86.2522,27.43,139.3135,67.5324,228.7674,32.2781,0.0,2.6052,1.0596,0.0596,43.684,0.25,0.0,0.0,0,7.9803,7.9569,196.0051,78.1414,0.8294,0.9842,4,3
2025-04-24,76,308.5399,314.4779,-5.9379,-1.89,147.9182,65.6545,131.5446,32.4263,0.0,4.151,1.093,0.093,44.642,0.0,0.25,0.0,0,7.3592,21.3999,131.6655,133.2825,0.8066,1.3039,3,3
2025-04-24,77,345.9956,314.4779,31.5177,10.02,144.309,80.8496,159.613,34.1299,0.0,4.6461,0.895,-0.105,44.2468,0.2224,0.0,0.0,0,9.6048,7.7856,137.1232,138.8161,0.9811,0.4964,5,3
2025-04-24,78,255.6792,314.4779,-58.7986,-18.7,139.6331,65.3078,134.7152,36.4486,21.9212,25.6071,0.4108,-0.5892,43.4587,0.316,0.0,0.2718,7,7.7029,8.1931,109.1884,5.2883,1.3051,1.5265,5,1
2025-04-24,79,249.6137,314.4779,-64.8642,-20.63,135.8578,95.3963,56.021,30.7344,0.0,6.927,1.1598,0.1598,43.3472,0.0,0.0,0.0,0,11.404,6.7568,102.1658,50.7608,0.543,0.978,0,0
2025-04-24,80,277.6507,314.4779,-36.8272,-11.71,139.8536,88.554,138.8494,40.2631,23.1778,26.1653,0.4,-0.6,43.6089,0.0,0.0,0.632,13,10.3236,15.255,97.1388,46.6662,1.6895,0.8634,3,3
2025-04-24,81,242.6509,314.4779,-71.8269,-22.84,144.8813,65.1186,66.499,29.3708,0.0,4.4772,1.1,0.1,44.7509,0.375,0.125,0.0,0,7.5734,11.8363,97.05,134.9467,0.7139,0.6734,11,2
2025-04-24,82,256.1947,314.4779,-58.2832,-18.53,143.0018,70.9115,82.4287,35.5914,0.2427,4.3132,0.9018,-0.0982,43.901,0.0,0.25,0.0263,1,8.3676,8.7665,89.0888,46.811,1.0992,0.8741,5,4
2025-04-24,83,241.4253,314.4779,-73.0526,-23.23,143.5089,55.1691,102.1383,38.3654,6.7902,14.2355,0.6777,-0.3223,44.1685,0.0,0.0,0.1982,5,6.5401,5.7906,93.4061,136.5925,1.2484,0.6069,5,0
2025-04-24,84,270.4502,314.4779,-44.0277,-14.0,142.179,99.8428,176.4846,38.7719,83.1353,26.149,0.4,-0.6,43.5816,0.125,0.0,1.4581,26,11.9142,7.8016,106.9089,42.9627,1.9839,0.964,2,0
2025-04-24,85,419.539,314.4779,105.0612,33.41,131.8779,79.0715,398.415,35.7811,134.0696,19.9746,0.5318,-0.4682,42.6605,0.25,0.125,0.4805,12,9.4655,5.1536,230.157,12.533,1.3581,2.3853,7,2
2025-04-24,86,308.2766,314.4779,-6.2013,-1.97,143.4146,70.3824,132.5422,29.651,0.0,8.4116,1.1912,0.1912,43.9824,0.0,0.0,0.0,0,8.2003,12.2911,204.6091,9.396,0.4531,1.4371,3,1
2025-04-24,87,230.9861,314.4779,-83.4917,-26.55,142.4469,90.5679,30.3557,38.475,-31.9863,25.8957,0.4,-0.6,43.1595,0.125,0.0,0.7439,16,10.6273,13.2417,53.8362,59.1665,1.605,0.5174,3,0
2025-04-24,88,232.1928,314.4779,-82.2851,-26.17,147.6902,70.4676,104.7359,39.3194,24.6889,26.6927,0.4,-0.6,44.4879,0.0974,0.0,0.6389,16,8.36,7.1782,88.6468,18.964,1.5816,1.4355,3,0
2025-04-24,89,280.0252,314.4779,-34.4526,-10.96,142.4065,73.966,100.6911,34.762,0.0,2.2764,1.0508,0.0508,44.8388,0.0,0.0,0.0,0,8.7673,7.8004,102.0262,346.6646,0.8548,1.0222,3,0
2025-04-24,90,285.8466,314.4779,-28.6313,-9.1,144.9278,68.2947,153.1151,37.9975,26.5055,15.988,0.6375,-0.3625,44.106,0.0974,0.0,0.3468,8,8.0111,10.0748,114.8567,81.8703,1.4075,1.6994,6,4
2025-04-24,91,586.9283,314.4779,272.4504,86.64,141.2021,86.6351,398.0363,36.6566,1.0344,1.2543,0.9717,-0.0283,44.2867,0.0,0.0,0.0072,1,10.127,13.995,254.3399,56.5988,1.044,0.7868,4,2
2025-04-24,92,280.4446,314.4779,-34.0333,-10.82,142.9836,66.2426,143.8122,36.3249,16.9888,19.2801,0.5712,-0.4288,44.9661,0.2186,0.0,0.3259,9,7.8208,8.048,114.251,49.4498,1.2674,0.7361,9,0
2025-04-24,93,340.0752,314.4779,25.5973,8.14,142.1251,59.7904,397.6046,35.5642,197.453,26.4277,0.4,-0.6,44.0462,0.25,0.125,0.7507,18,7.0957,6.0094,222.3136,20.8193,1.5258,0.8263,5,2
2025-04-24,94,222.9083,314.4779,-91.5696,-29.12,147.1276,77.6351,35.2419,33.0863,0.0,4.0101,1.0891,0.0891,44.9934,0.125,0.0,0.0,0,9.205,8.0913,55.7577,234.5158,0.7451,2.6186,5,0
2025-04-24,95,347.8535,314.4779,33.3757,10.61,148.8137,67.4681,170.7817,34.7034,0.0,4.5065,0.8987,-0.1013,44.5011,0.25,0.0,0.0,0,8.0695,4.6377,123.5128,390.3694,0.9562,1.8538,5,0
2025-04-24,96,232.965,314.4779,-81.5129,-25.92,133.1074,102.1585,36.3704,35.6854,0.0,2.9858,1.0703,0.0703,42.4839,0.0,0.0,0.0,0,12.1464,9.4911,68.9353,35.8977,0.9742,1.4436,4,4
2025-04-24,97,361.3413,314.4779,46.8634,14.9,143.1431,86.1141,304.8498,36.0538,110.1058,26.6061,0.4,-0.6,44.3435,0.3474,0.0,0.5415,14,10.2481,7.6815,184.0367,8.8008,1.4126,1.1816,6,0
2025-04-24,98,201.5076,314.4779,-112.9703,-35.92,146.1929,81.1228,24.2485,36.3297,-1.9219,15.6487,0.6483,-0.3517,44.4966,0.125,0.125,0.076,2,9.6629,6.9359,49.3284,298.9135,1.154,1.9572,6,3
2025-04-24,99,260.5411,314.4779,-53.9367,-17.15,143.8942,83.3483,91.1252,36.1777,2.7734,18.8754,0.5682,-0.4318,43.7086,0.25,0.0,0.1056,3,9.9141,7.6003,90.3873,89.2804,1.1493,0.9786,4,0
2025-04-24,100,131.9101,314.4779,-182.5678,-58.05,143.1339,68.5674,272.2486,35.6854,289.7803,26.574,0.4,-0.6,44.29,0.25,0.125,2.5344,36,8.0815,8.7999,139.8819,20.5414,2.5023,1.0086,4,3
2025-04-24,101,240.5932,314.4779,-73.8847,-23.49,143.4972,62.8535,71.1488,33.048,0.0,3.8583,1.0876,0.0876,44.0529,0.125,0.0,0.0,0,7.4681,6.0132,99.1786,15.8397,0.8236,1.4768,3,4
2025-04-24,102,398.2399,314.4779,83.762,26.64,137.3252,58.0953,300.8866,37.5291,41.4868,19.0512,0.562,-0.438,43.4975,0.125,0.0,0.2321,6,6.8245,8.2343,180.5357,31.3924,1.2848,0.6103,5,1
2025-04-24,103,412.1526,314.4779,97.6748,31.06,141.0912,85.8097,245.2585,35.1355,18.299,6.5723,0.8486,-0.1514,43.4019,0.2186,0.0,0.1195,4,10.0939,11.6921,174.5838,54.2338,1.0464,1.6629,5,0
2025-04-24,104,510.6236,314.4779,196.1458,62.37,136.219,87.7077,377.3537,35.7681,49.2821,5.6066,0.8731,-0.1269,44.1783,0.0,0.125,0.18,5,10.4301,8.0864,240.7634,17.5252,1.1112,0.8717,6,2
2025-04-24,105,304.5622,314.4779,-9.9156,-3.15,146.4476,115.1611,116.2623,38.6362,8.0938,26.5787,0.4,-0.6,44.2978,0.125,0.0,0.4669,11,13.7479,8.7997,92.7842,82.8436,1.5142,0.7598,4,2
2025-04-24,106,291.5441,314.4779,-22.9337,-7.29,134.9972,115.5533,76.6883,33.6341,-23.7235,25.784,0.4,-0.6,42.9734,0.5074,0.0,1.9903,32,13.7528,10.2658,66.2237,421.9317,2.1361,0.7947,9,2
2025-04-24,107,330.0922,314.4779,15.6143,4.97,145.5739,81.3086,160.1506,36.1397,12.063,8.7382,0.8058,-0.1942,44.9867,0.125,0.0,0.1716,5,9.5343,12.1094,125.3389,159.0508,1.1381,0.8007,3,1
2025-04-24,108,209.4532,314.4779,-105.0246,-33.4,149.4648,55.5912,42.9106,27.8117,0.0,10.7017,1.2341,0.2341,45.7201,0.0,0.0,0.0,0,6.5835,6.0593,119.1672,69.1911,0.3306,0.6235,6,1
2025-04-24,109,192.9727,314.4779,-121.5051,-38.64,145.9725,66.6331,13.8755,32.7369,0.0,0.7714,0.9829,-0.0171,45.1574,0.0,0.2186,0.0,0,7.9661,4.7006,60.3737,94.0904,0.826,1.034,6,3
2025-04-24,110,223.6745,314.4779,-90.8033,-28.87,141.8103,67.7264,46.2288,31.9003,0.0,0.1905,0.9956,-0.0044,43.0709,0.3122,0.0,0.0,0,7.9348,10.3232,77.283,58.698,0.8257,0.4031,7,1
