fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-11,24,372.7248,310.5299,62.1949,20.03,40.4701,103.9422,258.037,27.3307,0.0,2.3937,0.8679,-0.1321,18.1244,0.25,0.125,0.0,0,10.9652,8.0249,151.4735,22.7901,0.9141,0.6096,3,2
2025-04-11,25,190.8528,310.5299,-119.6771,-38.54,40.131,113.8063,89.7143,31.0691,17.6917,4.0379,0.7767,-0.2233,18.0862,0.0,0.125,0.1892,7,12.0357,6.8186,61.8429,29.0303,1.1582,0.7494,3,3
2025-04-11,26,169.9864,310.5299,-140.5435,-45.26,41.036,87.7957,237.0658,34.8867,149.6853,11.339,0.4,-0.6,18.8983,0.0,0.0,0.8872,21,9.2453,7.8645,108.3244,50.1572,1.6719,0.5373,5,1
2025-04-11,27,231.2902,310.5299,-79.2397,-25.52,41.6849,78.3648,197.5276,31.2376,43.6153,11.4341,0.4,-0.6,19.0568,0.25,0.0546,0.2607,9,8.2302,8.4689,100.228,233.2714,1.25,1.8019,6,1
2025-04-11,28,245.7025,310.5299,-64.8274,-20.88,42.1671,85.6169,193.8144,33.0211,37.3481,5.5268,0.704,-0.296,18.6729,0.0,0.0,0.2125,7,9.0023,8.5611,100.9666,105.708,1.233,0.6013,1,1
2025-04-11,29,263.6441,310.5299,-46.8859,-15.1,40.7381,104.6685,149.8917,29.4125,0.0,2.2418,0.8799,-0.1201,18.6665,0.0,0.2186,0.0,0,10.9568,13.6684,92.6096,33.5235,0.9921,1.4542,0,4
2025-04-11,30,262.3327,310.5299,-48.1972,-15.52,39.957,89.7464,360.1999,28.8969,192.5028,6.1708,0.6616,-0.3384,18.2348,0.2186,0.125,0.5748,16,9.4949,5.1371,185.5302,162.6262,1.2753,0.4288,6,2
2025-04-11,31,260.2869,310.5299,-50.243,-16.18,40.1893,107.2199,146.4556,25.8468,0.0,7.7309,1.4208,0.4208,18.374,0.0,0.0,0.0,0,11.3549,5.3841,127.4051,37.2397,0.6352,0.9295,3,1
2025-04-11,32,244.3441,310.5299,-66.1858,-21.31,41.0883,96.4497,206.2019,32.6585,58.9867,7.7505,0.5824,-0.4176,18.5586,0.0936,0.0,0.2956,8,10.1949,6.1212,106.8285,11.609,1.3229,0.9256,5,3
2025-04-11,33,216.4389,310.5299,-94.091,-30.3,41.9652,103.5681,139.9784,33.1819,30.087,5.8039,0.69,-0.31,18.7208,0.0,0.0,0.233,8,10.9868,3.9765,78.4074,129.987,1.2507,0.7876,3,1
2025-04-11,34,206.0916,310.5299,-104.4383,-33.63,41.477,107.535,211.7885,30.2284,113.1066,11.3738,0.4,-0.6,18.9564,0.125,0.25,0.6826,17,11.3452,8.2344,108.9189,67.9369,1.4084,0.5777,4,2
2025-04-11,35,353.4274,310.5299,42.8975,13.81,41.2846,88.081,258.6661,31.4751,0.0,3.1292,0.8308,-0.1692,18.4973,0.0,0.0546,0.0,0,9.2583,9.009,134.2118,89.7805,1.0711,0.8048,4,3
2025-04-11,36,266.9498,310.5299,-43.5801,-14.03,39.6562,86.2985,189.9044,28.587,10.757,9.5652,0.4759,-0.5241,18.2519,0.25,0.2186,0.0522,3,8.979,14.8769,106.0186,3.9783,1.0683,0.7327,3,3
2025-04-11,37,161.5408,310.5299,-148.9891,-47.98,40.8647,66.6661,85.6809,25.0978,0.0,6.5731,1.3535,0.3535,18.5968,0.125,0.125,0.0,0,7.0373,4.8515,78.1547,50.5416,0.709,1.4907,4,4
2025-04-11,38,231.8801,310.5299,-78.6499,-25.33,41.0995,119.0622,244.1688,31.2756,132.5255,8.6493,0.5258,-0.4742,18.2406,0.25,0.0,0.6817,17,12.5837,7.6498,121.3587,9.4707,1.4322,1.2665,8,1
2025-04-11,39,187.7586,310.5299,-122.7713,-39.54,39.8306,126.8588,253.4538,34.7767,186.7233,10.8846,0.4,-0.6,18.1411,0.0,0.0,1.0563,23,13.4514,5.2766,112.9178,9.2067,1.7458,0.2583,1,1
2025-04-11,40,326.0422,310.5299,15.5123,5.0,40.2413,99.4259,232.5306,30.9865,12.5174,2.6516,0.8541,-0.1459,18.1753,0.0936,0.0,0.0515,3,10.5186,5.7113,124.71,82.1096,1.045,0.9843,4,0
2025-04-11,41,359.0082,310.5299,48.4783,15.61,42.1256,75.0409,274.7303,24.4825,0.0,8.406,1.4436,0.4436,18.9493,0.125,0.125,0.0,0,7.8946,7.2173,218.9119,32.9818,0.6553,2.1597,7,4
2025-04-11,42,226.1494,310.5299,-84.3805,-27.17,39.2351,88.458,134.0189,31.1432,0.0,4.4194,0.7579,-0.2421,18.2521,0.0,0.125,0.0,0,9.2524,12.0469,79.853,24.0886,1.0484,0.6396,2,1
2025-04-11,43,162.5659,310.5299,-147.964,-47.65,40.1525,84.8312,93.2273,28.9962,24.1853,2.4636,0.8646,-0.1354,18.1919,0.2407,0.0,0.2518,10,8.7938,16.7672,66.0525,12.6727,1.099,0.5718,6,2
2025-04-11,44,591.4411,310.5299,280.9112,90.46,41.9072,77.2027,580.8614,30.6631,71.1064,6.7607,0.6405,-0.3595,18.8037,0.125,0.125,0.1364,6,8.142,6.1174,270.7425,42.9338,1.1519,1.5214,3,3
2025-04-11,45,271.7842,310.5299,-38.7457,-12.48,41.0355,88.2383,654.3117,33.4209,467.174,11.2063,0.4,-0.6,18.6772,0.0,0.125,0.9627,22,9.3266,5.6241,267.3787,97.9907,1.6369,0.7713,3,1
2025-04-11,46,181.2827,310.5299,-129.2472,-41.62,40.3199,62.8671,110.1339,31.4778,0.0,0.5604,0.9697,-0.0303,18.5048,0.0,0.0,0.0,0,6.6018,6.8394,71.0013,69.8503,1.0113,0.8782,5,0
2025-04-11,47,195.2003,310.5299,-115.3296,-37.14,41.1048,87.7586,98.1014,25.5707,0.0,6.1938,1.3364,0.3364,18.4136,0.1157,0.125,0.0,0,9.2293,8.6579,83.988,17.255,0.7277,0.8945,2,2
2025-04-11,48,295.8822,310.5299,-14.6478,-4.72,42.2975,86.4192,229.5596,31.1435,21.5045,9.7461,0.4892,-0.5108,19.0804,0.25,0.0,0.0988,4,9.1089,7.1812,117.5572,27.3005,1.1693,0.354,6,1
2025-04-11,49,282.0206,310.5299,-28.5094,-9.18,40.4234,88.053,216.8764,28.0338,31.2215,4.0769,0.7755,-0.2245,18.1607,0.25,0.125,0.1442,7,9.2678,8.1881,125.2576,81.2606,1.0381,0.935,5,3
2025-04-11,50,261.6484,310.5299,-48.8815,-15.74,42.1026,78.1282,172.1352,22.2565,0.0,8.4612,1.45,0.45,18.804,0.3657,0.125,0.0,0,8.2804,3.5064,151.2656,36.5363,0.6031,1.038,6,1
2025-04-11,51,138.8108,310.5299,-171.7192,-55.3,38.6585,72.5959,135.0919,33.6764,63.1553,10.7038,0.4,-0.6,17.8397,0.125,0.0,0.6628,18,7.6104,8.7611,71.5041,56.4479,1.5509,1.4191,5,2
2025-04-11,52,156.2073,310.5299,-154.3226,-49.7,39.3374,92.1779,56.2362,22.5875,0.0,8.9567,1.4936,0.4936,18.1449,0.0936,0.25,0.0,0,9.7102,8.0327,66.1661,69.877,0.5964,0.7628,6,6
2025-04-11,53,361.3934,310.5299,50.8635,16.38,40.099,74.3295,315.0222,32.3302,28.5732,7.154,0.6153,-0.3847,18.598,0.0,0.125,0.1055,4,7.8121,7.6567,145.7546,277.8112,1.1981,1.4015,5,3
2025-04-11,54,163.0235,310.5299,-147.5064,-47.5,42.2247,120.0776,34.06,26.6919,0.0,6.6468,1.3543,0.3543,18.7628,0.1157,0.0,0.0,0,12.6514,10.3218,42.983,24.2566,0.7334,1.9665,4,1
2025-04-11,55,69.3176,310.5299,-241.2123,-77.68,40.0863,85.3145,170.4019,35.1921,180.5131,10.78,0.4,-0.6,17.9666,0.0,0.0,1.797,30,8.9776,8.0626,77.8602,140.4811,2.1568,1.3115,4,3
2025-04-11,56,238.563,310.5299,-71.967,-23.18,40.6702,97.729,132.36,28.1507,0.0,4.0457,1.2218,0.2218,18.2429,0.125,0.0,0.0,0,10.3376,5.7088,93.1126,29.9238,0.8534,0.8079,3,1
2025-04-11,57,251.748,310.5299,-58.7819,-18.93,39.691,87.7149,153.9371,27.2818,0.0,2.3131,1.1287,0.1287,17.97,0.125,0.125,0.0,0,9.1502,13.5515,103.6325,98.1736,0.8415,0.6477,5,1
2025-04-11,58,163.8296,310.5299,-146.7003,-47.24,40.0494,93.8483,63.7364,23.458,0.0,10.3465,1.5691,0.5691,18.1816,0.0,0.0,0.0,0,9.772,15.6899,81.9155,93.2717,0.4725,0.7624,4,1
2025-04-11,59,200.424,310.5299,-110.1059,-35.46,40.1452,76.0988,116.8688,24.0426,0.0,8.6461,1.4841,0.4841,17.8593,0.0546,0.0,0.0,0,7.8815,15.5049,120.8939,39.5629,0.5292,1.7259,7,0
2025-04-11,60,329.2362,310.5299,18.7063,6.02,42.1073,75.8541,260.3175,32.7385,12.9262,3.3779,0.8223,-0.1777,19.0133,0.0,0.0,0.0567,4,7.9009,12.513,123.8197,369.7378,1.1254,1.7507,4,1
2025-04-11,61,356.2544,310.5299,45.7245,14.72,42.2267,86.9826,259.489,28.3891,0.0,4.0548,1.2146,0.2146,18.8908,0.125,0.0,0.0,0,9.1124,10.8988,159.2804,14.1142,0.8691,0.8599,3,1
2025-04-11,62,233.2485,310.5299,-77.2815,-24.89,40.5042,104.0827,282.6034,28.9741,154.0476,10.9202,0.4,-0.6,18.2003,0.25,0.2407,0.6497,18,11.0399,4.0968,142.279,13.1965,1.3535,1.1268,10,2
2025-04-11,63,193.1328,310.5299,-117.3971,-37.81,42.9372,94.1895,419.1166,30.5731,321.3093,11.2281,0.4,-0.6,18.7134,0.2186,0.125,0.9368,22,9.9632,5.5058,194.01,28.6151,1.5551,0.5886,6,2
2025-04-11,64,512.7227,310.5299,202.1928,65.11,40.2438,89.7579,415.7582,30.6036,0.0,2.4337,1.1325,0.1325,18.3693,0.0,0.0,0.0,0,9.5137,3.9802,219.1148,98.0002,0.9852,1.2891,8,3
2025-04-11,65,437.8507,310.5299,127.3208,41.0,38.5023,109.8035,323.2073,31.0442,0.0,2.6183,0.8542,-0.1458,17.9641,0.125,0.0,0.0,0,11.5479,10.8161,160.3805,159.3382,1.0373,1.9084,5,1
2025-04-11,66,106.7988,310.5299,-203.7312,-65.61,40.023,96.6738,129.5752,30.5146,118.0049,10.9536,0.4,-0.6,18.256,0.2186,0.125,1.2148,26,10.1716,9.2277,73.8318,18.8212,1.6805,0.3984,4,2
2025-04-11,67,245.4092,310.5299,-65.1207,-20.97,41.2756,82.7435,335.1287,30.8962,171.6918,11.1506,0.4,-0.6,18.5843,0.2407,0.125,0.6353,16,8.6901,8.9353,157.8055,30.9699,1.4877,2.1145,2,5
2025-04-11,68,353.5505,310.5299,43.0205,13.85,41.1638,82.0105,351.8715,32.0884,79.7534,9.6536,0.4837,-0.5163,18.6978,0.0,0.1796,0.2679,8,8.6563,6.0201,163.4956,9.3899,1.2786,0.8667,5,3
2025-04-11,69,208.1997,310.5299,-102.3303,-32.95,40.2065,77.3957,122.5302,26.119,0.0,5.8138,1.3152,0.3152,18.4472,0.125,0.125,0.0,0,8.1391,7.6564,93.6325,129.6178,0.7727,0.6396,7,2
2025-04-11,70,425.4353,310.5299,114.9054,37.0,39.8153,105.1691,352.5916,28.9273,41.7956,1.4178,0.922,-0.078,18.1823,0.125,0.0936,0.1102,5,11.1276,5.9465,191.7512,48.8651,1.0039,0.7284,7,2
2025-04-11,71,4.7402,310.5299,-305.7897,-98.47,40.8127,109.4542,358.3389,33.4719,459.2622,11.1314,0.4,-0.6,18.5524,0.125,0.0,1.855,32,11.5871,5.7895,152.8046,9.0436,2.0978,0.9005,4,2
2025-04-11,72,218.3609,310.5299,-92.1691,-29.68,41.2486,86.2937,123.7059,25.9333,0.0,6.9539,1.376,0.376,18.4926,0.0,0.125,0.0,0,9.0656,9.1449,103.7306,21.1938,0.7086,0.8843,6,3
2025-04-11,73,149.6751,310.5299,-160.8548,-51.8,39.0657,99.9222,40.3642,27.5705,0.0,2.1065,1.1178,0.1178,17.8885,0.125,0.125,0.0,0,10.5199,9.1059,42.9707,28.1115,0.8648,1.2068,6,2
2025-04-11,74,280.8356,310.5299,-29.6943,-9.56,41.585,69.9493,287.9219,33.0392,75.5968,9.9846,0.4688,-0.5312,18.7959,0.125,0.0,0.3195,9,7.3938,4.4383,134.4976,21.8283,1.3185,0.8881,5,0
2025-04-11,75,230.1086,310.5299,-80.4213,-25.9,40.7366,91.3238,175.8593,31.938,40.6434,5.2296,0.7167,-0.2833,18.4603,0.125,0.0,0.2616,9,9.493,16.3276,94.2597,92.5011,1.2013,2.0057,1,0
2025-04-11,76,128.8066,310.5299,-181.7233,-58.52,40.8331,67.3741,53.6384,23.264,0.0,9.7749,1.5336,0.5336,18.3186,0.125,0.0,0.0,0,7.0968,5.9037,66.5799,137.0708,0.5114,1.1056,5,1
2025-04-11,77,204.3433,310.5299,-106.1866,-34.2,41.5117,57.3849,132.0772,26.6172,0.0,0.0133,1.0007,0.0007,18.6061,0.125,0.25,0.0,0,5.9967,8.1806,92.8861,8.9697,0.8725,0.8946,8,4
2025-04-11,78,216.2553,310.5299,-94.2747,-30.36,42.3664,79.4946,127.672,28.0031,0.0,5.2747,1.2778,0.2778,18.9879,0.125,0.0,0.0,0,8.3717,7.0867,91.9828,47.4089,0.8506,1.0887,1,2
2025-04-11,79,290.3822,310.5299,-20.1477,-6.49,38.1807,112.4516,172.2857,26.0124,0.0,6.5235,1.3603,0.3603,18.1054,0.0,0.125,0.0,0,11.7537,15.8605,131.5146,170.849,0.7015,0.4421,7,1
2025-04-11,80,132.2945,310.5299,-178.2354,-57.4,40.1392,114.1501,421.6454,33.5436,399.1018,10.9948,0.4,-0.6,18.3246,0.0,0.125,1.3247,26,11.9541,14.5975,176.1738,116.6509,1.9061,1.0823,4,5
2025-04-11,81,292.262,310.5299,-18.2679,-5.88,40.337,102.4476,261.8144,31.7758,69.4928,11.0684,0.4,-0.6,18.4473,0.0,0.25,0.341,10,10.8217,6.9784,119.5457,971.4575,1.3034,0.5504,7,2
2025-04-11,82,158.7058,310.5299,-151.8242,-48.89,40.7012,83.3543,226.2851,35.0979,145.5417,10.9952,0.4,-0.6,18.3253,0.0,0.0,0.9186,21,8.7969,6.198,102.8379,58.8093,1.6931,1.0728,2,1
2025-04-11,83,208.0085,310.5299,-102.5214,-33.01,39.9553,73.0508,128.8719,23.9104,0.0,9.9591,1.5533,0.5533,18.0005,0.0,0.0,0.0,0,7.632,10.5321,138.6208,44.287,0.5074,0.9899,3,2
2025-04-11,84,523.0786,310.5299,212.5487,68.45,40.69,89.2252,428.1547,31.4345,0.0,3.5569,0.8074,-0.1926,18.4651,0.125,0.0,0.0,0,9.3908,8.3265,205.3438,58.6044,1.0752,2.1589,5,2
2025-04-11,85,190.8798,310.5299,-119.6501,-38.53,40.4911,77.5466,205.8772,32.8202,91.0829,9.132,0.5101,-0.4899,18.6405,0.125,0.0,0.5917,15,8.1502,7.9855,99.3877,276.5223,1.4445,0.9843,5,1
2025-04-11,86,337.8829,310.5299,27.353,8.81,40.9442,76.6115,253.3927,31.7433,0.0,1.3222,0.929,-0.071,18.6107,0.0,0.0,0.0,0,8.0356,8.9656,133.4965,31.1816,1.0572,0.9086,4,2
2025-04-11,87,322.0423,310.5299,11.5124,3.71,39.8208,96.5539,219.4024,32.1458,0.0,1.5889,0.9122,-0.0878,18.0995,0.0,0.0,0.0,0,10.198,6.6519,116.7389,21.6489,1.0892,1.6651,3,3
2025-04-11,88,140.2033,310.5299,-170.3266,-54.85,40.9556,114.6684,17.0685,23.6468,0.0,8.8424,1.4727,0.4727,18.7069,0.125,0.125,0.0,0,12.0862,9.542,35.7701,4.547,0.5989,1.4053,6,3
2025-04-11,89,359.0575,310.5299,48.5276,15.63,40.3057,81.4777,380.9642,29.5554,110.9152,3.2195,0.8247,-0.1753,18.3693,0.2186,0.0,0.2945,10,8.5437,9.6854,198.1705,82.9931,1.1464,0.8031,5,2
2025-04-11,90,390.4628,310.5299,79.9329,25.74,39.6829,101.7079,281.0829,24.8243,0.0,7.1866,1.3992,0.3992,18.0035,0.125,0.125,0.0,0,10.7388,7.2365,205.0627,334.3777,0.7076,0.9362,3,5
2025-04-11,91,-148.1565,310.5299,-458.6864,-147.71,42.0488,103.3969,299.0398,30.691,550.8897,11.0613,0.4,-0.6,18.4354,0.2186,0.125,2.6429,40,10.9036,8.2513,133.9218,271.1464,2.3404,0.9721,6,2
2025-04-11,92,138.3551,310.5299,-172.1748,-55.45,38.9413,88.7589,369.8262,31.3242,316.7762,11.0708,0.4,-0.6,18.4514,0.1796,0.125,1.1632,26,9.3316,8.9489,165.8416,11.9713,1.7061,2.2356,5,3
2025-04-11,93,355.3571,310.5299,44.8272,14.44,40.412,90.9866,256.7313,25.5511,0.0,7.2217,1.3941,0.3941,18.3244,0.125,0.0,0.0,0,9.6301,4.9406,195.8353,71.8026,0.6644,0.8347,7,0
2025-04-11,94,174.7779,310.5299,-135.752,-43.72,40.8149,86.7529,115.1689,27.7537,37.3643,2.8408,0.8487,-0.1513,18.7733,0.3436,0.0,0.2958,10,9.1092,9.5016,76.4607,807.6375,1.0677,0.495,8,1
2025-04-11,95,187.8339,310.5299,-122.6961,-39.51,38.8469,83.3048,114.0187,32.6819,11.8665,3.7882,0.7903,-0.2097,18.0658,0.0,0.0,0.0968,5,8.6467,15.7323,69.452,44.1551,1.1493,1.102,5,1
2025-04-11,96,156.1593,310.5299,-154.3707,-49.71,41.0079,83.4397,193.8106,32.0911,118.9504,11.0575,0.4,-0.6,18.4292,0.25,0.0,0.8295,21,8.8237,5.0345,95.1489,134.6022,1.555,1.35,9,1
2025-04-11,97,157.1068,310.5299,-153.4232,-49.41,39.3307,78.0815,67.2912,26.7219,0.0,0.8747,1.0486,0.0486,18.0044,0.3436,0.0,0.0,0,8.1489,11.8267,57.778,35.3532,0.8531,1.1831,5,1
2025-04-11,98,238.8279,310.5299,-71.702,-23.09,39.8767,88.5155,143.5335,27.2613,0.0,5.8364,1.3168,0.3168,18.4218,0.0,0.0,0.0,0,9.3165,8.2298,111.3657,64.3212,0.7491,0.5077,7,2
2025-04-11,99,146.5396,310.5299,-163.9903,-52.81,41.6957,75.1119,131.0362,30.1925,61.0188,10.0928,0.4633,-0.5367,18.8055,0.2186,0.125,0.4827,13,7.9482,4.1929,78.7127,98.4972,1.3203,0.6313,8,2
2025-04-11,100,236.6235,310.5299,-73.9064,-23.8,39.4877,78.2103,193.3055,33.171,35.554,5.655,0.6857,-0.3143,17.9932,0.0,0.0,0.2013,7,8.1768,10.8939,98.8576,112.2079,1.2538,0.6928,2,2
2025-04-11,101,235.0957,310.5299,-75.4342,-24.29,40.8023,81.4326,172.0699,31.5222,18.5169,9.17,0.5016,-0.4984,18.3997,0.125,0.125,0.1171,5,8.3105,24.708,91.8103,27.2899,1.2549,1.5102,3,6
2025-04-11,102,384.5734,310.5299,74.0435,23.84,41.4988,94.4304,281.2992,28.5959,0.0,4.0592,1.2186,0.2186,18.565,0.0936,0.0,0.0,0,9.9293,9.4273,169.0007,146.6964,0.8568,1.1582,6,0
2025-04-11,103,209.7478,310.5299,-100.7822,-32.45,40.34,107.835,356.6578,33.5517,250.532,11.0013,0.4,-0.6,18.3356,0.125,0.0,0.9738,22,11.3967,6.9496,153.6373,124.6005,1.6912,1.1028,4,2
2025-04-11,104,257.9434,310.5299,-52.5865,-16.93,42.0078,58.7123,189.5187,30.7568,0.0,1.5385,1.0823,0.0823,18.6934,0.0,0.0,0.0,0,6.1475,7.5739,111.3856,66.7396,0.9759,0.8257,5,1
2025-04-11,105,394.3254,310.5299,83.7954,26.98,40.8521,97.0239,324.9808,32.0978,29.7188,6.7148,0.6408,-0.3592,18.6953,0.0,0.125,0.1069,5,10.2632,5.6593,148.1712,503.5093,1.1852,1.2143,2,3
2025-04-11,106,359.0762,310.5299,48.5463,15.63,40.0787,106.8529,244.2309,24.9818,0.0,7.1044,1.3862,0.3862,18.395,0.25,0.0,0.0,0,11.2692,8.4515,182.4374,54.3487,0.6971,0.4359,4,1
2025-04-11,107,305.1877,310.5299,-5.3422,-1.72,41.56,69.6207,222.7182,28.2181,0.0,0.4931,1.0264,0.0264,18.6598,0.25,0.0,0.0,0,7.2834,9.3929,134.3956,42.6951,0.919,1.4087,4,2
2025-04-11,108,347.1949,310.5299,36.665,11.81,39.877,93.3438,247.6256,25.9062,0.0,7.7453,1.4232,0.4232,18.3029,0.0,0.0,0.0,0,9.8467,7.2353,187.11,462.2252,0.6325,1.3954,3,1
2025-04-11,109,195.2698,310.5299,-115.2601,-37.12,39.3353,92.8273,95.0567,30.5628,0.0,1.3867,0.9229,-0.0771,17.9959,0.0936,0.0,0.0,0,9.7986,6.7716,64.8603,53.2035,1.0061,0.9986,10,1
2025-04-11,110,287.986,310.5299,-22.5439,-7.26,39.5901,66.1762,212.1272,28.275,0.0,1.6325,1.0886,0.0886,18.4349,0.125,0.0546,0.0,0,6.8981,10.5733,130.4646,127.8083,0.8942,0.6086,5,2
