fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-12,34,328.1482,298.9148,29.2334,9.78,55.775,109.219,209.7587,31.8252,11.6368,3.1425,0.8811,-0.1189,26.4219,0.125,0.0,0.0617,4,11.7334,13.7626,127.261,25.9541,1.065,1.3594,6,2
2025-04-12,35,197.2753,298.9148,-101.6394,-34.0,58.8436,87.6255,84.9897,24.8869,0.0,9.2965,1.3484,0.3484,26.684,0.125,0.125,0.0,0,9.4944,7.1321,98.5001,21.8577,0.6097,0.9812,5,4
2025-04-12,36,289.2901,298.9148,-9.6247,-3.22,60.2638,67.1697,196.7669,27.7507,0.0,7.1596,1.2612,0.2612,27.4081,0.125,0.0217,0.0,0,7.235,7.547,153.7182,101.4214,0.7406,1.2711,3,1
2025-04-12,37,346.2886,298.9148,47.3738,15.85,61.0071,89.0993,227.8321,29.7932,1.8521,0.0047,1.0002,0.0002,27.2249,0.2355,0.0,0.0071,1,9.5249,13.5021,148.0265,19.4237,0.9284,1.6522,5,1
2025-04-12,38,239.9266,298.9148,-58.9882,-19.73,61.9886,88.3297,123.2101,31.9872,0.0,1.6147,0.9415,-0.0585,27.6192,0.125,0.0217,0.0,0,9.3546,17.6477,87.237,39.0642,1.0643,2.395,7,4
2025-04-12,39,131.4089,298.9148,-167.5059,-56.04,61.5758,81.0318,105.6813,29.7654,70.8379,16.2767,0.4,-0.6,27.1278,0.25,0.25,0.7875,21,8.7694,7.1031,75.7339,319.4228,1.4379,0.6325,6,3
2025-04-12,40,379.316,298.9148,80.4012,26.9,58.249,91.4695,263.5281,30.7811,0.0,3.1496,1.1179,0.1179,26.7245,0.0,0.0,0.0,0,9.9089,7.5393,170.4604,10.671,0.8936,1.0434,3,1
2025-04-12,41,191.838,298.9148,-107.0768,-35.82,58.9723,59.2872,109.6056,23.9469,0.0,12.0803,1.4454,0.4454,27.1207,0.125,0.0,0.0,0,6.3594,7.9469,140.305,42.0759,0.472,0.7086,3,1
2025-04-12,42,395.3763,298.9148,96.4615,32.27,57.3086,149.5644,221.1856,27.4026,0.0,5.2797,1.1965,0.1965,26.8727,0.2186,0.0,0.0,0,16.2911,8.0321,167.3443,67.3426,0.7671,0.5788,6,1
2025-04-12,43,147.441,298.9148,-151.4738,-50.67,58.1513,73.7873,500.2663,33.004,435.7612,15.9986,0.4,-0.6,26.6644,0.125,0.125,1.074,26,7.6927,20.6375,231.9635,116.0043,1.7053,0.8683,6,3
2025-04-12,44,173.6459,298.9148,-125.2689,-41.91,58.0255,76.5542,73.3948,22.056,0.0,12.2725,1.4541,0.4541,27.0242,0.375,0.0,0.0,0,8.3265,4.6966,107.4775,33.4454,0.4617,0.7145,15,2
2025-04-12,45,266.6264,298.9148,-32.2883,-10.8,60.6322,89.3825,151.1124,27.145,0.0,7.3556,1.2662,0.2662,27.631,0.125,0.0,0.0,0,9.7088,6.1108,133.1363,72.2486,0.7109,0.6582,3,2
2025-04-12,46,291.5769,298.9148,-7.3379,-2.45,59.9151,66.3483,199.6401,29.7762,0.0,4.5504,1.1662,0.1662,27.3821,0.0,0.0,0.0,0,7.1867,5.5071,147.8796,6.6384,0.803,1.4363,4,0
2025-04-12,47,269.7745,298.9148,-29.1402,-9.75,59.5951,87.1074,257.3603,33.3608,84.4248,16.5027,0.4,-0.6,27.5045,0.25,0.0,0.3936,12,9.402,8.845,134.4977,54.6959,1.3911,1.5549,8,2
2025-04-12,48,636.8576,298.9148,337.9428,113.06,56.992,126.4197,495.5627,32.9243,0.0,9.1924,0.6712,-0.3288,27.9562,0.125,-0.0,0.0,0,13.789,5.8728,243.8252,33.8872,1.1228,0.9623,3,2
2025-04-12,49,238.3238,298.9148,-60.591,-20.27,61.8733,99.1163,222.7064,32.8676,95.7843,16.7203,0.4,-0.6,27.8672,0.25,0.0,0.5165,16,10.7487,7.6166,122.6365,147.549,1.4751,0.6058,4,4
2025-04-12,50,103.4038,298.9148,-195.5109,-65.41,57.8908,81.8538,219.2537,33.2607,205.9906,16.3432,0.4,-0.6,27.2387,0.25,0.0,1.2263,29,8.8673,6.7436,118.0331,31.5561,1.762,1.3623,7,1
2025-04-12,51,366.2466,298.9148,67.3318,22.53,59.5896,78.0993,262.8792,30.0924,0.0,4.2292,1.1574,0.1574,26.8769,0.0,0.0,0.0,0,8.4763,5.6734,177.8929,25.0296,0.845,1.0196,5,1
2025-04-12,52,163.2423,298.9148,-135.6725,-45.39,58.3388,54.6372,85.3376,25.7518,0.0,9.3195,1.3443,0.3443,27.066,0.125,0.0,0.0,0,5.8538,7.653,92.8439,200.5322,0.5918,1.1576,5,1
2025-04-12,53,-40.0666,298.9148,-338.9814,-113.4,61.3558,77.5784,149.9888,31.0187,281.6276,16.3434,0.4,-0.6,27.239,0.125,0.2646,2.8791,41,8.2675,13.0038,87.5781,64.8935,2.4346,0.9612,8,3
2025-04-12,54,245.3029,298.9148,-53.6119,-17.94,57.8062,111.7994,113.0719,31.9959,0.0,5.3788,0.8015,-0.1985,27.1012,0.125,0.0,0.0,0,12.0899,10.2478,82.6251,62.4684,1.031,0.7357,4,0
2025-04-12,55,339.9311,298.9148,41.0163,13.72,58.2458,96.607,218.6161,27.7409,0.0,5.7968,1.2144,0.2144,27.0382,0.0,0.125,0.0,0,10.4592,8.2681,173.4079,27.7017,0.7459,1.5949,3,4
2025-04-12,56,219.6255,298.9148,-79.2893,-26.53,60.8332,77.2685,114.3024,28.6147,0.0,4.1639,0.8474,-0.1526,27.2834,0.25,0.125,0.0,0,8.238,12.786,89.4538,100.0138,0.9217,0.7746,9,2
2025-04-12,57,231.6753,298.9148,-67.2395,-22.49,58.9573,81.9161,125.3752,26.988,0.0,7.5854,1.2741,0.2741,27.6705,0.125,0.0,0.0,0,8.7722,11.6797,116.6718,95.9047,0.675,1.4082,4,1
2025-04-12,58,205.5575,298.9148,-93.3573,-31.23,62.5342,76.3549,98.997,28.5574,0.0,3.7713,1.136,0.136,27.7255,0.25,0.0,0.0,0,8.2589,6.9049,87.7204,9.4647,0.8388,1.1843,4,0
2025-04-12,59,316.2793,298.9148,17.3645,5.81,59.9916,99.2478,221.8982,32.8921,23.2565,8.7097,0.6768,-0.3232,26.9474,0.125,-0.0,0.1054,7,10.797,5.9809,126.3573,69.0578,1.1545,0.9675,7,1
2025-04-12,60,288.1524,298.9148,-10.7624,-3.6,57.2294,98.5308,263.074,33.7281,84.0651,12.8886,0.5156,-0.4844,26.6059,0.125,0.0,0.3702,12,10.628,10.3405,137.9611,12.7231,1.3456,0.6466,8,1
2025-04-12,61,210.095,298.9148,-88.8198,-29.71,57.6288,102.8027,122.4241,34.6746,27.8952,10.1909,0.6307,-0.3693,27.5939,0.0,0.0,0.2637,10,11.0959,10.4468,79.5581,187.3287,1.2997,0.8474,7,1
2025-04-12,62,248.364,298.9148,-50.5508,-16.91,56.986,93.6225,223.8342,34.6326,81.2744,10.1719,0.6234,-0.3766,27.0073,0.0,0.0217,0.4363,12,10.0614,11.6279,117.1073,382.5285,1.4283,0.679,6,3
2025-04-12,63,263.6658,298.9148,-35.2489,-11.79,56.4373,97.3575,145.3096,24.5862,0.0,10.8524,1.4114,0.4114,26.3796,0.125,0.0,0.0,0,10.5198,9.331,161.9612,94.5567,0.5123,0.9747,5,1
2025-04-12,64,308.4431,298.9148,9.5283,3.19,58.3855,58.7498,323.0972,32.342,87.2568,12.1906,0.5499,-0.4501,27.082,0.0,0.25,0.314,12,6.2476,10.4953,166.5031,126.4192,1.2648,1.3881,7,3
2025-04-12,65,334.4468,298.9148,35.532,11.89,56.7154,125.1221,193.4899,31.4186,0.0,9.462,0.6496,-0.3504,27.0005,0.25,0.0146,0.0,0,13.5626,9.9218,117.1783,53.2135,1.062,2.802,7,2
2025-04-12,66,191.8088,298.9148,-107.106,-35.83,60.8433,59.5062,109.6123,28.4993,0.0,9.6538,0.6519,-0.3481,27.7291,0.5,0.0,0.0,0,6.2506,14.3811,84.7466,71.6901,0.964,1.2107,8,1
2025-04-12,67,239.6417,298.9148,-59.2731,-19.83,60.1733,70.348,184.8024,32.8765,28.2688,14.5367,0.4611,-0.5389,26.9741,0.25,0.0,0.1821,8,7.6118,6.2352,105.4433,77.3073,1.2768,1.3541,4,3
2025-04-12,68,253.8521,298.9148,-45.0627,-15.08,58.6166,93.9774,134.3895,26.0119,0.0,7.1195,1.256,0.256,27.8102,0.0,0.2355,0.0,0,10.0339,14.8462,126.5502,70.9933,0.6965,0.9915,1,6
2025-04-12,69,330.5319,298.9148,31.6171,10.58,63.7831,88.0574,210.1664,28.7934,0.0,2.6816,1.0962,0.0962,27.8681,0.25,0.0,0.0,0,9.5126,8.5502,144.7986,85.9686,0.8798,1.0986,4,2
2025-04-12,70,77.2085,298.9148,-221.7063,-74.17,58.9848,90.3861,212.7401,36.4571,232.0953,16.3503,0.4,-0.6,27.2504,0.0,0.0,1.4651,31,9.7405,9.9242,110.5631,13.7553,1.9543,1.5168,3,0
2025-04-12,71,207.8855,298.9148,-91.0293,-30.45,57.6878,74.828,109.593,28.1448,0.0,6.0784,1.2236,0.2236,27.1784,0.125,0.0,0.0,0,7.983,12.1278,99.0317,23.4706,0.7633,1.1134,5,1
2025-04-12,72,351.4016,298.9148,52.4868,17.56,55.8954,85.3195,247.6382,33.3902,0.0,4.0613,0.848,-0.152,26.7249,0.0,0.0,0.0,0,9.2526,6.5513,139.0068,48.7147,1.0661,0.9773,7,0
2025-04-12,73,169.5922,298.9148,-129.3226,-43.26,56.5969,89.3598,81.8294,34.2208,16.1639,7.8092,0.7087,-0.2913,26.8051,0.0,0.0,0.2045,8,9.6925,6.7811,64.128,126.7671,1.2557,0.9076,5,2
2025-04-12,74,338.2865,298.9148,39.3718,13.17,57.9158,86.9815,225.9424,30.4772,0.0,2.0758,1.0776,0.0776,26.7447,0.0,0.125,0.0,0,9.5169,2.6103,145.1137,79.9399,0.908,1.5699,0,1
2025-04-12,75,358.2367,298.9148,59.3219,19.85,58.2039,85.103,251.4441,33.4496,0.0,3.0647,0.8864,-0.1136,26.9706,0.0,0.0,0.0,0,9.1788,8.9721,139.3184,117.094,1.0739,1.5506,1,1
2025-04-12,76,54.1856,298.9148,-244.7291,-81.87,60.0691,87.772,153.5438,33.517,197.3443,16.338,0.4,-0.6,27.23,0.25,0.0,2.2262,36,9.3365,15.5553,82.9656,141.7301,2.2433,1.8557,9,1
2025-04-12,77,-9.3992,298.9148,-308.3139,-103.14,58.4439,76.294,381.5579,32.5721,477.0974,16.0254,0.4,-0.6,26.709,0.2646,0.0,1.528,31,8.2269,8.1306,186.6289,29.465,1.9638,0.9395,6,4
2025-04-12,78,207.4619,298.9148,-91.4529,-30.59,59.3296,104.0421,79.1433,23.8504,0.0,11.2028,1.4155,0.4155,26.9636,0.125,0.125,0.0,0,11.359,4.3111,100.5182,115.9319,0.5271,0.5594,7,2
2025-04-12,79,237.6918,298.9148,-61.223,-20.48,54.3696,88.7779,131.309,25.2565,0.0,11.5082,1.4281,0.4281,26.8796,0.0,0.0,0.0,0,9.4457,15.6278,152.9175,79.2274,0.4925,1.0601,4,0
2025-04-12,80,271.2765,298.9148,-27.6383,-9.25,53.8381,102.3233,149.6761,24.3024,0.0,10.2587,1.3863,0.3863,26.5564,0.0,0.25,0.0,0,11.0056,12.263,158.2992,73.7167,0.5421,1.4368,6,3
2025-04-12,81,246.0415,298.9148,-52.8733,-17.69,58.2677,84.3236,136.846,28.7188,0.0,4.6771,1.1737,0.1737,26.9278,0.0,0.125,0.0,0,9.0781,9.6944,110.9533,50.7481,0.7941,1.0669,4,1
2025-04-12,82,282.9994,298.9148,-15.9154,-5.32,58.0449,88.0526,171.0128,26.0751,0.0,8.0359,1.2979,0.2979,26.9775,0.125,0.0,0.0,0,9.5265,7.8518,159.5574,67.5871,0.6469,0.4489,7,3
2025-04-12,83,321.1693,298.9148,22.2545,7.45,59.74,85.6193,208.6258,26.0767,0.0,6.7391,1.2494,0.2494,27.0255,0.25,0.125,0.0,0,9.3252,4.6335,165.3228,19.5392,0.7317,1.2344,6,2
2025-04-12,84,49.5745,298.9148,-249.3403,-83.42,59.2918,87.6278,208.4191,35.9457,253.4525,16.366,0.4,-0.6,27.2766,0.0,0.0,1.654,31,9.3411,14.5632,109.2356,57.6282,2.0539,0.5325,2,1
2025-04-12,85,109.4622,298.9148,-189.4525,-63.38,57.2142,99.8238,180.9578,33.3167,179.1472,16.0696,0.4,-0.6,26.7827,0.25,0.0,1.2816,28,10.8064,8.5951,102.846,38.8156,1.8414,1.4701,5,3
2025-04-12,86,275.4004,298.9148,-23.5144,-7.87,57.6725,95.6144,283.8219,32.1255,113.1815,16.4013,0.4,-0.6,27.3355,0.2186,0.125,0.448,13,10.2503,13.0912,149.2893,45.2752,1.3754,1.7086,5,3
2025-04-12,87,192.2038,298.9148,-106.711,-35.7,58.3138,113.3672,54.9618,28.8456,0.0,5.5934,1.2108,0.2108,26.5291,0.0,0.0,0.0,0,12.236,11.5259,65.2015,21.4383,0.7501,1.3239,7,1
2025-04-12,88,147.3748,298.9148,-151.5399,-50.7,60.1195,96.4105,159.6731,34.3819,117.9641,16.4822,0.4,-0.6,27.4703,0.0,0.125,0.9167,24,10.3773,11.1843,94.4092,27.1144,1.6765,0.5216,3,3
2025-04-12,89,317.3264,298.9148,18.4116,6.16,58.399,78.2321,215.6134,23.407,0.0,11.5112,1.4263,0.4263,27.0032,0.25,0.0,0.0,0,8.4424,8.0201,233.2784,207.6379,0.4947,0.6027,6,1
2025-04-12,90,265.4003,298.9148,-33.5145,-11.21,59.7668,100.7851,135.4119,28.6579,0.0,1.9055,1.0689,0.0689,27.6392,0.125,0.1467,0.0,0,10.8497,11.6158,104.7045,30.3637,0.9042,0.5111,6,4
2025-04-12,91,204.6461,298.9148,-94.2687,-31.54,58.4885,63.027,136.6608,33.9038,13.0149,6.6115,0.7582,-0.2418,27.3397,0.0,0.0,0.1076,7,6.793,6.8775,86.5563,223.468,1.154,0.89,3,0
2025-04-12,92,305.0156,298.9148,6.1008,2.04,58.0124,96.2231,183.6013,27.3789,0.0,5.4422,1.1974,0.1974,27.576,0.2646,0.0,0.0,0,10.2762,15.0791,143.884,13.6684,0.7661,2.4535,8,0
2025-04-12,93,487.4605,298.9148,188.5457,63.08,60.6142,90.4485,371.0588,30.3752,0.0,4.2858,0.8428,-0.1572,27.2692,0.25,0.0,0.0,0,9.6662,13.8505,209.6711,38.6953,0.9954,1.1097,4,2
2025-04-12,94,226.7285,298.9148,-72.1863,-24.15,59.356,95.5532,238.4366,34.8038,115.2716,16.5421,0.4,-0.6,27.5701,0.125,0.0,0.6079,18,10.4184,4.631,124.1475,22.4662,1.5212,1.3334,4,1
2025-04-12,95,190.0107,298.9148,-108.9041,-36.43,56.8921,79.9461,84.2666,28.2605,0.0,2.8336,0.8945,-0.1055,26.8532,0.25,0.125,0.0,0,8.5204,13.3771,72.6373,210.0673,0.8988,0.6566,3,2
2025-04-12,96,164.0337,298.9148,-134.8811,-45.12,58.7867,76.8582,162.7319,31.5646,87.2249,15.5537,0.432,-0.568,27.3821,0.3436,0.0,0.581,17,8.3669,4.3615,100.0205,248.576,1.3928,0.8718,6,1
2025-04-12,97,252.3657,298.9148,-46.5491,-15.57,60.5915,96.7363,129.7966,29.1331,0.0,5.6256,1.2003,0.2003,28.0846,0.0,0.0,0.0,0,10.3944,12.0935,109.7441,94.4733,0.7626,1.7306,0,1
2025-04-12,98,200.4784,298.9148,-98.4364,-32.93,57.5092,75.5295,101.5455,25.2624,0.0,8.8434,1.3199,0.3199,27.6443,0.25,0.0,0.0,0,8.1577,7.4102,107.4951,94.098,0.6208,0.9162,7,1
2025-04-12,99,194.2313,298.9148,-104.6835,-35.02,54.7961,91.9441,136.3497,33.4316,46.4915,8.9354,0.6696,-0.3304,27.0412,0.0936,0.0,0.329,12,9.8854,11.2037,90.5892,10.9649,1.2624,1.4,4,0
2025-04-12,100,181.193,298.9148,-117.7218,-39.38,57.9428,88.6027,109.6201,31.312,34.1152,9.5453,0.6434,-0.3566,26.764,0.125,0.125,0.3087,11,9.4464,14.66,81.0297,62.1901,1.2404,0.5249,7,4
2025-04-12,101,287.1829,298.9148,-11.7319,-3.92,58.9962,99.9013,208.4482,34.3333,37.0237,8.8058,0.6758,-0.3242,27.1591,0.0,0.0,0.2013,9,10.8655,6.1482,116.7674,107.7995,1.2482,0.7304,4,1
2025-04-12,102,202.0136,298.9148,-96.9012,-32.42,58.5465,88.2462,85.8385,29.007,0.0,1.6107,1.0597,0.0597,26.988,0.25,0.0,0.0,0,9.4335,13.3851,76.3217,55.8793,0.8726,1.0721,7,0
2025-04-12,103,430.9726,298.9148,132.0579,44.18,55.745,68.479,343.3771,31.716,0.0,4.9125,0.8198,-0.1802,27.2547,0.125,0.0,0.0,0,7.3826,7.3773,189.196,34.0111,1.0175,0.4152,3,0
2025-04-12,104,238.0939,298.9148,-60.8208,-20.35,58.5493,90.9819,122.9102,29.5214,0.0,4.8259,1.1798,0.1798,26.8474,0.0,0.0,0.0,0,9.8384,8.3554,103.2623,45.7182,0.7869,1.3425,5,0
2025-04-12,105,351.7998,298.9148,52.8851,17.69,56.265,75.9939,251.5905,30.9259,0.0,1.1237,0.9587,-0.0413,27.1931,0.125,0.0,0.0,0,8.1127,12.0619,154.0251,41.0944,0.9726,0.5575,3,1
2025-04-12,106,142.8132,298.9148,-156.1016,-52.22,57.812,90.5034,43.3472,29.2979,13.0358,6.5157,0.7586,-0.2414,26.9922,0.3436,0.0,0.1445,5,9.8621,4.6592,54.389,32.2667,1.0195,1.6413,9,0
2025-04-12,107,284.5128,298.9148,-14.4019,-4.82,63.3006,75.7989,179.7841,25.6743,0.0,8.6964,1.3122,0.3122,27.8559,0.125,0.125,0.0,0,8.2008,6.7555,153.5981,268.9514,0.6299,1.4974,2,1
2025-04-12,108,208.855,298.9148,-90.0597,-30.13,57.1017,112.5704,73.8259,17.5625,0.0,17.0805,1.6369,0.6369,26.8195,0.5,0.125,0.0,0,12.1843,9.7863,173.1622,15.5182,0.245,1.1186,9,2
2025-04-12,109,419.1489,298.9148,120.2341,40.22,56.961,86.6504,308.7205,26.3251,0.0,6.8579,1.2552,0.2552,26.8695,0.25,0.0,0.0,0,9.3275,10.0172,243.649,14.4743,0.6974,1.3651,5,2
2025-04-12,110,223.73,298.9148,-75.1848,-25.15,59.9629,89.0778,105.2059,28.0651,0.0,2.4514,0.9111,-0.0889,27.5705,0.1396,0.2355,0.0,0,9.6442,7.6158,87.8504,38.6448,0.8761,1.4367,5,2
