fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-04-26,11,318.0121,317.0342,0.9779,0.31,13.0718,126.1307,242.3116,31.9561,27.7532,3.7927,0.4,-0.6,6.3212,0.125,0.125,0.1589,6,13.3272,8.3374,99.7769,148.4774,1.2605,1.0078,3,3
2025-04-26,12,208.7871,317.0342,-108.2472,-34.14,13.2668,87.1093,136.8656,25.7769,0.0,2.6777,1.4188,0.4188,6.3936,0.125,0.125,0.0,0,9.0783,14.0367,89.7912,90.4441,0.7481,1.4068,5,3
2025-04-26,13,158.5859,317.0342,-158.4483,-49.98,12.9764,77.8365,94.7092,24.286,0.0,2.6502,1.4255,0.4255,6.228,0.375,0.0,0.0,0,8.1512,9.9588,69.0206,30.7217,0.6882,1.6831,9,1
2025-04-26,14,390.4008,317.0342,73.3666,23.14,12.6623,76.4729,333.2185,30.875,0.0,1.0778,0.83,-0.17,6.3392,0.0,0.125,0.0,0,8.0452,7.3587,153.2744,66.5968,1.0236,1.0968,2,1
2025-04-26,15,231.0126,317.0342,-86.0216,-27.13,13.0694,75.7457,267.2181,33.7479,87.495,3.7776,0.4,-0.6,6.296,0.0,0.125,0.4734,13,8.0138,4.3238,102.938,154.3667,1.4455,1.6003,2,2
2025-04-26,16,152.2105,317.0342,-164.8238,-51.99,13.2078,86.4171,78.8849,21.2101,0.0,5.0894,1.8127,0.8127,6.2625,0.125,0.0,0.0,0,8.9344,18.6453,105.5556,26.3334,0.3723,1.6071,4,3
2025-04-26,17,223.0868,317.0342,-93.9475,-29.63,13.0916,98.5574,152.9437,33.0615,5.136,3.3084,0.4794,-0.5206,6.3552,0.125,0.0,0.0442,2,10.4422,4.6434,66.0671,15.241,1.2421,1.1124,5,3
2025-04-26,18,66.2653,317.0342,-250.769,-79.1,13.3302,60.4341,210.3529,30.3881,183.5716,3.8923,0.4,-0.6,6.4872,0.25,0.125,1.1696,26,6.3185,8.4055,90.2655,78.5217,1.6337,0.9825,8,1
2025-04-26,19,175.247,317.0342,-141.7872,-44.72,12.7298,89.1684,103.1124,25.3921,0.0,4.3715,1.6878,0.6878,6.356,0.0,0.0,0.0,0,9.3404,11.2385,87.7854,21.4355,0.584,2.8349,4,2
2025-04-26,20,205.8638,317.0342,-111.1704,-35.07,13.5021,87.0279,135.1597,25.6621,0.0,4.1638,1.6465,0.6465,6.4411,0.125,0.0,0.0,0,9.1949,5.7946,98.1057,42.5925,0.7027,1.3077,4,4
2025-04-26,21,358.8612,317.0342,41.827,13.19,12.4244,116.7704,268.1408,30.4215,4.3751,3.6777,0.4,-0.6,6.1295,0.375,0.0,0.0221,1,12.2998,10.2404,116.0711,11.2617,1.1789,1.0673,5,4
2025-04-26,22,133.6568,317.0342,-183.3775,-57.84,13.877,74.5687,74.0416,28.5067,0.0,0.3237,0.9508,-0.0492,6.5781,0.125,0.125,0.0,0,7.8045,9.836,42.8205,79.3917,0.9332,0.9477,5,2
2025-04-26,23,286.7128,317.0342,-30.3215,-9.56,13.3457,88.3237,214.2941,28.6037,0.0,0.647,0.8995,-0.1005,6.4366,0.25,0.0,0.0,0,9.3229,6.4643,110.6186,35.0724,0.9354,0.3844,4,0
2025-04-26,24,-10.3202,317.0342,-327.3544,-103.26,13.5624,80.8089,805.1196,30.2291,875.6974,3.8846,0.4,-0.6,6.4743,0.125,0.25,1.3521,28,8.4785,9.2807,335.0721,82.4949,1.7579,0.5795,5,4
2025-04-26,25,182.4133,317.0342,-134.6209,-42.46,13.663,111.6755,86.4868,24.7741,0.0,4.6378,1.712,0.712,6.5142,0.0,0.0,0.0,0,11.8219,5.9275,76.452,59.1142,0.5725,0.6748,2,2
2025-04-26,26,262.5031,317.0342,-54.5312,-17.2,13.1031,96.8681,187.1672,28.977,4.7985,0.8597,0.8622,-0.1378,6.237,0.125,0.125,0.0249,1,10.2491,5.4915,94.4511,125.9319,0.9935,0.7424,10,3
2025-04-26,27,493.5019,317.0342,176.4676,55.66,13.7857,98.7111,415.5097,32.8562,0.0,1.6484,0.7472,-0.2528,6.5216,0.0,0.0,0.0,0,10.4397,5.8878,175.7556,139.3874,1.1055,0.8649,8,0
2025-04-26,28,280.1327,317.0342,-36.9016,-11.64,13.2625,63.3341,232.7286,24.8122,0.0,4.3804,1.6875,0.6875,6.3712,0.0,0.1075,0.0,0,6.6399,7.6134,180.8338,11.1959,0.621,1.0805,2,3
2025-04-26,29,211.0399,317.0342,-105.9943,-33.43,13.3767,111.6592,114.1769,23.5211,0.0,4.6518,1.723,0.723,6.4343,0.125,0.0,0.0,0,11.6899,14.5009,105.958,28.8096,0.5182,1.3798,4,0
2025-04-26,30,212.0081,317.0342,-105.0262,-33.13,13.404,110.4751,143.7418,33.3486,18.3902,3.8739,0.4,-0.6,6.4565,0.125,0.0,0.1739,6,11.6581,8.2834,61.3464,23.967,1.3131,0.5879,4,2
2025-04-26,31,325.4891,317.0342,8.4548,2.67,13.0453,89.3629,254.5297,30.6468,0.0,0.802,1.1255,0.1255,6.3881,0.0,0.0,0.0,0,9.34,12.6331,127.531,60.2966,0.9757,1.2286,1,2
2025-04-26,32,257.6835,317.0342,-59.3508,-18.72,13.2883,100.7325,170.3865,23.551,0.0,3.1729,1.497,0.497,6.3844,0.125,0.25,0.0,0,10.6148,8.5532,127.1341,28.4264,0.657,0.946,5,4
2025-04-26,33,340.0348,317.0342,23.0006,7.25,13.051,82.0603,274.9201,27.9055,0.0,2.0911,1.3339,0.3339,6.2628,0.0,0.1075,0.0,0,8.6532,6.57,158.7858,45.0791,0.8262,1.0948,2,2
2025-04-26,34,191.9039,317.0342,-125.1303,-39.47,13.2436,69.8863,449.1029,30.3673,306.1354,3.8261,0.4,-0.6,6.3768,0.375,0.0,0.859,20,7.3323,8.037,189.1317,13.5728,1.5335,0.9299,9,2
2025-04-26,35,282.5412,317.0342,-34.493,-10.88,13.8146,95.3064,206.6709,31.5214,0.0,1.7293,0.7393,-0.2607,6.633,0.0,0.125,0.0,0,10.0568,7.1857,94.4124,65.416,1.109,1.3056,7,4
2025-04-26,36,126.6725,317.0342,-190.3617,-60.04,13.165,74.6925,137.2163,30.2225,64.3721,3.8067,0.4,-0.6,6.3445,0.375,0.0,0.6398,18,7.8702,6.3835,61.3764,136.7315,1.4077,0.5627,9,1
2025-04-26,37,140.682,317.0342,-176.3522,-55.63,12.3396,76.8947,79.6224,24.4827,0.0,3.6919,1.5949,0.5949,6.2064,0.25,0.0,0.0,0,8.0752,8.3483,61.2455,75.6297,0.6558,0.9017,6,1
2025-04-26,38,-170.5143,317.0342,-487.5485,-153.78,13.2334,60.4609,411.2569,33.6559,617.9944,3.8151,0.4,-0.6,6.3586,0.125,0.0,2.1256,37,6.3202,8.4837,156.9189,33.6603,2.1994,1.3671,6,1
2025-04-26,39,107.4666,317.0342,-209.5676,-66.1,13.6621,91.851,45.8073,28.8302,11.1353,3.8883,0.4,-0.6,6.4805,0.375,0.125,0.2643,9,9.5871,13.8342,26.5628,50.334,1.1748,0.9829,9,1
2025-04-26,40,195.1703,317.0342,-121.864,-38.44,13.4196,85.0297,123.8112,22.0246,0.0,5.0657,1.7772,0.7772,6.518,0.0,0.125,0.0,0,8.8275,15.9377,140.6369,26.4572,0.4168,1.3375,2,1
2025-04-26,41,171.8692,317.0342,-145.165,-45.79,13.5691,72.5647,113.1086,22.2894,0.0,5.0839,1.7833,0.7833,6.49,0.125,0.0,0.0,0,7.6248,7.593,120.6472,107.5989,0.4306,2.0343,3,1
2025-04-26,42,306.8864,317.0342,-10.1479,-3.2,13.0554,110.2418,241.0383,30.2655,23.709,3.4747,0.4541,-0.5459,6.3655,0.25,0.125,0.1191,4,11.6714,5.7685,106.6984,28.3812,1.174,1.5254,5,3
2025-04-26,43,270.189,317.0342,-46.8453,-14.78,12.9904,86.8829,205.4769,33.3396,0.1662,1.6555,0.7359,-0.2641,6.2689,0.0,0.0,0.001,1,9.0971,11.2094,89.1521,33.1716,1.1391,1.9119,5,1
2025-04-26,44,325.0983,317.0342,8.064,2.54,13.5044,99.0822,240.7937,28.1592,0.0,0.1228,0.981,-0.019,6.4623,0.25,0.0,0.0,0,10.4591,7.2147,127.6061,40.835,0.9276,0.5428,5,2
2025-04-26,45,389.9824,317.0342,72.9481,23.01,13.3873,104.8992,302.9866,28.806,0.0,2.4847,1.3886,0.3886,6.3933,0.0,0.0,0.0,0,11.1001,5.8654,171.2055,54.7547,0.8428,0.7104,2,1
2025-04-26,46,-517.1938,317.0342,-834.2281,-263.14,13.1437,106.3799,668.9061,31.927,1269.8955,3.801,0.4,-0.6,6.3349,0.25,0.0,2.5026,39,11.2366,7.2776,264.4675,101.9043,2.3161,0.9339,6,1
2025-04-26,47,-48.3706,317.0342,-365.4049,-115.26,13.2007,86.7479,223.5363,35.0287,333.0493,3.7776,0.4,-0.6,6.296,0.0,0.0,2.3407,36,9.072,11.9101,82.901,29.5254,2.3744,0.8972,5,2
2025-04-26,48,484.3389,317.0342,167.3046,52.77,12.9856,92.8957,411.3269,29.5514,0.5551,2.7628,0.5622,-0.4378,6.3111,0.25,0.125,0.0015,1,9.7813,8.3902,180.6987,244.3966,1.0565,1.4196,9,2
2025-04-26,49,239.7438,317.0342,-77.2904,-24.38,13.0311,103.3077,151.9603,24.3985,0.0,4.1568,1.6553,0.6553,6.3434,0.125,0.0,0.0,0,10.8927,8.3427,123.3131,30.8845,0.6121,0.7094,5,3
2025-04-26,50,248.5592,317.0342,-68.475,-21.6,14.0466,67.5145,196.8821,27.8524,0.0,2.0317,1.3101,0.3101,6.5524,0.0,0.125,0.0,0,7.099,6.7467,114.8402,51.673,0.853,1.0037,6,4
2025-04-26,51,174.799,317.0342,-142.2352,-44.86,13.7818,72.2646,115.5008,22.5218,0.0,4.2264,1.6343,0.6343,6.6629,0.25,0.125,0.0,0,7.6379,4.626,98.316,6.2068,0.5834,0.5024,5,2
2025-04-26,52,189.854,317.0342,-127.1803,-40.12,13.4608,97.0938,105.3646,20.7934,0.0,5.2718,1.8121,0.8121,6.4913,0.0,0.125,0.0,0,10.2342,8.0539,144.8757,66.0892,0.3514,0.6946,3,3
2025-04-26,53,41.1679,317.0342,-275.8664,-87.01,13.3037,98.2086,348.5459,31.7354,383.2897,3.8651,0.4,-0.6,6.4419,0.25,0.0,1.5013,33,10.363,7.4076,140.7188,7.4847,1.8766,0.4481,7,2
2025-04-26,54,138.4001,317.0342,-178.6341,-56.35,13.2112,105.9407,47.2026,23.3087,0.0,4.6457,1.7325,0.7325,6.3427,0.125,0.0,0.0,0,11.1843,7.6322,46.4205,77.9179,0.5005,1.6077,4,0
2025-04-26,55,209.5825,317.0342,-107.4517,-33.89,13.1831,80.8346,152.1164,29.5012,4.26,2.7904,0.5625,-0.4375,6.3777,0.25,0.125,0.0326,2,8.4881,8.833,73.2105,8.3304,1.0691,1.2961,7,2
2025-04-26,56,395.8742,317.0342,78.84,24.87,12.5751,87.098,377.1927,31.8316,45.4496,3.7104,0.4,-0.6,6.184,0.125,0.125,0.1557,6,9.0709,14.4441,155.1559,8.4786,1.2903,0.6919,6,5
2025-04-26,57,271.4553,317.0342,-45.579,-14.38,12.8168,98.5123,189.8055,29.4864,0.0,0.1929,1.0309,0.0309,6.2371,0.125,0.0,0.0,0,10.3404,11.024,97.4167,129.6406,0.934,0.7449,4,0
2025-04-26,58,301.5786,317.0342,-15.4556,-4.88,13.1442,92.761,225.7951,27.1811,0.0,2.9405,1.4694,0.4694,6.2643,0.125,0.0,0.0,0,9.7543,9.2249,140.3283,23.1777,0.7932,1.8146,5,3
2025-04-26,59,143.1793,317.0342,-173.8549,-54.84,13.3718,88.8951,291.8788,30.3872,216.7349,3.8442,0.4,-0.6,6.407,0.375,0.0,0.9865,23,9.3519,8.5674,122.9442,132.1382,1.6155,0.9803,5,3
2025-04-26,60,366.0197,317.0342,48.9855,15.45,13.0547,78.0411,304.9137,28.5452,0.0,1.4446,1.2281,0.2281,6.3321,0.0,0.125,0.0,0,8.2307,6.1597,166.469,39.5952,0.883,1.4685,3,3
2025-04-26,61,160.199,317.0342,-156.8353,-49.47,13.4487,85.5384,90.1119,24.6982,0.0,4.2018,1.6529,0.6529,6.4356,0.125,0.1075,0.0,0,9.0163,7.0914,61.3408,241.2901,0.6493,2.0844,4,2
2025-04-26,62,264.7066,317.0342,-52.3277,-16.51,12.8012,96.4826,185.1407,28.8857,0.0,0.8323,1.1332,0.1332,6.2478,0.125,0.0,0.0,0,10.1433,9.7472,99.4996,107.0888,0.8917,0.8348,4,0
2025-04-26,63,561.6909,317.0342,244.6567,77.17,14.1013,70.8368,503.4653,26.7048,0.0,0.0077,1.0012,0.0012,6.6236,0.25,0.125,0.0,0,7.3162,15.7668,271.3959,182.4352,0.8634,1.1238,7,2
2025-04-26,64,195.6335,317.0342,-121.4007,-38.29,13.0049,102.7141,104.8604,24.0444,0.0,0.9016,1.1423,0.1423,6.3374,0.25,0.2325,0.0,0,10.3763,38.1411,71.5588,48.0896,0.7658,1.2721,6,6
2025-04-26,65,244.7733,317.0342,-72.261,-22.79,12.6715,71.4759,188.9062,27.2755,0.0,1.0049,1.1579,0.1579,6.3622,0.25,0.0,0.0,0,7.4855,9.1167,108.8407,32.7048,0.846,1.0927,5,1
2025-04-26,66,214.9214,317.0342,-102.1129,-32.21,13.6754,99.1817,126.959,19.4484,0.0,5.4464,1.8343,0.8343,6.5281,0.2325,0.0,0.0,0,10.5242,3.6286,196.4448,51.2635,0.31,0.5728,8,2
2025-04-26,67,313.416,317.0342,-3.6182,-1.14,13.1381,90.7707,321.3874,35.0376,73.1392,3.7035,0.4128,-0.5872,6.3069,0.0,0.0,0.3196,9,9.5462,8.9478,123.1358,10.8813,1.4138,1.1216,1,1
2025-04-26,68,179.3712,317.0342,-137.6631,-43.42,13.1156,66.4224,287.6894,30.4839,153.6103,3.7619,0.4,-0.6,6.2698,0.25,0.125,0.688,18,6.9911,6.1783,122.8447,62.15,1.4782,1.2256,7,4
2025-04-26,69,166.9014,317.0342,-150.1328,-47.36,13.7228,94.7095,258.9826,32.0847,164.499,3.9297,0.4,-0.6,6.5495,0.0,0.25,0.8965,21,10.0093,6.1179,106.0403,6.1685,1.6072,1.3339,5,4
2025-04-26,70,283.7883,317.0342,-33.2459,-10.49,13.1265,64.7451,237.1456,30.8226,0.0,0.4062,1.0642,0.0642,6.3242,0.0,0.0,0.0,0,6.8256,5.2959,112.6708,486.8523,0.9691,0.7077,4,0
2025-04-26,71,225.9627,317.0342,-91.0715,-28.73,12.9038,95.511,150.2422,32.0455,0.0,0.6488,0.8982,-0.1018,6.3704,0.0,0.0,0.0,0,9.9607,14.9379,70.9367,75.9007,1.0456,1.1892,8,0
2025-04-26,72,323.9934,317.0342,6.9591,2.2,12.5804,83.5798,259.2556,27.7149,0.0,3.7075,1.5948,0.5948,6.233,0.0,0.0,0.0,0,8.7315,12.0847,162.7768,43.9623,0.7579,1.3658,1,1
2025-04-26,73,327.0509,317.0342,10.0166,3.16,13.7539,85.2552,277.3439,31.1311,14.6849,3.486,0.479,-0.521,6.6913,0.25,0.0,0.0649,2,8.921,11.3713,120.3392,116.2327,1.1556,1.3185,3,2
2025-04-26,74,193.7071,317.0342,-123.3271,-38.9,12.4077,106.7173,109.6722,32.4518,0.0,2.6383,0.5801,-0.4199,6.2828,0.125,0.0,0.0,0,11.3069,5.017,44.1538,461.6201,1.1455,1.154,2,1
2025-04-26,75,160.8438,317.0342,-156.1904,-49.27,13.4366,92.8742,84.0295,26.1841,0.0,3.3123,1.5185,0.5185,6.3879,0.0,0.125,0.0,0,9.8183,5.8059,60.1241,36.7128,0.7283,0.4996,2,3
2025-04-26,76,267.1729,317.0342,-49.8613,-15.73,12.9007,75.2041,246.4943,31.6967,31.9498,3.7797,0.4,-0.6,6.2995,0.25,0.0,0.1678,6,7.758,17.353,103.8493,66.7891,1.2226,0.35,6,0
2025-04-26,77,205.7092,317.0342,-111.325,-35.11,13.0237,117.7669,101.5964,23.4487,0.0,3.2291,1.5114,0.5114,6.3148,0.125,0.25,0.0,0,12.4293,8.7146,79.2541,26.6353,0.6593,0.9135,4,5
2025-04-26,78,191.4604,317.0342,-125.5739,-39.61,12.4521,73.8759,132.3866,22.6751,0.0,4.5791,1.7569,0.7569,6.05,0.125,0.0,0.0,0,7.6856,12.7943,135.4653,13.065,0.4832,1.1474,3,3
2025-04-26,79,308.3424,317.0342,-8.6918,-2.74,13.6268,69.3039,256.1618,26.7041,0.0,4.0461,1.6296,0.6296,6.4267,0.0,0.0,0.0,0,7.2047,12.3466,174.7297,85.9877,0.6929,1.0328,3,1
2025-04-26,80,150.4154,317.0342,-166.6188,-52.56,13.1619,63.7819,100.3301,24.2793,0.0,2.5792,1.3954,0.3954,6.5232,0.125,0.25,0.0,0,6.6988,6.8777,72.9616,25.2939,0.6856,1.1909,4,2
2025-04-26,81,236.4068,317.0342,-80.6275,-25.43,12.7601,70.1154,182.4038,27.7487,0.0,1.1238,0.8192,-0.1808,6.2152,0.25,0.125,0.0,0,7.3954,5.5002,95.7499,18.5345,0.9516,0.9008,2,3
2025-04-26,82,201.8281,317.0342,-115.2062,-36.34,13.2748,79.0767,135.9926,22.0041,0.0,4.5121,1.7072,0.7072,6.3801,0.25,0.125,0.0,0,8.3207,7.5079,119.3821,106.0088,0.5477,0.4993,5,2
2025-04-26,83,395.1652,317.0342,78.131,24.64,12.7142,104.0954,310.4236,31.6091,0.0,0.4589,0.9267,-0.0733,6.2616,0.0,0.0,0.0,0,11.0269,5.0404,143.1444,90.1925,1.039,0.5331,2,1
2025-04-26,84,257.1921,317.0342,-59.8421,-18.88,13.4282,105.2886,164.0138,20.6531,0.0,4.8853,1.7681,0.7681,6.3603,0.125,0.25,0.0,0,11.1524,5.1524,171.3995,139.1348,0.4338,1.5132,7,2
2025-04-26,85,189.0878,317.0342,-127.9464,-40.36,12.3201,91.2614,112.5504,23.8498,0.0,3.1944,1.5091,0.5091,6.2742,0.125,0.25,0.0,0,9.6302,6.8625,84.1138,36.9108,0.6826,1.8954,1,6
2025-04-26,86,233.1409,317.0342,-83.8934,-26.46,12.9522,90.5925,159.6247,26.2191,0.0,3.8094,1.6008,0.6008,6.3409,0.0,0.125,0.0,0,9.5415,8.0074,98.7021,395.9153,0.7304,1.4469,4,4
2025-04-26,87,309.7844,317.0342,-7.2499,-2.29,12.8915,85.2694,261.9021,30.5982,17.174,2.5065,0.5967,-0.4033,6.2148,0.0,0.25,0.0717,3,8.9832,7.3791,118.0527,12.4645,1.0998,0.6665,2,2
2025-04-26,88,260.0436,317.0342,-56.9906,-17.98,13.3997,140.0501,318.3554,34.9617,172.9237,3.8763,0.4,-0.6,6.4605,0.0,0.0,0.7882,19,14.854,5.569,120.675,69.741,1.629,0.7273,3,1
2025-04-26,89,249.7215,317.0342,-67.3128,-21.23,12.6288,87.1751,179.338,28.6068,0.0,0.8135,1.1305,0.1305,6.232,0.125,0.0,0.0,0,9.1693,8.5101,98.8621,97.348,0.9076,0.6962,3,3
2025-04-26,90,-22.0074,317.0342,-339.0417,-106.94,13.6292,75.249,254.9926,32.4923,329.4635,3.9224,0.4,-0.6,6.5373,0.1075,0.125,1.8555,35,7.8888,9.0584,100.5967,92.5453,2.038,2.0675,8,2
2025-04-26,91,243.8915,317.0342,-73.1427,-23.07,13.0299,85.9441,176.5082,28.9502,0.0,2.6405,0.5801,-0.4199,6.288,0.25,0.125,0.0,0,9.0597,7.0803,84.9166,190.4288,1.0464,1.4332,4,4
2025-04-26,92,-201.3526,317.0342,-518.3869,-163.51,12.8634,70.9945,226.3032,30.329,477.4071,3.7776,0.4,-0.6,6.296,0.25,0.125,2.7661,43,7.4871,5.6334,96.3422,5.9538,2.3533,0.8328,3,1
2025-04-26,93,230.2848,317.0342,-86.7494,-27.36,12.6926,86.2877,162.6653,28.2731,0.0,3.0877,1.5004,0.5004,6.1709,0.0,0.0,0.0,0,9.0604,9.4449,99.9493,5.1348,0.8,1.1209,4,1
2025-04-26,94,162.9597,317.0342,-154.0746,-48.6,13.4842,73.043,260.4329,33.4294,146.7134,3.8578,0.4,-0.6,6.4296,0.125,0.0,0.7988,19,7.6147,11.6105,103.6225,24.9583,1.5631,0.7927,4,0
2025-04-26,95,285.315,317.0342,-31.7192,-10.0,13.1761,101.9955,197.3576,26.8739,0.0,0.3403,0.947,-0.053,6.4239,0.25,0.125,0.0,0,10.7038,11.5578,109.6963,8.7776,0.8813,0.6987,4,2
2025-04-26,96,317.061,317.0342,0.0268,0.01,12.7745,105.1196,245.841,32.3193,11.8661,2.4887,0.6006,-0.3994,6.2312,0.125,0.0,0.0598,2,10.9995,14.027,106.0052,25.6776,1.1799,1.1417,3,2
2025-04-26,97,225.5321,317.0342,-91.5021,-28.86,13.0436,67.1098,174.9667,26.1299,0.0,3.4582,1.5539,0.5539,6.2435,0.0,0.125,0.0,0,7.0188,9.179,116.8797,164.8996,0.7166,0.6099,5,2
2025-04-26,98,241.3796,317.0342,-75.6546,-23.86,13.2336,94.6349,163.6581,26.4131,0.0,3.7339,1.5897,0.5897,6.3316,0.0,0.125,0.0,0,9.9564,9.0752,109.1351,67.2966,0.7099,1.7646,2,1
2025-04-26,99,540.8855,317.0342,223.8513,70.61,12.5951,105.8822,456.7788,32.8334,0.0,1.5372,0.7506,-0.2494,6.164,0.0,0.0,0.0,0,11.149,9.5463,191.2922,227.1475,1.1828,0.8601,2,5
2025-04-26,100,199.0041,317.0342,-118.0302,-37.23,12.8766,85.9993,128.025,23.3825,0.0,4.5144,1.7135,0.7135,6.3267,0.125,0.0,0.0,0,9.0487,8.1926,115.6725,201.9457,0.5359,0.4848,6,2
2025-04-26,101,431.7199,317.0342,114.6857,36.17,13.4622,105.5201,396.7238,33.522,46.5964,3.8679,0.4046,-0.5954,6.4958,0.125,0.0,0.1557,5,10.9383,20.8622,155.9079,34.7174,1.2744,1.0994,8,0
2025-04-26,102,293.8597,317.0342,-23.1745,-7.31,12.9775,65.2135,249.3946,32.6593,0.0,1.0665,0.8296,-0.1704,6.2584,0.0,0.0,0.0,0,6.849,7.0457,110.3391,63.7302,1.1415,1.6641,3,4
2025-04-26,103,219.4737,317.0342,-97.5605,-30.77,13.1633,67.569,168.4638,25.8309,0.0,3.8914,1.6096,0.6096,6.3834,0.125,0.0,0.0,0,7.1268,5.2966,117.9617,16.3727,0.7359,0.6022,4,5
2025-04-26,104,311.7217,317.0342,-5.3125,-1.68,12.9522,87.4875,329.5472,34.8704,79.7084,3.6863,0.4,-0.6,6.1439,0.0,0.0,0.3448,10,9.2594,4.7784,125.2399,127.3294,1.4039,0.496,4,0
2025-04-26,105,464.393,317.0342,147.3588,46.48,13.8809,89.8562,389.2662,28.4858,0.0,0.1246,0.9814,-0.0186,6.6823,0.125,0.125,0.0,0,9.4832,6.6757,200.2168,17.6453,0.9647,1.3766,8,5
2025-04-26,106,116.7868,317.0342,-200.2474,-63.16,13.6893,94.5645,112.3961,31.9449,68.0214,3.8967,0.4,-0.6,6.4946,0.2325,0.0,0.9051,21,9.9294,10.3571,49.0563,154.8912,1.5849,0.485,7,1
2025-04-26,107,338.76,317.0342,21.7257,6.85,13.4549,102.8668,253.9145,30.4692,0.0,1.007,1.1556,0.1556,6.471,0.0,0.0,0.0,0,10.8035,11.1141,127.6471,106.9653,0.9762,1.2527,5,3
2025-04-26,108,521.2498,317.0342,204.2155,64.41,13.2551,102.268,436.0718,30.3205,0.0,0.0247,0.9961,-0.0039,6.4007,0.125,0.0,0.0,0,10.815,6.1573,208.0684,83.0142,0.9815,2.3112,3,1
2025-04-26,109,205.7655,317.0342,-111.2688,-35.1,13.1922,89.3467,141.1668,29.6715,5.2446,3.0241,0.5298,-0.4702,6.432,0.375,0.0,0.0453,2,9.4357,6.2243,66.0095,89.2119,1.1181,1.2131,6,3
2025-04-26,110,246.2894,317.0342,-70.7448,-22.31,13.2768,113.7348,147.9833,24.9723,0.0,3.7332,1.5795,0.5795,6.442,0.25,0.0,0.0,0,11.9413,12.5263,105.6947,52.5452,0.6662,1.9009,12,0
