fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-05,1,00:00,141.97,141.97,141.97,0.1705,0.0,0.0,0.1459,0.1041,0.0,0.0245,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,2,00:15,138.88,138.88,138.88,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,3,00:30,141.5,141.5,141.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,4,00:45,140.45,140.45,140.45,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,5,01:00,105.96,105.96,105.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,6,01:15,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,7,01:30,106.49,106.49,106.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,8,01:45,110.29,110.29,110.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,9,02:00,97.12,97.12,97.12,0.045,0.0,-0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,10,02:15,95.17,95.17,95.17,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5273,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,11,02:30,95.91,95.91,95.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,12,02:45,93.39,93.39,93.39,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,13,03:00,101.22,101.22,101.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6213,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,14,03:15,96.95,96.95,96.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5558,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,15,03:30,95.91,95.91,95.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4904,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,16,03:45,87.52,87.52,87.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,17,04:00,94.58,94.58,94.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,18,04:15,92.56,92.56,92.56,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5844,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,19,04:30,96.57,96.57,96.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.519,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,20,04:45,94.29,94.29,94.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,21,05:00,94.22,94.22,94.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.388,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,22,05:15,91.37,91.37,91.37,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.613,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,23,05:30,94.36,94.36,94.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5475,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,24,05:45,85.05,85.05,85.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7725,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,25,06:00,101.19,101.19,101.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,26,06:15,97.89,97.89,97.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,27,06:30,100.1,100.1,100.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,28,06:45,106.5,106.5,106.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,29,07:00,104.0,104.0,104.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,30,07:15,105.64,105.64,105.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,31,07:30,107.56,107.56,107.56,0.0508,0.0,0.0,0.0,0.2157,0.0,0.0508,0.0,0.3232,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,32,07:45,107.68,107.68,107.68,0.1174,0.0,0.0,0.0785,0.1649,0.0,0.0389,0.0,0.1928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,33,08:00,78.53,78.53,78.53,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,34,08:15,79.87,79.87,79.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,35,08:30,80.32,80.32,80.32,0.0494,0.0,0.0,0.0043,0.1911,0.0,0.045,0.0,0.2974,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,36,08:45,81.28,81.28,81.28,0.1417,0.0,0.0,0.1083,0.1417,0.0,0.0334,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,37,09:00,29.66,29.66,29.66,0.0,0.1314,0.0974,0.0,0.0,0.1526,0.0,0.0339,0.2582,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,38,09:15,29.56,29.56,29.56,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,39,09:30,30.15,30.15,30.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,40,09:45,31.03,31.03,31.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,41,10:00,5.09,5.09,5.09,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,42,10:15,4.94,4.94,4.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,43,10:30,4.93,4.93,4.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,44,10:45,5.05,5.05,5.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,45,11:00,1.72,1.72,1.72,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,46,11:15,1.73,1.73,1.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,47,11:30,1.7,1.7,1.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,48,11:45,1.73,1.73,1.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,49,12:00,0.79,0.79,0.79,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,50,12:15,0.8,0.8,0.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8261,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,51,12:30,0.78,0.78,0.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,52,12:45,0.83,0.83,0.83,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2761,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,53,13:00,0.85,0.85,0.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,54,13:15,0.84,0.84,0.84,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7261,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-05,55,13:30,0.88,0.88,0.88,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.6607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
