fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-19,1,00:00,102.04,102.04,102.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,2,00:15,102.68,102.68,102.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,3,00:30,102.72,102.72,102.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,4,00:45,104.8,104.8,104.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,5,01:00,100.7,100.7,100.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,6,01:15,101.36,101.36,101.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,7,01:30,101.5,101.5,101.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,8,01:45,100.92,100.92,100.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,9,02:00,101.17,101.17,101.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,10,02:15,98.24,98.24,98.24,0.0574,-0.0,0.0,0.0,0.2437,-0.0,0.0574,0.0,0.3469,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,11,02:30,99.62,99.62,99.62,0.0439,0.0,0.0,0.0,0.1862,0.0,0.0439,0.0,0.2982,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,12,02:45,93.37,93.37,93.37,0.0,0.1924,0.1759,0.0,-0.0,0.0741,0.0,0.0165,0.4713,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,13,03:00,91.18,91.18,91.18,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6963,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,14,03:15,92.87,92.87,92.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,15,03:30,92.8,92.8,92.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,16,03:45,92.79,92.79,92.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,17,04:00,89.82,89.82,89.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,18,04:15,87.22,87.22,87.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9499,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,19,04:30,87.85,87.85,87.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1749,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,20,04:45,96.58,96.58,96.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1094,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,21,05:00,92.09,92.09,92.09,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0439,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,22,05:15,91.17,91.17,91.17,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9784,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,23,05:30,90.82,90.82,90.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2034,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-19,24,05:45,91.52,91.52,91.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
