fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-03,36,08:45,6.05,6.05,6.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,37,09:00,0.0,0.0,0.0,0.0,0.1812,0.1615,0.0,0.0,0.0885,0.0,0.0197,0.5154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,38,09:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,39,09:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6749,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,40,09:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8999,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,41,10:00,-0.99,-0.99,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,42,10:15,-0.97,-0.97,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3499,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,43,10:30,-1.04,-1.04,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5749,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,44,10:45,-1.03,-1.03,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7999,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,45,11:00,-2.08,-2.08,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,46,11:15,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.669,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,47,11:30,-2.18,-2.18,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,48,11:45,-2.03,-2.03,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8285,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,49,12:00,-3.07,-3.07,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.763,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,50,12:15,-3.04,-3.04,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,51,12:30,-3.06,-3.06,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,52,12:45,-2.83,-2.83,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,53,13:00,-4.93,-4.93,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,54,13:15,-5.08,-5.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,55,13:30,-5.11,-5.11,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,56,13:45,-4.88,-4.88,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,57,14:00,-4.06,-4.06,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,58,14:15,-3.98,-3.98,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4642,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,59,14:30,-3.71,-3.71,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,60,14:45,-4.24,-4.24,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6238,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,61,15:00,-5.04,-5.04,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,62,15:15,-4.99,-4.99,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,63,15:30,-4.94,-4.94,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,64,15:45,-4.95,-4.95,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,65,16:00,-1.51,-1.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,66,16:15,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,67,16:30,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,68,16:45,-1.45,-1.45,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3905,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,69,17:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,70,17:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,71,17:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,72,17:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,73,18:00,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,74,18:15,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,75,18:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,76,18:45,0.01,0.01,0.01,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,77,19:00,27.3,27.3,27.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,78,19:15,27.1,27.1,27.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,79,19:30,27.17,27.17,27.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,80,19:45,26.75,26.75,26.75,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,81,20:00,78.6,78.6,78.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,82,20:15,79.67,79.67,79.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,83,20:30,77.4,77.4,77.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,84,20:45,77.13,77.13,77.13,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,85,21:00,97.65,97.65,97.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,86,21:15,97.36,97.36,97.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,87,21:30,96.33,96.33,96.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,88,21:45,93.17,93.17,93.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,89,22:00,96.48,96.48,96.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,90,22:15,98.12,98.12,98.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,91,22:30,99.1,99.1,99.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,92,22:45,95.9,95.9,95.9,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,93,23:00,83.28,83.28,83.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,94,23:15,85.2,85.2,85.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,95,23:30,85.2,85.2,85.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-03,96,23:45,86.68,86.68,86.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
