fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-05,1,00:00,28.35,28.35,28.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,2,00:15,27.74,27.74,27.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,3,00:30,28.26,28.26,28.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,4,00:45,28.05,28.05,28.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,5,01:00,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,6,01:15,20.57,20.57,20.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,7,01:30,20.1,20.1,20.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,8,01:45,20.81,20.81,20.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,9,02:00,16.07,16.07,16.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,10,02:15,15.74,15.74,15.74,0.0,0.181,0.1612,0.0,-0.0,0.0888,0.0,0.0197,0.5736,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,11,02:30,15.86,15.86,15.86,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,12,02:45,15.45,15.45,15.45,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4427,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,13,03:00,12.94,12.94,12.94,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3772,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,14,03:15,12.4,12.4,12.4,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6022,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,15,03:30,12.27,12.27,12.27,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5367,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,16,03:45,11.19,11.19,11.19,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,17,04:00,9.5,9.5,9.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,18,04:15,9.29,9.29,9.29,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2117,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,19,04:30,9.7,9.7,9.7,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4367,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,20,04:45,9.47,9.47,9.47,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6617,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,21,05:00,15.43,15.43,15.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,22,05:15,14.96,14.96,14.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,23,05:30,15.45,15.45,15.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,24,05:45,13.92,13.92,13.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,25,06:00,22.84,22.84,22.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,26,06:15,22.09,22.09,22.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,27,06:30,22.59,22.59,22.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,28,06:45,24.04,24.04,24.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,29,07:00,34.27,34.27,34.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,30,07:15,34.81,34.81,34.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,31,07:30,35.44,35.44,35.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,32,07:45,35.48,35.48,35.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,33,08:00,34.36,34.36,34.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,34,08:15,34.94,34.94,34.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,35,08:30,35.14,35.14,35.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,36,08:45,35.56,35.56,35.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,37,09:00,16.06,16.06,16.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,38,09:15,16.01,16.01,16.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,39,09:30,16.33,16.33,16.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,40,09:45,16.8,16.8,16.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,41,10:00,1.02,1.02,1.02,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,42,10:15,0.99,0.99,0.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,43,10:30,0.99,0.99,0.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,44,10:45,1.01,1.01,1.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,45,11:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,46,11:15,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,47,11:30,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,48,11:45,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,49,12:00,-0.98,-0.98,0.0,-0.0,0.2275,0.221,0.0,-0.0,0.029,0.0,0.0064,0.5856,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,50,12:15,-0.99,-0.99,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,51,12:30,-0.97,-0.97,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,52,12:45,-1.02,-1.02,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,53,13:00,-1.53,-1.53,0.0,-0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6142,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,54,13:15,-1.52,-1.52,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,55,13:30,-1.59,-1.59,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,56,13:45,-1.51,-1.51,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,57,14:00,-2.97,-2.97,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,58,14:15,-3.03,-3.03,0.0,-0.0,0.1547,0.1275,0.0,-0.0,0.1225,0.0,0.0273,0.4916,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,59,14:30,-3.02,-3.02,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7166,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,60,14:45,-2.98,-2.98,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,61,15:00,-3.91,-3.91,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5856,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,62,15:15,-3.9,-3.9,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,63,15:30,-3.96,-3.96,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,64,15:45,-4.22,-4.22,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6797,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,65,16:00,-4.05,-4.05,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,66,16:15,-3.95,-3.95,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,67,16:30,-3.95,-3.95,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-05,68,16:45,-4.04,-4.04,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
