fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-30,1,00:00,55.95,55.95,55.95,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,2,00:15,57.07,57.07,57.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,3,00:30,53.28,53.28,53.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,4,00:45,53.71,53.71,53.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,5,01:00,51.87,51.87,51.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,6,01:15,54.14,54.14,54.14,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,7,01:30,53.59,53.59,53.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,8,01:45,52.8,52.8,52.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,9,02:00,46.91,46.91,46.91,0.0,0.226,0.2192,0.0,-0.0,0.0308,0.0,0.0069,0.6797,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,10,02:15,47.87,47.87,47.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,11,02:30,48.68,48.68,48.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,12,02:45,47.33,47.33,47.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,13,03:00,46.92,46.92,46.92,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,14,03:15,46.11,46.11,46.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,15,03:30,45.95,45.95,45.95,-0.0,0.2367,0.2329,0.0,-0.0,0.0171,0.0,0.0038,0.5653,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,16,03:45,44.13,44.13,44.13,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7903,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,17,04:00,46.06,46.06,46.06,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.7249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,18,04:15,45.59,45.59,45.59,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9499,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,19,04:30,47.41,47.41,47.41,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8844,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,20,04:45,43.1,43.1,43.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1094,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,21,05:00,45.78,45.78,45.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3344,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,22,05:15,46.19,46.19,46.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,23,05:30,46.0,46.0,46.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,24,05:45,46.36,46.36,46.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,25,06:00,51.21,51.21,51.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,26,06:15,49.12,49.12,49.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,27,06:30,50.53,50.53,50.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,28,06:45,47.33,47.33,47.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,29,07:00,68.43,68.43,68.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,30,07:15,67.89,67.89,67.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,31,07:30,65.71,65.71,65.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,32,07:45,71.49,71.49,71.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,33,08:00,53.04,53.04,53.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,34,08:15,54.92,54.92,54.92,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,35,08:30,52.37,52.37,52.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,36,08:45,51.71,51.71,51.71,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,37,09:00,27.52,27.52,27.52,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,38,09:15,29.35,29.35,29.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,39,09:30,28.49,28.49,28.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,40,09:45,31.16,31.16,31.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,41,10:00,1.77,1.77,1.77,-0.0,0.2447,0.2432,0.0,-0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,42,10:15,1.81,1.81,1.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,43,10:30,1.78,1.78,1.78,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-30,44,10:45,1.95,1.95,1.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
