fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-15,32,350.891,266.7918,84.0992,31.52,149.0682,52.8852,199.2178,34.3188,2.7451,13.2164,0.8022,-0.1978,66.822,0.125,0.0936,0.0644,2,6.0715,7.9082,175.07,159.6073,1.0644,1.1988,3,3
2025-09-15,33,297.6929,266.7918,30.9011,11.58,139.403,78.371,169.1742,35.0486,17.3634,36.8433,0.4429,-0.5571,66.1305,0.375,0.0,0.4655,10,9.1198,8.6665,144.2254,59.5596,1.3557,1.5694,4,0
2025-09-15,34,304.1864,266.7918,37.3946,14.02,147.6794,66.7592,133.2464,28.0461,0.0,15.4525,1.2293,0.2293,67.3858,0.1116,0.125,0.0,0,7.4045,16.4673,208.477,34.8257,0.5541,1.0001,4,4
2025-09-15,35,267.0409,266.7918,0.2491,0.09,143.7541,82.4722,80.3336,32.2928,0.0,7.2262,1.1034,0.1034,69.8827,0.25,0.0,0.0,0,9.6052,8.916,129.7196,43.1871,0.851,1.6391,3,1
2025-09-15,36,251.6293,266.7918,-15.1625,-5.68,139.2189,90.7086,74.6857,36.2034,-5.5477,22.3282,0.6674,-0.3326,67.1232,0.125,0.1529,0.2997,7,10.3935,14.0716,106.9195,7.8597,1.3395,1.8845,1,3
2025-09-15,37,229.5183,266.7918,-37.2736,-13.97,139.0942,72.9073,64.1409,28.7773,0.0,17.8468,1.2617,0.2617,68.1895,0.0,0.0,0.0,0,8.3374,11.721,145.6962,126.716,0.4911,0.4468,2,1
2025-09-15,38,162.6412,266.7918,-104.1506,-39.04,148.3154,73.1508,-17.8707,31.4785,0.0,9.4759,1.1415,0.1415,66.978,0.125,0.0,0.0,0,8.4644,9.284,68.2036,6.6889,0.7249,1.2772,7,0
2025-09-15,39,649.8609,266.7918,383.0691,143.58,142.5545,59.8563,809.362,34.8705,302.6077,24.4337,0.6377,-0.3623,67.4398,0.25,0.0,0.5757,14,6.8807,8.7293,441.8528,56.7013,1.356,0.9981,6,0
2025-09-15,40,283.4914,266.7918,16.6995,6.26,143.891,60.9779,118.6031,32.2293,0.0,7.7514,1.1147,0.1147,67.5562,0.0622,0.0,0.0,0,7.0433,8.0526,156.23,36.0113,0.8275,0.2897,6,3
2025-09-15,41,244.1874,266.7918,-22.6044,-8.47,152.6166,67.6137,63.0346,31.9912,0.0,7.0862,1.1048,0.1048,67.6401,0.0279,0.125,0.0,0,7.5605,15.1512,117.8824,108.3017,0.7963,1.1492,6,1
2025-09-15,42,357.778,266.7918,90.9861,34.1,146.1999,112.508,167.0518,31.8002,28.4799,7.7017,0.8838,-0.1162,66.3027,0.25,0.25,0.3871,11,13.2338,8.9078,159.4351,42.6641,1.1672,1.0184,7,3
2025-09-15,43,286.4875,266.7918,19.6956,7.38,153.5414,66.3252,110.4878,29.3685,0.0,14.4985,1.2111,0.2111,68.6838,0.125,0.0,0.0,0,7.7863,5.6319,178.5998,11.1039,0.5896,0.5463,5,0
2025-09-15,44,298.7454,266.7918,31.9535,11.98,136.1214,72.7762,189.4238,37.1751,26.9937,35.4072,0.4587,-0.5413,65.4101,0.0,0.125,0.4012,9,8.4239,9.167,153.1191,12.846,1.4619,0.5985,5,4
2025-09-15,45,165.3109,266.7918,-101.481,-38.04,138.2513,90.5344,-28.614,35.8947,-17.7585,16.7247,0.7494,-0.2506,66.7423,0.0,0.125,0.3308,7,10.5495,9.6543,62.8261,61.0458,1.2581,1.1734,3,2
2025-09-15,46,183.3056,266.7918,-83.4863,-31.29,147.043,76.597,106.1739,36.5119,68.395,41.6014,0.4,-0.6,69.3357,0.25,0.1706,2.7968,38,8.8898,9.0574,106.3986,148.4636,2.8121,1.1757,9,4
2025-09-15,47,305.1489,266.7918,38.3571,14.38,155.4483,64.4308,121.7179,35.3788,0.3764,0.6929,0.9899,-0.0101,68.4307,0.0,0.0,0.0102,1,7.4154,9.1762,143.8803,47.1604,1.0102,0.5433,4,1
2025-09-15,48,275.1961,266.7918,8.4043,3.15,147.5253,99.4797,70.7792,31.2779,0.0,11.3101,1.1717,0.1717,65.8712,0.0279,0.0,0.0,0,11.6681,8.7058,128.4384,95.772,0.6662,1.5655,4,0
2025-09-15,49,229.3051,266.7918,-37.4867,-14.05,131.4524,75.0393,59.62,34.2656,0.0,2.541,0.9615,-0.0385,66.0334,0.125,0.0,0.0,0,8.6901,9.3459,109.7015,15.6508,0.9714,0.8358,6,1
2025-09-15,50,231.741,266.7918,-35.0508,-13.14,141.6592,75.9041,53.489,32.5376,0.0,6.7737,1.1006,0.1006,67.3096,0.125,0.0,0.0,0,9.0234,3.6339,112.999,45.0258,0.8043,1.3396,4,0
2025-09-15,51,160.7836,266.7918,-106.0082,-39.73,139.9876,73.3429,-12.6531,29.2336,0.0,10.6601,1.1613,0.1613,66.1015,0.3616,0.0,0.0,0,8.5319,8.1798,67.6095,61.3023,0.6864,1.2385,6,1
2025-09-15,52,326.5979,266.7918,59.8061,22.42,148.2841,76.6227,144.4483,31.3739,0.0,11.3833,0.8292,-0.1708,66.6621,0.4372,0.0,0.0,0,8.991,6.6105,141.3024,505.896,0.886,1.2687,8,0
2025-09-15,53,274.9316,266.7918,8.1398,3.05,149.5631,108.5749,58.1064,31.1352,0.0,10.1776,1.1509,0.1509,67.4613,0.1116,0.0,0.0,0,12.7297,9.631,120.5964,75.2301,0.7067,1.5036,7,2
2025-09-15,54,206.1972,266.7918,-60.5946,-22.71,137.9639,69.7432,43.1159,27.6528,0.0,16.9731,1.2536,0.2536,66.9214,0.1529,0.0936,0.0,0,8.0354,9.718,121.0159,47.2603,0.5399,1.0608,5,4
2025-09-15,55,637.1013,266.7918,370.3095,138.8,140.436,82.8476,452.145,32.1545,0.0,6.1728,0.9086,-0.0914,67.562,0.2793,0.0,0.0,0,9.6174,9.7436,339.3817,5.5012,0.9218,0.3839,7,2
2025-09-15,56,202.5791,266.7918,-64.2128,-24.07,144.0232,67.2579,39.0503,24.2652,0.0,23.4872,1.346,0.346,67.8904,0.391,0.0,0.0,0,7.96,4.1069,138.9983,45.1409,0.3273,0.9869,8,0
2025-09-15,57,232.4921,266.7918,-34.2997,-12.86,147.0061,96.1498,403.2237,38.2732,335.7304,39.884,0.4,-0.6,66.4733,0.125,0.0,1.3015,24,11.3908,5.5868,232.4027,9.7262,1.9405,1.3971,4,1
2025-09-15,58,212.0357,266.7918,-54.7562,-20.52,139.6428,89.9615,26.2086,36.0063,-9.2259,16.9969,0.7465,-0.2535,67.0471,0.0,0.1791,0.1713,4,10.5089,8.9396,89.1528,20.2807,1.2002,1.2752,8,2
2025-09-15,59,299.3506,266.7918,32.5588,12.2,146.6388,84.8169,114.8238,27.0481,0.0,19.8808,1.289,0.289,68.7801,0.125,0.125,0.0,0,10.0233,5.5493,205.3947,100.395,0.438,1.5126,5,1
2025-09-15,60,238.6091,266.7918,-28.1827,-10.56,143.275,75.3435,59.8943,31.6118,0.0,8.2918,1.1219,0.1219,68.0175,0.125,0.0,0.0,0,8.6787,10.547,120.279,21.3913,0.763,0.5408,2,0
2025-09-15,61,354.3533,266.7918,87.5614,32.82,144.7601,86.4765,157.426,32.0749,0.0,2.2344,1.0338,0.0338,66.0823,0.0936,0.125,0.0,0,10.291,3.8733,168.4547,151.5434,0.8325,1.3808,6,2
2025-09-15,62,195.897,266.7918,-70.8949,-26.57,160.985,67.2963,8.701,30.0464,0.0,11.039,1.1633,0.1633,67.6145,0.25,0.0,0.0,0,7.656,11.8109,82.0206,163.6645,0.727,0.8596,5,3
2025-09-15,63,216.3571,266.7918,-50.4347,-18.9,151.099,74.9587,29.4664,31.8994,0.0,7.2676,0.8922,-0.1078,67.4318,0.0,0.2693,0.0,0,8.4683,14.6386,96.1257,92.4284,0.8849,0.7895,7,5
2025-09-15,64,-144.4386,266.7918,-411.2304,-154.14,138.2062,77.8193,501.1626,37.947,783.6912,39.9885,0.4,-0.6,66.6475,0.125,0.0,2.3786,35,9.1159,7.0997,266.387,17.7051,2.527,1.0416,4,2
2025-09-15,65,237.2702,266.7918,-29.5216,-11.07,148.0369,100.742,33.5779,30.7015,0.0,14.3852,1.2114,0.2114,68.0469,0.0,0.0,0.0,0,11.6995,11.7263,91.6875,289.4247,0.6273,1.0802,3,2
2025-09-15,66,276.1952,266.7918,9.4034,3.52,155.2949,84.8632,78.6601,27.1599,0.0,15.463,1.2283,0.2283,67.7237,0.125,0.2186,0.0,0,9.9593,7.2864,149.8087,136.172,0.5394,0.8317,5,4
2025-09-15,67,190.6079,266.7918,-76.184,-28.56,148.5023,56.6417,65.4113,34.6319,5.1167,40.1988,0.4,-0.6,66.9981,0.3616,0.125,4.1627,43,6.5766,6.6273,89.4316,45.9075,3.465,0.6706,4,4
2025-09-15,68,195.9124,266.7918,-70.8795,-26.57,149.9798,85.6209,24.6135,35.8043,-6.7641,35.2616,0.4842,-0.5158,68.3685,0.25,0.0,0.2376,6,10.0195,8.0684,89.6148,10.2636,1.3154,0.9756,6,3
2025-09-15,69,285.0589,266.7918,18.2671,6.85,153.623,74.465,100.412,28.2896,0.0,15.1516,1.2252,0.2252,67.2686,0.25,0.0,0.0,0,8.7187,6.9009,171.2272,33.7664,0.5621,0.7639,5,0
2025-09-15,70,400.0319,266.7918,133.2401,49.94,143.4935,66.6463,228.9521,33.2227,0.0,5.8372,1.0865,0.0865,67.4958,0.0,0.0,0.0,0,7.7738,6.91,232.8453,24.6079,0.8318,1.9815,4,5
2025-09-15,71,203.8747,266.7918,-62.9171,-23.58,143.8725,68.2879,29.9426,31.9141,0.0,6.3142,1.0936,0.0936,67.493,0.1543,0.0,0.0,0,7.931,7.937,98.3024,30.2387,0.8181,1.0554,7,2
2025-09-15,72,220.9753,266.7918,-45.8165,-17.17,145.7882,74.2994,56.1852,34.8099,-3.3865,23.874,0.6423,-0.3577,66.7339,0.0,0.25,0.1541,4,8.4929,12.0348,102.9389,69.8569,1.1543,0.9629,1,3
2025-09-15,73,251.0679,266.7918,-15.724,-5.89,147.4384,80.7279,113.0562,36.8915,23.3024,29.9608,0.5597,-0.4403,68.0403,0.0,0.125,0.5598,13,9.4284,8.0703,120.845,213.1115,1.4408,0.9736,4,1
2025-09-15,74,345.3938,266.7918,78.602,29.46,146.7009,80.5051,155.3855,31.9952,0.0,5.2025,1.0767,0.0767,67.8063,0.2366,0.0,0.0,0,9.4439,7.0103,174.8087,92.8293,0.8269,1.5389,7,1
2025-09-15,75,371.4926,266.7918,104.7007,39.24,149.7522,75.6741,183.7574,35.1261,0.0,2.5651,0.963,-0.037,69.3079,0.0279,0.0,0.0,0,8.8175,8.0796,176.0294,105.7028,1.0026,0.6577,5,1
2025-09-15,76,264.3573,266.7918,-2.4345,-0.91,152.1418,69.5688,81.3312,33.0128,0.0,5.6716,1.0852,0.0852,66.5851,0.125,0.0,0.0,0,7.7802,15.5609,117.9755,125.0612,0.8344,2.5184,10,3
2025-09-15,77,265.7642,266.7918,-1.0277,-0.39,143.5783,112.8688,63.643,35.5074,3.0987,15.7199,0.7683,-0.2317,67.8387,0.0,0.125,0.0834,3,13.2545,9.4777,111.5763,31.9819,1.164,0.8793,4,5
2025-09-15,78,190.3192,266.7918,-76.4726,-28.66,146.9871,80.7251,-2.562,35.8173,-1.2101,0.2238,1.0033,0.0033,67.7869,0.0,0.0,0.0491,2,9.3398,10.2733,77.7958,67.6753,1.0492,1.3719,0,2
2025-09-15,79,253.6227,266.7918,-13.1691,-4.94,144.1833,67.4352,81.0978,33.5378,0.0,5.5557,1.0818,0.0818,67.8926,0.0,0.0,0.0,0,7.9093,5.9074,127.8063,113.1762,0.8409,0.7207,4,0
2025-09-15,80,322.3943,266.7918,55.6025,20.84,148.5994,93.0851,155.7402,32.9834,7.33,34.717,0.4891,-0.5109,67.957,0.4686,0.0,0.2539,7,10.8749,9.2229,149.5525,56.1777,1.1788,0.9985,8,1
2025-09-15,81,158.2177,266.7918,-108.5741,-40.7,150.3645,101.9811,-61.672,36.6757,-14.5335,10.3137,0.8468,-0.1532,67.3005,0.0,0.0,0.1862,5,11.8821,10.9064,47.8664,128.382,1.1864,0.9864,4,1
2025-09-15,82,256.8637,266.7918,-9.9281,-3.72,153.4162,87.0079,57.5252,28.9528,0.0,12.1328,1.1779,0.1779,68.1977,0.125,0.25,0.0,0,9.745,19.0998,103.6738,311.4802,0.6967,1.3643,4,6
2025-09-15,83,374.2621,266.7918,107.4703,40.28,148.2423,77.2817,187.9781,32.7758,2.1199,4.3444,0.9362,-0.0638,68.057,0.375,0.0,0.0694,2,9.0948,6.0045,174.3973,122.457,0.9594,2.4358,7,1
2025-09-15,84,209.6012,266.7918,-57.1907,-21.44,144.9231,90.703,-52.4643,37.3458,-103.8544,40.0693,0.4,-0.6,66.7821,0.0,0.1791,1.2878,26,10.543,10.325,51.4819,132.6743,1.9444,0.3867,4,3
2025-09-15,85,126.0257,266.7918,-140.7661,-52.76,146.26,90.1095,-80.3936,37.3678,-32.7073,25.2897,0.6155,-0.3845,65.7732,0.0279,0.0,0.3234,8,10.711,4.3421,41.9424,51.3651,1.3639,0.7817,2,2
2025-09-15,86,233.2723,266.7918,-33.5195,-12.56,145.5745,70.4871,57.5463,30.1636,0.0,10.172,1.151,0.151,67.3729,0.0936,0.0456,0.0,0,8.2538,6.5105,120.6499,97.513,0.651,0.998,4,1
2025-09-15,87,259.4246,266.7918,-7.3673,-2.76,146.4422,80.5935,71.7224,32.1493,3.4088,3.7754,1.0563,0.0563,67.0712,0.25,0.0091,0.1335,4,9.3676,9.1808,114.8801,119.7884,0.9486,1.085,5,2
2025-09-15,88,371.296,266.7918,104.5041,39.17,151.4032,60.9699,198.6155,32.2453,0.0,7.4473,1.1097,0.1097,67.9045,0.0293,0.0456,0.0,0,6.9045,11.4918,204.7251,215.8928,0.7868,1.0228,3,1
2025-09-15,89,195.4142,266.7918,-71.3776,-26.75,147.709,67.7465,47.3695,35.8138,-2.0312,33.6283,0.5029,-0.4971,67.6499,0.25,0.0,0.466,12,7.9236,6.49,96.7359,45.9906,1.3683,1.1124,5,0
2025-09-15,90,351.3805,266.7918,84.5887,31.71,155.7873,86.8016,145.5498,34.4507,0.0,2.3075,1.0342,0.0342,67.4617,0.0,0.0,0.0,0,9.9877,12.4208,164.3203,18.8142,0.9335,0.8817,9,2
2025-09-15,91,290.7209,266.7918,23.9291,8.97,147.3751,91.93,91.1198,33.2298,0.0,6.4741,1.0966,0.0966,67.0493,0.0,0.0,0.0,0,10.6924,10.296,136.7541,44.9645,0.8123,1.175,3,1
2025-09-15,92,301.7914,266.7918,34.9996,13.12,144.4289,64.2487,139.506,34.997,6.2633,5.1319,0.9225,-0.0775,66.1924,0.125,0.0,0.2111,6,7.3567,10.0918,145.3706,20.7778,1.1012,1.368,5,0
2025-09-15,93,324.7092,266.7918,57.9174,21.71,146.9523,83.2588,341.7882,39.821,167.0324,40.4367,0.4,-0.6,67.3945,0.0,0.0,0.9023,18,9.8213,5.8933,203.673,5.9687,1.7628,1.3859,3,0
2025-09-15,94,211.6554,266.7918,-55.1365,-20.67,145.8487,58.5667,43.6481,33.4051,-7.042,10.0451,0.8522,-0.1478,67.9757,0.125,0.1791,0.1644,4,6.81,6.6066,97.4067,102.4436,1.0746,0.8552,4,2
2025-09-15,95,275.3508,266.7918,8.559,3.21,146.9157,81.5901,93.0952,28.9115,0.0,17.3387,1.2565,0.2565,67.6071,0.0,0.0,0.0,0,9.5183,8.4254,177.1943,26.5097,0.5013,0.4542,5,1
2025-09-15,96,225.1584,266.7918,-41.6334,-15.61,138.4763,110.8411,-35.9471,37.8585,-89.0674,39.4207,0.4,-0.6,65.7011,0.125,0.0,1.3871,27,13.1287,6.5048,57.3063,15.4536,1.94,0.9453,3,0
2025-09-15,97,364.8654,266.7918,98.0736,36.76,144.0509,73.3845,186.9953,30.7725,0.0,8.7927,1.1297,0.1297,67.8074,0.125,0.125,0.0,0,8.3404,13.0831,207.4139,23.3513,0.7966,0.5848,2,4
2025-09-15,98,280.1775,266.7918,13.3857,5.02,145.5097,101.6254,87.996,30.0531,0.4278,24.4727,0.6394,-0.3606,67.8651,0.625,0.0,0.0217,1,11.8746,10.0193,132.2791,33.2492,0.9117,0.8536,9,1
2025-09-15,99,245.8353,266.7918,-20.9565,-7.86,150.92,98.7,50.9614,36.3316,-7.6115,26.0261,0.6149,-0.3851,67.5804,0.125,0.0,0.285,7,11.634,7.2046,97.0501,119.0194,1.2852,0.7378,11,1
2025-09-15,100,196.1648,266.7918,-70.627,-26.47,155.1245,75.9426,3.7188,30.7367,0.0,7.8844,1.1179,0.1179,66.8702,0.0936,0.0,0.0,0,8.9249,6.209,78.8424,112.6104,0.6956,0.7356,3,2
2025-09-15,101,176.9464,266.7918,-89.8454,-33.68,146.9982,96.6337,-2.2638,34.3011,-6.1915,36.312,0.4583,-0.5417,67.0297,0.25,0.1116,0.1423,4,11.3386,8.3485,76.9894,7.8124,1.1771,0.7065,5,2
2025-09-15,102,213.1474,266.7918,-53.6445,-20.11,148.044,53.1658,52.9413,28.1671,0.0,12.8366,1.1882,0.1882,68.2242,0.25,0.25,0.0,0,6.0311,9.7628,119.1623,49.3996,0.6755,1.1698,3,3
2025-09-15,103,490.0472,266.7918,223.2554,83.68,144.5901,89.6012,416.3767,35.6204,92.9424,31.9579,0.5299,-0.4701,67.9853,0.125,0.125,0.4223,10,10.3155,12.6807,257.645,28.667,1.3525,1.0848,10,2
2025-09-15,104,264.604,266.7918,-2.1878,-0.82,142.6395,84.088,94.1897,35.9761,1.3543,18.9827,0.7117,-0.2883,65.8546,0.125,0.0091,0.1273,3,9.6515,12.6313,120.112,20.9324,1.1685,1.0069,4,1
2025-09-15,105,366.7596,266.7918,99.9678,37.47,149.7319,63.6548,203.2335,33.2626,0.0,16.5979,0.7533,-0.2467,67.2765,0.375,0.125,0.0,0,7.3866,7.5564,154.3447,268.4953,0.9886,3.4244,7,2
2025-09-15,106,282.052,266.7918,15.2602,5.72,133.3832,91.3427,96.1339,34.3556,0.0,4.4521,1.0681,0.0681,65.42,0.0,0.0,0.0,0,10.5429,12.2566,132.223,8.6991,0.9242,0.9264,3,2
2025-09-15,107,167.6475,266.7918,-99.1444,-37.16,154.075,51.6764,6.2134,35.2006,-1.5179,10.6345,0.8425,-0.1575,67.5343,0.0279,0.125,0.076,2,6.0268,5.3796,81.6045,30.1575,1.0761,2.0182,4,2
2025-09-15,108,261.2139,266.7918,-5.578,-2.09,150.6363,76.7488,74.9751,33.2316,0.0,7.9148,1.118,0.118,67.0544,0.0,0.0,0.0,0,8.742,13.2036,110.7935,216.7417,0.7705,1.9611,2,0
2025-09-15,109,203.1767,266.7918,-63.6152,-23.84,141.9653,65.2406,65.6842,35.2682,-2.4572,36.9025,0.4466,-0.5534,66.6829,0.2779,0.0,0.2546,6,7.5694,7.7748,105.5142,86.0607,1.2548,0.7293,7,0
2025-09-15,110,169.143,266.7918,-97.6488,-36.6,150.8339,63.7969,-4.1055,31.8781,0.0,9.5041,1.141,0.141,67.3932,0.0,0.0,0.0,0,7.4274,6.965,73.3978,108.2059,0.7258,0.9564,6,2
