fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-28,17,282.9947,252.7704,30.2243,11.96,53.4957,136.9094,137.2826,24.3199,0.0,20.3731,1.4236,0.4236,48.0931,0.125,0.125,0.0,0,14.4955,8.3489,151.2358,47.5944,0.6366,1.0581,3,1
2025-09-28,18,247.6089,252.7704,-5.1614,-2.04,58.0791,96.4943,201.4874,33.4588,48.079,26.914,0.4579,-0.5421,49.6436,0.125,0.0,0.3302,10,10.1414,10.6417,132.0118,40.2653,1.3595,1.8759,5,1
2025-09-28,19,231.8823,252.7704,-20.8881,-8.26,56.5322,83.3884,130.3627,28.4495,0.0,9.9515,1.2034,0.2034,48.9186,0.0,0.125,0.0,0,8.7935,7.3254,106.909,756.8776,0.8691,1.3619,2,2
2025-09-28,20,301.459,252.7704,48.6886,19.26,62.3387,76.6749,330.5172,31.9215,106.9649,29.1853,0.4,-0.6,48.6421,0.25,0.0,0.3825,11,8.0261,10.501,184.8321,136.1749,1.347,1.0465,4,1
2025-09-28,21,225.8943,252.7704,-26.8761,-10.63,53.3593,70.114,335.3119,31.632,171.8397,29.4193,0.4,-0.6,49.0322,0.125,0.125,0.6524,18,7.3914,6.306,187.0911,110.339,1.4419,0.3382,4,1
2025-09-28,22,286.1371,252.7704,33.3667,13.2,49.3656,97.9641,180.3755,27.0283,0.0,14.5398,1.2972,0.2972,48.9246,0.0,0.125,0.0,0,10.321,9.2118,159.9177,98.0752,0.7655,1.0212,5,1
2025-09-28,23,-18.4283,252.7704,-271.1987,-107.29,53.7518,112.5879,572.4345,33.4439,695.0035,28.7551,0.4,-0.6,47.9252,0.0,0.125,1.6542,31,11.8836,9.1968,266.8381,136.0286,2.0636,0.9592,2,5
2025-09-28,24,220.4073,252.7704,-32.3631,-12.8,64.1477,87.5859,106.5722,29.2043,0.0,8.6941,1.1734,0.1734,50.1389,0.0,0.0,0.0,0,9.2597,6.2016,112.7849,81.607,0.8857,0.7116,2,2
2025-09-28,25,135.0209,252.7704,-117.7494,-46.58,57.5855,82.3846,32.0205,30.5457,0.0,6.424,1.1307,0.1307,49.1493,0.0,0.0,0.0,0,8.6423,10.1135,70.1512,63.5633,0.9439,1.3711,3,0
2025-09-28,26,504.6743,252.7704,251.9039,99.66,57.9147,112.1407,380.5074,32.1335,5.263,8.4919,0.8272,-0.1728,49.1365,0.0,0.0,0.0148,2,11.8666,7.2491,217.6236,28.6332,1.0873,0.4416,8,1
2025-09-28,27,167.0855,252.7704,-85.6849,-33.9,54.132,114.3224,46.4518,25.0645,0.0,22.7561,1.4645,0.4645,48.987,0.0,0.0,0.0,0,12.0761,8.7436,91.6241,20.7239,0.6042,0.6039,3,3
2025-09-28,28,182.9111,252.7704,-69.8593,-27.64,57.971,94.8217,63.2443,27.3812,0.0,5.7447,1.1165,0.1165,49.3313,0.25,0.0,0.0,0,10.0162,7.2514,89.3114,43.5446,0.8489,0.8403,4,0
2025-09-28,29,335.1375,252.7704,82.3671,32.59,56.7603,87.493,252.7357,27.9512,25.9971,7.9032,0.8367,-0.1633,48.3867,0.2186,0.125,0.0907,4,9.1509,12.4677,173.9932,372.2692,1.0408,1.0563,3,6
2025-09-28,30,280.1027,252.7704,27.3323,10.81,54.685,100.4392,168.6603,25.9094,0.0,17.7723,1.3662,0.3662,48.538,0.125,0.0,0.0,0,10.556,11.0736,164.8071,28.824,0.712,0.7587,5,2
2025-09-28,31,126.8319,252.7704,-125.9385,-49.82,50.2103,87.4275,34.3058,25.074,0.0,20.0377,1.4228,0.4228,47.3963,0.0,0.125,0.0,0,9.1547,11.7786,76.7527,70.0787,0.6475,0.5604,4,2
2025-09-28,32,449.8247,252.7704,197.0543,77.96,57.0423,85.9829,348.7294,32.3908,0.0,9.5391,0.8074,-0.1926,49.5399,0.0,0.0,0.0,0,9.0469,8.8332,202.2168,10.5593,1.0934,0.7708,4,1
2025-09-28,33,244.0925,252.7704,-8.6779,-3.43,58.7312,93.0896,125.6225,27.187,0.0,6.1639,1.1295,0.1295,47.587,0.25,0.0,0.0,0,9.8353,6.9858,121.2752,60.3814,0.8511,0.5643,7,1
2025-09-28,34,157.4445,252.7704,-95.3259,-37.71,57.6954,110.0069,147.8655,33.413,95.0536,29.6568,0.4,-0.6,49.428,0.125,0.0,0.8847,23,11.632,7.6678,110.0468,148.9718,1.604,0.8836,7,0
2025-09-28,35,267.0674,252.7704,14.2971,5.66,54.3616,59.8338,185.3622,29.9954,0.0,2.4948,1.0504,0.0504,49.4908,0.0936,0.0,0.0,0,6.2541,8.7764,143.5165,38.2107,0.9602,1.856,9,1
2025-09-28,36,209.0482,252.7704,-43.7222,-17.3,56.285,81.965,119.0696,24.8119,0.0,23.4595,1.4763,0.4763,49.2501,0.0,0.0,0.0,0,8.603,9.7582,150.3634,53.867,0.5674,0.3611,3,0
2025-09-28,37,118.7921,252.7704,-133.9783,-53.0,58.8308,82.4946,26.986,30.4969,0.0,19.0224,0.6137,-0.3863,49.2476,0.25,0.0,0.0,0,8.6807,8.4217,66.1022,113.7569,1.0911,0.8135,3,2
2025-09-28,38,226.0393,252.7704,-26.7311,-10.58,57.3793,75.3752,131.9948,30.2075,0.0,8.5025,1.1716,0.1716,49.5606,0.0,0.0,0.0,0,7.9322,7.654,120.4577,103.4996,0.9914,1.0725,3,5
2025-09-28,39,193.7007,252.7704,-59.0697,-23.37,56.3373,113.2893,67.3309,26.2333,0.0,17.0234,1.3415,0.3415,49.8493,0.0,0.125,0.0,0,11.9473,9.9093,98.3033,61.7237,0.7148,0.7799,2,1
2025-09-28,40,228.3405,252.7704,-24.4299,-9.66,59.284,122.4176,91.3827,24.4424,0.0,20.3014,1.4151,0.4151,48.9095,0.0232,0.125,0.0,0,12.8599,13.8768,123.4998,64.1399,0.62,0.6179,3,2
2025-09-28,41,123.7345,252.7704,-129.0359,-51.05,55.2577,104.0684,69.5298,33.6703,41.9489,29.5022,0.4,-0.6,49.1703,0.125,0.0,0.9074,21,10.9332,11.7415,80.4785,49.4917,1.667,1.5131,7,2
2025-09-28,42,158.9565,252.7704,-93.8139,-37.11,57.1265,86.9257,59.2645,25.8633,0.0,18.4968,1.3809,0.3809,48.5558,0.125,0.0,0.0,0,9.1845,6.4957,93.7055,23.8184,0.698,0.8347,3,1
2025-09-28,43,133.4764,252.7704,-119.294,-47.19,57.2229,102.2521,34.8156,32.2315,12.6988,15.8839,0.6728,-0.3272,48.5496,0.0,0.1105,0.2821,9,10.6587,16.8427,68.5906,76.3132,1.2656,1.8867,5,3
2025-09-28,44,282.0726,252.7704,29.3022,11.59,59.475,90.9892,166.5848,27.5841,0.0,7.3922,0.8505,-0.1495,49.4623,0.375,0.0,0.0,0,9.6342,5.509,138.5597,20.8239,0.9154,1.1024,4,0
2025-09-28,45,107.669,252.7704,-145.1014,-57.4,54.6573,59.6504,36.9587,25.7006,0.0,17.8968,1.3694,0.3694,48.4422,0.125,0.0,0.0,0,6.2942,4.9904,78.7273,46.7315,0.7019,0.463,7,2
2025-09-28,46,82.0872,252.7704,-170.6832,-67.52,54.9103,91.0362,-2.8002,30.3805,1.1978,29.4809,0.4,-0.6,49.1348,0.2355,0.125,0.6759,18,9.5296,12.4537,53.85,152.1155,1.4126,0.7154,6,1
2025-09-28,47,216.6577,252.7704,-36.1127,-14.29,54.5451,89.0107,118.8272,25.1144,0.0,20.611,1.4236,0.4236,48.6609,0.0,0.125,0.0,0,9.3025,13.1318,139.163,41.6558,0.6352,0.9925,5,1
2025-09-28,48,206.7966,252.7704,-45.9738,-18.19,53.8556,95.8369,162.5949,30.2599,58.9215,16.3094,0.6612,-0.3388,48.1363,0.25,0.0,0.4449,13,10.1362,6.5183,124.5558,3.1244,1.2971,0.9555,7,3
2025-09-28,49,381.6415,252.7704,128.8711,50.98,54.7944,58.2513,367.2555,31.7627,40.4265,26.4706,0.4587,-0.5413,48.8988,0.25,0.0,0.1439,6,6.038,11.7523,196.0438,282.2894,1.2027,1.5504,7,0
2025-09-28,50,148.0127,252.7704,-104.7577,-41.44,57.1262,90.9819,40.8768,26.5326,0.0,14.4396,1.2958,0.2958,48.812,0.25,0.0,0.0,0,9.5897,8.2814,79.3619,10.8457,0.7796,1.6044,8,0
2025-09-28,51,282.3985,252.7704,29.6281,11.72,50.6037,106.4255,168.1727,27.104,0.0,15.6994,1.3215,0.3215,48.8318,0.125,0.0,0.0,0,11.167,12.8857,151.6872,114.1721,0.7811,1.7255,7,2
2025-09-28,52,229.0391,252.7704,-23.7312,-9.39,56.6564,70.4034,138.7863,29.6678,0.0,7.1393,1.1457,0.1457,48.9914,0.0,0.0,0.0,0,7.391,8.2913,124.6491,70.3157,0.924,1.1657,4,3
2025-09-28,53,318.7187,252.7704,65.9483,26.09,57.3663,77.6301,217.9231,29.2538,0.0,4.947,1.101,0.101,48.9936,0.0936,0.0,0.0,0,8.1644,8.2066,162.3045,170.4221,0.9372,0.5291,5,2
2025-09-28,54,-36.5006,252.7704,-289.271,-114.44,57.3613,96.2462,197.5848,31.7449,326.5666,29.3814,0.4,-0.6,48.9689,0.125,0.125,2.2832,36,10.1728,6.9704,130.1234,20.0231,2.2749,0.6145,9,4
2025-09-28,55,199.4594,252.7704,-53.311,-21.09,64.4818,98.982,76.7854,28.0502,0.0,12.7397,1.2547,0.2547,50.0086,0.0,0.125,0.0,0,10.3728,12.817,99.6909,17.1869,0.8562,1.9209,5,4
2025-09-28,56,88.2852,252.7704,-164.4852,-65.07,54.4711,74.2759,17.2872,28.6946,-0.2829,29.3372,0.4,-0.6,48.8954,0.5,0.0,0.018,1,7.8318,6.5725,62.5006,11.1748,1.0752,0.7756,10,1
2025-09-28,57,259.02,252.7704,6.2496,2.47,59.4096,104.3587,137.957,28.4815,12.885,1.3389,0.9726,-0.0274,48.8464,0.125,0.1105,0.0721,3,10.9366,13.4947,123.6841,95.5898,0.962,0.9982,7,2
2025-09-28,58,482.0106,252.7704,229.2402,90.69,62.6705,105.0703,342.7122,27.1003,0.0,1.342,0.973,-0.027,49.7805,0.25,0.1105,0.0,0,11.0926,8.4255,234.4197,34.6965,0.9215,1.4856,7,5
2025-09-28,59,94.2648,252.7704,-158.5056,-62.71,55.1444,99.2201,-12.6462,26.1161,0.0,21.3374,1.4353,0.4353,49.0139,0.0,0.0,0.0,0,10.1998,25.3885,46.2407,49.1647,0.6651,0.9759,6,2
2025-09-28,60,195.6052,252.7704,-57.1651,-22.62,60.7316,95.3943,85.011,26.4126,0.0,19.119,1.3866,0.3866,49.4598,0.0,0.0,0.0,0,10.092,6.3223,113.6618,28.3896,0.6697,0.8313,4,0
2025-09-28,61,82.123,252.7704,-170.6474,-67.51,56.8806,90.7731,88.3844,34.9731,89.1046,29.8374,0.4,-0.6,49.729,0.0,0.0,1.5339,31,9.5985,6.3083,86.8778,30.7762,1.9741,0.8885,3,1
2025-09-28,62,99.4183,252.7704,-153.3521,-60.67,55.4183,104.517,63.3474,30.4867,64.0122,29.3654,0.4,-0.6,48.9423,0.3605,0.0,1.581,31,11.0472,7.5565,78.2911,92.5211,1.8504,1.0036,8,1
2025-09-28,63,99.7857,252.7704,-152.9847,-60.52,53.9685,122.526,180.8487,32.067,196.3842,29.1063,0.4,-0.6,48.5105,0.25,0.0,1.5283,33,12.9849,6.6944,122.6635,50.4871,1.8774,1.4023,2,1
2025-09-28,64,92.4213,252.7704,-160.3491,-63.44,50.5009,92.7814,8.269,30.2241,-0.6407,29.5465,0.4,-0.6,49.2442,0.25,0.125,0.5185,14,9.8562,3.5792,57.0149,223.3028,1.4319,0.7057,8,6
2025-09-28,65,173.8682,252.7704,-78.9022,-31.21,54.6884,87.8994,63.5597,30.5134,0.0,1.7659,1.0357,0.0357,49.4619,0.0232,0.0,0.0,0,9.3352,3.5419,85.4977,65.5162,0.9938,1.1532,6,2
2025-09-28,66,205.156,252.7704,-47.6144,-18.84,55.9783,77.9239,251.3902,28.1058,130.3917,21.639,0.5646,-0.4354,49.7027,0.2041,0.25,0.5183,15,8.2131,7.107,172.2563,61.8411,1.2313,0.6373,5,2
2025-09-28,67,169.3953,252.7704,-83.3751,-32.98,57.7861,108.4585,278.7022,33.3692,212.8217,29.3606,0.4,-0.6,48.9344,0.0,0.125,1.0359,24,11.4567,8.2928,159.8795,5.9186,1.6937,0.7765,2,2
2025-09-28,68,250.1058,252.7704,-2.6646,-1.05,55.9506,66.3241,168.9739,26.8506,0.0,14.2921,1.2873,0.2873,49.7534,0.125,0.0,0.0,0,6.9601,7.978,156.3467,71.1702,0.7685,0.6918,2,1
2025-09-28,69,164.2479,252.7704,-88.5225,-35.02,57.6841,99.5792,54.5331,24.3431,0.0,23.2055,1.4713,0.4713,49.2404,0.0232,0.0,0.0,0,10.5208,7.482,99.6326,124.2643,0.5605,1.2418,4,2
2025-09-28,70,293.1627,252.7704,40.3923,15.98,57.7723,108.5003,182.9016,26.3017,22.2044,7.5052,0.8474,-0.1526,49.1871,0.375,0.0936,0.11,5,11.4944,6.1894,150.0383,104.8671,0.9374,0.9799,9,2
2025-09-28,71,204.2135,252.7704,-48.5569,-19.21,55.1526,80.5508,107.2479,27.7434,0.0,10.9944,1.2251,0.2251,48.8336,0.0,0.125,0.0,0,8.4109,12.3592,114.0651,14.26,0.8245,0.3359,5,1
2025-09-28,72,213.6092,252.7704,-39.1611,-15.49,60.2759,71.8202,144.3177,32.9332,14.8605,15.0108,0.698,-0.302,49.6994,0.0,0.0,0.1291,5,7.5893,5.3173,114.3164,26.231,1.2116,0.432,1,2
2025-09-28,73,161.0416,252.7704,-91.7287,-36.29,54.7066,92.3201,93.7014,31.3904,25.377,22.919,0.5437,-0.4563,50.2249,0.125,0.0936,0.2656,9,9.716,9.336,95.3475,58.6473,1.2266,1.2388,2,1
2025-09-28,74,241.2276,252.7704,-11.5428,-4.57,58.2487,100.5551,124.233,27.4818,0.0,14.3274,1.2892,0.2892,49.5378,0.125,0.0,0.0,0,10.5361,13.1204,127.3791,30.0582,0.7872,1.6441,5,0
2025-09-28,75,210.4292,252.7704,-42.3412,-16.75,54.0339,70.0169,129.7171,25.818,0.0,17.5208,1.3646,0.3646,48.0513,0.125,0.0,0.0,0,7.368,7.1277,138.0525,124.5696,0.6938,0.9065,5,1
2025-09-28,76,185.7169,252.7704,-67.0535,-26.53,56.3184,101.2554,77.8661,22.4279,0.0,27.2951,1.549,0.549,49.7141,0.25,0.0,0.0,0,10.692,7.9816,126.3651,12.0947,0.5117,1.2303,5,1
2025-09-28,77,92.2382,252.7704,-160.5322,-63.51,56.2801,85.0178,-3.9682,27.035,0.0,18.0566,1.3677,0.3677,49.1059,0.0,0.0,0.0,0,8.9607,7.7635,52.387,44.2352,0.7141,1.9853,4,2
2025-09-28,78,792.4242,252.7704,539.6538,213.5,53.3144,102.3937,666.8371,25.8388,0.0,4.2822,0.9121,-0.0879,48.7358,0.3436,0.125,0.0,0,10.8224,7.4256,411.6165,15.5196,0.8572,0.7923,7,2
2025-09-28,79,81.0386,252.7704,-171.7318,-67.94,55.0643,77.5859,-4.3658,33.9205,-16.0116,29.337,0.4,-0.6,48.8949,0.125,0.0,1.4964,30,8.2142,4.7542,51.9748,59.7361,1.946,2.125,4,2
2025-09-28,80,77.7383,252.7704,-175.0321,-69.25,52.892,97.3227,70.3748,34.8115,78.8151,29.2245,0.4,-0.6,48.7076,0.0,0.0,1.7638,32,10.2602,8.7202,78.5012,27.8374,2.1028,0.4933,5,2
2025-09-28,81,521.0833,252.7704,268.3129,106.15,55.1327,83.3311,423.9314,28.195,0.0,13.1168,1.2648,0.2648,49.5353,0.0,0.0,0.0,0,8.8415,3.896,297.5956,48.1517,0.7927,0.7439,3,0
2025-09-28,82,154.0966,252.7704,-98.6738,-39.04,55.6668,80.5185,423.3548,31.7905,344.6082,29.0447,0.4,-0.6,48.4079,0.125,0.125,1.0403,24,8.4392,10.3452,221.0799,109.5095,1.6903,0.726,3,4
2025-09-28,83,454.3818,252.7704,201.6114,79.76,55.0578,90.3699,349.0114,28.507,0.0,11.5503,1.2362,0.2362,48.9027,0.0,0.0,0.0,0,9.5237,8.3206,244.9499,397.1486,0.8173,0.5242,3,0
2025-09-28,84,237.8249,252.7704,-14.9455,-5.91,60.2314,88.1118,160.3285,30.5093,14.3439,25.9936,0.4649,-0.5351,48.5763,0.25,0.125,0.1004,4,9.2379,11.1399,121.6177,21.0741,1.1728,2.3906,7,3
2025-09-28,85,163.8299,252.7704,-88.9405,-35.19,55.6545,83.7686,68.9364,26.6443,0.0,17.8853,1.3639,0.3639,49.1474,0.0,0.0,0.0,0,8.7994,9.5248,100.9288,14.4238,0.6885,0.6286,2,0
2025-09-28,86,176.4364,252.7704,-76.334,-30.2,61.4475,99.678,53.6367,29.2407,0.6212,8.4639,0.8269,-0.1731,48.8826,0.25,0.0,0.0238,1,10.3932,16.2389,79.3184,138.8083,0.9978,0.9829,9,1
2025-09-28,87,208.2421,252.7704,-44.5283,-17.62,55.0835,98.1341,119.6924,33.374,14.4118,16.8821,0.6506,-0.3494,48.3192,0.0,0.0,0.1444,6,10.3222,10.2859,102.0544,16.7468,1.2274,0.7898,4,1
2025-09-28,88,414.7728,252.7704,162.0024,64.09,58.3282,81.5435,449.9936,31.4489,117.8399,25.8038,0.4798,-0.5202,49.6004,0.125,0.125,0.3179,10,8.5861,7.9758,237.1923,90.0512,1.2837,1.1039,6,2
2025-09-28,89,105.6216,252.7704,-147.1487,-58.21,54.835,87.8364,112.8121,33.2237,87.2817,29.3565,0.4,-0.6,48.9275,0.0,0.125,1.1761,26,9.2009,11.6253,96.3229,68.8043,1.7773,0.4205,4,3
2025-09-28,90,132.8838,252.7704,-119.8866,-47.43,55.7828,104.0401,18.202,24.4679,0.0,20.6732,1.4163,0.4163,49.6561,0.25,0.0,0.0,0,11.0217,5.9467,68.1602,49.5844,0.6456,1.1299,6,0
2025-09-28,91,105.7292,252.7704,-147.0412,-58.17,57.0712,85.8492,35.3896,34.4331,11.4288,26.7189,0.4717,-0.5283,50.5758,0.0,0.0,0.389,11,9.034,8.7488,70.0847,36.4428,1.4343,0.6586,6,2
2025-09-28,92,259.4738,252.7704,6.7034,2.65,57.3329,61.9798,185.6916,24.1519,0.0,21.3786,1.428,0.428,49.947,0.125,0.0232,0.0,0,6.5109,7.0325,198.16,80.7933,0.6063,1.0076,7,3
2025-09-28,93,114.7349,252.7704,-138.0355,-54.61,62.703,89.9521,52.4619,35.199,25.3843,29.7988,0.4,-0.6,49.6647,0.0,0.0,0.743,19,9.4844,7.9834,73.4331,144.2639,1.6159,1.441,5,1
2025-09-28,94,204.7315,252.7704,-48.0389,-19.0,56.9776,102.9983,93.3281,25.2139,0.0,23.3586,1.4666,0.4666,50.057,0.0,0.0,0.0,0,10.8538,9.5303,128.1692,56.9695,0.5972,1.2753,8,2
2025-09-28,95,226.1289,252.7704,-26.6415,-10.54,56.3299,100.5819,157.8694,31.8294,27.7344,29.0884,0.4,-0.6,48.4806,0.125,0.125,0.2156,8,10.636,6.9718,115.8508,144.3423,1.2505,0.821,1,1
2025-09-28,96,169.8803,252.7704,-82.8901,-32.79,54.8055,91.4551,162.2574,33.7136,75.5142,29.4099,0.4,-0.6,49.0164,0.125,0.0,0.6326,18,9.6129,10.011,115.5192,32.6024,1.4995,1.6189,8,0
2025-09-28,97,-21.8044,252.7704,-274.5748,-108.63,58.3055,95.6739,110.0414,27.6234,228.2116,29.9901,0.4,-0.6,49.9835,0.4686,0.125,2.8261,43,9.9358,18.1099,100.8743,30.7198,2.3609,1.2812,8,3
2025-09-28,98,138.6517,252.7704,-114.1187,-45.15,53.7686,75.0876,124.1825,35.1536,49.7283,29.5052,0.4,-0.6,49.1753,0.0,0.0,0.5991,15,7.9051,7.4261,95.9344,295.2697,1.5303,1.33,4,0
2025-09-28,99,325.2484,252.7704,72.478,28.67,58.5619,67.2905,238.735,32.4005,0.0,6.9385,0.8593,-0.1407,49.2982,0.0,0.0,0.0,0,6.968,14.0156,152.6645,213.9753,1.1119,1.5827,3,3
2025-09-28,100,15.7574,252.7704,-237.013,-93.77,53.0778,77.393,110.2387,33.8065,162.1399,29.0058,0.4,-0.6,48.343,0.125,0.0,2.2668,36,8.2039,4.0971,93.5564,6.5429,2.3038,1.8461,9,2
2025-09-28,101,295.53,252.7704,42.7597,16.92,53.1276,108.6719,173.0588,28.0846,0.0,11.2437,1.2289,0.2289,49.1109,0.125,0.0,0.0,0,11.4909,7.5684,147.8081,11.864,0.8691,0.4611,2,2
2025-09-28,102,69.3185,252.7704,-183.4518,-72.58,56.6166,70.5806,38.9549,34.2353,33.1168,29.4814,0.4,-0.6,49.1357,0.0936,0.0,0.9774,22,7.4152,7.9558,70.5131,22.2715,1.6949,2.4606,5,1
2025-09-28,103,238.2258,252.7704,-14.5446,-5.75,55.3231,107.3136,118.4193,26.6578,0.0,16.1725,1.3278,0.3278,49.3414,0.125,0.0,0.0,0,11.2786,11.8284,126.6092,87.4077,0.7536,0.7978,7,1
2025-09-28,104,114.4897,252.7704,-138.2807,-54.71,55.0182,92.0616,247.3697,31.8812,218.6956,29.383,0.4,-0.6,48.9717,0.125,0.125,1.1495,26,9.6402,12.3919,151.9302,15.6146,1.7209,0.9478,3,3
2025-09-28,105,316.5202,252.7704,63.7498,25.22,54.3823,77.2506,216.7693,31.2689,0.0,0.6132,0.9874,-0.0126,48.584,0.0,0.0,0.0,0,8.1159,8.7114,150.7713,179.4994,1.0298,0.7639,2,2
2025-09-28,106,109.0926,252.7704,-143.6778,-56.84,58.6173,66.3523,31.6866,23.3077,0.0,24.2559,1.4948,0.4948,49.0226,0.125,0.125,0.0,0,6.9162,10.9452,81.2993,31.5587,0.5738,1.6662,3,3
2025-09-28,107,171.149,252.7704,-81.6214,-32.29,56.0061,68.7821,94.6167,23.7341,0.0,24.5218,1.5014,0.5014,48.9022,0.125,0.0,0.0,0,7.2172,8.3269,135.2603,27.0123,0.5854,0.6363,4,5
2025-09-28,108,-456.1479,252.7704,-708.9183,-280.46,51.7791,69.5735,206.5945,31.7876,723.4031,28.9042,0.4,-0.6,48.1736,0.25,0.0,5.6463,59,7.2689,10.4076,123.2937,104.0574,3.7579,0.7189,9,1
2025-09-28,109,531.71,252.7704,278.9396,110.35,56.7505,76.5447,562.3896,33.0829,116.6997,14.1922,0.7083,-0.2917,48.6483,0.0,0.0,0.2554,8,8.083,6.0191,282.9476,9.6144,1.2906,0.9548,4,3
2025-09-28,110,126.3745,252.7704,-126.3959,-50.0,55.0636,82.3006,24.6255,30.7235,0.0,4.8917,1.1014,0.1014,48.2465,0.0,0.0,0.0,0,8.6897,6.5408,65.2503,66.921,0.9788,1.5956,1,2
