fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-09-17,64,210.7484,275.5842,-64.8358,-23.53,197.1082,92.7191,-40.2394,33.9044,0.0,4.9351,1.0573,0.0573,86.0644,0.3251,0.0,0.0,0,11.9999,8.7969,59.9572,40.7908,0.7529,0.8176,5,0
2025-09-17,65,440.1435,275.5842,164.5593,59.71,180.0661,73.1331,388.9723,39.4316,136.3389,26.2574,0.6979,-0.3021,86.9175,0.125,0.125,0.3979,12,9.3148,11.6617,277.6055,38.272,1.4168,1.1001,7,2
2025-09-17,66,486.8702,275.5842,211.286,76.67,223.7679,64.1415,244.2784,36.4871,0.0,8.8304,0.901,-0.099,89.1736,0.0,0.2332,0.0,0,8.2175,8.7188,242.9533,18.873,0.9411,0.6766,3,3
2025-09-17,67,373.9932,275.5842,98.409,35.71,194.6631,52.3956,162.3456,34.9221,0.0,0.489,0.9943,-0.0057,86.3778,0.2186,0.0,0.0,0,6.7639,5.5135,206.1625,45.4719,0.8025,0.555,8,1
2025-09-17,68,178.9198,275.5842,-96.6644,-35.08,182.0032,62.0128,-25.7045,33.8982,0.0,5.4935,1.0644,0.0644,85.2667,0.25,0.0,0.0,0,8.0495,5.1386,68.1491,119.6215,0.717,0.9862,7,1
2025-09-17,69,278.4109,275.5842,2.8267,1.03,204.7585,90.4605,-51.26,36.6692,-107.9763,36.8552,0.5868,-0.4132,89.1862,0.25,0.125,0.8861,23,11.8634,3.6872,56.3547,36.0906,1.5189,0.5924,3,1
2025-09-17,70,393.4832,275.5842,117.8989,42.78,205.4024,63.3375,184.1849,37.2134,13.1412,9.087,0.8977,-0.1023,88.8257,0.1772,0.0,0.0853,4,8.0932,9.2811,198.7522,15.47,1.0209,0.8468,5,1
2025-09-17,71,187.4276,275.5842,-88.1566,-31.99,190.214,53.4212,113.0411,39.7869,90.7373,38.7246,0.5567,-0.4433,87.3509,0.125,0.0,2.3557,36,6.7341,10.7195,130.3735,49.9145,2.4755,0.3132,3,0
2025-09-17,72,197.15,275.5842,-78.4342,-28.46,189.876,63.7637,-15.5664,33.2389,0.0,7.6844,1.0896,0.0896,85.7443,0.0,0.25,0.0,0,8.2779,5.2492,76.9542,32.6912,0.6704,1.0241,5,4
2025-09-17,73,235.0153,275.5842,-40.5689,-14.72,188.8429,64.0115,-29.6144,41.2873,-90.4363,37.3736,0.5672,-0.4328,86.3433,0.125,0.0,1.5983,29,8.1312,10.8925,71.3748,67.9658,2.1425,2.668,2,1
2025-09-17,74,213.3078,275.5842,-62.2764,-22.6,208.2815,76.0692,-28.8029,35.5917,0.0,6.6483,0.9257,-0.0743,89.4285,0.25,0.0,0.0,0,9.8609,6.7182,70.8302,83.519,0.8259,2.1979,5,1
2025-09-17,75,272.9476,275.5842,-2.6366,-0.96,201.5225,64.8497,57.2465,27.5664,0.0,23.1047,1.2647,0.2647,87.2783,0.375,0.25,0.0,0,8.1521,13.7212,175.579,67.6333,0.3776,1.055,3,2
2025-09-17,76,419.0117,275.5842,143.4274,52.04,198.5782,81.9344,176.4133,35.7327,0.0,2.1815,1.0254,0.0254,85.9089,0.125,0.1082,0.0,0,10.5731,8.7502,204.5517,92.4901,0.8762,0.6756,3,2
2025-09-17,77,262.5341,275.5842,-13.0501,-4.74,190.8399,59.9422,121.1646,39.1461,34.9285,35.3381,0.5925,-0.4075,86.7295,0.2332,0.0,0.3862,12,7.7594,5.6395,152.589,7.8314,1.3349,1.8421,8,0
2025-09-17,78,358.185,275.5842,82.6008,29.97,205.4312,102.6013,92.9575,35.8088,0.0,6.9962,0.9206,-0.0794,88.0743,0.125,0.125,0.0,0,13.3702,6.8663,151.3731,35.223,0.883,0.9347,4,2
2025-09-17,79,161.0847,275.5842,-114.4995,-41.55,199.8157,77.3175,144.5538,37.3497,180.6581,42.5945,0.5173,-0.4827,88.2353,0.125,0.25,5.6474,56,9.9446,9.2854,120.9209,194.7724,5.6579,0.9658,5,2
2025-09-17,80,364.5014,275.5842,88.9172,32.26,204.5179,86.4735,125.7738,32.1111,0.0,20.1528,1.2307,0.2307,87.3735,0.0,0.25,0.0,0,11.1109,10.7401,213.3755,150.9613,0.5501,1.1132,5,2
2025-09-17,81,322.1337,275.5842,46.5495,16.89,198.6457,65.96,109.8496,31.7206,0.0,20.6011,1.2356,0.2356,87.4405,0.125,0.125,0.0,0,8.5541,5.7119,202.6486,154.5997,0.525,1.4269,6,3
2025-09-17,82,278.5469,275.5842,2.9627,1.08,184.9407,96.2878,42.6566,37.9336,0.0,7.4046,0.9135,-0.0865,85.6242,0.0936,0.0,0.0,0,12.5496,6.3748,105.5646,636.8949,0.9724,0.6147,4,0
2025-09-17,83,301.8633,275.5842,26.2791,9.54,180.534,59.3674,124.1555,36.1433,0.0,26.0503,0.6966,-0.3034,85.8706,0.3582,0.0,0.0,0,7.6029,8.1639,162.2302,53.5565,0.9863,1.2541,8,2
2025-09-17,84,398.6618,275.5842,123.0775,44.66,195.3422,59.2138,184.0933,34.2134,0.0,5.7741,0.9334,-0.0666,86.6639,0.0,0.375,0.0,0,7.5384,9.5507,226.7213,11.0017,0.7868,1.9273,3,4
2025-09-17,85,184.0399,275.5842,-91.5443,-33.22,194.5577,76.3762,-39.3639,39.009,0.0,8.521,1.0969,0.0969,87.976,0.0,0.0898,0.0,0,9.7625,11.0887,71.0026,40.0783,1.0246,1.9224,3,1
2025-09-17,86,352.8153,275.5842,77.2311,28.02,190.3939,82.2823,140.9272,39.6071,15.9018,5.2791,0.9398,-0.0602,87.7262,0.0,0.125,0.1505,5,10.4722,13.3669,164.3093,22.7591,1.1937,1.2836,3,1
2025-09-17,87,268.1436,275.5842,-7.4407,-2.7,185.9543,77.1156,185.0847,37.4935,106.9896,35.528,0.5835,-0.4165,85.3111,0.3022,0.0,0.9606,20,9.9801,7.3293,174.773,13.0124,1.6211,0.6055,5,1
2025-09-17,88,302.0781,275.5842,26.4939,9.61,188.2752,76.026,79.9943,33.6946,0.0,8.5229,1.0994,0.0994,85.7264,0.0,0.0,0.0,0,9.9271,4.459,170.3851,81.4496,0.5398,1.245,6,0
2025-09-17,89,301.6652,275.5842,26.081,9.46,193.0991,61.4803,85.4378,33.4889,0.0,4.8631,1.0558,0.0558,87.1094,0.125,0.25,0.0,0,7.9492,6.0769,152.239,56.7042,0.7876,1.1601,7,6
2025-09-17,90,147.3583,275.5842,-128.2259,-46.53,188.5248,78.3322,-66.2299,39.2165,-3.8512,17.9035,0.7942,-0.2058,86.9816,0.0,0.125,0.0558,3,10.11,8.3107,55.8433,24.5778,1.1333,1.677,3,3
2025-09-17,91,334.69,275.5842,59.1057,21.45,195.4434,79.2947,121.0678,38.6935,4.0941,18.3283,0.7877,-0.2123,86.3352,0.125,0.0,0.043,2,9.9791,16.4277,153.9019,100.0581,1.0877,0.83,3,1
2025-09-17,92,229.7835,275.5842,-45.8008,-16.62,202.0073,60.0686,7.6154,33.784,0.0,6.1238,1.0697,0.0697,87.9001,0.25,0.0,0.0,0,7.6926,8.2623,99.2032,24.0233,0.6905,1.5349,6,1
2025-09-17,93,223.1799,275.5842,-52.4043,-19.02,192.2456,63.2772,8.6703,34.1361,0.0,6.877,1.0796,0.0796,86.3851,0.0522,0.0,0.0,0,8.1246,8.0433,100.3353,19.6532,0.631,1.5581,4,2
2025-09-17,94,223.6499,275.5842,-51.9343,-18.85,198.1045,77.2695,-13.8946,39.1324,-37.6644,36.3615,0.5874,-0.4126,88.1183,0.25,0.0,0.6788,18,9.987,7.7507,80.4104,37.3078,1.5,1.9593,5,0
2025-09-17,95,248.3322,275.5842,-27.252,-9.89,200.8451,61.8945,-1.3856,37.2109,-65.794,41.6048,0.5173,-0.4827,86.1852,0.125,0.25,1.3266,25,7.9747,6.9991,81.5053,15.622,1.8374,0.7569,3,3
2025-09-17,96,233.2099,275.5842,-42.3743,-15.38,185.7368,101.6826,-14.0707,32.6267,0.0,7.5119,1.0896,0.0896,83.8617,0.125,0.125,0.0,0,13.0922,11.7761,72.4536,74.584,0.5897,1.5735,3,2
2025-09-17,97,243.1621,275.5842,-32.4221,-11.76,180.9429,64.5458,41.1774,37.4772,4.5013,1.5256,0.9821,-0.0179,85.2078,0.0,0.125,0.1203,5,8.2713,8.712,115.998,6.5398,1.0554,1.0679,6,4
2025-09-17,98,230.5865,275.5842,-44.9977,-16.33,193.2202,73.9823,45.101,36.4987,11.6186,33.5998,0.6011,-0.3989,84.2344,0.25,0.125,0.0919,5,9.4391,11.2901,115.4784,15.3339,1.0624,0.98,4,2
2025-09-17,99,253.339,275.5842,-22.2452,-8.07,200.5822,74.7915,132.2705,42.0878,74.6976,37.5198,0.5745,-0.4255,88.1851,0.0,0.0,1.0778,23,9.802,3.2528,144.9241,79.9646,1.9077,1.5975,1,2
2025-09-17,100,202.6641,275.5842,-72.9201,-26.46,199.2582,77.1138,-17.7696,36.834,0.807,18.2973,0.7944,-0.2056,89.0074,0.0,0.25,0.026,2,9.8821,10.3993,79.2462,162.6638,1.0183,0.4394,5,4
2025-09-17,101,464.7668,275.5842,189.1825,68.65,201.1438,75.8854,231.6681,30.3447,0.0,13.5858,1.1544,0.1544,87.9776,0.125,0.375,0.0,0,9.7326,9.987,328.4691,30.1383,0.5718,0.7107,7,5
2025-09-17,102,280.3793,275.5842,4.7951,1.74,185.2198,59.2352,73.7686,35.7376,0.0,2.1067,1.0249,0.0249,84.7756,0.125,0.125,0.0,0,7.3632,15.1466,138.8295,24.8569,0.9173,1.1273,3,5
2025-09-17,103,242.1415,275.5842,-33.4427,-12.14,179.8694,80.3677,60.2461,41.3694,8.3392,28.6331,0.6625,-0.3375,84.8345,0.0,0.0,0.3323,11,10.3471,9.3293,112.2212,140.9266,1.3962,1.3397,4,1
2025-09-17,104,150.3937,275.5842,-125.1905,-45.43,204.9152,51.8401,-58.5676,40.4257,-11.8502,19.2185,0.783,-0.217,88.5633,0.0,0.0,0.165,6,6.6785,5.8844,64.4592,6.7494,1.2081,1.0478,4,0
2025-09-17,105,180.6471,275.5842,-94.9372,-34.45,186.6612,89.3322,-45.1594,40.4857,-17.5211,27.2223,0.6882,-0.3118,87.2988,0.0,0.125,0.233,7,11.4936,10.6122,66.6231,61.8951,1.2752,2.5944,4,1
2025-09-17,106,357.9277,275.5842,82.3435,29.88,194.3241,86.0391,116.431,35.4381,0.0,3.4283,1.04,0.04,85.6255,0.25,0.0,0.0,0,11.2073,5.9016,169.1164,57.4586,0.8405,1.2845,8,1
2025-09-17,107,166.1341,275.5842,-109.4502,-39.72,188.3296,54.0556,-38.5196,33.7704,0.0,3.9611,1.0457,0.0457,86.7,0.2523,0.0,0.0,0,6.8211,10.6257,61.1367,8.625,0.7189,1.2688,7,2
2025-09-17,108,248.2033,275.5842,-27.3809,-9.94,202.2592,70.0722,16.0081,32.1578,0.0,7.9783,1.0924,0.0924,86.3069,0.125,0.125,0.0,0,9.0308,7.8463,110.0705,14.0358,0.5752,1.0423,4,3
2025-09-17,109,205.7958,275.5842,-69.7884,-25.32,204.098,45.6997,19.0028,36.8247,0.0,26.18,0.7028,-0.2972,88.084,0.2332,0.125,0.0,0,5.8232,7.2063,103.4207,46.4421,1.0294,1.7164,4,3
2025-09-17,110,181.7103,275.5842,-93.874,-34.06,193.1821,75.9854,-36.359,36.9206,-17.3832,31.5608,0.6326,-0.3674,85.9109,0.125,0.25,0.3996,13,9.7778,8.9817,68.272,85.7466,1.2639,1.3996,3,3
