fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-14,21,214.0024,289.8092,-75.8068,-26.16,153.8907,81.8124,20.3172,35.1622,0.0,6.8557,1.1195,0.1195,57.3665,0.0,0.0,0.0,0,10.1611,5.626,78.8146,55.4684,0.7676,0.917,4,1
2025-03-14,22,208.7347,289.8092,-81.0745,-27.98,160.241,67.1113,21.6566,36.0045,0.0,4.2696,0.9274,-0.0726,58.8059,0.25,0.0,0.0,0,8.2631,7.0349,78.3478,32.0904,0.9822,1.686,5,3
2025-03-14,23,164.0866,289.8092,-125.7226,-43.38,154.7062,67.5695,81.5225,41.3259,66.6303,31.7554,0.4579,-0.5421,58.574,0.0,0.0,0.6588,14,8.2756,8.5573,103.6671,81.9482,1.6144,0.5913,4,0
2025-03-14,24,234.9855,289.8092,-54.8237,-18.92,155.3466,100.8347,20.5655,35.6777,0.0,6.0836,1.1036,0.1036,58.6941,0.0,0.0,0.0,0,12.5223,6.98,78.1429,113.6233,0.7985,1.3184,3,1
2025-03-14,25,305.6228,289.8092,15.8136,5.46,144.2562,58.5325,142.0789,35.1173,0.0,4.1274,1.0718,0.0718,57.4637,0.125,0.125,0.0,0,6.8838,16.9763,154.03,51.0811,0.8603,1.8194,3,1
2025-03-14,26,218.7427,289.8092,-71.0665,-24.52,150.2105,53.7396,199.0767,41.8348,112.7006,29.7486,0.4874,-0.5126,58.0302,0.0,0.0,0.6171,14,6.4094,12.5913,150.6251,54.4122,1.6035,1.6514,3,0
2025-03-14,27,202.2367,289.8092,-87.5725,-30.22,161.4181,71.0753,27.3686,35.0534,3.6583,18.9137,0.6806,-0.3194,59.2112,0.125,0.25,0.0332,3,8.67,10.1743,83.7332,19.9365,0.9992,0.2651,4,3
2025-03-14,28,211.3958,289.8092,-78.4133,-27.06,152.9517,99.4567,2.1506,33.3568,0.0,9.8064,1.1656,0.1656,59.2258,0.125,0.0,0.0,0,12.2532,10.1732,67.5787,88.01,0.6781,1.6327,10,2
2025-03-14,29,215.58,289.8092,-74.2292,-25.61,149.0796,86.4524,62.4022,39.3623,20.4485,22.5433,0.6099,-0.3901,57.7865,0.125,0.0,0.1654,8,10.7296,6.2074,97.4832,13.2433,1.2555,1.4181,3,1
2025-03-14,30,198.7548,289.8092,-91.0544,-31.42,153.5325,63.372,71.3772,35.4532,36.0179,18.0557,0.6893,-0.3107,58.1065,0.125,0.2186,0.2893,10,7.7782,7.4648,107.8751,18.3873,1.1514,0.4159,6,3
2025-03-14,31,242.2363,289.8092,-47.5729,-16.42,147.1053,75.2756,69.4727,36.6891,0.0,12.9282,0.7786,-0.2214,58.3924,0.2141,0.0,0.0,0,9.2866,7.2803,102.8091,105.9231,1.0173,0.7453,8,1
2025-03-14,32,292.0581,289.8092,2.2489,0.78,165.4417,75.2041,91.4802,33.9078,0.0,6.1602,0.8968,-0.1032,59.6952,0.25,0.125,0.0,0,9.3398,5.1909,124.838,9.7682,0.9229,0.5702,9,5
2025-03-14,33,399.145,289.8092,109.3358,37.73,148.1611,76.8385,215.3918,32.5125,0.0,8.7339,1.1529,0.1529,57.1254,0.125,0.125,0.0,0,9.4559,8.2178,235.7913,49.9422,0.7027,0.7358,4,3
2025-03-14,34,209.3235,289.8092,-80.4857,-27.77,155.49,89.936,0.0946,33.4852,0.0,2.7118,1.047,0.047,57.7343,0.2808,0.0,0.0,0,10.8428,17.1667,65.4461,47.2071,0.7964,0.7271,5,1
2025-03-14,35,272.7982,289.8092,-17.011,-5.87,158.2164,63.5631,95.6598,33.2061,0.0,11.435,1.1982,0.1982,57.6858,0.0,0.0,0.0,0,7.7677,8.6274,150.0691,34.7703,0.6146,0.661,1,1
2025-03-14,36,210.7021,289.8092,-79.1071,-27.3,151.2266,73.8678,20.8513,33.3398,0.0,1.9038,0.9677,-0.0323,58.8764,0.1872,0.1235,0.0,0,9.0903,7.9027,84.4789,34.9079,0.814,1.2195,8,4
2025-03-14,37,293.6711,289.8092,3.8619,1.33,148.4897,83.7751,103.4164,36.9124,0.0,5.0978,1.0884,0.0884,57.695,0.0,0.0,0.0,0,10.4568,4.0185,127.8742,59.7033,0.8821,1.9345,6,1
2025-03-14,38,274.8207,289.8092,-14.9885,-5.17,147.7508,74.3857,98.3422,33.751,0.0,11.9071,1.2069,0.2069,57.5509,0.25,0.125,0.0,0,9.1687,7.4653,127.7766,46.1462,0.8847,0.8974,3,4
2025-03-14,39,252.749,289.8092,-37.0602,-12.79,153.0022,70.1036,75.2928,33.058,0.0,12.5915,1.2192,0.2192,57.4385,0.25,0.125,0.0,0,8.7446,3.5546,116.9177,19.5996,0.8328,0.6651,7,4
2025-03-14,40,174.205,289.8092,-115.6042,-39.89,153.6531,72.8961,58.0911,39.3878,46.3884,24.6591,0.5759,-0.4241,58.1427,0.0,0.125,0.5703,14,9.039,5.5053,96.986,10.5457,1.4624,1.1333,3,1
2025-03-14,41,247.3697,289.8092,-42.4395,-14.64,149.9884,83.3648,127.6945,36.0806,53.3816,24.2158,0.5761,-0.4239,57.131,0.125,0.25,0.3997,12,10.2951,7.7057,131.6995,24.1182,1.2867,0.8432,4,4
2025-03-14,42,381.8682,289.8092,92.059,31.77,156.1502,78.391,291.8772,37.9969,91.5762,14.9771,0.7425,-0.2575,58.1664,0.125,0.0,0.2433,9,9.6862,7.0666,216.8127,43.0137,1.2095,0.5905,6,1
2025-03-14,43,326.1845,289.8092,36.3753,12.55,163.611,83.1804,122.6633,33.8015,0.0,9.4686,1.1604,0.1604,59.0377,0.0,0.0,0.0,0,9.8881,20.5826,168.2153,47.5475,0.6882,0.566,3,3
2025-03-14,44,288.4266,289.8092,-1.3825,-0.48,159.6724,70.9828,103.0163,32.257,0.0,12.9878,1.2269,0.2269,57.2326,0.0,0.125,0.0,0,8.68,9.449,149.16,208.9658,0.5952,0.9962,2,2
2025-03-14,45,184.9048,289.8092,-104.9044,-36.2,147.672,64.5303,17.7969,32.0409,0.0,13.0535,1.2317,0.2317,56.3336,0.125,0.0,0.0,0,7.9919,5.2011,76.7052,127.7982,0.5852,0.7224,5,1
2025-03-14,46,178.0949,289.8092,-111.7143,-38.55,145.4767,77.5402,61.6152,37.3657,35.1539,34.0176,0.4,-0.6,56.696,0.375,0.0,0.8495,17,9.483,10.2823,90.4207,153.7094,1.6339,1.1335,4,2
2025-03-14,47,145.1606,289.8092,-144.6486,-49.91,159.1307,70.0856,42.5246,40.5779,50.5893,35.4131,0.4,-0.6,59.0218,0.0,0.125,0.757,16,8.5298,10.6857,88.2911,60.4238,1.6807,1.2805,4,2
2025-03-14,48,256.6292,289.8092,-33.18,-11.45,161.0746,59.4755,294.4681,38.4554,184.3258,35.6079,0.4,-0.6,59.3465,0.125,0.125,0.9004,17,7.3214,6.2882,192.9734,19.1599,1.6772,0.4164,4,2
2025-03-14,49,347.3723,289.8092,57.5632,19.86,155.326,88.1605,143.8215,32.5535,0.0,7.3822,1.1267,0.1267,58.2553,0.2186,0.125,0.0,0,10.8641,8.9317,173.112,41.7131,0.7245,1.7061,8,2
2025-03-14,50,183.8435,289.8092,-105.9656,-36.56,152.2166,84.2676,-11.9422,34.9012,0.0,5.7973,1.1015,0.1015,57.1357,0.125,0.0,0.0,0,10.4746,5.5076,56.8329,31.8164,0.8027,0.8677,3,0
2025-03-14,51,140.7678,289.8092,-149.0414,-51.43,151.3453,101.4691,-31.2513,39.9965,10.2456,30.5532,0.4619,-0.5381,56.7828,0.125,0.0,0.6261,14,12.4256,12.9128,54.4131,55.1378,1.596,0.9802,5,2
2025-03-14,52,331.257,289.8092,41.4478,14.3,159.0966,78.9187,134.6465,35.667,0.0,5.7377,1.0987,0.0987,58.1563,0.0,0.125,0.0,0,9.6349,11.0262,149.8419,36.8237,0.9208,0.9342,6,5
2025-03-14,53,139.4563,289.8092,-150.3529,-51.88,151.9331,61.1056,10.6186,36.0685,13.3338,34.7988,0.4,-0.6,57.998,0.3436,0.125,0.6036,16,7.4709,8.1748,71.3063,121.4466,1.4242,1.0768,7,2
2025-03-14,54,216.8039,289.8092,-73.0053,-25.19,152.1173,100.2247,70.7259,39.3047,42.0564,24.903,0.5645,-0.4355,57.1773,0.125,0.0,0.3467,10,12.4066,8.2797,100.632,19.3219,1.4332,0.8974,4,4
2025-03-14,55,267.1645,289.8092,-22.6447,-7.81,157.7335,75.351,112.5388,39.7417,24.7014,14.0157,0.7643,-0.2357,59.4544,0.0,0.0,0.1357,5,9.1942,10.6996,124.298,15.8903,1.193,1.0835,3,0
2025-03-14,56,155.7664,289.8092,-134.0428,-46.25,155.2231,59.4279,123.0565,38.5156,108.7504,34.6752,0.4,-0.6,57.7919,0.125,0.125,1.1055,20,7.2964,6.925,118.7441,19.4334,1.8201,0.5086,6,3
2025-03-14,57,278.1268,289.8092,-11.6823,-4.03,161.2711,73.9767,154.0788,40.3971,53.9747,16.8279,0.7146,-0.2854,58.9712,0.0,0.0,0.2586,9,9.0553,9.537,142.5437,11.6155,1.339,1.6145,2,2
2025-03-14,58,302.0354,289.8092,12.2262,4.22,169.0104,62.3789,330.5278,40.6211,183.6311,35.6295,0.406,-0.594,59.9872,0.0,0.0936,0.5893,14,7.5985,9.2881,210.9579,93.5461,1.5645,0.9284,7,1
2025-03-14,59,319.4691,289.8092,29.6599,10.23,156.972,102.8814,135.2101,36.8579,23.9436,14.7929,0.7489,-0.2511,58.9026,0.0891,0.125,0.1105,5,12.6843,10.2147,140.3061,38.5495,1.1281,0.7162,4,4
2025-03-14,60,200.9348,289.8092,-88.8744,-30.67,158.0697,67.8549,412.7672,41.2246,361.6842,34.8483,0.4,-0.6,58.0805,0.0622,0.0,1.3098,22,8.2892,9.3102,226.8192,3.8084,2.0059,1.4606,2,1
2025-03-14,61,272.4841,289.8092,-17.3251,-5.98,147.7342,64.6831,106.0443,29.5049,0.0,16.4727,1.2846,0.2846,57.8725,0.125,0.125,0.0,0,7.8951,9.0977,202.8624,8.4476,0.4466,1.1799,3,4
2025-03-14,62,288.4425,289.8092,-1.3666,-0.47,154.891,77.0615,101.9003,30.3315,0.0,15.0788,1.2574,0.2574,58.5864,0.0,0.25,0.0,0,9.5241,6.8737,176.42,20.2514,0.4996,0.9142,2,2
2025-03-14,63,329.032,289.8092,39.2229,13.53,154.1786,71.0786,145.0187,36.1274,0.0,5.1165,1.0882,0.0882,57.9888,0.0,0.0,0.0,0,8.6788,9.8945,150.717,280.1645,0.8284,1.0938,4,0
2025-03-14,64,194.91,289.8092,-94.8992,-32.75,157.1247,70.0441,12.6056,30.6886,0.0,14.1758,1.2427,0.2427,58.409,0.0891,0.125,0.0,0,8.5909,8.4614,80.0537,40.8265,0.5281,0.6321,2,2
2025-03-14,65,15.388,289.8092,-274.4212,-94.69,158.7974,81.9349,433.841,35.6088,588.537,35.0395,0.4,-0.6,58.3992,0.5,0.0,2.0628,31,10.0592,9.5636,247.0568,36.8279,2.2726,0.8291,8,3
2025-03-14,66,260.7219,289.8092,-29.0873,-10.04,149.3354,69.2201,86.5537,32.1267,0.0,12.2607,1.2181,0.2181,56.204,0.0,0.125,0.0,0,8.5444,6.5313,144.6916,15.7072,0.5758,0.9749,5,1
2025-03-14,67,225.4103,289.8092,-64.3989,-22.22,158.8652,78.1287,35.946,30.8466,0.0,16.683,1.2816,0.2816,59.2348,0.125,0.0,0.0,0,9.6239,8.0487,112.1549,19.5504,0.4524,1.9492,5,1
2025-03-14,68,153.5176,289.8092,-136.2916,-47.03,159.6512,64.1516,123.4748,41.8727,116.7995,35.0879,0.4,-0.6,58.4798,0.0,0.0,1.3402,23,7.853,8.2577,115.1409,99.33,2.0474,0.8775,3,1
2025-03-14,69,195.429,289.8092,-94.3802,-32.57,154.4444,79.8215,57.1974,37.6049,35.6506,22.7788,0.6048,-0.3952,57.6358,0.25,0.0,0.3182,12,9.8319,8.2386,97.6335,23.764,1.2525,1.0643,10,0
2025-03-14,70,144.3692,289.8092,-145.44,-50.18,154.4809,83.9931,37.6192,39.7035,56.9886,35.032,0.4,-0.6,58.3867,0.0936,0.25,1.7491,26,10.3264,9.3188,82.6193,26.4599,2.2187,1.9932,3,2
2025-03-14,71,136.316,289.8092,-153.4932,-52.96,147.6377,79.3382,82.0818,40.0737,98.3437,34.3244,0.4,-0.6,57.2074,0.125,0.0,2.1796,33,9.6609,11.9299,95.9767,52.4516,2.3961,0.5086,2,0
2025-03-14,72,161.7611,289.8092,-128.0481,-44.18,148.7861,95.027,-11.8487,38.1155,17.5788,14.5089,0.7475,-0.2525,57.4702,0.125,0.0,0.2366,9,11.6209,12.6239,64.686,7.9705,1.209,0.82,2,1
2025-03-14,73,228.4426,289.8092,-61.3666,-21.17,159.4085,72.654,45.4595,30.4703,0.0,18.6092,1.32,0.32,58.146,0.25,0.0806,0.0,0,8.853,10.7232,111.5421,4.311,0.5569,0.9174,4,1
2025-03-14,74,209.0069,289.8092,-80.8023,-27.88,157.8343,70.2165,28.5509,27.7524,0.0,19.8424,1.3424,0.3424,57.9449,0.25,0.125,0.0,0,8.5229,11.4716,113.0157,18.3139,0.3342,1.7759,5,1
2025-03-14,75,337.4849,289.8092,47.6757,16.45,161.2575,62.595,162.8444,34.8224,0.0,14.3895,1.2409,0.2409,59.7211,0.0,0.125,0.0,0,7.5988,10.1954,175.702,23.6784,0.8421,0.6588,3,4
2025-03-14,76,303.0792,289.8092,13.27,4.58,151.7669,68.6701,202.2285,37.8441,59.9256,21.8166,0.6215,-0.3785,57.6407,0.125,0.125,0.2572,8,8.4343,7.8934,168.0578,24.0181,1.244,1.5898,3,2
2025-03-14,77,446.4631,289.8092,156.6539,54.05,144.112,101.0336,238.3584,33.9257,0.0,3.1152,1.0554,0.0554,56.2052,0.2186,0.0,0.0,0,12.4852,9.0697,226.6106,18.4935,0.7834,0.6173,4,0
2025-03-14,78,201.661,289.8092,-88.1482,-30.42,156.4305,78.4499,6.7568,35.6801,0.0,4.2961,1.0746,0.0746,57.6148,0.125,0.0,0.0,0,9.6372,8.9622,69.682,23.1879,0.855,1.244,3,0
2025-03-14,79,257.9255,289.8092,-31.8837,-11.0,155.2777,106.8113,69.1006,37.92,10.6104,24.7335,0.5745,-0.4255,58.1317,0.125,0.125,0.0894,4,13.0547,14.4359,99.0924,97.5443,1.1875,1.2587,5,3
2025-03-14,80,257.0644,289.8092,-32.7448,-11.3,155.5278,88.5898,53.4985,33.6877,0.0,6.864,1.1172,0.1172,58.5881,0.125,0.125,0.0,0,11.0327,5.0921,101.393,124.1541,0.7722,0.8488,8,1
2025-03-14,81,163.9736,289.8092,-125.8356,-43.42,147.4435,86.6736,92.5486,39.1476,89.1212,34.4234,0.4,-0.6,57.3723,0.125,0.125,1.893,30,10.7139,7.6703,99.4721,9.2388,2.2433,1.4762,4,2
2025-03-14,82,165.9677,289.8092,-123.8414,-42.73,154.4419,72.0024,-16.7537,33.0816,0.0,10.6412,1.185,0.185,57.5084,0.125,0.0,0.0,0,8.8079,9.4766,52.0063,26.1615,0.6402,1.7876,6,1
2025-03-14,83,328.2187,289.8092,38.4095,13.25,156.4137,58.3637,156.6397,38.9074,0.0,4.291,0.9252,-0.0748,57.354,0.0,0.125,0.0,0,7.1631,6.8888,139.9653,59.1658,1.1661,1.4046,2,4
2025-03-14,84,242.8439,289.8092,-46.9652,-16.21,150.9424,53.2545,79.3064,36.4656,0.0,4.1937,1.072,0.072,58.25,0.0,0.0,0.0,0,6.5232,6.717,115.9578,35.566,0.86,0.9411,4,0
2025-03-14,85,230.8074,289.8092,-59.0017,-20.36,155.6447,66.3879,51.245,32.694,0.0,9.7762,1.168,0.168,58.2089,0.25,0.0,0.0,0,8.1772,6.8528,107.5628,15.9466,0.6734,1.5116,4,0
2025-03-14,86,172.3434,289.8092,-117.4658,-40.53,158.6773,61.632,-7.5209,35.52,0.0,4.9249,1.0827,0.0827,59.5435,0.125,0.0,0.0,0,7.516,8.8911,62.6138,70.6564,0.8938,0.405,3,2
2025-03-14,87,226.5387,289.8092,-63.2705,-21.83,151.838,62.3902,63.0609,35.2418,0.2037,15.305,0.7321,-0.2679,57.1387,0.25,0.375,0.0014,1,7.6747,6.7799,92.0837,164.8091,1.0934,1.0445,9,3
2025-03-14,88,269.3923,289.8092,-20.4169,-7.04,146.1441,89.5331,72.1657,32.4778,0.0,5.9728,1.1043,0.1043,57.2624,0.2141,0.25,0.0,0,10.8847,14.0534,115.0461,33.4348,0.7972,1.19,5,3
2025-03-14,89,259.0709,289.8092,-30.7383,-10.61,146.9401,78.6531,76.1266,31.4872,0.0,11.1616,1.1963,0.1963,56.8605,0.125,0.125,0.0,0,9.7115,7.3282,117.8687,510.0926,0.6183,0.7004,4,3
2025-03-14,90,152.8033,289.8092,-137.0059,-47.27,152.388,59.1791,-10.5141,35.9492,3.2983,9.0021,0.8426,-0.1574,57.183,0.25,0.0806,0.0751,3,7.2333,7.9875,60.0956,51.3835,1.0623,0.7937,3,2
2025-03-14,91,503.8307,289.8092,214.0215,73.85,150.2656,65.3384,337.7504,38.1703,0.0,11.3533,0.8019,-0.1981,57.3159,0.0,0.125,0.0,0,8.0693,6.0293,234.9271,70.1927,1.0678,1.4218,2,2
2025-03-14,92,164.5939,289.8092,-125.2153,-43.21,157.2614,88.7102,-40.7024,34.275,0.0,6.4003,1.1072,0.1072,59.7311,0.125,0.125,0.0,0,10.8877,10.467,39.8071,86.952,0.8432,0.9553,5,3
2025-03-14,93,448.4659,289.8092,158.6567,54.75,163.3463,76.9867,248.6415,33.0053,0.0,7.5033,1.1259,0.1259,59.5996,0.1755,0.125,0.0,0,9.5214,6.6488,244.6339,13.5071,0.7552,0.6641,8,1
2025-03-14,94,206.8338,289.8092,-82.9754,-28.63,151.9661,71.7271,30.8789,31.8579,0.0,15.8804,1.2737,0.2737,58.0161,0.0,0.0,0.0,0,8.9307,4.19,87.6351,226.7299,0.4982,1.1449,2,2
2025-03-14,95,220.9603,289.8092,-68.8489,-23.76,148.6584,78.8655,48.2608,39.1729,4.2304,11.4211,0.8009,-0.1991,57.3636,0.0,0.0,0.035,2,9.8238,4.4594,91.0958,1.9597,1.1256,0.5615,7,1
2025-03-14,96,210.0813,289.8092,-79.7279,-27.51,144.768,77.9539,121.9575,36.9881,76.1281,21.4819,0.6226,-0.3774,56.9222,0.25,0.0,0.5927,14,9.563,9.3512,128.0202,15.4075,1.3713,0.2898,5,0
2025-03-14,97,242.2946,289.8092,-47.5146,-16.4,154.8839,82.9583,48.1974,27.9617,0.0,15.7833,1.2751,0.2751,57.3803,0.5891,0.0,0.0,0,10.3192,5.1763,120.319,13.4144,0.4955,1.4958,6,2
2025-03-14,98,205.5606,289.8092,-84.2486,-29.07,145.4983,59.9224,35.1822,34.4649,0.0,0.5773,1.0101,0.0101,57.4005,0.0,0.2186,0.0,0,7.4004,5.5305,88.7192,16.8478,0.8285,0.5526,3,2
2025-03-14,99,193.1484,289.8092,-96.6608,-33.35,148.7148,68.186,69.2747,37.6885,32.3277,23.0107,0.6095,-0.3905,58.9338,0.2186,0.0,0.3039,9,8.2527,11.9383,103.5459,83.6334,1.3307,0.7364,6,4
2025-03-14,100,331.1589,289.8092,41.3497,14.27,150.9462,84.7723,133.5892,36.1284,0.0,2.0205,0.965,-0.035,57.6788,0.25,0.0,0.0,0,10.4949,6.9661,105.657,577.0794,0.9606,2.2336,5,2
2025-03-14,101,262.4475,289.8092,-27.3616,-9.44,160.4227,89.5928,54.2761,35.4275,3.3183,3.0981,0.947,-0.053,58.4358,0.25,0.0,0.0231,2,10.9523,12.0391,98.9925,39.887,0.9358,0.9893,4,1
2025-03-14,102,271.4667,289.8092,-18.3425,-6.33,158.2405,73.7434,98.8518,36.9221,7.631,14.816,0.7498,-0.2502,59.2168,0.25,0.0,0.0468,3,8.9361,12.5479,119.6494,34.4999,1.0595,1.3998,4,1
2025-03-14,103,189.3296,289.8092,-100.4796,-34.67,150.6356,96.0082,119.8639,38.1409,104.8253,34.2118,0.4,-0.6,57.0197,0.1396,0.125,0.7646,17,11.9347,6.2522,123.8034,43.434,1.5913,0.4009,3,2
2025-03-14,104,196.3932,289.8092,-93.416,-32.23,152.2835,68.075,15.2365,35.6544,0.0,3.5475,0.9385,-0.0615,57.6785,0.125,0.125,0.0,0,8.2763,10.6763,75.4706,23.5973,0.9494,1.2557,6,3
2025-03-14,105,223.7822,289.8092,-66.0269,-22.78,156.8505,90.1846,135.6517,40.4293,83.6777,34.7975,0.4,-0.6,57.9959,0.0,0.125,0.5935,15,11.0451,11.433,122.887,249.4403,1.5861,1.0531,3,2
2025-03-14,106,269.2977,289.8092,-20.5115,-7.08,159.3551,74.9386,73.0604,33.6585,0.0,4.3979,1.0753,0.0753,58.4018,0.125,0.2485,0.0,0,9.2626,6.6579,112.6704,24.5422,0.8536,0.7057,4,3
2025-03-14,107,436.3189,289.8092,146.5097,50.55,159.7083,73.3898,260.6294,36.2478,11.6144,9.5464,0.8371,-0.1629,58.6099,0.25,0.0,0.0348,3,9.0397,7.5733,208.1263,77.974,1.0198,1.199,6,2
2025-03-14,108,218.0035,289.8092,-71.8057,-24.78,149.5671,68.1365,74.6971,37.557,10.8262,26.0139,0.5447,-0.4553,57.1406,0.125,0.125,0.0702,4,7.9939,20.4121,103.5963,6.8052,1.1522,0.4192,5,2
2025-03-14,109,158.4327,289.8092,-131.3765,-45.33,156.0343,56.4686,86.5279,38.5521,67.1383,34.9077,0.4,-0.6,58.1795,0.125,0.125,0.7581,16,6.9977,4.4091,107.261,75.551,1.5782,0.5645,4,1
2025-03-14,110,83.1416,289.8092,-206.6676,-71.31,150.494,92.0286,126.9097,36.5924,215.7408,33.9575,0.4,-0.6,56.5958,0.25,0.1755,2.543,35,11.475,4.8179,115.516,22.6613,2.5392,1.3347,10,4
