fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-06,33,29.1683,179.4779,-150.3096,-83.75,63.309,59.252,-49.8748,31.876,0.0,11.642,1.1499,0.1499,77.6686,0.125,0.0,0.0,0,6.8347,5.5009,51.5086,30.4365,0.8081,0.8562,3,2
2025-03-06,34,102.5566,179.4779,-76.9213,-42.86,63.9836,112.8999,9.5426,35.5034,10.247,38.119,0.5173,-0.4827,78.9643,0.125,0.125,0.3179,9,13.0266,9.0339,88.0536,19.6217,1.2881,0.8943,4,2
2025-03-06,35,-9.2928,179.4779,-188.7707,-105.18,65.1647,88.7173,98.8612,38.6172,185.3137,38.1051,0.5173,-0.4827,78.9354,0.0,0.0,2.7392,38,10.2309,9.2744,119.302,9.5643,2.563,0.8549,3,0
2025-03-06,36,229.3922,179.4779,49.9144,27.81,53.016,106.4987,112.5319,29.4035,0.0,13.2508,1.1683,0.1683,78.7393,0.25,0.125,0.0,0,12.2858,9.3818,158.1666,69.1879,0.7356,0.6776,5,2
2025-03-06,37,210.8078,179.4779,31.3299,17.46,59.2389,80.4792,153.6382,32.3395,15.6478,34.5612,0.5601,-0.4399,78.5637,0.0,0.4781,0.0887,3,9.2855,6.5878,157.9512,70.9499,1.0844,1.6423,7,7
2025-03-06,38,-26.4204,179.4779,-205.8983,-114.72,65.4706,92.8745,196.7109,37.0818,306.0011,38.3935,0.5173,-0.4827,79.5328,0.125,0.0,1.9697,33,10.7177,6.7893,164.6227,44.4325,2.1331,1.2294,6,0
2025-03-06,39,369.3282,179.4779,189.8503,105.78,64.2695,104.9066,251.6494,30.079,0.0,21.4183,1.2711,0.2711,79.006,0.125,0.25,0.0,0,12.1135,4.7862,242.8214,142.5456,0.786,0.7815,6,3
2025-03-06,40,162.5251,179.4779,-16.9528,-9.45,55.0577,76.228,134.5476,35.5171,28.9751,38.8159,0.5173,-0.4827,80.4079,0.125,0.125,0.217,7,8.784,10.5964,143.5436,17.6179,1.2569,1.1204,2,3
2025-03-06,41,50.2587,179.4779,-129.2192,-72.0,55.5437,88.8335,-33.5079,34.6337,-1.0579,27.0348,0.6562,-0.3438,78.6441,0.125,0.125,0.0922,3,10.2456,8.7601,67.7361,53.7331,1.111,0.8067,8,2
2025-03-06,42,123.0207,179.4779,-56.4572,-31.46,58.5312,103.3368,6.556,33.4468,0.0,11.9566,0.8502,-0.1498,79.7992,0.125,0.125,0.0,0,11.9232,8.2538,86.7336,19.378,0.9754,1.1239,4,2
2025-03-06,43,367.1341,179.4779,187.6562,104.56,58.7334,89.3933,252.2375,30.4381,0.0,2.792,1.0357,0.0357,78.2111,0.125,0.125,0.0,0,10.308,9.6854,249.8359,134.6098,0.7609,1.1815,6,3
2025-03-06,44,390.097,179.4779,210.6192,117.35,64.6891,75.0601,295.9951,30.5497,0.0,15.0977,1.1915,0.1915,78.8429,0.0,0.125,0.0,0,8.6389,14.5878,294.2165,49.4397,0.6972,0.7089,2,2
2025-03-06,45,96.0137,179.4779,-83.4642,-46.5,60.9299,70.2856,20.2097,25.4226,0.0,29.9888,1.3915,0.3915,76.597,0.125,0.125,0.0,0,8.0965,10.8553,107.4133,31.4218,0.3862,0.752,2,4
2025-03-06,46,-57.6847,179.4779,-237.1626,-132.14,61.4413,64.5953,202.5702,35.4826,312.1886,38.6204,0.5173,-0.4827,80.0029,0.25,0.0,1.7345,31,7.4494,6.64,173.8834,17.3708,1.9626,0.5502,4,0
2025-03-06,47,-4.0303,179.4779,-183.5082,-102.25,54.5239,72.1496,146.0036,38.6714,199.489,38.547,0.5173,-0.4827,79.8508,0.0,0.0,1.6227,27,8.3025,14.5873,143.0611,37.7938,2.0781,1.7497,2,2
2025-03-06,48,134.0528,179.4779,-45.425,-25.31,59.444,76.95,33.5438,32.2013,0.0,3.6837,1.0471,0.0471,78.2682,0.125,0.125,0.0,0,8.8797,5.743,100.0263,144.7553,0.8829,0.779,3,2
2025-03-06,49,106.6193,179.4779,-72.8586,-40.59,56.6482,89.4846,112.7839,37.0798,76.7179,38.4997,0.5173,-0.4827,79.7528,0.125,0.0,0.6257,15,10.3326,4.1286,132.9506,109.662,1.5187,1.1963,7,2
2025-03-06,50,232.0033,179.4779,52.5254,29.27,70.0741,95.9256,103.1239,34.6694,0.0,2.451,1.0309,0.0309,79.2258,0.0,0.0,0.0,0,11.0643,9.1615,137.9582,45.7938,0.9576,0.8186,3,2
2025-03-06,51,101.2713,179.4779,-78.2066,-43.57,63.6624,103.4216,38.9324,29.3735,37.3557,38.016,0.5173,-0.4827,78.7508,0.625,0.125,2.3218,39,11.9272,10.5457,96.9584,38.3394,2.0689,2.5858,9,2
2025-03-06,52,63.5224,179.4779,-115.9555,-64.61,66.8252,91.8112,58.1549,37.0357,78.175,38.0582,0.5173,-0.4827,78.8384,0.125,0.0,2.9902,38,10.5683,17.2585,100.126,150.1823,2.7505,0.4688,2,3
2025-03-06,53,72.0019,179.4779,-107.4759,-59.88,59.2031,86.8962,-40.0803,32.7461,0.0,1.2709,0.9838,-0.0162,78.3805,0.125,0.0,0.0,0,10.027,6.6458,59.2515,42.175,0.8616,0.8056,5,1
2025-03-06,54,32.7136,179.4779,-146.7643,-81.77,68.7319,69.271,13.6052,37.8677,33.0035,48.0233,0.4,-0.6,80.0388,0.125,0.0,0.8692,18,7.9883,7.2596,91.498,119.2259,1.7247,2.1637,7,3
2025-03-06,55,170.9525,179.4779,-8.5254,-4.75,63.63,85.5571,66.0635,30.0741,0.0,14.2239,1.1822,0.1822,78.0732,0.25,0.0,0.0,0,9.86,11.4778,127.7627,73.969,0.7126,0.9693,4,0
2025-03-06,56,216.0679,179.4779,36.59,20.39,66.0185,73.8203,161.1481,34.9895,38.318,11.6115,0.8528,-0.1472,78.8945,0.125,0.125,0.2119,7,8.5124,7.9373,158.0287,11.7245,1.179,1.1423,2,1
2025-03-06,57,57.6814,179.4779,-121.7965,-67.86,58.7501,93.0192,-15.9617,34.164,6.118,37.8443,0.5173,-0.4827,78.3953,0.125,0.2281,0.8811,20,10.7361,6.1297,78.334,99.2377,1.521,1.3088,6,3
2025-03-06,58,74.3036,179.4779,-105.1743,-58.6,62.6882,57.8793,-11.741,29.0143,0.0,5.5087,1.0691,0.0691,79.6743,0.5,0.0,0.0,0,6.6606,11.5984,76.9778,116.8329,0.7656,1.8765,6,1
2025-03-06,59,158.6842,179.4779,-20.7936,-11.59,66.7185,60.8863,74.9713,30.2584,0.0,13.6334,1.1718,0.1718,79.3503,0.25,0.0,0.0,0,7.0145,9.0835,133.7364,76.125,0.7698,1.3326,4,4
2025-03-06,60,140.1706,179.4779,-39.3073,-21.9,52.832,102.3712,28.8769,31.1032,0.0,12.8062,1.1664,0.1664,76.9383,0.0,0.125,0.0,0,11.8106,8.6629,100.9786,19.7931,0.7386,0.7254,5,2
2025-03-06,61,165.6548,179.4779,-13.8231,-7.7,65.229,98.865,37.9774,35.6807,0.0,0.736,0.9908,-0.0092,79.927,0.0,0.125,0.0,0,11.4093,7.1082,101.1378,67.6749,1.0654,0.9978,0,1
2025-03-06,62,121.8269,179.4779,-57.651,-32.12,67.8956,133.0391,-31.4214,26.4178,0.0,21.2686,1.2716,0.2716,78.3227,0.4781,0.0,0.0,0,15.3478,11.6331,54.6704,154.4807,0.5647,1.2491,5,1
2025-03-06,63,160.9136,179.4779,-18.5642,-10.34,53.1019,70.1505,165.5958,35.5157,54.8434,37.5755,0.5173,-0.4827,77.8384,0.125,0.125,0.3424,10,8.0635,17.7275,155.4068,62.3994,1.2819,1.0965,10,1
2025-03-06,64,169.4524,179.4779,-10.0255,-5.59,62.7819,111.0637,47.5542,27.992,0.0,23.9553,1.3018,0.3018,79.3679,0.25,0.0,0.0,0,12.8156,8.5393,124.8005,28.7651,0.5743,1.3978,7,2
2025-03-06,65,83.2853,179.4779,-96.1926,-53.6,54.6794,110.6701,-35.0416,31.2581,0.0,15.7644,1.2033,0.2033,77.5326,0.0,0.0,0.0,0,12.7713,8.084,56.101,79.1697,0.6776,0.9731,5,0
2025-03-06,66,119.4024,179.4779,-60.0755,-33.47,62.4948,64.3065,73.7416,32.382,10.0493,38.7092,0.5173,-0.4827,80.1868,0.375,0.125,0.1476,5,7.4164,6.4821,119.6221,147.3799,1.1443,0.8076,6,5
2025-03-06,67,109.2795,179.4779,-70.1983,-39.11,65.176,86.7064,4.1369,30.9166,0.0,15.8232,1.2008,0.2008,78.7862,0.0,0.0,0.0,0,10.0087,5.2125,85.7425,87.7039,0.6817,1.0575,5,3
2025-03-06,68,18.8456,179.4779,-160.6323,-89.5,65.9839,74.6826,-39.6282,36.4514,-1.6488,47.3901,0.4,-0.6,78.9836,0.2281,-0.0,0.8685,19,8.6138,7.2651,70.5176,639.0897,1.6482,0.7177,9,2
2025-03-06,69,90.6348,179.4779,-88.843,-49.5,58.1201,78.2605,-9.5831,35.4645,0.0,0.6983,1.0089,0.0089,78.3111,0.0,0.0,0.0,0,9.0177,11.0717,76.4476,33.7881,1.0323,1.31,1,3
2025-03-06,70,83.5609,179.4779,-95.917,-53.44,61.7966,66.2617,7.9405,27.7742,0.0,24.6636,1.3166,0.3166,77.8937,0.125,0.0,0.0,0,7.6348,9.5081,89.6856,48.9159,0.4901,0.3324,5,1
2025-03-06,71,225.9133,179.4779,46.4354,25.87,59.7286,87.0836,204.9756,37.0639,50.7473,38.0634,0.5173,-0.4827,78.8491,0.125,0.0,0.2628,7,10.0513,5.6205,170.2489,23.5713,1.3351,0.9343,5,2
2025-03-06,72,458.0607,179.4779,278.5828,155.22,58.6236,101.9378,340.6196,32.0793,0.0,11.0411,1.141,0.141,78.2933,0.125,0.0,0.0,0,11.7576,9.8198,291.1252,61.9868,0.8236,0.8452,6,2
2025-03-06,73,144.7303,179.4779,-34.7476,-19.36,70.6581,67.5984,55.0657,30.5959,0.0,17.9961,1.227,0.227,79.2694,0.0,0.0,0.0,0,7.7849,11.2155,125.9946,55.9505,0.6384,0.7749,3,1
2025-03-06,74,381.9775,179.4779,202.4996,112.83,53.067,70.8846,306.3301,33.816,0.0,14.4882,0.8085,-0.1915,75.6677,0.125,0.125,0.0,0,8.1665,10.5507,230.2416,261.8087,0.9843,2.9445,4,1
2025-03-06,75,50.0803,179.4779,-129.3976,-72.1,55.2872,69.163,-28.3648,30.4138,0.0,15.5914,1.1976,0.1976,78.894,0.125,0.0,0.0,0,7.9641,11.9039,61.0331,613.5639,0.687,0.6957,5,1
2025-03-06,76,91.2728,179.4779,-88.2051,-49.15,64.2179,88.262,-18.005,26.0626,0.0,17.1395,0.781,-0.219,78.2665,0.375,0.5,0.0,0,10.1803,8.4639,69.1761,188.3507,0.7229,0.729,10,4
2025-03-06,77,-134.4147,179.4779,-313.8926,-174.89,58.8109,91.8029,181.3095,30.8233,397.6435,37.8712,0.5173,-0.4827,78.4508,0.25,0.375,2.5744,37,10.5835,10.8826,166.9999,57.9026,2.3851,0.7965,9,8
2025-03-06,78,58.0994,179.4779,-121.3785,-67.63,59.909,66.3985,-26.2781,30.994,0.0,10.936,1.1408,0.1408,77.6963,0.125,0.125,0.0,0,7.6357,15.3766,65.1378,454.3518,0.7811,0.707,7,1
2025-03-06,79,87.1457,179.4779,-92.3322,-51.44,68.6111,79.3434,-8.8044,28.3578,0.0,23.6466,1.3038,0.3038,77.8313,0.0,0.125,0.0,0,9.1526,7.2336,72.6048,91.4026,0.5393,1.3126,4,3
2025-03-06,80,59.6741,179.4779,-119.8038,-66.75,63.9174,75.0692,-17.0499,36.1548,-0.3827,26.4905,0.6614,-0.3386,78.2301,0.0,0.125,0.0597,2,8.6614,6.0931,75.5348,206.7476,1.1997,0.7238,3,5
2025-03-06,81,50.1073,179.4779,-129.3706,-72.08,64.5829,60.8398,177.0599,33.9618,180.6523,37.7612,0.5173,-0.4827,78.2231,0.375,0.0,0.9613,22,6.9999,12.7583,168.153,73.8572,1.5538,1.166,7,1
2025-03-06,82,3.8243,179.4779,-175.6536,-97.87,63.4212,88.6185,-75.5296,35.4593,0.0,37.2265,0.5302,-0.4698,79.2464,0.0,0.25,0.0,0,10.2269,6.3328,51.0185,48.721,1.1594,1.4987,4,5
2025-03-06,83,12.3717,179.4779,-167.1062,-93.11,58.3906,94.2736,-77.5196,35.4919,-9.8175,37.0984,0.5173,-0.4827,76.8501,0.125,0.125,0.2334,8,10.8669,11.726,47.4444,24.6515,1.2458,0.7042,5,2
2025-03-06,84,39.5124,179.4779,-139.9655,-77.98,57.14,83.1834,-28.5353,38.1836,1.3601,32.7321,0.5862,-0.4138,79.1008,0.0,0.0,0.394,10,9.6007,5.5326,72.7674,46.0643,1.4029,0.7752,7,1
2025-03-06,85,252.8273,179.4779,73.3494,40.87,64.586,64.8779,165.9968,30.4839,0.0,12.1494,1.1583,0.1583,76.7655,0.25,0.0,0.0,0,7.4781,8.23,190.2779,43.5787,0.7522,1.6216,7,1
2025-03-06,86,225.1704,179.4779,45.6926,25.46,59.9759,88.3411,118.3502,31.9145,0.0,9.5823,1.1232,0.1232,77.7833,0.125,0.0,0.0,0,10.1894,8.462,155.0813,3.8966,0.8102,1.1796,4,2
2025-03-06,87,86.6577,179.4779,-92.8202,-51.72,59.8965,97.8525,-21.6229,29.7148,0.0,19.7536,1.2506,0.2506,78.8323,0.125,0.0,0.0,0,11.2801,11.9151,64.056,301.0594,0.6323,1.6647,3,1
2025-03-06,88,105.4432,179.4779,-74.0346,-41.25,64.5063,69.5617,18.2775,29.8957,0.0,17.0065,1.2217,0.2217,76.7105,0.0,0.125,0.0,0,8.0218,7.3071,93.23,449.5511,0.6472,1.1148,7,2
2025-03-06,89,200.3874,179.4779,20.9095,11.65,61.3894,90.8754,90.2913,32.3205,0.0,9.8483,1.124,0.124,79.4235,0.1031,0.0,0.0,0,10.4851,7.3765,137.6715,26.7926,0.8089,0.8337,4,0
2025-03-06,90,135.9755,179.4779,-43.5024,-24.24,64.3553,84.2711,33.4677,30.118,0.0,16.0005,1.1995,0.1995,80.1862,0.0,0.125,0.0,0,9.7088,12.5146,109.0103,123.608,0.6838,1.133,5,4
2025-03-06,91,119.8606,179.4779,-59.6172,-33.22,62.7112,62.8491,35.0637,29.3175,0.0,11.4459,1.1431,0.1431,80.0061,0.125,0.125,0.0,0,7.2318,12.876,108.6403,28.5606,0.6723,2.55,4,3
2025-03-06,92,156.4078,179.4779,-23.07,-12.85,62.8095,76.012,267.2988,34.7541,186.8497,28.1088,0.6426,-0.3574,78.6389,0.125,0.2233,0.7488,17,8.7641,8.5632,201.9561,49.0585,1.5439,1.3888,5,5
2025-03-06,93,142.3867,179.4779,-37.0912,-20.67,65.3888,70.6027,48.7738,30.8507,0.0,11.5279,1.1478,0.1478,77.9794,0.125,0.125,0.0,0,8.1327,11.0175,112.6932,138.5371,0.7694,1.1828,4,1
2025-03-06,94,264.7071,179.4779,85.2293,47.49,70.8059,90.7196,249.4976,35.5576,72.7696,37.9887,0.5173,-0.4827,78.6944,0.25,0.0,0.287,8,10.4663,7.7002,195.2725,54.2737,1.2747,1.7892,8,1
2025-03-06,95,255.548,179.4779,76.0701,42.38,58.7627,90.595,163.4704,29.7753,0.0,27.5048,1.3496,0.3496,78.6802,0.0,0.2281,0.0,0,10.443,11.2082,200.641,42.9209,0.6921,0.9361,3,3
2025-03-06,96,112.0407,179.4779,-67.4372,-37.57,62.7304,102.9295,31.3766,38.0979,16.2835,30.6143,0.6116,-0.3884,78.8289,0.0,0.0,0.275,8,11.8797,6.8585,96.1601,117.1249,1.3152,1.9731,4,0
2025-03-06,97,87.7729,179.4779,-91.705,-51.1,61.5977,91.6264,-19.5947,34.4323,0.0,11.4242,1.1442,0.1442,79.2323,0.0,0.125,0.0,0,10.5741,6.5248,73.3877,156.9153,0.985,2.0256,7,2
2025-03-06,98,310.346,179.4779,130.8681,72.92,64.1429,96.6801,228.4477,37.1771,21.364,20.3837,0.7439,-0.2561,79.6003,0.0,0.0,0.0917,3,11.1564,7.2371,184.4221,11.1098,1.1957,0.3532,5,2
2025-03-06,99,134.2659,179.4779,-45.212,-25.19,55.1276,66.771,-19.4351,32.3828,-102.6549,38.4698,0.5173,-0.4827,79.6908,0.375,0.125,2.6975,40,7.6963,8.4421,68.5271,166.238,2.3612,0.8212,8,2
2025-03-06,100,159.7329,179.4779,-19.745,-11.0,60.5071,61.6255,87.3894,26.7336,0.0,23.0554,1.2906,0.2906,79.3415,0.25,0.125,0.0,0,7.1074,6.1282,161.7691,397.2053,0.5332,1.6284,8,2
2025-03-06,101,33.9403,179.4779,-145.5375,-81.09,61.8575,63.5231,-13.3994,35.5132,4.8392,37.6885,0.5173,-0.4827,78.0724,0.25,0.0,0.3444,10,7.3281,5.6146,78.6668,58.578,1.2828,1.0565,7,0
2025-03-06,102,94.1934,179.4779,-85.2844,-47.52,47.254,62.0756,27.4071,36.129,0.0,6.4143,0.918,-0.082,78.1962,0.0,0.0,0.0,0,7.1462,11.3698,93.771,42.7069,1.0845,0.9215,3,3
2025-03-06,103,193.4656,179.4779,13.9877,7.79,60.5463,96.2518,79.2116,32.2832,0.0,10.261,1.1324,0.1324,77.5234,0.125,0.0,0.0,0,11.1119,5.2696,128.915,30.1279,0.8387,1.004,2,2
2025-03-06,104,262.479,179.4779,83.0011,46.25,69.3057,75.6047,167.2221,30.266,0.0,19.3875,1.2428,0.2428,79.8659,0.0,0.0,0.0,0,8.7209,7.0331,219.5678,68.7291,0.6123,1.3128,2,1
2025-03-06,105,92.0845,179.4779,-87.3934,-48.69,58.859,93.1752,121.7357,37.1351,107.1709,37.3796,0.5173,-0.4827,77.4325,0.125,0.0,0.8131,18,10.7424,10.7371,135.4162,74.8495,1.5915,2.1097,5,1
2025-03-06,106,77.9975,179.4779,-101.4803,-56.54,65.5015,74.8903,-12.8008,28.6165,0.0,20.9769,1.271,0.271,77.4111,0.0,0.25,0.0,0,8.6446,4.5473,69.5835,165.3992,0.6313,1.3631,4,5
2025-03-06,107,178.0934,179.4779,-1.3845,-0.77,73.8187,80.9435,126.3242,36.0737,41.4428,25.4765,0.6774,-0.3226,78.9819,0.125,0.0,0.2813,8,9.3294,10.4269,142.0832,255.2757,1.2322,1.0345,6,0
2025-03-06,108,161.7933,179.4779,-17.6846,-9.85,58.6527,102.9425,45.6337,31.5689,0.0,13.8668,1.1759,0.1759,78.8308,0.0,0.125,0.0,0,11.876,8.9324,111.8746,75.54,0.807,1.5756,5,5
2025-03-06,109,107.46,179.4779,-72.0179,-40.13,55.9087,113.8008,29.0737,38.6365,14.6957,37.991,0.5173,-0.4827,78.6991,0.0,0.0,2.7414,36,13.1069,18.4677,89.7488,298.9024,2.6411,1.1731,2,2
2025-03-06,110,43.0576,179.4779,-136.4202,-76.01,62.3271,73.4897,23.6022,37.7877,31.8435,46.73,0.4,-0.6,77.8834,0.125,0.0,1.017,21,8.4724,8.6469,92.7859,206.9488,1.7196,0.8435,3,0
