fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-03-22,30,301.7709,321.3021,-19.5312,-6.08,51.505,69.3074,212.1245,30.9301,0.0,0.2358,1.0205,0.0205,11.5192,0.25,0.0,0.0,0,7.7283,14.5302,126.0313,21.4451,0.8991,0.819,3,1
2025-03-22,31,256.0233,321.3021,-65.2788,-20.32,47.4207,93.7422,146.7732,28.9029,0.0,3.0099,1.2641,0.2641,11.3985,0.0,0.0,0.0,0,10.4583,14.9233,123.8723,22.2215,0.6408,1.3312,3,2
2025-03-22,32,256.7521,321.3021,-64.55,-20.09,47.6449,82.0985,158.9696,31.3841,0.0,0.5769,0.947,-0.053,10.8763,0.125,0.25,0.0,0,9.1656,7.5824,89.0975,33.6803,0.9922,0.7035,4,3
2025-03-22,33,274.5413,321.3021,-46.7608,-14.55,51.2907,56.7204,259.7482,32.1789,56.0152,5.0238,0.5709,-0.4291,11.7076,0.375,0.0,0.2105,7,6.3296,7.6112,133.2635,4.2664,1.1503,1.197,7,1
2025-03-22,34,461.9017,321.3021,140.5996,43.76,49.0017,91.6705,353.8745,32.0442,0.0,0.6008,1.0546,0.0546,11.0047,0.0,0.125,0.0,0,10.2329,9.6527,196.9687,36.2015,0.9196,1.0074,3,2
2025-03-22,35,257.0759,321.3021,-64.2262,-19.99,52.661,63.9516,298.0297,33.2461,117.2522,7.0681,0.4,-0.6,11.7802,0.25,0.125,0.4381,13,7.1292,15.0941,141.3548,66.8579,1.4386,1.3482,3,7
2025-03-22,36,449.065,321.3021,127.7629,39.76,52.9714,91.6842,485.09,35.0993,140.9081,4.6733,0.6022,-0.3978,11.7468,0.125,0.0512,0.3303,13,10.2302,13.2891,213.696,28.7012,1.3163,1.1522,5,1
2025-03-22,37,110.2386,321.3021,-211.0635,-65.69,50.6635,65.9973,153.6159,34.7888,118.3851,6.8642,0.4,-0.6,11.4403,0.125,0.25,0.8969,22,7.3574,15.377,73.7481,81.0845,1.646,0.8027,3,2
2025-03-22,38,551.2372,321.3021,229.9351,71.56,52.0562,67.9288,465.6703,34.2612,0.0,0.1568,0.9865,-0.0135,11.6028,0.0,0.0,0.0,0,7.5821,7.6088,232.042,33.9767,1.0199,1.2181,3,1
2025-03-22,39,289.0515,321.3021,-32.2506,-10.04,52.9121,83.3562,184.112,28.8149,0.0,2.5139,1.2136,0.2136,11.7708,0.125,0.0,0.0,0,9.3016,11.5629,141.9318,27.7521,0.6854,1.2353,7,1
2025-03-22,40,353.1126,321.3021,31.8106,9.9,50.3802,92.4198,242.7401,31.3399,0.0,1.0876,1.0972,0.0972,11.1941,0.125,0.0,0.0,0,10.3189,7.5768,146.2707,64.9805,0.8569,0.5718,5,0
2025-03-22,41,105.5045,321.3021,-215.7976,-67.16,49.8162,80.1584,105.0148,31.6882,90.8825,6.9142,0.4,-0.6,11.5236,0.375,0.125,1.1396,28,8.9409,14.474,57.613,12.9635,1.644,1.3566,5,3
2025-03-22,42,383.9344,321.3021,62.6323,19.49,51.4081,83.4878,279.5572,27.9809,0.0,2.5378,1.2134,0.2134,11.8933,0.25,0.0,0.0,0,9.318,10.0866,209.1906,20.4018,0.6857,0.6201,7,1
2025-03-22,43,323.1825,321.3021,1.8804,0.59,47.7636,80.6036,230.4142,33.6687,0.0,1.9302,0.8301,-0.1699,11.3606,0.125,0.0,0.0,0,8.9978,8.2207,119.6459,25.0836,1.0376,0.6948,4,1
2025-03-22,44,280.1823,321.3021,-41.1197,-12.8,46.9473,86.0711,181.4734,33.4301,0.0,0.8794,1.0788,0.0788,11.1657,0.0,0.0,0.0,0,9.6042,12.2489,103.0903,36.2676,0.9743,0.5364,7,2
2025-03-22,45,258.7442,321.3021,-62.5579,-19.47,51.9333,119.1084,118.0586,28.5269,0.0,1.8293,1.155,0.155,11.8001,0.125,0.25,0.0,0,13.2976,10.7973,85.6086,15.7914,0.8083,0.5247,2,5
2025-03-22,46,33.9931,321.3021,-287.309,-89.42,48.0365,88.3693,293.4441,36.3448,352.7359,6.7761,0.4,-0.6,11.2935,0.125,0.0,1.5374,35,9.8681,6.0392,127.2344,16.0166,1.9421,0.732,2,0
2025-03-22,47,147.9967,321.3021,-173.3054,-53.94,48.6246,61.9602,102.2651,34.7937,26.0441,4.0154,0.651,-0.349,11.5044,0.125,0.0,0.2272,7,6.9128,9.6934,57.6467,11.2186,1.2278,1.0785,1,1
2025-03-22,48,368.5194,321.3021,47.2173,14.7,46.85,101.6457,255.8386,32.7834,0.0,3.0315,0.7221,-0.2779,10.908,0.0,0.25,0.0,0,11.3535,4.4346,131.1376,126.9444,1.0335,0.7275,5,3
2025-03-22,49,311.4167,321.3021,-9.8854,-3.08,51.7647,64.1467,227.1695,29.6091,0.0,2.0551,1.1745,0.1745,11.7772,0.125,0.0,0.0,0,7.1584,8.547,159.9639,15.3874,0.743,1.2067,1,1
2025-03-22,50,209.269,321.3021,-112.0331,-34.87,47.1474,81.4825,162.7807,35.5838,41.2954,5.2624,0.5278,-0.4722,11.1434,0.125,-0.0,0.2574,10,9.0848,18.0665,80.3467,65.9358,1.3562,1.9204,5,4
2025-03-22,51,67.6296,321.3021,-253.6725,-78.95,50.0653,96.6362,142.8577,33.2772,181.7745,6.878,0.4,-0.6,11.4633,0.375,0.0,1.6215,36,10.7921,5.8371,71.1515,328.1887,1.906,2.4507,6,1
2025-03-22,52,178.8324,321.3021,-142.4697,-44.34,49.0147,98.3668,361.9962,34.8063,288.9342,6.8047,0.4,-0.6,11.3412,0.0,0.25,1.053,23,10.9811,9.683,157.4857,25.4108,1.734,1.4238,2,5
2025-03-22,53,285.1695,321.3021,-36.1325,-11.25,48.5273,70.9549,198.6693,31.2881,0.0,1.6938,1.1514,0.1514,11.1889,0.0,0.0,0.0,0,7.9211,6.9071,130.6948,24.7035,0.8148,2.4463,5,2
2025-03-22,54,226.011,321.3021,-95.2911,-29.66,48.0015,58.9693,147.0863,23.3852,0.0,4.6609,1.4098,0.4098,11.3746,0.375,0.375,0.0,0,6.5818,6.9011,132.1613,20.8128,0.5927,0.8405,7,4
2025-03-22,55,473.2462,321.3021,151.9442,47.29,50.3075,83.4937,409.6373,34.1345,33.261,2.7968,0.7572,-0.2428,11.5199,0.125,0.0,0.0843,4,9.3174,11.1908,197.2924,23.9476,1.1273,1.1355,5,2
2025-03-22,56,191.5036,321.3021,-129.7985,-40.4,46.057,92.7453,250.0389,36.367,154.5594,6.4112,0.4,-0.6,10.6854,0.125,0.0,0.7302,19,10.3489,13.1986,111.1917,30.5218,1.5607,1.5175,7,0
2025-03-22,57,225.3554,321.3021,-95.9467,-29.86,48.4647,82.6849,129.0856,34.427,0.0,0.4528,0.9597,-0.0403,11.2247,0.0,0.0,0.0,0,9.2287,9.6937,72.3999,183.1075,1.0178,0.9082,4,0
2025-03-22,58,178.2666,321.3021,-143.0355,-44.52,52.0647,84.5453,72.7137,28.2184,0.0,2.8387,1.2436,0.2436,11.6516,0.125,0.0,0.0,0,9.4335,12.4014,66.1912,313.6646,0.6412,2.2109,5,1
2025-03-22,59,229.4371,321.3021,-91.865,-28.59,51.6986,72.8401,163.9616,35.9154,16.937,6.2106,0.4697,-0.5303,11.7113,0.0,0.125,0.1069,4,8.1276,10.5905,79.2037,27.8646,1.2515,0.8755,6,2
2025-03-22,60,223.1026,321.3021,-98.1995,-30.56,49.3953,84.7427,117.5965,25.3097,0.0,3.3222,1.2987,0.2987,11.1206,0.25,0.125,0.0,0,9.4597,8.7338,114.607,82.0706,0.56,0.8262,5,3
2025-03-22,61,642.7342,321.3021,321.4321,100.04,47.9823,87.4322,539.9632,31.8212,0.0,0.8222,1.074,0.074,11.1141,0.125,0.0,0.0,0,9.7635,5.9452,299.3118,18.9018,0.891,0.8013,8,0
2025-03-22,62,49.7402,321.3021,-271.5618,-84.52,47.2717,85.5443,285.1674,36.3658,325.4316,6.4458,0.4,-0.6,10.743,0.125,0.0,1.4495,34,9.5514,6.9148,123.3644,30.8733,1.9012,1.4738,3,0
2025-03-22,63,255.5618,321.3021,-65.7403,-20.46,49.3804,59.0473,180.8358,33.0197,0.0,0.682,0.9414,-0.0586,11.6303,0.125,0.0,0.0,0,6.582,14.3253,99.9878,102.066,1.0178,2.2161,5,3
2025-03-22,64,326.5319,321.3021,5.2298,1.63,49.0381,94.0719,377.251,36.3471,150.7202,6.7618,0.4,-0.6,11.2696,0.125,0.0,0.4744,15,10.4948,15.2962,161.2515,5.5547,1.5018,0.8136,3,3
2025-03-22,65,320.7894,321.3021,-0.5127,-0.16,49.7152,81.6837,221.01,28.4322,0.0,3.1872,1.273,0.273,11.6767,0.0,0.0,0.0,0,9.1225,4.7273,190.7541,17.6655,0.598,0.9751,0,1
2025-03-22,66,318.0887,321.3021,-3.2134,-1.0,51.6799,89.4727,312.6463,37.7789,91.3625,6.5687,0.4272,-0.5728,11.4684,0.0,0.0,0.3487,12,9.9945,3.283,131.2893,64.9706,1.4616,2.3377,6,2
2025-03-22,67,32.8756,321.3021,-288.4265,-89.77,47.4136,105.998,64.2391,36.346,141.7559,6.6732,0.4,-0.6,11.122,0.125,0.125,4.9605,48,11.835,8.6697,30.1457,18.8709,3.6222,0.7726,2,1
2025-03-22,68,270.0244,321.3021,-51.2777,-15.96,47.8441,74.655,177.3888,29.1192,0.0,0.7443,1.0678,0.0678,10.9727,0.375,0.0,0.0,0,8.3338,7.5961,114.0399,448.8175,0.8264,2.2969,7,1
2025-03-22,69,370.0803,321.3021,48.7782,15.18,49.4167,105.526,248.8283,33.0199,0.0,0.6708,1.0594,0.0594,11.2894,0.0,0.0,0.0,0,11.776,14.1854,140.6478,56.5309,0.9568,1.4964,1,3
2025-03-22,70,283.6954,321.3021,-37.6066,-11.7,49.1387,67.0851,197.6344,28.7029,0.0,1.4599,1.1299,0.1299,11.239,0.375,-0.0,0.0,0,7.469,24.1657,131.7652,39.0979,0.8087,1.3699,8,2
2025-03-22,71,363.1763,321.3021,41.8742,13.03,49.3775,108.0227,262.3771,35.455,16.0437,5.1024,0.5467,-0.4533,11.2552,0.0,0.125,0.0664,2,12.0615,8.5116,120.7535,60.1361,1.1812,1.5261,1,1
2025-03-22,72,263.4722,321.3021,-57.8299,-18.0,53.8975,81.6699,159.61,29.7048,0.0,2.0004,1.1697,0.1697,11.7901,0.125,0.0,0.0,0,9.1176,7.6504,115.0147,47.189,0.7501,1.0404,2,1
2025-03-22,73,195.9544,321.3021,-125.3476,-39.01,51.6738,71.9059,227.0,36.364,111.4445,6.8168,0.4,-0.6,11.3613,0.125,0.0,0.5747,16,8.0292,5.3185,102.5667,34.6519,1.5297,1.4121,6,2
2025-03-22,74,270.3895,321.3021,-50.9126,-15.85,49.5005,73.0991,178.2651,27.8659,0.0,2.6092,1.2278,0.2278,11.4558,0.125,0.125,0.0,0,8.1633,4.6388,139.4336,72.087,0.6968,0.9257,5,4
2025-03-22,75,466.815,321.3021,145.513,45.29,52.7645,90.5456,353.0695,29.4315,0.0,0.1331,1.0112,0.0112,11.8445,0.25,0.125,0.0,0,10.1078,9.127,212.4965,6.3568,0.8505,0.8888,5,2
2025-03-22,76,92.2636,321.3021,-229.0385,-71.28,53.4681,75.5482,69.2693,33.2272,65.7838,7.011,0.4,-0.6,11.6849,0.25,0.125,0.8058,22,8.4313,9.5843,45.0066,42.2229,1.4915,0.6789,4,1
2025-03-22,77,260.8831,321.3021,-60.419,-18.8,48.796,72.4069,169.6745,27.178,0.0,2.8164,1.2473,0.2473,11.3906,0.125,0.125,0.0,0,8.0766,12.8371,142.9259,51.1228,0.6358,1.3139,3,3
2025-03-22,78,135.2611,321.3021,-186.041,-57.9,51.4562,103.8626,346.3269,36.346,323.1342,6.9044,0.4,-0.6,11.5073,0.125,0.0,1.2393,25,11.6011,4.5122,146.254,75.9421,1.8265,0.7747,8,1
2025-03-22,79,98.3521,321.3021,-222.95,-69.39,47.1622,87.9422,215.8999,34.7832,211.335,6.534,0.4,-0.6,10.89,0.25,0.0,1.1082,25,9.8143,11.3409,102.4297,12.669,1.7106,0.6068,6,1
2025-03-22,80,301.7101,321.3021,-19.592,-6.1,49.1548,97.3947,183.8946,26.5359,0.0,2.1982,1.203,0.203,10.8304,0.375,0.125,0.0,0,10.8752,7.3118,137.739,95.1759,0.7011,0.6713,7,2
2025-03-22,81,25.0455,321.3021,-296.2566,-92.21,51.7139,105.847,340.8026,34.7896,431.5896,6.9388,0.4,-0.6,11.5646,0.125,0.125,1.5621,34,11.8153,11.1538,151.5693,14.804,1.9565,0.8344,8,3
2025-03-22,82,173.8396,321.3021,-147.4625,-45.9,47.4067,82.4193,74.6045,27.9833,0.0,2.6076,1.2349,0.2349,11.101,0.125,0.125,0.0,0,9.2019,7.2013,64.2475,62.1185,0.6858,0.7204,3,2
2025-03-22,83,213.6944,321.3021,-107.6077,-33.49,49.8278,57.5466,136.3363,26.262,0.0,3.7542,1.3231,0.3231,11.6205,0.125,0.125,0.0,0,6.4242,5.6366,129.3181,176.5693,0.5777,0.5453,5,4
2025-03-22,84,42.2704,321.3021,-279.0317,-86.84,52.2649,98.2433,109.2307,36.3652,174.0809,7.0225,0.4,-0.6,11.7041,0.0,0.125,2.0636,38,10.9713,6.2033,54.9056,26.2584,2.255,1.4533,6,3
2025-03-22,85,285.4029,321.3021,-35.8992,-11.17,50.2412,66.8001,198.5553,26.7668,0.0,3.427,1.293,0.293,11.6949,0.125,0.125,0.0,0,7.454,9.3252,170.8077,434.8421,0.596,2.2487,3,2
2025-03-22,86,-341.0508,321.3021,-662.3529,-206.15,48.0331,99.5751,1174.6474,37.9165,1618.5669,6.823,0.4,-0.6,11.3717,0.0,0.0,1.8462,35,11.1213,5.1879,451.5795,101.3397,2.1712,1.2129,6,1
2025-03-22,87,172.7261,321.3021,-148.576,-46.24,50.3144,54.77,99.2781,29.7584,0.0,1.878,1.163,0.163,11.5213,0.25,0.0,0.0,0,6.1091,9.8741,70.5256,64.5914,0.8375,1.2635,4,3
2025-03-22,88,-157.4939,321.3021,-478.796,-149.02,50.0771,73.9363,342.203,31.6956,585.1916,6.8231,0.4,-0.6,11.3718,0.375,0.125,1.9256,41,8.2516,9.222,164.9964,93.0323,1.9705,1.6179,9,1
2025-03-22,89,351.9087,321.3021,30.6066,9.53,50.0453,93.409,267.7494,34.1502,22.3984,2.7464,0.7547,-0.2453,11.1967,0.0,0.125,0.0845,4,10.4189,16.8728,132.6098,10.2945,1.097,1.1418,4,1
2025-03-22,90,534.6637,321.3021,213.3616,66.41,50.8896,88.3118,434.8137,34.981,0.0,4.3705,0.6202,-0.3798,11.506,0.0,0.125,0.0,0,9.8596,7.8713,197.4786,119.7417,1.1654,0.9267,2,4
2025-03-22,91,402.0278,321.3021,80.7257,25.12,50.7993,83.7472,300.4108,31.3748,0.0,1.5547,1.1363,0.1363,11.4081,0.0,0.0,0.0,0,9.3487,8.5583,190.3471,61.9019,0.7993,1.4356,6,0
2025-03-22,92,136.1429,321.3021,-185.1592,-57.63,50.9599,98.7223,389.6539,37.9137,358.4976,6.782,0.4,-0.6,11.3033,0.0,0.0,1.2484,31,11.0176,12.5336,157.578,37.5432,1.9111,1.1125,4,2
2025-03-22,93,212.8141,321.3021,-108.488,-33.77,50.5883,65.1696,126.1299,24.6897,0.0,4.3839,1.3856,0.3856,11.37,0.125,0.125,0.0,0,7.2748,6.7286,147.3774,14.6504,0.4531,1.2346,4,3
2025-03-22,94,197.724,321.3021,-123.5781,-38.46,52.0716,73.0151,102.5377,29.648,0.0,0.2525,0.978,-0.022,11.4776,0.25,0.125,0.0,0,8.1514,6.7979,69.2801,15.8314,0.8537,1.2355,8,1
2025-03-22,95,191.3984,321.3021,-129.9037,-40.43,51.8,83.3202,87.931,29.09,0.0,2.5627,1.2235,0.2235,11.4685,0.125,0.0,0.0,0,9.2941,14.5996,70.8841,286.8807,0.7035,2.9824,5,1
2025-03-22,96,301.1447,321.3021,-20.1574,-6.27,44.0965,88.3966,297.493,34.7869,87.6905,6.3641,0.4,-0.6,10.6068,0.25,-0.0,0.3604,11,9.8703,6.7373,132.8934,977.0306,1.4116,0.7388,7,4
2025-03-22,97,347.8027,321.3021,26.5006,8.25,47.2053,69.4646,265.1741,33.3586,0.0,0.6826,1.0608,0.0608,11.2265,0.0,0.0,0.0,0,7.746,14.4022,145.3651,48.0458,0.9547,1.0921,4,1
2025-03-22,98,184.1153,321.3021,-137.1868,-42.7,49.6024,93.3896,73.3366,30.9212,0.0,1.2922,1.1176,0.1176,10.9906,0.0,0.125,0.0,0,10.4247,9.8509,53.9232,13.3692,0.8268,0.7258,1,1
2025-03-22,99,234.1137,321.3021,-87.1884,-27.14,50.3964,82.2595,152.7721,34.2926,11.0574,5.9642,0.4796,-0.5204,11.4611,0.125,0.125,0.0719,3,9.1839,7.2803,76.8743,23.7282,1.1942,0.7678,8,3
2025-03-22,100,228.9375,321.3021,-92.3646,-28.75,50.922,61.5603,144.0231,25.2664,0.0,2.3014,1.2032,0.2032,11.3246,0.25,0.2398,0.0,0,6.8733,5.1261,126.9417,6.7756,0.6413,0.5996,11,7
2025-03-22,101,228.2406,321.3021,-93.0615,-28.96,48.1817,100.4375,112.4413,32.3467,0.0,0.4731,1.043,0.043,11.0068,0.0,0.125,0.0,0,11.2147,7.7148,69.4785,34.069,0.9692,0.7685,3,4
2025-03-22,102,298.3403,321.3021,-22.9617,-7.15,49.9813,86.7662,194.4294,30.9726,0.0,1.864,1.1659,0.1659,11.2353,0.0,0.0,0.0,0,9.6771,16.467,131.6289,3.3289,0.7923,1.7607,3,2
2025-03-22,103,587.027,321.3021,265.7249,82.7,49.7518,79.1896,488.5159,28.0464,0.0,2.3838,1.2101,0.2101,11.344,0.25,0.0,0.0,0,8.8377,10.0584,352.3201,83.9553,0.6905,0.5979,3,1
2025-03-22,104,-281.7412,321.3021,-603.0433,-187.69,51.7546,86.4228,316.3528,34.7836,694.5985,6.8892,0.4,-0.6,11.4821,0.0,0.25,2.7512,41,9.6471,9.0577,139.9709,20.6138,2.4647,0.6206,6,2
2025-03-22,105,366.0328,321.3021,44.7307,13.92,49.6586,99.4941,249.6873,32.3803,0.0,0.4269,1.0378,0.0378,11.3026,0.125,0.0,0.0,0,11.1077,9.1198,139.4496,30.293,0.931,0.8072,6,0
2025-03-22,106,225.7123,321.3021,-95.5898,-29.75,51.0167,72.8343,215.0557,33.2532,73.1029,6.8383,0.4,-0.6,11.3972,0.375,0.125,0.3632,14,8.1339,4.4825,101.1095,91.8901,1.342,1.5991,7,1
2025-03-22,107,17.4206,321.3021,-303.8815,-94.58,48.0283,66.3899,408.1068,34.7996,463.628,6.6769,0.4,-0.6,11.1281,0.125,0.125,1.3459,27,7.4111,6.811,180.8683,92.8226,1.8253,1.1856,6,2
2025-03-22,108,223.4516,321.3021,-97.8505,-30.45,50.7996,51.7872,217.991,35.0443,57.6161,4.4658,0.6103,-0.3897,11.4587,0.125,0.0,0.2738,12,5.7755,10.1327,105.53,29.9601,1.2684,0.9902,4,1
2025-03-22,109,256.8015,321.3021,-64.5006,-20.07,48.0431,71.1311,164.609,25.6226,0.0,1.359,1.1209,0.1209,11.2444,0.625,0.0,0.0,0,7.9401,7.5372,126.6019,32.5598,0.7051,0.5049,10,2
2025-03-22,110,157.5385,321.3021,-163.7636,-50.97,50.3269,79.2823,106.5757,36.4034,35.4608,6.7822,0.4,-0.6,11.3036,0.125,0.0,0.3818,14,8.8535,5.2878,54.5998,24.5117,1.4167,2.8069,2,1
2025-03-22,111,203.0011,321.3021,-118.301,-36.82,47.6591,76.1407,180.4815,36.3749,58.3459,6.5593,0.4,-0.6,10.9322,0.125,-0.0,0.386,14,8.4963,10.6412,83.2106,68.6607,1.4178,1.7981,2,1
