fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-05-18,20,04:45,14.28,14.28,14.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,21,05:00,15.63,15.63,15.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,22,05:15,15.86,15.86,15.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,23,05:30,15.94,15.94,15.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,24,05:45,15.74,15.74,15.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,25,06:00,14.44,14.44,14.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,26,06:15,14.49,14.49,14.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,27,06:30,14.52,14.52,14.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,28,06:45,14.55,14.55,14.55,0.0539,0.0,0.0,0.0,0.2287,0.0,0.0539,0.0,0.3342,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,29,07:00,9.06,9.06,9.06,0.0,0.2383,0.235,0.0,-0.0,0.015,0.0,0.0033,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,30,07:15,9.22,9.22,9.22,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,31,07:30,8.79,8.79,8.79,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,32,07:45,8.89,8.89,8.89,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,33,08:00,0.01,0.01,0.01,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,34,08:15,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,35,08:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,36,08:45,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,37,09:00,-1.48,-1.48,0.0,0.0,0.1865,0.1683,0.0,-0.0,0.0817,0.0,0.0182,0.5201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,38,09:15,-1.54,-1.54,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,39,09:30,-1.53,-1.53,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,40,09:45,-1.61,-1.61,0.0,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.6142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,41,10:00,-9.88,-9.88,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,42,10:15,-10.13,-10.13,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,43,10:30,-10.09,-10.09,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,44,10:45,-9.9,-9.9,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,45,11:00,-9.84,-9.84,0.0,-0.0,0.213,0.2024,0.0,-0.0,0.0476,0.0,0.0106,0.544,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,46,11:15,-10.12,-10.12,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4785,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,47,11:30,-10.09,-10.09,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7035,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,48,11:45,-10.11,-10.11,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.638,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,49,12:00,-11.81,-11.81,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.863,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,50,12:15,-11.65,-11.65,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,51,12:30,-12.18,-12.18,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,52,12:45,-12.36,-12.36,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,53,13:00,-11.14,-11.14,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8916,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,54,13:15,-11.1,-11.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,55,13:30,-10.87,-10.87,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,56,13:45,-10.89,-10.89,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,57,14:00,-15.35,-15.35,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,58,14:15,-16.03,-16.03,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,59,14:30,-15.03,-15.03,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,60,14:45,-13.59,-13.59,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,61,15:00,-14.18,-14.18,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,62,15:15,-13.81,-13.81,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,63,15:30,-13.81,-13.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,64,15:45,-14.4,-14.4,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,65,16:00,-13.44,-13.44,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,66,16:15,-13.58,-13.58,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,67,16:30,-12.92,-12.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,68,16:45,-12.06,-12.06,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,69,17:00,-9.86,-9.86,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,70,17:15,-9.81,-9.81,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,71,17:30,-9.87,-9.87,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,72,17:45,-10.47,-10.47,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,73,18:00,-3.0,-3.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,74,18:15,-2.92,-2.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,75,18:30,-2.95,-2.95,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,76,18:45,-3.12,-3.12,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,77,19:00,0.28,0.28,0.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,78,19:15,0.28,0.28,0.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,79,19:30,0.28,0.28,0.28,0.0,0.1427,0.112,0.0,-0.0,0.138,0.0,0.0307,1.9975,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,80,19:45,0.28,0.28,0.28,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.932,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,81,20:00,7.26,7.26,7.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8665,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,82,20:15,7.59,7.59,7.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,83,20:30,7.28,7.28,7.28,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7356,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,84,20:45,7.64,7.64,7.64,-0.0,0.0556,-0.0,0.0,-0.0,0.25,-0.0,0.0556,1.7857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,85,21:00,36.83,36.83,36.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,86,21:15,37.68,37.68,37.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,87,21:30,37.34,37.34,37.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,88,21:45,36.15,36.15,36.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,89,22:00,40.87,40.87,40.87,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,90,22:15,40.88,40.88,40.88,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,91,22:30,39.87,39.87,39.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,92,22:45,41.18,41.18,41.18,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,93,23:00,33.42,33.42,33.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,94,23:15,33.59,33.59,33.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,95,23:30,32.02,32.02,32.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-05-18,96,23:45,36.8,36.8,36.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
