fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-05-29,11,02:30,44.72,44.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,12,02:45,43.5,43.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,13,03:00,39.41,39.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,14,03:15,39.49,39.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,15,03:30,38.87,38.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,16,03:45,39.11,39.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,17,04:00,37.82,37.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,18,04:15,38.4,38.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,19,04:30,39.01,39.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5512,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,20,04:45,37.72,37.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6685,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,21,05:00,39.18,39.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,22,05:15,39.9,39.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,23,05:30,41.48,41.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,24,05:45,39.47,39.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5427,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,25,06:00,37.81,37.81,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.66,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,26,06:15,38.08,38.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6285,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,27,06:30,38.57,38.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,28,06:45,37.34,37.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7143,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,29,07:00,45.53,45.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,30,07:15,44.87,44.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,31,07:30,44.82,44.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,32,07:45,44.79,44.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,33,08:00,39.43,39.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,34,08:15,37.53,37.53,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,35,08:30,37.23,37.23,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,36,08:45,38.76,38.76,0.0213,0.0,0.0,0.0,0.0901,0.0,0.0213,0.0,0.4733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,37,09:00,16.43,16.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5906,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,38,09:15,16.48,16.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5592,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,39,09:30,15.76,15.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5277,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,40,09:45,15.58,15.58,0.0283,0.0,0.0,0.0,0.1198,0.0,0.0283,0.0,0.4976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,41,10:00,3.58,3.58,0.0,0.1051,0.0994,0.0,0.0,0.0256,0.0,0.0057,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,42,10:15,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,43,10:30,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,44,10:45,3.44,3.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,45,11:00,0.65,0.65,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,46,11:15,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,47,11:30,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,48,11:45,0.61,0.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,49,12:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,50,12:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7586,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,51,12:30,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,52,12:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8444,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,53,13:00,-0.48,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9617,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,54,13:15,-0.48,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9302,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,55,13:30,-0.47,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,56,13:45,-0.49,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1648,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,57,14:00,-0.91,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.282,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,58,14:15,-0.92,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3993,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,59,14:30,-0.9,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5166,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,60,14:45,-0.87,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6338,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,61,15:00,-0.12,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6024,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,62,15:15,-0.12,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5709,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,63,15:30,-0.12,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5395,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,64,15:45,-0.12,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.508,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,65,16:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,66,16:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,67,16:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,68,16:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,69,17:00,0.07,0.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,70,17:15,0.07,0.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,71,17:30,0.07,0.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,72,17:45,0.07,0.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,73,18:00,18.0,18.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,74,18:15,17.53,17.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,75,18:30,18.08,18.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,76,18:45,17.47,17.47,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,77,19:00,36.02,36.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,78,19:15,36.61,36.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,79,19:30,37.78,37.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,80,19:45,34.11,34.11,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,81,20:00,71.38,71.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,82,20:15,69.78,69.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,83,20:30,74.5,74.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,84,20:45,70.86,70.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,85,21:00,134.72,134.72,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,86,21:15,134.67,134.67,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,87,21:30,130.8,130.8,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,88,21:45,139.78,139.78,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,89,22:00,120.97,120.97,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.208,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,90,22:15,121.72,121.72,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,91,22:30,119.8,119.8,0.0621,0.0,0.0,0.0427,0.0823,0.0,0.0194,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,92,22:45,113.6,113.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,93,23:00,72.57,72.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,94,23:15,70.44,70.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,95,23:30,72.95,72.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-05-29,96,23:45,67.63,67.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
