fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-26,18,04:15,11.07,11.07,11.07,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,19,04:30,11.2,11.2,11.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,20,04:45,13.88,13.88,13.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,21,05:00,18.18,18.18,18.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,22,05:15,19.07,19.07,19.07,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,23,05:30,20.73,20.73,20.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,24,05:45,21.83,21.83,21.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,25,06:00,24.34,24.34,24.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,26,06:15,25.2,25.2,25.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,27,06:30,29.0,29.0,29.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,28,06:45,34.47,34.47,34.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,29,07:00,50.39,50.39,50.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,30,07:15,70.55,70.55,70.55,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,31,07:30,80.0,80.0,80.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,32,07:45,83.0,83.0,83.0,0.2312,0.0,0.0,0.2254,0.0246,0.0,0.0058,0.0,1.0229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,33,08:00,83.0,83.0,83.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,34,08:15,65.9,65.9,65.9,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,35,08:30,43.64,43.64,43.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,36,08:45,25.3,25.3,25.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,37,09:00,24.82,24.82,24.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,38,09:15,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,39,09:30,10.81,10.81,10.81,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,40,09:45,0.91,0.91,0.91,-0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.4024,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,41,10:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.6274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,42,10:15,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,43,10:30,-0.2,-0.2,0.0,0.0,0.1939,0.1779,0.0,0.0,0.0721,0.0,0.016,0.7364,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,44,10:45,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9614,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,45,11:00,-0.99,-0.99,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1864,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,46,11:15,-1.81,-1.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,47,11:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0555,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,48,11:45,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.99,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,49,12:00,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9246,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,50,12:15,-2.1,-2.1,0.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8591,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,51,12:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7936,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,52,12:45,-2.1,-2.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0186,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,53,13:00,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9531,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,54,13:15,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8877,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,55,13:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,56,13:45,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7567,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,57,14:00,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6913,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,58,14:15,-2.1,-2.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9163,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,59,14:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8508,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,60,14:45,-2.1,-2.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0758,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,61,15:00,-2.1,-2.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3008,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,62,15:15,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,63,15:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1698,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,64,15:45,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1044,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,65,16:00,-1.5,-1.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0389,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,66,16:15,-0.9,-0.9,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2639,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,67,16:30,-0.6,-0.6,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4889,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,68,16:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,70,17:15,1.72,1.72,1.72,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,71,17:30,6.99,6.99,6.99,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,72,17:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,73,18:00,15.0,15.0,15.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,74,18:15,25.06,25.06,25.06,-0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,75,18:30,36.1,36.1,36.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,76,18:45,79.82,79.82,79.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,77,19:00,82.77,82.77,82.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,78,19:15,96.64,96.64,96.64,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,79,19:30,96.82,96.82,96.82,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,80,19:45,101.54,101.54,101.54,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3949,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,81,20:00,101.53,101.53,101.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3294,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,82,20:15,103.02,103.02,103.02,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0516,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,83,20:30,103.02,103.02,103.02,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,84,20:45,101.53,101.53,101.53,0.0848,0.0,0.0,0.0338,0.2162,0.0,0.051,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,85,21:00,97.34,97.34,97.34,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,86,21:15,96.59,96.59,96.59,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,87,21:30,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,88,21:45,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,89,22:00,49.65,49.65,49.65,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,90,22:15,37.98,37.98,37.98,-0.0,0.0727,0.022,0.0,-0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,91,22:30,33.97,33.97,33.97,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,92,22:45,27.5,27.5,27.5,0.0,0.0727,0.022,0.0,-0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,93,23:00,25.3,25.3,25.3,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,94,23:15,24.34,24.34,24.34,0.0,0.2197,0.211,0.0,-0.0,0.039,0.0,0.0087,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,95,23:30,23.0,23.0,23.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-26,96,23:45,15.0,15.0,15.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
