fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-13,11,02:30,0.09,0.09,0.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,12,02:45,0.05,0.05,0.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,13,03:00,0.1,0.1,0.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,14,03:15,0.09,0.09,0.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,15,03:30,0.34,0.34,0.34,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,16,03:45,0.47,0.47,0.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,17,04:00,0.47,0.47,0.47,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,18,04:15,0.6,0.6,0.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,19,04:30,0.65,0.65,0.65,0.0,0.2061,0.1936,0.0,-0.0,0.0564,0.0,0.0126,1.9891,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,20,04:45,0.92,0.92,0.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9236,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,21,05:00,0.99,0.99,0.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,22,05:15,1.84,1.84,1.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7927,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,23,05:30,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,24,05:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6617,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,25,06:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,26,06:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,27,06:30,6.44,6.44,6.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,28,06:45,12.93,12.93,12.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,29,07:00,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,30,07:15,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,31,07:30,25.79,25.79,25.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,32,07:45,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,33,08:00,31.69,31.69,31.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,34,08:15,31.69,31.69,31.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,35,08:30,25.57,25.57,25.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,36,08:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,37,09:00,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,38,09:15,7.64,7.64,7.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,39,09:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,40,09:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,41,10:00,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,42,10:15,1.34,1.34,1.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,43,10:30,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,44,10:45,0.34,0.34,0.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,45,11:00,0.29,0.29,0.29,-0.0,0.234,0.2295,0.0,-0.0,0.0205,0.0,0.0046,0.5629,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,46,11:15,0.03,0.03,0.03,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4975,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,47,11:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.432,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,48,11:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.657,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5915,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,50,12:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8165,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,51,12:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,52,12:45,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6856,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,54,13:15,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5546,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,55,13:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,56,13:45,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,57,14:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,-0.0,0.6487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,58,14:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8737,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,59,14:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0987,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,60,14:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.0332,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,61,15:00,-0.01,-0.01,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.9678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,62,15:15,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.9023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,63,15:30,-0.04,-0.04,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,64,15:45,-0.02,-0.02,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.7713,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,65,16:00,-0.04,-0.04,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9963,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,66,16:15,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,67,16:30,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,69,17:00,0.0,0.0,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,70,17:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5404,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,71,17:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7654,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,72,17:45,0.03,0.03,0.03,-0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,73,18:00,0.03,0.03,0.03,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,-0.0,1.9249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,74,18:15,0.92,0.92,0.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8594,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,75,18:30,2.0,2.0,2.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,76,18:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,77,19:00,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.663,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,78,19:15,6.92,6.92,6.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,79,19:30,7.64,7.64,7.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,80,19:45,8.81,8.81,8.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,81,20:00,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,82,20:15,11.27,11.27,11.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,83,20:30,11.27,11.27,11.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,84,20:45,8.0,8.0,8.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,85,21:00,7.64,7.64,7.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,86,21:15,7.16,7.16,7.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,87,21:30,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,88,21:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,89,22:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,90,22:15,2.1,2.1,2.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,91,22:30,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,92,22:45,1.0,1.0,1.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,93,23:00,0.47,0.47,0.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,94,23:15,0.05,0.05,0.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,95,23:30,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-13,96,23:45,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
