fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-03,12,02:45,82.92,82.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,13,03:00,82.68,82.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8886,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,14,03:15,82.44,82.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0059,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,15,03:30,82.44,82.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,16,03:45,82.68,82.68,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2404,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,17,04:00,82.44,82.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3577,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,18,04:15,82.68,82.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4749,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,19,04:30,82.98,82.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4435,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,20,04:45,83.16,83.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,21,05:00,83.64,83.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,22,05:15,83.69,83.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,23,05:30,85.37,85.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3177,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,24,05:45,91.33,91.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,25,06:00,94.97,94.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,26,06:15,102.79,102.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,27,06:30,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1919,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,28,06:45,110.07,110.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1605,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,29,07:00,118.67,118.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.129,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,30,07:15,123.89,123.89,0.0714,0.0,0.0,0.0549,0.0701,0.0,0.0166,0.0,1.0529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,31,07:30,140.39,140.39,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,32,07:45,149.39,149.39,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7864,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,33,08:00,143.19,143.19,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,34,08:15,118.67,118.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6217,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,35,08:30,105.55,105.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5902,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,36,08:45,87.51,87.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5588,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,37,09:00,90.51,90.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5273,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,38,09:15,82.68,82.68,0.0282,0.0,0.0,0.0,0.1195,0.0,0.0282,0.0,0.4973,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,39,09:30,65.0,65.0,0.0215,0.0,0.0,0.0,0.0913,0.0,0.0215,0.0,0.4743,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,40,09:45,45.37,45.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5916,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,41,10:00,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,42,10:15,37.77,37.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5287,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,43,10:30,30.05,30.05,0.0285,0.0,0.0,0.0,0.1207,0.0,0.0285,0.0,0.4983,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,44,10:45,18.74,18.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6156,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,45,11:00,28.54,28.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5841,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,46,11:15,19.14,19.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5527,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,47,11:30,16.68,16.68,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.67,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,48,11:45,15.52,15.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7872,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,49,12:00,16.79,16.79,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,50,12:15,16.65,16.65,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0217,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,51,12:30,16.79,16.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.139,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,52,12:45,15.73,15.73,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2563,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,53,13:00,15.16,15.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,54,13:15,12.86,12.86,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,55,13:30,12.87,12.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6081,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,56,13:45,14.0,14.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,57,14:00,14.25,14.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,58,14:15,16.68,16.68,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,59,14:30,19.71,19.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,60,14:45,23.84,23.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.897,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,61,15:00,18.99,18.99,0.0,0.0395,0.0152,0.0,0.0,0.1098,0.0,0.0244,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,62,15:15,25.33,25.33,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,63,15:30,39.72,39.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,64,15:45,50.55,50.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,65,16:00,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,66,16:15,51.07,51.07,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,67,16:30,72.51,72.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,68,16:45,83.4,83.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,69,17:00,85.37,85.37,0.0,0.067,0.0522,0.0,0.0,0.067,0.0,0.0149,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,70,17:15,103.9,103.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,71,17:30,111.82,111.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,72,17:45,140.39,140.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,73,18:00,118.67,118.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,74,18:15,123.27,123.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,75,18:30,129.0,129.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,76,18:45,129.19,129.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,77,19:00,140.39,140.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,78,19:15,150.0,150.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,79,19:30,150.01,150.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,80,19:45,150.01,150.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,81,20:00,157.15,157.15,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2154,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,82,20:15,155.34,155.34,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,83,20:30,150.01,150.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9489,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,84,20:45,143.19,143.19,0.0606,0.0,0.0,0.0407,0.0843,0.0,0.0199,0.0,0.8843,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,85,21:00,150.0,150.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,86,21:15,135.01,135.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,87,21:30,121.69,121.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,88,21:45,115.26,115.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,89,22:00,110.5,110.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,90,22:15,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,91,22:30,100.24,100.24,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,92,22:45,93.37,93.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,93,23:00,96.74,96.74,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,94,23:15,94.5,94.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,95,23:30,90.0,90.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-03,96,23:45,86.14,86.14,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
