fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-07,22,05:15,40.67,40.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,23,05:30,45.01,45.01,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,24,05:45,49.66,49.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,25,06:00,58.98,58.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,26,06:15,61.08,61.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,27,06:30,63.55,63.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,28,06:45,68.33,68.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,29,07:00,68.67,68.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,30,07:15,79.89,79.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,31,07:30,84.76,84.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,32,07:45,87.5,87.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,33,08:00,98.66,98.66,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,34,08:15,94.92,94.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,35,08:30,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,36,08:45,81.99,81.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,37,09:00,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,38,09:15,75.59,75.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,39,09:30,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,40,09:45,61.8,61.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,41,10:00,62.52,62.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,42,10:15,60.99,60.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,43,10:30,55.68,55.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,44,10:45,51.2,51.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,45,11:00,51.5,51.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,46,11:15,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2767,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,47,11:30,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,48,11:45,45.32,45.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3625,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,49,12:00,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3311,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,50,12:15,46.25,46.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4484,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,51,12:30,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4169,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,52,12:45,48.75,48.75,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,53,13:00,43.62,43.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5027,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,54,13:15,43.5,43.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.62,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,55,13:30,41.34,41.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7373,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,56,13:45,43.62,43.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8545,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,57,14:00,45.0,45.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9718,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,58,14:15,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,59,14:30,50.93,50.93,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,60,14:45,54.1,54.1,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.8774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,61,15:00,54.1,54.1,0.0,0.125,0.125,0.0,-0.0,0.0,-0.0,0.0,1.9947,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,62,15:15,58.84,58.84,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,63,15:30,61.8,61.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9318,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,64,15:45,64.67,64.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9004,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,65,16:00,64.67,64.67,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8689,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,66,16:15,74.07,74.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,67,16:30,87.52,87.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,68,16:45,91.5,91.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7746,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,69,17:00,84.47,84.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7431,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,70,17:15,92.0,92.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,71,17:30,96.61,96.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,72,17:45,104.12,104.12,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,73,18:00,101.58,101.58,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,74,18:15,104.01,104.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,75,18:30,110.0,110.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,76,18:45,112.52,112.52,0.0696,0.0,0.0,0.0525,0.0725,0.0,0.0171,0.0,1.4802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,77,19:00,106.94,106.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,78,19:15,110.0,110.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,79,19:30,106.67,106.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,80,19:45,106.67,106.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,81,20:00,103.96,103.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,82,20:15,103.96,103.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,83,20:30,103.96,103.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,84,20:45,100.95,100.95,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,85,21:00,100.07,100.07,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,86,21:15,98.12,98.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,87,21:30,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,88,21:45,91.22,91.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,89,22:00,87.52,87.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,90,22:15,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,91,22:30,85.01,85.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,92,22:45,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,93,23:00,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,94,23:15,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,95,23:30,70.55,70.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-07,96,23:45,63.28,63.28,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
