fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-24,1,171.6468,268.7496,-97.1028,-36.13,53.4401,106.1472,47.3502,28.2266,0.0,7.0641,1.1682,0.1682,42.0018,0.0,0.125,0.0,0,11.2348,5.7595,72.437,74.716,0.8466,0.8514,4,1
2025-12-24,2,-19.7916,268.7496,-288.5412,-107.36,51.0874,61.9127,95.9154,34.9078,169.3121,24.487,0.4,-0.6,40.8117,0.0,0.0,1.695,31,6.5223,5.3752,86.1084,288.6685,2.0426,0.5908,4,1
2025-12-24,3,355.9427,268.7496,87.1931,32.44,52.1803,103.4923,238.6744,28.5811,0.0,9.8232,0.7603,-0.2397,40.9859,0.1022,0.2186,0.0,0,10.9589,5.2813,158.3631,48.584,0.9792,0.5975,6,3
2025-12-24,4,352.3049,268.7496,83.5553,31.09,49.0097,130.5723,211.2665,22.2041,0.0,16.3396,1.4073,0.4073,40.1173,0.1022,0.2254,0.0,0,13.782,9.5847,225.6284,16.138,0.5385,0.8789,6,3
2025-12-24,5,-643.0434,268.7496,-911.793,-339.27,53.452,65.2749,191.125,30.2124,898.4471,24.236,0.4,-0.6,40.3933,0.25,0.125,6.0014,55,6.8815,5.3391,122.1903,27.4166,3.9163,0.5369,7,3
2025-12-24,6,147.4028,268.7496,-121.3468,-45.15,52.4239,102.9024,41.5476,20.4611,0.0,29.0101,1.7164,0.7164,40.4922,0.0891,0.0,0.0,0,10.8865,5.9032,110.7261,18.9255,0.3109,1.7523,7,4
2025-12-24,7,309.3888,268.7496,40.6392,15.12,56.7271,81.6862,206.3247,28.389,0.0,6.9602,1.165,0.165,42.1894,0.125,0.0,0.0,0,8.5917,7.9951,157.3061,50.6715,0.8514,1.2896,6,0
2025-12-24,8,168.102,268.7496,-100.6476,-37.45,52.9757,103.1044,58.0141,19.8987,0.0,26.0935,1.6462,0.6462,40.382,0.25,0.0936,0.0,0,10.8588,9.1442,111.1645,154.4313,0.388,1.0894,6,3
2025-12-24,9,219.2667,268.7496,-49.4829,-18.41,52.4382,104.7388,503.3025,35.0661,381.2944,24.8524,0.4,-0.6,41.4206,0.0,0.0,0.9754,22,11.0155,10.303,229.008,383.3177,1.7658,0.992,1,3
2025-12-24,10,368.1274,268.7496,99.3778,36.98,50.7606,79.316,384.7192,31.7848,91.3314,23.5522,0.4091,-0.5909,39.8603,0.125,0.125,0.2662,8,8.3613,6.5164,198.27,57.0108,1.3026,0.7174,6,3
2025-12-24,11,237.6148,268.7496,-31.1348,-11.59,51.7081,86.2088,138.7943,24.1192,0.0,14.9772,1.367,0.367,40.8118,0.125,0.125,0.0,0,9.0627,8.74,149.2385,11.9162,0.6494,1.4332,4,5
2025-12-24,12,158.8393,268.7496,-109.9103,-40.9,52.8673,95.0427,47.0962,27.2404,0.0,8.9266,1.2187,0.2187,40.8111,0.2222,0.0,0.0,0,10.0593,5.1662,72.5056,28.0673,0.8522,1.5083,7,3
2025-12-24,13,235.144,268.7496,-33.6056,-12.5,53.8853,90.2306,163.4361,32.8575,20.9546,18.596,0.5455,-0.4545,40.9181,0.125,0.0,0.1188,5,9.294,21.7433,112.3677,15.3806,1.221,1.6376,6,1
