fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-08,1,273.327,256.4745,16.8525,6.57,82.497,82.1383,151.4034,24.6221,0.0,18.0895,1.3191,0.3191,56.6809,0.3194,0.0,0.0,0,8.7156,6.7405,167.7028,56.4422,0.67,0.8451,5,0
2025-12-08,2,479.1117,256.4745,222.6372,86.81,79.2027,71.1887,371.242,28.7187,0.0,13.8031,0.7519,-0.2481,55.6428,0.3524,0.0,0.0,0,7.5361,7.3443,238.5577,67.4039,0.9885,0.8948,7,2
2025-12-08,3,145.4867,256.4745,-110.9878,-43.27,78.9214,79.6376,25.1166,28.1599,0.0,10.029,1.1818,0.1818,55.1703,0.0,0.125,0.0,0,8.4473,6.7841,74.0284,195.2046,0.812,1.4915,2,1
2025-12-08,4,157.2072,256.4745,-99.2673,-38.7,76.336,90.2496,127.9658,35.3767,68.9218,33.0459,0.4,-0.6,55.0764,0.0,0.0,0.6602,17,9.5831,6.8247,110.2505,44.9113,1.5756,0.9629,2,1
2025-12-08,5,198.3964,256.4745,-58.0781,-22.64,80.528,74.1503,91.5756,25.7591,0.0,22.0984,1.3947,0.3947,55.9833,0.0,0.0,0.0,0,7.8447,8.0678,133.5162,31.5957,0.633,0.7599,3,4
2025-12-08,6,183.3891,256.4745,-73.0854,-28.5,80.5689,82.278,54.7072,26.2916,0.0,7.8735,0.8602,-0.1398,56.32,0.375,0.125,0.0,0,8.6755,11.433,92.6675,118.5513,0.8835,0.9941,8,3
2025-12-08,7,307.7439,256.4745,51.2695,19.99,80.8373,126.5138,144.6678,24.7026,0.0,19.5723,1.3529,0.3529,55.4553,0.125,0.125,0.0,0,13.4669,6.7455,166.2861,56.8831,0.6564,0.8881,4,3
2025-12-08,8,115.2349,256.4745,-141.2396,-55.07,81.3563,101.8143,318.6522,33.7168,318.869,34.0021,0.4,-0.6,56.6702,0.125,0.0,1.292,26,10.8285,6.2203,186.5218,14.0679,1.8628,0.6272,5,3
2025-12-08,9,345.7864,256.4745,89.3119,34.82,80.2899,115.6197,183.0408,29.9218,0.0,3.2421,1.0579,0.0579,55.9548,0.125,0.0,0.0,0,12.3164,5.3901,153.8167,15.3366,0.9313,1.6066,3,0
2025-12-08,10,297.2235,256.4745,40.749,15.89,80.5032,97.2497,150.6053,31.0171,0.0,0.1177,1.0021,0.0021,55.4016,0.0,0.0,0.0,0,10.3458,5.6995,136.2036,2.4009,0.9978,0.8662,7,3
2025-12-08,11,225.8173,256.4745,-30.6572,-11.95,79.4151,102.5938,454.4259,32.1719,344.853,33.5926,0.4,-0.6,55.9876,0.125,0.125,0.9613,22,10.8721,9.6157,243.9178,9.8073,1.6775,0.6708,6,5
2025-12-08,12,248.3818,256.4745,-8.0927,-3.16,80.5952,101.9606,177.3893,35.1911,45.6771,30.695,0.4462,-0.5538,55.4304,0.0,0.0,0.2788,8,10.8432,6.2984,130.3287,36.2402,1.3836,1.2992,3,1
2025-12-08,13,90.7714,256.4745,-165.7031,-64.61,86.2831,71.7146,-1.9798,33.9732,-3.2885,34.5618,0.4,-0.6,57.603,0.0,0.125,0.9826,24,7.503,14.9637,64.3272,158.7969,1.6559,1.4724,2,1
2025-12-08,14,374.0259,256.4745,117.5514,45.83,74.4039,101.9354,233.2415,29.2626,0.0,6.2923,0.8848,-0.1152,54.6405,0.0,0.25,0.0,0,10.8182,8.1973,173.0783,32.0211,0.9755,1.0207,3,4
2025-12-08,15,292.7757,256.4745,36.3012,14.15,79.4482,79.837,332.2459,33.9878,131.6517,33.1158,0.4,-0.6,55.1931,0.125,0.0,0.4928,12,8.422,10.7591,189.5787,22.2111,1.5152,1.5205,2,4
2025-12-08,16,158.1216,256.4745,-98.3528,-38.35,82.4053,60.9746,261.9518,33.6855,180.1231,33.4015,0.4,-0.6,55.6691,0.125,0.0,0.8735,21,6.4549,6.2814,163.0801,298.163,1.6188,0.5241,3,1
2025-12-08,17,125.9088,256.4745,-130.5657,-50.91,79.6741,98.7298,-16.6355,30.8183,0.0,5.0414,0.9065,-0.0935,53.9203,0.125,0.0,0.0,0,10.449,10.4144,54.249,44.5427,1.0078,1.4569,4,1
2025-12-08,18,251.0368,256.4745,-5.4377,-2.12,79.4254,96.4161,121.0199,26.1199,0.0,19.7048,1.3548,0.3548,55.5308,0.0,0.0,0.0,0,10.2112,9.5671,152.408,39.8782,0.6331,1.4543,8,2
2025-12-08,19,187.4898,256.4745,-68.9847,-26.9,86.2176,101.8614,38.1801,26.9882,0.0,11.7811,1.2099,0.2099,56.1305,0.125,0.125,0.0,0,10.7056,17.1118,84.6182,153.2669,0.8093,1.5769,5,3
