fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-13,32,132.4668,159.9401,-27.4733,-17.18,35.0418,106.3699,56.1458,32.2144,11.068,21.8083,0.7312,-0.2688,81.146,0.0484,0.0,0.1321,4,11.1186,14.963,111.0366,16.3145,1.1483,1.1108,4,0
2025-12-13,33,36.132,159.9401,-123.8081,-77.41,28.5158,74.0384,7.5302,19.7642,0.0,54.1883,1.688,0.688,78.7566,0.125,0.125,0.0,0,7.7865,7.2998,95.2735,22.2636,0.3421,1.0139,4,5
2025-12-13,34,247.6978,159.9401,87.7577,54.87,29.797,82.6794,183.2072,26.2006,0.0,21.7851,1.2766,0.2766,78.7461,0.25,0.0,0.0,0,8.6433,11.565,193.3349,46.0745,0.7668,1.4392,8,1
2025-12-13,35,360.1045,159.9401,200.1644,125.15,34.1886,81.0468,285.1502,25.3107,0.0,14.9704,1.1876,0.1876,79.8068,0.25,0.125,0.0,0,8.5295,7.5939,253.7943,19.708,0.7863,0.5288,6,3
2025-12-13,36,116.0942,159.9401,-43.8459,-27.41,28.6552,69.6153,69.7775,26.5197,0.0,25.4342,1.3199,0.3199,79.4951,0.125,0.0,0.0,0,7.2398,12.2213,127.9252,82.7216,0.7209,2.1759,2,1
2025-12-13,37,163.6696,159.9401,3.7295,2.33,34.2156,89.2299,89.6058,23.5939,0.0,25.7878,1.3157,0.3157,81.6823,0.25,0.25,0.0,0,9.4067,7.3096,148.6736,25.9706,0.6909,2.1469,3,3
2025-12-13,38,-214.1956,159.9401,-374.1357,-233.92,29.0067,69.4514,173.7434,34.9343,403.2088,48.254,0.4,-0.6,80.4233,0.0,0.0,3.2606,43,7.2547,10.0927,147.5471,12.8523,2.7606,0.658,4,1
2025-12-13,39,73.227,159.9401,-86.7131,-54.22,30.3922,96.2973,-3.2928,24.296,0.0,25.8738,1.328,0.328,78.8853,0.1841,0.0,0.0,0,10.1706,6.6496,81.217,70.4647,0.6285,0.7448,3,2
2025-12-13,40,166.785,159.9401,6.8449,4.28,31.8995,95.0018,101.5476,28.3783,0.0,33.2856,0.5864,-0.4136,80.4812,0.25,0.1734,0.0,0,10.0039,8.527,131.466,65.8417,1.0123,0.767,4,3
2025-12-13,41,56.5112,159.9401,-103.4289,-64.67,28.3982,64.7562,3.361,25.74,0.0,14.2643,1.1767,0.1767,80.7185,0.0591,0.25,0.0,0,6.8432,4.2182,87.4565,40.6538,0.77,0.3148,7,2
2025-12-13,42,17.6451,159.9401,-142.295,-88.97,29.1735,66.6339,-12.4543,21.5488,0.0,44.1592,1.5612,0.5612,78.6802,0.125,0.125,0.0,0,6.8526,16.7762,72.4602,9.6146,0.4501,1.1127,9,2
2025-12-13,43,25.7434,159.9401,-134.1967,-83.9,35.113,70.6835,-30.5705,26.4656,0.0,23.017,1.2859,0.2859,80.5117,0.125,0.0,0.0,0,7.4179,8.0042,60.6958,329.9286,0.7325,1.1115,4,1
2025-12-13,44,190.1604,159.9401,30.2203,18.89,27.8551,120.6208,85.2076,26.3114,0.0,17.2117,1.2147,0.2147,80.1743,0.0,0.25,0.0,0,12.7859,5.2814,135.5608,20.5685,0.7956,0.7186,5,4
2025-12-13,45,82.6133,159.9401,-77.3268,-48.35,26.2889,111.7661,89.2464,34.9244,61.8612,47.9025,0.4,-0.6,79.8375,0.0,0.0,0.6909,17,11.7903,8.6442,119.3786,14.5072,1.562,0.6329,4,0
2025-12-13,46,22.6622,159.9401,-137.2779,-85.83,23.6207,84.1463,-13.5803,21.2646,0.0,50.2598,1.6285,0.6285,79.9632,0.125,0.0,0.0,0,8.8919,5.5035,68.4884,59.8941,0.381,0.5699,5,1
2025-12-13,47,23.0388,159.9401,-136.9013,-85.6,37.1663,92.9723,-63.1916,27.3803,0.0,16.5279,1.2029,0.2029,81.4497,0.0,0.125,0.0,0,9.7662,9.9193,51.5906,16.3175,0.8042,0.53,4,2
2025-12-13,48,81.6016,159.9401,-78.3385,-48.98,29.2847,78.567,31.0626,24.7481,0.0,32.5645,1.4077,0.4077,79.8752,0.0,0.125,0.0,0,8.2499,8.5863,107.4818,75.033,0.6076,0.979,3,1
2025-12-13,49,16.4501,159.9401,-143.49,-89.71,30.0124,101.3119,-64.8512,31.557,-2.6897,21.1557,0.7358,-0.2642,80.0828,0.125,0.0,0.0785,3,10.5307,18.1496,56.6971,173.5875,1.1808,1.3411,4,5
2025-12-13,50,35.4285,159.9401,-124.5117,-77.85,29.7512,101.3115,-27.7501,21.9974,0.0,45.8868,1.5715,0.5715,80.2953,0.125,0.0,0.0,0,10.7434,4.1559,55.7489,46.9208,0.4396,0.4342,5,2
2025-12-13,51,77.4677,159.9401,-82.4724,-51.56,18.9835,93.4854,428.3419,30.1926,385.6191,47.5314,0.4,-0.6,79.219,0.375,0.0,1.1023,24,9.8689,6.7682,259.2806,55.8712,1.7111,0.4869,7,5
2025-12-13,52,151.3776,159.9401,-8.5625,-5.35,24.8367,113.9677,71.9949,25.5957,0.0,33.8261,1.4235,0.4235,79.8765,0.0,0.0,0.0,0,12.0563,6.5945,133.8183,180.9251,0.6111,1.3923,4,1
2025-12-13,53,-322.3713,159.9401,-482.3114,-301.56,21.6897,102.5038,382.5395,33.8268,746.781,48.4965,0.4,-0.6,80.8274,0.0,0.125,2.6699,40,10.7844,9.8213,226.3404,38.8022,2.4215,1.8004,3,1
2025-12-13,54,61.7151,159.9401,-98.225,-61.41,30.4817,86.001,4.3448,25.7028,0.0,33.4096,1.4127,0.4127,80.9456,0.0,0.0,0.0,0,8.9257,16.2965,90.8565,3.613,0.6225,1.1176,4,1
2025-12-13,55,70.4688,159.9401,-89.4713,-55.94,24.5616,110.1193,-0.2251,23.0636,0.0,40.9234,1.5201,0.5201,78.6794,0.125,0.0,0.0,0,11.6698,5.0134,80.168,152.1563,0.4923,1.014,5,0
2025-12-13,56,100.1688,159.9401,-59.7713,-37.37,25.568,90.9346,14.6281,29.8657,0.0,1.0961,0.9863,-0.0137,80.2419,0.0,0.0591,0.0,0,9.5846,7.5673,91.7023,17.2413,0.9768,0.3855,5,4
2025-12-13,57,83.9272,159.9401,-76.0129,-47.53,27.1456,104.1742,-4.6167,32.8172,0.0,9.9587,0.8745,-0.1255,79.3712,0.0,0.0,0.0,0,10.9701,9.3284,82.6233,56.5141,1.0901,2.7733,5,1
2025-12-13,58,211.5528,159.9401,51.6127,32.27,32.5379,90.1477,153.2875,22.9637,0.0,41.4567,1.5225,0.5225,79.3428,0.0,0.125,0.0,0,9.5399,4.9879,227.9816,15.2334,0.5061,0.9818,3,4
2025-12-13,59,-7.8992,159.9401,-167.8393,-104.94,27.4072,70.5649,-30.9076,34.6909,-1.4886,41.7614,0.4798,-0.5202,80.2753,0.0,0.0,0.3485,10,7.32,13.6092,74.4939,57.0562,1.4197,1.2989,2,2
2025-12-13,60,18.0928,159.9401,-141.8473,-88.69,24.1713,82.0645,-28.9981,22.404,0.0,36.7409,1.4625,0.4625,79.4396,0.25,0.125,0.0,0,8.5933,10.5385,58.851,134.0813,0.5697,0.8832,8,2
2025-12-13,61,-300.0727,159.9401,-460.0128,-287.62,27.0224,72.2858,488.5043,33.2467,806.7808,47.8578,0.4,-0.6,79.763,0.125,0.0,2.1618,36,7.5107,13.1398,269.7872,52.2501,2.1733,0.3294,3,0
2025-12-13,62,18.6383,159.9401,-141.3018,-88.35,26.1033,103.7751,-64.6878,31.1153,-2.0104,17.4474,0.7823,-0.2177,80.1553,0.125,0.0,0.0344,2,10.9084,10.587,56.6258,41.4486,1.0865,0.9546,3,2
2025-12-13,63,84.7942,159.9401,-75.1459,-46.98,29.6419,77.4787,43.2068,22.0028,0.0,43.5304,1.5486,0.5486,79.3523,0.0484,0.25,0.0,0,8.1967,4.4498,121.4688,51.1156,0.5521,0.7302,6,8
2025-12-13,64,203.4709,159.9401,43.5308,27.22,29.4105,67.9213,257.9404,33.4542,69.7542,48.5929,0.4,-0.6,80.9882,0.125,0.0,0.3103,10,7.1335,7.3321,184.4975,46.4151,1.3431,0.8556,5,0
2025-12-13,65,68.0714,159.9401,-91.8687,-57.44,28.8583,69.2196,92.7231,33.4265,41.6981,47.6051,0.4,-0.6,79.3418,0.125,0.0,0.4114,12,7.1771,13.569,120.5495,131.1635,1.4067,0.7854,6,1
2025-12-13,66,160.8101,159.9401,0.87,0.54,42.0265,103.9888,55.5753,27.273,0.0,13.5075,1.1686,0.1686,80.1191,0.125,0.125,0.0,0,10.9749,7.71,117.0583,29.6698,0.8551,1.2543,6,3
2025-12-13,67,118.1752,159.9401,-41.7649,-26.11,21.0459,95.1675,66.4816,22.5607,0.0,41.9591,1.5454,0.5454,76.9365,0.125,0.0,0.0,0,9.9332,14.3386,143.549,165.5342,0.4664,1.2972,6,2
2025-12-13,68,22.7976,159.9401,-137.1425,-85.75,26.0413,94.415,-60.0271,30.6141,0.0,7.0175,1.0877,0.0877,80.0389,0.0,0.0,0.0,0,9.9872,5.5074,55.1626,88.0744,0.976,1.0482,5,2
2025-12-13,69,127.3537,159.9401,-32.5864,-20.37,22.5647,83.254,114.9108,34.9365,24.2914,34.1479,0.5732,-0.4268,80.0026,0.0,0.0,0.2475,7,8.6312,16.3963,121.9924,228.774,1.3592,3.3944,1,2
2025-12-13,70,56.3631,159.9401,-103.577,-64.76,22.6331,97.1984,-6.4299,33.0817,1.1775,22.7793,0.7124,-0.2876,79.2067,0.0,0.0,0.0982,3,10.2526,7.5778,81.8099,10.9655,1.1968,0.8873,3,2
2025-12-13,71,238.5756,159.9401,78.6354,49.17,26.3498,110.0885,155.7736,26.436,0.0,27.2004,1.3443,0.3443,79.0125,0.0,0.0,0.0,0,11.5932,9.8374,187.5383,121.3939,0.6723,0.5518,3,0
2025-12-13,72,27.2633,159.9401,-132.6768,-82.95,15.85,84.824,94.9081,31.9711,88.8487,47.499,0.4,-0.6,79.165,0.125,0.125,0.988,24,8.8587,12.4419,122.2109,46.2221,1.6021,1.0458,2,1
2025-12-13,73,173.7653,159.9401,13.8252,8.64,18.521,75.1898,136.7618,24.3475,0.0,32.3598,1.4174,0.4174,77.5209,0.0484,0.125,0.0,0,7.9242,6.317,181.4086,151.5125,0.6175,1.0356,3,2
2025-12-13,74,30.17,159.9401,-129.7701,-81.14,23.9929,90.6865,-41.8922,26.7623,0.0,15.8547,1.1967,0.1967,80.622,0.0,0.25,0.0,0,9.5117,10.6237,62.417,11.651,0.8141,0.8484,5,3
2025-12-13,75,288.6021,159.9401,128.662,80.44,35.2634,124.2197,168.4949,29.5929,0.0,9.7829,1.1215,0.1215,80.5326,0.0,0.0,0.0,0,13.1015,9.7769,172.316,36.1141,0.9094,0.7123,0,2
2025-12-13,76,23.2925,159.9401,-136.6476,-85.44,29.578,91.3408,13.1729,32.0508,30.2076,48.5408,0.4,-0.6,80.9014,0.25,0.0,0.8009,19,9.545,13.0259,93.8745,43.1178,1.5834,1.2477,9,3
2025-12-13,77,198.3175,159.9401,38.3774,23.99,17.914,86.9178,124.1472,28.7182,0.0,1.9433,0.9754,-0.0246,78.9036,0.25,0.0,0.0,0,9.1087,10.6915,143.5976,51.9561,0.9344,1.8715,6,1
2025-12-13,78,225.1972,159.9401,65.2571,40.8,32.461,114.9801,125.7984,24.6618,0.0,23.3805,1.2949,0.2949,79.2774,0.25,0.125,0.0,0,12.1236,9.2731,164.2473,44.9905,0.7233,1.0541,5,2
2025-12-13,79,231.9738,159.9401,72.0337,45.04,28.2032,92.9224,179.2467,21.9237,0.0,46.4747,1.5841,0.5841,79.5701,0.125,0.0,0.0,0,9.8313,5.2886,274.0086,221.9175,0.4267,1.3605,2,3
2025-12-13,80,66.6746,159.9401,-93.2655,-58.31,22.9605,88.7476,-1.416,27.4149,0.0,16.2024,1.2062,0.2062,78.5735,0.125,0.0,0.0,0,9.3044,10.6576,81.8103,98.8104,0.8088,1.1299,6,2
2025-12-13,81,118.0718,159.9401,-41.8683,-26.18,24.0791,85.7189,39.6981,24.4559,0.0,6.9685,1.0893,0.0893,78.0276,0.375,0.125,0.0,0,9.0162,8.3632,105.7096,42.4452,0.7811,0.7622,7,3
2025-12-13,82,45.4437,159.9401,-114.4964,-71.59,25.338,113.9161,-18.5104,21.6868,0.0,53.6132,1.664,0.664,80.748,0.0,0.0,0.0,0,11.9492,13.2763,60.4052,90.8352,0.3447,0.8171,1,0
2025-12-13,83,47.3206,159.9401,-112.6195,-70.41,24.4797,95.6483,-17.4031,31.4488,2.4594,21.4962,0.7314,-0.2686,80.0168,0.125,0.0,0.0814,3,10.1415,4.0093,77.8266,54.4369,1.1468,0.9962,4,3
2025-12-13,84,79.757,159.9401,-80.1831,-50.13,28.2084,92.919,-58.2654,35.4592,-100.4993,48.145,0.4,-0.6,80.2417,0.0,0.0,2.2969,35,9.7621,9.8151,63.8063,95.0271,2.3681,1.9889,4,2
2025-12-13,85,226.5857,159.9401,66.6456,41.67,32.3063,89.8701,173.2856,31.8257,8.212,28.8387,0.646,-0.354,81.474,0.125,0.0,0.0435,2,9.5143,4.7249,158.5058,27.2497,1.1456,0.6065,3,2
2025-12-13,86,242.6201,159.9401,82.68,51.69,38.372,96.2454,228.2549,32.795,45.7652,41.6921,0.4791,-0.5209,80.039,0.125,0.0,0.2177,6,10.1009,10.8702,174.7573,219.6411,1.2624,0.4316,7,0
2025-12-13,87,58.664,159.9401,-101.2761,-63.32,27.6885,119.7004,-26.4612,31.7813,1.3572,29.1252,0.6372,-0.3628,80.2786,0.125,0.0,0.0871,3,12.666,6.7096,75.0458,42.9849,1.1507,0.3545,2,1
2025-12-13,88,111.2315,159.9401,-48.7086,-30.45,30.1598,83.1969,45.8373,25.0156,0.0,22.9469,1.2826,0.2826,81.1979,0.375,0.0,0.0,0,8.789,5.6111,115.929,21.4598,0.7604,1.5945,7,3
2025-12-13,89,131.7229,159.9401,-28.2172,-17.64,25.3146,98.1022,64.2662,25.1977,0.0,30.7625,1.3768,0.3768,81.6438,0.0,0.125,0.0,0,10.3753,5.8514,131.1005,80.2897,0.6606,0.6469,3,3
2025-12-13,90,46.3215,159.9401,-113.6186,-71.04,27.6715,84.9528,12.9731,33.4456,3.1994,42.6309,0.4724,-0.5276,80.8023,0.125,0.0,0.2301,6,8.9219,9.1942,78.6831,609.7548,1.3256,1.9757,5,2
2025-12-13,91,28.0792,159.9401,-131.8609,-82.44,33.2518,74.4491,-5.8624,30.3628,-3.4072,46.8037,0.4,-0.6,78.0061,0.25,0.125,1.3934,27,7.7912,9.8667,80.6717,148.985,1.8579,0.9184,3,6
2025-12-13,92,105.6752,159.9401,-54.2649,-33.93,22.9583,80.6562,47.8692,28.294,0.0,17.5144,1.2194,0.2194,79.8268,0.0,0.0,0.0,0,8.516,5.7464,111.2295,22.458,0.8668,0.6533,2,6
2025-12-13,93,148.659,159.9401,-11.2811,-7.05,23.0827,139.163,29.8063,22.664,0.0,20.729,1.2601,0.2601,79.6981,0.4234,0.125,0.0,0,14.7276,7.6589,103.3597,133.452,0.6735,0.9522,12,2
2025-12-13,94,80.4052,159.9401,-79.5349,-49.73,25.2695,107.948,14.4603,19.0807,0.0,48.192,1.6029,0.6029,79.928,0.25,0.1841,0.0,0,11.3965,7.7578,102.7498,42.4804,0.3714,1.11,7,3
2025-12-13,95,67.48,159.9401,-92.4601,-57.81,33.4943,94.0224,-14.3716,26.921,0.0,18.7441,1.2357,0.2357,79.5335,0.125,0.0,0.0,0,9.9086,7.921,75.7272,112.8454,0.7955,0.4202,6,3
2025-12-13,96,208.4652,159.9401,48.5251,30.34,28.7249,105.6105,135.0036,32.5946,9.7356,18.5436,0.7707,-0.2293,80.8663,0.0,0.0,0.0692,3,11.1964,4.5184,141.9769,38.065,1.1383,0.5713,4,1
2025-12-13,97,5.1896,159.9401,-154.7505,-96.76,28.4161,88.1101,42.363,32.6859,73.0799,47.9339,0.4,-0.6,79.8898,0.125,0.0591,3.076,43,9.2445,10.1254,98.3053,54.9645,2.6033,1.4431,7,2
2025-12-13,98,56.6125,159.9401,-103.3276,-64.6,27.5256,66.6976,21.5761,24.2592,0.0,34.9276,1.4422,0.4422,78.9777,0.125,0.0,0.0,0,6.9161,13.0429,100.7825,71.3044,0.5721,1.127,7,0
2025-12-13,99,265.7027,159.9401,105.7626,66.13,32.5623,85.4906,239.8765,31.44,18.2603,42.5262,0.4575,-0.5425,78.3843,0.25,0.0,0.0804,3,8.9463,11.3617,179.9153,80.6948,1.1777,0.6054,5,1
2025-12-13,100,37.844,159.9401,-122.0961,-76.34,25.8588,94.3828,-29.3059,26.9342,0.0,26.1575,1.3287,0.3287,79.5829,0.0,0.0,0.0,0,9.8448,14.6455,65.8298,38.2365,0.7116,1.5036,5,2
2025-12-13,101,-44.3193,159.9401,-204.2594,-127.71,27.4523,75.2616,-100.7433,32.4738,-11.0948,24.9111,0.6882,-0.3118,79.8827,0.0484,0.0,0.1882,6,7.9068,7.9639,43.506,107.8814,1.2588,1.0632,5,4
2025-12-13,102,159.8653,159.9401,-0.0748,-0.05,28.873,108.3139,75.9872,26.9719,0.0,26.337,1.3209,0.3209,82.0636,0.0,0.0,0.0,0,11.3268,14.9088,136.5538,60.2373,0.6966,1.4058,3,0
2025-12-13,103,248.4679,159.9401,88.5278,55.35,24.5855,118.044,167.7094,23.2723,0.0,38.5988,1.4941,0.4941,78.1245,0.0,0.125,0.0,0,12.4326,10.4397,231.7083,12.821,0.519,0.6233,4,2
2025-12-13,104,223.5828,159.9401,63.6427,39.79,27.9565,126.9806,127.0696,24.421,0.0,34.003,1.4238,0.4238,80.2338,0.125,0.0,0.0,0,13.4101,8.8456,182.8269,11.685,0.5911,0.5751,5,0
2025-12-13,105,58.9886,159.9401,-100.9515,-63.12,34.8777,81.0239,25.49,31.8993,6.3105,44.1932,0.442,-0.558,79.1929,0.25,0.0,0.1315,4,8.5276,7.5582,96.1175,13.113,1.2032,1.5254,6,0
2025-12-13,106,78.3568,159.9401,-81.5833,-51.01,27.9774,75.9091,5.3977,28.4253,0.0,2.502,0.9687,-0.0313,79.8135,0.25,0.0,0.0,0,7.9266,11.2083,83.3039,314.8257,0.9265,1.0228,3,1
2025-12-13,107,145.6601,159.9401,-14.28,-8.93,26.4357,103.9727,303.5741,33.3682,206.7814,48.1728,0.4,-0.6,80.288,0.125,0.0,0.8371,20,10.9938,6.3569,201.555,22.3902,1.5785,0.6377,3,0
2025-12-13,108,149.7261,159.9401,-10.2141,-6.39,25.1679,107.8029,107.4843,31.8708,31.8056,27.0527,0.6604,-0.3396,79.6713,0.125,0.0,0.2589,8,11.3714,8.3924,130.3887,40.9317,1.2106,0.948,4,0
2025-12-13,109,130.2238,159.9401,-29.7163,-18.58,31.6534,101.5898,43.6006,28.7821,0.0,17.8379,1.2243,0.2243,79.5283,0.0,0.0,0.0,0,10.6608,11.5387,108.0528,60.2483,0.8438,1.3111,1,2
2025-12-13,110,91.0373,159.9401,-68.9028,-43.08,32.9123,72.8909,37.3417,25.8135,0.0,26.2941,1.3268,0.3268,80.4658,0.125,0.125,0.0,0,7.5841,12.5564,105.1315,150.3374,0.7382,2.2498,7,3
