fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-07,20,193.8677,311.281,-117.4133,-37.72,86.5036,91.7994,132.7219,35.0567,66.1616,15.9389,0.5044,-0.4956,32.1584,0.0,0.0,0.4231,12,9.839,8.3543,92.4024,100.8456,1.4281,0.841,4,1
2025-12-07,21,287.7218,311.281,-23.5593,-7.57,89.4166,87.0656,144.2272,29.7128,0.0,3.2748,1.0983,0.0983,33.3265,0.1053,0.0,0.0,0,9.3003,9.181,117.9823,14.6806,0.9217,1.6756,3,4
2025-12-07,22,302.4673,311.281,-8.8137,-2.83,85.4984,112.77,136.954,29.3071,0.0,3.448,1.1059,0.1059,32.5726,0.125,0.0,0.0,0,12.101,9.6812,109.6789,193.6996,0.9395,0.5374,3,5
2025-12-07,23,402.6658,311.281,91.3848,29.36,90.3889,82.0572,266.9854,22.4676,0.0,14.2981,1.4226,0.4226,33.8334,0.1797,0.0463,0.0,0,8.5522,17.2237,316.7139,14.7917,0.4573,0.6461,5,2
2025-12-07,24,377.9929,311.281,66.7119,21.43,84.1486,67.318,261.0185,26.668,0.0,7.8242,1.2435,0.2435,32.1337,0.25,0.0,0.0,0,7.1288,9.5957,201.3627,58.88,0.7515,0.8538,4,1
2025-12-07,25,283.7318,311.281,-27.5492,-8.85,86.5438,85.9668,147.4973,23.8205,0.0,12.4555,1.3855,0.3855,32.3127,0.125,0.125,0.0,0,9.3017,4.2912,164.288,33.9509,0.5643,0.5623,4,3
2025-12-07,26,495.8987,311.281,184.6177,59.31,83.0793,86.1965,471.4192,33.5211,95.3743,15.9009,0.5043,-0.4957,32.0782,0.0,0.125,0.2306,8,8.9987,17.4854,223.7319,376.9106,1.269,0.8762,3,1
2025-12-07,27,471.1963,311.281,159.9153,51.37,86.0684,85.1241,370.1702,33.5372,27.2929,9.3364,0.7108,-0.2892,32.2887,0.0,0.0,0.074,4,9.1612,6.2329,194.9539,26.9869,1.1651,0.4667,4,1
2025-12-07,28,120.7096,311.281,-190.5714,-61.22,85.5464,100.3163,48.9033,35.7759,58.3042,19.9764,0.4,-0.6,33.2939,0.0,0.0,0.7799,18,10.823,6.2659,62.9259,60.7704,1.6217,0.9524,2,0
2025-12-07,29,279.7062,311.281,-31.5749,-10.14,85.12,81.1298,154.0624,24.0543,0.0,16.5516,1.5048,0.5048,32.7874,0.0,0.0,0.0,0,8.6434,9.4752,198.4928,6.3295,0.4623,0.5477,3,2
2025-12-07,30,288.6588,311.281,-22.6222,-7.27,86.7012,89.8583,224.3732,34.1805,61.4457,16.6477,0.4941,-0.5059,32.9061,0.0,0.0547,0.2621,9,9.6006,9.395,131.5639,9.9027,1.3257,0.6228,0,2
2025-12-07,31,334.6701,311.281,23.3891,7.51,90.4995,84.1513,191.7804,30.9175,0.0,0.8436,1.0253,0.0253,33.2979,0.0,0.0891,0.0,0,9.0477,6.5136,134.2533,29.8419,1.0072,1.6124,1,5
2025-12-07,32,158.4124,311.281,-152.8686,-49.11,87.2353,82.4359,103.3481,34.5199,60.0678,20.0191,0.4,-0.6,33.3652,0.125,0.0,0.485,13,8.8323,7.6249,82.5143,61.0633,1.4845,1.4329,4,2
2025-12-07,33,247.4202,311.281,-63.8609,-20.52,88.6783,122.1545,96.2302,32.6416,11.7047,15.2965,0.5386,-0.4614,33.1508,0.0547,0.125,0.0955,5,13.0497,12.8319,79.7483,104.2478,1.2197,1.3043,6,4
2025-12-07,34,347.1371,311.281,35.8561,11.52,88.8578,101.1151,193.8475,28.3787,0.0,8.3045,1.2523,0.2523,32.9154,0.0,0.0,0.0,0,10.8657,8.0661,163.5312,31.711,0.7412,1.8818,3,2
2025-12-07,35,69.3971,311.281,-241.8839,-77.71,83.0963,66.7833,155.2667,35.856,180.9013,18.9919,0.4,-0.6,31.6531,0.0,0.0,1.3489,26,7.0173,11.7264,97.147,112.8538,1.969,1.0798,3,3
2025-12-07,36,122.6926,311.281,-188.5885,-60.58,82.924,81.1896,133.4148,31.292,124.4834,19.0604,0.4,-0.6,31.7674,0.375,0.0,1.0723,24,8.5968,11.6132,94.226,103.8047,1.6328,1.2551,3,1
2025-12-07,37,330.5597,311.281,19.2786,6.19,86.4857,92.7627,187.6247,28.6469,0.0,7.6666,1.2393,0.2393,32.0327,0.0,0.0,0.0,0,9.9097,9.7487,131.7915,372.0134,0.7295,2.3165,2,0
2025-12-07,38,151.4586,311.281,-159.8224,-51.34,84.4302,84.8087,35.8409,31.7182,6.9647,14.9384,0.5367,-0.4633,32.2427,0.125,0.125,0.0925,3,9.0489,9.3583,53.9775,66.3205,1.1542,0.8071,6,2
2025-12-07,39,368.6413,311.281,57.3603,18.43,85.9004,76.4218,291.2216,30.6065,38.3546,15.9414,0.5054,-0.4946,32.2302,0.3553,0.0,0.1179,4,8.158,8.2756,168.3356,29.8761,1.1526,0.8939,6,2
2025-12-07,40,166.1607,311.281,-145.1204,-46.62,88.8107,71.4372,97.0238,33.7746,40.5793,16.7571,0.485,-0.515,32.538,0.125,0.0,0.312,10,7.7064,4.4979,80.6078,12.9661,1.3378,1.0883,6,1
2025-12-07,41,210.1065,311.281,-101.1746,-32.5,83.8877,88.5851,65.2375,25.2445,0.0,2.3594,1.0739,0.0739,31.9246,0.3047,0.1713,0.0,0,9.3379,14.3565,79.4123,29.2975,0.7698,0.8876,6,3
2025-12-07,42,167.382,311.281,-143.899,-46.23,86.2156,88.6081,29.5657,24.6729,0.0,12.3344,1.3776,0.3776,32.6616,0.25,0.0,0.0,0,9.5215,7.075,62.0919,29.4092,0.5943,1.8649,4,2
2025-12-07,43,86.2049,311.281,-225.0762,-72.31,84.6637,69.6789,155.3704,33.912,170.1182,19.478,0.4,-0.6,32.4633,0.125,0.0,1.3216,27,7.3096,12.7156,102.058,26.8254,1.837,0.4661,4,1
2025-12-07,44,213.0214,311.281,-98.2596,-31.57,88.608,83.1426,80.6897,25.6284,0.0,13.7906,1.4173,0.4173,33.046,0.0,0.0,0.0,0,8.9457,6.178,105.917,77.5872,0.5283,1.8904,2,0
2025-12-07,45,234.5985,311.281,-76.6826,-24.63,87.4632,89.6129,93.8911,25.1337,0.0,11.235,1.3443,0.3443,32.635,0.2141,0.0,0.0,0,9.5853,8.9302,108.5915,91.6044,0.6334,1.0739,9,2
2025-12-07,46,233.4747,311.281,-77.8064,-25.0,87.3016,76.4998,141.8459,32.3775,24.5234,15.2717,0.5357,-0.4643,32.8936,0.125,0.0891,0.144,6,8.151,8.8969,99.507,34.3825,1.2006,1.3469,4,2
2025-12-07,47,272.0559,311.281,-39.2252,-12.6,88.7028,117.1134,101.6269,26.848,0.0,8.5393,1.2587,0.2587,33.004,0.125,0.0,0.0,0,12.3405,19.168,108.4457,9.8316,0.7076,0.7669,4,1
2025-12-07,48,262.3941,311.281,-48.8869,-15.71,87.0002,95.1698,383.1626,35.668,247.5466,19.7239,0.4,-0.6,32.8732,0.0,0.0,0.7792,19,10.2476,6.7537,186.6399,28.8801,1.6633,0.7809,3,2
2025-12-07,49,202.8583,311.281,-108.4227,-34.83,86.6354,93.2439,84.2491,31.651,22.5935,7.0257,0.7819,-0.2181,32.2075,0.125,0.0,0.1831,6,9.9573,9.9513,79.3476,39.0651,1.1371,0.6474,4,1
2025-12-07,50,205.9776,311.281,-105.3034,-33.83,83.2528,111.6132,46.9392,23.6371,0.0,12.1906,1.3788,0.3788,32.1788,0.25,0.125,0.0,0,11.7956,16.8704,71.1061,167.7258,0.6156,0.7208,6,4
2025-12-07,51,268.9617,311.281,-42.3193,-13.6,85.8492,103.2693,114.2707,29.5289,0.0,4.8986,1.1516,0.1516,32.3044,0.125,0.0,0.0,0,11.1586,5.7666,100.7677,29.7575,0.892,2.5705,4,4
2025-12-07,52,109.3732,311.281,-201.9079,-64.86,86.5638,87.1987,54.2442,35.5011,63.5295,19.6029,0.4,-0.6,32.6716,0.0,0.0,0.7548,18,9.3309,8.5355,64.6863,26.9104,1.6696,0.5154,2,3
2025-12-07,53,167.9999,311.281,-143.2811,-46.03,86.3334,71.7492,49.4229,21.4318,0.0,18.0737,1.561,0.561,32.2144,0.2141,0.0,0.0,0,7.7334,4.7828,103.4616,33.5569,0.3659,1.1391,4,2
2025-12-07,54,277.4694,311.281,-33.8116,-10.86,86.6265,83.0348,268.6946,33.7421,107.5344,19.61,0.4,-0.6,32.6833,0.125,0.0,0.4244,14,8.8581,9.2255,147.7577,64.9751,1.3903,0.1959,8,0
2025-12-07,55,355.8893,311.281,44.6083,14.33,84.9669,64.8396,240.7703,27.2074,0.0,7.4801,1.2318,0.2318,32.2704,0.125,0.0,0.0,0,6.7685,13.1746,193.5037,4.5725,0.738,0.5577,8,1
2025-12-07,56,240.5893,311.281,-70.6918,-22.71,88.7635,110.0023,74.4178,28.6936,0.0,3.9007,1.1178,0.1178,33.1001,0.0547,0.0,0.0,0,11.8287,8.4501,84.1197,6.4341,0.8433,0.9364,4,4
2025-12-07,57,238.9848,311.281,-72.2962,-23.23,84.9511,90.0846,99.0575,25.9911,0.0,9.1174,1.2786,0.2786,32.7238,0.25,0.0,0.0,0,9.7014,6.3405,101.6118,137.5655,0.6851,1.63,4,1
2025-12-07,58,194.3482,311.281,-116.9328,-37.57,88.686,72.2881,80.6416,29.5671,4.5812,13.1193,0.6031,-0.3969,33.0583,0.375,0.0,0.0381,2,7.7189,7.741,77.3814,103.2926,1.0417,0.5214,7,1
2025-12-07,59,296.1446,311.281,-15.1365,-4.86,87.3112,83.06,162.159,26.7548,0.0,9.6307,1.2939,0.2939,32.7721,0.0463,0.0,0.0,0,9.0049,3.4317,149.0112,209.3937,0.678,1.479,4,3
2025-12-07,60,161.2903,311.281,-149.9907,-48.18,85.1365,100.2115,15.9175,26.5745,0.0,13.4006,1.4192,0.4192,31.9682,0.0,0.1081,0.0,0,10.819,5.9641,41.9741,197.0452,0.6596,1.3012,5,1
2025-12-07,61,231.6014,311.281,-79.6797,-25.6,88.4654,89.8638,260.0734,33.3954,153.4925,19.9133,0.4,-0.6,33.1888,0.125,0.125,0.6387,17,9.6731,6.5077,140.7325,204.587,1.4988,2.1224,1,2
2025-12-07,62,262.0956,311.281,-49.1855,-15.8,85.8244,110.8534,97.8308,30.794,0.0,1.6191,0.95,-0.05,32.3543,0.125,0.0,0.0,0,11.7743,14.3827,83.2081,178.3719,0.9831,0.9472,6,1
2025-12-07,63,523.5463,311.281,212.2653,68.19,86.572,87.4563,378.5491,28.1832,0.0,0.8479,0.9739,-0.0261,32.4856,0.3553,0.0,0.0,0,9.3333,9.5747,239.4615,19.6324,0.8786,1.7484,8,0
2025-12-07,64,141.425,311.281,-169.856,-54.57,88.9735,110.5501,71.1242,35.7007,73.4857,20.0364,0.4,-0.6,33.394,0.0,0.0,0.7044,17,11.8791,8.834,73.2607,31.0167,1.6062,0.8329,2,1
2025-12-07,65,108.7293,311.281,-202.5517,-65.07,86.9306,68.6448,232.4354,35.1142,224.5154,19.6519,0.4,-0.6,32.7532,0.0463,0.0,1.0841,23,7.2565,10.3003,132.2308,62.1822,1.7652,1.2516,5,1
2025-12-07,66,386.6057,311.281,75.3246,24.2,84.3708,74.5898,298.2335,32.2908,21.0226,17.2751,0.4633,-0.5367,32.1886,0.25,0.0,0.0731,4,8.0131,6.0372,162.7935,33.5896,1.198,0.992,7,2
2025-12-07,67,204.3632,311.281,-106.9178,-34.35,91.0612,91.0142,60.7009,25.8277,0.0,12.5854,1.3692,0.3692,34.0861,0.0,0.0,0.0,0,9.8133,5.9325,91.116,35.7019,0.5827,0.5037,4,1
2025-12-07,68,167.6524,311.281,-143.6286,-46.14,89.3358,79.1475,34.9415,25.2367,0.0,10.5358,1.3139,0.3139,33.561,0.25,0.0,0.0,0,8.5346,5.1239,61.3517,134.9867,0.6452,1.4346,7,2
2025-12-07,69,194.5083,311.281,-116.7727,-37.51,85.7819,78.1303,91.6336,31.6048,21.7316,7.701,0.7627,-0.2373,32.4569,0.0,0.125,0.1533,6,8.3533,7.939,82.0742,111.7989,1.1106,0.3847,4,1
2025-12-07,70,73.6661,311.281,-237.615,-76.33,90.7182,78.4844,215.9649,34.2991,256.924,20.2783,0.4,-0.6,33.7972,0.125,0.0,1.497,29,8.38,8.4245,125.4669,20.3875,1.9059,1.0817,5,0
2025-12-07,71,244.3849,311.281,-66.8961,-21.49,85.5628,104.4242,122.8544,34.1877,23.3507,10.9181,0.6662,-0.3338,32.7072,0.0,0.0,0.157,6,11.2171,8.4979,88.4444,176.222,1.2714,1.0596,4,3
2025-12-07,72,216.4224,311.281,-94.8587,-30.47,87.0077,80.1023,115.3075,31.7132,27.3921,6.8898,0.7886,-0.2114,32.5919,0.125,0.0,0.1812,6,8.3208,17.9245,91.4062,116.1442,1.1367,0.813,8,1
2025-12-07,73,212.5709,311.281,-98.7101,-31.71,85.2312,98.9183,67.6479,21.4254,0.0,17.8009,1.5518,0.5518,32.2623,0.125,0.125,0.0,0,10.5768,10.0128,83.1004,1006.6142,0.3902,0.6388,7,3
2025-12-07,74,-121.9167,311.281,-433.1978,-139.17,84.4762,78.7021,255.2398,34.5108,486.334,19.49,0.4,-0.6,32.4833,0.0,0.125,2.407,36,8.2103,16.2047,137.8479,75.0553,2.3672,1.4184,3,2
2025-12-07,75,327.3438,311.281,16.0628,5.16,86.1813,92.5392,544.5205,36.0911,340.1459,19.6602,0.4,-0.6,32.767,0.0,0.0,0.7609,18,9.9375,7.6463,244.5485,39.2061,1.6927,1.4537,3,3
2025-12-07,76,149.9804,311.281,-161.3007,-51.82,86.2907,77.2479,66.6854,33.9829,29.1865,17.0743,0.474,-0.526,32.4613,0.125,0.0,0.2833,10,8.0617,15.7822,68.8449,16.9753,1.3156,1.3109,8,0
2025-12-07,77,93.8953,311.281,-217.3857,-69.84,83.3257,77.6637,144.1853,31.2486,161.175,18.8558,0.4,-0.6,31.4264,0.125,0.25,1.5747,30,8.3014,7.9733,95.2787,29.1579,1.9487,1.1861,8,6
2025-12-07,78,234.8685,311.281,-76.4126,-24.55,85.5275,93.1879,95.7899,22.6285,0.0,17.0084,1.5236,0.5236,32.4846,0.125,0.0,0.0,0,9.9627,9.4873,143.4162,194.1345,0.4082,0.5333,6,0
2025-12-07,79,315.9868,311.281,4.7058,1.51,85.2353,80.4909,323.7377,35.082,122.9567,15.4384,0.5279,-0.4721,32.6999,0.0,0.0,0.4048,12,8.5349,11.0273,167.1964,59.1396,1.4148,1.1138,5,1
2025-12-07,80,316.343,311.281,5.062,1.63,91.3907,96.1125,163.1045,29.5215,0.0,4.7432,1.1436,0.1436,33.0388,0.125,0.0,0.0,0,10.3321,7.5045,122.4291,119.5273,0.8686,1.9704,8,1
2025-12-07,81,218.6244,311.281,-92.6566,-29.77,85.7456,79.819,93.4757,24.0378,0.0,16.3779,1.5078,0.5078,32.2539,0.0,0.0,0.0,0,8.4776,10.3734,137.1844,60.0047,0.4418,1.3512,6,2
2025-12-07,82,183.9621,311.281,-127.3189,-40.9,85.2237,80.9317,54.1742,24.2344,0.0,12.133,1.3763,0.3763,32.241,0.0,0.25,0.0,0,8.5758,11.3201,83.4226,16.1139,0.5747,0.6979,6,2
2025-12-07,83,401.1805,311.281,89.8995,28.88,87.8873,70.2729,282.805,30.4251,0.0,9.3596,0.7153,-0.2847,32.8777,0.0,0.25,0.0,0,7.4676,8.9745,170.0671,24.5959,1.0119,0.5175,4,2
2025-12-07,84,395.7472,311.281,84.4661,27.14,90.7474,85.097,357.6543,32.5081,85.1544,20.089,0.4,-0.6,33.4816,0.125,0.125,0.2596,10,8.9183,15.878,186.5825,86.7734,1.2911,0.7112,5,2
2025-12-07,85,306.1603,311.281,-5.1207,-1.65,86.2218,68.8194,191.4049,23.8499,0.0,16.4359,1.5045,0.5045,32.5813,0.0,0.0,0.0,0,7.2993,9.3448,244.4121,65.8755,0.4298,0.7831,5,0
2025-12-07,86,340.3325,311.281,29.0515,9.33,88.062,90.0456,223.7338,31.3539,25.4577,4.6974,0.8554,-0.1446,32.487,0.125,0.0,0.1023,4,9.7329,4.901,143.085,11.0944,1.072,0.9024,3,1
2025-12-07,87,359.9652,311.281,48.6842,15.64,84.0608,77.1992,317.4751,30.4161,72.6933,15.6606,0.5044,-0.4956,31.5979,0.375,0.0,0.2209,7,8.0899,14.4351,178.8674,51.0826,1.2302,0.8947,7,4
2025-12-07,88,386.2476,311.281,74.9666,24.08,91.9515,89.6226,310.2601,33.2874,52.0217,20.2776,0.4,-0.6,33.796,0.1797,0.0,0.1882,7,9.5373,10.9064,165.3238,118.7245,1.3391,0.8065,7,4
2025-12-07,89,401.535,311.281,90.2539,28.99,87.381,88.7719,256.0624,28.4217,0.0,2.2586,1.0691,0.0691,32.677,0.125,0.125,0.0,0,9.3757,13.6584,173.4233,196.6529,0.8644,0.8309,4,1
2025-12-07,90,92.6466,311.281,-218.6344,-70.24,86.3481,80.6958,102.6402,36.3682,121.4005,19.2689,0.4,-0.6,32.1148,0.0,0.0,1.2857,26,8.565,10.718,77.4119,106.8684,1.9017,1.8943,7,1
2025-12-07,91,166.9613,311.281,-144.3198,-46.36,89.7952,89.6348,27.5625,22.2752,0.0,17.7561,1.5351,0.5351,33.1827,0.125,0.0463,0.0,0,9.6886,4.8742,72.335,3.4039,0.4098,0.8697,6,2
2025-12-07,92,94.8728,311.281,-216.4082,-69.52,87.4094,61.1488,42.5169,32.508,43.9141,19.7802,0.4,-0.6,32.9669,0.125,0.125,0.56,15,6.5635,5.177,59.7568,136.5047,1.4525,0.7112,2,3
2025-12-07,93,237.2814,311.281,-73.9996,-23.77,86.4017,111.3956,77.6127,25.7619,0.0,12.3666,1.3867,0.3867,31.9789,0.0,0.0,0.0,0,11.901,11.6767,99.9615,111.6699,0.5837,0.607,0,2
2025-12-07,94,181.5363,311.281,-129.7447,-41.68,82.4267,95.8926,40.7453,20.3847,0.0,17.1436,1.5451,0.5451,31.4478,0.375,0.125,0.0,0,10.3225,6.925,78.0684,83.7156,0.398,1.9281,6,2
2025-12-07,95,20.187,311.281,-291.094,-93.51,89.1238,82.8034,215.7112,33.1329,314.7198,19.5987,0.4,-0.6,32.6645,0.2141,0.0,1.9015,32,8.822,9.6569,124.7683,4.054,2.1131,1.1794,4,2
2025-12-07,96,181.4103,311.281,-129.8707,-41.72,84.2765,73.2343,60.5251,25.598,0.0,11.0277,1.3499,0.3499,31.5207,0.1053,0.0,0.0,0,7.8956,4.7995,82.8778,117.6657,0.6046,0.6866,2,0
2025-12-07,97,348.5715,311.281,37.2905,11.98,86.2205,88.5589,270.9116,33.2357,50.5741,13.3097,0.5941,-0.4059,32.7894,0.125,0.0,0.1861,7,9.4145,11.1607,151.9707,19.618,1.2352,1.3103,8,1
2025-12-07,98,344.8263,311.281,33.5453,10.78,88.7461,89.5627,194.3147,27.5743,0.0,0.2229,1.0068,0.0068,32.6656,0.25,0.1024,0.0,0,9.5655,9.5091,145.4182,18.0438,0.8629,0.9961,8,2
2025-12-07,99,296.2674,311.281,-15.0136,-4.82,87.727,81.5161,161.0555,29.9336,0.0,4.0977,0.875,-0.125,32.777,0.125,0.125,0.0,0,8.6804,9.6874,117.9101,25.0976,0.9588,1.3151,5,1
2025-12-07,100,225.1098,311.281,-86.1712,-27.68,86.7715,94.228,132.1318,31.2518,39.3015,17.4682,0.4643,-0.5357,32.6063,0.3194,0.0,0.2334,8,10.1881,5.0022,96.4214,188.1188,1.222,0.9586,6,1
2025-12-07,101,112.3184,311.281,-198.9626,-63.92,86.6597,87.706,7.696,33.1306,19.207,17.4057,0.4649,-0.5351,32.5289,0.0,0.1797,0.3675,11,9.3986,8.0459,42.9808,104.4034,1.3857,1.3752,4,5
2025-12-07,102,175.3989,311.281,-135.8821,-43.65,84.0147,100.5505,27.234,32.5512,0.0,3.849,0.8807,-0.1193,32.2716,0.0,0.0,0.0,0,10.866,5.5657,52.3722,11.7628,1.0726,0.5791,6,2
2025-12-07,103,403.4333,311.281,92.1523,29.6,85.6174,78.0901,277.9226,33.046,0.0,5.1508,0.8373,-0.1627,31.6656,0.0,0.0,0.0,0,8.3969,6.01,160.053,3.2852,1.0843,0.9367,5,1
2025-12-07,104,318.1106,311.281,6.8296,2.19,84.6653,92.5519,181.4068,23.7054,0.0,16.808,1.5226,0.5226,32.161,0.125,0.1081,0.0,0,9.9292,8.0373,199.3155,21.8109,0.5622,0.6714,4,5
2025-12-07,105,417.8099,311.281,106.5289,34.22,86.8128,78.4094,346.9709,32.5415,52.8154,9.0262,0.7216,-0.2784,32.4204,0.0,0.2331,0.1618,5,8.347,9.4219,183.2219,28.2698,1.2589,1.4675,3,5
2025-12-07,106,335.7122,311.281,24.4312,7.85,83.9156,86.1094,207.0932,30.7802,0.0,10.6257,0.6672,-0.3328,31.9246,0.125,0.125,0.0,0,9.2642,6.4243,130.4169,54.8116,1.0638,0.606,4,3
2025-12-07,107,149.8735,311.281,-161.4076,-51.85,87.1584,78.6063,22.1195,23.5633,0.0,14.4474,1.4442,0.4442,32.523,0.2141,0.0,0.0,0,8.4572,5.8582,42.4387,497.1191,0.5163,0.9233,6,1
2025-12-07,108,637.3535,311.281,326.0725,104.75,84.0287,84.0679,535.4504,28.9725,24.9105,12.3106,0.6142,-0.3858,31.9096,0.375,0.0547,0.0452,3,8.9364,10.6225,290.233,58.2467,1.0518,1.1139,6,4
2025-12-07,109,199.7204,311.281,-111.5606,-35.84,89.0643,85.3721,63.9224,23.9061,0.0,14.7323,1.4466,0.4466,32.9905,0.2274,0.0,0.0,0,9.1425,8.0748,95.5283,20.1474,0.5332,1.849,7,2
2025-12-07,110,339.4314,311.281,28.1504,9.04,85.4978,78.9025,219.5186,31.1965,5.4575,7.8334,0.7608,-0.2392,32.7426,0.25,0.0,0.022,2,8.458,7.1289,137.3983,74.5266,1.0655,2.1937,6,2
2025-12-07,111,190.0177,311.281,-121.2633,-38.96,82.2081,76.996,67.0053,25.0808,0.0,11.1109,1.3528,0.3528,31.4971,0.2303,0.0,0.0,0,8.1599,10.7237,77.0448,169.3623,0.6013,2.6307,5,2
