fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-25,18,381.8774,272.9324,108.945,39.92,84.4626,94.6723,238.5149,24.3919,0.0,11.3805,1.2291,0.2291,49.6767,0.25,0.25,0.0,0,10.1148,4.5629,211.1719,14.0192,0.745,1.9216,2,4
2025-12-25,19,338.5274,272.9324,65.595,24.03,78.6033,128.1774,166.2221,30.3349,0.0,4.1406,1.0854,0.0854,48.5108,0.0,0.0,0.0,0,13.6031,8.879,140.221,34.4582,0.9424,1.6118,4,2
2025-12-25,20,263.5709,272.9324,-9.3615,-3.43,82.0549,106.1591,107.0607,27.2707,0.0,4.4331,1.0907,0.0907,48.8854,0.25,0.0,0.0,0,10.6371,25.9593,114.8819,28.3904,0.8616,0.6487,3,1
2025-12-25,21,442.4571,272.9324,169.5247,62.11,81.3032,72.6906,323.2527,28.757,0.0,6.0325,1.1237,0.1237,48.784,0.1206,0.0,0.0,0,7.4408,13.1269,228.731,9.0381,0.8721,1.3393,4,0
2025-12-25,22,302.8959,272.9324,29.9635,10.98,82.5581,77.552,198.0527,28.2072,0.0,27.0597,0.4394,-0.5606,48.2721,0.125,0.375,0.0,0,8.0482,10.7593,144.6828,59.9674,1.0297,0.6513,6,3
2025-12-25,23,213.8292,272.9324,-59.1032,-21.65,75.9635,90.4815,88.3362,24.4037,0.0,16.5482,1.3464,0.3464,47.7657,0.25,0.0,0.0,0,9.5167,8.8061,120.9317,15.6345,0.6418,1.2189,5,1
2025-12-25,24,386.2484,272.9324,113.316,41.52,81.3984,104.156,284.9309,32.2472,22.9315,29.0582,0.4,-0.6,48.4303,0.25,0.0,0.1266,4,11.0382,7.6763,167.3428,41.7255,1.2622,1.4377,8,2
2025-12-25,25,472.3002,272.9324,199.3678,73.05,81.344,128.0043,295.2733,27.6909,0.0,4.6305,1.0948,0.0948,48.8291,0.25,0.0,0.0,0,13.5027,11.2928,213.1358,73.2106,0.8745,1.1657,5,1
2025-12-25,26,247.5853,272.9324,-25.3471,-9.29,83.1172,132.4499,74.8248,24.9594,0.0,17.8471,1.3685,0.3685,48.4301,0.0,0.125,0.0,0,14.171,5.7916,114.5825,32.9267,0.6189,1.5952,6,3
2025-12-25,27,318.9905,272.9324,46.058,16.88,85.2059,92.4964,178.0427,27.1862,0.0,9.5684,1.1926,0.1926,49.6715,0.125,0.0,0.0,0,9.5501,14.2814,163.9729,30.8773,0.8008,0.8859,5,2
2025-12-25,28,254.5384,272.9324,-18.394,-6.74,81.2544,98.519,194.1625,33.6934,56.3076,29.3964,0.4,-0.6,48.994,0.125,0.0,1.0427,21,10.4209,7.8482,117.0776,49.6092,1.7433,1.3081,9,2
2025-12-25,29,220.331,272.9324,-52.6015,-19.27,82.5385,85.9877,95.7608,22.7664,0.0,21.1896,1.4336,0.4336,48.8673,0.25,0.1559,0.0,0,8.9899,9.9706,131.0129,19.5061,0.6211,1.0087,4,4
2025-12-25,30,238.85,272.9324,-34.0824,-12.49,82.4958,110.9982,82.451,28.2807,0.0,8.8142,1.1791,0.1791,49.2253,0.0,0.0,0.0,0,11.6984,10.0993,105.8356,16.5327,0.8148,0.6886,3,1
2025-12-25,31,344.6562,272.9324,71.7237,26.28,86.6918,69.0086,221.025,29.7795,0.0,2.2898,1.0453,0.0453,50.5902,0.0,0.125,0.0,0,7.3506,3.9849,169.2184,9.1231,0.9532,1.4704,5,2
2025-12-25,32,317.9094,272.9324,44.9769,16.48,86.169,86.3372,190.7294,31.8372,0.0,13.4889,0.727,-0.273,49.4144,0.125,0.0,0.0,0,8.9782,11.4359,136.4077,102.9983,1.0964,1.5142,3,1
2025-12-25,33,214.4493,272.9324,-58.4832,-21.43,83.6149,78.0763,232.3845,34.5862,115.5927,29.4475,0.4,-0.6,49.0792,0.0,-0.0,1.5969,27,8.2757,5.7136,124.2799,29.0193,2.0349,0.537,4,2
2025-12-25,34,156.4248,272.9324,-116.5076,-42.69,82.1733,87.7272,32.4846,23.0789,0.0,22.8813,1.4676,0.4676,48.9321,0.1619,0.0,0.0,0,9.1771,10.015,85.558,34.0445,0.5723,0.6034,6,6
2025-12-25,35,287.7405,272.9324,14.8081,5.43,87.0127,83.2545,304.1731,32.8645,123.7689,30.0665,0.4,-0.6,50.1108,0.0547,0.125,1.1566,24,8.8348,5.7899,151.0372,332.3608,1.7451,1.4687,3,2
2025-12-25,36,214.0497,272.9324,-58.8828,-21.57,82.8111,122.6741,50.1229,24.358,0.0,17.2005,1.3446,0.3446,49.9211,0.25,0.0,0.0,0,12.8985,12.0621,80.557,305.7906,0.6437,1.0585,6,1
2025-12-25,37,419.9741,272.9324,147.0416,53.87,84.5676,104.1637,371.9677,33.963,77.238,29.524,0.4,-0.6,49.2066,0.125,0.0,0.44,11,10.9223,11.1284,186.1685,123.6771,1.4474,1.6205,5,1
2025-12-25,38,311.5305,272.9324,38.598,14.14,81.4785,69.2036,246.2262,31.9706,24.3989,29.0084,0.4,-0.6,48.3473,0.25,0.0,0.1915,5,7.0017,14.927,152.6119,20.9297,1.3018,1.1171,6,3
2025-12-25,39,321.2512,272.9324,48.3188,17.7,84.592,88.0023,194.9706,33.3925,0.0,12.9212,0.7377,-0.2623,49.2676,0.0,0.0,0.0,0,9.2416,8.9888,136.6825,61.5724,1.161,1.5881,2,2
2025-12-25,40,216.6645,272.9324,-56.2679,-20.62,82.5002,78.5252,91.0631,26.6114,0.0,8.8124,1.1811,0.1811,48.6653,0.1713,0.0,0.0,0,8.3462,5.0698,110.2872,61.5306,0.8205,0.5337,8,4
2025-12-25,41,201.1307,272.9324,-71.8018,-26.31,87.4052,103.7174,35.8284,25.605,0.0,0.2153,1.0043,0.0043,50.3546,0.3047,0.125,0.0,0,10.9422,9.1094,80.0114,13.044,0.8157,0.8926,9,1
2025-12-25,42,173.8207,272.9324,-99.1118,-36.31,84.0116,108.6891,19.4466,26.507,0.0,11.8196,1.2373,0.2373,49.8022,0.0369,0.125,0.0,0,11.5842,6.07,71.1874,11.18,0.7546,0.9886,10,1
2025-12-25,43,252.3951,272.9324,-20.5373,-7.52,81.0911,88.2602,123.2602,30.2687,0.0,9.9477,0.7972,-0.2028,49.0476,0.1713,0.0,0.0,0,9.0906,14.2796,114.3496,5.9182,1.0285,1.165,7,1
2025-12-25,44,274.5786,272.9324,1.6462,0.6,79.4578,81.5859,150.4216,27.7451,0.0,9.1416,1.1924,0.1924,47.5147,0.0,0.1206,0.0,0,8.6597,5.6157,140.1368,2.0757,0.8568,0.7037,6,4
2025-12-25,45,-919.6111,272.9324,-1192.5436,-436.94,83.0219,79.3706,675.4879,33.5831,1694.3983,29.51,0.4,-0.6,49.1833,0.0,0.125,3.9124,47,8.3873,6.566,290.5416,13.2226,3.0528,1.1803,2,2
2025-12-25,46,287.8476,272.9324,14.9151,5.46,79.6892,101.2581,223.4717,34.4935,52.8523,29.2256,0.4,-0.6,48.7093,0.0,0.0,0.7275,16,10.7171,7.876,129.1732,126.8233,1.5771,0.4296,7,0
2025-12-25,47,234.4539,272.9324,-38.4785,-14.1,87.7906,66.6845,223.7245,35.4761,77.5629,30.7067,0.4,-0.6,51.1778,0.0,0.0,1.3687,25,6.8796,10.457,123.9125,36.1644,1.9298,1.5684,1,1
2025-12-25,48,303.7775,272.9324,30.845,11.3,84.1085,86.7696,164.3849,31.3847,0.0,0.1009,0.998,-0.002,49.6348,0.0,0.0,0.0,0,9.1167,8.7278,133.3249,42.143,1.0021,1.219,5,0
2025-12-25,49,171.294,272.9324,-101.6384,-37.24,81.0201,106.4849,33.8484,27.6611,0.0,22.3982,0.5393,-0.4607,48.6179,0.351,0.125,0.0,0,11.288,7.7602,71.4466,130.6018,0.9891,0.7502,7,1
2025-12-25,50,301.5838,272.9324,28.6513,10.5,81.9592,95.3386,155.6839,27.9452,0.0,3.4529,1.0721,0.0721,47.8812,0.25,0.0,0.0,0,10.0682,8.0782,122.4484,361.5817,0.8761,1.2966,6,0
2025-12-25,51,223.1663,272.9324,-49.7661,-18.23,82.1823,121.4203,57.1956,28.5174,0.0,9.1145,1.1873,0.1873,48.6722,0.0,0.0,0.0,0,12.8844,8.4592,89.6905,32.8857,0.8064,1.1236,5,0
2025-12-25,52,165.3574,272.9324,-107.575,-39.41,86.9365,98.7104,18.5621,32.0849,0.0,6.7667,0.8658,-0.1342,50.4405,0.0,0.0,0.0,0,10.4623,7.2392,65.4262,112.2201,1.0709,1.0393,3,1
2025-12-25,53,182.1676,272.9324,-90.7649,-33.26,79.5621,71.9905,92.506,31.7641,1.2023,28.9247,0.4,-0.6,48.2079,0.2456,0.0,0.2456,7,7.3473,13.646,90.9779,19.2056,1.2845,0.8257,7,1
2025-12-25,54,345.1956,272.9324,72.2631,26.48,78.5352,77.7435,318.0088,34.7909,65.269,29.032,0.4,-0.6,48.3867,0.0,0.0,0.425,10,8.1759,7.5986,166.3264,121.6751,1.4477,0.7743,4,0
2025-12-25,55,245.5244,272.9324,-27.4081,-10.04,82.1503,76.1118,203.1733,34.3108,52.0387,29.5616,0.4,-0.6,49.2694,0.0369,0.0,1.5233,26,7.8686,11.45,112.9215,77.0073,2.0191,1.0467,5,3
2025-12-25,56,184.4231,272.9324,-88.5094,-32.43,83.71,97.0705,34.8694,30.4159,0.0,0.8108,0.9833,-0.0167,48.6622,0.0,0.0463,0.0,0,10.336,5.7134,74.2181,21.378,0.9644,1.2885,4,1
2025-12-25,57,272.812,272.9324,-0.1205,-0.04,84.0429,116.4308,77.6185,27.3709,-51.6119,29.5211,0.4,-0.6,49.2019,0.5,0.125,1.33,29,12.4446,5.4612,72.7688,25.9134,1.6229,1.2035,5,1
2025-12-25,58,268.8135,272.9324,-4.1189,-1.51,83.1247,100.6653,120.7346,28.8388,0.0,6.8722,1.1401,0.1401,49.0671,0.0,0.0,0.0,0,10.4866,12.7893,125.3508,28.2572,0.8552,1.0187,1,2
2025-12-25,59,168.4615,272.9324,-104.4709,-38.28,81.5028,94.8738,269.9184,34.8068,213.3093,29.7175,0.4,-0.6,49.5291,0.125,0.0,2.162,33,9.9462,10.194,134.7153,26.2826,2.2775,2.5985,4,1
2025-12-25,60,169.6117,272.9324,-103.3207,-37.86,83.4426,80.1322,45.8741,25.3244,0.0,14.5129,1.2897,0.2897,50.094,0.25,0.0,0.0,0,8.4369,7.5416,83.4957,181.4559,0.724,0.6761,6,1
2025-12-25,61,214.9671,272.9324,-57.9654,-21.24,79.9478,76.2008,111.5234,29.6465,-5.8772,28.9356,0.4,-0.6,48.226,0.1619,0.25,0.8544,19,7.8694,11.712,89.7884,82.9782,1.5193,1.0628,6,4
2025-12-25,62,193.0223,272.9324,-79.9101,-29.28,87.4082,58.4479,93.6364,34.889,-18.0288,29.6101,0.4,-0.6,49.3502,0.0,0.0,0.6903,15,5.9909,10.3168,82.3356,72.79,1.5728,0.8879,4,0
2025-12-25,63,273.0338,272.9324,0.1014,0.04,83.649,115.5801,113.0688,24.7171,0.0,14.547,1.2931,0.2931,49.6279,0.1713,0.125,0.0,0,12.3147,6.5724,134.5675,29.3287,0.6821,1.3772,6,1
2025-12-25,64,273.2093,272.9324,0.2768,0.1,83.1524,111.9145,356.2943,34.9218,213.8927,29.3374,0.4,-0.6,48.8956,0.0,0.0,1.2973,24,11.6013,15.9095,171.3711,73.6119,1.8784,0.926,3,1
2025-12-25,65,205.0296,272.9324,-67.9028,-24.88,81.6426,98.8346,73.3752,23.3289,0.0,25.4939,1.534,0.534,47.7411,0.0,0.0,0.0,0,10.4773,7.1942,131.7241,25.8315,0.4478,1.0877,2,0
2025-12-25,66,260.7869,272.9324,-12.1456,-4.45,80.2227,83.8192,142.0573,22.415,0.0,22.8973,1.4772,0.4772,47.9857,0.2456,0.0,0.0,0,8.825,7.8901,178.2547,168.5924,0.5066,0.8084,5,0
2025-12-25,67,667.4896,272.9324,394.5572,144.56,79.6197,82.8698,562.3765,31.9604,0.0,25.416,0.4747,-0.5253,48.3804,0.25,0.0,0.0,0,8.7078,8.3105,280.8466,61.832,1.1591,1.6436,8,1
2025-12-25,68,260.6366,272.9324,-12.2959,-4.51,82.4941,97.0407,494.397,34.5101,349.427,29.3581,0.4,-0.6,48.9301,0.125,0.0,1.3607,25,10.3264,5.9028,220.9321,61.2081,1.8687,2.2546,5,0
2025-12-25,69,197.1018,272.9324,-75.8306,-27.78,79.4472,102.494,55.7409,33.6658,-21.922,28.8363,0.4,-0.6,48.0606,0.125,0.0,0.4715,11,10.8898,6.7342,69.1837,63.4533,1.4725,1.2761,2,2
2025-12-25,70,250.5195,272.9324,-22.413,-8.21,83.2879,97.2535,113.036,27.0274,0.0,16.0306,1.329,0.329,48.7257,0.0,0.0,0.0,0,10.2298,9.4423,134.5826,24.5076,0.682,2.0771,3,1
2025-12-25,71,138.0575,272.9324,-134.8749,-49.42,83.8161,72.6978,25.0405,25.8313,0.0,17.6656,1.3563,0.3563,49.5857,0.0,0.0,0.0,0,7.4842,11.8667,75.5605,64.4318,0.6528,0.9309,2,3
2025-12-25,72,171.7644,272.9324,-101.168,-37.07,82.0239,77.4263,56.4001,24.6921,0.0,19.3937,1.401,0.401,48.3626,0.125,0.0,0.0,0,7.9213,14.108,100.192,24.1584,0.605,1.1808,5,1
2025-12-25,73,313.9114,272.9324,40.9789,15.01,83.4491,112.7949,157.3595,31.4236,0.0,8.2685,0.8297,-0.1703,48.561,0.0,0.125,0.0,0,12.0634,5.0703,125.5367,47.5985,1.0446,1.7751,2,1
2025-12-25,74,271.2274,272.9324,-1.7051,-0.62,87.2371,107.717,176.9133,31.8371,38.1869,30.6161,0.4,-0.6,51.0268,0.125,0.1206,0.9943,21,11.3464,9.9833,117.152,12.6696,1.6585,0.9115,3,3
2025-12-25,75,266.1688,272.9324,-6.7637,-2.48,87.8508,80.9502,127.2368,27.9493,0.0,1.9197,0.9624,-0.0376,51.1206,0.25,0.0,0.0,0,8.4759,9.012,123.8501,85.3934,0.9138,0.5109,7,1
2025-12-25,76,266.6759,272.9324,-6.2566,-2.29,78.7793,86.1089,156.6446,32.342,0.0,22.515,0.5324,-0.4676,48.1544,0.125,0.0,0.0,0,9.0262,9.2843,114.4514,311.6286,1.1744,0.6965,3,2
2025-12-25,77,332.0767,272.9324,59.1442,21.67,82.8704,91.7659,189.8228,30.7796,0.0,1.6028,1.0327,0.0327,48.9987,0.0,0.0,0.0,0,9.391,16.6408,150.0628,12.7045,0.9662,1.4416,1,1
2025-12-25,78,211.6703,272.9324,-61.2622,-22.45,80.2113,123.539,45.6525,25.5772,0.0,12.1554,1.248,0.248,49.0132,0.25,0.125,0.0,0,13.0172,11.3286,79.4567,107.9212,0.7685,1.6507,3,2
2025-12-25,79,203.5248,272.9324,-69.4076,-25.43,86.0308,115.192,37.3471,26.2715,0.0,8.7735,1.1741,0.1741,50.3907,0.375,0.0,0.0,0,12.2509,7.2159,71.3931,163.1212,0.82,1.9187,7,2
2025-12-25,80,707.2391,272.9324,434.3066,159.13,81.3268,101.1486,570.4081,32.6743,0.0,12.9702,0.7344,-0.2656,48.8402,0.0,0.0,0.0,0,10.5186,13.3947,292.6911,45.8783,1.1539,0.732,2,3
2025-12-25,81,193.4598,272.9324,-79.4726,-29.12,80.6272,91.8676,65.9547,29.4187,0.0,15.571,0.6787,-0.3213,48.4602,0.25,0.0463,0.0,0,9.6497,9.3196,87.0551,13.8397,1.0141,1.1202,4,1
2025-12-25,82,204.8531,272.9324,-68.0794,-24.94,83.037,73.5442,297.2524,32.4677,186.8323,29.6806,0.4,-0.6,49.4677,0.0547,0.125,1.6106,30,7.7376,7.088,149.2792,258.2645,1.9173,0.8749,6,1
2025-12-25,83,264.1039,272.9324,-8.8285,-3.23,78.6938,100.2605,121.7304,28.3621,0.0,8.2187,1.1697,0.1697,48.4273,0.0,0.0369,0.0,0,10.4361,12.9861,124.3809,6.3429,0.8522,0.8408,3,3
2025-12-25,84,207.5053,272.9324,-65.4272,-23.97,81.8134,77.7672,100.3407,34.774,-11.6948,29.3368,0.4,-0.6,48.8947,0.0,0.0,0.7968,18,8.0815,10.4658,84.5949,7.7428,1.618,0.7547,6,0
2025-12-25,85,297.1465,272.9324,24.2141,8.87,80.9711,78.3551,168.3369,29.9196,0.0,0.597,1.0121,0.0121,49.1952,0.0463,0.0,0.0,0,8.2241,8.133,137.7719,126.8842,0.9397,1.4145,2,1
2025-12-25,86,342.2162,272.9324,69.2838,25.38,81.9014,76.4274,239.9009,30.4942,0.0,25.5193,0.473,-0.527,48.428,0.2963,0.0,0.0,0,8.0292,7.7128,157.2181,23.6014,1.1113,0.8047,6,1
2025-12-25,87,341.1391,272.9324,68.2066,24.99,82.4714,112.5129,254.4834,29.2773,49.3732,29.6782,0.4,-0.6,49.4637,0.25,0.25,0.444,12,11.8984,9.0459,152.1873,172.9549,1.3317,1.6072,12,5
2025-12-25,88,168.8443,272.9324,-104.0882,-38.14,83.7777,91.1535,35.8385,27.4411,0.0,14.4844,1.2942,0.2942,49.2313,0.0,0.0,0.0,0,9.5712,9.3497,73.2683,129.947,0.7442,1.6847,3,3
2025-12-25,89,190.5114,272.9324,-82.421,-30.2,80.6928,64.397,82.0948,29.0605,0.0,7.6127,1.156,0.156,48.8103,0.0,0.0,0.0,0,6.7685,6.4053,91.3557,253.2371,0.8387,1.2898,2,0
2025-12-25,90,293.8403,272.9324,20.9078,7.66,82.7093,92.3655,228.4443,32.3199,48.1756,29.1832,0.4,-0.6,48.6387,0.125,0.125,0.5625,13,9.6939,9.6087,139.2574,31.6336,1.4706,1.522,4,3
2025-12-25,91,334.5051,272.9324,61.5727,22.56,81.2449,93.0235,216.09,34.39,0.0,21.4633,0.5602,-0.4398,48.8053,0.0,0.0,0.0,0,9.9134,5.2306,139.549,65.5659,1.2361,1.4646,3,2
2025-12-25,92,378.8018,272.9324,105.8693,38.79,82.418,84.3682,259.5524,30.4655,0.0,17.0713,0.6523,-0.3477,49.1041,0.125,0.125,0.0,0,8.9013,7.3953,171.6898,11.2196,1.0686,1.1918,8,2
2025-12-25,93,166.839,272.9324,-106.0934,-38.87,82.7907,70.8492,73.2233,33.5204,-3.0349,29.5387,0.4,-0.6,49.2312,0.125,0.0,0.1449,4,7.2483,12.9125,84.0807,31.5017,1.2953,1.1075,2,1
2025-12-25,94,176.281,272.9324,-96.6515,-35.41,79.4054,82.2582,49.0987,28.0658,0.0,6.4157,1.1325,0.1325,48.4266,0.25,0.0,0.0,0,8.5056,12.3279,86.0653,16.1405,0.863,2.7063,5,2
2025-12-25,95,240.1426,272.9324,-32.7899,-12.01,79.5481,103.4239,109.624,35.2894,-11.8436,29.0077,0.4,-0.6,48.3461,0.0,0.0,1.0625,22,10.8494,10.9094,82.5681,80.7085,1.7569,1.352,2,0
2025-12-25,96,269.6955,272.9324,-3.2369,-1.19,83.3064,91.585,134.6123,26.4799,0.0,13.3284,1.2659,0.2659,50.1204,0.125,0.0,0.0,0,9.8131,3.5812,139.1954,144.3882,0.7494,0.9193,3,2
2025-12-25,97,116.9408,272.9324,-155.9916,-57.15,89.0419,79.7699,1.7924,20.8031,0.0,32.8602,1.6566,0.6566,50.0439,0.125,0.0,0.0,0,8.2513,11.8673,59.4782,48.1896,0.3318,1.1778,4,1
2025-12-25,98,273.298,272.9324,0.3655,0.13,82.6277,67.5096,171.7367,30.3752,0.0,18.2008,0.6302,-0.3698,49.2161,0.125,0.125,0.0,0,7.0629,7.6829,124.7474,281.4939,1.1011,0.9274,5,4
2025-12-25,99,352.3674,272.9324,79.435,29.1,82.639,97.5734,222.4593,33.2525,0.0,17.0518,0.6444,-0.3556,47.9461,0.0,0.0,0.0,0,10.3036,8.2846,146.7502,19.9337,1.1784,0.7527,3,2
2025-12-25,100,378.1974,272.9324,105.2649,38.57,82.336,60.8074,292.0763,34.5342,0.0,22.4881,0.5423,-0.4577,49.1278,0.0,0.0,0.0,0,6.4359,4.7286,168.3241,58.3798,1.2452,1.5022,3,2
2025-12-25,101,209.2207,272.9324,-63.7118,-23.34,82.412,85.7866,89.6054,22.1699,0.0,26.4135,1.5457,0.5457,48.4016,0.0,0.125,0.0,0,9.0893,6.3865,152.0019,20.9921,0.4357,0.7488,4,1
2025-12-25,102,222.9542,272.9324,-49.9782,-18.31,85.046,84.6609,90.0136,27.3769,0.0,9.3894,1.1901,0.1901,49.4015,0.0,0.125,0.0,0,9.0034,5.3144,109.7364,33.0754,0.8035,0.5354,5,1
2025-12-25,103,232.4191,272.9324,-40.5133,-14.84,83.483,85.735,90.4532,27.11,0.0,0.1421,0.9971,-0.0029,48.671,0.1753,0.125,0.0,0,9.0496,7.3945,104.7601,91.2013,0.8903,0.6762,7,3
2025-12-25,104,263.5632,272.9324,-9.3692,-3.43,81.0322,91.6314,130.0848,26.071,0.0,13.1142,1.2667,0.2667,49.1666,0.125,0.125,0.0,0,9.2528,20.298,135.3265,51.4365,0.7746,1.0643,5,3
2025-12-25,105,175.1559,272.9324,-97.7766,-35.82,80.6784,98.7161,37.4366,24.7554,0.0,16.9198,1.3411,0.3411,49.5976,0.125,0.125,0.0,0,10.411,8.7747,83.0936,51.8234,0.6923,1.0094,3,4
2025-12-25,106,236.956,272.9324,-35.9765,-13.18,84.7354,86.6794,107.2553,22.6876,0.0,19.0265,1.3837,0.3837,49.583,0.375,0.0,0.0,0,9.1743,6.7376,141.2564,50.5248,0.6032,0.4808,9,1
2025-12-25,107,288.7213,272.9324,15.7888,5.78,86.9783,88.9266,209.5142,31.771,35.2756,29.6512,0.4,-0.6,49.4186,0.101,0.125,0.4854,12,9.5094,4.0372,134.3899,21.5533,1.3775,1.0329,7,1
2025-12-25,108,136.6556,272.9324,-136.2768,-49.93,84.4387,81.5371,20.4635,33.2619,-13.2464,29.7683,0.4,-0.6,49.6139,0.125,0.0,0.2016,6,8.514,9.7682,61.2827,137.7775,1.2954,0.8079,7,0
2025-12-25,109,63.3148,272.9324,-209.6177,-76.8,84.1047,104.918,-67.231,32.5799,0.0,25.897,0.4777,-0.5223,49.5807,0.1094,0.0,0.0,0,11.0307,10.3429,31.6171,78.4175,1.1952,0.6411,6,2
2025-12-25,110,245.8807,272.9324,-27.0518,-9.91,84.41,81.7635,107.4098,31.6707,-33.4416,29.4736,0.4,-0.6,49.1226,0.2456,0.0,1.2744,26,8.6341,6.9413,80.2455,162.1613,1.7369,0.7158,5,0
2025-12-25,111,267.1001,272.9324,-5.8323,-2.14,83.0198,94.2194,181.1711,30.2064,31.4917,29.612,0.4,-0.6,49.3534,0.25,0.125,0.6437,16,9.7951,12.5621,121.337,95.8556,1.3995,0.8783,8,1
