fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-12-11,27,32.4477,124.4187,-91.971,-73.92,38.9627,77.794,-2.7525,33.2432,2.7742,45.539,0.5335,-0.4665,97.6086,0.125,0.0,0.1692,6,8.2302,8.4689,100.228,233.2714,1.25,1.8019,6,1
2025-12-11,28,44.0158,124.4187,-80.4029,-64.62,35.1871,85.0157,-8.1925,33.6762,0.5273,33.7909,0.6558,-0.3442,98.1655,0.0,0.0,0.1627,5,9.0023,8.5611,100.9666,105.708,1.233,0.6013,1,1
2025-12-11,29,80.9157,124.4187,-43.503,-34.96,34.6939,103.83,-26.8886,30.2034,0.0,0.516,1.0052,0.0052,98.6683,0.0,0.125,0.0,0,10.9568,13.6684,92.6096,33.5235,0.9921,1.4542,0,4
2025-12-11,30,167.1413,124.4187,42.7226,34.34,24.7753,89.2402,201.6809,30.3103,74.2086,44.0363,0.5379,-0.4621,95.2978,0.1944,0.125,0.4335,14,9.4949,5.1371,185.5302,162.6262,1.2753,0.4288,6,2
2025-12-11,31,107.9486,124.4187,-16.4701,-13.24,25.6204,106.6394,35.3981,25.6447,0.0,34.0646,1.3528,0.3528,96.5515,0.071,0.0,0.0,0,11.3549,5.3841,127.4051,37.2397,0.6352,0.9295,3,1
2025-12-11,32,30.5377,124.4187,-93.881,-75.46,24.7728,95.8863,5.5188,33.263,12.9058,49.4714,0.4875,-0.5125,96.5327,0.125,0.0,0.2254,8,10.1949,6.1212,106.8285,11.609,1.3229,0.9256,5,3
2025-12-11,33,10.4999,124.4187,-113.9188,-91.56,42.8245,103.0471,-65.3098,33.3182,-5.7823,42.5259,0.5639,-0.4361,97.5196,0.0694,0.0,0.1808,7,10.9868,3.9765,78.4074,129.987,1.2507,0.7876,3,1
2025-12-11,34,56.5682,124.4187,-67.8505,-54.53,38.6095,106.8612,9.2483,27.4694,11.902,58.7794,0.4,-0.6,97.9657,0.375,0.25,0.8964,24,11.3452,8.2344,108.9189,67.9369,1.4084,0.5777,4,2
2025-12-11,35,153.9699,124.4187,29.5512,23.75,31.3499,87.456,73.9676,32.0354,0.0,6.7682,0.9295,-0.0705,96.0254,0.0,0.0,0.0,0,9.2583,9.009,134.2118,89.7805,1.0711,0.8048,4,3
2025-12-11,36,50.6631,124.4187,-73.7556,-59.28,30.9135,85.4904,7.6407,29.7067,0.0,43.6748,0.5489,-0.4511,96.8123,0.25,0.125,0.0,0,8.979,14.8769,106.0186,3.9783,1.0683,0.7327,3,3
2025-12-11,37,12.2974,124.4187,-112.1213,-90.12,35.4693,66.2566,-36.7376,25.409,0.0,27.282,1.2814,0.2814,96.9341,0.125,0.125,0.0,0,7.0373,4.8515,78.1547,50.5416,0.709,1.4907,4,4
2025-12-11,38,87.5447,124.4187,-36.8741,-29.64,34.1206,118.3637,46.5595,32.035,26.7301,52.7339,0.4511,-0.5489,96.0674,0.25,0.0,0.6097,15,12.5837,7.6498,121.3587,9.4707,1.4322,1.2665,8,1
2025-12-11,39,47.8026,124.4187,-76.6161,-61.58,24.8949,126.2074,27.747,35.1629,38.2272,57.6566,0.4,-0.6,96.0944,0.0,0.0,1.0453,23,13.4514,5.2766,112.9178,9.2067,1.7458,0.2583,1,1
2025-12-11,40,134.6962,124.4187,10.2775,8.26,22.6808,98.8644,55.6537,32.3111,0.0,10.1916,0.8939,-0.1061,96.0905,0.0,0.0,0.0,0,10.5186,5.7113,124.71,82.1096,1.045,0.9843,4,0
2025-12-11,41,214.1289,124.4187,89.7102,72.1,40.9685,74.5232,159.1603,23.4214,0.0,37.1017,1.3746,0.3746,99.0561,0.25,0.196,0.0,0,7.8946,7.2173,218.9119,32.9818,0.6553,2.1597,7,4
2025-12-11,42,20.9751,124.4187,-103.4436,-83.14,25.1266,87.7332,-51.1533,32.1004,0.0,8.6311,0.911,-0.089,96.9776,0.0,0.0,0.0,0,9.2524,12.0469,79.853,24.0886,1.0484,0.6396,2,1
2025-12-11,43,-11.6487,124.4187,-136.0674,-109.36,26.1063,83.9676,-80.2937,30.933,-4.3863,14.8823,0.8449,-0.1551,95.9376,0.125,0.0,0.1269,4,8.7938,16.7672,66.0525,12.6727,1.099,0.5718,6,2
2025-12-11,44,382.946,124.4187,258.5272,207.79,38.2926,76.7124,389.2609,31.1451,51.2153,38.9595,0.6066,-0.3934,99.0307,0.0,0.25,0.1407,5,8.142,6.1174,270.7425,42.9338,1.1519,1.5214,3,3
2025-12-11,45,84.764,124.4187,-39.6547,-31.87,29.7321,87.7221,414.8229,32.2024,356.4756,58.835,0.4,-0.6,98.0584,0.125,0.125,1.0659,24,9.3266,5.6241,267.3787,97.9907,1.6369,0.7713,3,1
2025-12-11,46,-12.1427,124.4187,-136.5614,-109.76,34.6864,62.4077,-74.5396,31.8018,0.0,2.8954,0.9707,-0.0293,98.652,0.0,0.0,0.0,0,6.6018,6.8394,71.0013,69.8503,1.0113,0.8782,5,0
2025-12-11,47,32.5193,124.4187,-91.8995,-73.86,27.5366,87.1461,-30.6395,25.8602,0.0,25.6638,1.2633,0.2633,97.4578,0.125,0.125,0.0,0,9.2293,8.6579,83.988,17.255,0.7277,0.8945,2,2
2025-12-11,48,59.3154,124.4187,-65.1033,-52.33,29.9748,85.8595,29.6471,32.0721,4.7454,49.3485,0.5033,-0.4967,99.3623,0.1944,0.0,0.0614,2,9.1089,7.1812,117.5572,27.3005,1.1693,0.354,6,1
2025-12-11,49,111.9698,124.4187,-12.4489,-10.01,25.2502,87.4545,51.3003,29.9355,0.0,22.0997,0.7725,-0.2275,97.1259,0.25,0.0,0.0,0,9.2678,8.1881,125.2576,81.2606,1.0381,0.935,5,3
2025-12-11,50,107.3846,124.4187,-17.0341,-13.69,31.6774,77.7188,60.4395,24.2054,0.0,38.2457,1.3838,0.3838,99.6515,0.125,0.125,0.0,0,8.2804,3.5064,151.2656,36.5363,0.6031,1.038,6,1
2025-12-11,51,-33.6429,124.4187,-158.0616,-127.04,23.1086,72.0375,-77.4039,30.8409,-36.8387,57.3829,0.4,-0.6,95.6382,0.25,0.125,0.9267,22,7.6104,8.7611,71.5041,56.4479,1.5509,1.4191,5,2
2025-12-11,52,9.9681,124.4187,-114.4506,-91.99,27.4615,91.5689,-43.5537,24.308,0.0,41.2006,1.4278,0.4278,96.304,0.0,0.125,0.0,0,9.7102,8.0327,66.1661,69.877,0.5964,0.7628,6,6
2025-12-11,53,130.8899,124.4187,6.4712,5.2,31.3899,73.8003,109.7411,32.7818,10.8158,40.4438,0.5881,-0.4119,98.188,0.0,0.125,0.0809,4,7.8121,7.6567,145.7546,277.8112,1.1981,1.4015,5,3
2025-12-11,54,-0.0583,124.4187,-124.477,-100.05,32.7095,119.2888,-98.4377,26.1151,0.0,27.5037,1.2809,0.2809,97.9134,0.25,0.0,0.0,0,12.6514,10.3218,42.983,24.2566,0.7334,1.9665,4,1
2025-12-11,55,38.3302,124.4187,-86.0885,-69.19,28.3913,84.7305,-63.4556,33.9244,-80.0434,57.4549,0.4,-0.6,95.7582,0.0,0.125,1.9629,34,8.9776,8.0626,77.8602,140.4811,2.1568,1.3115,4,3
2025-12-11,56,79.0508,124.4187,-45.3679,-36.46,38.8264,97.1741,-16.6271,27.6581,0.0,12.6645,1.1324,0.1324,95.6295,0.25,0.0,0.0,0,10.3376,5.7088,93.1126,29.9238,0.8534,0.8079,3,1
2025-12-11,57,85.3476,124.4187,-39.0711,-31.4,33.4412,86.9443,5.0029,27.6264,0.0,12.4145,1.1297,0.1297,95.7039,0.125,0.125,0.0,0,9.1502,13.5515,103.6325,98.1736,0.8415,0.6477,5,1
2025-12-11,58,32.6842,124.4187,-91.7345,-73.73,32.1651,92.9854,-19.6444,23.8176,0.0,49.0044,1.5101,0.5101,96.0707,0.0,0.0,0.0,0,9.772,15.6899,81.9155,93.2717,0.4725,0.7624,4,1
2025-12-11,59,59.2728,124.4187,-65.1459,-52.36,28.1696,75.3091,23.0231,24.0646,0.0,43.1644,1.4553,0.4553,94.8034,0.125,0.0,0.0,0,7.8815,15.5049,120.8939,39.5629,0.5292,1.7259,7,0
2025-12-11,60,103.2077,124.4187,-21.211,-17.05,27.1481,75.1621,57.3643,33.1689,2.6866,20.6113,0.7934,-0.2066,99.7659,0.0,0.0,0.0333,2,7.9009,12.513,123.8197,369.7378,1.1254,1.7507,4,1
2025-12-11,61,176.496,124.4187,52.0773,41.86,27.3325,86.3006,106.5635,28.7219,0.0,14.9786,1.1539,0.1539,97.3115,0.125,0.0,0.0,0,9.1124,10.8988,159.2804,14.1142,0.8691,0.8599,3,1
2025-12-11,62,79.8429,124.4187,-44.5758,-35.83,35.2982,103.5558,90.2651,29.1941,62.8625,57.2194,0.4,-0.6,95.3657,0.25,0.25,0.6537,19,11.0399,4.0968,142.279,13.1965,1.3535,1.1268,10,2
2025-12-11,63,148.1379,124.4187,23.7192,19.06,34.0602,93.6545,239.3061,33.7051,126.9356,58.2422,0.4,-0.6,97.0704,0.125,0.0,0.6877,17,9.9632,5.5058,194.01,28.6151,1.5551,0.5886,6,2
2025-12-11,64,339.6829,124.4187,215.2641,173.02,43.7867,89.2891,244.8241,30.9092,0.0,7.3079,1.0762,0.0762,95.8637,0.0,0.0,0.0,0,9.5137,3.9802,219.1148,98.0002,0.9852,1.2891,8,3
2025-12-11,65,230.2493,124.4187,105.8306,85.06,29.6305,109.0377,137.4185,31.3169,0.0,14.5205,0.8484,-0.1516,95.7593,0.125,0.0,0.0,0,11.5479,10.8161,160.3805,159.3382,1.0373,1.9084,5,1
2025-12-11,66,37.8532,124.4187,-86.5655,-69.58,31.6444,96.009,-68.8321,30.5312,-67.2101,57.6471,0.4,-0.6,96.0784,0.125,0.25,1.28,27,10.1716,9.2277,73.8318,18.8212,1.6805,0.3984,4,2
2025-12-11,67,68.249,124.4187,-56.1697,-45.15,32.1798,82.1411,126.1834,31.0519,82.8997,58.3037,0.4,-0.6,97.1728,0.25,0.125,0.6427,17,8.6901,8.9353,157.8055,30.9699,1.4877,2.1145,2,5
2025-12-11,68,160.5941,124.4187,36.1754,29.08,37.6521,81.5051,149.1871,32.9656,29.0239,45.7607,0.5325,-0.4675,97.8757,0.0,0.125,0.2128,8,8.6563,6.0201,163.4956,9.3899,1.2786,0.8667,5,3
2025-12-11,69,39.6415,124.4187,-84.7772,-68.14,21.5159,76.8549,-13.7124,25.6391,0.0,19.3777,1.1983,0.1983,97.7032,0.25,0.125,0.0,0,8.1391,7.6564,93.6325,129.6178,0.7727,0.6396,7,2
2025-12-11,70,298.0473,124.4187,173.6286,139.55,32.856,104.5783,197.6318,30.4473,0.0,6.5714,0.9306,-0.0694,94.6998,0.125,0.0,0.0,0,11.1276,5.9465,191.7512,48.8651,1.0039,0.7284,7,2
2025-12-11,71,3.2363,124.4187,-121.1824,-97.4,40.8381,108.8522,129.5375,35.3578,182.2332,58.4004,0.4,-0.6,97.3341,0.0,0.0,1.7351,30,11.5871,5.7895,152.8046,9.0436,2.0978,0.9005,4,2
2025-12-11,72,60.2201,124.4187,-64.1986,-51.6,28.7671,85.671,0.7727,25.4503,0.0,29.5403,1.304,0.304,97.1567,0.125,0.125,0.0,0,9.0656,9.1449,103.7306,21.1938,0.7086,0.8843,6,3
2025-12-11,73,-22.5272,124.4187,-146.9459,-118.11,25.7363,99.2491,-108.702,27.8867,0.0,10.924,1.1151,0.1151,94.881,0.125,0.125,0.0,0,10.5199,9.1059,42.9707,28.1115,0.8648,1.2068,6,2
2025-12-11,74,65.71,124.4187,-58.7088,-47.19,28.6233,69.5407,80.8809,32.7248,22.8159,57.7943,0.4086,-0.5914,97.7275,0.196,0.0,0.3315,10,7.3938,4.4383,134.4976,21.8283,1.3185,0.8881,5,0
2025-12-11,75,34.0962,124.4187,-90.3226,-72.6,34.3654,90.4498,-22.6872,34.0084,2.0356,31.988,0.6709,-0.3291,97.1921,0.0,0.0,0.1134,5,9.493,16.3276,94.2597,92.5011,1.2013,2.0057,1,0
2025-12-11,76,-10.7276,124.4187,-135.1463,-108.62,29.1464,66.9279,-39.4352,21.4888,0.0,45.8778,1.4725,0.4725,97.0989,0.321,0.125,0.0,0,7.0968,5.9037,66.5799,137.0708,0.5114,1.1056,5,1
2025-12-11,77,27.496,124.4187,-96.9227,-77.9,28.3318,56.9029,-18.2111,27.6063,0.0,11.9213,1.1233,0.1233,96.6677,0.125,0.125,0.0,0,5.9967,8.1806,92.8861,8.9697,0.8725,0.8946,8,4
2025-12-11,78,44.6392,124.4187,-79.7795,-64.12,36.0134,78.9642,-21.7512,29.1546,0.0,19.4326,1.198,0.198,98.1564,0.0,0.0,0.0,0,8.3717,7.0867,91.9828,47.4089,0.8506,1.0887,1,2
2025-12-11,79,132.1924,124.4187,7.7737,6.25,22.2744,111.5127,47.6868,25.7415,0.0,23.54,1.2446,0.2446,96.2408,0.1944,0.0,0.0,0,11.7537,15.8605,131.5146,170.849,0.7015,0.4421,7,1
2025-12-11,80,53.8945,124.4187,-70.5242,-56.68,36.7629,113.2456,191.1,33.8549,195.4012,57.9579,0.4,-0.6,96.5964,0.125,0.0,1.2614,25,11.9541,14.5975,176.1738,116.6509,1.9061,1.0823,4,5
2025-12-11,81,89.5118,124.4187,-34.9069,-28.06,30.5972,101.8337,54.1128,33.3068,11.5413,52.1837,0.4622,-0.5378,97.026,0.0,0.125,0.2455,8,10.8217,6.9784,119.5457,971.4575,1.3034,0.5504,7,2
2025-12-11,82,3.9779,124.4187,-120.4408,-96.8,28.981,82.8381,-0.7433,35.4101,13.9866,57.7012,0.4,-0.6,96.1686,0.0,0.0,0.9132,20,8.7969,6.198,102.8379,58.8093,1.6931,1.0728,2,1
2025-12-11,83,71.2924,124.4187,-53.1263,-42.7,29.6591,72.4334,40.3623,24.257,0.0,46.9053,1.4924,0.4924,95.2641,0.0,0.0,0.0,0,7.632,10.5321,138.6208,44.287,0.5074,0.9899,3,2
2025-12-11,84,298.6046,124.4187,174.1858,140.0,35.811,88.6179,235.9319,30.8643,0.0,30.8919,0.6828,-0.3172,97.4045,0.25,0.0,0.0,0,9.3908,8.3265,205.3438,58.6044,1.0752,2.1589,5,2
2025-12-11,85,18.1,124.4187,-106.3187,-85.45,29.1235,76.9945,-0.1852,33.6089,-0.1866,54.4105,0.4348,-0.5652,96.2623,0.125,0.0,0.5172,13,8.1502,7.9855,99.3877,276.5223,1.4445,0.9843,5,1
2025-12-11,86,129.1421,124.4187,4.7234,3.8,34.6833,76.0313,71.2556,31.3503,1.6249,19.853,0.7942,-0.2058,96.4736,0.0,0.125,0.0137,1,8.0356,8.9656,133.4965,31.1816,1.0572,0.9086,4,2
2025-12-11,87,109.7395,124.4187,-14.6792,-11.8,34.998,95.9729,30.4487,31.3305,4.3791,15.9704,0.8343,-0.1657,96.3852,0.0,0.125,0.0726,3,10.198,6.6519,116.7389,21.6489,1.0892,1.6651,3,3
2025-12-11,88,0.6005,124.4187,-123.8182,-99.52,40.7021,113.9254,-89.5845,24.797,0.0,39.6455,1.4067,0.4067,97.471,0.0,0.125,0.0,0,12.0862,9.542,35.7701,4.547,0.5989,1.4053,6,3
2025-12-11,89,276.0648,124.4187,151.6461,121.88,32.6755,80.8558,230.4229,32.8761,15.2702,19.7431,0.7943,-0.2057,95.961,0.0,0.0,0.0662,2,8.5437,9.6854,198.1705,82.9931,1.1464,0.8031,5,2
2025-12-11,90,236.1509,124.4187,111.7322,89.8,31.5388,101.0885,159.7391,25.1624,0.0,31.0531,1.3272,0.3272,94.8935,0.125,0.125,0.0,0,10.7388,7.2365,205.0627,334.3777,0.7076,0.9362,3,5
2025-12-11,91,-49.3069,124.4187,-173.7256,-139.63,33.2342,102.7382,75.845,30.7053,172.2145,58.2047,0.4,-0.6,97.0078,0.375,0.0,2.5841,39,10.9036,8.2513,133.9218,271.1464,2.3404,0.9721,6,2
2025-12-11,92,30.7671,124.4187,-93.6516,-75.27,31.0092,88.1332,151.503,32.6467,148.6633,58.5684,0.4,-0.6,97.6139,0.125,0.125,1.0864,23,9.3316,8.9489,165.8416,11.9713,1.7061,2.2356,5,3
2025-12-11,93,200.1309,124.4187,75.7122,60.85,28.8988,90.4821,137.2609,25.0678,0.0,31.4431,1.3246,0.3246,96.8817,0.25,0.0,0.0,0,9.6301,4.9406,195.8353,71.8026,0.6644,0.8347,7,0
2025-12-11,94,11.0408,124.4187,-113.3779,-91.13,31.0154,86.1169,-53.7881,28.7275,-6.673,30.2489,0.6947,-0.3053,99.0814,0.25,0.125,0.2037,7,9.1092,9.5016,76.4607,807.6375,1.0677,0.495,8,1
2025-12-11,95,-13.5563,124.4187,-137.975,-110.9,28.1614,82.4805,-74.8405,30.6378,-5.2133,23.9332,0.7495,-0.2505,95.525,0.196,0.0,0.242,8,8.6467,15.7323,69.452,44.1551,1.1493,1.102,5,1
2025-12-11,96,-10.3625,124.4187,-134.7813,-108.33,21.9163,82.9607,-21.3516,30.8199,4.7869,58.2812,0.4,-0.6,97.1353,0.375,0.0,0.9371,21,8.8237,5.0345,95.1489,134.6022,1.555,1.35,9,1
2025-12-11,97,-5.2418,124.4187,-129.6605,-104.21,27.872,77.4032,-81.2886,26.8865,0.0,2.342,1.0243,0.0243,96.4153,0.375,0.0,0.0,0,8.1489,11.8267,57.778,35.3532,0.8531,1.1831,5,1
2025-12-11,98,89.5527,124.4187,-34.866,-28.02,37.7554,87.9139,14.0062,26.7891,0.0,23.3337,1.2426,0.2426,96.1821,0.125,0.0,0.0,0,9.3165,8.2298,111.3657,64.3212,0.7491,0.5077,7,2
2025-12-11,99,-33.9656,124.4187,-158.3844,-127.3,41.4138,74.6917,-69.0741,32.16,-10.2576,59.0946,0.4,-0.6,98.491,0.25,0.0,0.2931,9,7.9482,4.1929,78.7127,98.4972,1.3203,0.6313,8,2
2025-12-11,100,29.9109,124.4187,-94.5079,-75.96,28.0341,77.5617,-4.261,33.8407,2.5766,35.0066,0.6338,-0.3662,95.5901,0.0,0.0,0.1484,6,8.1768,10.8939,98.8576,112.2079,1.2538,0.6928,2,2
2025-12-11,101,3.1223,124.4187,-121.2964,-97.49,36.9708,80.3252,-25.7272,31.312,0.1833,56.9512,0.4028,-0.5972,95.3692,0.1944,0.125,0.103,3,8.3105,24.708,91.8103,27.2899,1.2549,1.5102,3,6
2025-12-11,102,212.274,124.4187,87.8553,70.61,33.6251,93.7678,127.8772,29.589,0.0,13.4071,1.1385,0.1385,96.8079,0.0,0.0,0.0,0,9.9293,9.4273,169.0007,146.6964,0.8568,1.1582,6,0
2025-12-11,103,54.553,124.4187,-69.8657,-56.15,29.4782,107.2017,133.0243,33.8611,123.687,57.6031,0.4,-0.6,96.0051,0.0,0.125,1.0186,22,11.3967,6.9496,153.6373,124.6005,1.6912,1.1028,4,2
2025-12-11,104,82.6805,124.4187,-41.7382,-33.55,41.4949,58.2449,22.9756,29.7292,0.0,10.3058,0.8914,-0.1086,94.8879,0.1944,0.0,0.0,0,6.1475,7.5739,111.3856,66.7396,0.9759,0.8257,5,1
2025-12-11,105,172.1923,124.4187,47.7736,38.4,31.3291,96.4732,124.1842,32.6457,8.2002,38.9483,0.6008,-0.3992,97.5778,0.0,0.125,0.0692,2,10.2632,5.6593,148.1712,503.5093,1.1852,1.2143,2,3
2025-12-11,106,197.5532,124.4187,73.1345,58.78,25.9055,106.1747,121.496,25.3447,0.0,30.6782,1.3149,0.3149,97.4337,0.25,0.0,0.0,0,11.2692,8.4515,182.4374,54.3487,0.6971,0.4359,4,1
2025-12-11,107,130.63,124.4187,6.2112,4.99,32.1656,69.0532,60.1723,28.5216,0.0,2.2394,1.0229,0.0229,97.7832,0.25,0.0,0.0,0,7.2834,9.3929,134.3956,42.6951,0.919,1.4087,4,2
2025-12-11,108,191.7205,124.4187,67.3017,54.09,29.72,92.7561,129.1512,25.3975,0.0,34.5093,1.3554,0.3554,97.1054,0.125,0.0,0.0,0,9.8467,7.2353,187.11,462.2252,0.6325,1.3954,3,1
2025-12-11,109,0.2562,124.4187,-124.1626,-99.79,27.1334,92.2566,-78.8818,30.7192,0.0,9.5329,0.9001,-0.0999,95.4024,0.125,0.0,0.0,0,9.7986,6.7716,64.8603,53.2035,1.0061,0.9986,10,1
2025-12-11,110,104.2079,124.4187,-20.2108,-16.24,25.3512,65.5836,54.8497,28.8688,0.0,12.7077,1.1304,0.1304,97.4427,0.125,0.0,0.0,0,6.8981,10.5733,130.4646,127.8083,0.8942,0.6086,5,2
