fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-03-25,72,17:45,13.24,13.24,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,73,18:00,64.81,64.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,74,18:15,63.62,63.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,75,18:30,66.08,66.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,76,18:45,65.5,65.5,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,77,19:00,164.68,164.68,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8668,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,78,19:15,155.92,155.92,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7335,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,79,19:30,156.08,156.08,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6003,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,80,19:45,166.75,166.75,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.467,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,81,20:00,158.3,158.3,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,82,20:15,165.14,165.14,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2005,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,83,20:30,156.35,156.35,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,84,20:45,155.57,155.57,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,85,21:00,129.67,129.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9026,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,86,21:15,124.21,124.21,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,87,21:30,126.07,126.07,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8397,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,88,21:45,133.65,133.65,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.8082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,89,22:00,105.24,105.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7768,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,90,22:15,103.72,103.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,91,22:30,105.26,105.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7139,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,92,22:45,102.78,102.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,93,23:00,99.21,99.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.651,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,94,23:15,98.93,98.93,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7683,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,95,23:30,98.89,98.89,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8855,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-03-25,96,23:45,98.96,98.96,0.0,0.122,0.122,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
