fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-01-26,72,17:45,53.47,53.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,73,18:00,40.4,40.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2112,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,74,18:15,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,75,18:30,58.23,58.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1483,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,76,18:45,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1168,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,77,19:00,70.0,70.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0854,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,78,19:15,77.59,77.59,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,79,19:30,81.42,81.42,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0225,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,80,19:45,83.2,83.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,81,20:00,87.65,87.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9596,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,82,20:15,90.0,90.0,0.1071,0.0,0.0,0.1016,0.0234,0.0,0.0055,0.0,0.8454,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,83,20:30,90.0,90.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.814,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,84,20:45,87.2,87.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7825,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,85,21:00,84.64,84.64,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,86,21:15,83.94,83.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,87,21:30,80.31,80.31,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,88,21:45,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,89,22:00,49.0,49.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,90,22:15,37.09,37.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,91,22:30,29.86,29.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,92,22:45,27.44,27.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,93,23:00,35.23,35.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,94,23:15,28.4,28.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,95,23:30,22.1,22.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-01-26,96,23:45,13.23,13.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
