fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-14,45,89.4962,148.6214,-59.1252,-39.78,115.294,51.6996,-23.0929,39.7762,0.0,14.6284,1.1375,0.1375,106.4039,0.25,0.0,0.0,0,7.9919,5.2011,76.7052,127.7982,0.5852,0.7224,5,1
2025-10-14,46,99.1839,148.6214,-49.4374,-33.26,103.401,61.6389,-28.3722,41.9119,-18.5533,14.1252,0.8691,-0.1309,107.867,0.375,0.0,1.0697,16,9.483,10.2823,90.4207,153.7094,1.6339,1.1335,4,2
2025-10-14,47,120.015,148.6214,-28.6064,-19.25,150.5857,55.546,-50.7931,43.499,-22.6006,14.4252,0.8691,-0.1309,110.158,0.0,0.25,1.1249,18,8.5298,10.6857,88.2911,60.4238,1.6807,1.2805,4,2
2025-10-14,48,210.909,148.6214,62.2876,41.91,138.9836,47.4706,161.5652,41.7702,80.6851,14.6551,0.8691,-0.1309,111.9141,0.25,0.25,1.1167,19,7.3214,6.2882,192.9734,19.1599,1.6772,0.4164,4,2
2025-10-14,49,197.5407,148.6214,48.9193,32.92,120.2244,70.4123,71.0944,38.1435,0.0,26.0469,0.7612,-0.2388,109.0769,0.4842,0.25,0.0,0,10.8641,8.9317,173.112,41.7131,0.7245,1.7061,8,2
2025-10-14,50,56.7005,148.6214,-91.9209,-61.85,99.9968,67.6666,-61.9782,42.9201,0.0,6.0646,1.0566,0.0566,107.0737,0.125,0.0,0.0,0,10.4746,5.5076,56.8329,31.8164,0.8027,0.8677,3,0
2025-10-14,51,71.5802,148.6214,-77.0411,-51.84,120.5973,80.7257,-104.3826,44.3227,-45.3648,26.4024,0.7518,-0.2482,106.3702,0.1092,0.125,0.8329,16,12.4256,12.9128,54.4131,55.1378,1.596,0.9802,5,2
2025-10-14,52,147.6753,148.6214,-0.946,-0.64,102.3779,62.6673,54.5925,41.267,0.0,30.6954,0.7159,-0.2841,108.0455,0.125,0.375,0.0,0,9.6349,11.0262,149.8419,36.8237,0.9208,0.9342,6,5
2025-10-14,53,71.5343,148.6214,-77.0871,-51.87,118.9849,48.566,-65.2547,41.072,-37.049,26.739,0.7518,-0.2482,107.7261,0.375,0.125,0.8071,15,7.4709,8.1748,71.3063,121.4466,1.4242,1.0768,7,2
2025-10-14,54,134.7589,148.6214,-13.8625,-9.33,124.1462,80.2727,-11.1891,42.5946,-10.8537,26.7301,0.7518,-0.2482,107.6904,0.25,0.2338,0.5563,14,12.4066,8.2797,100.632,19.3219,1.4332,0.8974,4,4
2025-10-14,55,136.7502,148.6214,-11.8711,-7.99,120.0128,59.8137,19.9277,46.5763,1.9149,14.5127,0.8691,-0.1309,110.8262,0.0,0.0,0.1685,7,9.1942,10.6996,124.298,15.8903,1.193,1.0835,3,0
2025-10-14,56,130.8261,148.6214,-17.7953,-11.97,113.1524,47.3555,27.4853,41.7884,1.1964,14.1823,0.8691,-0.1309,108.3029,0.25,0.25,1.2784,20,7.2964,6.925,118.7441,19.4334,1.8201,0.5086,6,3
2025-10-14,57,167.5341,148.6214,18.9127,12.73,116.519,58.8389,62.1385,46.6812,8.9118,14.3693,0.8691,-0.1309,109.7309,0.0,0.1088,0.229,8,9.0553,9.537,142.5437,11.6155,1.339,1.6145,2,2
2025-10-14,58,243.8825,148.6214,95.2611,64.1,138.8353,49.4648,199.5768,45.7169,70.7191,27.5585,0.7518,-0.2482,111.0279,0.125,0.0,0.6876,13,7.5985,9.2881,210.9579,93.5461,1.5645,0.9284,7,1
2025-10-14,59,200.3812,148.6214,51.7599,34.83,131.7732,82.1947,50.1487,43.3875,5.9496,14.3982,0.8691,-0.1309,109.9519,0.125,0.25,0.1037,6,12.6843,10.2147,140.3061,38.5495,1.1281,0.7162,4,4
2025-10-14,60,186.8905,148.6214,38.2691,25.75,109.7412,53.9023,264.3709,45.2969,181.6645,14.1626,0.8691,-0.1309,108.1523,0.1008,0.0,1.4319,23,8.2892,9.3102,226.8192,3.8084,2.0059,1.4606,2,1
2025-10-14,61,187.3813,148.6214,38.76,26.08,134.0846,51.356,57.5891,38.3042,0.0,17.3441,1.1589,0.1589,109.1574,0.125,0.125,0.0,0,7.8951,9.0977,202.8624,8.4476,0.4466,1.1799,3,4
2025-10-14,62,163.9208,148.6214,15.2994,10.29,110.4206,61.6598,47.4752,39.822,0.0,15.8128,1.1437,0.1437,110.0611,0.0,0.125,0.0,0,9.5241,6.8737,176.42,20.2514,0.4996,0.9142,2,2
2025-10-14,63,186.9947,148.6214,38.3734,25.82,124.7773,56.4461,56.3353,43.2024,0.0,7.3615,0.932,-0.068,108.2427,0.125,0.0,0.0,0,8.6788,9.8945,150.717,280.1645,0.8284,1.0938,4,0
2025-10-14,64,86.2947,148.6214,-62.3267,-41.94,107.643,55.7792,-22.325,39.9727,0.0,14.8298,1.1355,0.1355,109.4622,0.125,0.0,0.0,0,8.5909,8.4614,80.0537,40.8265,0.5281,0.6321,2,2
2025-10-14,65,192.539,148.6214,43.9176,29.55,118.6114,65.2885,326.3679,41.023,249.7339,26.972,0.7518,-0.2482,108.665,0.5,0.0,1.9373,26,10.0592,9.5636,247.0568,36.8279,2.2726,0.8291,8,3
2025-10-14,66,123.1234,148.6214,-25.498,-17.16,88.7866,55.3427,32.6012,40.6515,0.0,12.9556,1.1218,0.1218,106.3902,0.0,0.125,0.0,0,8.5444,6.5313,144.6916,15.7072,0.5758,0.9749,5,1
2025-10-14,67,134.744,148.6214,-13.8774,-9.34,116.2829,62.3841,-0.051,39.4248,0.0,4.4472,1.04,0.04,111.3037,0.125,0.0,0.0,0,9.6239,8.0487,112.1549,19.5504,0.4524,1.9492,5,1
2025-10-14,68,153.2198,148.6214,4.5984,3.09,143.128,51.0258,19.5952,46.5356,-0.3169,14.3106,0.8691,-0.1309,109.2827,0.0,0.0,1.406,22,7.853,8.2577,115.1409,99.33,2.0474,0.8775,3,1
2025-10-14,69,126.8954,148.6214,-21.7259,-14.62,134.9324,63.7339,-14.396,45.1644,-1.926,14.1366,0.8691,-0.1309,107.9539,0.1092,0.0,0.3583,12,9.8319,8.2386,97.6335,23.764,1.2525,1.0643,10,0
2025-10-14,70,144.3198,148.6214,-4.3016,-2.89,124.3767,66.9867,-49.9493,45.1979,-62.4002,14.2967,0.8691,-0.1309,109.1766,0.125,0.0,1.7172,25,10.3264,9.3188,82.6193,26.4599,2.2187,1.9932,3,2
2025-10-14,71,130.801,148.6214,-17.8204,-11.99,113.6368,62.899,-22.1338,44.9046,-35.4011,14.0975,0.8691,-0.1309,107.6556,0.125,0.0,2.1101,28,9.6609,11.9299,95.9767,52.4516,2.3961,0.5086,2,0
2025-10-14,72,59.6212,148.6214,-89.0002,-59.88,86.2829,75.5369,-68.7117,43.4081,-24.1564,14.2352,0.8691,-0.1309,108.7073,0.125,0.125,0.4165,11,11.6209,12.6239,64.686,7.9705,1.209,0.82,2,1
2025-10-14,73,131.5886,148.6214,-17.0328,-11.46,123.0281,57.624,2.6821,37.3062,0.0,14.4394,1.1325,0.1325,109.0175,0.4686,0.125,0.0,0,8.853,10.7232,111.5421,4.311,0.5569,0.9174,4,1
2025-10-14,74,127.5317,148.6214,-21.0897,-14.19,128.4312,55.5578,1.8071,37.4784,0.0,20.786,1.1912,0.1912,108.7395,0.125,0.125,0.0,0,8.5229,11.4716,113.0157,18.3139,0.3342,1.7759,5,1
2025-10-14,75,203.4337,148.6214,54.8123,36.88,141.237,49.5311,76.9707,41.5011,0.0,22.804,1.2051,0.2051,111.2035,0.1092,0.2302,0.0,0,7.5988,10.1954,175.702,23.6784,0.8421,0.6588,3,4
2025-10-14,76,165.4072,148.6214,16.7859,11.29,96.3816,54.7333,93.9438,42.0021,23.3031,14.3463,0.8691,-0.1309,109.5556,0.25,0.125,0.5321,11,8.4343,7.8934,168.0578,24.0181,1.244,1.5898,3,2
2025-10-14,77,257.3002,148.6214,108.6788,73.12,84.0169,80.8338,142.6263,43.5284,0.0,6.6484,1.0622,0.0622,106.9125,0.0,0.0,0.0,0,12.4852,9.0697,226.6106,18.4935,0.7834,0.6173,4,0
2025-10-14,78,85.5121,148.6214,-63.1093,-42.46,118.0676,62.5349,-48.0779,42.8185,0.0,4.194,0.961,-0.039,107.4327,0.2256,0.0,0.0,0,9.6372,8.9622,69.682,23.1879,0.855,1.244,3,0
2025-10-14,79,138.4794,148.6214,-10.1419,-6.82,117.2932,84.8746,-13.9832,43.4947,-8.0864,14.2968,0.8691,-0.1309,109.1779,0.125,0.125,0.3077,9,13.0547,14.4359,99.0924,97.5443,1.1875,1.2587,5,3
2025-10-14,80,122.5953,148.6214,-26.0261,-17.51,110.0595,71.2211,-8.9059,42.6115,0.0,7.1679,1.0654,0.0654,109.6025,0.0,0.125,0.0,0,11.0327,5.0921,101.393,124.1541,0.7722,0.8488,8,1
2025-10-14,81,136.3858,148.6214,-12.2356,-8.23,116.1716,69.358,-26.8297,41.9796,-33.8903,14.2249,0.8691,-0.1309,108.6282,0.25,0.125,2.0188,27,10.7139,7.6703,99.4721,9.2388,2.2433,1.4762,4,2
2025-10-14,82,88.7085,148.6214,-59.9129,-40.31,132.6522,57.2453,-56.6727,39.8883,0.0,4.6279,1.0429,0.0429,107.8928,0.25,0.1006,0.0,0,8.8079,9.4766,52.0063,26.1615,0.6402,1.7876,6,1
2025-10-14,83,160.4178,148.6214,11.7965,7.94,112.429,46.497,51.7212,45.9461,0.0,4.2833,0.9603,-0.0397,107.8404,0.0,0.125,0.0,0,7.1631,6.8888,139.9653,59.1658,1.1661,1.4046,2,4
2025-10-14,84,121.4616,148.6214,-27.1598,-18.27,122.4201,42.3749,5.3973,44.3324,0.0,4.3982,1.0402,0.0402,109.4387,0.0,0.0,0.0,0,6.5232,6.717,115.9578,35.566,0.86,0.9411,4,0
2025-10-14,85,131.0219,148.6214,-17.5995,-11.84,133.2298,53.0076,-4.184,40.86,0.0,10.1716,1.0938,0.0938,108.4937,0.25,0.0,0.0,0,8.1772,6.8528,107.5628,15.9466,0.6734,1.5116,4,0
2025-10-14,86,78.514,148.6214,-70.1074,-47.17,137.5655,48.9068,-62.3331,42.7707,0.0,2.8545,0.9743,-0.0257,110.9168,0.2256,0.0,0.0,0,7.516,8.8911,62.6138,70.6564,0.8938,0.405,3,2
2025-10-14,87,92.6849,148.6214,-55.9365,-37.64,114.223,49.7749,-16.1418,43.4524,-2.3711,14.0899,0.8691,-0.1309,107.5977,0.125,0.25,0.0809,4,7.6747,6.7799,92.0837,164.8091,1.0934,1.0445,9,3
2025-10-14,88,123.6142,148.6214,-25.0072,-16.83,90.5994,70.9107,4.93,39.5044,0.0,3.3215,1.0306,0.0306,108.3712,0.3592,0.25,0.0,0,10.8847,14.0534,115.0461,33.4348,0.7972,1.19,5,3
2025-10-14,89,145.8295,148.6214,-2.7919,-1.88,114.8043,62.8957,14.3481,38.6044,0.0,7.6143,1.0707,0.0707,107.7148,0.2256,0.25,0.0,0,9.7115,7.3282,117.8687,510.0926,0.6183,0.7004,4,3
2025-10-14,90,53.3914,148.6214,-95.23,-64.08,135.4517,47.0263,-78.8234,44.4822,-0.0259,5.8069,0.946,-0.054,107.5815,0.125,0.125,0.0003,1,7.2333,7.9875,60.0956,51.3835,1.0623,0.7937,3,2
2025-10-14,91,316.6098,148.6214,167.9885,113.03,111.5945,52.2555,207.6511,44.7789,1.2548,8.8576,0.9183,-0.0817,108.3724,0.0,0.25,0.0052,1,8.0693,6.0293,234.9271,70.1927,1.0678,1.4218,2,2
2025-10-14,92,69.0684,148.6214,-79.553,-53.53,138.1457,70.6738,-89.5433,42.1777,0.0,8.0302,1.0715,0.0715,112.2655,0.125,0.125,0.0,0,10.8877,10.467,39.8071,86.952,0.8432,0.9553,5,3
2025-10-14,93,275.8976,148.6214,127.2763,85.64,123.7371,61.6261,147.0134,39.0368,2.8986,14.5435,0.8691,-0.1309,111.0617,0.5936,0.0,0.015,1,9.5214,6.6488,244.6339,13.5071,0.7552,0.6641,8,1
2025-10-14,94,116.1159,148.6214,-32.5055,-21.87,127.5656,57.6565,-14.2507,39.0582,0.0,15.7973,1.1448,0.1448,109.1045,0.125,0.1088,0.0,0,8.9307,4.19,87.6351,226.7299,0.4982,1.1449,2,2
2025-10-14,95,96.8234,148.6214,-51.798,-34.85,116.77,63.4122,-29.7255,44.8065,-3.4469,12.2738,0.8865,-0.1135,108.1407,0.125,0.0,0.1668,6,9.8238,4.4594,91.0958,1.9597,1.1256,0.5615,7,1
2025-10-14,96,128.9891,148.6214,-19.6322,-13.21,90.1318,62.0861,41.2419,44.8614,5.5071,14.1022,0.8691,-0.1309,107.6915,0.125,0.0,0.5598,13,9.563,9.3512,128.0202,15.4075,1.3713,0.2898,5,0
2025-10-14,97,111.8615,148.6214,-36.7599,-24.73,102.1872,66.6448,8.5181,35.7276,0.0,29.761,1.2781,0.2781,107.0163,0.6092,0.125,0.0,0,10.3192,5.1763,120.319,13.4144,0.4955,1.4958,6,2
2025-10-14,98,78.178,148.6214,-70.4434,-47.4,102.8138,47.9238,-22.1857,42.2467,0.0,8.1272,1.075,0.075,108.3959,0.1092,0.125,0.0,0,7.4004,5.5305,88.7192,16.8478,0.8285,0.5526,3,2
2025-10-14,99,114.4527,148.6214,-34.1686,-22.99,127.4581,53.8554,-11.8667,43.6961,-3.2016,14.4995,0.8691,-0.1309,110.7256,0.2256,0.1088,0.3489,8,8.2527,11.9383,103.5459,83.6334,1.3307,0.7364,6,4
2025-10-14,100,144.6603,148.6214,-3.961,-2.67,118.406,67.9009,11.8434,41.9765,0.0,11.5134,0.8936,-0.1064,108.2222,0.375,0.125,0.0,0,10.4949,6.9661,105.657,577.0794,0.9606,2.2336,5,2
2025-10-14,101,139.2311,148.6214,-9.3902,-6.32,136.9298,71.2008,-17.4762,43.174,1.3315,6.9177,0.9367,-0.0633,109.2756,0.125,0.1092,0.0526,2,10.9523,12.0391,98.9925,39.887,0.9358,0.9893,4,1
2025-10-14,102,115.4144,148.6214,-33.2069,-22.34,103.5762,58.2885,15.1075,42.2691,4.7888,14.4998,0.8691,-0.1309,110.7276,0.2256,0.125,0.2702,10,8.9361,12.5479,119.6494,34.4999,1.0595,1.3998,4,1
2025-10-14,103,148.049,148.6214,-0.5724,-0.39,121.9409,77.097,30.1867,40.9384,13.5751,26.6621,0.7518,-0.2482,107.4166,0.25,0.25,1.1118,18,11.9347,6.2522,123.8034,43.434,1.5913,0.4009,3,2
2025-10-14,104,84.0239,148.6214,-64.5975,-43.46,133.1424,53.9168,-44.6879,39.5492,-8.1438,26.9421,0.7518,-0.2482,108.5445,0.5,0.25,0.084,3,8.2763,10.6763,75.4706,23.5973,0.9494,1.2557,6,3
2025-10-14,105,177.0239,148.6214,28.4026,19.11,133.2177,71.7534,34.5219,45.0122,3.3038,14.153,0.8691,-0.1309,108.0796,0.0,0.125,0.828,16,11.0451,11.433,122.887,249.4403,1.5861,1.0531,3,2
2025-10-14,106,145.4726,148.6214,-3.1488,-2.12,128.7148,59.9643,2.9771,41.5898,0.0,4.5939,1.042,0.042,109.284,0.125,0.25,0.0,0,9.2626,6.6579,112.6704,24.5422,0.8536,0.7057,4,3
2025-10-14,107,248.3835,148.6214,99.7621,67.13,135.1179,58.5986,140.489,42.6542,15.9905,27.1773,0.7518,-0.2482,109.4922,0.25,0.125,0.0942,5,9.0397,7.5733,208.1263,77.974,1.0198,1.199,6,2
2025-10-14,108,111.9093,148.6214,-36.7121,-24.7,109.8326,52.7985,-3.1304,43.3289,-9.864,14.1265,0.8691,-0.1309,107.8772,0.125,0.125,0.3022,9,7.9939,20.4121,103.5963,6.8052,1.1522,0.4192,5,2
2025-10-14,109,132.4077,148.6214,-16.2137,-10.91,136.951,45.2579,-1.452,42.1041,-8.0544,14.2995,0.8691,-0.1309,109.1982,0.2256,0.125,1.0681,17,6.9977,4.4091,107.261,75.551,1.5782,0.5645,4,1
