fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-23,21,205.5896,338.8412,-133.2516,-39.33,109.2244,77.194,56.7993,33.2355,0.0,4.3926,1.1841,0.1841,23.8576,0.0,0.25,0.0,0,8.8352,18.0167,57.657,8.0998,0.8836,0.5042,5,2
2025-10-23,22,234.9528,338.8412,-103.8883,-30.66,107.9783,104.8229,85.2835,34.8013,20.9875,7.343,0.6838,-0.3162,23.2245,0.25,0.125,0.1614,5,12.4551,9.0995,65.1724,75.1487,1.1343,2.3795,6,3
2025-10-23,23,172.2578,338.8412,-166.5834,-49.16,114.8529,69.4137,77.5933,37.7943,40.3006,11.5073,0.5173,-0.4827,23.8375,0.125,0.0,1.7659,29,8.1654,8.7914,47.5706,11.4892,2.0767,0.6722,7,0
2025-10-23,24,311.9715,338.8412,-26.8697,-7.93,113.7524,87.0996,147.1419,30.4475,0.0,5.575,0.7664,-0.2336,23.8684,0.4702,0.125,0.0,0,10.4029,5.7591,112.8283,23.1264,0.8637,0.8728,11,3
2025-10-23,25,237.8976,338.8412,-100.9436,-29.79,114.4486,92.2028,233.4475,37.8796,152.7123,11.6094,0.5173,-0.4827,24.0492,0.0,0.125,0.7544,18,11.0262,5.635,126.9976,8.1489,1.6083,0.7979,5,3
2025-10-23,26,194.7647,338.8412,-144.0765,-42.52,105.705,65.7887,57.5995,30.7924,0.0,3.5362,1.1514,0.1514,23.3562,0.25,0.0,0.0,0,7.746,8.0961,62.6413,106.4391,0.7042,0.9047,9,2
2025-10-23,27,266.4936,338.8412,-72.3476,-21.35,121.5335,80.6625,96.8677,26.1803,0.0,6.3898,1.2612,0.2612,24.4661,0.25,0.125,0.0,0,9.6452,4.9594,142.7458,168.2363,0.4023,0.6578,7,2
2025-10-23,28,189.2395,338.8412,-149.6017,-44.15,109.4645,66.2987,142.1164,37.8863,79.6297,11.124,0.5173,-0.4827,23.0437,0.1065,0.0132,0.8801,19,7.6408,13.7061,78.1907,222.0697,1.6795,1.1286,5,2
2025-10-23,29,334.1069,338.8412,-4.7343,-1.4,114.4843,84.9542,189.203,36.2933,8.1481,10.0933,0.5847,-0.4153,24.3046,0.0,0.25,0.0358,2,10.0796,7.8693,114.4464,20.5089,1.168,1.3742,7,5
2025-10-23,30,194.4235,338.8412,-144.4177,-42.62,114.9831,61.6835,53.8417,34.3641,0.0,1.7207,1.0711,0.0711,24.2056,0.0,0.0,0.0,0,7.3401,4.9916,57.3125,20.6168,0.8373,0.6912,3,0
2025-10-23,31,330.0361,338.8412,-8.8051,-2.6,110.704,60.7327,189.9672,28.5084,0.0,2.8594,1.1221,0.1221,23.4096,0.125,0.0,0.0,0,7.1976,5.9016,242.2568,32.9682,0.4521,0.7645,6,1
2025-10-23,32,325.3874,338.8412,-13.4538,-3.97,113.4813,98.6505,148.852,34.0296,0.0,1.5668,1.0657,0.0657,23.848,0.0,0.125,0.0,0,11.7133,8.8462,112.8628,30.8835,0.8496,1.6199,6,1
2025-10-23,33,325.0135,338.8412,-13.8277,-4.08,119.1432,69.0788,170.469,31.4782,0.0,2.1994,0.9079,-0.0921,23.8698,0.375,0.1797,0.0,0,8.2093,5.9518,120.2232,27.8938,0.9168,0.7589,3,3
2025-10-23,34,603.8772,338.8412,265.036,78.22,112.9474,115.7444,411.6439,36.2639,0.0,0.1945,1.0081,0.0081,23.9658,0.0,0.0,0.0,0,13.8329,7.3613,240.1089,105.5006,0.9814,1.3401,1,1
2025-10-23,35,341.2217,338.8412,2.3805,0.7,114.8055,89.59,170.8447,30.8607,0.0,3.1578,1.1271,0.1271,24.8378,0.125,0.25,0.0,0,10.7409,4.5621,136.0706,150.4575,0.764,0.9043,3,3
2025-10-23,36,258.4254,338.8412,-80.4158,-23.73,107.1193,100.1422,86.6613,30.2589,0.0,5.2384,1.2226,0.2226,23.5281,0.0,0.0,0.0,0,11.9496,6.9923,105.807,89.5909,0.5285,0.6315,4,1
2025-10-23,37,1148.4514,338.8412,809.6102,238.94,108.2937,60.7289,1031.2271,37.0035,9.1758,5.6191,0.7587,-0.2413,23.2905,0.0952,0.0,0.0089,1,7.2138,5.3415,513.1955,117.5191,1.0989,1.3353,5,1
2025-10-23,38,151.4666,338.8412,-187.3745,-55.3,111.6796,89.3073,17.2769,36.8748,18.5331,11.3893,0.5173,-0.4827,23.5931,0.25,0.0,0.5821,16,10.6808,5.4268,27.4066,197.3894,1.4344,1.6129,6,0
2025-10-23,39,183.5622,338.8412,-155.279,-45.83,118.0863,76.2058,107.0221,37.912,68.1645,11.6755,0.5173,-0.4827,24.1861,0.0,0.125,0.9801,20,9.1186,4.4748,66.8695,79.4049,1.7293,0.8456,3,3
2025-10-23,40,-549.3598,338.8412,-888.2009,-262.13,109.3237,95.6666,690.4278,36.7411,1396.681,11.3559,0.5173,-0.4827,23.5239,0.25,0.0,3.2067,41,11.3486,8.9266,277.4091,204.5175,2.7797,1.4158,5,0
2025-10-23,41,195.6506,338.8412,-143.1906,-42.26,106.0693,68.0656,354.4844,36.841,284.9376,11.1902,0.5173,-0.4827,23.1807,0.125,0.125,1.0812,23,7.9541,10.3917,172.2037,142.3327,1.7427,1.563,5,3
2025-10-23,42,394.2835,338.8412,55.4423,16.36,111.321,96.4265,220.9114,30.7571,0.0,3.6182,1.1486,0.1486,24.345,0.1779,0.0,0.0,0,11.1552,18.5182,199.6253,4.9726,0.668,1.0417,6,2
2025-10-23,43,362.8332,338.8412,23.992,7.08,110.4006,74.0032,282.0502,39.3042,54.4998,9.8167,0.586,-0.414,23.7108,0.0,0.0,0.1923,6,8.6842,10.0795,141.9444,172.8988,1.3044,1.2308,3,0
2025-10-23,44,237.1214,338.8412,-101.7197,-30.02,103.441,110.5488,57.7919,31.3642,0.0,3.2961,1.1411,0.1411,23.3523,0.125,0.0,0.0,0,12.7311,23.1725,68.8016,15.3307,0.677,0.7682,4,1
2025-10-23,45,437.1827,338.8412,98.3415,29.02,120.1597,93.8263,447.2909,39.8709,172.4198,11.8034,0.5173,-0.4827,24.4509,0.0,0.0,0.4294,11,11.0863,10.2325,211.0037,32.2039,1.4646,1.436,2,0
2025-10-23,46,238.7238,338.8412,-100.1174,-29.55,115.7324,77.4253,79.0426,28.937,0.0,4.5396,1.1911,0.1911,23.7552,0.125,0.125,0.0,0,9.2225,5.9578,99.7506,18.882,0.5626,0.9695,8,4
2025-10-23,47,325.8376,338.8412,-13.0036,-3.84,113.7854,70.586,184.8311,38.2978,0.0,5.0671,0.7818,-0.2182,23.2243,0.0,0.0,0.0,0,8.3707,6.6759,105.1674,77.2294,1.1359,1.5425,4,1
2025-10-23,48,206.5585,338.8412,-132.2826,-39.04,112.0168,63.3417,64.0939,32.0539,0.0,0.84,0.964,-0.036,23.3015,0.25,0.125,0.0,0,7.4342,8.5891,61.4621,37.6286,0.8716,0.8991,9,3
2025-10-23,49,342.5206,338.8412,3.6794,1.09,112.1738,74.4531,200.3341,34.7881,9.2053,0.447,1.0188,0.0188,23.8338,0.0,0.375,0.0411,2,8.8702,5.6696,112.051,459.8508,1.0802,0.8385,3,3
2025-10-23,50,90.8161,338.8412,-248.0251,-73.2,112.1365,102.7085,204.419,35.0651,281.6579,11.725,0.5173,-0.4827,24.2885,0.375,0.0,2.0282,34,12.0659,13.5489,108.6724,4.2925,2.1787,1.2421,6,2
2025-10-23,51,336.4087,338.8412,-2.4325,-0.72,117.1773,95.448,183.7574,32.8694,18.1552,8.9495,0.6209,-0.3791,23.6042,0.375,0.125,0.0768,3,11.4466,4.747,118.2193,60.5589,1.0337,1.2521,6,3
2025-10-23,52,195.9298,338.8412,-142.9114,-42.18,109.6024,66.7533,207.9169,39.7792,136.9547,11.609,0.5173,-0.4827,24.0482,0.0,0.0,0.9311,20,7.8279,9.278,105.4724,99.3489,1.7732,1.3009,1,2
2025-10-23,53,340.3333,338.8412,1.4921,0.44,119.0469,63.7698,198.2839,37.4694,0.0,3.2978,0.8677,-0.1323,24.9334,0.0,0.0,0.0,0,7.5875,5.1899,117.8055,100.5314,1.0665,1.1095,4,0
2025-10-23,54,254.1128,338.8412,-84.7284,-25.01,113.4418,86.2173,89.0495,31.1353,0.0,3.4604,1.1481,0.1481,23.3623,0.125,0.0,0.0,0,10.0136,15.2327,93.9446,11.3834,0.661,0.6954,6,1
2025-10-23,55,271.6531,338.8412,-67.1881,-19.83,110.1709,81.288,381.8751,36.6042,253.6254,11.4513,0.5173,-0.4827,23.7215,0.25,0.0,0.7531,19,9.646,7.4833,197.1098,2.8046,1.5125,1.2143,3,0
2025-10-23,56,246.8471,338.8412,-91.994,-27.15,109.7373,83.8419,92.6116,35.1285,0.0,4.2152,0.8186,-0.1814,23.2362,0.125,0.0547,0.0,0,9.749,14.4323,71.8115,27.8155,1.0025,1.0572,3,2
2025-10-23,57,251.5365,338.8412,-87.3047,-25.77,118.3815,68.0268,100.481,33.9883,0.0,1.3644,1.0568,0.0568,24.0265,0.0,0.125,0.0,0,7.8128,14.9752,82.5316,29.2126,0.87,0.7778,2,1
2025-10-23,58,294.4886,338.8412,-44.3526,-13.09,115.7809,73.1368,144.3205,35.2973,0.0,3.4523,1.1435,0.1435,24.0661,0.0,0.125,0.0,0,8.6453,7.8549,98.5806,102.0107,0.9766,1.1262,4,2
2025-10-23,59,191.1048,338.8412,-147.7364,-43.6,111.8158,72.3453,242.8203,35.5508,188.7339,11.5919,0.5173,-0.4827,24.0129,0.3029,0.0,1.0422,23,8.5235,8.7175,131.0477,54.0903,1.648,0.8968,5,1
2025-10-23,60,377.0567,338.8412,38.2155,11.28,110.5689,73.1856,329.8852,38.968,88.5856,9.0294,0.6235,-0.3765,23.9851,0.0,0.0,0.2611,8,8.4893,13.292,170.942,55.1872,1.3592,1.0797,2,2
2025-10-23,61,332.8679,338.8412,-5.9733,-1.76,112.1681,95.0025,162.4284,29.4269,0.0,7.3041,1.3088,0.3088,23.657,0.125,0.125,0.0,0,11.2083,10.9307,167.2065,37.4597,0.5983,0.7861,4,3
2025-10-23,62,-0.8706,338.8412,-339.7118,-100.26,113.8409,81.8979,167.5033,36.7272,315.8698,11.5157,0.5173,-0.4827,23.855,0.2202,0.0,2.8091,38,9.7887,5.1786,89.1993,76.4278,2.6552,0.9663,4,2
2025-10-23,63,271.8179,338.8412,-67.0232,-19.78,116.6752,70.5321,117.3771,31.4235,0.0,1.343,1.0557,0.0557,24.0899,0.25,0.0529,0.0,0,8.1897,12.5332,101.8878,42.101,0.7843,0.6032,3,2
2025-10-23,64,18.4777,338.8412,-320.3635,-94.55,109.9744,59.3626,565.8046,38.1002,667.2677,11.2961,0.5173,-0.4827,23.4001,0.125,0.0,1.6312,28,6.9586,8.3407,252.3975,19.4168,2.0497,1.1228,5,1
2025-10-23,65,174.8493,338.8412,-163.9919,-48.4,108.7153,91.7694,390.3515,38.331,366.1245,11.5314,0.5173,-0.4827,23.8875,0.125,0.0,1.3354,26,10.9758,5.5594,180.3848,98.1129,1.9335,1.4627,1,2
2025-10-23,66,91.3343,338.8412,-247.5069,-73.05,114.9277,93.8316,203.4721,39.1437,270.1517,11.6017,0.5173,-0.4827,24.0331,0.0518,0.0,2.1719,32,10.923,15.7373,98.901,35.7619,2.4077,1.8759,5,2
2025-10-23,67,368.2984,338.8412,29.4572,8.69,113.9139,87.6672,201.3793,31.9688,0.0,2.6933,1.1121,0.1121,24.0332,0.125,0.0518,0.0,0,10.3226,10.7679,138.4397,1021.9379,0.7435,0.9289,7,1
2025-10-23,68,227.5404,338.8412,-111.3008,-32.85,113.4292,80.5461,68.8879,32.9106,0.0,2.4122,1.099,0.099,24.3743,0.0952,0.0,0.0,0,9.5359,8.1555,68.2709,95.457,0.7735,0.7874,7,0
2025-10-23,69,116.9827,338.8412,-221.8584,-65.48,116.0657,95.439,190.0232,34.1334,238.5763,11.8356,0.5173,-0.4827,24.5176,0.4297,0.0,1.4211,30,11.198,13.0572,114.3803,39.9335,1.7664,1.225,9,0
2025-10-23,70,283.6055,338.8412,-55.2357,-16.3,111.4631,72.4849,137.8931,36.2007,0.0,2.035,0.9111,-0.0889,22.8999,0.25,0.0,0.0,0,8.5055,9.8929,91.3177,28.7176,1.0093,4.2279,6,0
2025-10-23,71,369.0014,338.8412,30.1603,8.9,113.1852,84.9832,206.9046,31.5985,0.0,4.4731,1.1889,0.1889,23.6789,0.0,0.0,0.0,0,10.1023,7.2258,202.6623,76.0427,0.5676,2.6565,3,0
2025-10-23,72,251.694,338.8412,-87.1472,-25.72,113.0851,90.5869,118.1172,37.3007,21.1659,11.6286,0.5173,-0.4827,24.0889,0.125,0.0518,0.2207,7,10.503,16.6127,75.064,56.8829,1.3035,1.2779,5,3
2025-10-23,73,369.712,338.8412,30.8709,9.11,112.4909,77.2625,215.3276,34.454,0.0,0.9149,0.9622,-0.0378,24.2167,0.25,0.0,0.0,0,9.2515,4.3187,142.3124,30.868,0.9328,2.1234,5,0
2025-10-23,74,258.3176,338.8412,-80.5236,-23.76,116.1373,76.2467,99.4907,26.8807,0.0,6.6763,1.2757,0.2757,24.2167,0.125,0.125,0.0,0,9.0465,7.0625,141.0819,233.5676,0.369,1.2708,5,1
2025-10-23,75,261.9057,338.8412,-76.9355,-22.71,107.2367,75.3178,114.9588,31.7887,0.0,3.8189,1.159,0.159,24.0239,0.0,0.0,0.0,0,8.929,7.219,117.9444,34.3202,0.6362,1.0818,5,1
2025-10-23,76,289.105,338.8412,-49.7362,-14.68,115.6617,93.0221,116.2426,35.4754,0.0,0.346,1.0146,0.0146,23.7189,0.0,0.0,0.0,0,10.8276,15.6408,88.0983,27.9366,0.9573,0.5214,2,2
2025-10-23,77,314.7061,338.8412,-24.135,-7.12,110.3597,68.9904,171.3228,32.9984,0.0,2.9683,1.1255,0.1255,23.652,0.0,0.0,0.0,0,8.0736,10.1492,128.5113,363.9649,0.7128,1.3539,6,0
2025-10-23,78,201.731,338.8412,-137.1101,-40.46,109.7794,80.8385,44.7928,29.6151,0.0,4.0645,1.1775,0.1775,22.9019,0.125,0.125,0.0,0,9.5539,8.743,60.6586,47.1187,0.5938,0.8203,2,1
2025-10-23,79,531.5396,338.8412,192.6984,56.87,109.6343,73.2132,392.0142,34.6123,0.0,8.7099,0.6266,-0.3734,23.3267,0.25,0.125,0.0,0,8.6726,7.2518,213.5712,166.252,1.0567,1.577,7,3
2025-10-23,80,286.4943,338.8412,-52.3469,-15.45,116.9709,100.3124,132.7428,36.392,15.5125,11.6273,0.5173,-0.4827,24.0862,0.125,0.125,0.1956,6,11.9464,7.7932,80.362,141.614,1.218,0.9017,5,1
2025-10-23,81,468.8058,338.8412,129.9646,38.36,113.865,89.6629,299.9015,31.1823,0.0,3.4414,1.1416,0.1416,24.31,0.0,0.125,0.0,0,10.5879,9.9954,258.5257,58.7105,0.676,0.664,4,3
2025-10-23,82,242.5442,338.8412,-96.2969,-28.42,114.4431,89.4297,72.7222,30.6618,0.0,3.3889,1.1397,0.1397,24.2637,0.2202,0.0,0.0,0,10.6101,8.2998,78.7684,98.726,0.6803,0.935,5,2
2025-10-23,83,392.3798,338.8412,53.5386,15.8,108.8558,75.6624,277.8904,33.6708,25.0417,11.3162,0.5173,-0.4827,23.4418,0.125,0.3452,0.0817,4,8.8414,11.5656,164.5753,27.633,1.1111,1.0664,6,6
2025-10-23,84,588.6715,338.8412,249.8303,73.73,108.8334,62.4347,452.0111,33.7708,0.0,0.837,0.9636,-0.0364,23.0259,0.25,0.0,0.0,0,7.3845,6.5641,278.1337,34.3096,0.9076,1.1302,6,0
2025-10-23,85,262.2313,338.8412,-76.6099,-22.61,107.6869,62.7877,128.4789,36.4642,0.0,0.2581,1.0109,0.0109,23.7634,0.0,0.0,0.0,0,7.3901,7.8137,90.9299,34.837,0.9751,1.5874,3,0
2025-10-23,86,199.8198,338.8412,-139.0214,-41.03,115.9987,66.9981,58.0682,34.3101,3.4472,3.4879,0.8527,-0.1473,23.6743,0.125,0.125,0.0317,2,7.887,8.2919,54.4697,62.6853,1.0024,0.9079,5,3
2025-10-23,87,309.5912,338.8412,-29.2499,-8.63,117.1914,64.6006,220.2886,36.6044,43.4925,12.3925,0.4933,-0.5067,24.4586,0.25,0.0,0.1715,5,7.6854,5.29,126.9009,29.4876,1.2576,0.9953,10,2
2025-10-23,88,233.7762,338.8412,-105.065,-31.01,112.7662,92.8931,62.3972,31.4898,0.0,2.7905,1.1145,0.1145,24.38,0.125,0.0529,0.0,0,10.9655,10.4859,54.2134,391.0355,0.7049,1.5633,5,2
2025-10-23,89,431.6167,338.8412,92.7755,27.38,109.3333,96.6909,260.6952,33.6518,0.0,1.451,1.0623,0.0623,23.2963,0.0,0.0952,0.0,0,11.4071,11.1388,181.3697,172.8448,0.8574,0.7705,1,3
2025-10-23,90,226.0478,338.8412,-112.7933,-33.29,117.724,54.1848,88.63,32.3656,0.0,2.1253,1.0861,0.0861,24.6797,0.125,0.125,0.0,0,6.3763,6.7846,78.9026,71.289,0.8029,0.9744,1,1
2025-10-23,91,510.0204,338.8412,171.1792,50.52,106.493,97.2352,346.3359,36.524,0.0,3.5197,0.8465,-0.1535,22.9261,0.125,0.125,0.0,0,11.5467,8.6704,181.6289,80.7001,1.1189,1.817,2,2
2025-10-23,92,311.8509,338.8412,-26.9903,-7.97,110.8322,86.4994,196.7661,38.4721,32.7734,11.0012,0.5273,-0.4727,23.2742,0.0,0.0547,0.1497,5,10.1822,10.7222,109.7012,30.7128,1.2673,0.6617,5,1
2025-10-23,93,446.9404,338.8412,108.0992,31.9,110.011,93.3198,279.9248,34.1925,0.0,2.1228,0.9124,-0.0876,24.2269,0.25,0.0,0.0,0,11.1064,7.495,175.2565,107.9164,0.9505,1.2816,3,1
2025-10-23,94,285.9475,338.8412,-52.8937,-15.61,107.4796,62.3575,151.7617,33.8283,0.0,1.823,0.9228,-0.0772,23.6269,0.125,0.125,0.0,0,7.1764,13.2332,108.203,39.7451,0.9489,0.8411,4,3
2025-10-23,95,426.2714,338.8412,87.4302,25.8,109.3522,88.2484,263.1661,32.9892,0.0,1.5061,1.0627,0.0627,24.0123,0.25,0.0,0.0,0,10.2607,15.215,182.6506,77.1676,0.8564,1.2544,4,1
2025-10-23,96,374.1279,338.8412,35.2867,10.41,112.0837,80.7881,216.8572,34.3343,0.0,1.2667,0.9469,-0.0531,23.8474,0.25,0.0,0.0,0,9.6157,6.4634,144.704,5.0721,0.9615,1.8066,4,2
2025-10-23,97,302.0628,338.8412,-36.7784,-10.85,112.0475,67.2063,154.2036,25.0325,0.0,6.3622,1.2723,0.2723,23.3677,0.5,0.0,0.0,0,8.0717,2.9415,244.4245,13.7789,0.3769,1.0752,7,3
2025-10-23,98,261.768,338.8412,-77.0731,-22.75,115.2258,72.302,375.4884,37.9793,251.5589,11.71,0.5173,-0.4827,24.2576,0.0,0.125,0.8205,20,8.4879,9.7358,184.9514,24.9156,1.5971,0.9448,6,1
2025-10-23,99,150.5567,338.8412,-188.2845,-55.57,116.9449,58.8251,259.9611,38.3196,235.0594,11.7955,0.5173,-0.4827,24.4346,0.125,0.0132,1.3632,26,6.9123,7.704,123.8808,119.4887,1.9515,1.4459,7,2
2025-10-23,100,238.1264,338.8412,-100.7148,-29.72,108.7367,75.6717,87.8328,30.9148,0.0,3.2001,1.1322,0.1322,24.2035,0.125,0.125,0.0,0,8.8815,10.256,90.0194,33.4167,0.6974,1.1001,3,2
2025-10-23,101,289.3486,338.8412,-49.4926,-14.61,112.3136,98.2347,114.535,32.857,0.0,2.8778,1.1204,0.1204,23.8985,0.0518,0.0,0.0,0,11.728,6.6583,102.6836,9.4888,0.7806,1.0857,4,3
2025-10-23,102,565.2145,338.8412,226.3733,66.81,118.1132,87.5395,394.2137,33.3601,0.0,1.2918,1.0528,0.0528,24.4771,0.125,0.0,0.0,0,10.351,9.2932,270.3846,10.4157,0.8792,0.6151,5,4
2025-10-23,103,264.4215,338.8412,-74.4197,-21.96,113.981,83.6671,207.8,39.2691,87.6047,14.1529,0.4,-0.6,23.5882,0.0,0.125,0.4134,11,9.9432,7.202,111.028,32.2516,1.5105,1.7702,1,3
2025-10-23,104,399.513,338.8412,60.6718,17.91,109.8977,93.9276,327.7692,37.3644,86.6693,8.0479,0.6577,-0.3423,23.5098,0.125,0.0,0.2563,8,11.2051,6.6595,170.547,212.9805,1.2677,1.3254,4,1
2025-10-23,105,324.6559,338.8412,-14.1852,-4.19,116.4902,73.0984,166.0466,30.2347,0.0,0.7446,0.9695,-0.0305,24.3888,0.375,0.125,0.0,0,8.7124,5.445,134.9909,19.9502,0.7896,0.565,4,2
2025-10-23,106,222.7257,338.8412,-116.1155,-34.27,117.2347,65.8315,73.7471,31.4126,0.0,2.675,1.1081,0.1081,24.7381,0.0547,0.0,0.0,0,7.758,7.8666,83.4275,42.0163,0.6578,0.8973,5,2
2025-10-23,107,317.4995,338.8412,-21.3417,-6.3,111.4691,69.8775,167.7042,31.5478,0.0,0.0035,0.9999,-0.0001,23.6852,0.25,0.25,0.0,0,8.0962,13.0059,119.9828,112.8803,0.8954,0.4826,7,3
2025-10-23,108,505.5329,338.8412,166.6917,49.19,117.3342,67.9145,389.6774,37.724,20.8303,10.8389,0.5448,-0.4552,23.8094,0.0,0.125,0.0529,2,7.8965,11.7095,197.135,12.6764,1.1859,0.8207,4,1
2025-10-23,109,221.633,338.8412,-117.2082,-34.59,111.3791,67.0028,208.763,33.1902,121.0211,11.3007,0.5173,-0.4827,23.4096,0.375,0.125,0.6193,17,7.7074,14.3403,124.555,135.79,1.3826,0.7756,6,4
2025-10-23,110,230.2951,338.8412,-108.5461,-32.03,105.1194,75.3659,95.3621,36.9221,0.0,8.6302,0.6333,-0.3667,23.5318,0.1797,0.0,0.0,0,9.0243,4.2176,64.0781,119.2475,1.1415,2.0384,4,2
