fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-11,11,312.3201,249.1458,63.1743,25.36,128.475,77.476,144.0145,27.5509,0.0,10.0945,1.1392,0.1392,72.5142,0.25,0.0,0.0,0,8.531,10.2773,174.8652,13.6145,0.8171,0.8922,3,1
2025-10-11,12,231.5535,249.1458,-17.5923,-7.06,141.1938,81.453,48.1748,27.5377,0.0,11.7305,1.1554,0.1554,75.5026,0.125,0.0521,0.0,0,9.124,7.5289,118.2555,113.2071,0.7959,0.9307,4,3
2025-10-11,13,226.0913,249.1458,-23.0546,-9.25,137.0077,74.3933,56.106,27.1416,0.0,14.2741,1.1911,0.1911,74.7091,0.125,0.125,0.0,0,8.4138,5.1739,120.6666,78.3332,0.8165,1.0234,3,5
2025-10-11,14,153.1971,249.1458,-95.9487,-38.51,132.6048,74.4528,2.1177,31.4569,10.0163,14.505,0.8039,-0.1961,73.9856,0.0936,0.0,0.2694,11,8.388,5.8654,91.4724,71.1041,1.2192,0.615,5,3
2025-10-11,15,114.6876,249.1458,-134.4583,-53.97,141.7206,77.6397,-59.5884,25.6107,0.0,19.4737,1.253,0.253,76.9708,0.25,0.0,0.0,0,8.5722,9.8088,48.6147,32.4259,0.6964,0.7775,8,3
2025-10-11,16,159.1688,249.1458,-89.977,-36.11,129.9163,69.3059,10.0389,23.687,0.0,26.4052,1.354,0.354,74.5871,0.125,0.125,0.0,0,7.7731,6.2002,97.8933,22.8151,0.535,1.0317,2,4
2025-10-11,17,139.1782,249.1458,-109.9676,-44.14,139.7408,79.5913,-30.2711,25.1317,-19.5434,44.2945,0.4249,-0.5751,77.0176,0.6324,0.2186,0.5524,19,9.0255,5.033,61.9901,294.5097,1.1786,1.9581,7,2
2025-10-11,18,330.5057,249.1458,81.3599,32.66,132.6781,73.0168,171.4962,26.1441,0.0,20.5414,1.2861,0.2861,71.8075,0.0936,0.0,0.0,0,8.1445,7.4788,223.0373,39.1121,0.6242,1.1691,8,1
2025-10-11,19,289.6219,249.1458,40.4761,16.25,130.7249,68.5509,130.7057,29.0866,0.0,11.2731,1.1548,0.1548,72.802,0.0529,0.0,0.0,0,7.2339,15.7334,167.5498,7.343,0.8683,1.396,3,5
2025-10-11,20,208.1984,249.1458,-40.9475,-16.44,135.8225,107.5455,14.3971,25.2846,0.0,24.2821,1.3299,0.3299,73.613,0.125,0.0,0.0,0,11.8628,13.8261,99.1364,45.7279,0.5911,0.8957,4,2
2025-10-11,21,217.7998,249.1458,-31.346,-12.58,137.3148,132.3842,-13.6923,27.625,0.0,10.5819,1.1412,0.1412,74.9429,0.125,0.125,0.0,0,15.0638,7.2808,70.302,253.3245,0.8145,0.8078,2,1
2025-10-11,22,241.4357,249.1458,-7.7101,-3.09,133.7732,69.015,142.5111,25.7785,47.1486,30.9364,0.5849,-0.4151,74.5361,0.4297,0.25,0.3086,13,7.4868,11.532,166.2813,48.3779,1.0415,0.9707,7,2
2025-10-11,23,203.8497,249.1458,-45.2962,-18.18,137.0287,69.5928,45.8371,31.5579,0.2364,16.8147,0.777,-0.223,75.3934,0.125,0.0,0.0417,4,7.3825,15.1559,109.954,53.9943,1.0745,0.856,5,1
2025-10-11,24,304.8445,249.1458,55.6986,22.36,125.6108,97.4731,115.8171,29.3164,0.0,4.7402,1.0654,0.0654,72.5005,0.125,0.0,0.0,0,10.9652,8.0249,151.4735,22.7901,0.9141,0.6096,3,2
2025-10-11,25,132.1881,249.1458,-116.9577,-46.94,126.3543,106.1799,-52.5672,32.0211,-7.358,23.1159,0.6832,-0.3168,72.9735,0.0,0.125,0.0889,5,12.0357,6.8186,61.8429,29.0303,1.1582,0.7494,3,3
2025-10-11,26,148.2148,249.1458,-100.931,-40.51,136.2704,82.6315,43.7121,31.9857,37.2504,45.163,0.4,-0.6,75.2716,0.25,0.0,1.0069,26,9.2453,7.8645,108.3244,50.1572,1.6719,0.5373,5,1
2025-10-11,27,198.5488,249.1458,-50.5971,-20.31,141.3865,74.1556,55.3971,30.6675,-1.5253,43.2481,0.4265,-0.5735,75.4172,0.375,0.0529,0.307,11,8.2302,8.4689,100.228,233.2714,1.25,1.8019,6,1
2025-10-11,28,200.3078,249.1458,-48.838,-19.6,138.6471,80.8272,33.7627,33.215,-1.482,21.1963,0.715,-0.285,74.3639,0.0,0.0,0.2003,9,9.0023,8.5611,100.9666,105.708,1.233,0.6013,1,1
2025-10-11,29,210.5637,249.1458,-38.5821,-15.49,136.0991,99.6974,7.8085,30.646,0.0,2.3952,1.0319,0.0319,75.2025,0.0,0.125,0.0,0,10.9568,13.6684,92.6096,33.5235,0.9921,1.4542,0,4
2025-10-11,30,323.8413,249.1458,74.6954,29.98,135.5298,83.666,225.9979,30.3211,65.3086,25.7228,0.648,-0.352,73.0796,0.125,0.25,0.3683,14,9.4949,5.1371,185.5302,162.6262,1.2753,0.4288,6,2
2025-10-11,31,237.8622,249.1458,-11.2836,-4.53,132.5349,99.7477,52.8026,26.8201,0.0,20.4028,1.2777,0.2777,73.4624,0.0,0.0,0.0,0,11.3549,5.3841,127.4051,37.2397,0.6352,0.9295,3,1
2025-10-11,32,176.0649,249.1458,-73.0809,-29.33,130.1455,90.081,37.5261,32.9924,19.7604,28.935,0.6089,-0.3911,73.9921,0.0936,0.0,0.2911,10,10.1949,6.1212,106.8285,11.609,1.3229,0.9256,5,3
2025-10-11,33,173.8393,249.1458,-75.3065,-30.23,139.8029,96.0123,-12.7317,32.646,-13.9896,30.588,0.5897,-0.4103,74.5427,0.125,0.0,0.2135,9,10.9868,3.9765,78.4074,129.987,1.2507,0.7876,3,1
2025-10-11,34,201.2501,249.1458,-47.8957,-19.22,139.6956,100.8236,48.8556,30.4732,12.429,45.2225,0.4,-0.6,75.3708,0.125,0.25,0.6289,20,11.3452,8.2344,108.9189,67.9369,1.4084,0.5777,4,2
2025-10-11,35,272.1677,249.1458,23.0219,9.24,132.6677,83.2091,100.6081,31.8297,0.8696,11.6178,0.8428,-0.1572,73.8837,0.0,0.0529,0.0069,1,9.2583,9.009,134.2118,89.7805,1.0711,0.8048,4,3
2025-10-11,36,204.0962,249.1458,-45.0496,-18.08,138.8059,83.196,35.1683,30.7815,0.2375,22.0551,0.7003,-0.2997,73.5794,0.0825,0.125,0.0042,1,8.979,14.8769,106.0186,3.9783,1.0683,0.7327,3,3
2025-10-11,37,147.6624,249.1458,-101.4834,-40.73,138.1105,62.4355,-10.0689,26.3237,0.0,16.4909,1.2216,0.2216,74.4331,0.125,0.125,0.0,0,7.0373,4.8515,78.1547,50.5416,0.709,1.4907,4,4
2025-10-11,38,228.5713,249.1458,-20.5745,-8.26,132.9534,111.2262,82.5428,33.9597,32.6799,31.5115,0.5701,-0.4299,73.3028,0.0521,0.0,0.4735,15,12.5837,7.6498,121.3587,9.4707,1.4322,1.2665,8,1
2025-10-11,39,183.0413,249.1458,-66.1045,-26.53,123.5956,117.7159,70.0417,34.7878,49.7424,43.7817,0.4,-0.6,72.9695,0.0,0.0,0.9568,25,13.4514,5.2766,112.9178,9.2067,1.7458,0.2583,1,1
2025-10-11,40,269.7855,249.1458,20.6397,8.28,132.7068,92.6953,84.2885,32.3998,1.3199,6.1854,0.9153,-0.0847,73.0675,0.0,0.0,0.0131,2,10.5186,5.7113,124.71,82.1096,1.045,0.9843,4,0
2025-10-11,41,313.0924,249.1458,63.9466,25.67,128.6656,70.7638,168.8031,25.355,0.0,29.785,1.3928,0.3928,75.8304,0.125,0.224,0.0,0,7.8946,7.2173,218.9119,32.9818,0.6553,2.1597,7,4
2025-10-11,42,144.4644,249.1458,-104.6814,-42.02,126.3973,84.3935,-17.2974,31.3886,0.2485,17.3919,0.765,-0.235,74.018,0.0,0.125,0.0164,2,9.2524,12.0469,79.853,24.0886,1.0484,0.6396,2,1
2025-10-11,43,143.532,249.1458,-105.6138,-42.39,135.9156,82.3734,-39.9344,29.7138,-11.6321,16.7408,0.7715,-0.2285,73.2777,0.25,0.0,0.1755,8,8.7938,16.7672,66.0525,12.6727,1.099,0.5718,6,2
2025-10-11,44,492.7827,249.1458,243.6368,97.79,138.306,72.4412,377.3497,31.6864,54.3515,9.2763,0.8767,-0.1233,75.2577,0.125,0.0,0.1591,7,8.142,6.1174,270.7425,42.9338,1.1519,1.5214,3,3
2025-10-11,45,339.1331,249.1458,89.9873,36.12,130.54,82.4185,457.4422,35.3653,250.7897,45.1126,0.4,-0.6,75.1876,0.0,0.0,0.6985,21,9.3266,5.6241,267.3787,97.9907,1.6369,0.7713,3,1
2025-10-11,46,116.5337,249.1458,-132.6122,-53.23,135.1253,59.5028,-35.4867,31.1413,0.0,11.4665,0.848,-0.152,75.4281,0.125,0.0,0.0,0,6.6018,6.8394,71.0013,69.8503,1.0113,0.8782,5,0
2025-10-11,47,166.307,249.1458,-82.8388,-33.25,132.9604,82.8167,-7.617,26.3674,0.0,15.4857,1.2073,0.2073,74.7046,0.125,0.125,0.0,0,9.2293,8.6579,83.988,17.255,0.7277,0.8945,2,2
2025-10-11,48,201.1752,249.1458,-47.9706,-19.25,136.9753,81.1814,62.3008,28.6633,5.2974,45.3214,0.4,-0.6,75.5356,0.375,0.125,0.2717,12,9.1089,7.1812,117.5572,27.3005,1.1693,0.354,6,1
2025-10-11,49,250.0556,249.1458,0.9097,0.37,139.8301,82.9567,74.151,29.2105,11.6507,6.0211,0.9182,-0.0818,73.6058,0.25,0.0,0.1371,7,9.2678,8.1881,125.2576,81.2606,1.0381,0.935,5,3
2025-10-11,50,241.5893,249.1458,-7.5565,-3.03,140.0488,72.5683,75.1512,23.2636,0.0,22.9153,1.3021,0.3021,75.8487,0.375,0.125,0.0,0,8.2804,3.5064,151.2656,36.5363,0.6031,1.038,6,1
2025-10-11,51,102.5543,249.1458,-146.5915,-58.84,126.9255,68.9495,-33.9221,32.9784,-17.2065,43.6268,0.4,-0.6,72.7113,0.125,0.125,0.6951,20,7.6104,8.7611,71.5041,56.4479,1.5509,1.4191,5,2
2025-10-11,52,144.1363,249.1458,-105.0095,-42.15,127.2757,86.6941,-19.7172,24.7301,0.0,25.3861,1.3448,0.3448,73.6347,0.0074,0.125,0.0,0,9.7102,8.0327,66.1661,69.877,0.5964,0.7628,6,6
2025-10-11,53,278.4205,249.1458,29.2746,11.75,135.8237,70.2332,141.9423,32.5601,13.2519,23.7667,0.685,-0.315,75.4555,0.0074,0.0825,0.1364,6,7.8121,7.6567,145.7546,277.8112,1.1981,1.4015,5,3
2025-10-11,54,136.3688,249.1458,-112.7771,-45.27,134.5967,112.8946,-66.961,27.2019,0.0,16.9597,1.226,0.226,75.0333,0.2186,0.0,0.0,0,12.6514,10.3218,42.983,24.2566,0.7334,1.9665,4,1
2025-10-11,55,191.1181,249.1458,-58.0277,-23.29,130.0766,80.4124,4.078,34.4153,-55.0614,44.0951,0.4,-0.6,73.4918,0.125,0.0,1.6771,34,8.9776,8.0626,77.8602,140.4811,2.1568,1.3115,4,3
2025-10-11,56,199.9179,249.1458,-49.228,-19.76,133.4514,91.1396,11.8306,28.377,0.0,8.1266,1.1116,0.1116,72.8042,0.1771,0.0,0.0,0,10.3376,5.7088,93.1126,29.9238,0.8534,0.8079,3,1
2025-10-11,57,216.5601,249.1458,-32.5857,-13.08,136.7607,84.1281,33.1423,28.7212,0.0,8.7498,1.1206,0.1206,72.5378,0.0,0.125,0.0,0,9.1502,13.5515,103.6325,98.1736,0.8415,0.6477,5,1
2025-10-11,58,168.2601,249.1458,-80.8857,-32.47,131.0858,90.3396,0.7201,24.5656,0.0,29.3196,1.4015,0.4015,73.0187,0.0,0.0,0.0,0,9.772,15.6899,81.9155,93.2717,0.4725,0.7624,4,1
2025-10-11,59,191.5393,249.1458,-57.6065,-23.12,128.2248,74.022,40.4807,25.4627,0.0,25.7255,1.3584,0.3584,71.7764,0.0529,0.0,0.0,0,7.8815,15.5049,120.8939,39.5629,0.5292,1.7259,7,0
2025-10-11,60,287.3125,249.1458,38.1666,15.32,142.5649,72.9715,123.6812,31.8071,12.4457,7.6523,0.8988,-0.1012,75.6475,0.125,0.0,0.1765,8,7.9009,12.513,123.8197,369.7378,1.1254,1.7507,4,1
2025-10-11,61,303.1007,249.1458,53.9549,21.66,136.9102,82.7244,121.8062,28.8506,0.0,9.4895,1.127,0.127,74.7297,0.1324,0.0,0.0,0,9.1124,10.8988,159.2804,14.1142,0.8691,0.8599,3,1
2025-10-11,62,224.5709,249.1458,-24.5749,-9.86,132.7018,96.5171,119.3334,29.5332,50.8049,43.6433,0.4,-0.6,72.7389,0.375,0.125,0.544,18,11.0399,4.0968,142.279,13.1965,1.3535,1.1268,10,2
2025-10-11,63,290.4163,249.1458,41.2704,16.56,138.7329,87.8397,260.8503,34.0618,118.4162,44.5287,0.4,-0.6,74.2145,0.0825,0.0,0.5811,18,9.9632,5.5058,194.01,28.6151,1.5551,0.5886,6,2
2025-10-11,64,442.6938,249.1458,193.548,77.68,129.471,83.3571,263.0053,30.3793,0.0,2.7603,0.9626,-0.0374,73.7096,0.0074,0.125,0.0,0,9.5137,3.9802,219.1148,98.0002,0.9852,1.2891,8,3
2025-10-11,65,384.1113,249.1458,134.9654,54.17,139.2599,103.6156,176.0432,32.734,0.0,2.0734,0.9716,-0.0284,72.9354,0.0,0.0,0.0,0,11.5479,10.8161,160.3805,159.3382,1.0373,1.9084,5,1
2025-10-11,66,136.7974,249.1458,-112.3485,-45.09,127.3728,91.1443,-35.9948,33.3875,-32.1278,44.4652,0.4,-0.6,74.1086,0.125,0.0,0.8756,23,10.1716,9.2277,73.8318,18.8212,1.6805,0.3984,4,2
2025-10-11,67,231.9561,249.1458,-17.1897,-6.9,140.7627,78.2973,161.2373,30.645,73.0852,44.6109,0.4,-0.6,74.3516,0.25,0.25,0.6458,20,8.6901,8.9353,157.8055,30.9699,1.4877,2.1145,2,5
2025-10-11,68,293.5055,249.1458,44.3597,17.8,140.1735,76.8204,172.3171,32.4215,26.2485,37.1355,0.5063,-0.4937,75.2196,0.0,0.1779,0.2433,10,8.6563,6.0201,163.4956,9.3899,1.2786,0.8667,5,3
2025-10-11,69,188.0425,249.1458,-61.1034,-24.53,143.3763,73.0431,13.1961,26.811,0.0,14.7621,1.1973,0.1973,74.8073,0.125,0.125,0.0,0,8.1391,7.6564,93.6325,129.6178,0.7727,0.6396,7,2
2025-10-11,70,403.1235,249.1458,153.9777,61.8,136.2301,98.0236,207.2317,30.3836,0.0,7.9784,0.8897,-0.1103,72.354,0.1324,0.0,0.0,0,11.1276,5.9465,191.7512,48.8651,1.0039,0.7284,7,2
2025-10-11,71,119.7192,249.1458,-129.4266,-51.95,136.6771,101.9073,162.8307,32.3946,204.6129,44.6883,0.4,-0.6,74.4805,0.25,0.0,1.7672,37,11.5871,5.7895,152.8046,9.0436,2.0978,0.9005,4,2
2025-10-11,72,195.7835,249.1458,-53.3623,-21.42,138.1232,81.6086,20.9646,26.799,0.0,18.1138,1.2441,0.2441,74.2108,0.0,0.125,0.0,0,9.0656,9.1449,103.7306,21.1938,0.7086,0.8843,6,3
2025-10-11,73,112.5643,249.1458,-136.5815,-54.82,130.0334,94.0876,-74.845,29.3161,0.0,7.3956,1.103,0.103,71.8364,0.0,0.09,0.0,0,10.5199,9.1059,42.9707,28.1115,0.8648,1.2068,6,2
2025-10-11,74,215.4974,249.1458,-33.6485,-13.51,137.4534,65.3302,106.2552,33.3536,22.0912,38.0965,0.4941,-0.5059,75.3017,0.125,0.0,0.2901,11,7.3938,4.4383,134.4976,21.8283,1.3185,0.8881,5,0
2025-10-11,75,206.734,249.1458,-42.4119,-17.02,136.5713,88.2021,27.3174,34.1051,-1.651,12.9027,0.826,-0.174,74.1627,0.0,0.0,0.165,7,9.493,16.3276,94.2597,92.5011,1.2013,2.0057,1,0
2025-10-11,76,133.09,249.1458,-116.0559,-46.58,135.0203,63.3748,-13.8991,23.9933,0.0,27.4127,1.3719,0.3719,73.7027,0.1771,0.0,0.0,0,7.0968,5.9037,66.5799,137.0708,0.5114,1.1056,5,1
2025-10-11,77,160.3161,249.1458,-88.8298,-35.65,139.7538,54.8491,2.4478,29.5299,0.0,7.2048,1.0971,0.0971,74.2163,0.0,0.0,0.0,0,5.9967,8.1806,92.8861,8.9697,0.8725,0.8946,8,4
2025-10-11,78,182.8091,249.1458,-66.3368,-26.63,144.5849,74.8093,5.6271,29.603,0.0,12.6093,1.1672,0.1672,75.4014,0.0,0.0,0.0,0,8.3717,7.0867,91.9828,47.4089,0.8506,1.0887,1,2
2025-10-11,79,259.4033,249.1458,10.2574,4.12,128.1219,107.4355,66.7956,26.1847,0.0,16.7651,1.2273,0.2273,73.7667,0.1771,0.0,0.0,0,11.7537,15.8605,131.5146,170.849,0.7015,0.4421,7,1
2025-10-11,80,203.3256,249.1458,-45.8203,-18.39,135.0832,108.6433,234.8908,34.1573,196.618,44.5165,0.4,-0.6,74.1941,0.0,0.125,1.153,28,11.9541,14.5975,176.1738,116.6509,1.9061,1.0823,4,5
2025-10-11,81,233.1696,249.1458,-15.9762,-6.41,128.2925,95.8145,96.0725,32.0251,16.0636,38.9212,0.4761,-0.5239,74.2868,0.0621,0.125,0.3059,11,10.8217,6.9784,119.5457,971.4575,1.3034,0.5504,7,2
2025-10-11,82,142.6515,249.1458,-106.4944,-42.74,129.8414,78.1011,42.0703,35.2632,28.0888,44.0094,0.4,-0.6,73.349,0.0074,0.0,0.8179,22,8.7969,6.198,102.8379,58.8093,1.6931,1.0728,2,1
2025-10-11,83,205.3354,249.1458,-43.8104,-17.58,131.388,69.8554,56.2971,24.2351,0.0,27.97,1.391,0.391,71.537,0.125,0.0,0.0,0,7.632,10.5321,138.6208,44.287,0.5074,0.9899,3,2
2025-10-11,84,414.664,249.1458,165.5182,66.43,136.5507,84.0693,248.531,31.2365,9.2868,13.9637,0.8139,-0.1861,75.0532,0.25,0.0,0.0424,4,9.3908,8.3265,205.3438,58.6044,1.0752,2.1589,5,2
2025-10-11,85,190.681,249.1458,-58.4648,-23.47,128.8686,73.2723,55.5557,33.1219,0.487,33.4066,0.5487,-0.4513,74.0302,0.125,0.0,0.5465,16,8.1502,7.9855,99.3877,276.5223,1.4445,0.9843,5,1
2025-10-11,86,234.9972,249.1458,-14.1486,-5.68,124.9655,72.686,90.2303,31.3062,12.4454,9.1331,0.8772,-0.1228,74.3823,0.0,0.0936,0.0647,5,8.0356,8.9656,133.4965,31.1816,1.0572,0.9086,4,2
2025-10-11,87,239.8657,249.1458,-9.2801,-3.72,122.6748,90.3231,66.0184,32.5661,0.0261,6.5583,0.9098,-0.0902,72.744,0.0074,0.0,0.0007,1,10.198,6.6519,116.7389,21.6489,1.0892,1.6651,3,3
2025-10-11,88,131.3311,249.1458,-117.8147,-47.29,136.5752,107.7221,-64.3759,24.2146,0.0,24.3757,1.3242,0.3242,75.1895,0.25,0.0825,0.0,0,12.0862,9.542,35.7701,4.547,0.5989,1.4053,6,3
2025-10-11,89,387.7005,249.1458,138.5547,55.61,133.0086,77.3444,243.0206,32.5522,22.7193,10.4016,0.858,-0.142,73.2747,0.0,0.0,0.1116,6,8.5437,9.6854,198.1705,82.9931,1.1464,0.8031,5,2
2025-10-11,90,370.6324,249.1458,121.4865,48.76,129.4068,95.2079,190.3743,25.021,0.0,19.3355,1.2671,0.2671,72.398,0.125,0.25,0.0,0,10.7388,7.2365,205.0627,334.3777,0.7076,0.9362,3,5
2025-10-11,91,94.04,249.1458,-155.1058,-62.26,135.2651,97.036,133.7421,31.2241,196.3342,44.4448,0.4,-0.6,74.0747,0.2186,0.125,2.3966,41,10.9036,8.2513,133.9218,271.1464,2.3404,0.9721,6,2
2025-10-11,92,188.8312,249.1458,-60.3146,-24.21,133.4938,83.8138,183.9468,32.7923,134.6721,44.9588,0.4,-0.6,74.9313,0.1779,0.125,0.9681,24,9.3316,8.9489,165.8416,11.9713,1.7061,2.2356,5,3
2025-10-11,93,326.7997,249.1458,77.6539,31.17,138.4735,84.7484,148.4601,26.0166,0.0,18.8656,1.2555,0.2555,73.8427,0.1771,0.0,0.0,0,9.6301,4.9406,195.8353,71.8026,0.6644,0.8347,7,0
2025-10-11,94,186.4638,249.1458,-62.682,-25.16,143.1545,82.128,6.1374,29.6457,-2.2157,17.5261,0.7686,-0.2314,75.7337,0.125,0.125,0.1803,9,9.1092,9.5016,76.4607,807.6375,1.0677,0.495,8,1
2025-10-11,95,127.975,249.1458,-121.1708,-48.63,124.7184,80.6888,-35.4433,32.3415,-4.582,14.2293,0.8058,-0.1942,73.2895,0.0521,0.0,0.1401,9,8.6467,15.7323,69.452,44.1551,1.1493,1.102,5,1
2025-10-11,96,155.413,249.1458,-93.7328,-37.62,138.7379,77.858,26.3783,32.3494,10.815,44.3968,0.4,-0.6,73.9946,0.2596,0.0,0.7477,22,8.8237,5.0345,95.1489,134.6022,1.555,1.35,9,1
2025-10-11,97,120.7734,249.1458,-128.3724,-51.53,134.7846,74.8233,-50.0875,28.5582,0.0,10.1888,1.1386,0.1386,73.4953,0.1771,0.0,0.0,0,8.1489,11.8267,57.778,35.3532,0.8531,1.1831,5,1
2025-10-11,98,207.9135,249.1458,-41.2323,-16.55,131.0418,83.3921,34.0244,26.4676,0.0,14.0771,1.191,0.191,73.7132,0.2186,0.0074,0.0,0,9.3165,8.2298,111.3657,64.3212,0.7491,0.5077,7,2
2025-10-11,99,115.0224,249.1458,-134.1234,-53.83,136.6642,69.9936,-23.3408,30.2325,-3.4879,41.5499,0.4484,-0.5516,75.3265,0.25,0.125,0.4523,15,7.9482,4.1929,78.7127,98.4972,1.3203,0.6313,8,2
2025-10-11,100,185.5761,249.1458,-63.5697,-25.52,131.8929,74.6838,36.0172,33.407,1.918,21.6928,0.7007,-0.2993,72.4711,0.0,0.0,0.1842,8,8.1768,10.8939,98.8576,112.2079,1.2538,0.6928,2,2
2025-10-11,101,169.5276,249.1458,-79.6182,-31.96,135.2822,81.4518,7.6438,32.2335,-0.0335,22.6501,0.6929,-0.3071,73.7521,0.125,0.0074,0.1543,7,8.3105,24.708,91.8103,27.2899,1.2549,1.5102,3,6
2025-10-11,102,337.7646,249.1458,88.6188,35.57,138.01,89.1435,147.7064,28.9822,0.0,8.1131,1.109,0.109,74.4191,0.1324,0.0,0.0,0,9.9293,9.4273,169.0007,146.6964,0.8568,1.1582,6,0
2025-10-11,103,208.6011,249.1458,-40.5447,-16.27,138.483,100.7438,171.6839,34.476,123.7419,44.0917,0.4,-0.6,73.4862,0.0,0.0936,0.8697,23,11.3967,6.9496,153.6373,124.6005,1.6912,1.1028,4,2
2025-10-11,104,206.4635,249.1458,-42.6823,-17.13,138.4104,55.8981,50.2624,30.0092,0.0,8.098,0.8893,-0.1107,73.1428,0.1771,0.0,0.0,0,6.1475,7.5739,111.3856,66.7396,0.9759,0.8257,5,1
2025-10-11,105,333.4863,249.1458,84.3405,33.85,127.7888,90.4797,183.3509,32.4579,12.8965,22.7787,0.6971,-0.3029,75.2059,0.0,0.125,0.1144,6,10.2632,5.6593,148.1712,503.5093,1.1852,1.2143,2,3
2025-10-11,106,316.3629,249.1458,67.2171,26.98,133.9595,100.2585,133.3749,24.1661,0.0,27.0639,1.3638,0.3638,74.3823,0.375,0.125,0.0,0,11.2692,8.4515,182.4374,54.3487,0.6971,0.4359,4,1
2025-10-11,107,265.4358,249.1458,16.29,6.54,146.4737,66.3974,82.9047,28.9304,0.0,1.4095,1.0189,0.0189,74.666,0.215,0.0,0.0,0,7.2834,9.3929,134.3956,42.6951,0.919,1.4087,4,2
2025-10-11,108,353.3618,249.1458,104.2159,41.83,139.8967,87.5423,172.5068,25.8637,0.0,20.7204,1.2798,0.2798,74.067,0.0521,0.125,0.0,0,9.8467,7.2353,187.11,462.2252,0.6325,1.3954,3,1
2025-10-11,109,141.1139,249.1458,-108.0319,-43.36,129.9295,86.9409,-43.6217,31.7968,0.0,0.3379,0.9954,-0.0046,73.106,0.0,0.0,0.0,0,9.7986,6.7716,64.8603,53.2035,1.0061,0.9986,10,1
2025-10-11,110,240.0219,249.1458,-9.1239,-3.66,133.2787,63.5666,78.841,29.6547,0.0,6.0098,1.0805,0.0805,74.6346,0.0,0.0529,0.0,0,6.8981,10.5733,130.4646,127.8083,0.8942,0.6086,5,2
