fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-10-27,17,203.0354,251.5724,-48.5371,-19.29,201.9975,67.2371,-42.1159,42.9812,-30.6182,11.7204,0.869,-0.131,89.5031,0.125,0.125,0.3764,11,10.4422,4.6434,66.0671,15.241,1.2421,1.1124,5,3
2025-10-27,18,209.9162,251.5724,-41.6562,-16.56,211.6323,42.4959,-5.7009,40.7808,-14.2106,11.9409,0.869,-0.131,91.1866,0.3436,0.0505,1.1868,20,6.3185,8.4055,90.2655,78.5217,1.6337,0.9825,8,1
2025-10-27,19,194.7843,251.5724,-56.7881,-22.57,191.1948,62.436,-11.5603,39.2444,0.0,8.0419,1.089,0.089,90.344,0.375,0.0,0.0,0,9.3404,11.2385,87.7854,21.4355,0.584,2.8349,4,2
2025-10-27,20,194.0598,251.5724,-57.5126,-22.86,196.5975,59.7578,2.3374,38.119,0.0,26.5139,1.2897,0.2897,91.5353,0.25,0.375,0.0,0,9.1949,5.7946,98.1057,42.5925,0.7027,1.3077,4,4
2025-10-27,21,254.2436,251.5724,2.6711,1.06,192.8809,80.7424,31.7045,40.1234,-0.6351,11.596,0.869,-0.131,88.553,0.4686,0.0,0.4186,8,12.2998,10.2404,116.0711,11.2617,1.1789,1.0673,5,4
2025-10-27,22,162.7006,251.5724,-88.8719,-35.33,182.5479,52.313,-56.0517,38.1595,-33.9828,11.9319,0.869,-0.131,91.1182,0.375,0.25,0.3313,9,7.8045,9.836,42.8205,79.3917,0.9332,0.9477,5,2
2025-10-27,23,239.7663,251.5724,-11.8062,-4.69,212.466,60.7805,20.5804,42.388,-0.1723,11.8449,0.869,-0.131,90.4535,0.2332,0.0,0.036,2,9.3229,6.4643,110.6186,35.0724,0.9354,0.3844,4,0
2025-10-27,24,262.2422,251.5724,10.6698,4.24,217.4164,56.3765,402.0809,41.7476,359.8243,12.0598,0.869,-0.131,92.0944,0.25,0.0512,1.1476,19,8.4785,9.2807,335.0721,82.4949,1.7579,0.5795,5,4
2025-10-27,25,219.7122,251.5724,-31.8602,-12.66,204.5815,76.3382,-15.9696,38.3301,0.0,6.9079,1.0759,0.0759,91.0566,0.125,0.25,0.0,0,11.8219,5.9275,76.452,59.1142,0.5725,0.6748,2,2
2025-10-27,26,210.6631,251.5724,-40.9094,-16.26,205.0207,66.2961,0.5203,42.2511,1.609,17.314,0.8073,-0.1927,89.8624,0.3005,0.0,0.0133,1,10.2491,5.4915,94.4511,125.9319,0.9935,0.7424,10,3
2025-10-27,27,336.3425,251.5724,84.7701,33.7,216.8031,67.6239,126.3912,44.3176,18.1561,12.002,0.869,-0.131,91.6532,0.125,0.0,0.1524,5,10.4397,5.8878,175.7556,139.3874,1.1055,0.8649,8,0
2025-10-27,28,284.5649,251.5724,32.9924,13.11,220.1409,44.2626,75.4702,38.173,0.0,17.1359,1.1872,0.1872,91.5511,0.125,0.375,0.0,0,6.6399,7.6134,180.8338,11.1959,0.621,1.0805,2,3
2025-10-27,29,221.4915,251.5724,-30.081,-11.96,197.2056,78.2817,5.3641,39.7889,0.0,19.571,1.2176,0.2176,89.9231,0.125,0.0,0.0,0,11.6899,14.5009,105.958,28.8096,0.5182,1.3798,4,0
2025-10-27,30,223.5858,251.5724,-27.9866,-11.12,191.6597,76.0692,-43.5036,40.9533,-52.1948,11.881,0.869,-0.131,90.7289,0.25,0.125,0.6596,16,11.6581,8.2834,61.3464,23.967,1.3131,0.5879,4,2
2025-10-27,31,263.3428,251.5724,11.7703,4.68,204.8781,62.8845,46.8233,44.6698,0.0,6.5733,1.0724,0.0724,90.8462,0.0,0.0,0.0,0,9.34,12.6331,127.531,60.2966,0.9757,1.2286,1,2
2025-10-27,32,258.9747,251.5724,7.4023,2.94,209.8072,69.5889,26.3472,38.3342,0.0,8.4343,1.0912,0.0912,92.4642,0.125,0.375,0.0,0,10.6148,8.5532,127.1341,28.4264,0.657,0.946,5,4
2025-10-27,33,291.2726,251.5724,39.7001,15.78,205.0014,56.5989,79.1861,42.5251,0.0,6.9886,1.0785,0.0785,89.013,0.0,0.125,0.0,0,8.6532,6.57,158.7858,45.0791,0.8262,1.0948,2,2
2025-10-27,34,257.5905,251.5724,6.0181,2.39,209.9018,48.7588,155.011,42.2997,91.2005,22.5808,0.7518,-0.2482,90.9737,0.3436,0.0,0.7818,15,7.3323,8.037,189.1317,13.5728,1.5335,0.9299,9,2
2025-10-27,35,218.88,251.5724,-32.6925,-13.0,200.4627,65.6337,0.7693,39.8687,-14.8676,22.9846,0.7518,-0.2482,92.6007,0.375,0.1755,0.3478,12,10.0568,7.1857,94.4124,65.416,1.109,1.3056,7,4
2025-10-27,36,189.7138,251.5724,-61.8587,-24.59,184.5005,51.6091,-42.3947,37.8146,-45.5038,11.6904,0.869,-0.131,89.2737,0.625,0.0,1.019,18,7.8702,6.3835,61.3764,136.7315,1.4077,0.5627,9,1
2025-10-27,37,159.2043,251.5724,-92.3682,-36.72,200.6861,53.5357,-31.5815,40.2546,0.0,23.1815,1.2586,0.2586,89.6345,0.0936,0.125,0.0,0,8.0752,8.3483,61.2455,75.6297,0.6558,0.9017,6,1
2025-10-27,38,230.6895,251.5724,-20.8829,-8.3,187.7759,42.5317,153.4744,43.2093,98.2751,11.6082,0.869,-0.131,88.6457,0.25,0.0,1.7909,24,6.3202,8.4837,156.9189,33.6603,2.1994,1.3671,6,1
2025-10-27,39,219.0239,251.5724,-32.5485,-12.94,211.9558,64.829,-82.5694,37.3523,-74.0288,11.868,0.869,-0.131,90.6303,0.6762,0.0,0.7125,18,9.5871,13.8342,26.5628,50.334,1.1748,0.9829,9,1
2025-10-27,40,216.771,251.5724,-34.8015,-13.83,193.5138,60.7282,25.4758,38.6884,0.0,24.2585,1.2635,0.2635,92.0788,0.125,0.0,0.0,0,8.8275,15.9377,140.6369,26.4572,0.4168,1.3375,2,1
2025-10-27,41,189.004,251.5724,-62.5684,-24.87,185.82,50.456,26.7829,39.238,0.0,34.8169,1.3905,0.3905,89.1698,0.0,0.125,0.0,0,7.6248,7.593,120.6472,107.5989,0.4306,2.0343,3,1
2025-10-27,42,240.5533,251.5724,-11.0191,-4.38,198.5952,75.3393,18.6097,41.793,-1.6559,11.8537,0.869,-0.131,90.5212,0.25,0.125,0.3632,13,11.6714,5.7685,106.6984,28.3812,1.174,1.5254,5,3
2025-10-27,43,198.629,251.5724,-52.9434,-21.04,194.2082,60.8947,-8.3274,45.2553,-8.7644,11.6555,0.869,-0.131,89.007,0.0,0.125,0.1361,5,9.0971,11.2094,89.1521,33.1716,1.1391,1.9119,5,1
2025-10-27,44,272.8046,251.5724,21.2322,8.44,211.7672,68.1756,41.5079,42.014,0.0,6.632,1.0726,0.0726,91.3033,0.1762,0.125,0.0,0,10.4591,7.2147,127.6061,40.835,0.9276,0.5428,5,2
2025-10-27,45,304.9902,251.5724,53.4177,21.23,199.4896,71.774,94.2746,41.8384,0.0,18.7096,1.2043,0.2043,91.5979,0.125,0.125,0.0,0,11.1001,5.8654,171.2055,54.7547,0.8428,0.7104,2,1
2025-10-27,46,303.0165,251.5724,51.444,20.45,189.5762,73.0902,420.1173,41.2633,326.8151,11.6889,0.869,-0.131,89.2622,0.25,0.125,2.1666,27,11.2366,7.2776,264.4675,101.9043,2.3161,0.9339,6,1
2025-10-27,47,214.3168,251.5724,-37.2556,-14.81,188.9475,60.9638,-22.0005,45.9046,-44.1346,11.824,0.869,-0.131,90.2939,0.0,0.0,1.7854,24,9.072,11.9101,82.901,29.5254,2.3744,0.8972,5,2
2025-10-27,48,315.7419,251.5724,64.1694,25.51,196.3269,64.2895,135.475,40.4083,28.1651,11.776,0.869,-0.131,89.9276,0.4686,0.0,0.2933,8,9.7813,8.3902,180.6987,244.3966,1.0565,1.4196,9,2
2025-10-27,49,224.0325,251.5724,-27.5399,-10.95,197.6838,71.2701,22.3725,39.2379,0.0,28.056,1.3085,0.3085,90.9495,0.0261,0.25,0.0,0,10.8927,8.3427,123.3131,30.8845,0.6121,0.7094,5,3
2025-10-27,50,237.6764,251.5724,-13.8961,-5.52,216.2811,46.8721,23.2736,39.9204,0.0,8.8301,1.095,0.095,92.9402,0.375,0.125,0.0,0,7.099,6.7467,114.8402,51.673,0.853,1.0037,6,4
2025-10-27,51,217.6649,251.5724,-33.9076,-13.48,228.8907,49.5782,-2.536,38.9561,0.0,19.312,1.2065,0.2065,93.5038,0.25,0.0,0.0,0,7.6379,4.626,98.316,6.2068,0.5834,0.5024,5,2
2025-10-27,52,228.551,251.5724,-23.0215,-9.15,198.4212,67.0317,26.5417,36.8535,0.0,26.5902,1.293,0.293,90.7567,0.125,0.125,0.0,0,10.2342,8.0539,144.8757,66.0892,0.3514,0.6946,3,3
2025-10-27,53,255.1431,251.5724,3.5707,1.42,215.6114,67.633,89.1986,42.0675,63.1939,12.0384,0.869,-0.131,91.9313,0.1396,0.125,1.4015,22,10.363,7.4076,140.7188,7.4847,1.8766,0.4481,7,2
2025-10-27,54,185.5718,251.5724,-66.0007,-26.24,207.9568,72.8761,-34.2234,40.5515,0.0,20.4862,1.2257,0.2257,90.7857,0.0,0.0,0.0,0,11.1843,7.6322,46.4205,77.9179,0.5005,1.6077,4,0
2025-10-27,55,168.1522,251.5724,-83.4203,-33.16,206.2854,56.2918,-38.5643,44.7037,-0.7528,11.9098,0.869,-0.131,90.9492,0.125,0.0,0.008,1,8.4881,8.833,73.2105,8.3304,1.0691,1.2961,7,2
2025-10-27,56,253.519,251.5724,1.9466,0.77,199.9578,61.7765,89.7093,36.3723,49.9106,11.6417,0.869,-0.131,88.9021,0.25,0.5,0.9498,18,9.0709,14.4441,155.1559,8.4786,1.2903,0.6919,6,5
2025-10-27,57,230.711,251.5724,-20.8614,-8.29,203.5857,68.6613,9.8264,43.5814,0.0,7.7809,0.9126,-0.0874,88.9981,0.125,0.0,0.0,0,10.3404,11.024,97.4167,129.6406,0.934,0.7449,4,0
2025-10-27,58,264.675,251.5724,13.1026,5.21,199.7816,64.3893,48.9593,40.0635,0.0,8.3917,1.0934,0.0934,89.8419,0.25,0.25,0.0,0,9.7543,9.2249,140.3283,23.1777,0.7932,1.8146,5,3
2025-10-27,59,266.4856,251.5724,14.9132,5.93,209.2857,61.6436,60.0217,41.3048,11.0355,12.1252,0.869,-0.131,92.5938,0.375,0.0,0.9801,17,9.3519,8.5674,122.9442,132.1382,1.6155,0.9803,5,3
2025-10-27,60,309.4759,251.5724,57.9034,23.02,212.2772,53.8066,89.5355,41.4213,0.0,4.7222,1.0529,0.0529,89.3395,0.25,0.125,0.0,0,8.2307,6.1597,166.469,39.5952,0.883,1.4685,3,3
2025-10-27,61,187.853,251.5724,-63.7195,-25.33,184.3015,59.0532,-7.1247,39.5942,0.0,8.7828,1.0988,0.0988,88.8747,0.2186,0.1511,0.0,0,9.0163,7.0914,61.3408,241.2901,0.6493,2.0844,4,2
2025-10-27,62,243.0461,251.5724,-8.5264,-3.39,212.5505,67.0073,11.9462,44.0369,0.0,4.421,1.0489,0.0489,90.3799,0.0,0.0,0.0,0,10.1433,9.7472,99.4996,107.0888,0.8917,0.8348,4,0
2025-10-27,63,444.6633,251.5724,193.0909,76.75,221.0593,51.1591,233.0686,40.412,0.0,20.2117,0.7827,-0.2173,93.0331,0.375,0.125,0.0,0,7.3162,15.7668,271.3959,182.4352,0.8634,1.1238,7,2
2025-10-27,64,213.2622,251.5724,-38.3102,-15.23,199.2712,77.6641,-23.1436,36.6948,-5.1284,8.9632,0.9007,-0.0993,90.3058,0.25,0.5,0.1566,6,10.3763,38.1411,71.5588,48.0896,0.7658,1.2721,6,6
2025-10-27,65,214.7474,251.5724,-36.825,-14.64,197.5814,50.0723,12.8528,41.8869,0.0,3.8722,1.0421,0.0421,91.869,0.25,0.0,0.0,0,7.4855,9.1167,108.8407,32.7048,0.846,1.0927,5,1
2025-10-27,66,273.6726,251.5724,22.1002,8.78,213.2237,67.425,44.6371,33.7764,0.0,17.8367,1.1945,0.1945,91.7263,0.5261,0.125,0.0,0,10.5242,3.6286,196.4448,51.2635,0.31,0.5728,8,2
2025-10-27,67,236.4811,251.5724,-15.0913,-6.0,204.4875,62.9897,46.2286,46.1055,19.3016,11.8176,0.869,-0.131,90.2449,0.0,0.125,0.3592,10,9.5462,8.9478,123.1358,10.8813,1.4138,1.1216,1,1
2025-10-27,68,212.6089,251.5724,-38.9636,-15.49,184.6724,46.0092,52.9996,43.0825,16.4942,11.4956,0.869,-0.131,87.7861,0.125,0.125,0.6625,16,6.9911,6.1783,122.8447,62.15,1.4782,1.2256,7,4
2025-10-27,69,214.5053,251.5724,-37.0671,-14.73,197.3114,64.9894,15.2341,44.7376,6.2348,12.0573,0.869,-0.131,92.0754,0.0,0.2043,0.6767,13,10.0093,6.1179,106.0403,6.1685,1.6072,1.3339,5,4
2025-10-27,70,235.3449,251.5724,-16.2275,-6.45,203.6361,44.6817,48.3736,43.0809,0.0,18.2655,0.7947,-0.2053,88.9824,0.25,0.0,0.0,0,6.8256,5.2959,112.6708,486.8523,0.9691,0.7077,4,0
2025-10-27,71,191.5505,251.5724,-60.0219,-23.86,204.1861,67.5382,-33.357,43.0212,-7.6099,11.4054,0.8737,-0.1263,90.2803,0.25,0.0,0.1572,6,9.9607,14.9379,70.9367,75.9007,1.0456,1.1892,8,0
2025-10-27,72,272.3255,251.5724,20.7531,8.25,189.7405,58.8763,75.6083,42.1433,0.0,9.7563,1.1094,0.1094,89.216,0.0,0.125,0.0,0,8.7315,12.0847,162.7768,43.9623,0.7579,1.3658,1,1
2025-10-27,73,264.6829,251.5724,13.1105,5.21,213.3467,59.8386,42.3941,43.6918,-5.0089,12.2137,0.869,-0.131,93.2698,0.1396,0.0261,0.237,7,8.921,11.3713,120.3392,116.2327,1.1556,1.3185,3,2
2025-10-27,74,169.0655,251.5724,-82.5069,-32.8,184.2306,72.8014,-48.0901,44.8677,-16.8851,11.8937,0.869,-0.131,90.8265,0.0936,0.0,0.1393,5,11.3069,5.017,44.1538,461.6201,1.1455,1.154,2,1
2025-10-27,75,186.8314,251.5724,-64.741,-25.73,208.8528,63.686,-35.3866,41.3393,0.0,8.9814,1.0991,0.0991,90.6678,0.0,0.0936,0.0,0,9.8183,5.8059,60.1241,36.7128,0.7283,0.4996,2,3
2025-10-27,76,213.5751,251.5724,-37.9973,-15.1,201.7054,54.4532,13.0816,42.2984,1.6124,11.7543,0.869,-0.131,89.7618,0.25,0.0,0.469,12,7.758,17.353,103.8493,66.7891,1.2226,0.35,6,0
2025-10-27,77,202.1723,251.5724,-49.4001,-19.64,191.0445,81.0638,-17.0693,38.9963,0.0,13.8703,1.1539,0.1539,90.124,0.125,0.2267,0.0,0,12.4293,8.7146,79.2541,26.6353,0.6593,0.9135,4,5
2025-10-27,78,200.3286,251.5724,-51.2438,-20.37,192.6747,52.5221,26.5512,37.9493,0.0,33.47,1.3819,0.3819,87.6396,0.0505,0.25,0.0,0,7.6856,12.7943,135.4653,13.065,0.4832,1.1474,3,3
2025-10-27,79,279.656,251.5724,28.0836,11.16,199.4715,49.3501,83.8248,40.5155,0.0,12.4749,1.1387,0.1387,89.924,0.125,0.125,0.0,0,7.2047,12.3466,174.7297,85.9877,0.6929,1.0328,3,1
2025-10-27,80,151.0477,251.5724,-100.5248,-39.96,187.7014,44.3956,-26.1695,41.9082,0.0,12.9716,1.142,0.142,91.3316,0.0,0.0,0.0,0,6.6988,6.8777,72.9616,25.2939,0.6856,1.1909,4,2
2025-10-27,81,191.124,251.5724,-60.4484,-24.03,190.9097,48.3344,0.816,43.1906,0.0,5.7454,0.9359,-0.0641,89.6881,0.0936,0.0505,0.0,0,7.3954,5.5002,95.7499,18.5345,0.9516,0.9008,2,3
2025-10-27,82,227.3783,251.5724,-24.1941,-9.62,207.0742,54.8093,19.4757,38.8231,0.0,15.1577,1.1699,0.1699,89.2242,0.2066,0.0,0.0,0,8.3207,7.5079,119.3821,106.0088,0.5477,0.4993,5,2
2025-10-27,83,293.6273,251.5724,42.0548,16.72,191.3098,71.0462,78.5645,44.5156,0.0,2.7776,0.9687,-0.0313,88.6791,0.0,0.125,0.0,0,11.0269,5.0404,143.1444,90.1925,1.039,0.5331,2,1
2025-10-27,84,273.8517,251.5724,22.2793,8.86,203.4656,71.8729,58.7669,37.2785,0.0,22.9752,1.2558,0.2558,89.8229,0.25,0.125,0.0,0,11.1524,5.1524,171.3995,139.1348,0.4338,1.5132,7,2
2025-10-27,85,195.0931,251.5724,-56.4793,-22.45,199.6209,62.8439,-12.5664,39.8796,0.0,14.9255,1.1648,0.1648,90.553,0.0,0.3012,0.0,0,9.6302,6.8625,84.1138,36.9108,0.6826,1.8954,1,6
2025-10-27,86,248.2074,251.5724,-3.365,-1.34,199.4445,62.6557,39.0537,39.8248,0.0,13.1217,1.1448,0.1448,90.6454,0.25,0.125,0.0,0,9.5415,8.0074,98.7021,395.9153,0.7304,1.4469,4,4
2025-10-27,87,205.0047,251.5724,-46.5677,-18.51,192.4204,58.9381,30.1916,42.5442,11.867,22.1342,0.7518,-0.2482,89.1743,0.125,0.1755,0.2106,7,8.9832,7.3791,118.0527,12.4645,1.0998,0.6665,2,2
2025-10-27,88,282.0143,251.5724,30.4419,12.1,218.3552,95.3093,44.2156,44.1943,19.5912,12.0803,0.869,-0.131,92.2513,0.125,0.0,0.8907,17,14.854,5.569,120.675,69.741,1.629,0.7273,3,1
2025-10-27,89,224.6216,251.5724,-26.9508,-10.71,206.4875,60.4756,5.0028,43.5951,0.0,3.7492,1.0417,0.0417,89.8486,0.0,0.0,0.0,0,9.1693,8.5101,98.8621,97.348,0.9076,0.6962,3,3
2025-10-27,90,240.525,251.5724,-11.0474,-4.39,208.2878,52.5925,22.0718,40.7204,-10.3993,12.106,0.869,-0.131,92.4476,0.375,0.125,1.7316,22,7.8888,9.0584,100.5967,92.5453,2.038,2.0675,8,2
2025-10-27,91,194.6014,251.5724,-56.971,-22.65,188.6078,59.3231,1.4626,43.5117,0.0,11.2804,0.8729,-0.1271,88.7237,0.2186,0.0,0.0,0,9.0597,7.0803,84.9166,190.4288,1.0464,1.4332,4,4
2025-10-27,92,199.4619,251.5724,-52.1105,-20.71,206.8057,48.955,2.3926,43.4601,-7.3117,22.543,0.7518,-0.2482,90.8212,0.25,0.0,1.9389,24,7.4871,5.6334,96.3422,5.9538,2.3533,0.8328,3,1
2025-10-27,93,192.2314,251.5724,-59.3411,-23.59,182.4398,60.0929,3.2624,40.784,0.0,12.7797,0.8558,-0.1442,88.6282,0.25,0.125,0.0,0,9.0604,9.4449,99.9493,5.1348,0.8,1.1209,4,1
2025-10-27,94,204.5366,251.5724,-47.0359,-18.7,188.7738,51.6931,19.1302,45.811,-2.529,11.7785,0.869,-0.131,89.9469,0.0,0.0,0.7268,16,7.6147,11.6105,103.6225,24.9583,1.5631,0.7927,4,0
2025-10-27,95,245.5746,251.5724,-5.9979,-2.38,207.1689,71.1218,15.4275,41.829,0.0,6.3146,0.9312,-0.0688,91.7444,0.1396,0.125,0.0,0,10.7038,11.5578,109.6963,8.7776,0.8813,0.6987,4,2
2025-10-27,96,243.4712,251.5724,-8.1013,-3.22,208.4683,73.7825,16.4372,44.5655,-1.1942,11.8455,0.869,-0.131,90.4585,0.125,0.0,0.1758,6,10.9995,14.027,106.0052,25.6776,1.1799,1.1417,3,2
2025-10-27,97,219.5518,251.5724,-32.0207,-12.73,192.7387,47.1548,28.9477,39.9705,0.0,9.319,1.1036,0.1036,89.9892,0.125,0.2043,0.0,0,7.0188,9.179,116.8797,164.8996,0.7166,0.6099,5,2
2025-10-27,98,231.3378,251.5724,-20.2347,-8.04,199.5503,65.6135,18.7137,40.8923,0.0,11.6474,1.1311,0.1311,88.8657,0.25,0.0,0.0,0,9.9564,9.0752,109.1351,67.2966,0.7099,1.7646,2,1
2025-10-27,99,312.5356,251.5724,60.9631,24.23,196.7141,73.2731,153.1238,42.6489,46.0345,21.8919,0.7518,-0.2482,88.1984,0.0,0.317,0.2568,10,11.149,9.5463,191.2922,227.1475,1.1828,0.8601,2,5
2025-10-27,100,234.0849,251.5724,-17.4876,-6.95,208.7445,59.6137,22.3718,37.8788,0.0,18.7664,1.2097,0.2097,89.5031,0.125,0.25,0.0,0,9.0487,8.1926,115.6725,201.9457,0.5359,0.4848,6,2
2025-10-27,101,272.0933,251.5724,20.5208,8.16,211.4156,75.6095,86.6815,39.7471,38.8888,22.9775,0.7518,-0.2482,92.5718,0.567,0.0,0.6675,17,10.9383,20.8622,155.9079,34.7174,1.2744,1.0994,8,0
2025-10-27,102,197.2871,251.5724,-54.2854,-21.58,190.6629,45.3951,26.462,42.6465,0.3373,22.2491,0.7518,-0.2482,89.6375,0.125,0.25,0.198,7,6.849,7.0457,110.3391,63.7302,1.1415,1.6641,3,4
2025-10-27,103,208.1164,251.5724,-43.456,-17.27,192.4704,46.5781,18.729,39.2784,0.0,10.3827,0.8848,-0.1152,90.127,0.1396,0.25,0.0,0,7.1268,5.2966,117.9617,16.3727,0.7359,0.6022,4,5
2025-10-27,104,237.0366,251.5724,-14.5359,-5.78,190.08,59.8347,59.8301,42.4291,18.8239,11.4553,0.869,-0.131,87.478,0.25,0.0,0.7291,16,9.2594,4.7784,125.2399,127.3294,1.4039,0.496,4,0
2025-10-27,105,312.7753,251.5724,61.2028,24.33,194.601,61.8577,132.7841,36.3831,28.1028,11.9816,0.869,-0.131,91.4978,0.5,0.3896,0.3499,9,9.4832,6.6757,200.2168,17.6453,0.9647,1.3766,8,5
2025-10-27,106,207.6442,251.5724,-43.9283,-17.46,202.8083,65.8584,-70.602,42.8186,-75.0454,22.6474,0.7518,-0.2482,91.242,0.2646,0.0,0.8653,17,9.9294,10.3571,49.0563,154.8912,1.5849,0.485,7,1
2025-10-27,107,265.1621,251.5724,13.5897,5.4,196.0447,71.6057,51.2321,43.0293,0.0,10.6912,0.8815,-0.1185,90.2404,0.125,0.125,0.0,0,10.8035,11.1141,127.6471,106.9653,0.9762,1.2527,5,3
2025-10-27,108,403.6592,251.5724,152.0867,60.45,212.2685,70.0738,166.6825,44.6039,0.0,0.7617,1.0084,0.0084,91.1671,0.125,0.0,0.0,0,10.815,6.1573,208.0684,83.0142,0.9815,2.3112,3,1
2025-10-27,109,146.7533,251.5724,-104.8192,-41.67,195.2617,61.4127,-47.2222,43.3667,-3.2782,22.6106,0.7518,-0.2482,91.0937,0.1082,0.25,0.0352,2,9.4357,6.2243,66.0095,89.2119,1.1181,1.2131,6,3
2025-10-27,110,255.8279,251.5724,4.2555,1.69,205.9167,79.2253,12.179,38.4625,0.0,3.0304,1.0335,0.0335,90.3705,0.5512,0.0,0.0,0,11.9413,12.5263,105.6947,52.5452,0.6662,1.9009,12,0
