fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-25,17,04:00,50.18,50.18,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6153,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,18,04:15,52.74,52.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7325,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,19,04:30,52.23,52.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8498,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,20,04:45,52.73,52.73,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9671,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,21,05:00,61.09,61.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9356,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,22,05:15,64.69,64.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9042,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,23,05:30,63.63,63.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8727,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,24,05:45,64.31,64.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,25,06:00,65.73,65.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8098,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,26,06:15,67.62,67.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7784,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,27,06:30,65.96,65.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7469,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,28,06:45,64.49,64.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7155,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,29,07:00,77.93,77.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6841,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,30,07:15,80.05,80.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6526,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,31,07:30,76.3,76.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6212,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,32,07:45,69.72,69.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5897,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,33,08:00,59.49,59.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5583,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,34,08:15,58.3,58.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5268,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,35,08:30,60.81,60.81,0.0281,0.0,0.0,0.0,0.119,0.0,0.0281,0.0,0.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,36,08:45,57.36,57.36,0.0215,0.0,0.0,0.0,0.0909,0.0,0.0215,0.0,0.474,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,37,09:00,12.44,12.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5913,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,38,09:15,12.62,12.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,39,09:30,12.73,12.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,40,09:45,13.21,13.21,0.0284,-0.0,0.0,0.0,0.1204,0.0,0.0284,0.0,0.4981,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,41,10:00,2.5,2.5,0.0,0.1045,0.0987,0.0,0.0,0.0263,0.0,0.0058,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,42,10:15,2.47,2.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,43,10:30,2.55,2.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,44,10:45,2.51,2.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,45,11:00,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,46,11:15,0.62,0.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,47,11:30,0.67,0.67,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8536,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,48,11:45,0.67,0.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,49,12:00,0.78,0.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,50,12:15,0.74,0.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,51,12:30,0.77,0.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8765,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,52,12:45,0.71,0.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8451,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,53,13:00,0.84,0.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,54,13:15,0.83,0.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,55,13:30,0.83,0.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,56,13:45,0.89,0.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,57,14:00,1.14,1.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6878,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,58,14:15,1.13,1.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6564,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,59,14:30,1.12,1.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6249,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,60,14:45,1.02,1.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5935,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,61,15:00,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7108,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,62,15:15,0.66,0.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.828,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,63,15:30,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9453,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,64,15:45,0.67,0.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0625,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,65,16:00,0.66,0.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1798,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,66,16:15,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2971,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,67,16:30,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4143,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,68,16:45,0.66,0.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5316,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,69,17:00,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6489,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,70,17:15,0.62,0.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,71,17:30,0.63,0.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8834,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,72,17:45,0.71,0.71,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,73,18:00,4.3,4.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,74,18:15,4.22,4.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,75,18:30,4.38,4.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,76,18:45,4.34,4.34,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,77,19:00,31.58,31.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,78,19:15,29.9,29.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,79,19:30,29.93,29.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,80,19:45,31.98,31.98,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,81,20:00,84.71,84.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,82,20:15,88.37,88.37,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,83,20:30,83.67,83.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,84,20:45,83.25,83.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,85,21:00,105.76,105.76,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,86,21:15,101.3,101.3,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,87,21:30,102.82,102.82,0.1136,-0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.5884,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,88,21:45,109.0,109.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4552,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,89,22:00,102.91,102.91,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,90,22:15,101.42,101.42,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,91,22:30,102.93,102.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,92,22:45,100.51,100.51,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,93,23:00,80.16,80.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,94,23:15,79.94,79.94,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,95,23:30,79.9,79.9,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-25,96,23:45,79.96,79.96,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
