fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-07-11,37,09:00,105.74,105.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,38,09:15,103.31,103.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,39,09:30,103.66,103.66,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,40,09:45,108.65,108.65,0.0211,0.0,0.0,0.0039,0.073,0.0,0.0172,0.0,0.4553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,41,10:00,63.61,63.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5726,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,42,10:15,63.49,63.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6898,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,43,10:30,62.3,62.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8071,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,44,10:45,62.99,62.99,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9244,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,45,11:00,75.13,75.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8929,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,46,11:15,79.11,79.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8615,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,47,11:30,76.38,76.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.83,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,48,11:45,76.37,76.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7986,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,49,12:00,79.89,79.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7671,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,50,12:15,79.15,79.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7357,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,51,12:30,82.27,82.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7042,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,52,12:45,78.69,78.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,53,13:00,75.68,75.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,54,13:15,72.51,72.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,55,13:30,73.9,73.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,56,13:45,73.95,73.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,57,14:00,61.05,61.05,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,58,14:15,64.54,64.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,59,14:30,62.74,62.74,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,60,14:45,60.42,60.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,61,15:00,59.57,59.57,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8359,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,62,15:15,59.5,59.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9532,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,63,15:30,60.56,60.56,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0704,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,64,15:45,59.98,59.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,65,16:00,55.13,55.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,66,16:15,57.14,57.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,67,16:30,54.38,54.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,68,16:45,54.95,54.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,69,17:00,60.47,60.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.774,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,70,17:15,63.75,63.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,71,17:30,61.45,61.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,72,17:45,62.24,62.24,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,73,18:00,68.93,68.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,74,18:15,68.19,68.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,75,18:30,65.2,65.2,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,76,18:45,65.68,65.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,-0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,77,19:00,98.79,98.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,78,19:15,100.1,100.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,79,19:30,99.56,99.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,80,19:45,101.55,101.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,81,20:00,114.92,114.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,82,20:15,112.84,112.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,83,20:30,114.04,114.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,84,20:45,115.12,115.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,85,21:00,128.21,128.21,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,86,21:15,129.07,129.07,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,87,21:30,123.7,123.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,88,21:45,121.7,121.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,89,22:00,137.52,137.52,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4894,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,90,22:15,137.81,137.81,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3561,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,91,22:30,134.48,134.48,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,92,22:45,142.83,142.83,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,93,23:00,132.46,132.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,94,23:15,131.48,131.48,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,95,23:30,131.36,131.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-07-11,96,23:45,124.7,124.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
