fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-03,13,normal,626.8468,531.9298,94.917,17.84,144.3545,194.2986,351.3056,20.3623,42.7496,0.1952,-0.8048,53.1168,0.25,0.0,0.7833,12,10.5473,133.3133,46.4133,1.3118,0.9922,3,0,False
2025-06-03,14,normal,554.6898,531.9298,22.76,4.28,135.1479,184.2682,291.5817,17.8601,38.4479,0.2445,-0.7555,50.8926,0.9183,0.0,0.0,0,10.0028,128.1408,51.8471,0.9848,1.1415,8,0,False
2025-06-03,15,normal,516.8074,531.9298,-15.1224,-2.84,125.6663,197.1389,251.2668,20.3227,36.942,0.294,-0.706,52.3233,0.0,0.2006,0.2354,6,10.7015,113.1084,48.8934,1.2008,0.9901,2,3,False
2025-06-03,16,normal,538.6547,531.9298,6.7249,1.26,145.8002,196.3156,221.6935,18.0505,7.104,0.8651,-0.1349,52.6678,0.5,0.25,0.4097,10,10.6568,112.8895,49.3383,1.0789,0.9891,7,2,False
2025-06-03,17,normal,518.3294,531.9298,-13.6004,-2.56,152.2485,186.8782,200.1435,18.4689,2.4718,0.9535,-0.0465,53.208,0.2092,0.0,0.0,0,10.1445,114.1677,55.7331,0.9187,0.9257,3,2,False
2025-06-03,18,normal,506.9293,531.9298,-25.0005,-4.7,122.8953,190.9001,218.3343,20.1674,5.0331,0.9037,-0.0963,52.2717,0.0,0.0,0.0,0,10.3628,109.2439,47.3321,1.0597,1.3154,4,2,False
2025-06-03,19,normal,566.7484,531.9298,34.8186,6.55,129.9854,196.0845,260.8616,19.0301,1.1529,0.9772,-0.0228,50.5938,0.25,0.0,0.0,0,10.6442,122.5601,42.1267,0.9603,1.1312,4,0,False
2025-06-03,20,normal,535.1341,531.9298,3.2043,0.6,137.5616,182.8136,253.9397,19.7771,19.4036,0.6312,-0.3688,52.609,0.0,0.25,0.447,9,9.9238,115.7271,49.9438,1.1815,1.3598,3,3,False
2025-06-03,21,normal,461.195,531.9298,-70.7348,-13.3,133.557,183.1566,170.0031,19.1119,6.4099,0.8762,-0.1238,51.776,0.2092,0.0,0.0,0,9.9425,101.4672,48.3423,0.9904,0.726,5,1,False
2025-06-03,22,normal,484.0156,531.9298,-47.9142,-9.01,134.2652,178.4082,189.7634,17.9159,0.5053,0.9902,-0.0098,51.8205,0.0,0.4592,0.0,0,9.6847,109.852,53.3277,0.9045,1.1486,1,4,False
2025-06-03,23,normal,485.0685,531.9298,-46.8613,-8.81,148.7213,195.5567,168.7957,18.3689,9.6363,0.8156,-0.1844,52.2541,0.5,0.0,0.0,0,10.6156,102.5705,39.3512,0.9441,1.0445,5,0,False
2025-06-03,24,normal,466.3742,531.9298,-65.5556,-12.32,133.1982,186.0367,181.7033,20.5978,13.9662,0.7292,-0.2708,51.5659,0.0,0.0,0.0,0,10.0988,98.4874,54.7349,1.0736,1.5294,5,0,False
2025-06-03,25,normal,536.7348,531.9298,4.805,0.9,132.9998,191.803,274.3149,18.5951,43.7878,0.1583,-0.8417,52.0221,0.0,0.75,0.0,0,10.4118,123.2112,51.1674,1.0492,0.9488,3,4,False
2025-06-03,26,normal,446.9008,531.9298,-85.0291,-15.99,131.7049,181.6561,152.4811,16.6174,2.324,1.0435,0.0435,53.4363,0.2092,0.4592,0.0,0,9.861,106.503,49.5186,0.7858,1.1983,7,3,False
2025-06-03,27,normal,480.4656,531.9298,-51.4642,-9.68,135.5406,193.5923,201.844,18.3462,32.165,0.3877,-0.6123,52.5353,0.6683,0.0,0.3715,7,10.5089,112.3962,45.3316,1.0826,0.8038,6,0,False
2025-06-03,28,normal,434.4921,531.9298,-97.4377,-18.32,133.3338,188.0603,171.7318,18.6572,39.9766,0.2321,-0.7679,52.0586,0.2092,0.4592,0.2011,4,10.2087,101.9533,59.7432,1.0924,0.8682,2,3,False
2025-06-03,29,normal,391.7001,531.9298,-140.2297,-26.36,139.7817,195.9433,119.7643,18.7847,45.0046,0.14,-0.86,52.3309,0.7092,0.0,0.6608,11,10.6366,89.2708,48.1537,1.2396,1.0271,7,2,False
2025-06-03,30,normal,541.4516,531.9298,9.5218,1.79,129.7656,206.7246,269.6493,18.7997,45.8883,0.14,-0.86,53.3585,0.6683,0.0,0.9507,15,11.2218,118.5105,53.3807,1.3117,0.8195,9,2,False
2025-06-03,31,normal,569.654,531.9298,37.7242,7.09,137.0911,203.7545,251.2961,18.7083,3.7794,1.073,0.073,51.7876,0.0,0.0,0.0,0,11.0606,126.8724,52.007,0.8986,0.819,3,2,False
2025-06-03,32,normal,451.0235,531.9298,-80.9063,-15.21,138.1752,177.3276,159.9798,18.3483,6.1109,1.1204,0.1204,50.7489,0.0,0.0,0.0,0,9.626,103.8005,42.5218,0.8327,1.1948,3,1,False
2025-06-03,33,normal,631.2321,531.9298,99.3022,18.67,139.4715,178.965,376.2315,19.8169,43.6191,0.1587,-0.8413,51.8478,0.2092,0.2006,0.1601,5,9.7149,140.9592,54.3926,1.1709,1.0763,7,3,False
2025-06-03,34,normal,531.953,531.9298,0.0232,0.0,139.6639,176.6149,277.6313,19.507,42.4501,0.1648,-0.8352,50.8253,0.25,0.2092,0.0541,3,9.5873,119.925,52.2593,1.0953,0.7564,5,1,False
2025-06-03,35,normal,523.6451,531.9298,-8.2847,-1.56,141.6359,185.3303,235.2335,18.2144,20.3401,0.615,-0.385,52.8281,0.2092,0.4098,0.1516,3,10.0605,121.0602,42.9942,0.996,1.1022,5,2,False
2025-06-03,36,normal,543.3824,531.9298,11.4526,2.15,151.9494,172.8867,250.5587,18.7794,13.233,0.7502,-0.2498,52.9693,0.2092,0.2092,0.0,0,9.385,121.8946,48.2727,0.9739,1.1822,8,1,False
2025-06-03,37,normal,458.2577,531.9298,-73.6721,-13.85,131.282,162.2861,196.793,17.8537,14.2496,0.7271,-0.2729,52.2097,0.4592,0.25,0.0,0,8.8095,108.7446,51.7763,0.9404,1.2737,8,2,False
2025-06-03,38,normal,484.1844,531.9298,-47.7454,-8.98,123.3865,202.4415,189.1355,18.4462,12.3329,0.7594,-0.2406,51.2491,0.0,0.5,0.0,0,10.9893,104.1508,53.7244,0.9827,1.0004,3,4,False
2025-06-03,39,normal,593.8463,531.9298,61.9165,11.64,127.4132,179.4833,348.1248,19.5347,41.6402,0.1995,-0.8005,52.0158,0.25,0.2092,0.3833,8,9.7431,139.4662,43.9188,1.1881,0.9333,6,2,False
2025-06-03,40,normal,429.1642,531.9298,-102.7656,-19.32,137.4986,175.0691,175.2659,18.6366,40.0328,0.2329,-0.7671,52.1888,0.7006,0.0,0.0,0,9.5034,100.2158,55.6504,1.0277,1.018,5,0,False
2025-06-03,41,normal,474.3819,531.9298,-57.5479,-10.82,145.0467,193.8226,155.9513,17.966,2.4727,1.0476,0.0476,51.9684,0.5,0.0024,0.0,0,10.5215,98.8351,59.0469,0.9083,1.0715,2,1,False
2025-06-03,42,normal,435.9842,531.9298,-95.9456,-18.04,114.6566,181.0518,179.0869,18.8593,19.9517,0.6092,-0.3908,51.0564,0.2092,0.25,0.0056,1,9.8282,100.5381,50.0519,1.0105,1.0551,3,2,False
2025-06-03,43,normal,446.0475,531.9298,-85.8823,-16.15,126.9365,198.9169,150.2573,17.9223,12.141,0.7625,-0.2375,51.1237,0.4183,0.0,0.0,0,10.798,98.3942,48.3043,0.8806,0.8906,6,0,False
2025-06-03,44,normal,544.1567,531.9298,12.2269,2.3,138.8666,190.8989,271.9099,18.354,39.1648,0.252,-0.748,52.362,0.5,0.2092,0.1231,6,10.3627,123.7028,44.6154,1.0699,0.9552,5,4,False
2025-06-03,45,normal,522.7378,531.9298,-9.192,-1.73,132.1361,203.6052,204.4969,17.4021,0.0983,0.9982,-0.0018,53.1466,0.2092,0.2092,0.0,0,11.0525,119.5051,51.2961,0.8276,1.34,5,3,False
2025-06-03,46,normal,534.7358,531.9298,2.806,0.53,122.3594,173.8825,275.5032,20.3708,16.6385,0.6778,-0.3222,51.6371,0.0,0.0,0.0,0,9.439,119.2847,51.1346,1.0829,0.9409,2,1,False
2025-06-03,47,normal,580.7986,531.9298,48.8688,9.19,143.2315,191.2116,293.5356,19.1218,28.0584,0.4656,-0.5344,52.5043,0.25,0.2021,0.1389,6,10.3797,126.7824,46.9806,1.0899,1.0241,2,3,False
2025-06-03,48,normal,423.6316,531.9298,-108.2982,-20.36,126.8585,182.4522,141.5956,15.7327,11.5421,1.2201,0.2201,52.4432,0.25,0.5,0.0,0,9.9042,107.5286,52.8914,0.6941,0.8959,3,2,False
2025-06-03,49,normal,510.0174,531.9298,-21.9124,-4.12,138.5243,168.5843,256.0686,18.1871,34.9727,0.3201,-0.6799,51.4399,0.5,0.25,0.0123,5,9.1514,119.8612,61.0759,0.9963,0.7339,4,1,False
2025-06-03,50,normal,537.3271,531.9298,5.3973,1.01,132.9877,174.7185,292.3631,20.3797,42.3625,0.1939,-0.8061,52.5499,0.2092,0.0,0.2417,6,9.4844,122.9359,49.0166,1.2003,0.7958,3,1,False
2025-06-03,51,normal,485.9124,531.9298,-46.0174,-8.65,136.892,169.1292,200.4213,17.3134,3.2168,1.061,0.061,52.6963,0.4112,0.2092,0.0,0,9.181,114.9851,52.6528,0.867,1.0176,4,2,False
2025-06-03,52,normal,490.0064,531.9298,-41.9234,-7.88,142.2792,179.1698,192.8224,18.1626,6.1024,1.1159,0.1159,52.661,0.0,0.0,0.0,0,9.726,116.2818,56.0639,0.839,0.9456,3,3,False
2025-06-03,53,normal,525.729,531.9298,-6.2008,-1.17,133.8626,177.8692,238.1421,17.0691,7.0757,1.1397,0.1397,50.6419,0.5,0.0,0.0,0,9.6554,129.1003,49.1879,0.8058,1.2024,5,2,False
2025-06-03,54,normal,447.9537,531.9298,-83.9762,-15.79,121.1943,185.7512,165.1315,17.9145,6.2087,1.1227,0.1227,50.5967,0.0,0.4592,0.0,0,10.0833,101.227,46.7691,0.896,1.0149,3,3,False
2025-06-03,55,normal,550.868,531.9298,18.9382,3.56,136.8802,187.1607,272.8953,20.5457,25.5225,0.5216,-0.4784,53.3497,0.0,0.0,0.3416,7,10.1598,120.6881,47.7372,1.2113,0.7454,1,2,False
2025-06-03,56,normal,472.4729,531.9298,-59.4569,-11.18,144.0364,178.0455,213.3204,20.4492,42.4802,0.1755,-0.8245,51.5246,0.2006,0.0,0.346,7,9.665,105.0701,49.8263,1.2142,0.818,4,0,False
2025-06-03,57,normal,488.2693,531.9298,-43.6605,-8.21,131.1846,194.0537,182.0961,17.7237,1.3414,0.9734,-0.0266,50.4877,0.2092,0.0,0.0,0,10.534,111.0703,56.4917,0.8146,0.9996,7,1,False
2025-06-03,58,normal,519.6158,531.9298,-12.314,-2.31,136.7223,185.7387,219.697,18.87,3.6722,1.0717,0.0717,51.245,0.0,0.0,0.0,0,10.0826,117.9834,55.5114,0.9004,0.9546,5,1,False
2025-06-03,59,normal,554.8149,531.9298,22.8851,4.3,138.8655,192.8581,259.017,17.7451,18.1805,0.6559,-0.3441,52.8407,0.6683,0.0,0.4703,10,10.4691,130.611,47.5571,1.0422,0.9615,6,1,False
2025-06-03,60,normal,437.8245,531.9298,-94.1054,-17.69,139.6109,179.6066,175.168,18.7197,37.8412,0.2877,-0.7123,53.1252,0.4506,0.2092,0.1084,4,9.7497,101.8649,53.5457,1.0516,1.1613,5,1,False
2025-06-03,61,normal,569.2798,531.9298,37.35,7.02,132.1625,193.7417,269.5695,18.4219,7.772,0.8481,-0.1519,51.1614,0.2006,0.25,0.0,0,10.5171,124.9253,50.7724,0.9847,0.9935,4,4,False
2025-06-03,62,normal,454.6546,531.9298,-77.2752,-14.53,141.9832,186.323,154.1595,17.6688,10.1423,0.8068,-0.1932,52.4865,0.4592,0.2092,0.0,0,10.1143,100.3341,43.2976,0.9207,0.9648,7,2,False
2025-06-03,63,normal,591.456,531.9298,59.5262,11.19,125.2912,193.4085,335.2437,17.8376,44.6499,0.14,-0.86,51.9184,0.75,0.25,0.2752,9,10.499,138.0449,46.8792,1.077,1.1598,9,2,False
2025-06-03,64,normal,551.548,531.9298,19.6182,3.69,142.2022,195.2589,255.7802,18.9734,22.7198,0.5689,-0.4311,52.6962,0.4112,0.0,0.0268,4,10.5994,121.2242,50.3149,1.0416,0.8614,5,2,False
2025-06-03,65,normal,426.0771,531.9298,-105.8527,-19.9,138.7649,186.4629,121.1288,18.5756,1.704,0.9675,-0.0325,52.4945,0.2092,0.0,0.0,0,10.1219,91.6888,43.9621,0.9308,0.9549,4,2,False
2025-06-03,66,normal,497.3756,531.9298,-34.5542,-6.5,125.3704,180.0744,224.6042,18.7023,13.971,0.7325,-0.2675,52.2371,0.4592,0.0,0.2766,8,9.7751,113.7183,46.6877,1.038,1.1825,5,0,False
2025-06-03,67,normal,485.3104,531.9298,-46.6194,-8.76,136.7871,184.4626,187.0389,18.0075,4.9707,1.0946,0.0946,52.5383,0.0,0.2092,0.0,0,10.0134,113.7509,49.8067,0.8685,1.1001,0,4,False
2025-06-03,68,normal,471.8037,531.9298,-60.1261,-11.3,135.6592,186.4099,213.0604,18.2124,45.1134,0.14,-0.86,52.4574,0.4506,0.4183,0.3843,9,10.1191,111.3274,42.6932,1.1079,1.2119,6,2,False
2025-06-03,69,normal,536.6515,531.9298,4.7217,0.89,138.8955,184.5114,277.7749,19.7371,44.7932,0.14,-0.86,52.0851,0.4506,0.0,2.4037,27,10.016,107.3346,48.9863,1.6723,1.0742,5,0,False
2025-06-03,70,normal,478.4472,531.9298,-53.4826,-10.05,132.8286,179.9972,191.6008,18.9639,7.0156,0.8624,-0.1376,50.9892,0.2092,0.0,0.0,0,9.771,106.031,57.8044,1.0063,0.9965,3,4,False
2025-06-03,71,normal,541.7881,531.9298,9.8583,1.85,150.7857,198.9114,242.3397,19.1613,31.0874,0.4078,-0.5922,52.4955,0.2092,0.25,0.0,0,10.7977,116.8516,46.0092,1.065,0.9364,4,3,False
2025-06-03,72,normal,490.5851,531.9298,-41.3448,-7.77,143.6832,190.6659,218.7042,21.217,41.2513,0.215,-0.785,52.549,0.0,0.0,0.4762,8,10.3501,104.8412,43.2784,1.3,0.9652,4,1,False
2025-06-03,73,normal,553.7177,531.9298,21.7879,4.1,134.7473,196.9864,285.8064,18.7694,45.0529,0.14,-0.86,52.3871,0.4592,0.25,0.4334,10,10.6932,125.5974,53.2048,1.1495,0.9973,4,1,False
2025-06-03,74,normal,482.5186,531.9298,-49.4112,-9.29,137.7089,176.0105,188.9484,19.4349,0.7143,1.014,0.014,51.116,0.0,0.0,0.0,0,9.5545,106.7746,41.7571,0.9806,1.0187,2,2,False
2025-06-03,75,normal,600.2819,531.9298,68.3521,12.85,140.615,189.6067,317.1029,20.0237,27.019,0.4746,-0.5254,51.4283,0.25,0.0,0.0,0,10.2926,128.0627,48.8502,1.1043,1.295,4,2,False
2025-06-03,76,normal,518.5856,531.9298,-13.3442,-2.51,140.3482,172.2,226.431,18.6645,1.7292,1.0325,0.0325,53.2283,0.2092,0.0,0.0,0,9.3477,120.1179,46.3828,0.9549,0.9765,5,3,False
2025-06-03,77,normal,445.2819,531.9298,-86.6479,-16.29,138.2395,185.159,146.5706,17.5603,7.1269,1.1416,0.1416,50.3463,0.0,0.25,0.0,0,10.0512,99.7393,58.6159,0.8033,1.242,1,3,False
2025-06-03,78,normal,589.2498,531.9298,57.32,10.78,141.5774,182.4021,312.5839,19.1147,28.1989,0.4598,-0.5402,52.2043,0.25,0.2092,0.0,0,9.9015,133.1133,42.964,1.0263,1.0286,4,1,False
2025-06-03,79,normal,358.6675,531.9298,-173.2623,-32.57,130.428,181.1721,104.952,19.5578,38.3268,0.2576,-0.7424,51.6283,0.4183,0.0,0.6324,10,9.8347,84.5176,52.356,1.2608,0.9554,7,2,False
2025-06-03,80,normal,446.4228,531.9298,-85.507,-16.07,131.4484,190.8126,149.1722,18.3362,6.6742,1.1262,0.1262,52.8783,0.0,0.0,0.0,0,10.3581,104.2963,47.4325,0.8246,1.26,2,1,False
2025-06-03,81,normal,429.3435,531.9298,-102.5863,-19.29,121.4415,184.2269,149.5169,16.631,9.2108,1.1804,0.1804,51.0662,0.25,0.2092,0.0,0,10.0006,106.778,49.3949,0.7493,0.7516,5,2,False
2025-06-03,82,normal,472.3112,531.9298,-59.6186,-11.21,145.4589,174.5525,177.2953,18.7407,6.2549,0.8828,-0.1172,53.3497,0.2092,0.0,0.0,0,9.4754,107.1671,46.9423,0.9386,0.9249,7,1,False
2025-06-03,83,normal,502.3466,531.9298,-29.5832,-5.56,133.8821,185.9116,203.393,19.4436,1.3965,1.0265,0.0265,52.6933,0.0,0.0,0.0,0,10.092,110.3334,48.009,0.9632,1.1413,10,1,False
2025-06-03,84,normal,617.9564,531.9298,86.0266,16.17,142.8871,208.1163,287.2843,19.647,0.6843,1.0132,0.0132,51.9903,0.0,0.0,0.0,0,11.2974,128.5404,65.2782,0.9817,0.9238,4,0,False
2025-06-03,85,normal,508.0864,531.9298,-23.8434,-4.48,126.3823,186.2076,218.1536,17.0244,5.6327,1.108,0.108,52.1416,0.2092,0.0,0.0,0,10.1081,130.9661,44.3023,0.7656,0.8577,6,4,False
2025-06-03,86,normal,488.1741,531.9298,-43.7557,-8.23,131.4711,197.5477,223.4644,18.7162,45.5929,0.14,-0.86,53.015,0.5,0.2092,0.378,9,10.7237,110.1545,42.8409,1.1334,0.8929,5,1,False
2025-06-03,87,normal,499.8987,531.9298,-32.0311,-6.02,133.6007,177.4466,212.765,18.0973,5.8164,1.1125,0.1125,51.6824,0.25,0.0,0.0,0,9.6325,119.0441,44.2064,0.8436,1.2765,2,0,False
2025-06-03,88,normal,620.5692,531.9298,88.6394,16.66,131.3911,212.4737,324.0308,17.3251,30.0013,0.416,-0.584,51.3696,0.9592,0.0024,0.1721,7,11.5339,139.5531,51.8589,1.0057,0.9138,8,2,False
2025-06-03,89,normal,498.4225,531.9298,-33.5073,-6.3,139.8044,203.9859,183.1128,17.3781,11.1025,1.2128,0.2128,52.1658,0.0,0.0,0.0,0,11.0732,119.7423,51.6534,0.7042,1.0992,1,0,False
2025-06-03,90,normal,553.0498,531.9298,21.12,3.97,135.7591,190.7707,254.6272,19.2031,8.904,0.8293,-0.1707,52.1595,0.25,0.0,0.0,0,10.3558,120.4982,53.5714,0.9871,0.9595,2,0,False
2025-06-03,91,normal,535.6144,531.9298,3.6846,0.69,135.3228,181.9909,239.5801,19.2435,2.0358,1.0391,0.0391,52.0041,0.0,0.0,0.0,0,9.8792,120.2137,48.7114,0.9456,0.9574,2,1,False
2025-06-03,92,normal,546.6068,531.9298,14.677,2.76,144.3741,203.1171,227.7599,16.5268,12.1174,1.2341,0.2341,51.7517,0.25,0.25,0.0,0,11.026,133.4148,44.1921,0.7421,0.8293,4,2,False
2025-06-03,93,normal,551.9655,531.9298,20.0357,3.77,138.8059,193.8381,243.9766,18.4004,6.2547,1.1187,0.1187,52.6986,0.0,0.0,0.0,0,10.5223,130.4065,36.7907,0.8351,1.1865,4,1,False
2025-06-03,94,normal,441.6074,531.9298,-90.3224,-16.98,135.9432,200.7729,133.7445,16.4109,12.4423,1.2358,0.2358,52.7589,0.25,0.0,0.0,0,10.8987,107.7872,66.6187,0.6723,0.9615,4,2,False
2025-06-03,95,normal,508.479,531.9298,-23.4508,-4.41,134.9313,191.1728,208.252,20.0293,5.8477,0.8869,-0.1131,51.6826,0.0,0.0,0.0,0,10.3776,107.4969,51.4652,1.0697,1.0052,2,3,False
2025-06-03,96,normal,499.4248,531.9298,-32.505,-6.11,136.0566,187.903,195.9867,18.4372,2.0843,0.9586,-0.0414,50.3131,0.0,0.2006,0.0,0,10.2001,108.6832,47.5262,0.9426,0.8644,2,5,False
2025-06-03,97,normal,564.9036,531.9298,32.9738,6.2,138.001,198.0824,249.2961,19.5713,0.9046,1.0175,0.0175,51.7402,0.0,0.0,0.0,0,10.7527,120.0041,47.3525,0.9757,0.8392,4,0,False
2025-06-03,98,normal,539.7922,531.9298,7.8624,1.48,141.7252,181.5025,242.0829,19.0783,6.4402,0.8758,-0.1242,51.8339,0.2021,0.0,0.0,0,9.8527,118.0473,44.5736,1.0032,1.0108,4,3,False
2025-06-03,99,normal,559.8824,531.9298,27.9526,5.25,145.9851,191.757,280.1273,21.1086,36.8784,0.3078,-0.6922,53.2783,0.0,0.0,0.3667,7,10.4093,119.301,41.6696,1.2564,1.0734,2,1,False
2025-06-03,100,normal,505.277,531.9298,-26.6528,-5.01,120.9957,173.0605,244.8686,16.2267,17.4211,0.6653,-0.3347,52.0496,0.6683,0.4615,0.2742,5,9.3944,127.2052,62.552,0.9399,0.9583,5,4,False
2025-06-03,101,normal,531.1777,531.9298,-0.7521,-0.14,151.3487,187.4689,212.3106,19.0289,0.9216,1.0174,0.0174,53.0615,0.0,0.2092,0.0,0,10.1765,113.0279,45.8191,0.9976,1.0536,2,4,False
2025-06-03,102,normal,466.7542,531.9298,-65.1756,-12.25,140.201,178.8123,170.1741,19.047,3.3862,1.0669,0.0669,50.607,0.0,0.0,0.0,0,9.7066,101.9682,57.3965,0.907,1.007,2,0,False
2025-06-03,103,normal,496.2657,531.9298,-35.6641,-6.7,138.704,190.9185,214.6946,18.3362,29.7151,0.4291,-0.5709,52.0466,0.4521,0.25,0.3699,10,10.3638,109.2357,56.4322,1.0768,1.1306,5,1,False
2025-06-03,104,normal,532.405,531.9298,0.4752,0.09,141.4463,181.0206,262.5707,17.9811,34.6514,0.3373,-0.6627,52.2853,0.8281,0.0,0.2925,7,9.8265,125.3093,60.4379,1.0806,1.2511,8,2,False
2025-06-03,105,normal,450.3734,531.9298,-81.5564,-15.33,136.2209,177.0383,162.1379,18.7812,6.2424,1.1192,0.1192,52.3557,0.0,0.0,0.0,0,9.6103,102.2074,48.1558,0.9178,0.9016,5,3,False
2025-06-03,106,normal,524.6336,531.9298,-7.2962,-1.37,131.2894,183.4686,273.4536,20.2864,43.2917,0.1739,-0.8261,52.4029,0.25,0.0,0.2978,7,9.9594,118.3828,47.6956,1.1942,0.7817,4,0,False
2025-06-03,107,normal,587.4134,531.9298,55.4836,10.43,133.6178,190.4943,326.0919,17.8007,44.9899,0.14,-0.86,52.3138,0.9592,0.0,0.2794,9,10.3408,136.4593,48.346,1.076,0.8723,8,1,False
2025-06-03,108,normal,519.8664,531.9298,-12.0634,-2.27,130.7227,188.1634,219.6815,17.3575,1.3438,0.9742,-0.0258,52.1361,0.0,0.7092,0.0,0,10.2142,117.5459,48.9664,0.9096,1.173,0,6,False
2025-06-03,109,normal,554.9953,531.9298,23.0655,4.34,125.389,183.8488,296.4105,19.1968,31.4562,0.3878,-0.6122,51.3832,0.2092,0.2092,0.3236,7,9.98,130.709,49.1588,1.149,1.194,3,4,False
2025-06-03,110,normal,537.7212,531.9298,5.7913,1.09,133.6776,177.4039,292.9693,20.4577,45.872,0.14,-0.86,53.3395,0.0,0.2092,0.4976,9,9.6302,122.8082,47.0141,1.2731,0.7585,5,2,False
2025-06-03,111,normal,488.5202,531.9298,-43.4096,-8.16,141.8597,181.4711,190.3704,17.6456,7.5353,1.1437,0.1437,52.4252,0.25,0.0,0.0,0,9.851,115.4141,53.539,0.8002,0.9798,4,0,False
2025-06-03,112,normal,500.414,531.9298,-31.5158,-5.92,138.4986,170.1505,251.881,18.5237,41.5923,0.2046,-0.7954,52.2934,0.75,0.0,0.0,0,9.2364,118.0698,48.9563,1.0397,0.9709,4,1,False
2025-06-03,113,normal,475.1146,531.9298,-56.8152,-10.68,126.244,187.4952,180.7351,18.4761,0.8835,0.9828,-0.0172,51.3807,0.0,0.2092,0.0,0,10.178,106.4717,43.0228,0.8843,1.2054,4,1,False
2025-06-03,114,normal,589.2458,531.9298,57.316,10.78,138.7789,199.8668,317.0526,21.3119,45.1405,0.14,-0.86,52.4889,0.0,0.0,0.9179,12,10.8496,120.8357,53.1363,1.4213,0.8915,0,1,False
