fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-20,19,normal,147.2951,176.6115,-29.3164,-16.6,49.7678,127.5767,19.0015,16.0335,33.0174,0.7108,-0.2892,114.1759,0.25,0.0,0.1153,11,10.7013,113.4128,51.4336,1.0615,0.9136,6,0,False
2025-06-20,20,normal,143.9714,176.6115,-32.6401,-18.48,49.1563,120.3781,-10.0361,15.5269,0.0,1.0,0.0,113.437,0.25,0.0,0.0,0,10.0975,107.5814,51.9276,0.9657,1.1954,3,2,False
2025-06-20,21,normal,156.1159,176.6115,-20.4956,-11.6,61.5177,111.8299,5.8791,15.6243,7.4863,0.9352,-0.0648,115.4996,0.25,0.0,0.27,14,9.3805,110.3873,60.6273,1.044,0.8752,3,1,False
2025-06-20,22,normal,159.5276,176.6115,-17.084,-9.67,48.7954,121.7573,15.8517,15.7202,11.1567,0.8997,-0.1003,111.2813,0.25,0.0,0.3183,15,10.2132,111.7249,52.3338,1.0756,1.1074,6,0,False
2025-06-20,23,normal,165.111,176.6115,-11.5005,-6.51,59.9726,115.2615,25.6178,14.8789,20.862,0.8175,-0.1825,114.2841,0.4775,0.0,0.0395,7,9.6683,121.3692,58.1984,0.9294,0.7871,6,1,False
2025-06-20,24,normal,191.325,176.6115,14.7134,8.33,55.5493,122.9966,83.8098,15.555,55.4757,0.5183,-0.4817,115.162,0.5,0.25,0.6111,20,10.3171,136.2019,50.801,1.3267,1.493,5,1,False
2025-06-20,25,normal,104.0661,176.6115,-72.5454,-41.08,46.1123,117.3375,-11.7347,15.7985,31.8505,1.2778,0.2778,114.6619,0.0,0.25,0.0,0,9.8425,105.1905,56.9582,0.9732,1.227,3,1,False
2025-06-20,26,normal,188.2946,176.6115,11.6831,6.62,62.5871,123.1395,45.3353,16.0014,26.7659,1.2361,0.2361,113.3888,0.0,0.25,0.1244,11,10.3291,126.148,54.3582,1.0812,0.9741,5,2,False
2025-06-20,27,normal,147.5887,176.6115,-29.0228,-16.43,54.9247,112.6584,19.0608,15.8908,23.1643,0.795,-0.205,112.9776,0.0,0.25,0.0,0,9.45,115.6668,61.535,0.9933,0.977,6,2,False
2025-06-20,28,normal,144.644,176.6115,-31.9676,-18.1,52.4307,109.6786,85.6711,16.0073,87.1292,0.2314,-0.7686,113.3592,0.5,0.0,0.6303,18,9.2,133.0984,47.7888,1.3961,1.0281,6,3,False
2025-06-20,29,normal,167.743,176.6115,-8.8686,-5.02,35.3316,109.2525,56.613,14.7735,18.6807,0.8359,-0.1641,113.8613,0.25,0.25,0.0065,1,9.1643,132.3229,43.333,0.9069,0.7239,2,2,False
2025-06-20,30,normal,143.3173,176.6115,-33.2942,-18.85,46.5238,115.4316,3.5001,15.5946,6.5435,0.9435,-0.0565,115.7397,0.25,0.0,0.0,0,9.6826,110.9387,60.0554,0.9648,0.7675,6,2,False
2025-06-20,31,normal,189.6801,176.6115,13.0685,7.4,81.0775,107.3789,17.3483,16.1247,0.0,1.0,0.0,115.6912,0.0,0.0,0.0,0,9.0071,119.7107,53.7427,1.0225,0.9233,5,4,False
2025-06-20,32,normal,203.3354,176.6115,26.7239,15.13,87.9167,115.9111,37.8848,15.8794,22.4978,0.7997,-0.2003,112.3253,0.25,0.0,0.1142,10,9.7228,124.3723,47.2392,1.0842,0.9568,3,4,False
2025-06-20,33,normal,190.6395,176.6115,14.0279,7.94,44.0395,131.3336,30.7161,15.4497,0.0,1.0,0.0,113.9847,0.0,0.0,0.0,0,11.0165,122.8857,55.5808,0.8256,0.8108,3,0,False
2025-06-20,34,normal,128.5146,176.6115,-48.0969,-27.23,55.2138,119.6041,-15.9769,15.4237,14.9027,0.8698,-0.1302,114.4884,0.25,0.0,0.0,0,10.0326,105.7408,59.6038,0.9502,1.0063,7,4,False
2025-06-20,35,normal,101.1103,176.6115,-75.5012,-42.75,52.2816,129.2751,-33.0975,15.231,32.1178,0.7118,-0.2882,111.4265,0.2275,0.25,0.0,0,10.8438,93.6117,52.2577,0.9973,1.0779,4,4,False
2025-06-20,36,normal,117.9885,176.6115,-58.623,-33.19,44.2566,124.6077,19.2647,15.4656,54.6749,0.5247,-0.4753,115.034,0.5,0.0,0.1232,11,10.4523,117.1303,53.1288,1.1236,0.9286,11,3,False
2025-06-20,37,normal,223.836,176.6115,47.2245,26.74,77.5406,114.7993,46.9591,15.463,0.0,1.0,0.0,113.4769,0.0,0.0,0.0,0,9.6296,128.1421,54.7643,0.8459,0.9238,5,2,False
2025-06-20,38,normal,187.6381,176.6115,11.0266,6.24,62.597,116.1492,34.7771,16.4721,9.413,0.9184,-0.0816,115.3178,0.0,0.0,0.1247,11,9.7428,123.7683,48.9432,1.1247,0.9841,2,3,False
2025-06-20,39,normal,217.9042,176.6115,41.2926,23.38,58.8361,116.7437,99.483,15.3345,41.8241,0.6306,-0.3694,113.2309,0.25,0.25,0.3115,15,9.7927,141.7882,55.4733,1.114,1.3608,4,2,False
2025-06-20,40,normal,172.9632,176.6115,-3.6483,-2.07,59.3078,124.282,5.7283,16.3548,0.0,1.0,0.0,113.9459,0.0,0.0,0.0,0,10.425,111.765,47.8008,0.9854,1.0768,4,0,False
2025-06-20,41,normal,169.5389,176.6115,-7.0727,-4.0,60.0648,125.3316,-0.5287,15.3288,0.0,1.0,0.0,112.3571,0.25,0.0,0.0,0,10.513,110.7426,49.1776,0.9084,0.8476,4,2,False
2025-06-20,42,normal,122.4653,176.6115,-54.1462,-30.66,46.3173,119.9434,16.3941,16.2277,43.9618,0.6137,-0.3863,113.803,0.25,0.0,0.1818,13,10.061,113.2658,47.0329,1.1187,1.0544,5,0,False
2025-06-20,43,normal,162.033,176.6115,-14.5785,-8.25,24.1252,119.8416,34.8546,15.5601,1.2282,0.989,-0.011,111.891,0.0,0.4,0.0502,9,10.0525,120.0017,49.9297,1.0724,1.1124,2,5,False
2025-06-20,44,normal,110.1385,176.6115,-66.473,-37.64,56.148,116.0019,10.3349,15.55,56.7962,0.4949,-0.5051,112.4447,0.5,0.0,0.0,0,9.7304,113.7834,57.0285,1.0568,1.1518,6,3,False
2025-06-20,45,normal,150.9786,176.6115,-25.633,-14.51,66.8699,106.7678,-6.5074,16.1517,0.0,1.0,0.0,115.2241,0.0,0.0,0.0,0,8.9559,112.7017,57.1005,0.9641,1.4498,3,1,False
2025-06-20,46,normal,96.9496,176.6115,-79.6619,-45.11,52.6054,112.3303,2.4666,15.5508,54.9018,0.5229,-0.4771,115.0836,0.25,0.2275,0.0,0,9.4224,113.7858,53.3831,1.0367,0.9325,9,2,False
2025-06-20,47,normal,105.1426,176.6115,-71.4689,-40.47,37.5532,129.3727,-9.8783,16.0713,35.8337,0.6885,-0.3115,115.0371,0.25,0.0,0.529,18,10.852,101.9183,46.8572,1.224,0.8968,3,1,False
2025-06-20,48,normal,227.8178,176.6115,51.2063,28.99,77.9414,138.0356,27.1013,15.2606,0.0,1.0,0.0,113.3311,0.25,0.0,0.046,8,11.5787,122.3814,58.3327,0.8978,0.849,8,1,False
2025-06-20,49,normal,46.4401,176.6115,-130.1714,-73.7,54.4251,110.3855,-5.2151,13.4599,99.6956,0.14,-0.86,115.9251,0.75,0.5,0.524,17,9.2593,111.572,54.4024,1.1276,1.0511,5,3,False
2025-06-20,50,normal,199.4254,176.6115,22.8139,12.92,49.1254,128.9566,72.3477,16.0793,34.925,0.6861,-0.3139,111.2765,0.25,0.0,0.0335,6,10.8171,130.8968,53.0214,1.0627,0.9233,5,1,False
2025-06-20,51,normal,124.9897,176.6115,-51.6218,-29.23,53.5976,109.4569,-13.3029,15.7173,9.0446,0.9201,-0.0799,113.1359,0.0,0.25,0.0,0,9.1814,106.2129,54.0396,0.9993,1.3515,1,3,False
2025-06-20,52,normal,149.0973,176.6115,-27.5143,-15.58,55.9609,119.4065,-11.6491,14.6211,0.0,1.0,0.0,115.1051,0.5,0.0,0.0,0,10.016,106.42,49.7204,0.8528,1.0852,6,0,False
2025-06-20,53,normal,176.6117,176.6115,0.0002,0.0,28.6073,120.8503,42.5279,15.3738,0.0,1.0,0.0,113.6791,0.25,0.0,0.0,0,10.1371,124.3986,43.3542,0.9223,0.7768,3,2,False
2025-06-20,54,normal,111.9726,176.6115,-64.6389,-36.6,79.0394,126.6403,-45.3957,13.6097,34.7016,0.6974,-0.3026,114.6942,0.6943,0.2313,0.5686,21,10.6228,97.8418,46.8123,1.0542,1.0081,6,2,False
2025-06-20,55,normal,122.9503,176.6115,-53.6612,-30.38,48.7667,120.797,-1.6763,15.2952,29.6418,0.7429,-0.2571,115.2858,0.1943,0.25,0.1357,12,10.1326,110.5605,42.9308,1.0253,1.0784,7,3,False
2025-06-20,56,normal,93.0497,176.6115,-83.5618,-47.31,53.5046,120.061,-34.4873,14.4077,31.6208,1.2778,0.2778,113.8348,0.25,0.25,0.0,0,10.0709,93.9921,46.6757,0.8317,1.1038,6,4,False
2025-06-20,57,normal,165.7397,176.6115,-10.8718,-6.16,82.2246,121.1891,8.7082,14.8081,31.574,1.2778,0.2778,113.6662,0.0,0.25,0.0,0,10.1655,112.0173,60.8682,0.837,1.215,3,5,False
2025-06-20,58,normal,179.9549,176.6115,3.3434,1.89,66.4828,109.364,19.0114,14.9033,0.0,1.0,0.0,114.4593,0.0974,0.0,0.0,0,9.1736,119.3325,51.5301,0.8303,0.955,8,5,False
2025-06-20,59,normal,145.2057,176.6115,-31.4058,-17.78,73.6448,123.7935,21.4591,14.6993,58.9925,0.4814,-0.5186,113.7598,0.75,0.0,0.0,0,10.384,118.4502,55.1551,0.9533,1.37,5,2,False
2025-06-20,60,normal,177.8743,176.6115,1.2627,0.71,75.3024,114.5181,4.2175,16.1637,0.0,1.0,0.0,113.3141,0.0,0.0,0.0,0,9.606,112.0322,45.9544,0.9498,1.1534,5,0,False
2025-06-20,61,normal,182.0063,176.6115,5.3947,3.05,85.5012,126.9702,-1.9087,15.7157,12.8407,0.8881,-0.1119,114.7479,0.25,0.0,0.0,0,10.6505,110.3107,52.9027,0.9833,0.9232,5,1,False
2025-06-20,62,normal,148.713,176.6115,-27.8985,-15.8,53.1282,119.253,-2.0395,14.7355,6.8932,0.9395,-0.0605,113.9717,0.5,0.0,0.0,0,10.0031,109.1594,48.4419,0.8975,1.0491,8,3,False
2025-06-20,63,normal,38.6023,176.6115,-138.0092,-78.14,71.6068,122.6614,-41.5448,15.2617,98.8593,0.14,-0.86,114.9527,0.25,0.5,0.4351,16,10.289,92.1077,39.7155,1.2436,0.9917,4,4,False
2025-06-20,64,normal,150.2148,176.6115,-26.3967,-14.95,72.6807,119.4391,11.1044,15.2273,37.782,0.6681,-0.3319,113.8298,0.25,0.25,0.1972,13,10.0187,111.6875,49.0781,1.0796,1.0722,2,5,False
2025-06-20,65,normal,165.6482,176.6115,-10.9633,-6.21,59.032,123.5334,47.7447,15.3792,49.2827,0.569,-0.431,114.3563,0.5,0.0,0.5153,19,10.3622,124.6749,52.0053,1.2042,0.8812,6,1,False
2025-06-20,66,normal,137.8113,176.6115,-38.8002,-21.97,56.8453,115.9556,28.9942,17.1379,46.8459,0.5879,-0.4121,113.6628,0.0,0.0,0.4499,17,9.7265,117.0611,52.1171,1.2936,0.7548,2,1,False
2025-06-20,67,normal,205.8726,176.6115,29.2611,16.57,63.7172,111.1386,57.6596,16.5798,10.063,0.9111,-0.0889,113.1427,0.0,0.0,0.0538,8,9.3225,130.3586,53.4571,1.0629,0.9263,5,1,False
2025-06-20,68,normal,124.5597,176.6115,-52.0519,-29.47,63.4986,132.7104,0.4786,14.1443,57.9836,0.4951,-0.5049,114.8384,0.5,0.3474,0.2039,14,11.132,108.8634,45.4257,1.0009,0.7478,4,3,False
2025-06-20,69,normal,112.683,176.6115,-63.9286,-36.2,50.9119,103.4658,13.6283,14.3822,40.9407,0.6421,-0.3579,114.4057,0.0,0.75,0.1062,11,8.6789,117.3368,51.5156,0.9372,1.168,3,4,False
2025-06-20,70,normal,150.6139,176.6115,-25.9976,-14.72,46.6268,111.2083,26.0285,15.8629,17.3867,0.8478,-0.1522,114.2348,0.0,0.25,0.0,0,9.3283,120.5034,38.3792,1.0029,1.4645,3,3,False
2025-06-20,71,normal,155.0335,176.6115,-21.578,-12.22,78.2532,123.8662,-3.9781,15.0489,28.059,0.755,-0.245,114.5236,0.25,0.25,0.2215,13,10.3901,106.3838,59.2572,1.0124,0.9129,5,1,False
2025-06-20,72,normal,165.4939,176.6115,-11.1176,-6.29,40.7367,112.0115,27.3755,14.2456,0.3841,0.9966,-0.0034,113.3957,0.4775,0.15,0.0,0,9.3957,120.305,50.3932,0.8658,1.2388,3,3,False
2025-06-20,73,normal,165.2659,176.6115,-11.3456,-6.42,64.9225,118.517,11.3493,16.6651,12.8579,0.8872,-0.1128,114.0288,0.0,0.0,0.1233,10,9.9414,115.1915,48.6264,1.0879,1.2341,2,1,False
2025-06-20,74,normal,146.3592,176.6115,-30.2523,-17.13,45.4105,113.065,59.2888,16.4227,54.9823,0.4997,-0.5003,109.8936,0.25,0.0,0.3476,15,9.4841,123.8691,53.7181,1.2597,0.9797,6,2,False
2025-06-20,75,normal,173.2889,176.6115,-3.3227,-1.88,32.5044,118.3678,39.2064,16.2311,0.5587,0.995,-0.005,111.9847,0.0,0.0,0.0,0,9.9289,120.001,49.4476,1.0076,0.9536,4,2,False
2025-06-20,76,normal,182.129,176.6115,5.5175,3.12,51.4513,126.1662,51.8683,15.6436,31.7131,1.2778,0.2778,114.1671,0.0,0.25,0.0,0,10.583,130.6276,52.5372,0.9476,1.0554,5,1,False
2025-06-20,77,normal,175.7144,176.6115,-0.8971,-0.51,62.5782,120.436,45.073,15.2005,37.1723,0.6747,-0.3253,114.2836,0.25,0.25,0.7661,22,10.1024,121.3626,47.4698,1.2357,0.9645,4,2,False
2025-06-20,78,normal,121.942,176.6115,-54.6695,-30.95,34.321,129.1815,18.8999,16.2065,44.2538,0.6201,-0.3799,116.4998,0.25,0.0,0.172,13,10.836,118.2737,46.6661,1.1123,0.9847,3,1,False
2025-06-20,79,normal,182.0543,176.6115,5.4428,3.08,71.5913,117.2342,7.7821,14.5533,0.0,1.0,0.0,114.9632,0.5,0.0,0.0,0,9.8338,115.5836,46.1355,0.8617,0.8831,6,1,False
2025-06-20,80,normal,157.9854,176.6115,-18.6261,-10.55,53.0627,122.7999,-1.8229,15.5144,0.5399,0.9953,-0.0047,113.8349,0.0,0.25,0.0,0,10.3007,107.6989,53.095,0.9296,0.8623,1,2,False
2025-06-20,81,normal,111.0308,176.6115,-65.5807,-37.13,35.1178,112.4598,-21.7239,14.8229,0.0,1.0,0.0,111.065,0.25,0.0,0.0,0,9.4333,95.8103,45.9203,0.8164,1.0796,8,1,False
2025-06-20,82,normal,163.4832,176.6115,-13.1283,-7.43,61.3273,124.3764,30.8198,16.1093,36.9309,0.668,-0.332,111.2427,0.25,0.0,0.1156,11,10.4329,118.282,55.6616,1.0754,0.9048,6,0,False
2025-06-20,83,normal,216.7043,176.6115,40.0928,22.7,83.751,119.8553,46.1919,14.6973,18.3966,0.8395,-0.1605,114.6051,0.2275,0.0,0.0,0,10.0537,130.2695,47.027,0.8173,1.309,3,4,False
2025-06-20,84,normal,88.899,176.6115,-87.7125,-49.66,71.4266,117.8741,-40.7357,16.2315,43.4344,0.6272,-0.3728,116.5018,0.0,0.25,0.191,12,9.8875,97.5017,48.6191,1.1696,1.2576,3,4,False
2025-06-20,85,normal,113.0355,176.6115,-63.5761,-36.0,75.2616,122.5844,28.257,16.1709,96.8967,0.14,-0.86,112.6706,0.0,0.5,0.5123,19,10.2826,115.6005,50.8863,1.3771,1.0215,7,4,False
2025-06-20,86,normal,215.4344,176.6115,38.8228,21.98,66.9259,117.388,46.7487,15.6282,0.0,1.0,0.0,113.7033,0.0,0.0,0.0,0,9.8467,128.4056,50.4786,0.8562,0.9952,4,1,False
2025-06-20,87,normal,163.015,176.6115,-13.5965,-7.7,79.6231,113.6003,-14.8385,15.3699,0.0,1.0,0.0,113.4268,0.0,0.2313,0.0,0,9.529,104.6077,50.5085,0.9498,1.0629,6,6,False
2025-06-20,88,normal,188.5608,176.6115,11.9492,6.77,71.6109,113.5772,18.4809,15.1082,0.0,1.0,0.0,114.8663,0.0,0.0,0.0,0,9.527,119.5099,54.3935,0.7762,1.1209,4,1,False
2025-06-20,89,normal,121.4671,176.6115,-55.1444,-31.22,74.9107,117.0612,-36.5553,15.4076,18.5419,0.8375,-0.1625,114.1369,0.25,0.0,0.0,0,9.8193,93.7043,55.8182,0.9045,1.0899,6,0,False
2025-06-20,90,normal,168.1046,176.6115,-8.5069,-4.82,77.5696,118.0787,20.0129,15.5917,31.9649,1.2778,0.2778,115.0736,0.0,0.25,0.0,0,9.9046,120.6675,44.4472,0.9573,1.1455,2,2,False
2025-06-20,91,normal,168.0041,176.6115,-8.6074,-4.87,73.7778,113.9054,-5.1568,14.5224,0.0,1.0,0.0,112.2631,0.25,0.0,0.0,0,9.5546,105.9231,55.1581,0.7445,1.1036,5,1,False
2025-06-20,92,normal,141.1497,176.6115,-35.4618,-20.08,36.9348,127.3709,17.8355,15.867,25.1245,0.7808,-0.2192,114.6064,0.0,0.25,0.0,0,10.6841,117.1406,49.1604,0.9912,1.28,3,3,False
2025-06-20,93,normal,91.3335,176.6115,-85.278,-48.29,40.9723,110.4049,-3.9096,14.5473,41.5868,0.6427,-0.3573,116.3926,0.6943,0.0,0.0429,8,9.2609,110.2596,51.8871,0.9354,0.91,8,1,False
2025-06-20,94,normal,200.5397,176.6115,23.9282,13.55,64.741,115.4582,49.7704,14.521,14.9088,0.8704,-0.1296,115.0583,0.25,0.25,0.0,0,9.6848,132.0842,53.7118,0.8543,0.9883,4,2,False
2025-06-20,95,normal,196.8853,176.6115,20.2738,11.48,63.8622,119.7146,27.8323,14.5238,0.0,1.0,0.0,114.4117,0.0,0.4256,0.0,0,10.0419,123.3675,50.4131,0.83,0.9623,5,5,False
2025-06-20,96,normal,172.139,176.6115,-4.4725,-2.53,49.9704,120.1417,25.856,14.7693,9.0598,0.9203,-0.0797,113.7166,0.25,0.25,0.1189,12,10.0777,123.0243,41.9448,0.9431,1.0439,3,2,False
2025-06-20,97,normal,93.1383,176.6115,-83.4733,-47.26,43.5043,118.1881,-21.4807,15.0784,31.995,1.2778,0.2778,115.1818,0.0,0.25,0.0,0,9.9138,102.3902,51.9728,0.847,0.9461,4,1,False
2025-06-20,98,normal,82.1771,176.6115,-94.4345,-53.47,57.398,118.7614,-57.037,16.7325,20.2128,0.8197,-0.1803,112.1375,0.0,0.0,0.0702,8,9.9619,89.7272,54.6652,1.1271,0.8416,2,5,False
2025-06-20,99,normal,240.9116,176.6115,64.3,36.41,68.8737,112.0526,75.168,15.1828,0.0,1.0,0.0,116.5444,0.25,0.0,0.0,0,9.3992,144.4639,43.3322,0.9212,1.197,5,3,False
2025-06-20,100,normal,182.4288,176.6115,5.8173,3.29,38.1925,120.2254,41.7905,16.4422,1.3373,0.988,-0.012,111.5932,0.0,0.0,0.0879,10,10.0847,121.7229,59.422,1.0574,0.9329,2,1,False
2025-06-20,101,normal,101.889,176.6115,-74.7226,-42.31,34.674,123.4836,-41.9955,14.2732,0.0,1.0,0.0,114.3127,0.5,0.0,0.0,0,10.358,88.7807,50.4131,0.788,1.2306,6,0,False
2025-06-20,102,normal,164.3045,176.6115,-12.3071,-6.97,49.0169,118.2455,21.8726,15.6405,9.1902,0.9187,-0.0813,113.0039,0.0,0.25,0.0,0,9.9186,115.9361,53.092,0.9715,0.7767,2,2,False
2025-06-20,103,normal,212.3027,176.6115,35.6912,20.21,71.9646,114.1886,41.6041,15.4545,0.0,1.0,0.0,114.2512,0.0,0.0,0.0,0,9.5783,129.2215,46.6017,0.8249,0.9285,2,1,False
2025-06-20,104,normal,149.4109,176.6115,-27.2006,-15.4,66.2989,118.9444,1.8398,16.8013,20.871,0.8163,-0.1837,113.6003,0.0,0.0,0.216,13,9.9772,108.7031,54.7226,1.141,1.2952,7,1,False
2025-06-20,105,normal,199.9296,176.6115,23.3181,13.2,79.467,123.0822,15.8912,16.4661,2.0447,0.9826,-0.0174,117.2405,0.0,0.0,0.0984,10,10.3243,117.5347,55.9594,1.0642,1.0346,2,1,False
2025-06-20,106,normal,195.9133,176.6115,19.3018,10.93,69.5018,115.6416,52.8129,16.0033,26.0397,1.2274,0.2274,114.5245,0.0,0.25,0.0514,8,9.7002,128.241,51.034,1.0335,0.8743,3,1,False
2025-06-20,107,normal,140.8037,176.6115,-35.8078,-20.27,61.5966,120.9107,35.2506,15.5915,61.3628,0.461,-0.539,113.8413,0.25,0.25,0.4804,18,10.1422,118.4374,69.5621,1.2286,1.0098,4,2,False
2025-06-20,108,normal,150.4877,176.6115,-26.1238,-14.79,69.6008,122.1224,-24.9803,16.2552,0.0,1.0,0.0,114.4632,0.0,0.0,0.0,0,10.2438,100.6597,48.7857,0.9624,1.4413,4,1,False
2025-06-20,109,normal,224.9355,176.6115,48.324,27.36,101.3537,129.8264,47.1118,17.0164,36.34,0.69,-0.31,117.2299,0.0,0.0,0.3405,15,10.89,127.5056,47.1912,1.2306,1.2068,2,2,False
2025-06-20,110,normal,205.8521,176.6115,29.2406,16.56,55.909,119.2213,45.9246,15.2028,0.0,1.0,0.0,115.2599,0.0,0.0,0.0,0,10.0005,132.7594,54.5237,0.7786,0.9883,4,0,False
2025-06-20,111,normal,166.8756,176.6115,-9.7359,-5.51,44.6718,109.4509,56.2604,15.973,27.5345,0.7565,-0.2435,113.0918,0.25,0.0,0.1011,10,9.1809,126.4061,52.2458,1.066,1.0717,4,1,False
2025-06-20,112,normal,192.3755,176.6115,15.764,8.93,61.4328,118.2913,27.058,14.4066,0.0,1.0,0.0,112.8439,0.25,0.0,0.0,0,9.9225,122.194,46.4663,0.7587,1.0526,5,3,False
2025-06-20,113,normal,138.7343,176.6115,-37.8773,-21.45,53.2709,122.4376,-22.4094,14.5648,0.0,1.0,0.0,113.9499,0.25,0.25,0.0487,8,10.2703,101.483,57.729,0.8996,1.0049,5,3,False
2025-06-20,114,normal,121.803,176.6115,-54.8085,-31.03,44.4394,126.4464,0.4129,16.0675,33.4282,0.6993,-0.3007,111.1495,0.25,0.0,0.0226,5,10.6065,106.4484,55.4679,1.0553,1.0092,4,1,False
2025-06-20,115,normal,69.2358,176.6115,-107.3757,-60.8,70.8387,113.7439,-44.6024,16.389,54.3554,0.5224,-0.4776,113.812,0.25,0.0,0.2129,13,9.541,94.4835,51.5688,1.1845,1.0322,4,2,False
