fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-15,11,normal,570.6932,647.1707,-76.4775,-11.82,44.9999,206.2466,340.3815,15.3248,5.6101,1.4369,0.4369,12.8415,0.25,0.0,0.0,0,10.8663,137.1319,67.4481,0.6634,0.897,5,3,False
2025-05-15,12,normal,780.418,647.1707,133.2474,20.59,46.2618,172.6839,591.5334,18.8784,11.1827,0.14,-0.86,13.0031,0.0,0.5,1.3561,19,9.098,135.8298,49.1608,1.4777,1.2275,4,5,False
2025-05-15,13,normal,685.9682,647.1707,38.7976,5.99,45.0809,185.1035,482.3965,19.039,7.5737,0.4086,-0.5914,12.8069,0.25,0.0,0.0834,2,9.7524,118.8559,46.6743,1.1406,0.8972,6,3,False
2025-05-15,14,normal,691.8152,647.1707,44.6445,6.9,44.3439,199.0689,478.6023,20.2113,9.9887,0.2293,-0.7707,12.9611,0.0,0.0,0.2597,4,10.4882,110.3992,53.3535,1.2704,0.8269,5,3,False
2025-05-15,15,normal,731.1168,647.1707,83.9461,12.97,43.9403,205.905,509.764,17.7029,10.7897,0.14,-0.86,12.5461,0.7821,0.0,0.9261,15,10.8483,125.1698,57.6664,1.2527,1.3269,8,0,False
2025-05-15,16,normal,719.7122,647.1707,72.5416,11.21,45.713,188.5135,516.0372,19.4989,11.0526,0.14,-0.86,12.8519,0.25,0.0,0.28,6,9.932,120.4212,46.9811,1.1952,0.8672,6,0,False
2025-05-15,17,normal,542.016,647.1707,-105.1547,-16.25,42.7924,199.7656,319.3489,16.279,3.612,1.2906,0.2906,12.4274,0.5,0.0,0.0,0,10.5249,105.1772,56.3463,0.8326,1.0753,7,3,False
2025-05-15,18,normal,578.1801,647.1707,-68.9906,-10.66,46.1014,204.9852,358.0253,19.7741,11.1577,0.14,-0.86,12.9741,0.0,0.25,0.4522,8,10.7999,85.3007,53.4037,1.2503,1.2157,2,1,False
2025-05-15,19,normal,605.07,647.1707,-42.1007,-6.51,44.7279,174.2285,415.9282,18.859,10.9556,0.14,-0.86,12.739,0.25,0.25,0.2178,7,9.1794,102.0751,49.9325,1.1468,1.2029,8,1,False
2025-05-15,20,normal,673.5254,647.1707,26.3547,4.07,44.9842,179.2205,468.9603,18.4365,1.2032,1.0957,0.0957,12.5713,0.0,0.0,0.0,0,9.4424,130.1439,47.3137,0.9685,0.935,5,2,False
2025-05-15,21,normal,672.9995,647.1707,25.8288,3.99,48.0282,200.1576,446.6118,17.4386,4.3594,0.6657,-0.3343,13.0396,0.25,0.25,0.0,0,10.5455,123.3312,65.4332,1.0016,0.8544,4,5,False
2025-05-15,22,normal,614.9347,647.1707,-32.236,-4.98,43.6735,176.618,421.5847,16.0641,10.8774,0.14,-0.86,12.6481,1.0,0.25,0.7299,13,9.3053,116.3275,49.8726,1.1358,1.1017,11,2,False
2025-05-15,23,normal,739.8947,647.1707,92.724,14.33,42.3377,188.0632,532.2209,18.7566,3.9705,0.6798,-0.3202,12.4007,0.25,0.0,0.0,0,9.9083,134.1497,45.1099,1.0412,1.1577,3,1,False
2025-05-15,24,normal,673.9294,647.1707,26.7587,4.13,44.7927,188.8971,458.2798,17.2382,0.802,1.063,0.063,12.7247,0.25,0.25,0.0,0,9.9522,131.8845,46.7458,0.9018,1.2544,2,1,False
2025-05-15,25,normal,535.9334,647.1707,-111.2373,-17.19,46.5209,176.1485,329.7932,15.2032,1.326,0.8952,-0.1048,12.653,0.7092,0.25,0.0,0,9.2806,110.3832,63.0553,0.8365,0.9056,8,5,False
2025-05-15,26,normal,543.7608,647.1707,-103.4099,-15.98,44.4951,203.2961,316.5093,17.114,3.4257,1.2769,0.2769,12.3702,0.0,0.0,0.0,0,10.7109,107.2283,44.2173,0.7848,0.9524,3,0,False
2025-05-15,27,normal,711.1686,647.1707,63.9979,9.89,48.1272,192.6383,499.3917,19.2827,9.7059,0.2612,-0.7388,13.138,0.25,0.0,0.3229,6,10.1494,118.7982,51.1912,1.1963,0.8698,2,1,False
2025-05-15,28,normal,725.0723,647.1707,77.9017,12.04,47.0353,181.0729,526.9438,18.7459,11.2337,0.14,-0.86,13.0624,0.5,0.0,0.5912,12,9.54,126.2617,50.9973,1.2288,1.0598,2,0,False
2025-05-15,29,normal,803.8114,647.1707,156.6408,24.2,43.9598,181.0597,599.806,18.4547,2.5593,0.7975,-0.2025,12.6402,0.0,0.25,0.0,0,9.5393,154.3198,47.8489,0.997,1.0437,4,1,False
2025-05-15,30,normal,464.482,647.1707,-182.6887,-28.23,46.3303,193.2546,245.9482,16.0821,4.9691,1.3885,0.3885,12.7894,0.0,0.0,0.0,0,10.1818,100.0116,45.7969,0.6718,0.9655,5,1,False
2025-05-15,31,normal,640.5828,647.1707,-6.5879,-1.02,46.3334,185.2768,436.9525,16.8946,11.0853,0.14,-0.86,12.8898,0.75,0.25,0.8292,13,9.7615,114.8106,50.5675,1.2389,1.0074,8,4,False
2025-05-15,32,normal,698.0342,647.1707,50.8635,7.86,44.7843,193.2646,486.8233,18.1633,8.6747,0.3144,-0.6856,12.6524,0.25,0.2821,0.2574,5,10.1824,122.5468,43.1943,1.099,1.1142,5,2,False
2025-05-15,33,normal,684.6681,647.1707,37.4974,5.79,44.0493,215.0208,455.8268,19.5939,10.6348,0.1645,-0.8355,12.7287,0.25,0.0,0.0947,2,11.3286,107.2946,54.092,1.1536,1.0433,5,0,False
2025-05-15,34,normal,535.4836,647.1707,-111.6871,-17.26,46.5477,201.4851,305.4794,16.3535,1.6752,1.1287,0.1287,13.0154,0.2821,0.25,0.0,0,10.6155,99.8936,49.0161,0.8708,0.8772,4,4,False
2025-05-15,35,normal,624.6875,647.1707,-22.4832,-3.47,48.7256,195.5996,400.536,17.4287,2.7451,1.2031,0.2031,13.5184,0.0,0.25,0.0,0,10.3054,121.0133,57.2027,0.8704,1.1555,3,1,False
2025-05-15,36,normal,560.0126,647.1707,-87.1581,-13.47,43.7625,183.9161,352.237,18.5424,1.3607,1.1072,0.1072,12.6981,0.0,0.0,0.0,0,9.6898,100.4377,45.134,0.9621,1.0386,2,1,False
2025-05-15,37,normal,644.9793,647.1707,-2.1914,-0.34,44.2532,190.9614,434.33,17.9169,6.6484,0.476,-0.524,12.6871,0.25,0.25,0.1903,4,10.061,114.45,52.5874,1.0512,0.7757,1,1,False
2025-05-15,38,normal,653.3749,647.1707,6.2043,0.96,43.9892,188.3126,443.5145,18.7179,3.7235,0.7113,-0.2887,12.8971,0.25,0.0,0.0,0,9.9215,114.2278,60.1449,1.0354,1.1805,7,1,False
2025-05-15,39,normal,558.7234,647.1707,-88.4473,-13.67,44.2813,182.6101,351.7711,16.3203,3.6188,1.2847,0.2847,12.7098,0.25,0.0,0.0,0,9.621,121.665,55.6143,0.7689,0.7961,7,1,False
2025-05-15,40,normal,610.0733,647.1707,-37.0973,-5.73,43.6513,200.1268,386.3446,18.347,1.7024,1.1375,0.1375,12.3837,0.0,0.0,0.0,0,10.5439,111.5183,50.1347,0.9415,1.24,4,2,False
2025-05-15,41,normal,716.7355,647.1707,69.5648,10.75,47.0255,197.3765,491.7724,18.855,0.5838,0.9551,-0.0449,13.0076,0.0,0.0,0.0,0,10.399,129.3186,50.8135,1.0282,0.7638,3,2,False
2025-05-15,42,normal,603.2363,647.1707,-43.9344,-6.79,47.4334,206.9235,374.8417,17.1982,8.7642,0.3308,-0.6692,13.0956,0.75,0.0,0.0,0,10.902,103.2847,52.1451,0.9855,0.9136,9,1,False
2025-05-15,43,normal,646.2479,647.1707,-0.9228,-0.14,44.3612,195.7862,429.71,18.6921,4.9174,0.6177,-0.3823,12.8639,0.25,0.0,0.0,0,10.3152,111.2073,50.2097,1.0306,0.9344,4,0,False
2025-05-15,44,normal,542.0288,647.1707,-105.1419,-16.25,43.9679,166.8099,360.7102,18.5506,10.9086,0.14,-0.86,12.6844,0.25,0.25,0.407,8,8.7886,91.1035,55.8143,1.1916,0.8123,4,2,False
2025-05-15,45,normal,480.3511,647.1707,-166.8195,-25.78,44.3391,181.2875,275.1558,15.1385,5.2927,1.4202,0.4202,12.5954,0.25,0.25,0.0,0,9.5513,108.8471,52.3831,0.6918,1.0855,2,4,False
2025-05-15,46,normal,631.2545,647.1707,-15.9161,-2.46,44.2991,195.0867,410.7864,14.3469,4.5707,0.6372,-0.3628,12.5972,1.0,0.4592,0.0,0,10.2783,133.0871,48.726,0.8104,1.0636,5,3,False
2025-05-15,47,normal,651.388,647.1707,4.2174,0.65,45.4519,183.6752,440.6855,17.85,0.5745,1.0451,0.0451,12.7476,0.2549,0.0,0.0,0,9.6771,123.5841,55.5541,0.9361,1.1528,6,0,False
2025-05-15,48,normal,622.154,647.1707,-25.0166,-3.87,43.8047,193.0513,409.2898,18.1339,5.8579,0.5367,-0.4633,12.6453,0.5,0.0,0.0259,2,10.1711,108.0066,42.7586,1.0168,1.189,2,0,False
2025-05-15,49,normal,687.5656,647.1707,40.3949,6.24,42.8603,177.4764,496.5972,18.6341,10.7343,0.14,-0.86,12.4817,0.25,0.25,0.8414,13,9.3505,118.5069,49.3838,1.2819,0.9181,6,1,False
2025-05-15,50,normal,604.6269,647.1707,-42.5438,-6.57,45.2464,194.1376,387.2211,18.4363,3.5419,0.7243,-0.2757,12.8471,0.25,0.0,0.0003,1,10.2283,103.7749,54.2575,1.0189,0.8535,5,1,False
2025-05-15,51,normal,667.1123,647.1707,19.9416,3.08,43.9701,182.0486,463.9153,16.4193,6.4024,0.5012,-0.4988,12.8345,0.75,0.25,0.0797,2,9.5914,130.2106,47.9345,0.9702,1.2287,5,3,False
2025-05-15,52,normal,576.6348,647.1707,-70.5359,-10.9,45.2559,181.7853,368.8973,15.8149,3.4887,0.7249,-0.2751,12.6801,1.0,0.0,0.0,0,9.5776,112.3883,46.5772,0.9173,0.9733,7,4,False
2025-05-15,53,normal,664.267,647.1707,17.0963,2.64,43.3046,194.2242,446.2349,18.0819,1.4149,0.8867,-0.1133,12.4914,0.0,0.25,0.0,0,10.2329,121.8663,52.4937,0.9604,0.9012,7,1,False
2025-05-15,54,normal,650.3952,647.1707,3.2245,0.5,45.8359,188.6287,438.3221,18.5955,3.7961,0.7059,-0.2941,12.9079,0.25,0.0,0.0,0,9.9381,115.5866,39.9582,1.0593,1.0131,3,3,False
2025-05-15,55,normal,706.201,647.1707,59.0303,9.12,45.6002,193.6711,498.702,20.6603,11.1119,0.14,-0.86,12.9208,0.0,0.0,0.3089,5,10.2038,110.1191,55.5337,1.3182,1.1919,4,3,False
2025-05-15,56,normal,537.0932,647.1707,-110.0775,-17.01,45.7233,187.4339,323.5047,17.2949,2.2739,1.1774,0.1774,12.8147,0.25,0.0,0.0,0,9.8752,101.1903,47.9773,0.8942,1.1105,5,3,False
2025-05-15,57,normal,538.8758,647.1707,-108.2949,-16.73,41.962,173.0555,344.8923,15.9832,5.0509,0.5921,-0.4079,12.3826,0.75,0.25,0.0,0,9.1176,103.5865,46.9818,0.8908,0.8837,6,1,False
2025-05-15,58,normal,569.3797,647.1707,-77.7909,-12.02,45.2887,180.3436,364.508,16.771,3.9895,0.6902,-0.3098,12.8798,0.75,0.0,0.0,0,9.5016,106.05,52.2294,0.9471,0.9591,7,2,False
2025-05-15,59,normal,645.7233,647.1707,-1.4474,-0.22,45.5503,209.1263,418.9141,18.4931,9.3744,0.275,-0.725,12.9293,0.5,0.0,0.2176,5,11.018,105.3778,45.6006,1.1116,1.0472,6,0,False
2025-05-15,60,normal,582.3713,647.1707,-64.7994,-10.01,44.991,185.0919,372.2108,17.2432,2.6792,1.2078,0.2078,12.8927,0.25,0.0,0.0,0,9.7518,114.9855,48.2959,0.8571,0.9892,4,0,False
2025-05-15,61,normal,586.629,647.1707,-60.5416,-9.35,43.3832,200.5085,363.1642,17.712,2.7149,1.2203,0.2203,12.3233,0.0,0.0,0.0,0,10.564,112.1069,55.2431,0.8488,1.0775,6,0,False
2025-05-15,62,normal,661.4813,647.1707,14.3106,2.21,46.9275,183.568,451.2127,19.2739,0.9531,0.9273,-0.0727,13.1086,0.0,0.0,0.0,0,9.6715,115.8726,50.4945,1.0853,1.2308,5,4,False
2025-05-15,63,normal,607.8731,647.1707,-39.2976,-6.07,46.5588,189.454,390.9996,17.3302,1.8091,1.1394,0.1394,12.9772,0.2821,0.0,0.0,0,9.9816,116.7878,48.3791,0.9183,0.8239,8,2,False
2025-05-15,64,normal,515.4918,647.1707,-131.6789,-20.35,44.1719,201.1286,287.9279,16.1593,1.5772,0.8759,-0.1241,12.7118,0.5321,0.25,0.0,0,10.5967,90.8141,55.7035,0.8916,0.9703,7,3,False
2025-05-15,65,normal,536.8005,647.1707,-110.3701,-17.05,45.378,186.0056,325.3921,16.2872,3.688,1.2822,0.2822,13.0702,0.287,0.0,0.0,0,9.7999,112.3015,47.1691,0.7786,0.9352,9,0,False
2025-05-15,66,normal,578.8265,647.1707,-68.3441,-10.56,44.178,189.6287,365.9492,17.3856,3.5437,1.2781,0.2781,12.7403,0.0,0.0,0.0,0,9.9908,118.0961,51.0469,0.8399,0.9581,5,2,False
2025-05-15,67,normal,587.2545,647.1707,-59.9161,-9.26,47.6885,189.0285,370.076,16.3652,3.1732,1.2425,0.2425,13.0864,0.25,0.2092,0.0,0,9.9592,121.4808,49.2224,0.8249,1.0506,4,3,False
2025-05-15,68,normal,617.3881,647.1707,-29.7826,-4.6,45.2232,201.2339,391.6928,18.3018,2.46,1.1912,0.1912,12.8695,0.0,0.0,0.0,0,10.6022,113.3715,48.5133,0.9499,1.2346,4,3,False
2025-05-15,69,normal,509.3769,647.1707,-137.7937,-21.29,44.3267,193.3699,289.9451,13.6024,4.6623,1.3612,0.3612,12.9079,1.0,0.0,0.0,0,10.1879,123.1223,51.1364,0.6293,0.8519,5,2,False
2025-05-15,70,normal,606.2389,647.1707,-40.9318,-6.32,44.4586,207.0133,376.1241,15.525,5.8321,1.4527,0.4527,12.8821,0.25,0.25,0.0,0,10.9067,134.9635,47.4407,0.7514,0.8608,4,4,False
2025-05-15,71,normal,632.0897,647.1707,-15.0809,-2.33,47.361,182.8749,429.9598,18.4759,9.6301,0.2511,-0.7489,12.8598,0.25,0.25,0.0,0,9.635,108.6841,47.0754,1.1247,0.9711,2,5,False
2025-05-15,72,normal,692.259,647.1707,45.0884,6.97,42.9186,183.9591,494.445,19.1005,9.9632,0.2035,-0.7965,12.5083,0.2784,0.0,0.0654,2,9.6921,119.2926,43.7349,1.1161,1.2289,5,0,False
2025-05-15,73,normal,634.8365,647.1707,-12.3341,-1.91,45.5596,200.0397,414.5389,19.7457,5.5559,0.5736,-0.4264,13.029,0.0,0.0,0.0149,1,10.5393,102.8421,52.2617,1.1103,1.0221,4,1,False
2025-05-15,74,normal,743.4745,647.1707,96.3039,14.88,46.7321,192.7046,529.9095,17.8855,7.9862,0.3873,-0.6127,13.0335,0.5,0.0321,0.0,0,10.1528,136.3919,58.746,1.0748,0.8754,4,5,False
2025-05-15,75,normal,578.5826,647.1707,-68.5881,-10.6,46.5496,191.088,361.0331,18.2983,1.7898,0.8602,-0.1398,12.7987,0.25,0.0,0.0073,1,10.0677,98.938,55.402,0.997,0.9884,5,1,False
2025-05-15,76,normal,580.9349,647.1707,-66.2358,-10.23,44.4887,212.266,343.4205,17.5748,1.6656,0.8696,-0.1304,12.7707,0.25,0.25,0.0,0,11.1835,97.5326,49.9325,0.9691,1.2397,8,3,False
2025-05-15,77,normal,681.0564,647.1707,33.8857,5.24,43.7741,192.1997,465.5279,18.3304,2.115,1.1703,0.1703,12.4173,0.0,0.0,0.0,0,10.1262,130.2945,52.0245,0.9559,0.9293,4,2,False
2025-05-15,78,normal,676.1657,647.1707,28.995,4.48,43.4177,202.8348,449.0249,16.8881,2.2235,1.178,0.178,12.4898,0.5,0.0,0.0,0,10.6866,133.246,54.7306,0.8698,1.0732,4,0,False
2025-05-15,79,normal,722.5307,647.1707,75.36,11.64,44.8713,190.0702,517.447,18.96,10.8979,0.14,-0.86,12.6719,0.5,0.0,0.0251,1,10.0141,122.3721,58.5379,1.1223,1.3308,4,1,False
2025-05-15,80,normal,569.54,647.1707,-77.6306,-12.0,44.2182,198.7171,346.3032,18.3936,1.3049,1.1023,0.1023,12.755,0.0235,0.0049,0.0,0,10.4696,98.7647,42.0537,1.0145,1.2433,6,5,False
2025-05-15,81,normal,679.7932,647.1707,32.6225,5.04,43.5586,186.7004,469.7124,18.2938,1.8844,1.1504,0.1504,12.5266,0.0,0.0,0.0,0,9.8365,135.1705,38.4833,0.9316,1.3051,3,2,False
2025-05-15,82,normal,697.2696,647.1707,50.0989,7.74,44.6523,206.1246,468.3864,19.4749,2.4188,0.8058,-0.1942,12.4567,0.0,0.0,0.0,0,10.8599,117.0503,51.1992,1.0647,1.2085,1,1,False
2025-05-15,83,normal,723.2593,647.1707,76.0887,11.76,47.4919,200.6932,502.1519,19.2526,7.8252,0.4001,-0.5999,13.0443,0.25,0.0,0.0,0,10.5737,122.0901,45.8415,1.101,1.1482,6,1,False
2025-05-15,84,normal,535.8011,647.1707,-111.3696,-17.21,45.2761,185.4083,325.5644,16.5205,3.9272,1.308,0.308,12.7501,0.25,0.0,0.0,0,9.7684,113.5211,43.6795,0.7687,1.2582,3,1,False
2025-05-15,85,normal,619.7044,647.1707,-27.4663,-4.24,44.2963,194.2025,399.6746,17.599,0.8699,1.0687,0.0687,12.6553,0.2549,0.0,0.0,0,10.2318,115.6487,50.6188,0.9201,0.8011,2,0,False
2025-05-15,86,normal,543.1974,647.1707,-103.9733,-16.07,45.6994,177.5425,339.0974,17.9857,1.1562,1.0884,0.0884,13.0719,0.25,0.0,0.0,0,9.354,97.3255,52.9504,0.979,1.1129,4,3,False
2025-05-15,87,normal,604.3649,647.1707,-42.8057,-6.61,42.8014,183.3235,399.4325,18.0399,3.1525,1.2487,0.2487,12.6749,0.0,0.0,0.0,0,9.6586,117.275,53.0574,0.9356,0.8999,2,3,False
2025-05-15,88,normal,713.7676,647.1707,66.5969,10.29,46.3906,182.7957,512.7947,19.3567,8.8567,0.307,-0.693,12.7808,0.25,0.0,0.0,0,9.6308,122.5048,49.9452,1.1336,1.0679,1,2,False
2025-05-15,89,normal,631.4916,647.1707,-15.6791,-2.42,46.243,192.98,416.652,18.9494,5.4339,0.58,-0.42,12.9392,0.2092,0.0,0.1348,3,10.1674,107.0618,49.901,1.0804,1.0301,4,0,False
2025-05-15,90,normal,691.3638,647.1707,44.1932,6.83,44.695,195.0407,473.5559,17.7938,4.1339,0.6706,-0.3294,12.5497,0.25,0.25,0.0,0,10.2759,126.5917,51.2678,1.005,1.0635,4,3,False
2025-05-15,91,normal,725.8304,647.1707,78.6597,12.15,44.9548,203.9499,504.1026,18.2013,8.9756,0.2886,-0.7114,12.6168,0.25,0.25,0.0,0,10.7453,127.1537,46.2337,1.0731,0.7087,3,3,False
2025-05-15,92,normal,575.9229,647.1707,-71.2478,-11.01,42.5226,174.8498,378.8463,18.6762,1.6198,1.1291,0.1291,12.5438,0.0,0.0,0.0,0,9.2121,104.1109,51.1562,0.9835,0.934,5,1,False
2025-05-15,93,normal,577.6498,647.1707,-69.5208,-10.74,45.9655,199.0499,352.424,18.0778,1.7118,0.8647,-0.1353,12.6527,0.25,0.0,0.0096,1,10.4872,98.7467,56.0992,0.9852,0.7195,4,1,False
2025-05-15,94,normal,597.3503,647.1707,-49.8204,-7.7,47.8345,196.1068,371.4533,17.1775,0.8668,1.0663,0.0663,13.0801,0.5,0.0,0.0,0,10.3321,109.1932,56.408,0.9108,1.185,9,1,False
2025-05-15,95,normal,709.7166,647.1707,62.5459,9.66,45.6423,189.6115,500.79,19.1291,7.198,0.4433,-0.5567,12.93,0.0,0.25,0.0,0,9.9899,123.1756,46.0485,1.0893,1.0903,3,2,False
2025-05-15,96,normal,631.873,647.1707,-15.2976,-2.36,43.1388,193.556,413.9655,16.5907,2.1966,1.1806,0.1806,12.1653,0.25,0.0,0.0,0,10.1977,137.706,52.3565,0.7678,1.2292,4,0,False
2025-05-15,97,normal,654.5085,647.1707,7.3378,1.13,44.8869,178.0944,461.4597,19.0768,10.8558,0.14,-0.86,12.623,0.25,0.2092,0.5087,8,9.3831,110.0253,53.9324,1.2268,1.3476,5,1,False
2025-05-15,98,normal,605.6598,647.1707,-41.5109,-6.41,46.8724,191.8392,385.4722,16.5542,1.9697,1.1485,0.1485,13.2602,0.25,0.25,0.0,0,10.1073,121.0664,49.1467,0.9077,0.7979,4,6,False
2025-05-15,99,normal,726.6881,647.1707,79.5174,12.29,44.2304,197.4896,505.4724,16.7698,3.7345,0.6979,-0.3021,12.3619,0.5,0.25,0.1137,2,10.405,140.9727,50.0437,0.9737,0.975,6,3,False
2025-05-15,100,normal,595.8216,647.1707,-51.3491,-7.93,45.2766,205.8186,363.163,17.4593,0.9773,0.9237,-0.0763,12.8146,0.5,0.0,0.0,0,10.8438,104.4676,45.3959,0.9563,1.217,5,2,False
2025-05-15,101,normal,586.2582,647.1707,-60.9124,-9.41,43.9581,196.1798,372.2894,17.4427,8.7264,0.3142,-0.6858,12.7244,0.7092,0.0,0.105,2,10.3359,101.7328,47.0847,1.0544,0.7986,6,2,False
2025-05-15,102,normal,609.5928,647.1707,-37.5779,-5.81,45.4888,184.6266,397.9918,15.946,2.5684,1.1968,0.1968,13.0498,0.5,0.25,0.0,0,9.7272,127.7271,45.6072,0.8295,1.069,3,2,False
2025-05-15,103,normal,681.319,647.1707,34.1483,5.28,41.3061,206.8302,457.7942,17.8924,6.7191,0.4595,-0.5405,12.4304,0.0,0.5,0.0682,2,10.8971,119.2465,51.6096,1.0676,0.949,6,6,False
2025-05-15,104,normal,649.5391,647.1707,2.3684,0.37,48.5777,198.7808,425.5441,17.8573,5.5062,0.5761,-0.4239,12.9885,0.5,0.0,0.0,0,10.473,114.1609,52.3903,1.0055,0.9284,4,1,False
2025-05-15,105,normal,540.6914,647.1707,-106.4793,-16.45,46.1226,195.764,318.32,16.467,3.0482,1.2362,0.2362,12.9046,0.0,0.5,0.0,0,10.314,103.1262,54.5197,0.8263,0.9536,2,2,False
2025-05-15,106,normal,541.6261,647.1707,-105.5446,-16.31,48.312,186.3957,327.1507,17.6956,2.5367,1.1893,0.1893,13.399,0.0,0.0,0.0,0,9.8205,103.0444,51.9031,0.8697,0.8685,3,1,False
2025-05-15,107,normal,688.3805,647.1707,41.2098,6.37,45.7212,175.0192,487.1347,18.8182,0.6764,1.0518,0.0518,13.0632,0.0,0.0,0.0,0,9.2211,129.427,52.6886,0.9864,0.9375,6,0,False
2025-05-15,108,normal,609.5748,647.1707,-37.5958,-5.81,44.6737,187.4166,395.3394,16.8282,1.0266,1.0804,0.0804,12.7683,0.0235,0.25,0.0,0,9.8742,126.1975,40.141,0.8273,0.941,4,1,False
2025-05-15,109,normal,638.4704,647.1707,-8.7003,-1.34,46.1608,199.8304,413.6006,17.5847,3.5368,0.7254,-0.2746,12.879,0.25,0.25,0.0,0,10.5283,114.9209,45.7703,0.987,0.9235,6,3,False
2025-05-15,110,normal,601.9745,647.1707,-45.1962,-6.98,43.0405,204.2801,384.1231,18.7807,10.6885,0.14,-0.86,12.4284,0.25,0.25,0.5241,9,10.7627,94.0633,54.3165,1.2495,1.1037,6,3,False
2025-05-15,111,normal,652.9694,647.1707,5.7987,0.9,46.8293,179.1372,447.2442,16.1831,4.0582,1.3077,0.3077,13.1873,0.5,0.0,0.0,0,9.438,146.7616,46.894,0.8174,1.1387,8,3,False
2025-05-15,112,normal,586.3602,647.1707,-60.8105,-9.4,46.9632,200.6971,355.8984,17.1095,0.0891,1.007,0.007,12.7108,0.25,0.0,0.0,0,10.5739,111.0884,47.8817,0.8742,0.8221,5,2,False
2025-05-15,113,normal,712.7819,647.1707,65.6113,10.14,44.2678,188.7267,508.15,19.3675,8.995,0.2825,-0.7175,12.5368,0.25,0.0,0.3042,5,9.9433,120.0042,45.8732,1.1938,1.0257,7,1,False
2025-05-15,114,normal,613.6523,647.1707,-33.5184,-5.18,43.6763,179.4903,417.3833,17.5148,9.3827,0.2525,-0.7475,12.5519,0.7141,0.0,0.461,7,9.4566,109.3738,60.3904,1.12,1.0425,7,0,False
2025-05-15,115,normal,563.7542,647.1707,-83.4165,-12.89,44.0476,168.9694,372.1511,18.5651,2.8487,0.7767,-0.2233,12.7588,0.25,0.0,0.0,0,8.9023,99.3102,55.4808,1.0195,1.1361,4,1,False
