fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-24,21,05:00,93.97,93.97,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,22,05:15,96.63,96.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,23,05:30,93.66,93.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,24,05:45,91.74,91.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5427,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,25,06:00,91.63,91.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.66,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,26,06:15,93.97,93.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6285,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,27,06:30,96.19,96.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,28,06:45,95.17,95.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5656,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,29,07:00,96.19,96.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,30,07:15,94.86,94.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5027,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,31,07:30,96.05,96.05,0.0227,0.0,-0.0,0.0,0.0964,0.0,0.0227,0.0,0.4785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,32,07:45,96.74,96.74,0.0174,0.0,0.0,0.0,0.0736,0.0,0.0174,0.0,0.46,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,33,08:00,75.49,75.49,-0.0,0.0781,0.0647,0.0,-0.0,0.0603,0.0,0.0134,0.5332,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,34,08:15,75.2,75.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,35,08:30,75.44,75.44,0.0225,-0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,36,08:45,73.87,73.87,0.0693,0.0,0.0,0.052,0.073,0.0,0.0172,0.0,0.4039,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,37,09:00,25.19,25.19,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5212,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,38,09:15,25.54,25.54,0.0,0.0464,0.0239,0.0,0.0,0.1011,0.0,0.0224,0.5647,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,39,09:30,25.06,25.06,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,40,09:45,24.22,24.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,41,10:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,42,10:15,0.0,0.0,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,0.7357,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,43,10:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8529,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,44,10:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9702,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,45,11:00,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0875,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,46,11:15,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2047,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,47,11:30,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.322,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,48,11:45,-0.05,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,49,12:00,-0.6,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4078,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,50,12:15,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3764,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,51,12:30,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3449,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,52,12:45,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3135,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,53,13:00,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.282,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,54,13:15,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2506,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,55,13:30,-0.6,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,56,13:45,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,57,14:00,-0.51,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,58,14:15,-0.49,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,59,14:30,-0.49,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,60,14:45,-0.51,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,61,15:00,-0.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,62,15:15,-0.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,63,15:30,-0.1,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,64,15:45,-0.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8284,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,65,16:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,66,16:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,67,16:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,68,16:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,69,17:00,13.04,13.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,70,17:15,12.51,12.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,71,17:30,12.78,12.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,72,17:45,13.38,13.38,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,73,18:00,63.12,63.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,74,18:15,60.08,60.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,75,18:30,61.49,61.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,76,18:45,59.9,59.9,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,77,19:00,102.76,102.76,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,78,19:15,98.55,98.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,79,19:30,101.57,101.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,80,19:45,91.4,91.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,81,20:00,112.93,112.93,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,82,20:15,113.88,113.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,83,20:30,114.84,114.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,84,20:45,118.31,118.31,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,85,21:00,113.07,113.07,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,86,21:15,115.09,115.09,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,87,21:30,110.32,110.32,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4505,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,88,21:45,118.8,118.8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3172,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,89,22:00,109.55,109.55,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2858,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,90,22:15,114.87,114.87,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,91,22:30,112.17,112.17,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,92,22:45,111.09,111.09,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,93,23:00,106.79,106.79,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,94,23:15,109.37,109.37,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,95,23:30,102.12,102.12,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-24,96,23:45,104.8,104.8,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
