fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-08-22,25,06:00,69.71,69.71,69.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,26,06:15,71.64,71.64,71.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,27,06:30,71.41,71.41,71.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,28,06:45,71.36,71.36,71.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,29,07:00,76.42,76.42,76.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,30,07:15,76.94,76.94,76.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,31,07:30,78.61,78.61,78.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,32,07:45,80.27,80.27,80.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,33,08:00,75.16,75.16,75.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,34,08:15,76.6,76.6,76.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,35,08:30,73.86,73.86,73.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,36,08:45,74.78,74.78,74.78,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,37,09:00,49.51,49.51,49.51,0.0,0.1767,0.1557,0.0,-0.0,0.0943,0.0,0.021,0.5113,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,38,09:15,48.67,48.67,48.67,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,39,09:30,50.79,50.79,50.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,40,09:45,49.7,49.7,49.7,0.051,-0.0,0.0,0.0,0.2163,-0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,41,10:00,15.88,15.88,15.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,42,10:15,15.71,15.71,15.71,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,43,10:30,15.87,15.87,15.87,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,44,10:45,14.82,14.82,14.82,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,45,11:00,5.25,5.25,5.25,-0.0,0.1799,0.1598,0.0,-0.0,0.0902,-0.0,0.0201,0.5142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,46,11:15,5.26,5.26,5.26,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.5643,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,47,11:30,5.28,5.28,5.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,48,11:45,4.65,4.65,4.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7238,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,49,12:00,4.25,4.25,4.25,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9488,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,50,12:15,4.24,4.24,4.24,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1738,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,51,12:30,4.42,4.42,4.42,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3988,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,52,12:45,4.33,4.33,4.33,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6238,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,53,13:00,5.74,5.74,5.74,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.5583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,54,13:15,5.59,5.59,5.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,55,13:30,5.74,5.74,5.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,56,13:45,6.09,6.09,6.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,57,14:00,5.48,5.48,5.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,58,14:15,5.32,5.32,5.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,59,14:30,5.45,5.45,5.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,60,14:45,5.23,5.23,5.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,61,15:00,5.04,5.04,5.04,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,62,15:15,4.88,4.88,4.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,63,15:30,5.06,5.06,5.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,64,15:45,5.07,5.07,5.07,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,65,16:00,5.79,5.79,5.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,66,16:15,5.73,5.73,5.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,67,16:30,5.63,5.63,5.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,68,16:45,6.02,6.02,6.02,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,69,17:00,20.65,20.65,20.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,70,17:15,19.64,19.64,19.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,71,17:30,19.2,19.2,19.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,72,17:45,20.51,20.51,20.51,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,73,18:00,35.79,35.79,35.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,74,18:15,34.89,34.89,34.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,75,18:30,36.04,36.04,36.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,76,18:45,34.08,34.08,34.08,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,77,19:00,84.38,84.38,84.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,78,19:15,84.53,84.53,84.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,79,19:30,85.55,85.55,85.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,80,19:45,83.78,83.78,83.78,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,81,20:00,104.77,104.77,104.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,82,20:15,104.76,104.76,104.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,83,20:30,106.81,106.81,106.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,84,20:45,101.79,101.79,101.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,85,21:00,101.63,101.63,101.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,86,21:15,104.64,104.64,104.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,87,21:30,104.08,104.08,104.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,88,21:45,103.6,103.6,103.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,89,22:00,98.38,98.38,98.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,90,22:15,103.86,103.86,103.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,91,22:30,103.16,103.16,103.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,92,22:45,100.96,100.96,100.96,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,93,23:00,97.31,97.31,97.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,94,23:15,93.55,93.55,93.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,95,23:30,92.32,92.32,92.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-08-22,96,23:45,94.3,94.3,94.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
