fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-15,16,03:45,4.57,4.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7875,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,17,04:00,3.51,3.51,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9047,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,18,04:15,3.57,3.57,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.022,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,19,04:30,3.67,3.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1393,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,20,04:45,3.64,3.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2565,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,21,05:00,7.29,7.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2251,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,22,05:15,7.3,7.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1936,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,23,05:30,7.18,7.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,24,05:45,6.55,6.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,25,06:00,20.23,20.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,26,06:15,20.48,20.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,27,06:30,19.62,19.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,28,06:45,19.99,19.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,29,07:00,33.79,33.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,30,07:15,35.35,35.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,31,07:30,35.05,35.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,32,07:45,33.61,33.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,33,08:00,35.62,35.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,34,08:15,35.16,35.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,35,08:30,34.43,34.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,36,08:45,34.8,34.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,37,09:00,18.34,18.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,38,09:15,19.09,19.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,39,09:30,19.15,19.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,40,09:45,18.38,18.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,41,10:00,5.38,5.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,42,10:15,5.42,5.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,43,10:30,5.49,5.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,44,10:45,5.71,5.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,45,11:00,3.58,3.58,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,46,11:15,3.5,3.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,47,11:30,3.46,3.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,48,11:45,3.54,3.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,49,12:00,0.08,0.08,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,50,12:15,0.08,0.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,51,12:30,0.08,0.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,52,12:45,0.08,0.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,53,13:00,0.0,0.0,0.0,0.0702,0.0546,0.0,0.0,0.0704,0.0,0.0156,0.5677,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,54,13:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.685,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,55,13:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8022,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9195,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,57,14:00,-0.01,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.888,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,58,14:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0053,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,59,14:30,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1226,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,60,14:45,-0.01,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,61,15:00,-0.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,62,15:15,-0.01,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0282,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,63,15:30,-0.01,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9968,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,64,15:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.114,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,65,16:00,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2313,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,66,16:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3486,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,67,16:30,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4658,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,68,16:45,-0.01,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.4344,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5516,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,70,17:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6689,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,71,17:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,72,17:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7547,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,73,18:00,2.58,2.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,74,18:15,2.52,2.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,75,18:30,2.56,2.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,76,18:45,2.54,2.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,77,19:00,7.7,7.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,78,19:15,7.5,7.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,79,19:30,7.53,7.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,80,19:45,7.27,7.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,81,20:00,33.68,33.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,82,20:15,32.39,32.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,83,20:30,33.35,33.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,84,20:45,34.45,34.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,85,21:00,35.49,35.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,86,21:15,34.66,34.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,87,21:30,34.97,34.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,88,21:45,34.88,34.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,89,22:00,21.95,21.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,90,22:15,21.28,21.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,91,22:30,22.32,22.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,92,22:45,22.3,22.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,93,23:00,20.89,20.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,94,23:15,21.64,21.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,95,23:30,21.4,21.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-15,96,23:45,21.91,21.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
