fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-18,11,186.1984,244.2234,-58.025,-23.76,150.4021,67.2323,10.0856,33.2754,0.0,8.2462,1.1023,0.1023,80.5719,0.125,0.0,0.0,0,7.6058,12.893,96.3031,64.4765,0.8849,1.4325,6,2
2025-11-18,12,121.8688,244.2234,-122.3546,-50.1,145.1313,68.6162,166.2246,38.3254,190.7285,29.0493,0.6345,-0.3655,79.4836,0.0,0.0,1.6252,28,7.8954,9.8455,156.2587,16.0593,2.0193,1.352,1,0
2025-11-18,13,197.9813,244.2234,-46.2421,-18.93,141.6815,79.4986,216.2307,32.9162,177.7959,28.7174,0.6345,-0.3655,78.5755,0.375,0.1755,0.8494,21,9.2081,9.9015,194.1387,59.2303,1.4906,1.5947,11,2
2025-11-18,14,149.8427,244.2234,-94.3807,-38.65,135.1344,98.8793,-32.6875,30.8779,0.0,20.6055,1.2559,0.2559,80.5079,0.0,0.0,0.0,0,11.6464,7.4981,64.5647,53.3342,0.6357,0.9823,4,1
2025-11-18,15,58.1509,244.2234,-186.0725,-76.19,147.6422,67.7039,183.7515,34.6599,277.684,28.6028,0.6345,-0.3655,78.262,0.25,0.0,2.3771,36,7.899,7.0114,162.43,11.7364,2.2718,0.7546,8,0
2025-11-18,16,229.7976,244.2234,-14.4258,-5.91,146.8357,73.9358,107.8304,34.8675,34.6406,29.2961,0.6345,-0.3655,80.1591,0.125,0.125,0.3106,10,8.3685,14.0705,144.2337,23.4909,1.24,0.9804,2,2
2025-11-18,17,150.0425,244.2234,-94.1809,-38.56,146.2962,62.121,-16.9519,32.4177,0.0,9.0051,1.1134,0.1134,79.4204,0.125,0.0,0.0,0,7.2652,5.9968,73.1121,213.9184,0.8249,0.8901,3,1
2025-11-18,18,-370.9205,244.2234,-615.1439,-251.88,142.99,94.8998,390.0619,37.1121,933.1217,28.6383,0.6345,-0.3655,78.3591,0.0547,0.0188,3.7306,42,11.2585,5.1836,232.9521,41.9896,3.1511,0.9817,7,2
2025-11-18,19,370.9249,244.2234,126.7015,51.88,145.2875,99.8699,159.8227,33.7129,0.0,0.3422,0.9957,-0.0043,79.6274,0.0936,0.0,0.0,0,11.6411,10.6105,182.1338,57.0655,0.893,1.0832,5,0
2025-11-18,20,456.2007,244.2234,211.9773,86.8,144.4245,85.0492,262.9353,34.0326,0.0,2.1757,1.0273,0.0273,79.6627,0.125,0.0,0.0,0,9.8968,9.4524,236.234,24.438,0.9578,1.1093,3,2
2025-11-18,21,263.9422,244.2234,19.7188,8.07,152.0488,81.3479,74.618,30.9575,0.0,13.1149,1.1684,0.1684,77.8918,0.25,0.0,0.0,0,9.5215,7.6618,142.2255,25.057,0.74,1.517,4,0
2025-11-18,22,215.2756,244.2234,-28.9478,-11.85,153.4652,89.1405,16.0536,29.1795,0.0,14.2041,1.178,0.178,79.8175,0.0002,0.226,0.0,0,10.0755,17.3116,103.0359,76.1195,0.646,0.5065,3,3
2025-11-18,23,187.9913,244.2234,-56.2321,-23.02,145.3685,75.3424,11.0958,28.6394,0.0,15.176,1.1878,0.1878,80.7892,0.3047,0.125,0.0,0,8.5823,12.9787,100.994,76.8589,0.7462,0.6879,6,6
2025-11-18,24,203.7875,244.2234,-40.4359,-16.56,144.1834,61.3184,44.7807,32.4396,0.0,14.0554,1.1737,0.1737,80.9401,0.0,0.0,0.0,0,7.1473,6.518,125.4057,5.7926,0.7692,1.0005,3,2
2025-11-18,25,200.4621,244.2234,-43.7613,-17.92,132.4611,73.6454,49.0742,31.4609,0.0,23.2577,1.2983,0.2983,77.9689,0.0,0.1797,0.0,0,8.6438,6.342,121.5219,65.5258,0.7452,1.848,3,2
2025-11-18,26,207.4726,244.2234,-36.7509,-15.05,140.7737,68.0481,96.4654,36.3731,32.5102,28.9312,0.6345,-0.3655,79.1606,0.125,0.0,0.2765,9,7.8368,9.5972,135.7825,53.3496,1.2582,0.9233,4,0
2025-11-18,27,218.4895,244.2234,-25.734,-10.54,156.4415,73.6698,45.024,29.5483,0.0,27.0975,1.3334,0.3334,81.2864,0.25,0.125,0.0,0,8.1887,17.7469,122.8154,71.3217,0.7263,0.9845,5,2
2025-11-18,28,147.1229,244.2234,-97.1005,-39.76,144.3777,77.5625,1.4412,34.0492,12.7307,29.4787,0.6345,-0.3655,80.6585,0.0936,0.1755,0.2775,9,9.1141,6.4165,96.369,28.9174,1.2113,0.5128,9,4
2025-11-18,29,520.5012,244.2234,276.2777,113.12,140.2183,65.7321,350.9558,36.0155,0.0,0.3895,1.0049,0.0049,78.6941,0.0,0.0,0.0,0,7.6406,7.5131,268.815,73.2444,0.9924,1.7888,4,0
2025-11-18,30,238.3593,244.2234,-5.8641,-2.4,148.3187,85.3144,62.0015,27.7839,0.0,29.4914,1.3582,0.3582,82.3219,0.125,0.0,0.0,0,9.835,11.7898,166.1385,32.9744,0.4469,1.0958,5,0
2025-11-18,31,164.9662,244.2234,-79.2572,-32.45,155.2397,76.7276,-3.5525,27.9892,0.0,35.4594,1.4403,0.4403,80.5313,0.125,0.125,0.0,0,8.9778,7.2998,88.3016,23.6425,0.5527,0.6285,3,2
2025-11-18,32,226.8429,244.2234,-17.3805,-7.12,139.5526,104.5126,30.0944,32.3729,0.0,14.9438,1.19,0.19,78.6342,0.0,0.0,0.0,0,12.2635,9.081,112.0655,26.9917,0.7426,1.2501,6,1
2025-11-18,33,215.0592,244.2234,-29.1642,-11.94,139.967,65.7568,45.2895,35.5179,0.0,0.4363,1.0055,0.0055,79.6346,0.0,0.0,0.0,0,7.6648,6.9843,115.3877,62.1772,0.9915,1.1895,2,1
2025-11-18,34,93.6344,244.2234,-150.589,-61.66,145.8273,120.6415,-121.1664,35.3735,0.0,16.2945,0.7952,-0.2048,79.5579,0.125,0.0,0.0,0,14.3334,6.0647,29.6813,79.9008,1.1063,0.9229,7,4
2025-11-18,35,297.5921,244.2234,53.3687,21.85,156.2896,90.613,103.4714,27.9086,0.0,24.8733,1.3035,0.3035,81.9537,0.125,0.125,0.0,0,10.5166,10.7589,189.8212,112.728,0.5314,0.8075,4,1
2025-11-18,36,163.5902,244.2234,-80.6332,-33.02,153.8288,77.551,2.868,35.5133,5.8685,29.2758,0.6345,-0.3655,80.1035,0.1755,0.0,0.5203,14,8.878,12.2613,91.4312,153.8751,1.352,0.8673,5,0
2025-11-18,37,228.5364,244.2234,-15.6871,-6.42,156.7532,77.93,29.2413,32.9692,0.0,2.419,0.9702,-0.0298,81.2262,0.125,0.125,0.0,0,8.9354,11.9726,98.0869,252.0373,0.9218,1.1865,7,2
2025-11-18,38,169.2554,244.2234,-74.968,-30.7,139.6875,73.3711,41.6675,30.7196,25.4994,29.2517,0.6345,-0.3655,80.0375,0.5,0.0505,0.5259,16,8.6415,5.574,115.0599,47.4473,1.2184,0.6999,8,3
2025-11-18,39,153.0433,244.2234,-91.1801,-37.33,146.1281,68.4662,19.9209,37.5004,15.1441,28.8273,0.6435,-0.3565,80.8666,0.0,0.0188,0.328,9,7.9972,6.8591,100.75,252.7168,1.4149,0.5158,5,4
2025-11-18,40,154.5831,244.2234,-89.6403,-36.7,147.9809,76.5509,-5.1251,34.1606,5.5699,25.0931,0.6902,-0.3098,80.9997,0.125,0.125,0.1585,6,8.8735,9.3637,91.5217,26.9953,1.138,0.5883,5,3
2025-11-18,41,237.5717,244.2234,-6.6517,-2.72,151.051,70.7177,49.5466,32.1866,0.0,1.5569,1.0193,0.0193,80.8651,0.0,0.25,0.0,0,8.2699,6.8445,122.4944,28.6903,0.867,0.6672,6,2
2025-11-18,42,212.3206,244.2234,-31.9028,-13.06,148.184,93.1699,55.5205,36.3413,19.1026,29.1099,0.6345,-0.3655,79.6496,0.0936,0.0188,0.227,7,11.0882,4.2178,117.4704,57.5469,1.2972,0.5114,5,3
2025-11-18,43,150.3889,244.2234,-93.8346,-38.42,148.5563,59.9125,-10.8912,30.1633,0.0,17.0254,1.2162,0.2162,78.752,0.0936,0.0,0.0,0,6.9641,6.8501,82.9104,11.2597,0.6292,1.0599,5,1
2025-11-18,44,266.5266,244.2234,22.3031,9.13,145.315,66.3114,92.827,31.9563,0.0,5.9705,1.0754,0.0754,79.2272,0.125,0.1252,0.0,0,7.6917,7.9848,116.5693,934.0047,0.8707,1.2796,8,4
2025-11-18,45,388.4533,244.2234,144.2299,59.06,153.3569,76.508,207.9455,35.4559,0.0,13.9012,0.8266,-0.1734,80.1719,0.0,0.125,0.0,0,8.8716,9.2817,191.4672,119.0321,1.0344,1.2249,1,1
2025-11-18,46,196.5451,244.2234,-47.6783,-19.52,150.2043,79.895,10.8919,27.9747,0.0,16.4714,1.2064,0.2064,79.7865,0.125,0.125,0.0,0,9.275,9.4292,93.8996,120.4189,0.5257,1.3028,3,2
2025-11-18,47,225.5361,244.2234,-18.6874,-7.65,156.4676,71.9062,44.1301,30.4301,0.0,16.5377,1.2084,0.2084,79.363,0.125,0.0,0.0,0,8.2595,10.6776,122.8379,99.4183,0.6783,0.6511,6,1
2025-11-18,48,366.7895,244.2234,122.5661,50.19,150.7988,93.3884,210.913,35.9041,30.0741,22.3324,0.714,-0.286,78.0815,0.0,0.125,0.116,5,10.844,10.9556,191.6168,27.4897,1.1743,0.9507,4,3
2025-11-18,49,79.4883,244.2234,-164.7351,-67.45,151.3647,63.4207,-92.1068,33.3943,0.0,9.7959,1.1191,0.1191,82.2675,0.0,0.0,0.0,0,7.3701,7.2935,37.8169,18.6697,0.8161,1.0951,5,0
2025-11-18,50,402.846,244.2234,158.6226,64.95,144.9293,72.4897,414.8547,36.8973,163.7176,28.8128,0.6345,-0.3655,78.8365,0.125,0.0,0.465,13,8.5617,4.9087,274.1412,49.4316,1.4165,1.4933,6,2
2025-11-18,51,363.5308,244.2234,119.3074,48.85,144.9921,76.6309,252.1991,35.0314,45.7228,29.5371,0.6345,-0.3655,80.8184,0.0936,0.125,0.1766,7,8.9563,7.5421,212.4624,95.5543,1.1586,0.8095,5,1
2025-11-18,52,217.5983,244.2234,-26.6251,-10.9,142.0466,113.1343,-5.353,29.2011,0.0,3.0284,1.0385,0.0385,78.5838,0.375,0.1438,0.0,0,13.3353,8.3317,82.6381,69.3421,0.7982,1.5777,3,6
2025-11-18,53,241.2249,244.2234,-2.9986,-1.23,145.2343,56.9914,89.9437,30.7205,0.0,20.2241,1.2568,0.2568,78.7618,0.125,0.0505,0.0,0,6.6968,4.7165,155.0655,70.588,0.7072,1.6271,5,3
2025-11-18,54,220.8245,244.2234,-23.399,-9.58,144.9627,63.4801,66.0334,28.3481,0.0,25.3037,1.3098,0.3098,81.6784,0.0936,0.0547,0.0,0,7.4597,5.242,158.3288,73.4078,0.4903,2.3228,3,2
2025-11-18,55,310.0497,244.2234,65.8263,26.95,146.8127,74.051,143.7112,34.784,0.0,19.7411,0.7501,-0.2499,78.9874,0.1872,0.0,0.0,0,8.5455,10.0108,161.4536,31.0005,1.0455,1.0106,4,1
2025-11-18,56,198.4435,244.2234,-45.7799,-18.75,151.9302,54.9885,34.1337,31.5578,0.0,11.0511,1.1403,0.1403,78.7627,0.2186,0.125,0.0,0,6.3449,7.4537,109.3277,50.4115,0.8748,0.4919,4,1
2025-11-18,57,323.6415,244.2234,79.4181,32.52,145.4117,108.8667,105.9431,28.7123,0.0,7.8676,0.9014,-0.0986,79.8261,0.2186,0.375,0.0,0,12.5113,16.0102,163.0395,16.552,0.7834,0.8278,6,4
2025-11-18,58,265.0468,244.2234,20.8234,8.53,152.0937,70.6414,144.2616,36.9107,35.3163,29.7227,0.6345,-0.3655,81.3263,0.125,0.0,0.244,8,8.1421,9.7956,159.7446,38.367,1.3003,1.5078,3,2
2025-11-18,59,269.943,244.2234,25.7195,10.53,153.9549,85.0742,91.6403,36.4601,13.5414,10.7249,0.8643,-0.1357,79.0587,0.0,0.0,0.0823,4,10.1103,4.2117,136.8526,45.0751,1.1742,0.878,6,4
2025-11-18,60,169.1334,244.2234,-75.0901,-30.75,140.4419,72.0278,12.2674,27.4622,0.0,28.1415,1.3584,0.3584,78.5301,0.125,0.0,0.0,0,8.1717,13.2315,101.1085,85.9267,0.4467,0.6213,5,1
2025-11-18,61,173.2774,244.2234,-70.946,-29.05,146.5583,108.7982,-85.988,37.1541,-70.4694,29.4064,0.6345,-0.3655,80.4607,0.0505,0.0,0.9653,21,12.9789,4.1603,52.5429,93.4911,1.6391,0.9833,2,0
2025-11-18,62,236.1108,244.2234,-8.1127,-3.32,145.6531,74.0284,70.3307,27.2763,0.0,26.6251,1.3329,0.3329,79.9721,0.125,0.125,0.0,0,8.6135,8.2496,165.9032,54.0899,0.486,0.912,3,2
2025-11-18,63,299.2113,244.2234,54.9879,22.52,152.0119,73.7536,202.3394,36.7223,62.0415,30.1297,0.6345,-0.3655,82.4398,0.0,0.0936,0.3229,10,8.5115,9.9617,185.0965,101.6186,1.3561,0.9689,5,4
2025-11-18,64,270.3778,244.2234,26.1544,10.71,137.0678,80.0726,90.2003,35.1446,0.0,1.8182,0.9769,-0.0231,78.8685,0.0936,0.0,0.0,0,9.2518,10.5404,135.405,54.1715,0.9985,2.111,3,2
2025-11-18,65,211.509,244.2234,-32.7145,-13.4,144.8027,104.6206,-1.7744,34.5128,-27.5934,29.2207,0.6345,-0.3655,79.9525,0.25,0.0,1.2257,24,12.1837,11.3912,84.8733,214.0168,1.7565,0.5947,4,3
2025-11-18,66,177.4116,244.2234,-66.8118,-27.36,146.7012,89.1305,41.8351,35.6991,34.9767,29.5793,0.6345,-0.3655,80.934,0.0505,0.125,0.9051,21,10.4972,6.7816,111.2555,61.353,1.5795,1.1277,4,2
2025-11-18,67,309.1603,244.2234,64.9369,26.59,141.0509,94.9051,126.839,27.868,0.0,25.7667,1.3236,0.3236,79.6309,0.125,0.125,0.0,0,11.215,6.281,212.9072,32.6545,0.5542,0.785,6,4
2025-11-18,68,186.775,244.2234,-57.4484,-23.52,141.434,67.1623,26.2011,30.7453,0.0,17.277,1.2121,0.2121,81.447,0.125,0.0,0.0,0,7.7211,9.8119,112.043,25.723,0.7068,0.5514,2,1
2025-11-18,69,288.2516,244.2234,44.0282,18.03,151.7242,95.5238,87.8946,30.675,0.0,16.216,1.2066,0.2066,78.4747,0.125,0.0,0.0,0,11.2265,7.8562,153.4625,110.5457,0.6809,1.0815,5,1
2025-11-18,70,230.7295,244.2234,-13.4939,-5.53,139.5676,75.2245,52.4139,30.1087,0.0,6.3678,1.08,0.08,79.5739,0.125,0.125,0.0,0,8.7454,8.5638,128.5975,26.6748,0.7309,0.6085,5,3
2025-11-18,71,202.7817,244.2234,-41.4417,-16.97,143.4022,77.5302,35.792,27.0683,0.0,26.8743,1.3395,0.3395,79.1488,0.125,0.125,0.0,0,9.0471,7.9889,128.9528,29.8734,0.4757,0.5627,4,1
2025-11-18,72,231.2221,244.2234,-13.0013,-5.32,149.5714,71.2353,59.3057,31.2719,0.0,17.6184,1.2223,0.2223,79.241,0.0,0.0,0.0,0,8.2557,8.7545,133.6948,82.4543,0.6902,0.642,9,2
2025-11-18,73,192.1147,244.2234,-52.1088,-21.34,145.2493,105.9481,14.3938,34.0482,10.5947,28.8335,0.6345,-0.3655,78.8932,0.125,0.1755,0.7194,18,12.1488,16.2537,93.3745,179.0585,1.4225,0.9977,3,3
2025-11-18,74,178.3949,244.2234,-65.8286,-26.95,144.898,68.3932,12.9283,31.6154,0.0,16.2093,1.2004,0.2004,80.9038,0.0,0.0188,0.0,0,7.9125,8.7493,96.3469,131.6638,0.6907,1.2702,5,1
2025-11-18,75,224.9941,244.2234,-19.2294,-7.87,154.0296,66.3744,-76.1308,33.1502,-143.276,29.405,0.6345,-0.3655,80.4568,0.2186,0.125,1.46,28,7.6949,8.0946,48.3421,97.5384,1.8021,0.4214,8,3
2025-11-18,76,239.6343,244.2234,-4.5891,-1.88,133.5315,99.7676,52.2442,31.4753,0.0,14.4337,1.1811,0.1811,79.6846,0.0,0.0002,0.0,0,11.6147,10.9587,129.9561,121.3181,0.7203,0.3521,5,3
2025-11-18,77,206.4658,244.2234,-37.7576,-15.46,154.267,64.3896,77.7079,34.7445,25.8507,29.3036,0.6345,-0.3655,80.1796,0.125,0.125,0.2692,10,7.2335,13.6106,129.8605,71.165,1.214,0.8466,8,2
2025-11-18,78,340.1347,244.2234,95.9113,39.27,158.9029,58.2842,163.3303,30.1575,0.0,10.2251,1.126,0.126,81.148,0.4686,0.0,0.0,0,6.7022,8.4722,189.2432,141.7846,0.779,2.6886,5,2
2025-11-18,79,170.9558,244.2234,-73.2676,-30.0,141.8262,58.5047,91.2245,34.8055,57.4518,28.3423,0.6345,-0.3655,77.5492,0.25,0.125,1.0327,22,6.7641,7.5944,124.08,125.5074,1.7042,0.913,7,3
2025-11-18,80,168.6433,244.2234,-75.5801,-30.95,142.4014,72.1301,-8.7108,36.1752,-27.525,28.5272,0.6345,-0.3655,78.0551,0.1252,0.0,0.9529,21,8.1718,13.5359,83.0936,46.3425,1.6471,1.1388,5,2
2025-11-18,81,190.2101,244.2234,-54.0133,-22.12,144.061,75.4192,67.0261,33.5131,34.5202,28.2629,0.6345,-0.3655,77.332,0.375,0.0,0.7454,20,8.7482,9.0796,115.732,156.5281,1.4384,1.2018,5,2
2025-11-18,82,176.9697,244.2234,-67.2537,-27.54,138.8795,49.7852,61.1028,34.1105,16.0514,22.6359,0.7154,-0.2846,79.5423,0.125,0.125,0.1676,6,5.6648,8.7313,121.8644,7.2913,1.1169,0.7044,3,2
2025-11-18,83,142.6335,244.2234,-101.5899,-41.6,134.9422,71.9174,8.6106,36.2403,11.3086,25.2878,0.6813,-0.3187,79.3587,0.125,0.0,0.3689,11,8.3179,9.258,97.7094,35.4609,1.3085,1.0955,4,1
2025-11-18,84,226.2031,244.2234,-18.0203,-7.38,147.0902,76.8739,90.2146,36.9232,22.4051,28.6474,0.6373,-0.3627,78.9779,0.0505,0.0,0.297,9,8.7523,13.3548,122.2226,606.395,1.2879,0.6836,3,0
2025-11-18,85,190.881,244.2234,-53.3424,-21.84,148.8142,83.146,10.8947,29.3761,0.0,22.5977,1.2798,0.2798,80.7684,0.125,0.0,0.0,0,9.7213,8.0958,103.1197,29.5366,0.597,1.0926,8,3
2025-11-18,86,286.4627,244.2234,42.2393,17.3,143.5793,75.4056,132.6642,34.4683,0.0,30.7181,0.6192,-0.3808,80.6644,0.125,0.125,0.0,0,8.9568,3.8449,153.0993,209.0857,1.0845,0.4426,3,3
2025-11-18,87,205.797,244.2234,-38.4264,-15.73,148.3569,83.8291,9.2102,35.2212,-28.9256,29.3035,0.6345,-0.3655,80.1792,0.1988,0.0,2.0604,32,9.7691,8.9618,88.9873,209.0745,2.1962,1.4281,6,2
2025-11-18,88,265.5837,244.2234,21.3603,8.75,149.5849,83.4133,73.8832,31.0768,0.0,10.2208,1.1294,0.1294,78.9595,0.0,0.0936,0.0,0,9.689,9.705,145.6291,10.716,0.7293,0.8829,2,4
2025-11-18,89,399.9571,244.2234,155.7337,63.77,142.7705,122.7614,-18.3461,36.4374,-218.5343,29.3256,0.6345,-0.3655,80.2397,0.0,0.125,3.5333,41,14.255,14.3963,69.3207,56.8614,2.9729,0.9932,10,2
2025-11-18,90,317.7436,244.2234,73.5202,30.1,145.3272,75.9672,130.8923,31.9991,0.0,2.4439,1.0313,0.0313,77.9854,0.0,0.125,0.0,0,8.8305,8.6782,173.5914,105.0107,0.7706,1.76,2,3
2025-11-18,91,217.7471,244.2234,-26.4763,-10.84,153.2309,108.1304,225.6244,38.0439,201.6525,29.5422,0.6345,-0.3655,80.8323,0.0,0.0,1.0913,23,12.7015,9.0588,188.9084,58.1385,1.7624,1.0459,3,1
2025-11-18,92,204.5996,244.2234,-39.6238,-16.22,144.9699,96.0896,36.8183,34.0439,10.1912,29.0431,0.6345,-0.3655,79.4669,0.3436,0.0,0.1621,7,11.1643,11.1073,110.7461,38.8312,1.1326,1.4945,7,1
2025-11-18,93,352.727,244.2234,108.5036,44.43,146.4315,82.5139,193.3786,36.7716,13.766,19.0593,0.7626,-0.2374,80.2926,0.0,0.0,0.056,3,9.7757,4.8412,178.3848,248.9827,1.1443,0.5288,4,1
2025-11-18,94,347.3795,244.2234,103.1561,42.24,145.6063,116.1828,133.1416,33.3839,0.0,14.1672,0.816,-0.184,76.9783,0.125,0.125,0.0,0,13.9152,3.0657,158.9929,43.801,0.977,0.5942,5,2
2025-11-18,95,360.7392,244.2234,116.5158,47.71,150.6287,82.4345,295.2822,34.1716,94.684,38.7507,0.5173,-0.4827,80.2728,0.25,0.2688,0.3491,11,9.5531,10.1437,223.7273,98.5862,1.3787,1.1248,5,5
2025-11-18,96,197.0668,244.2234,-47.1567,-19.31,139.1077,92.5953,20.2155,28.7828,0.0,26.069,1.3274,0.3274,79.6334,0.0002,0.0,0.0,0,10.8849,7.5514,114.1193,58.1787,0.4945,0.9286,3,2
2025-11-18,97,222.5992,244.2234,-21.6242,-8.85,138.7619,96.2003,21.9251,31.5332,0.0,2.7548,1.0351,0.0351,78.4012,0.125,0.0,0.0,0,11.0874,13.3563,104.5841,10.2053,0.7647,0.6526,6,1
2025-11-18,98,139.7121,244.2234,-104.5113,-42.79,145.3214,80.4913,-0.1124,37.3595,9.4731,39.1557,0.5173,-0.4827,81.1117,0.0,0.125,0.5272,14,9.4402,7.1087,95.2995,41.9846,1.4522,1.2028,6,1
2025-11-18,99,161.6225,244.2234,-82.6009,-33.82,152.713,74.7519,-16.577,29.872,0.0,19.3934,1.2413,0.2413,80.3567,0.125,0.0,0.0,0,8.7943,5.9235,75.7451,75.4963,0.6274,0.8371,3,1
2025-11-18,100,227.7702,244.2234,-16.4532,-6.74,160.7136,56.4742,66.7851,26.7311,0.0,29.4715,1.3686,0.3686,79.9643,0.25,0.0188,0.0,0,6.4874,8.3746,163.7828,78.5945,0.4529,1.0671,8,2
2025-11-18,101,229.0019,244.2234,-15.2215,-6.23,148.5525,99.0971,46.1868,29.5977,5.9244,29.3124,0.6345,-0.3655,80.2036,0.25,0.375,0.5122,14,11.6738,7.4693,114.142,18.5302,1.1693,0.3329,4,5
2025-11-18,102,188.3934,244.2234,-55.8301,-22.86,148.0669,111.5949,219.3139,38.1666,223.4685,28.9473,0.6345,-0.3655,79.2046,0.0,0.0,1.2172,24,13.1351,8.6866,184.7679,28.1427,1.8324,1.1793,3,1
2025-11-18,103,145.1865,244.2234,-99.0369,-40.55,144.4607,75.3507,-32.9493,27.8183,0.0,13.8574,1.1765,0.1765,78.4926,0.4686,0.0,0.0,0,8.8272,6.9059,61.6425,45.9578,0.6349,1.2129,10,1
2025-11-18,104,210.2921,244.2234,-33.9313,-13.89,141.4402,117.2128,-10.572,31.4529,0.0,6.3359,1.0818,0.0818,77.4376,0.25,0.0936,0.0,0,13.7614,9.9919,80.9233,39.6709,0.8306,2.2798,4,3
2025-11-18,105,228.8202,244.2234,-15.4032,-6.31,148.4589,101.6842,29.1859,28.512,0.0,21.9968,1.2708,0.2708,81.2156,0.25,0.0,0.0,0,11.8144,11.7525,117.4475,67.6546,0.5818,0.9386,6,1
2025-11-18,106,218.0395,244.2234,-26.1839,-10.72,145.5818,80.1746,35.7366,31.4595,0.0,11.9939,1.1509,0.1509,79.4819,0.25,0.125,0.0,0,9.5022,4.611,103.3228,298.7942,0.8983,0.7669,5,3
2025-11-18,107,136.7811,244.2234,-107.4424,-43.99,158.918,69.9928,-47.9474,30.6161,0.0,13.5663,1.1647,0.1647,82.3703,0.125,0.125,0.0,0,8.2081,6.2027,60.1069,46.0448,0.7457,1.2651,5,3
2025-11-18,108,6.2437,244.2234,-237.9797,-97.44,139.9404,101.5424,237.0184,35.969,407.0826,29.2059,0.6345,-0.3655,79.9123,0.125,0.0,2.3687,35,11.9582,7.7449,190.3763,18.9402,2.3869,0.4839,6,2
2025-11-18,109,205.7654,244.2234,-38.4581,-15.75,152.951,91.6083,7.3999,34.6154,-18.2689,29.8474,0.6345,-0.3655,81.6674,0.25,0.0,2.1821,35,10.6851,9.5576,94.3392,7.6303,2.1957,0.7062,6,1
