fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-21,17,376.6196,304.3284,72.2912,23.75,163.6839,89.004,158.9336,34.4478,0.0,0.554,1.0093,0.0093,59.4313,0.125,0.0,0.0,0,10.3491,12.8873,157.8708,15.7242,0.9856,1.4373,5,4
2025-11-21,18,252.0018,304.3284,-52.3266,-17.19,163.0646,90.544,73.4511,38.2525,14.4325,22.373,0.6345,-0.3655,61.2161,0.0,0.125,0.4951,13,10.4801,14.4276,91.2726,365.3877,1.5169,0.9275,2,2
2025-11-21,19,278.1997,304.3284,-26.1287,-8.59,167.7428,125.3917,44.029,33.8206,3.1165,22.0267,0.6345,-0.3655,60.2686,0.375,0.0,0.5924,16,14.9487,8.0612,86.1971,60.8694,1.3597,1.2191,6,2
2025-11-21,20,228.3461,304.3284,-75.9823,-24.97,166.825,51.233,56.841,30.9674,0.0,15.5855,1.2564,0.2564,60.7841,0.0,0.375,0.0,0,5.7301,13.6402,92.3747,346.4518,0.8098,1.0452,2,4
2025-11-21,21,301.5194,304.3284,-2.809,-0.92,158.6257,91.7542,88.7451,30.6243,0.0,6.9813,1.1173,0.1173,59.5208,0.2186,0.0,0.0,0,10.9156,6.5281,133.1614,45.8739,0.7464,0.4494,6,3
2025-11-21,22,372.547,304.3284,68.2187,22.42,166.8247,69.3339,174.3894,33.4486,2.2988,2.2535,1.0372,0.0372,60.6498,0.125,0.25,0.048,1,8.2062,6.0884,162.5898,24.2,1.0842,1.91,7,8
2025-11-21,23,221.2264,304.3284,-83.102,-27.31,169.5304,85.79,-5.8165,35.2711,-29.5018,22.5082,0.6345,-0.3655,61.586,0.125,0.125,0.7666,20,10.0405,10.639,62.4934,29.7219,1.4834,1.0897,5,2
2025-11-21,24,358.3817,304.3284,54.0533,17.76,164.4395,90.3242,156.0141,36.0562,5.253,11.0868,0.8145,-0.1855,59.7592,0.125,0.0,0.0885,2,10.769,5.7826,141.5984,57.977,1.1282,1.5064,4,2
2025-11-21,25,207.7091,304.3284,-96.6193,-31.75,169.4507,67.1588,18.2419,28.3431,0.0,18.7993,1.3057,0.3057,61.4944,0.125,0.125,0.0,0,7.8966,7.3239,77.798,295.6965,0.5848,0.4638,1,5
2025-11-21,26,361.7227,304.3284,57.3944,18.86,168.9834,66.0749,325.6774,36.5574,140.6778,21.7779,0.6345,-0.3655,59.5878,0.125,0.0,0.5759,16,7.7977,6.4246,211.4758,78.0929,1.4094,0.7627,4,0
2025-11-21,27,221.2281,304.3284,-83.1003,-27.31,155.5408,93.4237,15.216,30.2765,0.0,12.6759,1.2158,0.2158,58.741,0.25,0.0,0.0,0,10.9795,10.3354,78.8163,24.6886,0.7008,0.7332,8,1
2025-11-21,28,175.8967,304.3284,-128.4317,-42.2,169.5661,86.4178,-33.1399,36.4584,-12.0592,22.5482,0.6345,-0.3655,61.6957,0.125,0.0,0.2438,7,9.987,14.1955,51.8794,213.465,1.2538,0.6435,4,1
2025-11-21,29,518.0152,304.3284,213.6869,70.22,157.3724,75.071,324.9257,31.5972,0.0,7.7566,1.1294,0.1294,59.9353,0.125,0.125,0.0,0,8.8739,6.9015,275.4237,79.1435,0.8304,0.6384,8,4
2025-11-21,30,290.1994,304.3284,-14.129,-4.64,166.9157,72.4061,89.2119,34.2712,1.5605,2.5025,1.0411,0.0411,60.8584,0.125,0.0,0.0497,1,8.5443,7.056,118.6535,36.8853,0.9365,1.468,5,0
2025-11-21,31,275.7565,304.3284,-28.5719,-9.39,161.4826,86.1804,71.1572,36.6157,0.3314,6.1165,0.8996,-0.1004,60.8953,0.0,0.0,0.0193,1,10.0767,10.9476,106.2324,58.998,1.1251,0.9415,4,4
2025-11-21,32,235.9026,304.3284,-68.4257,-22.48,155.3845,87.6948,89.0225,37.3636,36.8842,21.9513,0.6345,-0.3655,60.0623,0.0,0.125,0.8007,18,10.3546,8.3782,104.9001,23.4112,1.5545,1.7328,4,1
2025-11-21,33,343.6379,304.3284,39.3095,12.92,164.542,83.3731,137.4838,32.7182,0.0,9.0429,1.1492,0.1492,60.5908,0.125,0.0,0.0,0,9.8203,8.6232,159.0583,31.9814,0.8088,1.6431,7,2
2025-11-21,34,307.7443,304.3284,3.4159,1.12,167.3576,80.9186,161.9934,32.1136,48.7165,21.6952,0.6455,-0.3545,61.1972,0.5,0.0,0.3348,10,9.5549,7.7187,154.7584,43.346,1.1208,1.122,9,0
2025-11-21,35,411.278,304.3284,106.9496,35.14,157.3212,89.4519,201.421,36.0438,0.0,0.8723,1.0146,0.0146,59.7389,0.0,0.0,0.0,0,10.3858,13.3732,174.7161,18.934,0.9775,1.6659,4,0
2025-11-21,36,245.6874,304.3284,-58.641,-19.27,166.7138,97.756,19.195,33.9842,0.0,3.9932,1.0655,0.0655,60.9857,0.125,0.0,0.0,0,11.4708,11.304,75.3321,156.2475,0.8989,1.1688,3,0
2025-11-21,37,307.698,304.3284,3.3696,1.11,173.0926,63.1952,106.758,34.0251,0.0,1.3226,1.0212,0.0212,62.4361,0.0,0.125,0.0,0,7.2802,11.0102,131.4954,54.2367,0.9355,0.6093,1,2
2025-11-21,38,245.1238,304.3284,-59.2045,-19.45,153.6601,85.5892,23.0943,36.3961,-40.9309,21.7547,0.6345,-0.3655,59.5244,0.125,0.0,1.7439,32,9.6553,20.5206,69.1215,51.307,2.0052,0.5685,3,0
2025-11-21,39,331.5235,304.3284,27.1951,8.94,167.9506,96.4833,105.1344,30.2871,0.0,7.7577,1.1305,0.1305,59.4284,0.125,0.0,0.0,0,11.4052,8.864,154.3536,64.8888,0.6174,1.2753,5,1
2025-11-21,40,281.9911,304.3284,-22.3373,-7.34,170.9454,82.7528,74.1203,30.8935,0.0,14.9339,1.2445,0.2445,61.0697,0.1061,0.0,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2025-11-21,41,208.519,304.3284,-95.8093,-31.48,165.5975,80.2766,10.9393,32.2957,3.3836,12.6151,0.7922,-0.2078,60.722,0.25,0.25,0.2126,6,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2025-11-21,42,162.1842,304.3284,-142.1441,-46.71,174.1435,65.8333,-28.4157,29.7589,0.0,19.6179,1.3131,0.3131,62.6653,0.0,0.0,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2025-11-21,43,-63.7069,304.3284,-368.0353,-120.93,175.4311,67.6577,371.0785,33.5605,621.964,22.3497,0.6345,-0.3655,61.1525,0.125,0.25,2.4113,37,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2025-11-21,44,382.4608,304.3284,78.1325,25.67,170.9506,64.1871,223.289,37.3636,26.4386,12.1636,0.799,-0.201,60.511,0.0,0.0,0.1858,5,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2025-11-21,45,287.7457,304.3284,-16.5827,-5.45,161.8595,109.6727,54.5972,35.0171,-18.4869,21.8535,0.6345,-0.3655,59.7948,0.25,0.0,1.7012,30,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2025-11-21,46,282.7608,304.3284,-21.5676,-7.09,167.4447,87.9545,67.9643,32.1936,0.0,8.409,1.1369,0.1369,61.4466,0.125,0.0,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2025-11-21,47,229.3453,304.3284,-74.9831,-24.64,160.6769,72.0091,97.6748,39.2209,39.7927,22.002,0.6345,-0.3655,60.201,0.0,0.0,0.6325,15,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2025-11-21,48,276.3418,304.3284,-27.9866,-9.2,160.1452,74.4946,77.6548,34.5373,0.0,1.4154,1.0234,0.0234,60.5503,0.125,0.125,0.0,0,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2025-11-21,49,332.5134,304.3284,28.185,9.26,167.4122,110.4069,149.4611,33.4587,39.2792,22.0289,0.6345,-0.3655,60.2748,0.25,0.125,0.4908,16,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2025-11-21,50,218.0443,304.3284,-86.2841,-28.35,165.3309,79.212,110.0928,31.5963,82.3583,22.6368,0.6345,-0.3655,61.9381,0.375,0.125,1.648,31,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2025-11-21,51,172.4519,304.3284,-131.8765,-43.33,174.8583,67.9409,-23.1989,34.0281,0.0,13.1203,0.7846,-0.2154,60.9139,0.125,0.125,0.0,0,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2025-11-21,52,251.6573,304.3284,-52.6711,-17.31,164.9319,95.5654,24.7247,31.2053,0.0,2.3594,1.0383,0.0383,61.5257,0.25,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2025-11-21,53,208.417,304.3284,-95.9114,-31.52,165.4903,83.0435,70.8613,33.5,55.5347,21.9434,0.6345,-0.3655,60.0409,0.25,0.125,2.962,38,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2025-11-21,54,411.2501,304.3284,106.9217,35.13,168.8739,70.1154,207.5919,33.5292,0.0,1.8019,0.9697,-0.0303,59.4048,0.125,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2025-11-21,55,342.7179,304.3284,38.3895,12.61,159.0254,74.8627,180.7278,36.4696,16.3687,19.0598,0.6859,-0.3141,60.6716,0.125,0.0,0.1443,4,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2025-11-21,56,274.9849,304.3284,-29.3435,-9.64,163.9363,80.1995,73.7986,32.8091,0.0,10.1404,1.1677,0.1677,60.4636,0.0,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2025-11-21,57,350.6724,304.3284,46.344,15.23,166.8686,83.0536,147.8232,33.3037,0.0,13.7694,1.2286,0.2286,60.2359,0.0,0.125,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2025-11-21,58,240.6441,304.3284,-63.6843,-20.93,165.0587,77.5966,50.163,33.4836,3.0681,15.6226,0.7407,-0.2593,60.2408,0.2186,0.2311,0.1022,3,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2025-11-21,59,201.7926,304.3284,-102.5357,-33.69,169.4285,57.684,30.1274,29.327,0.0,26.1203,1.4337,0.4337,60.2329,0.0,0.125,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2025-11-21,60,251.5793,304.3284,-52.7491,-17.33,170.1607,63.6479,64.3353,29.6498,0.0,16.9148,1.2817,0.2817,60.047,0.125,0.0,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2025-11-21,61,293.1098,304.3284,-11.2186,-3.69,157.1502,84.8281,99.3591,29.5616,0.0,18.666,1.3162,0.3162,59.0241,0.0,0.0,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2025-11-21,62,329.1155,304.3284,24.7871,8.14,159.5515,68.3484,189.2092,34.6029,35.1473,18.2434,0.6932,-0.3068,59.4604,0.0,0.25,0.265,7,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2025-11-21,63,267.3232,304.3284,-37.0051,-12.16,154.8832,87.6112,70.3934,28.6966,0.0,16.868,1.2917,0.2917,57.8285,0.0,0.25,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2025-11-21,64,390.6365,304.3284,86.3081,28.36,160.2843,74.2919,193.7411,35.354,0.0,2.3269,1.0388,0.0388,60.0093,0.0,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2025-11-21,65,255.3715,304.3284,-48.9569,-16.09,155.0735,61.9024,95.693,26.5022,0.0,30.7952,1.5194,0.5194,59.2941,0.25,0.125,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2025-11-21,66,227.0508,304.3284,-77.2776,-25.39,166.7422,76.4102,30.6572,29.9433,0.0,16.8154,1.2771,0.2771,60.6814,0.1061,0.0,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2025-11-21,67,279.4251,304.3284,-24.9032,-8.18,163.3912,60.878,91.8228,33.7421,0.0,2.9247,1.0483,0.0483,60.5783,0.125,0.0,0.0,0,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2025-11-21,68,195.5108,304.3284,-108.8176,-35.76,166.8036,111.0834,-40.2194,34.1491,0.0,8.0077,1.1302,0.1302,61.5137,0.0,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2025-11-21,69,268.0988,304.3284,-36.2296,-11.9,159.6836,58.7347,88.0421,34.8372,0.0,3.5244,1.0595,0.0595,59.1946,0.0,0.0,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2025-11-21,70,254.4993,304.3284,-49.8291,-16.37,165.8075,67.6076,58.7659,34.8351,0.0,2.8466,1.0458,0.0458,62.1896,0.0,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2025-11-21,71,88.1524,304.3284,-216.176,-71.03,155.303,77.7447,198.1427,34.415,286.5356,22.0874,0.6345,-0.3655,60.4347,0.0,0.375,2.3398,36,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2025-11-21,72,271.6329,304.3284,-32.6955,-10.74,164.1106,94.4015,46.3271,29.8335,0.0,3.3728,1.0567,0.0567,59.4439,0.25,0.125,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2025-11-21,73,339.4113,304.3284,35.0829,11.53,176.0168,64.0014,171.6584,36.4036,15.8846,19.9772,0.6729,-0.3271,61.0752,0.125,0.0,0.146,4,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2025-11-21,74,206.5599,304.3284,-97.7685,-32.13,163.4012,57.1327,29.7318,32.3201,0.0,11.3857,1.188,0.188,60.5616,0.0,0.0,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2025-11-21,75,316.8313,304.3284,12.5029,4.11,166.0308,71.6951,118.4371,33.7955,0.0,5.5361,1.0911,0.0911,60.7667,0.125,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2025-11-21,76,153.3246,304.3284,-151.0037,-49.62,162.5836,73.3294,-42.8809,31.4133,0.0,8.2941,1.1403,0.1403,59.1307,0.125,0.125,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2025-11-21,77,251.2445,304.3284,-53.0839,-17.44,168.3899,72.34,182.1673,36.5893,112.9835,22.08,0.6345,-0.3655,60.4144,0.125,0.125,0.9176,21,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2025-11-21,78,458.786,304.3284,154.4576,50.75,176.4021,95.7776,227.4526,33.2202,0.0,7.6261,1.1275,0.1275,59.8005,0.125,0.0,0.0,0,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2025-11-21,79,211.9365,304.3284,-92.3918,-30.36,164.1151,93.5866,1.6466,29.7583,0.0,17.6535,1.2923,0.2923,60.3973,0.0,0.125,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2025-11-21,80,446.629,304.3284,142.3007,46.76,157.9885,78.6933,280.1344,32.8489,22.0382,15.3,0.742,-0.258,59.3019,0.375,0.0,0.1229,4,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2025-11-21,81,253.2715,304.3284,-51.0569,-16.78,164.559,77.8211,103.6932,36.7207,33.9166,22.1645,0.6345,-0.3655,60.6457,0.0,0.125,0.6269,16,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2025-11-21,82,227.9639,304.3284,-76.3645,-25.09,161.9491,56.5277,79.8938,36.9267,11.1032,22.3767,0.6345,-0.3655,61.2264,0.1061,0.0,0.4568,13,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2025-11-21,83,217.7758,304.3284,-86.5526,-28.44,165.1174,89.8447,9.1141,38.0389,-13.5547,21.8163,0.6345,-0.3655,59.6929,0.0,0.0,0.9047,20,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2025-11-21,84,222.6554,304.3284,-81.6729,-26.84,168.8907,78.1321,14.8012,30.5119,0.0,8.6566,1.1397,0.1397,61.973,0.2186,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2025-11-21,85,482.9527,304.3284,178.6244,58.69,160.9431,88.201,266.2877,32.2043,0.0,0.2748,0.9954,-0.0046,59.9894,0.125,0.125,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2025-11-21,86,246.3156,304.3284,-58.0128,-19.06,161.568,64.1019,64.0269,31.4243,0.0,11.9569,1.1984,0.1984,60.2736,0.0,0.125,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2025-11-21,87,291.3371,304.3284,-12.9913,-4.27,161.6695,92.4405,85.6022,28.7334,0.0,19.6417,1.3204,0.3204,61.2985,0.0,0.125,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2025-11-21,88,445.9094,304.3284,141.5811,46.52,177.5595,76.8231,231.1598,33.7741,0.0,5.8589,0.9045,-0.0955,61.324,0.25,0.0,0.0,0,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2025-11-21,89,354.0314,304.3284,49.703,16.33,179.729,89.9013,123.5373,34.9367,0.0,4.1995,1.0699,0.0699,60.0714,0.0,0.0,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2025-11-21,90,272.9166,304.3284,-31.4117,-10.32,165.476,80.1175,67.9433,32.1648,0.8891,7.5662,0.8741,-0.1259,60.0934,0.25,0.125,0.0393,1,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2025-11-21,91,254.8578,304.3284,-49.4706,-16.26,158.8352,73.4376,60.6814,33.5148,0.7794,3.8021,0.9372,-0.0628,60.5693,0.2311,0.0,0.0427,1,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2025-11-21,92,242.5251,304.3284,-61.8033,-20.31,165.8707,71.9788,47.4096,31.1358,0.0,11.5982,1.1896,0.1896,61.1611,0.125,0.0,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2025-11-21,93,380.8179,304.3284,76.4895,25.13,154.8124,84.1765,183.6509,31.6754,0.0,10.1465,1.1713,0.1713,59.2179,0.0,0.125,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2025-11-21,94,313.6266,304.3284,9.2982,3.06,166.1586,97.7607,124.1537,34.485,22.8505,17.1108,0.7225,-0.2775,61.6516,0.25,0.0,0.2094,7,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2025-11-21,95,173.0373,304.3284,-131.291,-43.14,170.5784,89.7112,282.2859,30.0494,317.2655,22.2232,0.6345,-0.3655,60.8065,0.5,0.125,1.642,31,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2025-11-21,96,291.2581,304.3284,-13.0703,-4.29,171.1552,88.1408,83.2533,29.1176,0.0,22.1736,1.3679,0.3679,60.2739,0.0,0.0,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2025-11-21,97,212.4933,304.3284,-91.835,-30.18,171.8708,95.1032,-10.9889,31.8592,0.0,11.6325,1.191,0.191,60.8871,0.0,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2025-11-21,98,230.0792,304.3284,-74.2492,-24.4,170.7987,78.5058,190.9334,38.3192,149.5516,22.2879,0.6345,-0.3655,60.9835,0.0,0.0,1.1044,21,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2025-11-21,99,373.2003,304.3284,68.8719,22.63,163.9446,69.3724,226.7529,37.501,33.4748,15.8938,0.732,-0.268,59.3147,0.0,0.0,0.2256,8,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2025-11-21,100,223.8428,304.3284,-80.4856,-26.45,170.6698,58.8745,98.0495,36.5558,44.601,22.5941,0.6345,-0.3655,61.8211,0.125,0.0,0.6703,17,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2025-11-21,101,286.3644,304.3284,-17.964,-5.9,172.9093,87.7726,121.5713,36.2438,37.9901,21.6549,0.6345,-0.3655,59.2513,0.0,0.1776,0.4163,13,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2025-11-21,102,452.1504,304.3284,147.822,48.57,171.2696,85.546,235.0987,36.1691,1.4241,2.1709,0.9644,-0.0356,61.0592,0.0,0.0,0.0245,1,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2025-11-21,103,151.1664,304.3284,-153.162,-50.33,161.0282,65.9487,504.8531,36.7377,522.0549,21.8709,0.6345,-0.3655,59.8425,0.125,0.125,1.3926,27,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2025-11-21,104,251.8089,304.3284,-52.5195,-17.26,167.0249,83.4941,49.3801,27.1903,0.0,20.8999,1.3491,0.3491,59.8616,0.25,0.0,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2025-11-21,105,385.1852,304.3284,80.8568,26.57,151.0481,76.4156,192.191,32.8945,0.0,1.575,0.9731,-0.0269,58.5956,0.125,0.0,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2025-11-21,106,570.9562,304.3284,266.6279,87.61,171.7725,87.222,347.4928,32.4608,0.0,3.0703,1.0509,0.0509,60.2951,0.125,0.125,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2025-11-21,107,233.7482,304.3284,-70.5802,-23.19,164.5206,97.8581,11.1696,34.8774,0.0,4.9227,1.0805,0.0805,61.1765,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2025-11-21,108,297.4662,304.3284,-6.8622,-2.25,168.1199,58.9296,109.2202,31.6785,0.0,7.1251,0.8801,-0.1199,59.4261,0.375,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2025-11-21,109,222.9567,304.3284,-81.3717,-26.74,161.523,73.2953,34.3043,31.0757,0.0,15.0903,1.2546,0.2546,59.2612,0.0,0.1755,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2025-11-21,110,464.4625,304.3284,160.1341,52.62,166.6345,87.1891,249.3607,32.5532,0.0,6.1687,1.1031,0.1031,59.8559,0.25,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
