fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-07,29,204.5208,214.0984,-9.5776,-4.47,66.4933,81.3726,121.772,23.8258,0.0,41.2914,1.6022,0.6022,68.5702,0.0,0.0,0.0,0,8.6434,9.4752,198.4928,6.3295,0.4623,0.5477,3,2
2025-11-07,30,220.7414,214.0984,6.6431,3.1,71.5237,90.29,145.4399,34.8208,18.1437,33.5476,0.5173,-0.4827,69.4946,0.0,0.0,0.1917,5,9.6006,9.395,131.5639,9.9027,1.3257,0.6228,0,2
2025-11-07,31,238.6625,214.0984,24.5642,11.47,69.6666,84.8935,117.1214,30.4693,0.0,2.5496,0.9634,-0.0366,69.7297,0.0,0.125,0.0,0,9.0477,6.5136,134.2533,29.8419,1.0072,1.6124,1,5
2025-11-07,32,107.5998,214.0984,-106.4986,-49.74,66.5483,82.979,20.0369,35.0089,-7.2458,34.2012,0.5173,-0.4827,70.8485,0.0,0.0,0.5183,12,8.8323,7.6249,82.5143,61.0633,1.4845,1.4329,4,2
2025-11-07,33,133.3446,214.0984,-80.7538,-37.72,72.0609,122.7323,5.9329,33.4209,0.1538,33.8068,0.5173,-0.4827,70.0314,0.0,0.125,0.0276,1,13.0497,12.8319,79.7483,104.2478,1.2197,1.3043,6,4
2025-11-07,34,263.6797,214.0984,49.5814,23.16,62.2867,101.9716,139.2725,27.1208,0.0,12.7302,1.1846,0.1846,68.9434,0.125,0.0,0.0,0,10.8657,8.0661,163.5312,31.711,0.7412,1.8818,3,2
2025-11-07,35,115.5292,214.0984,-98.5692,-46.04,62.4157,66.4023,82.8803,33.3688,29.9571,32.8431,0.5173,-0.4827,68.0351,0.125,0.0,1.6135,29,7.0173,11.7264,97.147,112.8538,1.969,1.0798,3,3
2025-11-07,36,135.8253,214.0984,-78.2731,-36.56,66.7476,81.1173,62.684,33.4095,8.5432,32.771,0.5173,-0.4827,67.8857,0.125,0.0,0.9971,21,8.5968,11.6132,94.226,103.8047,1.6328,1.2551,3,1
2025-11-07,37,217.5267,214.0984,3.4283,1.6,67.8874,93.2009,104.3888,28.1226,0.0,19.8278,1.2909,0.2909,68.1487,0.0,0.0,0.0,0,9.9097,9.7487,131.7915,372.0134,0.7295,2.3165,2,0
2025-11-07,38,41.2915,214.0984,-172.8069,-80.71,60.7531,85.1434,-50.9567,33.6802,0.0,19.9681,0.7075,-0.2925,68.2715,0.0,0.0,0.0,0,9.0489,9.3583,53.9775,66.3205,1.1542,0.8071,6,2
2025-11-07,39,296.2647,214.0984,82.1664,38.38,64.823,76.7466,225.5829,31.7676,6.3765,32.7437,0.5173,-0.4827,67.8293,0.25,0.0,0.0366,2,8.158,8.2756,168.3356,29.8761,1.1526,0.8939,6,2
2025-11-07,40,91.007,214.0984,-123.0914,-57.49,65.4158,72.2199,16.7467,33.3708,-2.8955,32.9,0.5173,-0.4827,68.153,0.125,0.0,0.3595,10,7.7064,4.4979,80.6078,12.9661,1.3378,1.0883,6,1
2025-11-07,41,118.6015,214.0984,-95.4969,-44.6,64.1567,88.257,5.5538,25.7472,0.0,13.6188,1.1999,0.1999,68.1148,0.25,0.125,0.0,0,9.3379,14.3565,79.4123,29.2975,0.7698,0.8876,6,3
2025-11-07,42,80.3294,214.0984,-133.769,-62.48,60.3737,89.3576,-17.9145,24.2048,0.0,27.2826,1.3963,0.3963,68.8366,0.25,0.0,0.0,0,9.5215,7.075,62.0919,29.4092,0.5943,1.8649,4,2
2025-11-07,43,135.0352,214.0984,-79.0632,-36.93,64.529,69.2102,94.0277,33.9556,17.4513,41.3248,0.4,-0.6,68.8747,0.125,0.0,1.3433,25,7.3096,12.7156,102.058,26.8254,1.837,0.4661,4,1
2025-11-07,44,123.1427,214.0984,-90.9557,-42.48,64.9276,83.914,34.5874,25.1357,0.0,35.1507,1.5034,0.5034,69.8308,0.0,0.0,0.0,0,8.9457,6.178,105.917,77.5872,0.5283,1.8904,2,0
2025-11-07,45,144.2849,214.0984,-69.8135,-32.61,62.728,90.1083,44.608,24.6624,0.0,28.497,1.4123,0.4123,69.113,0.25,0.0,0.0,0,9.5853,8.9302,108.5915,91.6044,0.6334,1.0739,9,2
2025-11-07,46,135.4424,214.0984,-78.656,-36.74,69.3557,76.7343,57.3918,33.4308,1.2041,33.4046,0.5173,-0.4827,69.1982,0.125,0.0,0.0219,1,8.151,8.8969,99.507,34.3825,1.2006,1.3469,4,2
2025-11-07,47,179.6214,214.0984,-34.4769,-16.1,63.3013,116.6518,48.7867,27.473,0.0,21.6453,1.3141,0.3141,68.9116,0.0,0.0,0.0,0,12.3405,19.168,108.4457,9.8316,0.7076,0.7669,4,1
2025-11-07,48,132.5306,214.0984,-81.5678,-38.1,62.8693,96.0999,276.7943,30.1833,239.4775,33.5721,0.5173,-0.4827,69.5453,0.25,0.125,1.2911,27,10.2476,6.7537,186.6399,28.8801,1.6633,0.7809,3,2
2025-11-07,49,97.1891,214.0984,-116.9093,-54.61,58.7826,93.6619,9.4767,32.381,0.0,32.3511,0.5301,-0.4699,68.8425,0.1797,0.0,0.0,0,9.9573,9.9513,79.3476,39.0651,1.1371,0.6474,4,1
2025-11-07,50,115.2253,214.0984,-98.8731,-46.18,59.8651,111.38,-1.3309,24.2452,0.0,30.4436,1.45,0.45,67.6594,0.125,0.125,0.0,0,11.7956,16.8704,71.1061,167.7258,0.6156,0.7208,6,4
2025-11-07,51,176.796,214.0984,-37.3024,-17.42,72.6337,104.5096,45.3889,28.7232,0.0,17.013,1.2477,0.2477,68.6881,0.125,0.0525,0.0,0,11.1586,5.7666,100.7677,29.7575,0.892,2.5705,4,4
2025-11-07,52,128.6222,214.0984,-85.4762,-39.92,67.9028,87.7036,-10.7328,34.7958,-51.5781,33.0336,0.5173,-0.4827,68.4298,0.0,0.0,0.8805,18,9.3309,8.5355,64.6863,26.9104,1.6696,0.5154,2,3
2025-11-07,53,93.0365,214.0984,-121.0618,-56.54,65.9946,72.496,21.4342,20.5311,0.0,46.3572,1.6749,0.6749,68.6862,0.1797,0.1114,0.0,0,7.7334,4.7828,103.4616,33.5569,0.3659,1.1391,4,2
2025-11-07,54,210.9182,214.0984,-3.1802,-1.49,64.8537,83.3532,189.7565,33.1636,60.6174,33.2642,0.5173,-0.4827,68.9074,0.125,0.0,0.529,13,8.8581,9.2255,147.7577,64.9751,1.3903,0.1959,8,0
2025-11-07,55,284.6041,214.0984,70.5057,32.93,67.832,64.205,189.9245,26.2279,0.0,11.1294,1.1647,0.1647,67.5806,0.25,0.0,0.0,0,6.7685,13.1746,193.5037,4.5725,0.738,0.5577,8,1
2025-11-07,56,142.1806,214.0984,-71.9178,-33.59,61.1775,110.9821,12.2454,28.2892,0.0,13.9352,1.1973,0.1973,70.6459,0.0,0.125,0.0,0,11.8287,8.4501,84.1197,6.4341,0.8433,0.9364,4,4
2025-11-07,57,144.5898,214.0984,-69.5086,-32.47,63.5692,90.9727,39.8917,26.4275,0.0,23.4163,1.3378,0.3378,69.3137,0.125,0.0,0.0,0,9.7014,6.3405,101.6118,137.5655,0.6851,1.63,4,1
2025-11-07,58,87.0063,214.0984,-127.092,-59.36,63.8304,72.6082,2.5938,30.5932,0.0,21.4329,0.6922,-0.3078,69.6269,0.25,0.0,0.0,0,7.7189,7.741,77.3814,103.2926,1.0417,0.5214,7,1
2025-11-07,59,212.598,214.0984,-1.5004,-0.7,69.2717,84.236,110.5405,26.1745,0.0,25.2756,1.3666,0.3666,68.9434,0.0,0.125,0.0,0,9.0049,3.4317,149.0112,209.3937,0.678,1.479,4,3
2025-11-07,60,70.8828,214.0984,-143.2156,-66.89,65.5343,101.3605,-43.0894,26.8494,0.0,26.0732,1.3854,0.3854,67.6437,0.0,0.0,0.0,0,10.819,5.9641,41.9741,197.0452,0.6596,1.3012,5,1
2025-11-07,61,204.9744,214.0984,-9.124,-4.26,66.4215,90.7227,180.7353,33.6109,65.8216,33.4727,0.5173,-0.4827,69.3393,0.0,0.125,0.6919,16,9.6731,6.5077,140.7325,204.587,1.4988,2.1224,1,2
2025-11-07,62,144.5207,214.0984,-69.5777,-32.5,63.6776,110.9728,20.3677,29.1669,0.0,21.3304,0.6869,-0.3131,68.1222,0.25,0.125,0.0,0,11.7743,14.3827,83.2081,178.3719,0.9831,0.9472,6,1
2025-11-07,63,433.0787,214.0984,218.9804,102.28,69.5369,87.8127,313.8111,29.3995,0.0,8.6824,1.1254,0.1254,69.2596,0.125,0.0,0.0,0,9.3333,9.5747,239.4615,19.6324,0.8786,1.7484,8,0
2025-11-07,64,164.8924,214.0984,-49.206,-22.98,72.7259,111.4842,5.3577,34.8696,-43.8919,33.6977,0.5173,-0.4827,69.8055,0.0,0.0,0.8362,18,11.8791,8.834,73.2607,31.0167,1.6062,0.8329,2,1
2025-11-07,65,163.7779,214.0984,-50.3205,-23.5,68.1926,68.5125,173.128,34.9668,77.6026,33.4858,0.5173,-0.4827,69.3665,0.0,0.0,1.1746,23,7.2565,10.3003,132.2308,62.1822,1.7652,1.2516,5,1
2025-11-07,66,263.4895,214.0984,49.3911,23.07,62.9817,75.2087,212.9832,31.7904,22.9384,32.9553,0.5173,-0.4827,68.2676,0.25,0.0,0.1321,4,8.0131,6.0372,162.7935,33.5896,1.198,0.992,7,2
2025-11-07,67,119.1089,214.0984,-94.9895,-44.37,69.2727,91.9815,16.1816,25.6434,0.0,32.6836,1.4643,0.4643,70.3941,0.0,0.0,0.0,0,9.8133,5.9325,91.116,35.7019,0.5827,0.5037,4,1
2025-11-07,68,78.4625,214.0984,-135.6358,-63.35,71.6342,79.9939,-20.7829,25.7028,0.0,26.6799,1.38,0.38,70.2147,0.125,0.0,0.0,0,8.5346,5.1239,61.3517,134.9867,0.6452,1.4346,7,2
2025-11-07,69,94.3202,214.0984,-119.7781,-55.95,58.4007,78.5396,13.5608,32.4799,0.0,23.701,0.6592,-0.3408,69.5396,0.1114,0.0,0.0,0,8.3533,7.939,82.0742,111.7989,1.1106,0.3847,4,1
2025-11-07,70,139.656,214.0984,-74.4424,-34.77,68.8224,78.829,151.628,33.3692,92.1593,34.0949,0.5173,-0.4827,70.6282,0.125,0.0,1.6489,30,8.38,8.4245,125.4669,20.3875,1.9059,1.0817,5,0
2025-11-07,71,133.9813,214.0984,-80.1171,-37.42,64.9677,105.2838,33.015,34.9222,0.6411,33.7219,0.5173,-0.4827,69.8555,0.0,0.0,0.0308,1,11.2171,8.4979,88.4444,176.222,1.2714,1.0596,4,3
2025-11-07,72,115.1224,214.0984,-98.976,-46.23,62.3892,79.0743,41.493,31.997,0.0,35.8372,0.4774,-0.5226,68.5692,0.25,0.0,0.0,0,8.3208,17.9245,91.4062,116.1442,1.1367,0.813,8,1
2025-11-07,73,108.0414,214.0984,-106.0569,-49.54,58.04,99.4422,17.8195,21.9092,0.0,45.351,1.6615,0.6615,68.5625,0.125,0.0,0.0,0,10.5768,10.0128,83.1004,1006.6142,0.3902,0.6388,7,3
2025-11-07,74,-3.6521,214.0984,-217.7504,-101.71,67.6364,77.9001,184.0692,33.4474,266.4158,33.3946,0.5173,-0.4827,69.1775,0.0,0.125,2.5884,38,8.2103,16.2047,137.8479,75.0553,2.3672,1.4184,3,2
2025-11-07,75,183.4866,214.0984,-30.6118,-14.3,67.5564,93.2839,437.8533,31.8976,350.039,33.2704,0.5173,-0.4827,68.9203,0.125,0.1775,1.1523,24,9.9375,7.6463,244.5485,39.2061,1.6927,1.4537,3,3
2025-11-07,76,81.4812,214.0984,-132.6171,-61.94,59.6562,76.479,-11.6314,30.3063,-20.7869,33.5032,0.5173,-0.4827,69.4026,0.375,0.0,0.5664,15,8.0617,15.7822,68.8449,16.9753,1.3156,1.3109,8,0
2025-11-07,77,139.9162,214.0984,-74.1821,-34.65,58.4728,78.0584,77.0354,31.8354,9.5019,32.3131,0.5173,-0.4827,66.9372,0.125,0.125,1.5639,28,8.3014,7.9733,95.2787,29.1579,1.9487,1.1861,8,6
2025-11-07,78,149.1143,214.0984,-64.984,-30.35,60.5827,93.6734,61.7355,23.2161,0.0,43.6611,1.6302,0.6302,69.2812,0.0,0.0,0.0,0,9.9627,9.4873,143.4162,194.1345,0.4082,0.5333,6,0
2025-11-07,79,199.9012,214.0984,-14.1972,-6.63,65.6454,80.4911,229.5427,30.9899,102.987,41.8012,0.4,-0.6,69.6687,0.25,0.125,0.6779,17,8.5349,11.0273,167.1964,59.1396,1.4148,1.1138,5,1
2025-11-07,80,226.9295,214.0984,12.8312,5.99,67.3452,96.9506,90.1309,27.453,0.0,0.0441,1.0006,0.0006,69.0881,0.375,0.0,0.0,0,10.3321,7.5045,122.4291,119.5273,0.8686,1.9704,8,1
2025-11-07,81,139.2472,214.0984,-74.8511,-34.96,63.0776,79.9023,59.7471,22.1259,0.0,41.3539,1.6087,0.6087,67.9432,0.1114,0.125,0.0,0,8.4776,10.3734,137.1844,60.0047,0.4418,1.3512,6,2
2025-11-07,82,94.6001,214.0984,-119.4982,-55.81,61.0125,80.8976,8.5181,24.6107,0.0,31.2173,1.4544,0.4544,68.6934,0.125,0.0,0.0,0,8.5758,11.3201,83.4226,16.1139,0.5747,0.6979,6,2
2025-11-07,83,295.823,214.0984,81.7246,38.17,65.4301,70.3698,209.0209,30.3622,0.0,18.6356,0.7292,-0.2708,68.8094,0.0,0.25,0.0,0,7.4676,8.9745,170.0671,24.5959,1.0119,0.5175,4,2
2025-11-07,84,279.1007,214.0984,65.0023,30.36,73.1791,84.473,269.7436,30.905,84.0406,33.3493,0.5173,-0.4827,69.0838,0.125,0.1797,0.4702,13,8.9183,15.878,186.5825,86.7734,1.2911,0.7112,5,2
2025-11-07,85,238.3377,214.0984,24.2393,11.32,67.5047,68.832,158.7431,22.7335,0.0,34.0086,1.4901,0.4901,69.3894,0.125,0.0,0.0,0,7.2993,9.3448,244.4121,65.8755,0.4298,0.7831,5,0
2025-11-07,86,260.3103,214.0984,46.2119,21.58,61.4303,91.1459,157.0916,31.9055,0.0,17.4521,0.7459,-0.2541,68.6869,0.125,0.0,0.0,0,9.7329,4.901,143.085,11.0944,1.072,0.9024,3,1
2025-11-07,87,269.5834,214.0984,55.485,25.92,62.3317,76.6286,243.4834,30.2097,50.1329,32.5178,0.5173,-0.4827,67.3613,0.375,0.0,0.2401,7,8.0899,14.4351,178.8674,51.0826,1.2302,0.8947,7,4
2025-11-07,88,270.2921,214.0984,56.1937,26.25,71.9839,89.8259,219.2749,33.3054,43.4313,34.0559,0.5173,-0.4827,70.5474,0.125,0.0,0.2484,7,9.5373,10.9064,165.3238,118.7245,1.3391,0.8065,7,4
2025-11-07,89,301.722,214.0984,87.6236,40.93,63.8491,88.5507,184.8095,28.0809,0.0,7.4065,1.1077,0.1077,68.7903,0.25,0.0,0.0,0,9.3757,13.6584,173.4233,196.6529,0.8644,0.8309,4,1
2025-11-07,90,150.117,214.0984,-63.9814,-29.88,66.6959,80.7459,30.659,33.5579,-38.33,32.756,0.5173,-0.4827,67.8547,0.125,0.0,1.5702,29,8.565,10.718,77.4119,106.8684,1.9017,1.8943,7,1
2025-11-07,91,82.8468,214.0984,-131.2515,-61.3,65.2487,90.7308,-4.5575,23.1199,0.0,45.4552,1.6543,0.6543,69.4671,0.0,0.0,0.0,0,9.6886,4.8742,72.335,3.4039,0.4098,0.8697,6,2
2025-11-07,92,85.2143,214.0984,-128.8841,-60.2,65.0146,61.6225,-25.2665,31.7251,-49.0147,33.4459,0.5173,-0.4827,69.2838,0.125,0.125,0.6817,16,6.5635,5.177,59.7568,136.5047,1.4525,0.7112,2,3
2025-11-07,93,148.3915,214.0984,-65.7069,-30.69,62.0777,111.9262,31.6441,25.556,0.0,31.7005,1.4633,0.4633,68.4245,0.0,0.0,0.0,0,11.901,11.6767,99.9615,111.6699,0.5837,0.607,0,2
2025-11-07,94,97.1976,214.0984,-116.9008,-54.6,60.8074,96.812,5.0547,21.5038,0.0,43.9726,1.6535,0.6535,67.2861,0.125,0.125,0.0,0,10.3225,6.925,78.0684,83.7156,0.398,1.9281,6,2
2025-11-07,95,111.3559,214.0984,-102.7425,-47.99,65.9721,83.0533,159.1183,34.95,128.9555,32.8822,0.5173,-0.4827,68.1162,0.0,0.0,1.8685,30,8.822,9.6569,124.7683,4.054,2.1131,1.1794,4,2
2025-11-07,96,95.8616,214.0984,-118.2368,-55.23,63.7622,74.0088,12.0883,25.6656,0.0,28.3322,1.4229,0.4229,67.0022,0.0547,0.0,0.0,0,7.8956,4.7995,82.8778,117.6657,0.6046,0.6866,2,0
2025-11-07,97,236.8829,214.0984,22.7845,10.64,68.5016,88.703,182.9689,31.8643,37.8044,33.6218,0.5173,-0.4827,69.6483,0.25,0.0,0.243,7,9.4145,11.1607,151.9707,19.618,1.2352,1.3103,8,1
2025-11-07,98,249.6149,214.0984,35.5165,16.59,66.8063,89.9715,128.8262,28.0793,0.0,7.9098,1.1141,0.1141,69.3371,0.125,0.125,0.0,0,9.5655,9.5091,145.4182,18.0438,0.8629,0.9961,8,2
2025-11-07,99,199.5818,214.0984,-14.5166,-6.78,69.0948,81.7354,87.5269,29.6871,0.0,9.0882,0.8675,-0.1325,68.5877,0.125,0.125,0.0,0,8.6804,9.6874,117.9101,25.0976,0.9588,1.3151,5,1
2025-11-07,100,139.8744,214.0984,-74.224,-34.67,66.1157,95.3981,50.9024,33.3407,5.6984,33.5027,0.5173,-0.4827,69.4014,0.125,0.0,0.1102,4,10.1881,5.0022,96.4214,188.1188,1.222,0.9586,6,1
2025-11-07,101,34.6147,214.0984,-179.4837,-83.83,61.556,88.2936,-74.5918,32.6086,-32.9675,41.0019,0.4,-0.6,68.3365,0.0,0.25,0.3769,10,9.3986,8.0459,42.9808,104.4034,1.3857,1.3752,4,5
2025-11-07,102,67.1109,214.0984,-146.9875,-68.65,70.2783,101.7654,-57.5256,31.6641,0.0,15.7431,0.7727,-0.2273,69.2459,0.125,0.0,0.0,0,10.866,5.5657,52.3722,11.7628,1.0726,0.5791,6,2
2025-11-07,103,305.3981,214.0984,91.2997,42.64,69.2914,78.7839,201.2825,32.9156,0.0,11.0442,0.8353,-0.1647,67.0561,0.0,0.0,0.0,0,8.3969,6.01,160.053,3.2852,1.0843,0.9367,5,1
2025-11-07,104,241.1872,214.0984,27.0888,12.65,62.3871,93.239,144.9899,23.7793,0.0,35.6495,1.5206,0.5206,68.4791,0.125,0.0547,0.0,0,9.9292,8.0373,199.3155,21.8109,0.5622,0.6714,4,5
2025-11-07,105,336.7338,214.0984,122.6354,57.28,64.4047,78.605,274.9115,33.4588,14.6722,33.0563,0.5173,-0.4827,68.4768,0.0,0.125,0.0706,2,8.347,9.4219,183.2219,28.2698,1.2589,1.4675,3,5
2025-11-07,106,223.6171,214.0984,9.5187,4.45,69.515,86.9045,127.1349,29.885,0.0,30.0523,0.5587,-0.4413,68.0981,0.25,0.125,0.0,0,9.2642,6.4243,130.4169,54.8116,1.0638,0.606,4,3
2025-11-07,107,53.3595,214.0984,-160.7389,-75.08,63.0978,79.3331,-28.2129,24.7394,0.0,36.1192,1.5323,0.5323,67.8497,0.0,0.0,0.0,0,8.4572,5.8582,42.4387,497.1191,0.5163,0.9233,6,1
2025-11-07,108,574.0296,214.0984,359.9313,168.11,63.547,84.2006,482.1279,28.8331,0.0,27.0129,0.6023,-0.3977,67.9271,0.375,0.1072,0.0,0,8.9364,10.6225,290.233,58.2467,1.0518,1.1139,6,4
2025-11-07,109,115.7151,214.0984,-98.3833,-45.95,67.0365,85.9081,22.1679,22.5596,0.0,36.8378,1.5318,0.5318,69.2719,0.3614,0.0,0.0,0,9.1425,8.0748,95.5283,20.1474,0.5332,1.849,7,2
2025-11-07,110,202.0615,214.0984,-12.0369,-5.62,63.1354,79.4473,138.1069,28.1245,8.703,41.8006,0.4,-0.6,69.6676,0.5,0.125,0.0802,3,8.458,7.1289,137.3983,74.5266,1.0655,2.1937,6,2
