fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-09,24,371.7356,282.5235,89.2121,31.58,123.9672,97.3382,302.5728,33.9915,84.0292,34.122,0.4,-0.6,56.8699,0.125,0.125,0.3486,10,10.2964,12.3539,184.6526,84.1578,1.4006,1.8983,4,2
2025-11-09,25,180.7536,282.5235,-101.7699,-36.02,127.3047,67.9812,19.944,26.2043,0.0,8.272,1.1432,0.1432,57.7642,0.0936,0.1243,0.0,0,7.4449,4.6249,82.7527,45.4816,0.7351,0.5262,8,3
2025-11-09,26,165.8443,282.5235,-116.6792,-41.3,130.951,66.6844,107.7449,33.628,70.5435,35.3645,0.4,-0.6,58.9408,0.125,0.0,0.9613,22,7.1967,6.2103,108.5592,213.3887,1.6878,0.6519,5,1
2025-11-09,27,196.1426,282.5235,-86.3809,-30.57,126.7195,85.6776,28.1392,26.713,0.0,17.6807,1.2963,0.2963,59.6787,0.125,0.0,0.0,0,9.0437,11.1765,74.8211,138.1922,0.6308,1.7634,3,0
2025-11-09,28,279.17,282.5235,-3.3534,-1.19,127.1945,100.7491,97.2124,30.8206,6.8624,8.303,0.8574,-0.1426,58.2179,0.125,0.125,0.0441,2,10.5994,13.6978,118.5668,27.9934,1.0158,1.6868,4,1
2025-11-09,29,270.2552,282.5235,-12.2682,-4.34,126.5468,81.1706,99.4593,28.8854,1.6079,6.4282,0.8906,-0.1094,58.7696,0.25,0.0,0.0085,1,8.7051,8.4264,122.6113,63.395,0.9659,0.5656,5,3
2025-11-09,30,234.4247,282.5235,-48.0988,-17.02,123.8172,92.4325,54.7501,32.9123,0.0,3.6629,0.9356,-0.0644,56.8884,0.0,0.0,0.0,0,9.8715,10.2481,80.2856,201.3209,1.0746,1.3855,4,2
2025-11-09,31,396.2366,282.5235,113.7131,40.25,128.0575,77.7278,228.7673,31.5723,0.0,6.7438,1.1162,0.1162,58.0596,0.0,0.0,0.0,0,8.438,6.4598,192.2638,43.4986,0.8901,2.5435,3,1
2025-11-09,32,300.3897,282.5235,17.8663,6.32,129.9679,104.904,113.126,26.3291,0.0,21.2791,1.3739,0.3739,56.9087,0.0,0.0603,0.0,0,11.3785,8.8711,155.0832,49.981,0.6269,1.0647,3,2
2025-11-09,33,372.6073,282.5235,90.0839,31.89,124.6412,90.9111,209.6747,31.7632,1.9368,18.9196,0.6785,-0.3215,58.8476,0.0,0.25,0.0072,1,9.9437,6.3799,166.6291,5.4065,1.121,1.5765,1,5
2025-11-09,34,253.6431,282.5235,-28.8804,-10.22,128.512,103.2742,63.4733,27.2681,0.0,14.3484,1.2437,0.2437,58.8798,0.0,0.0529,0.0,0,11.4045,5.5356,95.2651,296.8857,0.6963,1.0623,4,2
2025-11-09,35,239.434,282.5235,-43.0894,-15.25,125.7295,62.5403,86.6505,27.8136,0.0,7.6726,1.1327,0.1327,57.7996,0.0936,0.0,0.0,0,6.7935,5.1298,113.3689,207.3408,0.7739,0.8707,4,2
2025-11-09,36,257.5687,282.5235,-24.9547,-8.83,128.3258,64.0028,102.1351,27.7714,0.0,9.1235,1.1568,0.1568,58.1875,0.1768,0.0,0.0,0,6.7725,8.0863,130.1621,69.7718,0.8046,0.8685,5,1
2025-11-09,37,273.0618,282.5235,-9.4617,-3.35,126.749,140.9699,45.5313,27.5177,0.0,12.6707,0.7864,-0.2136,59.3168,0.3065,0.125,0.0,0,15.7365,4.8866,89.2068,186.9895,0.9121,1.1114,7,2
2025-11-09,38,132.5125,282.5235,-150.0109,-53.1,121.6118,70.8887,32.2914,35.7129,21.7824,34.7841,0.4,-0.6,57.9735,0.0,0.0,1.4123,27,7.4658,9.5142,78.7722,48.3693,1.9805,0.9936,4,1
2025-11-09,39,427.0549,282.5235,144.5314,51.16,123.6402,74.5271,267.5857,29.5648,0.0,9.1333,0.8421,-0.1579,57.8403,0.1859,0.125,0.0,0,7.9878,7.8125,195.7496,140.2544,0.9834,1.4724,5,3
2025-11-09,40,170.3117,282.5235,-112.2118,-39.72,120.1428,84.0578,199.1076,35.5635,163.934,33.499,0.4,-0.6,55.8316,0.0,0.0547,1.8969,30,8.9029,10.4893,119.9106,314.6476,2.2449,1.5323,3,3
2025-11-09,41,175.9639,282.5235,-106.5595,-37.72,128.5215,81.8441,6.5221,25.9301,0.0,14.9936,1.2569,0.2569,58.3743,0.125,0.125,0.0,0,8.769,8.6272,74.2768,38.5904,0.6799,1.1581,4,2
2025-11-09,42,238.5128,282.5235,-44.0107,-15.58,119.1996,69.6819,82.5675,29.6247,0.0,3.3116,1.0584,0.0584,56.711,0.125,0.0,0.0,0,7.5461,6.0821,113.8837,15.9482,0.9184,0.7114,9,1
2025-11-09,43,131.7393,282.5235,-150.7842,-53.37,124.3546,77.9511,-29.2476,25.4392,0.0,15.8797,1.2774,0.2774,57.2348,0.0936,0.125,0.0,0,8.4538,6.6105,43.0788,34.3819,0.6296,1.6827,2,5
2025-11-09,44,278.6698,282.5235,-3.8537,-1.36,120.4244,78.9488,116.0826,31.3562,0.0,5.4298,0.9057,-0.0943,57.5578,0.0047,0.0,0.0,0,8.5154,7.4295,124.6209,43.4767,1.0457,0.3131,5,3
2025-11-09,45,181.0387,282.5235,-101.4848,-35.92,126.5289,74.9284,35.8098,31.6708,4.6341,19.9234,0.6582,-0.3418,58.2973,0.25,0.0,0.0466,2,7.9507,9.1185,87.3676,26.766,1.1598,1.4349,5,4
2025-11-09,46,188.8904,282.5235,-93.6331,-33.14,127.123,65.6069,42.6517,24.5822,0.0,21.909,1.3736,0.3736,58.6484,0.125,0.0529,0.0,0,6.9884,7.5614,108.744,32.133,0.5345,1.3866,6,1
2025-11-09,47,151.8171,282.5235,-130.7063,-46.26,125.9554,78.7751,-8.3625,35.8015,-26.6438,35.3931,0.4,-0.6,58.9886,0.0,0.0,1.2475,25,8.0304,14.7659,64.2426,91.2547,1.8758,1.0511,6,0
2025-11-09,48,79.0606,282.5235,-203.4628,-72.02,125.1374,94.3765,342.0769,35.1278,413.1814,34.221,0.4,-0.6,57.0351,0.125,0.0,2.0838,31,10.0204,11.3901,185.1429,49.2578,2.2889,1.6247,2,1
2025-11-09,49,251.4927,282.5235,-31.0308,-10.98,119.715,84.9162,90.9176,27.9108,0.0,16.1453,1.2827,0.2827,57.1077,0.0,0.0,0.0,0,8.9575,11.1693,107.9453,203.3043,0.6741,1.6483,3,1
2025-11-09,50,200.8791,282.5235,-81.6444,-28.9,126.8246,65.7811,48.3471,27.6127,0.0,12.461,1.2165,0.2165,57.5689,0.125,0.0,0.0,0,6.9821,7.9726,102.4875,13.7806,0.7303,1.1932,4,0
2025-11-09,51,449.5827,282.5235,167.0593,59.13,129.1413,92.5451,266.26,26.3102,0.0,12.0535,1.2018,0.2018,59.7415,0.25,0.0547,0.0,0,9.9808,8.7275,250.34,33.1571,0.7274,1.464,8,2
2025-11-09,52,219.5514,282.5235,-62.972,-22.29,128.5223,66.6278,76.4891,22.5963,0.0,29.4916,1.5111,0.5111,57.6979,0.1243,0.0,0.0,0,7.1333,7.1094,116.3179,286.2639,0.3939,1.2739,3,6
2025-11-09,53,270.7816,282.5235,-11.7418,-4.16,130.4855,99.5491,102.9567,22.1607,0.0,40.049,1.6876,0.6876,58.2479,0.0,0.125,0.0,0,10.966,5.7638,237.3232,17.1913,0.3092,1.75,2,3
2025-11-09,54,332.5801,282.5235,50.0567,17.72,125.8096,81.0815,160.8494,32.5135,0.0,2.6469,0.955,-0.045,58.8134,0.0,0.0,0.0,0,8.7096,8.1967,142.402,66.9973,1.0435,1.1574,3,1
2025-11-09,55,289.872,282.5235,7.3485,2.6,128.0208,69.7593,128.3046,27.1078,0.0,9.105,1.1554,0.1554,58.5958,0.0,0.25,0.0,0,7.5613,5.9802,148.394,70.762,0.8064,0.5048,5,3
2025-11-09,56,225.0695,282.5235,-57.4539,-20.34,126.7473,105.0011,179.0491,34.4849,116.9049,34.3381,0.4,-0.6,57.2301,0.0,0.125,0.8827,19,10.9461,15.863,135.6345,102.2221,1.679,1.2077,4,2
2025-11-09,57,285.7464,282.5235,3.223,1.14,124.9671,56.5999,146.9996,25.9663,0.0,16.8539,1.2901,0.2901,58.1007,0.125,0.0,0.0,0,5.8162,9.8775,179.9269,47.8616,0.6385,0.7235,2,0
2025-11-09,58,210.817,282.5235,-71.7064,-25.38,125.2707,79.8489,51.168,26.7229,0.0,18.7478,1.3236,0.3236,57.937,0.0,0.0,0.0,0,8.8284,4.1105,96.0901,141.4116,0.5967,1.3355,0,0
2025-11-09,59,298.7048,282.5235,16.1814,5.73,128.015,99.268,311.5267,34.7976,170.2889,35.0184,0.4,-0.6,58.364,0.125,0.0,0.6929,16,10.3719,14.6262,192.6473,6.909,1.6692,1.4106,6,4
2025-11-09,60,292.863,282.5235,10.3395,3.66,128.0962,103.897,138.5124,31.6113,28.9452,17.0862,0.7133,-0.2867,59.5982,0.0,0.25,0.1957,6,11.3196,7.9913,131.6815,81.4597,1.1671,1.6184,6,3
2025-11-09,61,169.2659,282.5235,-113.2575,-40.09,128.4139,82.5504,3.1878,26.0908,0.0,18.7953,1.3223,0.3223,58.316,0.0547,0.0,0.0,0,8.9503,7.0367,69.5497,66.8346,0.6182,0.9085,3,1
2025-11-09,62,103.9325,282.5235,-178.5909,-63.21,122.7154,70.023,-49.1595,34.1413,-29.431,34.9361,0.4,-0.6,58.2268,0.125,0.0,0.6538,16,7.3784,9.3379,50.0217,41.7852,1.5779,0.9849,6,2
2025-11-09,63,246.231,282.5235,-36.2924,-12.85,122.7325,85.2668,80.4578,28.1915,0.0,14.0346,1.2461,0.2461,57.0391,0.0,0.0,0.0,0,8.7818,14.57,113.4883,111.655,0.7523,1.4155,3,5
2025-11-09,64,288.2079,282.5235,5.6845,2.01,131.3532,80.4148,146.3251,31.7422,22.8665,15.2764,0.7395,-0.2605,58.6439,0.0,0.1156,0.1534,5,8.5119,10.117,132.2123,182.7963,1.1963,0.9521,3,6
2025-11-09,65,90.3264,282.5235,-192.1971,-68.03,126.4724,80.3239,-69.8165,33.9163,-3.5863,16.3235,0.7232,-0.2768,58.9718,0.0,0.0,0.143,5,8.6878,7.1803,39.9882,67.6148,1.2185,1.1321,3,1
2025-11-09,66,361.6394,282.5235,79.1159,28.0,127.0362,70.9045,216.2746,30.3142,0.0,22.2617,0.6218,-0.3782,58.8589,0.25,0.125,0.0,0,7.4322,10.0721,165.304,115.479,1.08,1.4184,5,4
2025-11-09,67,302.4253,282.5235,19.9018,7.04,124.7985,86.8677,131.8788,26.5848,0.0,14.5349,1.2471,0.2471,58.8271,0.125,0.0,0.0,0,9.3356,8.7097,155.7672,153.3415,0.7203,0.7935,8,4
2025-11-09,68,112.2249,282.5235,-170.2985,-60.28,129.7953,64.1836,152.7391,32.0733,166.8528,35.5669,0.4,-0.6,59.2781,0.25,0.0,1.7385,31,6.6237,10.7577,128.8661,64.3105,1.9857,0.6541,4,0
2025-11-09,69,179.1491,282.5235,-103.3744,-36.59,131.6435,88.6015,62.8174,35.6891,31.5211,36.7031,0.4,-0.6,61.1718,0.0518,0.0,0.5387,14,9.4227,10.4494,98.073,56.2852,1.5984,1.6085,4,3
2025-11-09,70,449.7269,282.5235,167.2035,59.18,129.5616,79.448,375.2401,35.9522,66.8472,31.7234,0.4613,-0.5387,58.8917,0.0,0.0,0.3148,8,8.3662,10.6791,166.8894,766.5597,1.4368,1.3963,3,1
2025-11-09,71,341.975,282.5235,59.4516,21.04,128.2834,102.5462,154.0668,26.6864,0.0,16.2349,1.2728,0.2728,59.5015,0.0,0.125,0.0,0,11.3662,4.8318,181.0364,69.1132,0.66,1.3991,2,2
2025-11-09,72,603.4666,282.5235,320.9432,113.6,127.3471,73.499,439.6812,30.0081,0.0,7.0526,1.1194,0.1194,59.0444,0.125,0.0,0.0,0,8.0345,5.2316,307.4342,14.9913,0.9235,1.315,4,2
2025-11-09,73,188.5587,282.5235,-93.9647,-33.26,125.5117,100.4869,13.7327,23.1156,0.0,28.057,1.4792,0.4792,58.5481,0.0,0.125,0.0,0,11.1498,4.5485,90.2627,11.5546,0.4028,1.3904,5,3
2025-11-09,74,29.347,282.5235,-253.1764,-89.61,124.609,88.2689,235.851,32.2121,352.3009,34.8689,0.4,-0.6,58.1148,0.25,0.0,2.5156,37,9.2983,11.8132,152.8235,154.7078,2.4345,0.7441,8,2
2025-11-09,75,192.2097,282.5235,-90.3138,-31.97,122.6504,86.3909,85.2104,34.2131,34.5955,33.2334,0.4274,-0.5726,58.0423,0.0,0.0609,0.4031,12,9.2402,9.3592,102.789,112.8181,1.4079,0.705,3,1
2025-11-09,76,161.5734,282.5235,-120.9501,-42.81,134.6383,84.0895,142.8824,30.3305,134.5051,35.2013,0.4,-0.6,58.6688,0.3342,0.125,2.5987,39,8.9971,9.0612,105.1058,1742.2768,2.4016,0.291,8,1
2025-11-09,77,305.8177,282.5235,23.2943,8.25,124.5266,113.1907,123.635,33.489,15.6927,6.3529,0.8892,-0.1108,57.3195,0.0,0.0603,0.1005,4,12.278,9.5601,125.3924,18.4851,1.1808,1.5245,3,2
2025-11-09,78,212.303,282.5235,-70.2205,-24.85,121.9341,110.2102,16.8749,27.5579,0.0,9.1584,0.8416,-0.1584,57.8311,0.25,0.125,0.0,0,12.0625,7.6095,78.0961,66.3056,0.8872,0.5176,6,1
2025-11-09,79,279.8822,282.5235,-2.6413,-0.93,128.1879,84.564,193.7643,35.325,59.2831,32.026,0.458,-0.542,59.0893,0.0,0.0,0.3246,9,9.2848,5.376,149.023,49.8148,1.4416,0.9761,4,2
2025-11-09,80,140.1117,282.5235,-142.4117,-50.41,122.0127,80.7526,98.9383,33.3692,93.4743,34.7484,0.4,-0.6,57.914,0.125,0.0,1.3295,27,8.6933,7.8629,110.2835,9.9229,1.9143,0.4841,3,3
2025-11-09,81,-8.6398,282.5235,-291.1632,-103.06,120.9962,79.9409,266.5526,35.6261,406.1573,34.3461,0.4,-0.6,57.2434,0.0,0.0547,2.8869,37,8.719,5.9999,155.3561,40.2663,2.7792,1.5787,1,4
2025-11-09,82,269.5971,282.5235,-12.9264,-4.58,123.4833,90.1267,90.869,30.1316,0.0,4.7504,1.0834,0.0834,56.9855,0.0,0.0,0.0,0,9.8131,7.0301,117.4924,79.3811,0.9327,0.5286,2,3
2025-11-09,83,228.215,282.5235,-54.3085,-19.22,126.6631,92.5192,40.7255,31.6684,0.0,0.0245,0.9996,-0.0004,59.5041,0.0,0.0,0.0,0,9.8688,10.4469,83.5731,201.2642,1.0181,0.7891,2,2
2025-11-09,84,340.1155,282.5235,57.5921,20.38,130.7272,52.2533,439.5372,34.1657,211.8118,36.4247,0.4,-0.6,60.7078,0.0,0.1859,0.6083,15,5.7382,3.3074,242.2396,105.4516,1.5337,1.6872,3,3
2025-11-09,85,335.9579,282.5235,53.4344,18.91,123.7592,77.27,171.8966,29.1821,0.0,7.7858,1.1346,0.1346,57.8226,0.0,0.125,0.0,0,8.526,4.2493,153.3205,190.1002,0.8322,1.3982,2,1
2025-11-09,86,222.7846,282.5235,-59.7389,-21.14,131.1629,69.4391,58.0253,27.4381,0.0,8.4045,1.1452,0.1452,57.8819,0.25,0.0,0.0,0,7.4928,6.4858,102.7335,44.4936,0.8217,0.6539,5,1
2025-11-09,87,343.0603,282.5235,60.5368,21.43,127.5763,71.0614,176.8462,30.9361,0.0,1.4876,1.0256,0.0256,58.1951,0.0,0.0,0.0,0,7.7369,5.5492,159.218,105.2364,0.9681,1.1713,3,4
2025-11-09,88,242.1873,282.5235,-40.3361,-14.28,124.2725,113.4196,51.5638,31.5405,0.0,15.528,0.7296,-0.2704,57.431,0.0,0.125,0.0,0,12.4852,6.704,89.8285,118.8221,1.0497,0.6277,1,1
2025-11-09,89,275.6262,282.5235,-6.8972,-2.44,130.8612,77.4794,472.5805,32.4507,337.9117,34.9326,0.4,-0.6,58.221,0.125,0.125,0.8969,21,8.5648,4.0132,265.5266,19.7708,1.6393,0.8989,4,3
2025-11-09,90,155.2051,282.5235,-127.3183,-45.06,131.7912,56.9738,48.8296,29.3647,17.0128,36.0121,0.4,-0.6,60.0201,0.25,0.25,0.6736,18,6.1543,5.2176,93.1884,22.0835,1.3998,0.9185,10,3
2025-11-09,91,307.5277,282.5235,25.0043,8.85,129.6969,79.1983,133.9207,31.2924,0.0,3.9958,1.0668,0.0668,59.8352,0.0,0.0,0.0,0,8.459,8.7669,132.3065,145.1823,0.9542,1.3715,3,2
2025-11-09,92,245.9126,282.5235,-36.6109,-12.96,127.4254,92.3512,185.2782,32.4032,93.9217,32.8174,0.4465,-0.5535,59.2899,0.3436,0.0,0.5431,14,10.2762,3.7209,152.0193,12.7982,1.4092,1.9207,5,0
2025-11-09,93,203.8427,282.5235,-78.6807,-27.85,129.8954,84.6944,159.3774,34.2276,100.2162,35.6805,0.4,-0.6,59.4676,0.125,0.0,0.8764,19,9.2201,6.6303,134.3822,22.0921,1.6914,1.0409,3,2
2025-11-09,94,251.4031,282.5235,-31.1204,-11.02,132.2102,69.8462,93.3544,24.8275,0.0,19.1801,1.3232,0.3232,59.3406,0.0936,0.0609,0.0,0,7.5448,6.3967,153.3565,36.7543,0.5344,1.5916,2,1
2025-11-09,95,223.6325,282.5235,-58.891,-20.84,126.4326,105.8684,28.5301,24.8994,0.0,12.2993,1.2105,0.2105,58.4286,0.0936,0.25,0.0,0,11.6456,6.3892,85.5385,117.108,0.6841,0.7974,5,4
2025-11-09,96,228.2315,282.5235,-54.2919,-19.22,123.162,108.8291,35.8875,32.0863,0.0,7.5608,0.8688,-0.1312,57.6273,0.0,0.0,0.0,0,11.9789,6.4481,86.1527,58.0099,1.0651,0.5325,4,2
2025-11-09,97,169.0886,282.5235,-113.4348,-40.15,121.2821,77.8087,17.6049,25.5043,0.0,22.1028,1.3865,0.3865,57.1926,0.125,0.0,0.0,0,8.3055,8.6929,66.2614,102.5429,0.5395,2.0766,5,2
2025-11-09,98,296.0267,282.5235,13.5033,4.78,129.3974,104.3488,118.4326,30.9359,1.8996,23.3165,0.6018,-0.3982,58.5476,0.125,0.125,0.0104,1,11.0469,13.1031,125.2403,18.3579,1.0803,0.7303,6,2
2025-11-09,99,184.4519,282.5235,-98.0715,-34.71,129.5874,90.6885,10.7543,25.0346,0.0,21.5437,1.3591,0.3591,59.9956,0.0,0.125,0.0,0,9.4248,14.1622,71.8267,106.7384,0.5525,1.1607,5,2
2025-11-09,100,491.537,282.5235,209.0135,73.98,127.3613,88.5382,313.4975,30.388,0.0,7.4721,0.8698,-0.1302,57.3906,0.125,0.0047,0.0,0,9.7592,5.0287,224.5767,10.3559,1.0054,0.6166,4,3
2025-11-09,101,233.9162,282.5235,-48.6073,-17.2,131.2759,89.7205,85.5428,33.0483,15.3475,24.2273,0.5927,-0.4073,59.4771,0.125,0.0,0.1486,5,9.7039,8.0238,106.6747,71.2564,1.2231,1.0531,6,1
2025-11-09,102,253.0247,282.5235,-29.4988,-10.44,128.8548,108.146,61.5035,26.0439,0.0,19.4357,1.3269,0.3269,59.4614,0.0,0.0,0.0,0,11.7732,8.4651,108.0863,337.5901,0.6168,0.465,3,2
2025-11-09,103,200.1931,282.5235,-82.3304,-29.14,128.1624,77.4588,214.551,32.8548,152.2302,34.8941,0.4,-0.6,58.1569,0.25,0.0,1.0337,21,8.2603,8.7785,155.2487,13.2342,1.7154,1.161,4,2
2025-11-09,104,320.9941,282.5235,38.4707,13.62,123.4537,72.4548,161.8193,29.1103,0.0,7.6234,1.1345,0.1345,56.6958,0.0,0.0,0.0,0,7.8244,6.6703,162.8311,23.5379,0.8664,0.3468,2,3
2025-11-09,105,190.7645,282.5235,-91.7589,-32.48,124.3597,78.0429,24.4688,30.1095,0.0,5.9973,1.1043,0.1043,57.4781,0.125,0.0,0.0,0,7.9405,14.8695,83.004,31.2761,0.9055,1.7331,6,2
2025-11-09,106,124.0898,282.5235,-158.4337,-56.08,132.3586,91.8067,-34.6683,35.0042,-5.3803,35.7833,0.4,-0.6,59.6388,0.0,0.0,0.5198,14,8.0592,37.7025,59.2357,106.1196,1.5193,0.5339,6,1
2025-11-09,107,270.4238,282.5235,-12.0997,-4.28,129.9635,94.4595,79.414,28.9534,0.0,4.4597,1.0765,0.0765,58.3234,0.0518,0.125,0.0,0,10.4559,4.6721,104.5444,210.7519,0.8782,0.884,8,1
2025-11-09,108,409.0191,282.5235,126.4956,44.77,130.0886,107.0663,348.6314,31.4044,111.9657,33.3971,0.4363,-0.5637,59.2506,0.125,0.125,0.3392,11,11.6188,8.9621,224.6778,26.609,1.2793,0.3669,2,1
2025-11-09,109,202.5416,282.5235,-79.9818,-28.31,130.3935,86.0445,31.3385,26.7095,0.0,18.5254,1.3167,0.3167,58.5005,0.0,0.0,0.0,0,9.5108,4.4711,89.1242,82.792,0.6054,1.1747,4,0
2025-11-09,110,306.2214,282.5235,23.6979,8.39,131.3192,83.4452,134.5587,31.8788,0.0,11.223,0.8093,-0.1907,58.8465,0.125,0.0,0.0,0,9.2256,4.3018,133.2407,35.5378,1.0421,1.1685,6,0
