fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-03,1,97.0304,120.7215,-23.6911,-19.62,3.6062,83.6297,67.9108,25.705,0.0,32.4113,1.3587,0.3587,90.3514,0.0,0.25,0.0,0,8.8123,7.1174,135.4522,18.236,0.7455,0.5449,5,3
2026-01-03,2,298.9926,120.7215,178.2711,147.67,-2.9657,97.9606,241.9254,28.7145,0.0,9.2132,1.1041,0.1041,88.5034,0.125,0.0,0.0,0,10.229,14.4787,214.1142,142.3033,0.9068,0.6571,8,2
2026-01-03,3,-17.9415,120.7215,-138.663,-114.86,17.6402,100.1613,66.888,33.6654,135.7769,33.1887,0.6345,-0.3655,90.8098,0.0,0.0,3.6402,46,10.5263,10.3619,116.8351,47.486,2.8788,1.139,6,2
2026-01-03,4,109.9034,120.7215,-10.8181,-8.96,11.8409,117.4543,58.7057,31.873,16.8297,29.3948,0.6694,-0.3306,88.924,0.125,0.0,0.5698,15,12.441,5.7543,115.4312,30.6245,1.3674,1.0954,12,1
2026-01-03,5,71.9607,120.7215,-48.7608,-40.39,4.2811,100.8168,43.736,24.536,0.0,52.3373,1.592,0.592,88.4044,0.125,0.125,0.0,0,10.656,6.4302,122.2914,64.6263,0.6582,0.9919,5,2
2026-01-03,6,170.0083,120.7215,49.2868,40.83,12.5417,92.1224,177.3548,28.5355,54.6041,28.8711,0.6782,-0.3218,89.7267,0.375,0.0,0.3778,12,9.6859,9.2423,173.6448,19.4011,1.1695,0.6729,7,1
2026-01-03,7,-20.4644,120.7215,-141.1859,-116.95,16.254,92.8418,-73.9084,28.7562,0.0,26.8956,1.3015,0.3015,89.1911,0.0,0.0,0.0,0,9.789,7.5082,53.3106,24.9381,0.8299,0.5892,3,0
2026-01-03,8,51.426,120.7215,-69.2954,-57.4,0.2544,109.1245,27.3194,32.2114,21.0347,32.0262,0.6345,-0.3655,87.6289,0.125,0.0,2.4694,40,11.5627,5.0832,97.4646,50.7684,2.2874,1.4029,3,2
2026-01-03,9,152.312,120.7215,31.5905,26.17,12.0946,113.7102,78.5042,31.2882,0.0,20.7088,0.7639,-0.2361,87.715,0.125,0.0,0.0,0,11.9803,9.789,121.6872,302.8329,1.0805,1.1026,4,2
2026-01-03,10,46.5236,120.7215,-74.1979,-61.46,-1.4644,59.1874,66.0838,30.8166,7.8631,38.6035,0.5582,-0.4418,87.3863,0.125,0.125,0.18,6,6.1741,9.155,117.596,11.9323,1.2129,0.6139,4,4
2026-01-03,11,168.2325,120.7215,47.511,39.36,12.0163,90.9425,177.7837,32.5431,50.0925,29.8745,0.6691,-0.3309,90.2827,0.0547,0.0,0.3685,10,9.5263,11.4616,165.4618,25.0945,1.3147,1.1196,4,2
2026-01-03,12,132.6578,120.7215,11.9363,9.89,12.6823,86.2327,92.6544,26.5105,0.0,32.4012,1.3556,0.3556,91.1091,0.125,0.0,0.0,0,9.0163,11.9621,151.1953,165.5773,0.775,0.5644,5,4
2026-01-03,13,18.2411,120.7215,-102.4804,-84.89,9.849,107.022,-1.9962,24.6466,0.0,71.987,1.8081,0.8081,89.0776,0.0,0.0,0.0,0,11.3442,4.6999,91.6019,29.7832,0.5479,0.72,3,0
2026-01-03,14,-367.0826,120.7215,-487.804,-404.07,1.3446,87.1137,431.8434,32.9004,811.7578,42.7261,0.5173,-0.4827,88.5079,0.125,0.0,2.5624,41,9.1308,10.6088,254.6905,47.8317,2.3169,1.3006,8,0
