fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-29,22,121.3499,284.5941,-163.2442,-57.36,31.7435,81.3661,51.6324,22.5911,0.0,20.8009,1.7931,0.7931,26.2274,0.125,0.125,0.0,0,8.4767,13.3096,69.4622,176.2119,0.5199,1.264,6,2
2026-01-29,23,163.8246,284.5941,-120.7695,-42.44,30.6736,96.9517,231.4722,29.6063,159.0604,6.6062,0.7518,-0.2482,26.6152,0.25,0.0,0.745,20,10.1068,15.4406,134.642,96.9613,1.3375,0.5974,8,0
2026-01-29,24,239.6459,284.5941,-44.9482,-15.79,30.954,99.4659,150.299,26.2988,0.0,14.7742,1.5664,0.5664,26.0866,0.125,0.0,0.0,0,10.5103,6.5364,124.9175,28.7675,0.7307,1.1216,4,2
2026-01-29,25,251.1117,284.5941,-33.4824,-11.76,31.7626,110.1989,201.3144,31.0733,54.5734,6.5175,0.7518,-0.2482,26.2576,0.125,0.0,0.3216,9,11.6599,6.2259,116.2078,104.4768,1.2256,0.3664,7,2
2026-01-29,26,110.535,284.5941,-174.0591,-61.16,32.3734,56.3639,70.0061,25.5953,0.0,22.6132,1.8522,0.8522,26.5359,0.0,0.0,0.0,0,5.8346,11.6798,78.9967,97.4607,0.6042,2.4338,5,2
2026-01-29,27,475.584,284.5941,190.9899,67.11,28.6793,125.7357,353.4124,31.5384,0.0,0.7049,0.9731,-0.0269,26.2402,0.0,0.0,0.0,0,13.2758,8.947,187.3229,22.528,1.0262,1.0858,9,1
2026-01-29,28,145.4021,284.5941,-139.192,-48.91,29.5721,118.0633,205.277,30.4167,170.7018,6.3918,0.7518,-0.2482,25.7512,0.0547,0.125,0.9239,22,12.4473,9.6131,119.9039,75.4436,1.4637,0.8491,4,2
2026-01-29,29,112.8788,284.5941,-171.7153,-60.34,31.1855,101.8047,28.6501,22.0797,0.0,26.6817,2.0,1.0,26.6817,0.0664,0.0,0.0,0,10.7689,5.9383,61.161,64.4753,0.425,0.6213,4,3
2026-01-29,30,196.2155,284.5941,-88.3786,-31.05,32.2655,108.4268,110.6655,31.3586,17.2097,6.574,0.7518,-0.2482,26.4853,0.0,0.125,0.1828,6,11.4591,6.999,77.5378,16.3526,1.1705,1.0899,1,3
2026-01-29,31,262.7809,284.5941,-21.8132,-7.66,31.1282,116.0595,196.1525,28.9214,41.9619,9.6759,0.6345,-0.3655,26.4748,0.125,0.25,0.2421,8,12.2636,7.6319,114.4399,303.2117,1.1148,0.9621,6,2
2026-01-29,32,229.6221,284.5941,-54.972,-19.32,30.3238,84.8779,144.7461,29.7172,0.0,0.6085,0.9767,-0.0233,26.1642,0.125,0.0,0.0,0,8.9158,9.0645,98.178,33.032,0.9511,0.644,3,0
2026-01-29,33,285.1208,284.5941,0.5267,0.19,32.8134,111.1402,181.5503,26.4877,0.0,13.8953,1.5286,0.5286,26.2874,0.125,0.0,0.0,0,11.6847,11.1965,133.5534,500.2471,0.7459,0.9898,6,2
2026-01-29,34,275.8062,284.5941,-8.788,-3.09,31.0199,93.7021,189.0318,27.8993,0.0,10.0483,1.3883,0.3883,25.8753,0.0547,0.0,0.0,0,9.7897,13.4942,136.0856,76.713,0.832,0.8217,3,3
2026-01-29,35,-84.4194,284.5941,-369.0135,-129.66,30.8397,77.0977,90.1591,33.1199,242.812,6.5841,0.7518,-0.2482,26.5259,0.0,0.0,2.9065,42,8.1077,7.6349,69.4827,5.2779,2.4593,1.6052,4,1
2026-01-29,36,179.012,284.5941,-105.5822,-37.1,30.8153,85.1015,121.0604,28.1747,23.3,6.4905,0.7518,-0.2482,26.1489,0.375,0.0,0.194,7,8.9385,9.1449,86.4961,63.2659,1.0862,0.918,3,3
2026-01-29,37,13.7442,284.5941,-270.8499,-95.17,30.9274,87.1554,252.7234,30.2912,320.3365,6.4343,0.7518,-0.2482,25.9224,0.1914,0.0,1.4321,28,9.1377,10.4486,140.923,141.5289,1.764,0.8175,8,4
2026-01-29,38,376.7009,284.5941,92.1068,32.36,31.1126,91.7495,321.9976,32.7965,28.7548,6.6075,0.7518,-0.2482,26.6205,0.0,0.0,0.105,4,9.7279,3.8631,161.9415,59.346,1.1655,0.7852,7,1
2026-01-29,39,128.131,284.5941,-156.4631,-54.98,29.735,101.5298,132.7421,26.7476,102.7568,6.3714,0.7518,-0.2482,25.669,0.375,0.125,0.7751,21,10.728,6.6958,94.7388,45.6918,1.2943,1.2503,6,3
2026-01-29,40,255.4477,284.5941,-29.1464,-10.24,32.1931,126.4473,133.5858,26.0808,0.0,10.6977,1.4075,0.4075,26.2492,0.125,0.0547,0.0,0,13.3643,8.1155,108.5895,690.7116,0.7856,0.5458,5,6
2026-01-29,41,451.1767,284.5941,166.5826,58.53,29.7225,84.6735,376.092,28.3361,0.0,10.9751,1.4227,0.4227,25.9648,0.0,0.0,0.0,0,8.8935,9.0973,239.5141,197.417,0.8419,0.8873,6,4
2026-01-29,42,142.6245,284.5941,-141.9696,-49.88,30.8767,74.3856,210.2269,29.773,136.397,6.6947,0.7518,-0.2482,26.9717,0.25,0.0,0.6927,18,7.759,11.5428,126.108,23.4525,1.3741,1.02,8,3
2026-01-29,43,214.618,284.5941,-69.9761,-24.59,31.3129,124.9562,105.6062,21.661,0.0,25.5962,1.9726,0.9726,26.3174,0.25,0.0,0.0,0,13.2164,7.3843,131.4934,129.2517,0.4638,1.5669,9,3
2026-01-29,44,182.6762,284.5941,-101.9179,-35.81,32.1153,87.4132,95.199,25.2057,0.0,6.8455,1.2582,0.2582,26.5086,0.0,0.3614,0.0,0,9.1231,13.2206,87.0642,52.9841,0.7461,1.0469,5,3
2026-01-29,45,224.1555,284.5941,-60.4386,-21.24,30.0351,121.5977,110.6291,25.8494,0.0,12.257,1.4683,0.4683,26.1757,0.125,0.125,0.0,0,12.8797,5.9654,96.7591,65.4054,0.729,2.3704,6,2
2026-01-29,46,195.8446,284.5941,-88.7495,-31.18,32.5603,77.2294,121.0143,27.5746,0.0,7.3849,1.276,0.276,26.7591,0.125,0.0,0.0,0,8.033,13.471,99.1727,10.9507,0.8314,1.1296,4,3
2026-01-29,47,176.1199,284.5941,-108.4742,-38.12,31.1252,76.5331,157.9431,32.8207,50.1346,6.5262,0.7518,-0.2482,26.293,0.0,0.0,0.397,11,7.9974,10.9275,94.6437,10.7761,1.3362,0.8465,5,3
2026-01-29,48,-34.8912,284.5941,-319.4853,-112.26,29.8455,75.659,401.8117,31.1043,504.6208,6.4823,0.7518,-0.2482,26.1159,0.125,0.0,1.4403,29,7.9793,5.9849,203.4637,15.8996,1.7703,0.4451,5,3
2026-01-29,49,210.3035,284.5941,-74.2906,-26.1,32.2533,95.25,116.9146,28.6887,0.0,5.4257,1.2037,0.2037,26.6362,0.125,0.0,0.0,0,10.0732,5.7096,90.3141,39.5072,0.8934,1.4469,2,2
2026-01-29,50,131.2143,284.5941,-153.3799,-53.89,31.5415,77.865,62.9533,24.0324,0.0,17.1131,1.6509,0.6509,26.2933,0.25,0.0,0.0,0,8.1726,8.7472,73.1765,171.2788,0.6267,0.7654,2,1
2026-01-29,51,219.7548,284.5941,-64.8393,-22.78,31.0855,65.0497,214.0858,31.2565,52.7507,6.459,0.7518,-0.2482,26.0219,0.0,0.125,0.2843,9,6.8546,5.5281,121.3867,30.5127,1.1979,0.8311,2,2
2026-01-29,52,172.2562,284.5941,-112.338,-39.47,27.5035,78.3042,107.6495,27.4109,0.0,13.7901,1.5374,0.5374,25.6617,0.0,0.0,0.0,0,8.2752,5.0816,92.9979,135.3509,0.7439,0.8837,2,1
2026-01-29,53,284.0856,284.5941,-0.5085,-0.18,31.775,95.7679,194.7978,27.3461,0.0,10.909,1.4146,0.4146,26.3124,0.0,0.125,0.0,0,10.0982,7.6969,142.4474,25.2054,0.7897,1.3686,3,2
2026-01-29,54,83.2386,284.5941,-201.3555,-70.75,31.6917,82.5178,39.8211,32.0062,32.3287,6.4572,0.7518,-0.2482,26.0147,0.0547,0.0,0.8543,20,8.6303,11.288,46.7767,67.4005,1.4832,1.0066,4,1
2026-01-29,55,133.8439,284.5941,-150.7502,-52.97,32.3631,80.418,55.217,23.2944,0.0,10.8597,1.4055,0.4055,26.7807,0.4278,0.0,0.0,0,8.4174,10.558,67.155,144.3061,0.6519,1.0564,12,0
2026-01-29,56,189.047,284.5941,-95.5471,-33.57,33.1795,100.1934,200.4741,32.923,105.2641,6.6129,0.7518,-0.2482,26.6419,0.0,0.0,0.6504,16,10.6136,4.8488,111.7462,50.1919,1.4389,1.1059,5,2
2026-01-29,57,145.7689,284.5941,-138.8253,-48.78,29.2393,87.8072,182.3701,31.4002,115.6452,6.6024,0.7518,-0.2482,26.5997,0.1114,0.0,0.726,18,9.295,4.6761,108.0353,41.5914,1.3861,0.8462,2,0
2026-01-29,58,20.721,284.5941,-263.8732,-92.72,30.5784,134.2881,105.9505,27.4164,213.0236,9.6559,0.6345,-0.3655,26.4202,0.375,0.1114,2.0709,38,14.247,5.0711,80.1791,18.5551,1.9452,0.7373,5,3
2026-01-29,59,182.3476,284.5941,-102.2466,-35.93,27.539,77.8704,115.0025,26.7579,0.0,11.3064,1.4487,0.4487,25.1988,0.125,0.0,0.0,0,8.1142,12.6285,96.0355,186.3222,0.7527,0.4149,4,0
2026-01-29,60,65.7275,284.5941,-218.8666,-76.9,32.0386,92.8852,46.6755,31.3768,68.0052,6.4898,0.7518,-0.2482,26.1463,0.125,0.0,1.4542,30,9.7897,7.7653,50.8214,24.6132,1.7859,1.1359,5,3
2026-01-29,61,348.7369,284.5941,64.1428,22.54,31.0654,87.4032,263.9703,26.2921,0.0,7.4099,1.2791,0.2791,26.5476,0.125,0.125,0.0,0,9.2363,5.7014,181.2165,303.5923,0.8198,0.51,3,5
2026-01-29,62,278.9614,284.5941,-5.6327,-1.98,30.9028,73.7522,206.6255,26.8199,0.0,5.4991,1.2084,0.2084,26.392,0.125,0.125,0.0,0,7.7366,8.5725,142.746,214.1308,0.8089,0.7326,6,1
2026-01-29,63,187.5283,284.5941,-97.0658,-34.11,30.0749,95.0925,110.03,24.6837,0.0,22.9853,1.8791,0.8791,26.1464,0.0,0.0,0.0,0,10.0786,4.2466,119.8062,28.3703,0.5567,0.798,5,1
2026-01-29,64,209.6807,284.5941,-74.9134,-26.32,29.4583,90.7908,128.9568,25.7474,0.0,13.7778,1.531,0.531,25.9491,0.125,0.0,0.0,0,9.6141,4.6195,108.8431,366.857,0.6772,0.8771,4,0
2026-01-29,65,215.045,284.5941,-69.5491,-24.44,30.9188,72.1908,179.9335,32.9064,28.4457,6.646,0.7518,-0.2482,26.7753,0.0,0.0,0.1848,6,7.5493,9.9357,104.23,24.2911,1.2222,1.0638,3,2
2026-01-29,66,340.8467,284.5941,56.2526,19.77,27.9338,104.8292,239.2308,27.9685,0.0,3.1786,0.8767,-0.1233,25.7844,0.0,0.3164,0.0,0,11.0355,9.6193,144.9186,190.4259,0.9327,0.8709,4,4
2026-01-29,67,512.9564,284.5941,228.3623,80.24,32.3755,82.7666,432.0223,31.0967,0.0,3.1113,0.8839,-0.1161,26.7971,0.0547,0.0,0.0,0,8.6824,9.6061,222.172,16.2313,1.0323,0.567,4,1
2026-01-29,68,1.5454,284.5941,-283.0487,-99.46,32.7529,70.2728,160.667,29.744,225.8464,6.557,0.7518,-0.2482,26.4168,0.125,0.125,1.5255,31,7.3738,8.0247,102.1178,137.8206,1.7901,0.9465,5,5
2026-01-29,69,86.3413,284.5941,-198.2528,-69.66,29.213,105.5145,226.1273,31.8977,236.203,6.4128,0.7518,-0.2482,25.8359,0.125,0.0,1.2516,27,11.1214,8.7819,121.5633,135.3964,1.6617,2.4567,7,1
2026-01-29,70,86.2385,284.5941,-198.3557,-69.7,28.9555,55.6164,42.5552,25.188,0.0,15.7007,1.599,0.599,26.2094,0.125,0.0,0.0,0,5.757,11.5395,59.2232,36.2695,0.6518,0.5926,5,1
2026-01-29,71,273.0189,284.5941,-11.5752,-4.07,30.243,91.7962,186.7963,30.8221,0.0,4.9945,0.8079,-0.1921,25.9978,0.125,0.0,0.0,0,9.6986,6.1141,111.6648,22.5693,1.055,0.6141,4,2
2026-01-29,72,182.3849,284.5941,-102.2093,-35.91,32.4642,84.4985,100.8841,22.2017,0.0,13.2602,1.5006,0.5006,26.4879,0.4864,0.0,0.0,0,8.8773,8.9402,106.6905,15.3785,0.6036,1.2194,8,1
2026-01-29,73,420.2069,284.5941,135.6128,47.65,30.3293,112.4193,379.8412,30.3419,62.6621,9.3789,0.6345,-0.3655,25.6621,0.25,0.0,0.1894,6,11.8755,7.6242,191.26,203.3405,1.1516,0.6133,4,1
2026-01-29,74,-490.1013,284.5941,-774.6954,-272.21,30.5575,82.2311,601.8986,31.7675,1166.5401,6.481,0.7518,-0.2482,26.1107,0.125,0.0,2.2726,38,8.6641,7.0527,284.9482,39.9683,2.1543,2.1265,4,2
2026-01-29,75,283.4867,284.5941,-1.1074,-0.39,30.9991,80.2292,216.7775,25.9213,0.0,18.5979,1.7119,0.7119,26.1238,0.0,0.0,0.0,0,8.4451,7.412,183.8604,8.6779,0.654,0.5936,4,2
2026-01-29,76,-5.1124,284.5941,-289.7065,-101.8,30.0508,73.644,255.3049,32.7675,324.8475,6.497,0.7518,-0.2482,26.1753,0.0,0.0,1.572,31,7.7286,8.3363,131.4171,427.5009,1.8121,0.7117,3,0
2026-01-29,77,-83.8762,284.5941,-368.4703,-129.47,30.4451,81.7168,250.7353,30.1985,410.1265,6.4484,0.7518,-0.2482,25.9794,0.2364,0.0,1.7901,34,8.629,5.7537,142.1923,15.1723,1.8534,1.8453,9,1
2026-01-29,78,-118.7989,284.5941,-403.393,-141.74,30.4085,87.726,422.6279,31.2174,621.8587,6.4853,0.7518,-0.2482,26.1278,0.125,0.0,1.6861,32,9.2009,10.2982,212.4483,35.1216,1.8639,0.7317,7,2
2026-01-29,79,-1.7477,284.5941,-286.3418,-100.61,29.9247,84.3868,303.8768,30.4,383.1206,6.4153,0.7518,-0.2482,25.8461,0.0664,0.125,1.3943,29,8.8116,12.472,164.0248,59.6273,1.7496,1.2862,5,5
2026-01-29,80,-4.0635,284.5941,-288.6577,-101.43,27.3719,70.0037,163.8554,28.6863,230.1495,6.4587,0.7518,-0.2482,26.0208,0.1914,0.125,1.4932,31,7.4013,4.3234,105.5007,34.1065,1.6914,0.616,4,3
2026-01-29,81,144.5914,284.5941,-140.0027,-49.19,31.8879,101.9679,55.8878,23.0417,0.0,22.1105,1.8397,0.8397,26.3326,0.25,0.0,0.0,0,10.7396,9.0101,75.6919,35.1932,0.5533,1.1085,6,1
2026-01-29,82,672.724,284.5941,388.1299,136.38,30.2688,63.1457,909.0514,32.7436,290.5658,6.4325,0.7518,-0.2482,25.9153,0.0,0.0,0.3892,11,6.5437,12.6218,402.3821,43.5672,1.3117,0.651,2,2
2026-01-29,83,219.5022,284.5941,-65.092,-22.87,30.4549,125.6316,99.9241,29.0849,0.0,7.4235,1.2815,0.2815,26.3689,0.0,0.0,0.0,0,13.3297,4.6732,82.7903,15.6804,0.886,0.7092,3,3
2026-01-29,84,512.35,284.5941,227.7558,80.03,28.35,77.51,440.0351,27.0108,0.0,6.5344,1.2559,0.2559,25.5311,0.25,0.0,0.0,0,8.0848,12.0359,276.0806,18.6418,0.8262,1.9669,5,2
2026-01-29,85,171.8191,284.5941,-112.775,-39.63,30.4117,113.2399,99.5953,32.7061,32.1714,6.5502,0.7518,-0.2482,26.3894,0.0,0.0,0.4218,12,11.8136,17.4547,70.0082,51.3287,1.344,0.5561,3,3
2026-01-29,86,179.9996,284.5941,-104.5946,-36.75,29.9684,79.3679,116.3444,24.8865,0.0,20.7947,1.8035,0.8035,25.8791,0.125,0.0,0.0,0,8.3664,6.546,116.1686,13.4078,0.6055,1.7847,8,0
2026-01-29,87,330.5168,284.5941,45.9227,16.14,28.6616,90.0564,253.0192,28.9504,2.7616,9.5084,0.6345,-0.3655,26.0165,0.375,0.0,0.0117,1,9.5281,5.1217,141.2447,132.7736,1.0115,1.0357,6,0
2026-01-29,88,-471.8441,284.5941,-756.4382,-265.8,30.0527,74.434,238.4869,29.5115,778.772,6.5343,0.7518,-0.2482,26.3253,0.125,0.125,3.5092,46,7.8077,8.6792,139.6311,37.6454,2.6915,0.357,5,4
2026-01-29,89,275.7519,284.5941,-8.8422,-3.11,29.2067,73.2263,330.6212,29.7152,121.116,6.471,0.7518,-0.2482,26.0704,0.1114,0.125,0.4043,12,7.6695,9.2917,178.0471,52.4938,1.203,0.4905,3,2
2026-01-29,90,210.9458,284.5941,-73.6483,-25.88,31.4957,82.2467,275.5915,32.8829,139.007,6.4982,0.7518,-0.2482,26.1799,0.0,0.0,0.6166,16,8.5993,11.4264,142.1936,37.1045,1.4219,1.0042,3,2
2026-01-29,91,233.4565,284.5941,-51.1376,-17.97,30.5645,68.6633,180.4296,25.8196,0.0,20.3813,1.7676,0.7676,26.5516,0.0,0.0,0.0,0,7.2114,7.4146,161.3032,17.0991,0.6296,1.1866,5,1
2026-01-29,92,294.8225,284.5941,10.2284,3.59,28.5678,111.6503,187.0191,31.1163,0.0,1.2985,1.0498,0.0498,26.0559,0.0,0.0,0.0,0,11.7931,7.6481,114.8848,48.1145,0.993,1.3638,3,1
2026-01-29,93,232.1548,284.5941,-52.4393,-18.43,34.1287,77.699,151.6014,30.0468,0.0,1.2275,0.9544,-0.0456,26.9421,0.0,0.125,0.0,0,8.2082,5.2451,100.7846,67.5028,0.9803,1.093,7,2
2026-01-29,94,142.9825,284.5941,-141.6116,-49.76,29.3742,74.8526,79.555,27.8676,0.0,12.9316,1.4909,0.4909,26.3407,0.0,0.0,0.0,0,7.8445,9.1963,74.502,136.101,0.7939,1.095,3,3
2026-01-29,95,262.717,284.5941,-21.8771,-7.69,32.1041,82.2106,192.5118,23.3997,0.0,20.7097,1.7699,0.7699,26.8991,0.125,0.125,0.0,0,8.569,13.1666,182.0267,86.0787,0.5715,1.5581,6,2
2026-01-29,96,168.3031,284.5941,-116.2911,-40.86,31.2123,95.4127,76.1242,31.8708,0.0,2.5753,0.9017,-0.0983,26.1959,0.0,0.0,0.0,0,10.0723,6.9107,62.8278,5.3056,1.0677,0.8019,4,2
2026-01-29,97,144.0174,284.5941,-140.5767,-49.4,30.2736,91.9624,460.2596,32.6438,399.4831,6.3512,0.7518,-0.2482,25.5877,0.0,0.0,1.0459,23,9.7502,3.887,218.4795,149.0799,1.6358,0.3981,7,3
2026-01-29,98,148.9354,284.5941,-135.6587,-47.67,30.7499,82.1584,159.6209,31.5679,85.5145,6.5115,0.7518,-0.2482,26.2334,0.125,0.0,0.6553,17,8.6965,4.4092,96.2069,53.2447,1.4161,1.6205,5,3
2026-01-29,99,367.8986,284.5941,83.3045,29.27,30.4317,63.715,307.1223,27.9163,0.0,5.454,1.2092,0.2092,26.074,0.0547,0.125,0.0,0,6.6662,8.5559,192.6183,80.7363,0.8551,2.5722,3,2
2026-01-29,100,101.8098,284.5941,-182.7843,-64.23,30.6964,86.3677,76.9682,31.3924,54.3938,6.4363,0.7518,-0.2482,25.9306,0.125,0.0,0.8228,20,9.0603,10.0145,62.1117,30.7704,1.4296,1.1756,8,0
2026-01-29,101,-28.0969,284.5941,-312.691,-109.87,30.0005,120.7859,208.4204,30.0929,350.723,6.4878,0.7518,-0.2482,26.1379,0.2364,0.0,1.8693,35,12.7806,6.7879,121.5552,131.9087,1.9121,1.5491,4,2
2026-01-29,102,169.8256,284.5941,-114.7686,-40.33,29.8323,76.1516,105.6151,25.9039,0.0,15.8695,1.6119,0.6119,25.9351,0.0,0.125,0.0,0,7.9825,9.2328,99.3091,5.1714,0.7064,0.8979,2,3
2026-01-29,103,251.415,284.5941,-33.1791,-11.66,32.6014,89.6919,159.958,29.1776,0.0,1.6587,1.0607,0.0607,27.3079,0.0,0.125,0.0,0,9.3769,12.5138,109.9581,10.7791,0.9247,0.7832,1,2
2026-01-29,104,-141.4067,284.5941,-426.0009,-149.69,31.28,93.8246,168.6163,31.2127,397.2651,6.6499,0.7518,-0.2482,26.791,0.125,0.0,2.608,40,9.8811,8.3463,104.689,61.8053,2.2919,0.7199,8,2
2026-01-29,105,354.2846,284.5941,69.6904,24.49,29.4123,68.1037,287.5297,30.2806,0.0,0.4806,0.9819,-0.0181,26.6247,0.125,0.0,0.0,0,7.0943,11.1901,162.6645,57.821,0.9835,1.9861,3,1
2026-01-29,106,225.0622,284.5941,-59.5319,-20.92,30.7175,81.6202,255.452,29.6215,106.5288,6.5772,0.7518,-0.2482,26.4983,0.25,0.0,0.4601,13,8.6047,6.6718,144.858,80.7132,1.2255,0.6359,5,1
2026-01-29,107,272.1544,284.5941,-12.4397,-4.37,28.921,108.2834,175.938,32.9493,1.573,6.4657,0.7518,-0.2482,26.0492,0.0,0.0,0.0106,1,11.3503,13.1527,93.9678,499.1243,1.1586,1.1725,4,3
2026-01-29,108,441.8676,284.5941,157.2735,55.26,33.5421,98.7446,382.7296,31.2182,35.2172,6.7134,0.7518,-0.2482,27.0471,0.125,0.0,0.1018,4,10.4205,7.3821,195.6723,7.3053,1.1283,0.7338,3,2
2026-01-29,109,159.1239,284.5941,-125.4702,-44.09,31.431,78.7222,80.5135,25.7954,0.0,5.7473,1.2242,0.2242,25.6297,0.25,0.0664,0.0,0,8.2991,6.4453,74.2393,250.6377,0.783,0.8209,5,2
2026-01-29,110,263.8286,284.5941,-20.7655,-7.3,30.4224,109.7327,159.1125,27.9448,0.0,7.4941,1.2771,0.2771,27.0414,0.125,0.0,0.0,0,11.5852,7.8669,117.1796,19.5423,0.8404,0.7189,4,1
