fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-15,14,-36.4192,96.1314,-132.5506,-137.88,24.9451,58.3529,-44.315,24.3208,0.0,51.0815,1.487,0.487,104.8957,0.125,0.0,0.0,0,6.293,6.3592,69.7385,5.6683,0.5157,1.2614,5,2
2026-01-15,15,-39.2534,96.1314,-135.3848,-140.83,36.4801,73.4869,-94.6387,29.1627,0.0,25.419,0.7655,-0.2345,108.413,0.375,0.0,0.0,0,7.9251,9.7031,67.8417,125.0389,0.9497,1.5998,7,0
2026-01-15,16,81.1747,96.1314,-14.9567,-15.56,31.3776,81.7345,45.4488,23.0183,0.0,54.3679,1.5091,0.5091,106.7836,0.25,0.0,0.0,0,8.8145,8.3908,155.7892,29.1572,0.4691,1.9026,7,0
2026-01-15,17,134.2577,96.1314,38.1263,39.66,22.9321,85.0464,82.2841,28.6676,0.0,27.3374,1.2623,0.2623,104.2191,0.0,0.0,0.0,0,9.1717,5.6858,159.175,181.6874,0.7648,0.6648,7,2
2026-01-15,18,2.4684,96.1314,-93.663,-97.43,29.3085,72.6069,31.3093,36.1104,30.4912,64.1548,0.4,-0.6,106.9247,0.0,0.0,1.5602,29,7.8302,7.651,123.0005,6.3103,2.0247,0.5893,2,2
2026-01-15,19,-19.6842,96.1314,-115.8156,-120.48,28.1634,66.4463,-88.5363,32.9942,-70.7923,63.5557,0.4,-0.6,105.9262,0.25,0.0,0.8429,19,7.1658,6.1023,74.5449,17.5675,1.5621,1.0885,11,1
2026-01-15,20,-22.3865,96.1314,-118.5179,-123.29,26.3508,71.9465,-26.7022,34.5523,-4.2592,63.6885,0.4,-0.6,106.1475,0.0,0.125,0.1643,6,7.7589,9.7479,100.3819,77.6914,1.2995,1.49,4,2
2026-01-15,21,278.6339,96.1314,182.5025,189.85,28.6322,77.7747,-98.3834,31.4362,-368.3056,66.2591,0.4,-0.6,110.4319,0.25,0.125,3.932,45,8.3875,15.2619,71.0372,23.9347,3.0686,0.8368,4,5
2026-01-15,22,65.5175,96.1314,-30.6139,-31.85,33.7439,108.5944,37.1843,36.1104,12.0683,65.8265,0.4,-0.6,109.7109,0.0,0.0,0.2686,8,11.7112,5.9746,128.3521,53.1274,1.3988,0.9776,6,1
2026-01-15,23,17.745,96.1314,-78.3863,-81.54,27.6869,89.1427,-16.5609,35.1934,0.0,47.3303,0.5474,-0.4526,104.5834,0.0,0.0,0.0,0,9.6134,8.8285,103.3504,14.9372,1.2271,1.977,3,2
2026-01-15,24,35.1089,96.1314,-61.0225,-63.48,21.109,99.1517,-12.0026,24.8042,0.0,48.345,1.4548,0.4548,106.311,0.0,0.125,0.0,0,10.6928,9.7813,100.7882,69.4155,0.5351,1.2402,2,1
2026-01-15,25,50.4136,96.1314,-45.7178,-47.56,21.5257,95.9021,-39.015,26.249,0.0,1.7501,0.9835,-0.0165,105.9795,0.375,0.125,0.0,0,10.3424,8.1614,87.8179,49.4527,0.8519,1.9336,7,5
2026-01-15,26,-1.2191,96.1314,-97.3505,-101.27,16.5627,74.3659,-43.2727,33.2952,0.0,15.5798,0.8526,-0.1474,105.721,0.0,0.0,0.0,0,8.0199,10.1779,91.3487,32.0702,1.0777,0.6902,2,1
2026-01-15,27,-39.8835,96.1314,-136.0149,-141.49,25.469,66.7705,-78.0864,34.5523,-44.6522,64.1366,0.4,-0.6,106.8943,0.125,0.0,0.9797,21,7.2008,7.4144,83.7306,110.923,1.6773,1.815,3,1
2026-01-15,28,-23.4748,96.1314,-119.6062,-124.42,34.4903,90.6679,-98.5208,36.1104,-49.3346,63.3364,0.4,-0.6,105.5607,0.0,0.0,0.5693,14,9.7779,8.9829,73.3595,16.2553,1.5173,0.8641,2,0
2026-01-15,29,-550.1971,96.1314,-646.3285,-672.34,17.6436,76.5618,206.7372,32.9942,754.8399,63.3055,0.4,-0.6,105.5092,0.125,0.125,4.9556,51,8.2567,5.8976,187.7738,112.7187,3.4212,1.5337,5,1
2026-01-15,30,-15.2228,96.1314,-111.3542,-115.84,27.8392,81.0597,-47.6574,20.9938,0.0,55.4705,1.525,0.525,105.6587,0.5,0.0,0.0,0,8.7417,7.9798,61.564,23.9897,0.4499,0.7049,8,1
2026-01-15,31,26.9031,96.1314,-69.2283,-72.01,41.244,84.9754,-15.3293,21.5695,0.0,62.4175,1.583,0.583,107.0559,0.125,0.125,0.0,0,9.164,8.5216,93.9205,29.2546,0.3795,0.7123,6,3
2026-01-15,32,185.7104,96.1314,89.579,93.18,23.2517,56.2995,144.1465,32.689,0.0,5.2984,0.9501,-0.0499,106.1842,0.0,0.0,0.0,0,6.0715,7.9082,175.07,159.6073,1.0644,1.1988,3,3
2026-01-15,33,79.7223,96.1314,-16.4091,-17.07,22.3274,84.5649,90.2096,34.5523,19.213,63.6143,0.4,-0.6,106.0238,0.125,0.0,0.3256,9,9.1198,8.6665,144.2254,59.5596,1.3557,1.5694,4,0
2026-01-15,34,137.7569,96.1314,41.6255,43.3,29.3759,68.6598,111.6662,25.4761,0.0,46.469,1.439,0.439,105.8442,0.0,0.0,0.0,0,7.4045,16.4673,208.477,34.8257,0.5541,1.0001,4,4
2026-01-15,35,87.0731,96.1314,-9.0583,-9.42,21.1501,89.0661,25.8944,29.2212,0.0,19.8163,1.1777,0.1777,111.4845,0.125,0.0,0.0,0,9.6052,8.916,129.7196,43.1871,0.851,1.6391,3,1
2026-01-15,36,5.8837,96.1314,-90.2477,-93.88,20.2158,96.3762,-11.5704,34.5523,0.3944,64.1911,0.4,-0.6,106.9852,0.125,0.0,0.1716,5,10.3935,14.0716,106.9195,7.8597,1.3395,1.8845,1,3
2026-01-15,37,57.8508,96.1314,-38.2806,-39.82,23.9701,77.31,34.6999,24.8992,0.0,53.2299,1.491,0.491,108.4136,0.0,0.0,0.0,0,8.3374,11.721,145.6962,126.716,0.4911,0.4468,2,1
2026-01-15,38,-25.5714,96.1314,-121.7028,-126.6,21.2137,78.4883,-68.7824,26.73,0.0,29.761,1.2787,0.2787,106.7828,0.25,0.0,0.0,0,8.4644,9.284,68.2036,6.6889,0.7249,1.2772,7,0
2026-01-15,39,745.1476,96.1314,649.0162,675.13,22.9724,63.8029,903.9303,36.1104,144.5296,64.918,0.4,-0.6,108.1967,0.0,0.0,0.2161,6,6.8807,8.7293,441.8528,56.7013,1.356,0.9981,6,0
2026-01-15,40,117.4392,96.1314,21.3078,22.17,29.0571,65.3107,74.1879,29.3903,0.0,21.7262,1.2008,0.2008,108.202,0.0,0.0,0.0,0,7.0433,8.0526,156.23,36.0113,0.8275,0.2897,6,3
2026-01-15,41,51.096,96.1314,-45.0354,-46.85,23.6933,70.1059,8.1045,28.4387,0.0,22.369,1.2064,0.2064,108.3866,0.125,0.0,0.0,0,7.5605,15.1512,117.8824,108.3017,0.7963,1.1492,6,1
2026-01-15,42,196.4837,96.1314,100.3523,104.39,30.3797,122.713,122.7651,33.5192,0.0,45.8548,0.5661,-0.4339,105.6801,0.0,0.125,0.0,0,13.2338,8.9078,159.4351,42.6641,1.1672,1.0184,7,3
2026-01-15,43,104.812,96.1314,8.6806,9.03,17.4423,72.1998,85.2799,25.5949,0.0,44.5151,1.4098,0.4098,108.6218,0.125,0.0,0.0,0,7.7863,5.6319,178.5998,11.1039,0.5896,0.5463,5,0
2026-01-15,44,75.2263,96.1314,-20.9051,-21.75,32.4897,78.1121,112.1223,31.4362,54.0399,62.0218,0.4,-0.6,103.3696,0.0,0.375,0.7347,18,8.4239,9.167,153.1191,12.846,1.4619,0.5985,5,4
2026-01-15,45,-109.8571,96.1314,-205.9885,-214.28,11.5572,97.8224,-127.9385,35.6307,0.0,55.6676,0.4771,-0.5229,106.4638,0.0,0.0,0.0,0,10.5495,9.6543,62.8261,61.0458,1.2581,1.1734,3,2
2026-01-15,46,81.8087,96.1314,-14.3227,-14.9,19.0083,82.4326,-1.8349,29.8781,-77.791,65.7102,0.4,-0.6,109.5171,0.5,0.0976,3.478,45,8.8898,9.0574,106.3986,148.4636,2.8121,1.1757,9,4
2026-01-15,47,127.9952,96.1314,31.8638,33.15,26.9963,68.7608,65.4437,32.3286,0.0,0.8771,1.008,0.008,108.995,0.0,0.0,0.0,0,7.4154,9.1762,143.8803,47.1604,1.0102,0.5433,4,1
2026-01-15,48,109.1424,96.1314,13.011,13.53,38.1565,108.1946,25.9169,27.5349,0.0,35.5907,1.3382,0.3382,105.2216,0.0,0.0,0.0,0,11.6681,8.7058,128.4384,95.772,0.6662,1.5655,4,0
2026-01-15,49,73.7198,96.1314,-22.4116,-23.31,25.8308,80.5806,0.3514,30.9448,0.0,2.0982,0.98,-0.02,105.0241,0.125,0.0,0.0,0,8.6901,9.3459,109.7015,15.6508,0.9714,0.8358,6,1
2026-01-15,50,66.0057,96.1314,-30.1257,-31.34,34.8631,83.6717,-1.5966,29.5397,0.0,21.3927,1.1982,0.1982,107.9096,0.0,0.0,0.0,0,9.0234,3.6339,112.999,45.0258,0.8043,1.3396,4,0
2026-01-15,51,-27.7509,96.1314,-123.8823,-128.87,14.4705,79.1136,-62.626,25.2086,0.0,33.5004,1.3177,0.3177,105.4483,0.375,0.0,0.0,0,8.5319,8.1798,67.6095,61.3023,0.6864,1.2385,6,1
2026-01-15,52,138.3756,96.1314,42.2442,43.94,25.5942,83.3705,61.7826,29.0672,0.0,3.3045,1.0314,0.0314,105.28,0.25,0.0,0.0,0,8.991,6.6105,141.3024,505.896,0.886,1.2687,8,0
2026-01-15,53,104.125,96.1314,7.9937,8.32,35.4162,118.0386,11.751,27.0175,0.0,34.0633,1.3194,0.3194,106.6398,0.125,0.0,0.0,0,12.7297,9.631,120.5964,75.2301,0.7067,1.5036,7,2
2026-01-15,54,23.3976,96.1314,-72.7338,-75.66,15.2668,74.5101,11.9807,24.5571,0.0,53.8029,1.5017,0.5017,107.2358,0.0,0.125,0.0,0,8.0354,9.718,121.0159,47.2603,0.5399,1.0608,5,4
2026-01-15,55,527.4943,96.1314,431.3629,448.72,15.6531,89.179,454.5525,29.4059,0.0,2.4844,0.9769,-0.0231,107.7204,0.125,0.125,0.0,0,9.6174,9.7436,339.3817,5.5012,0.9218,0.3839,7,2
2026-01-15,56,32.6376,96.1314,-63.4938,-66.05,26.7212,73.8111,19.8028,20.9615,0.0,66.7361,1.626,0.626,106.6032,0.25,0.0,0.0,0,7.96,4.1069,138.9983,45.1409,0.3273,0.9869,8,0
2026-01-15,57,-52.4251,96.1314,-148.5565,-154.53,11.8442,105.6237,324.4076,32.9942,397.8806,63.4258,0.4,-0.6,105.7096,0.125,0.125,1.7152,33,11.3908,5.5868,232.4027,9.7262,1.9405,1.3971,4,1
2026-01-15,58,-38.437,96.1314,-134.5684,-139.98,8.8296,97.4462,-52.2315,31.4362,-2.9633,64.0084,0.4,-0.6,106.6807,0.375,0.0,0.1345,6,10.5089,8.9396,89.1528,20.2807,1.2002,1.2752,8,2
2026-01-15,59,121.3214,96.1314,25.1901,26.2,22.6083,92.9434,87.6336,24.1388,0.0,57.725,1.5348,0.5348,107.939,0.0,0.0,0.0,0,10.0233,5.5493,205.3947,100.395,0.438,1.5126,5,1
2026-01-15,60,65.2719,96.1314,-30.8595,-32.1,29.0824,80.4751,10.8116,28.9396,0.0,26.1576,1.2402,0.2402,108.9204,0.0,0.0,0.0,0,8.6787,10.547,120.279,21.3913,0.763,0.5408,2,0
2026-01-15,61,168.8121,96.1314,72.6807,75.61,23.9784,95.4251,102.6111,29.6221,0.0,23.5803,1.2221,0.2221,106.1672,0.0,0.0,0.0,0,10.291,3.8733,168.4547,151.5434,0.8325,1.3808,6,2
2026-01-15,62,-8.1074,96.1314,-104.2388,-108.43,28.9154,70.9916,-46.9585,26.3337,0.0,34.7221,1.3223,0.3223,107.7284,0.25,0.0,0.0,0,7.656,11.8109,82.0206,163.6645,0.727,0.8596,5,3
2026-01-15,63,21.1524,96.1314,-74.979,-78.0,21.3256,78.5237,-27.3373,29.8435,0.0,21.5161,1.2001,0.2001,107.5359,0.0,0.0,0.0,0,8.4683,14.6386,96.1257,92.4284,0.8849,0.7895,7,5
2026-01-15,64,-390.4396,96.1314,-486.571,-506.15,25.8677,84.5291,430.0324,34.5523,832.6243,63.6922,0.4,-0.6,106.1537,0.0,0.125,2.8142,40,9.1159,7.0997,266.387,17.7051,2.527,1.0416,4,2
2026-01-15,65,30.8317,96.1314,-65.2997,-67.93,21.0946,108.4863,-27.5576,25.8973,0.0,45.2943,1.417,0.417,108.6076,0.125,0.0,0.0,0,11.6995,11.7263,91.6875,289.4247,0.6273,1.0802,3,2
2026-01-15,66,101.3321,96.1314,5.2007,5.41,39.7624,92.3498,42.5837,22.8937,0.0,50.4701,1.4681,0.4681,107.8179,0.25,0.125,0.0,0,9.9593,7.2864,149.8087,136.172,0.5394,0.8317,5,4
2026-01-15,67,160.0516,96.1314,63.9202,66.49,32.6651,60.9832,-47.8059,32.9942,-210.8333,63.6298,0.4,-0.6,106.0496,0.25,0.0976,4.6248,47,6.5766,6.6273,89.4316,45.9075,3.465,0.6706,4,4
2026-01-15,68,-19.5934,96.1314,-115.7248,-120.38,32.4619,92.9079,-61.1416,32.9942,-14.4047,65.2321,0.4,-0.6,108.7202,0.125,0.125,0.2698,8,10.0195,8.0684,89.6148,10.2636,1.3154,0.9756,6,3
2026-01-15,69,106.7093,96.1314,10.578,11.0,22.4427,80.8458,74.5395,25.1958,0.0,45.9229,1.4325,0.4325,106.18,0.125,0.0,0.0,0,8.7187,6.9009,171.2272,33.7664,0.5621,0.7639,5,0
2026-01-15,70,264.3279,96.1314,168.1965,174.97,30.0449,72.0844,210.8863,27.7933,0.0,20.8943,1.1965,0.1965,106.3187,0.0,0.25,0.0,0,7.7738,6.91,232.8453,24.6079,0.8318,1.9815,4,5
2026-01-15,71,25.5024,96.1314,-70.629,-73.47,26.5303,73.5417,-26.7684,27.7619,0.0,20.0392,1.1843,0.1843,108.7335,0.25,0.0,0.0,0,7.931,7.937,98.3024,30.2387,0.8181,1.0554,7,2
2026-01-15,72,-1.1738,96.1314,-97.3052,-101.22,37.8215,78.7527,-22.5039,31.4362,0.0105,63.7974,0.4,-0.6,106.329,0.125,0.25,0.0707,3,8.4929,12.0348,102.9389,69.8569,1.1543,0.9629,1,3
2026-01-15,73,31.8403,96.1314,-64.2911,-66.88,25.7048,87.4265,22.7102,34.5523,5.0315,64.4174,0.4,-0.6,107.3623,0.125,0.0,0.4692,13,9.4284,8.0703,120.845,213.1115,1.4408,0.9736,4,1
2026-01-15,74,168.5537,96.1314,72.4223,75.34,15.9786,87.5708,112.0064,28.048,0.0,18.9541,1.1754,0.1754,108.0786,0.25,0.0,0.0,0,9.4439,7.0103,174.8087,92.8293,0.8269,1.5389,7,1
2026-01-15,75,199.7761,96.1314,103.6448,107.82,25.7037,81.7622,137.3258,31.5874,0.0,13.4282,0.8767,-0.1233,108.9157,0.0,0.125,0.0,0,8.8175,8.0796,176.0294,105.7028,1.0026,0.6577,5,1
2026-01-15,76,85.4648,96.1314,-10.6665,-11.1,33.409,72.1436,12.416,27.1631,0.0,5.3407,1.0505,0.0505,105.6792,0.25,0.125,0.0,0,7.7802,15.5609,117.9755,125.0612,0.8344,2.5184,10,3
2026-01-15,77,59.6324,96.1314,-36.499,-37.97,35.4879,122.9053,-4.2532,31.3605,0.0,63.147,0.4122,-0.5878,107.4224,0.25,0.125,0.0,0,13.2545,9.4777,111.5763,31.9819,1.164,0.8793,4,5
2026-01-15,78,4.3448,96.1314,-91.7866,-95.48,33.4126,86.6048,-77.7685,32.6814,0.0,5.2227,0.9513,-0.0487,107.2809,0.0,0.0,0.0,0,9.3398,10.2733,77.7958,67.6753,1.0492,1.3719,0,2
2026-01-15,79,81.3178,96.1314,-14.8136,-15.41,28.2783,73.3407,26.3929,29.2414,0.0,17.4526,1.1612,0.1612,108.2634,0.125,0.0,0.0,0,7.9093,5.9074,127.8063,113.1762,0.8409,0.7207,4,0
2026-01-15,80,116.5245,96.1314,20.3931,21.21,27.3635,100.8398,90.9685,31.4362,6.6523,64.5588,0.4,-0.6,107.598,0.375,0.0,0.1236,4,10.8749,9.2229,149.5525,56.1777,1.1788,0.9985,8,1
2026-01-15,81,-92.6103,96.1314,-188.7417,-196.34,36.4489,110.1789,-162.5493,34.8505,0.0,41.8383,0.6026,-0.3974,105.2722,0.0,0.0,0.0,0,11.8821,10.9064,47.8664,128.382,1.1864,0.9864,4,1
2026-01-15,82,34.8627,96.1314,-61.2687,-63.73,18.6346,90.3626,-13.4252,24.9466,0.0,35.7628,1.3292,0.3292,108.6288,0.125,0.25,0.0,0,9.745,19.0998,103.6738,311.4802,0.6967,1.3643,4,6
2026-01-15,83,199.5544,96.1314,103.423,107.59,27.5194,84.3339,129.4096,29.9441,0.0,11.7644,0.8904,-0.1096,107.3474,0.25,0.0,0.0,0,9.0948,6.0045,174.3973,122.457,0.9594,2.4358,7,1
2026-01-15,84,-6.9634,96.1314,-103.0948,-107.24,29.983,97.7621,-173.1956,36.1104,-138.3325,63.7351,0.4,-0.6,106.2252,0.0,0.0,1.3316,26,10.543,10.325,51.4819,132.6743,1.9444,0.3867,4,3
2026-01-15,85,-114.9933,96.1314,-211.1247,-219.62,18.5933,99.3203,-177.0841,34.5523,-41.4797,62.7503,0.4,-0.6,104.5838,0.0,0.125,0.3033,10,10.711,4.3421,41.9424,51.3651,1.3639,0.7817,2,2
2026-01-15,86,49.0967,96.1314,-47.0347,-48.93,24.3409,76.5351,12.4734,26.3591,0.0,37.8936,1.3536,0.3536,107.1701,0.125,0.0,0.0,0,8.2538,6.5105,120.6499,97.513,0.651,0.998,4,1
2026-01-15,87,82.981,96.1314,-13.1504,-13.68,23.5236,86.8633,12.4809,31.2611,0.0,8.6257,1.082,0.082,105.2476,0.0,0.0,0.0,0,9.3676,9.1808,114.8801,119.7884,0.9486,1.085,5,2
2026-01-15,88,190.0919,96.1314,93.9605,97.74,21.4018,64.0238,157.1031,29.1308,0.0,23.3059,1.2161,0.2161,107.8712,0.0,0.0,0.0,0,6.9045,11.4918,204.7251,215.8928,0.7868,1.0228,3,1
2026-01-15,89,-33.2891,96.1314,-129.4205,-134.63,29.9085,73.4729,-44.534,34.8933,-7.5058,64.749,0.4,-0.6,107.915,0.0976,0.0,0.3291,10,7.9236,6.49,96.7359,45.9906,1.3683,1.1124,5,0
2026-01-15,90,197.4902,96.1314,101.3588,105.44,32.5122,92.6133,107.2496,29.5736,0.0,5.3113,0.95,-0.05,106.1616,0.125,0.125,0.0,0,9.9877,12.4208,164.3203,18.8142,0.9335,0.8817,9,2
2026-01-15,91,117.2008,96.1314,21.0694,21.92,22.3906,99.1472,45.4712,29.4958,0.0,20.3123,1.1902,0.1902,106.786,0.0,0.0,0.0,0,10.6924,10.296,136.7541,44.9645,0.8123,1.175,3,1
2026-01-15,92,130.6335,96.1314,34.5021,35.89,38.9572,68.2167,82.2437,33.8468,0.0,24.9373,0.7639,-0.2361,105.6432,0.0,0.0,0.0,0,7.3567,10.0918,145.3706,20.7778,1.1012,1.368,5,0
2026-01-15,93,56.8474,96.1314,-39.284,-40.86,33.1975,91.0703,246.7601,34.5523,215.8751,63.7531,0.4,-0.6,106.2552,0.125,0.0,1.2163,25,9.8213,5.8933,203.673,5.9687,1.7628,1.3859,3,0
2026-01-15,94,1.1452,96.1314,-94.9862,-98.81,34.9033,63.147,-36.8392,32.4223,0.0,27.6436,0.7425,-0.2575,107.339,0.0,0.125,0.0,0,6.81,6.6066,97.4067,102.4436,1.0746,0.8552,4,2
2026-01-15,95,108.4672,96.1314,12.3358,12.83,26.0192,88.2603,69.4929,23.3881,0.0,51.9171,1.4826,0.4826,107.5881,0.25,0.0,0.0,0,9.5183,8.4254,177.1943,26.5097,0.5013,0.4542,5,1
2026-01-15,96,74.6616,96.1314,-21.4698,-22.33,24.9272,121.7386,-143.4894,34.5523,-170.0465,64.009,0.4,-0.6,106.6817,0.125,0.0,1.6041,31,13.1287,6.5048,57.3063,15.4536,1.94,0.9453,3,0
2026-01-15,97,215.9164,96.1314,119.785,124.61,36.2855,77.3383,157.2525,27.3023,0.0,27.6577,1.2562,0.2562,107.9527,0.125,0.125,0.0,0,8.3404,13.0831,207.4139,23.3513,0.7966,0.5848,2,4
2026-01-15,98,130.4753,96.1314,34.344,35.73,21.2573,110.1101,40.1259,28.4323,0.0,12.5857,0.883,-0.117,107.5376,0.375,0.0,0.0,0,11.8746,10.0193,132.2791,33.2492,0.9117,0.8536,9,1
2026-01-15,99,33.0393,96.1314,-63.0921,-65.63,32.2527,107.8792,-33.1552,29.8781,-20.3276,64.3869,0.4,-0.6,107.3115,0.5,0.0,0.4633,14,11.634,7.2046,97.0501,119.0194,1.2852,0.7378,11,1
2026-01-15,100,10.3819,96.1314,-85.7495,-89.2,37.8337,82.7579,-50.2626,26.9976,0.0,32.9495,1.3084,0.3084,106.844,0.0,0.125,0.0,0,8.9249,6.209,78.8424,112.6104,0.6956,0.7356,3,2
2026-01-15,101,-4.4019,96.1314,-100.5332,-104.58,42.0535,105.1395,-76.7983,29.8781,-18.4887,63.4073,0.4,-0.6,105.6788,0.5,0.0,0.1953,6,11.3386,8.3485,76.9894,7.8124,1.1771,0.7065,5,2
2026-01-15,102,43.0621,96.1314,-53.0693,-55.2,39.7248,55.9246,7.9633,24.4042,0.0,36.1465,1.3349,0.3349,107.925,0.25,0.2226,0.0,0,6.0311,9.7628,119.1623,49.3996,0.6755,1.1698,3,3
2026-01-15,103,257.4454,96.1314,161.314,167.81,31.4291,95.6526,353.8995,31.4362,127.4285,64.6712,0.4,-0.6,107.7853,0.375,0.0,0.4588,13,10.3155,12.6807,257.645,28.667,1.3525,1.0848,10,2
2026-01-15,104,64.7732,96.1314,-31.3582,-32.62,16.2778,89.4955,30.7425,34.5952,0.0,37.1474,0.6436,-0.3564,104.2351,0.0,0.0,0.0,0,9.6515,12.6313,120.112,20.9324,1.1685,1.0069,4,1
2026-01-15,105,108.096,96.1314,11.9646,12.45,32.9664,68.4934,90.9305,27.876,0.0,56.4184,0.4714,-0.5286,106.7305,0.5,0.125,0.0,0,7.3866,7.5564,154.3447,268.4953,0.9886,3.4244,7,2
2026-01-15,106,132.9312,96.1314,36.7998,38.28,35.2786,97.7608,41.1337,30.0884,0.0,11.1535,1.1059,0.1059,105.346,0.125,0.0,0.0,0,10.5429,12.2566,132.223,8.6991,0.9242,0.9264,3,2
2026-01-15,107,-52.689,96.1314,-148.8204,-154.81,33.5337,55.885,-69.9364,31.6141,0.0,40.5572,0.6219,-0.3781,107.2674,0.125,0.125,0.0,0,6.0268,5.3796,81.6045,30.1575,1.0761,2.0182,4,2
2026-01-15,108,54.1012,96.1314,-42.0302,-43.72,28.3088,81.062,-1.3111,29.0488,0.0,24.9097,1.2325,0.2325,107.1267,0.0,0.0,0.0,0,8.742,13.2036,110.7935,216.7417,0.7705,1.9611,2,0
2026-01-15,109,-11.9475,96.1314,-108.0789,-112.43,21.1934,70.1886,-14.2696,31.4362,-6.7917,64.4154,0.4,-0.6,107.359,0.375,0.0,0.3247,10,7.5694,7.7748,105.5142,86.0607,1.2548,0.7293,7,0
2026-01-15,110,-19.69,96.1314,-115.8214,-120.48,29.9959,68.8723,-60.9183,25.7721,0.0,31.8678,1.2975,0.2975,107.1207,0.25,0.125,0.0,0,7.4274,6.965,73.3978,108.2059,0.7258,0.9564,6,2
